site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03045488458668311,0.025521706812082493,0.028136543526152746,0.027845583300903864,0.02946581597303146,0.027650866483288794,0.022772664816045788,0.02749637369137933,0.027289478767236374,0.028904300492556715,0.02385692739358111,0.031176427265460112,0.00011572370281732443,0.055033354659041196,0.023383817996798586,0.029966141368858674,0.00010792033434552372,0.05334995936565728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02383690719716271,0.021210296602941988,0.027708847770167203,0.021710105844300113,0.017914689301598327,0.024067470776634882,0.020279621575287725,0.026812352408506736,0.020350518454147468,0.015983320825316363,0.014660226798063754,0.019509254128736383,4.454285649241214e-05,0.034169480926800125,0.013182666185404531,0.019497032194316637,4.059846976202177e-05,0.03267969837972118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.05585636659747334,0.011776360506816509,0.02633846543633201,0.038111151923285985,0.024855094965552913,0.01462411808044014,0.02400776708103706,0.028971734479654773,0.023586447448195796,0.02331856010786758,0.019035336495971347,0.021515238040506098,0.00012036872622002178,0.040550574536477486,0.017502101430996186,0.02986192749349528,0.0001051607637575416,0.04736402892449152,,,,,,,,,,,,,,,,,,
HARV,0.019630794608077567,0.022172341922207513,0.02505060612161368,0.018132430512765,0.030380249743524525,0.01884331073895708,0.019644055837290862,0.023422339544786532,0.014099566323033972,0.029742643865620044,0.024741523159382023,0.028727762963251018,8.94292485019701e-05,0.053469286122633075,0.02426512631984797,0.024672839477006027,8.172640917616922e-05,0.048937965796854,0.03794897762911633,0.051671452462443965,0.04692716203616254,0.02885925070381778,0.04571444665615198,0.0383951711560337,0.03033119777888792,0.029768470227371672,0.03502181207955609,0.03896496636900378,0.03702066096242084,0.026998316030834444,0.00016489615593689771,0.06401897699325526,0.033087413091013075,0.025050429386624478,0.00013642056978783906,0.05813784247763758,0.04004400738006608,0.04412121258584258,0.0503476720179981,0.050881794455929455,0.04254406984779264,0.03761232172675785,0.035111397093339394,0.02754186597210778,0.032821745704523925,0.04397305618277335,0.034992496727242764,0.02541351242162061,0.0002092744920776425,0.0604060091488633,0.035916774982573146,0.024991979334816113,0.00017274159849664552,0.0609087543173892
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02271514970100461,0.024263850123083436,0.029255317709106762,0.02210755501177459,0.03536852386049191,0.021876535973625624,0.028553087117736898,0.026964530355167025,0.023283296632156787,0.034467743742225,0.029607357391641092,0.02825009908005144,0.00014811621638441205,0.05785745647169256,0.027686060653332522,0.027461990690417812,0.00015349617807170808,0.05514805134375027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.039188566349232054,0.02967847499615049,0.01907104080107688,0.022369103553251474,0.026822306640646623,0.017141132561104666,0.022608710797215537,0.057744974055898866,0.020434085157145464,0.022296877665012503,0.023007331119228664,0.026585808268057152,0.0001311427311882071,0.04959313938728588,0.017218540129114553,0.029044593142921262,0.00010068180788246318,0.0462631332720358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.024559356747969843,0.022263470773297822,0.03209364841710465,0.02136177584843118,0.030066730619927564,0.024014280371952107,0.024935830167402657,0.027383270617926274,0.02624579628378718,0.030115047033812726,0.024096018197893816,0.029543741560292158,9.243475864293043e-05,0.05363975975818602,0.024440767863353922,0.027699443627379684,9.276447083249245e-05,0.052140211490733585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02235100402906122,0.029908016010351725,0.030494141376937983,0.028259765960913338,0.027237156867689846,0.027739160893470945,0.029742101522311295,0.022759250449612994,0.02267727738493888,0.02971752265433658,0.02185348032113659,0.028067546420077562,0.00010888101220915376,0.049921026741214215,0.024441593579690328,0.02660970471602042,0.00010824922216771582,0.05105129829571072,0.044039352612268684,0.04484099447662653,0.039379512297306324,0.03624241677206195,0.037890627074772476,0.048497605098483866,0.04066287239819566,0.035428451091149595,0.041223524939057,0.03847274791805317,0.031069931245660726,0.027060550341429516,0.00016267081603402414,0.05813048158709019,0.03214674481220293,0.02887899832994817,0.00016279095375060495,0.061025743142151076,0.04583289182859088,0.04421052401328617,0.049196094352358756,0.04824232130517967,0.06134698083637665,0.04562919731963381,0.04701210374307183,0.04640817386761783,0.03761084039470123,0.050420742865697005,0.0524453738253523,0.02281337750176432,0.00040421578339664495,0.07525875132711662,0.0431455806559029,0.01947938748165334,0.00036912680425356994,0.06262496813755629
LAJA,0.03389582561688468,0.026951101744667166,0.029503257233999165,0.025425189679414387,0.02585466683322478,0.030459934852796473,0.030009024498926274,0.033693358389683854,0.026336092454430287,0.027662931995166836,0.02082800096763454,0.03300636712775419,0.00011943309759447367,0.05383436809538872,0.02230172483707094,0.028242248350812023,0.00012573097321142017,0.050543973187882986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03845741122500114,0.0293301506945443,0.03240507237784679,0.033062482542543736,0.03819468229312339,0.02642342930051778,0.021647667607633543,0.025342363426334027,0.016033825144972372,0.02167316597361527,0.030347990274310722,0.030629495076905634,0.00019170406796100093,0.06097748535121626,0.017365309143897244,0.027555904080651398,0.00011344052824085805,0.044921213224548624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.029824102367119135,0.027618666099888833,0.03772938952595594,0.024498296518594986,0.03213882343887413,0.033817574866515585,0.023268931059069117,0.019883025557051747,0.018971547557130822,0.02351716981954548,0.025566434645222343,0.030837965594785906,0.00011336420305465386,0.05640440024000821,0.019144523765008074,0.02912443123786537,8.555805055233932e-05,0.048268955002873475,0.0297167465102968,0.030471689820943428,0.02994563247416822,0.02809743608679887,0.030491301890338798,0.021556018058853724,0.02353496849606634,0.0245284792957683,0.02408689701050469,0.04336748666225343,0.024087936132852806,0.030999486560323024,0.00016797322719365918,0.05508742269317583,0.03580591312688622,0.032458253405738546,0.00016427520332709786,0.06826416653262474
NOGP,0.01912155686829423,0.0330056924521978,0.02738398573639323,0.023874495739641694,0.020887616810139148,0.019924743007669124,0.0245678451461052,0.025762383254728335,0.019379755965070782,0.027052675231637763,0.016436401233502627,0.026167537361901527,7.228384998780479e-05,0.04260393859540414,0.021887250872086907,0.02782174059129433,7.819500024293204e-05,0.049708991463381244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01982941239382639,0.02011579698195804,0.03172144530424504,0.020420288626612857,0.029032772016664182,0.028046827584836613,0.01716736773793748,0.02057090899833867,0.027211782883434774,0.01680011427386973,0.02292259401687921,0.023818941068645117,9.619619242333241e-05,0.046741535085524304,0.013459650352703644,0.02565062714251333,7.265945927873302e-05,0.039110277495216964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.04149037813797793,0.022888758870248677,0.02632797697823049,0.026171823989855562,0.029090944337852295,0.02019249023594177,0.020853519130834563,0.026434515648491825,0.022916213226538647,0.024767796252985967,0.02374114180743287,0.03161453690792734,0.00010633329733239579,0.055355678715360256,0.020032987461916604,0.02990179825500733,8.38756701655193e-05,0.04993478571692397,0.03483371144580924,0.027409921525231577,0.033450120753901594,0.023286220122269753,0.04129824822438308,0.02077694052713897,0.024101854796491903,0.02590868251182471,0.019872349105673755,0.038201998434657825,0.03456394853464718,0.028103108496575525,0.0001657501451237062,0.06266705703122273,0.03167160750487898,0.027922397328585903,0.000131364497457108,0.05959400483346476
ORNL,0.0261803884958423,0.024502784189872492,0.023113164369698132,0.018629480990344126,0.027113095612318384,0.023600830765897463,0.021184607732667147,0.02991242046969006,0.019722296675817035,0.02652706261977184,0.022246372700079065,0.02627600149406549,8.749610846869197e-05,0.048522374194144534,0.022092916525160232,0.02529043807319639,8.643969256898815e-05,0.04738335459835664,0.03769632283116958,0.031376201080627567,0.02687883831752474,0.027982051895198003,0.03300637829443739,0.04090798701867678,0.024391304171302055,0.031974500201085845,0.022744681099337954,0.029663687407145124,0.0271544139169917,0.027523161212354045,0.00010596709655681225,0.054677575129345755,0.024307076460466214,0.024706080564045222,0.0001006687177833007,0.04901315702451144,0.04674794686199189,0.03597070562772169,0.036590399817626476,0.04656341188488368,0.03444050300510688,0.03478042514891455,0.032723758017859296,0.025151613548080043,0.037635586681925196,0.03918101471899041,0.027380646572008043,0.023545392506679984,0.00018087157275178674,0.05092603907868809,0.03221580561787237,0.024334150727039112,0.00016955209867778326,0.05654995634491154
OSBS,0.028162636213354155,0.03262264353971017,0.04111699647946751,0.028688278362069018,0.038645546517133346,0.02863210740238565,0.026628776734933877,0.032450419383362204,0.027156431138899876,0.03335481664624324,0.03096164357555808,0.031022164292136032,0.00014091706344821923,0.06198380786769412,0.027181763885723194,0.030276890507029006,0.0001237824507617899,0.05745865439275216,0.02581070288202521,0.023951272835979327,0.024363028786476518,0.025739869186233697,0.02891697955870872,0.030670269812815034,0.03310176267796397,0.025382537994625885,0.027765658345501612,0.0297553243683392,0.02383425231635495,0.030238825559252745,9.468902991231307e-05,0.054073077875607715,0.023733028529522887,0.02926610637426,0.00010438407620094399,0.052999134903782864,,,,,,,,,,,,,,,,,,
PUUM,0.024450153771636916,0.030025609666749494,0.03838357280261556,0.028670566558907273,0.027966680004871965,0.02718904379289036,0.02805493459724311,0.02589353384388477,0.030031964155672813,0.03770089498400317,0.022652124532157675,0.03184208757366169,9.792521620289083e-05,0.05449421210581934,0.031741056127769174,0.032535780254995705,0.00010656698300120348,0.06427683638276488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.024262435433644303,0.02556534085773125,0.04981931128590184,0.02869699501933657,0.030276302318667177,0.02536656490850467,0.0471780567507365,0.0333231835349018,0.02045979217504322,0.03156727467730571,0.02370041840553984,0.035537620179837325,0.00013721409769826414,0.059238038585377156,0.02580864227996283,0.026832628752566666,0.00014164477029339506,0.05264127103252951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.024152704836415056,0.020433309620828552,0.028630119555680542,0.020928031231167342,0.02646155178041096,0.016079129200103175,0.021607429915161878,0.02544000416882712,0.01794368694917479,0.028955877343282633,0.021903311191601174,0.02749902956016454,9.706107269718848e-05,0.04940234075176569,0.023584901071698833,0.026205430655977944,9.280999449378344e-05,0.04979033172767676,0.03241355066671546,0.040300532194693275,0.03351601815001551,0.042522909760715925,0.026377273355087983,0.03737883731172586,0.04260729023547198,0.03257615103698498,0.03006030211323239,0.0331168061510955,0.02186405207034938,0.02435575410801148,0.00010992258848674346,0.046219806178360884,0.028454841704951522,0.029257097469523537,0.00011859896741494862,0.05771193917447508,0.04439887208908627,0.035514843644637514,0.04299464619238747,0.03627056532532807,0.052132908136531625,0.03742631988969332,0.04107308420631565,0.020615913734712124,0.025905100720403338,0.0295835092293969,0.03921788388381833,0.028930429560930993,0.00019639879023596455,0.06814831344474905,0.0233057301486548,0.030114985033950582,0.00012847790070540465,0.053420715182605195
SERC,0.025626541451406987,0.023423929535668995,0.02714836730758393,0.022568394324758902,0.029759270606387535,0.020051302045525344,0.017954132128332082,0.0249540092450634,0.0168288946531837,0.02668309982120845,0.023931642061548034,0.027138819412694984,0.00010519404203212288,0.051070461474243,0.021683543652778157,0.02460981463516863,8.832659089643434e-05,0.04629335828794679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.01598161099863192,0.018035368497910518,0.04476435824222579,0.017172116585027312,0.03392577671565766,0.024271650044729462,0.019299858953593846,0.031224831037605757,0.034842232514043475,0.02645627609560217,0.028705743192703116,0.02412986082084504,7.278709476549312e-05,0.05283560401354815,0.02192455640166361,0.029696098154316727,7.600511195082447e-05,0.05162065455598031,0.02611114293325854,0.025507729295405335,0.035157449612438475,0.023610156804755845,0.04916432795998107,0.02467453719862682,0.026711633810606768,0.0324653104310033,0.022924240704825384,0.03385417043574262,0.04164432822963944,0.03134894925008209,0.00012309443667332106,0.07299327747972156,0.027691889113582252,0.029213132516343304,0.00011106491625845637,0.0569050216299255,0.028910903998484103,0.025254243084774232,0.03359440654111022,0.024605938956979344,0.03591504337990805,0.026503864858452148,0.02782824700384518,0.039864419488214634,0.02384379593929878,0.03727899694339006,0.02935767801074786,0.032302368936931884,0.00014165595639887746,0.061660046947679736,0.03001151302753149,0.02949546231107322,0.00014631971064602142,0.0595069753386047
SOAP,0.025036281777063397,0.021684815641765175,0.02253634594823382,0.011375018327944431,0.032596604014886336,0.025779817018635392,0.012476296215762022,0.016306412253783844,0.022846309306646228,0.02112743639649325,0.029237276521150293,0.02212146245199989,4.9469003070313965e-05,0.05135873897315014,0.018052687045324867,0.02240783318701154,4.005347938236036e-05,0.040460520232336414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.015961536232885005,0.02239806548036691,0.028018224986309653,0.02888293526078818,0.02973565264361733,0.015568801733284567,0.01416562630958142,0.03153796091024026,0.04039821877923393,0.022740682315045495,0.023724593248913985,0.02272444886383157,0.00011327242485183314,0.04644904211274558,0.017267041159758162,0.02380070326177684,9.692129346718868e-05,0.04106774442153497,0.02829305345794648,0.031891065876628114,0.0287962791318644,0.028632653476814863,0.036231715256804194,0.02579534573934389,0.023663497674607115,0.026324055386990085,0.030807297503377008,0.028006759295994766,0.030304980922403257,0.026427125849219656,0.00010200230902604078,0.05673210677162291,0.022481759663593188,0.027747154863719762,8.489024756055373e-05,0.05022891452731289,0.028116270099406263,0.022971880494218326,0.031413904212992554,0.030273029928876257,0.0469075436286565,0.02440907675229381,0.023392018255795493,0.023558281163801667,0.025724806510120882,0.039455693851672406,0.03930493282399104,0.025366837760358706,0.0001863748857903748,0.06467177058434978,0.033431784741227905,0.02671311789127444,0.00016637313562825034,0.060144902632502294
STEI,0.020716259545586178,0.029160950703765585,0.02183192885436506,0.021411167548762176,0.02634325555789399,0.020723198272891232,0.025807225662102286,0.02237301042968744,0.017667052317677207,0.024298049484926428,0.021429184737127405,0.024671031160786762,0.00010503443053601667,0.04610021589791421,0.019951977385680743,0.025720643783588463,9.814746727870395e-05,0.04567262116926919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022936543159337228,0.021098876533811442,0.02936304129743517,0.019491955493546664,0.02596550573638711,0.019360539422531964,0.021374771270565533,0.024732651892123834,0.02210908030214278,0.019744329787996093,0.021300452307205196,0.024577002059173392,6.663098321120485e-05,0.0458774543663786,0.01608576722585243,0.023225560333046485,5.386155396921669e-05,0.03931132755889893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02690680217743935,0.029075226684833255,0.029168765996660625,0.026326428889049434,0.035702483353168286,0.022475410995902802,0.024081699527193117,0.024768159774839187,0.02348684236747647,0.03050250208276418,0.02964743860828989,0.030377347156893365,0.00011211679072756177,0.06002478576518316,0.0248365936909288,0.025799978790810137,9.591804663228599e-05,0.05063657248173894,0.02484695780854343,0.028960626990972235,0.026311521744816168,0.02454492959059453,0.02744545260346591,0.023416805097960677,0.024539495055073367,0.022374629384449965,0.020596613774270092,0.03182637324958778,0.022516113593767862,0.02738463959689336,8.550516592331566e-05,0.04990075319066124,0.026355537096041874,0.025940977636606865,8.355432546525934e-05,0.052296514732648736,0.0298798627408831,0.02692290594352983,0.02611939381867307,0.02583432881830435,0.05128352657033045,0.02437579782220793,0.018448943858069444,0.020959351528772846,0.019353908665002025,0.042776486109373464,0.042841629051751144,0.029600166523613775,0.00020509422854569153,0.07244179557536497,0.03506388955980708,0.027222074003289937,0.00015781264992763603,0.062285963563096985
TEAK,0.02637950907092621,0.023033608480442624,0.029294496669167953,0.02285005109664865,0.030886379539722907,0.022129762113730595,0.020893273133174274,0.022553206530687285,0.017816792665824095,0.023844020937106258,0.025181193449036406,0.029348416307494518,9.319281440693406e-05,0.05452960975653094,0.01943778159848398,0.026526458892062735,7.112728612973617e-05,0.0459642404905467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02589825861431786,0.028335970620385544,0.03305607646246739,0.027874664498832517,0.03520302187571345,0.03197522848510684,0.02903089922558095,0.03285446524388196,0.041384488893413576,0.02857055968182808,0.028336816669287463,0.025744786618724463,0.00011911977754584837,0.054081603288011926,0.023071032112203422,0.03134178776619433,0.00011526365242886783,0.0544128198783978,0.04339063153513159,0.026017722618678518,0.028696327908847626,0.024312610130641146,0.04330251358903976,0.035209661462294685,0.031269829541733164,0.027376668285936004,0.030664901706765505,0.046691235028691,0.03588633970992048,0.032068700271719375,0.00024195947244979083,0.06795503998163986,0.038975812294028474,0.024145099970423682,0.000261796330156129,0.0631209122644522
TREE,0.019206465730944908,0.027668939285171563,0.02470768766738593,0.020861501240729358,0.026722841989313063,0.02008830508115017,0.0257197903758145,0.023599552498266473,0.01792947536305649,0.027426039016416142,0.021769735914988115,0.026640588997391763,9.777723541720856e-05,0.048410324912379815,0.0224725520482592,0.02527344313946586,9.490083423035891e-05,0.04774599518772506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024367073581525074,0.031724768654682815,0.026201213169619438,0.024362722374350245,0.026740664634005866,0.01983634896351679,0.023084171650120913,0.022605649044330812,0.01877008649412491,0.025715363203110533,0.021741204198509497,0.028347002148037245,0.00011132933666658237,0.05008820634654678,0.020651482497178967,0.02789535516409814,9.642055765909279e-05,0.04854683766127711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018566894524432456,0.021449066455643435,0.024768085642857127,0.02085352244956414,0.027384048697111696,0.021789715123607098,0.023729924727062233,0.02399655303436833,0.022047953271171237,0.025429912781429784,0.021741370870807297,0.02533819492083169,9.053635804157886e-05,0.04707956579163904,0.020587706901353746,0.02465140173130906,9.165570555459732e-05,0.045239108632662804,0.03241377829175215,0.034689881690217306,0.02841000179397135,0.028392975222802368,0.029325454919030127,0.0327825232452275,0.03451748193584377,0.03415502923035699,0.028465272610211634,0.030952166936438538,0.023623726013248074,0.024638338162114783,0.00010852030252436152,0.04826206417536291,0.02569685802746742,0.02567492020142631,0.00012181177797734558,0.0513717782288937,0.03836146130351951,0.039444925429697346,0.03333756041719824,0.03762772807414632,0.04038917815918448,0.03730702882336986,0.045223648965916706,0.041203766924462544,0.04591847612360823,0.04148918116512138,0.03367470760645949,0.019745964143229183,0.0002656630376465439,0.05342067174968875,0.034334034770618034,0.022837125381963298,0.0002934718055063151,0.0571711601525813
WOOD,0.027874695345043318,0.023828195598377986,0.03399361764794923,0.020949272923524963,0.027115935758643985,0.018740034536865395,0.0212003599872676,0.025950454283934565,0.019828044067987858,0.022479687828256517,0.021821373547076747,0.029265825845698458,9.626988139327727e-05,0.05108719939277522,0.017803531098620155,0.02751736487528721,7.934657411749973e-05,0.04532089597390735,0.04206216154845595,0.03962613907585918,0.03596841642211372,0.0314247552488888,0.04080700229335478,0.03830744119922812,0.03498017678648225,0.031766061165111756,0.02886335877261433,0.03216358145599425,0.033503324411952265,0.028251650777012454,0.00016335251063405947,0.061754975188964674,0.026721794193794068,0.026415304921765848,0.0001408206734968947,0.05313709911555998,0.0470257503188454,0.04292732274129448,0.03460117776639769,0.033516024883973136,0.05133236514818419,0.037799374193466476,0.03418692373267599,0.0345499402677908,0.031031949047828487,0.044725975224808846,0.043479650992533064,0.02619046206683159,0.00028397515422569266,0.06967011305936463,0.03852429101167608,0.02105558831447331,0.0002499627535028775,0.05957987932614934
