site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.030838873404922206,0.02651783890851838,0.028868607957309497,0.0282067343753957,0.0354984313614748,0.02572822064866636,0.021875473276989292,0.02632213794635494,0.026305148998082208,0.030038363246752988,0.028928086042705862,0.028162360320799596,0.0001315855034101435,0.05709044636350544,0.024233271036059552,0.02821802465724146,0.0001075448961220751,0.052451295693301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02899470160351309,0.02187349776770349,0.029778001880603193,0.022469112607481898,0.017328062309262177,0.026454898480880916,0.020247698647731866,0.027933621492787688,0.01856267918784093,0.018387451295508,0.014122321643606068,0.02017524155240513,4.9495396475326175e-05,0.034297563196011155,0.015230187502985078,0.01911183902429119,4.9707919042641174e-05,0.03434202652727626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.017097848924190546,0.019319039883798034,0.03996563612862378,0.027752613611079658,0.020153667311413905,0.03034261085184047,0.015490517208126608,0.017279085659809977,0.021633610953895155,0.026277701468447788,0.01645510586140147,0.025315828962390315,0.0001055583504134412,0.0417709348237918,0.021150286214139547,0.023187329914604614,0.00011061097418768514,0.044337616128744164,,,,,,,,,,,,,,,,,,
HARV,0.020700677981466475,0.027427256913240855,0.026921599149475908,0.03071488386739902,0.03281862256983709,0.01881770711217257,0.018391742346967152,0.0296851409468084,0.01596777307145106,0.024596909989214124,0.02700838724564712,0.02705513027127615,0.0001030028410801776,0.05406351751692328,0.020015624517670853,0.026526355640954145,7.859165741911809e-05,0.04654198015862504,0.034493022924551156,0.03554219466293815,0.03191232448092807,0.03432333256805954,0.0308465483238853,0.03425756099097307,0.030604312919373256,0.03304313607108276,0.026075499225969686,0.03032320173986695,0.025315405176915405,0.025987480377879298,0.0001125127382632054,0.05130288555479473,0.02493836008102559,0.020899409209627864,0.00010889773591766643,0.04583776929065342,0.04337651861131818,0.044626129795122454,0.03952912351296841,0.03732288611768056,0.0448505870424416,0.03571155599367769,0.043501419854955876,0.03411926518504268,0.03487148983782441,0.05116207432981183,0.036412543907229734,0.03184724409725308,0.00023806162839369195,0.0682597880044829,0.04366012245877812,0.02538028730119134,0.00022727673370496836,0.06904040975996956
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.01987419268904561,0.02150663367810952,0.02354512784701444,0.02234293653975281,0.03875911572459381,0.021598450328519384,0.03170968441034648,0.029213015476794932,0.02586011393446409,0.0436993333222409,0.03190883482782555,0.0263747091010725,0.00015854643878284228,0.05828354392889798,0.03621655363148962,0.0274978407478342,0.0001953728746669459,0.06371439437932379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02617090027151373,0.019238625345364493,0.012541731102361052,0.019841774548359722,0.018229709650983306,0.06897325264118985,0.025225406543856473,0.03449032049678867,0.03526429666950245,0.030388398777778314,0.013360321214244755,0.024336896378623133,7.977929057127014e-05,0.03769721759286788,0.023523080089370884,0.024719472575726188,0.0001442210474974986,0.04824255266509705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027783395516557705,0.021382167590851084,0.0274460123701406,0.027526356665533984,0.021798480165434207,0.023231566706149336,0.028544965305964426,0.031867353691448705,0.026586470252045906,0.028158061185387193,0.017543955878678158,0.02872117748565679,8.58878808508928e-05,0.046265133364334944,0.022592654999733352,0.026644175097501985,0.00010202034891732296,0.049236830097235354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.03255661545065035,0.026578271628638014,0.02548138334391757,0.026829782130880022,0.03195290152702369,0.02208044331473566,0.027401679410901814,0.024216584379507734,0.0229184899837744,0.025797375430690484,0.02604500640428703,0.02785839789901816,0.0001135124111596267,0.053903404303305126,0.0203261945814301,0.026497961747732605,9.557838225181634e-05,0.046824156329162626,0.041774547526076365,0.042280854494262145,0.0384383728561471,0.04384819050935873,0.03701641826077197,0.03537916219588784,0.038214374169311664,0.03666982614775362,0.037007156070495,0.03515560924210239,0.03047119924033945,0.025451202379840415,0.00016041199864288164,0.055922401620179855,0.02900925607529599,0.02812579093866668,0.00014513575236855416,0.05713504701396271,0.03789249286921845,0.04821109135769555,0.04431933219109711,0.0439477102092566,0.05355003056449869,0.03597852125027809,0.04222589252485479,0.040018631620593256,0.03715554345270601,0.04806052722932414,0.04440996506915818,0.020880958350609644,0.00038023629813714973,0.06529092341976774,0.041266230073237,0.023439784187333806,0.0003407588743685571,0.06470601426057075
LAJA,0.03242100538156866,0.026712094613613905,0.030044100607545463,0.02911511407282261,0.027095299558928674,0.029022912875128377,0.022672035334823676,0.029740235598138123,0.02630827640403146,0.025529518634614185,0.021678545645412578,0.02916771541911015,0.00010216727698002572,0.05084626106452272,0.021056305401344757,0.02874183474231707,9.36985320185984e-05,0.04979814014366193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04313888027281053,0.03577979279793463,0.034450851510297545,0.048821555726269554,0.05633524559354441,0.030098894636579613,0.012937674905101485,0.020172745379810692,0.015205386752658168,0.03262980710939727,0.0456509514071743,0.027705916576005022,0.000193345796006857,0.07335686798317935,0.02617665059993128,0.02619192887584537,8.869068818454186e-05,0.052368579475776604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.04233588140355937,0.028870494363901784,0.021353096225893625,0.027030895340126843,0.02577735445530227,0.024823915455847643,0.020446941703726837,0.021096580036883875,0.030363858358381377,0.024825157757571235,0.020757269827536895,0.02707877704155338,7.797269021505822e-05,0.047836046869090286,0.01984714315904788,0.02733714120860945,6.678430185546975e-05,0.04718428436765732,0.03215075240910367,0.03508601511848069,0.030045960711229686,0.026680169634494776,0.04474870734267323,0.02512842278609366,0.02034348659886733,0.017461645986986234,0.024191590751806977,0.042957875025155585,0.03697651377774646,0.031753065167302995,0.00020158752527158505,0.0687295789450495,0.03496124412370613,0.031114240186449017,0.00015238453537853126,0.06607548431015516
NOGP,0.024020828353249545,0.02554691230722936,0.020017111909766058,0.018770224729060526,0.030851850921375157,0.021070509906876048,0.033115685994136494,0.030913165762953155,0.019295286365109576,0.018680047090140834,0.02515593867536756,0.02662085783267454,8.651880010499681e-05,0.05177679650804205,0.015155820642364948,0.025282561464720098,7.167173616955813e-05,0.04043838210708502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.029551405586189745,0.0242564698690104,0.03172168987572334,0.033076518919816666,0.02488648416397928,0.01806034931019806,0.020785864261677365,0.02602547900793937,0.027222355796861043,0.034661916107103626,0.02001099051128295,0.026487683206781614,9.472829891548487e-05,0.04649867371806463,0.02860644925547238,0.0229321289160428,9.01686801010148e-05,0.0515385781715152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.029414119240678716,0.023079288180274424,0.03557576947703529,0.024009764092795826,0.0318082098929165,0.028006460194361097,0.020684845989006596,0.023313016526260822,0.02101225328452496,0.02668879362503829,0.026163937250943223,0.03018216478052897,9.630339180571032e-05,0.05634610203147222,0.021924088388803796,0.025790706929729512,7.85614581188086e-05,0.047714795318533336,0.023965101549729403,0.02088813792442489,0.03318859698200749,0.028250903820474415,0.04070621398841269,0.022876817923827116,0.023648704962774384,0.03008855893068243,0.026801704227457052,0.03434703170053709,0.03357243178117585,0.03044645585506866,0.00015064162263063392,0.06401888763624458,0.028514805999835045,0.028159182957373585,0.00014145543921149377,0.05667398895720867
ORNL,0.02386703631352462,0.0207895680918891,0.03293316351276531,0.018203290341781166,0.024509582335538283,0.024210372938707543,0.021314099227393753,0.02178352155110282,0.01706598847319769,0.024463825973659398,0.020083863012911988,0.026915861930926134,8.220539958230166e-05,0.04699972494383814,0.020022025098514605,0.02592068346191297,7.628883013950095e-05,0.045942708560427564,0.03995784298368815,0.02896373588639993,0.03156086394447362,0.0320152074112911,0.04087190773252963,0.02934705326928284,0.028826725577344645,0.02578678908013562,0.030135380856526305,0.03762265545127659,0.033591819285847896,0.026356247711303425,0.00011507330145321935,0.05994806699715131,0.031202127292552898,0.0291698358888792,9.998800740984091e-05,0.06037196318143208,0.0351033443973673,0.044486098062875026,0.030529235779113758,0.030225790902620793,0.03638190206790646,0.0413376780967165,0.03869750626585678,0.03878034956719556,0.027629597639019017,0.037678569250737926,0.029797784797671735,0.025572574134087353,0.00018177340333202827,0.055370358931759144,0.029300641135370953,0.03544192877737599,0.00018260738171334496,0.06474256991274693
OSBS,0.030339863734880256,0.029189374508517482,0.0319755462902043,0.029370597207811273,0.0320194231090401,0.0237805989632368,0.023701844101586232,0.028692267277968253,0.025267990133016217,0.027336988727429856,0.025787377504345146,0.0330422163779511,0.0001196480141582528,0.058829593882296256,0.021992793391417506,0.029309326102433267,0.00010015158091518814,0.05130211949385076,0.02717959358494667,0.03241013880956998,0.030091656570463785,0.0283395354763016,0.02592113402219547,0.031140379929103325,0.0150331013398431,0.024214238094886764,0.015416612711915707,0.05662535985801714,0.020244377725916533,0.03185817506922163,8.346471972505204e-05,0.052102552795138174,0.04722502728890212,0.025168399314661017,7.520386639786852e-05,0.07239342660356318,,,,,,,,,,,,,,,,,,
PUUM,0.024499145346171272,0.03264158077756659,0.03195534858967969,0.03134473898087546,0.028789428498621403,0.03301414918959401,0.028957163671580098,0.03076525909800893,0.03351473280716517,0.03234886628699722,0.023620692214528585,0.027373930858364606,9.402747110773786e-05,0.05099462307289325,0.026332852998225444,0.028913781459051914,0.00010633892672623393,0.05524663445727734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.020440096321555905,0.029647537559756913,0.04240442634268933,0.03674501388747019,0.03314959801178065,0.0211927512158719,0.025086531617984784,0.041077534341677026,0.024199392897257324,0.02849996572609087,0.025393959769150473,0.03307663362562631,0.0001848481444864777,0.05847059339477673,0.02330446497354074,0.027702108434007323,0.00016777525387403057,0.05100657340754808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017884650635765487,0.01987131242409263,0.02349065273468006,0.018312110882978436,0.029558706261575533,0.020937000291372687,0.031127467266350416,0.031641734740447396,0.016339596449759262,0.02992184737278226,0.023686288543103267,0.027629178272862213,9.139308227448037e-05,0.051315466815965466,0.02439804002147477,0.029008362872709338,0.00010324281442671343,0.05340640289418415,0.030899453994828192,0.05184660471520884,0.03203001540527313,0.02978346548744907,0.02870349833723425,0.022028029084497244,0.04700987191540869,0.03133428556676971,0.03176175905557934,0.032785922408774294,0.022081442647733315,0.027542171377040448,8.868964875741727e-05,0.049623614024773756,0.025745654852785634,0.030621955708294738,9.168036992293143e-05,0.05636761056108034,0.032204759092405257,0.035768795643413585,0.03649107887035176,0.04628904305067893,0.04096519168052048,0.03129115575251538,0.03198227060542249,0.024168646954641146,0.025472626109067753,0.07375132461300676,0.030494590006731,0.029931883908975925,0.00022680070281876633,0.06042647391570737,0.06222498212262885,0.03523297568505315,0.00019296041459846653,0.09745795780768221
SERC,0.026329238756972843,0.024592113379381258,0.0321521557902824,0.021210778373360786,0.03244742288070525,0.02116217102101248,0.01999861405850114,0.025569353381785363,0.017541984812696483,0.03014694252525548,0.026456408401744944,0.027974927827119852,0.0001146451564731742,0.05443133622886477,0.02506282948141156,0.025645920595306106,9.235707961287232e-05,0.05070875007671766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.027844107721576652,0.02548553415862034,0.026915429806267856,0.02099569587042707,0.032947059444515474,0.023874830807551546,0.0160545195651077,0.026355376044878014,0.02220301656739038,0.02559942965873503,0.026623921452460064,0.02940649604023647,7.832020555198296e-05,0.056030417492696556,0.020436756453843605,0.02783623656529342,6.208506116475914e-05,0.048272993019137025,0.033956228718474084,0.03364694172759891,0.03335640602771381,0.02625902830191974,0.03793767237532575,0.027624633630315504,0.024653797003997464,0.03269176563601424,0.024239918231733645,0.03094278102009374,0.03073264730242337,0.031507352363210506,0.00012682374422737905,0.062239999665633865,0.025021389182277167,0.02874073528100011,0.00010414191694626004,0.053762124463277244,0.026781274430391123,0.029991321446059517,0.028411219648407433,0.02430919888925039,0.03994176183051865,0.02703934070941123,0.03238355848956863,0.032067218599014354,0.03231867025117324,0.037558387275145336,0.032517061047946945,0.03214714675410776,0.00014947053643035398,0.0646642078020547,0.03120311137110116,0.028624770513662436,0.00016139230388929733,0.0598278818847637
SOAP,0.012811129455109253,0.020700181226179257,0.045891533290391424,0.019511004584588963,0.01804700841521986,0.020979984840423193,0.016760211252913867,0.01903316932095473,0.017383608144224804,0.012882945287804305,0.014465115833553489,0.02277604493480341,3.567705997392899e-05,0.037241160768356874,0.010535148263377625,0.024697549700052147,2.5869338541300634e-05,0.03523269796342981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.01901300999217071,0.013718942937401404,0.030429432651948685,0.03490783548199259,0.026000293434885042,0.014571587192288508,0.044945287786998744,0.03833748202227938,0.03947023061681739,0.03273776631812249,0.01984983107073788,0.03177298256788345,0.00011543159020286809,0.05162281363862137,0.027367206037191817,0.024876663597539213,0.00014590201184024715,0.052243869634731,0.02447280006476898,0.024308542869118228,0.03242053148795845,0.025252430802818374,0.034853025071545286,0.030473957498095953,0.02565373887384101,0.029816198036981115,0.030167680829356586,0.028418063046408565,0.029430184276844393,0.026194794345019003,8.96714934692068e-05,0.05562497862186339,0.023345730687530743,0.025677403668604038,8.845264800369816e-05,0.04902313435613479,0.023769298091066274,0.026229025097998702,0.033232318315636375,0.03177800718876012,0.04656864255750572,0.029050260833330427,0.02318048441487058,0.02872660235552725,0.03249991951045932,0.03572481415650064,0.038115729248154595,0.02255198839905489,0.0002094136025553819,0.06066771764720948,0.02955115021353975,0.02411526106796026,0.00020153131215000806,0.053666411281499994
STEI,0.01752025435040567,0.028243934894320404,0.023814658184472707,0.020473266160105582,0.022886153144049567,0.022990506970803935,0.027053055271475456,0.02419338906972079,0.018206143182778963,0.02626951538611023,0.018184811533758255,0.02597650272369402,9.384619295009916e-05,0.04416131425745229,0.021512541344084053,0.025814388582824824,0.00010284886255722235,0.04732692992690887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.025563567682173972,0.02184717425040933,0.027776053740102054,0.02401896577780076,0.028193517651638463,0.02203547634861775,0.02489806744148673,0.031962792435920866,0.018028554706092877,0.01889807115663362,0.02316480311488363,0.024263527525216884,7.658966750619773e-05,0.0474283306401005,0.01516641576549896,0.023129198571066798,6.000056188170483e-05,0.03829561433656571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02755905568093447,0.030458250355558693,0.028326566560274803,0.024424306426362254,0.030547385689645667,0.02299473320626367,0.028145565488630772,0.023323071188988454,0.020127237991451653,0.02505333882665783,0.024689578560668682,0.030088679709359467,0.00010309800350177536,0.054778258270028087,0.020367964673535795,0.026422660856454706,8.380507238289071e-05,0.04679062552999056,0.023098313478669138,0.028320836085943962,0.02573482703014776,0.024871434859956645,0.03134477562131186,0.024066316740201557,0.021836170340753417,0.021589917492929208,0.017516427683650415,0.022532267945510786,0.025442040359226925,0.028252448812029464,9.238745743261377e-05,0.053694489171256396,0.01818991884933229,0.025621830302818185,7.011153180994862e-05,0.043811749152150456,0.03534048922419336,0.024610227827446086,0.027612424698424405,0.020804784865084917,0.04138215803586214,0.020673359613914304,0.0244707074850841,0.02887253911863753,0.017303326993827826,0.04327728955814334,0.03424930499158051,0.02577795364500676,0.00019330082794893254,0.06002725863658725,0.03639465588779709,0.024230253758934783,0.00016708808485470098,0.060624909646731916
TEAK,0.026039483984339855,0.02765569600796032,0.028143138940565283,0.02164779378344677,0.030801793484645856,0.023504293274432514,0.02328480623680617,0.024551356594243418,0.01831071304608822,0.023592663853558474,0.024925429273377975,0.02956984988703978,9.45278505326685e-05,0.054495279160417756,0.01919801468345635,0.025651494651176096,7.710174849082885e-05,0.04484950933463245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.028680302129525652,0.042853136782106796,0.02929628722599937,0.028219753224488813,0.028316648330733198,0.02908556820244822,0.026440695568754356,0.027725933912550325,0.02909217682974332,0.030815726750778365,0.023565636108326446,0.029284974859252227,0.00010181028830286318,0.05285061096757863,0.02501122095077416,0.026400500623492324,0.00010416855678517108,0.05141172157426644,0.029822703913352084,0.024435069178963733,0.030164467412690858,0.03302855572295006,0.04685787856374775,0.03444281387266691,0.026960062613599244,0.03947173231904846,0.030989691020248216,0.04099343998359292,0.03855043322835557,0.02743267346435166,0.00022847350947506414,0.06598310669270722,0.03353479014483975,0.022562018008031166,0.0002423009997434722,0.056096808152870874
TREE,0.02058098935997029,0.026268085057426234,0.026308193151948794,0.02095485439512416,0.025316474192945713,0.020466635998744133,0.026397742209759725,0.025321179373209886,0.017143651406678565,0.023795325253252154,0.020776288496493947,0.02791129558181383,9.939024408347931e-05,0.04868758407830776,0.019384144736342108,0.026188840189227108,9.435650835472309e-05,0.04557298492556928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027217409771651144,0.02696912479639484,0.030292686030288642,0.026725553985285224,0.028896930154719856,0.025787986628449264,0.023512096880885278,0.027028906089079804,0.020875769386411662,0.022722990689639507,0.023771836913804273,0.02708544749010568,0.00011686657707485854,0.050857284403909964,0.01829482412923263,0.0278156207679927,9.307422097818223e-05,0.046110444897225315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019623469815867458,0.02694772664401026,0.03286617654234002,0.020936900494416516,0.02994371184013303,0.017758322643391104,0.02505985001408396,0.025728583513050206,0.020375564703052098,0.026710901453558953,0.0253914962275329,0.02689480220562305,9.623793934596473e-05,0.05228629843315598,0.021842423167174142,0.02610926698692952,8.801491382844111e-05,0.04795169015410363,0.032407155313989425,0.030925841888454778,0.03243371580118011,0.026422109221345042,0.030200439045302275,0.03981535328610277,0.029780690361262706,0.030625698451060085,0.0322790024077412,0.033729994335453865,0.024778685813984885,0.022870656986725767,0.00011459397839527458,0.04764934280071063,0.028273895031292805,0.028872543121422196,0.00012957578588976775,0.057146438152715,0.03104158141818197,0.041840394057727125,0.037487951246297724,0.029652402755401232,0.052698352484178736,0.03747758583098824,0.037396774419687334,0.034577764979912835,0.03492353264655619,0.0454589037125279,0.044008200016318055,0.02079322503685327,0.00026293678694654,0.06480142505317142,0.038385603217737006,0.022568740788713067,0.00026405206479843135,0.06095434400645003
WOOD,0.028172357711468827,0.02328077644923411,0.025065213928340074,0.01961401130239147,0.026883161031493817,0.020937362214742787,0.02519264163196597,0.025132126765607155,0.016446451219337088,0.029479956248987464,0.02187794410378223,0.025087387063934784,0.00010008712884754339,0.046965331167717,0.024234832009238108,0.027489338395406744,9.358011609816578e-05,0.051724170404644776,0.04398067193751394,0.035667203040504976,0.03643037765827562,0.03379390108202265,0.037375162536125946,0.038198103364311495,0.038626549829788345,0.035753177785337785,0.028846299199531075,0.04012545318750939,0.030429956136791506,0.03316542742750257,0.00016010209704836367,0.06359538356429409,0.034217892519361574,0.027686518097909833,0.00016438691689784891,0.0619044106172714,0.04177417082675444,0.04036704943772706,0.036956935131375275,0.030744601752248458,0.05545426266467133,0.04100450425882119,0.036519230395909916,0.032548198056994326,0.03191849511838753,0.04416565313711809,0.04701418008958314,0.025265601071254744,0.0002836943512724593,0.07227978116083793,0.03725423363869482,0.02302145505460381,0.00026898000085500367,0.060275688693298655
