site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.030083923506434053,0.0255706510162103,0.03134404381794236,0.028540868786106684,0.033475023016898295,0.026692987456831213,0.02236000485339026,0.025524529734558817,0.02887120490117745,0.028350371432623082,0.027142559294900833,0.031736987681673816,0.00012233489309597457,0.058879546976574666,0.023116089117233993,0.028698088032067786,0.00010387131617383938,0.05181417714930175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.029229107025335845,0.023086434400754613,0.03132593466241361,0.02120858433191853,0.01799661066143996,0.02451648400992566,0.019531964953812327,0.02829205254061139,0.024562719364081192,0.017330959340392537,0.01477915468705243,0.02195268901186797,5.009088953803591e-05,0.03673184369892043,0.014368958599705772,0.018312926026513087,4.6443506955202795e-05,0.03268188462621882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.025901559629733055,0.05414827486827904,0.018777648069143203,0.02483292368584142,0.018052542146274515,0.046232939461714966,0.01669659970110648,0.02561457571314769,0.05684729818158796,0.016565872846729567,0.013915966806954968,0.02983740246408986,7.461509907016952e-05,0.043753369271044826,0.012792182141628371,0.02469012235328563,6.40348940030791e-05,0.03748230449491401,,,,,,,,,,,,,,,,,,
HARV,0.019242101729593224,0.021331229356988012,0.04569371031058108,0.02073310531443176,0.030119605148352647,0.017881436278773925,0.024072794838298717,0.030274146277772935,0.019828117634842983,0.023100921828297684,0.024125280974406405,0.0269620591577877,0.00010470749157353922,0.05108734013219409,0.018585190105513464,0.024455338232369683,8.801403028884977e-05,0.04304052833788316,0.04441854538033822,0.03960791198840727,0.03671381120821693,0.03851943654223811,0.040213117322765245,0.02772859934807299,0.03273202504635051,0.030307569046514018,0.02715654051602416,0.04199935357679673,0.032809178201683456,0.028488896730743125,0.0001632709216683582,0.06129807493242662,0.03566009349067282,0.027827501126612152,0.00013641812110834757,0.0634875946172849,0.0371822550359065,0.04407907905948347,0.038831130365146224,0.04131129468757477,0.04319406876820561,0.049817017870341686,0.038943897607956,0.033273176000929924,0.03790936169491897,0.043788110935000575,0.03500801456701573,0.026886990237882928,0.0002170163825630183,0.06189500480489868,0.036699009659878316,0.02227195331583913,0.00021944706483731336,0.05897096297571748
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025193700578537374,0.025052829515801355,0.026934616433822115,0.021774355634996495,0.03626712272664766,0.02159134065160771,0.028138047576673184,0.02689299412153638,0.027519753505940762,0.042787243299693585,0.02929312352203352,0.03023054088388725,0.0001662651587272145,0.059523664405920766,0.03511521677161958,0.030680083515862478,0.00017933588442418827,0.06579530028748207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01412310396195139,0.020470484996405608,0.02560483262025687,0.029315272549782275,0.016914583060474282,0.013331427673140422,0.03488029060539949,0.04810998788726583,0.017975343792691216,0.0196537827980604,0.012019212163667331,0.023959004102326167,0.00011301114218619539,0.035978216265993505,0.015395704961931779,0.03267451959611911,0.00012359027855602303,0.048070224558050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02235247166829057,0.02428038969398281,0.03463662708336474,0.024961416681721166,0.02713521820091711,0.030356360402508307,0.027443454768802406,0.028592303357778466,0.033320630096610966,0.02629970284773653,0.022120775143699877,0.02848576690722708,9.846761296237109e-05,0.05060654205092691,0.02140466318230647,0.02723008052563992,0.00010247231506199383,0.048634743707946376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.029169499323803503,0.029061703165240208,0.025528190524555672,0.023019931583421104,0.02719443617822236,0.02252861898207701,0.027514377881592035,0.025644878999124727,0.023989436740779073,0.022781007556106098,0.02208364647476286,0.026404731211800085,9.813839272185218e-05,0.04848837768656296,0.01819095562337524,0.026734079185552772,8.350248271707425e-05,0.04492503480892803,0.04931854842452724,0.045726495946931116,0.038571509757844145,0.0455967480926851,0.03647242868438045,0.032984759036502165,0.038035050665860465,0.03990362550532805,0.036040103790254165,0.03543021575217619,0.02949049328204506,0.03151563372781785,0.00020327108840117387,0.06100612700986288,0.029806453409025983,0.02306706845744542,0.00018530987876194037,0.052873521866471415,0.04373349733542688,0.04893816769319321,0.04011724967944839,0.04747257787101211,0.05333968448455196,0.04094262230573493,0.04372430788858128,0.03439841377625861,0.03447811638363851,0.0421623378801309,0.04485386564516249,0.02316105164982631,0.00035515492617266606,0.0680149172949888,0.035867189243462876,0.023488449832611922,0.00029526580816812136,0.05935563907607472
LAJA,0.03538989479066567,0.029808843690958736,0.029421263470476775,0.02932417160214879,0.028596072435663235,0.03137526397403458,0.025706512909570354,0.024636910272304663,0.02656916872981378,0.0282699071034598,0.02318149021396216,0.02865642925974757,0.0001053696621929016,0.05183791947370975,0.023272719862423834,0.0283678604244221,9.653137825985921e-05,0.05164058028684592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.050228807563731784,0.028787725616145333,0.03765548523432375,0.029482025400320862,0.044692002691845804,0.025982242446610883,0.02267587927103321,0.02428125290377188,0.0326659720275551,0.029144148418340357,0.03674349863267095,0.03484087762310711,0.0001790146424984585,0.07158437625577806,0.023713246546365675,0.026123396751992007,0.00011391002807871535,0.0498366432983577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03278558077874374,0.032786965932446115,0.02596444683818049,0.03003216675013691,0.026506323482678198,0.02536783415839325,0.024162239065711657,0.026292318885703176,0.023335049930690344,0.02729036363203478,0.021523588885525195,0.028154551277718237,0.00011085369614454886,0.049678140163243435,0.022335715080983937,0.02755651118316903,0.00010158062409573605,0.04989222626415298,0.02950404206621076,0.025661039672547858,0.02549615964973488,0.0232317091057595,0.04244841368591237,0.025308589283538133,0.018217986432444,0.02290027125368215,0.019770224693679925,0.030291432882605558,0.03460995138873956,0.030982282064394212,0.00017028511478093378,0.0655922334531337,0.024674517433104816,0.026011555985505194,0.00013512159868366206,0.05068607341861001
NOGP,0.01918658230782524,0.03509942550804885,0.019744556215064102,0.02959966091768168,0.02490795931414502,0.018744455910723757,0.025529156964528628,0.02021452150847446,0.022389157584855556,0.02553838101060777,0.020250780414301624,0.02644009698439794,9.153075899311681e-05,0.04669087739869961,0.020744917675148203,0.02718916979284927,8.693608189484396e-05,0.04793408746799753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.017602671608560425,0.04230281911423833,0.02695240312714903,0.021780726930079618,0.026994901392259095,0.017910627817894653,0.021791763128315836,0.029022458320414946,0.026393534650038828,0.02218919322732146,0.022740443967063078,0.025689048375835997,9.013229283158279e-05,0.04842949234289905,0.017866653368960147,0.025657461948568307,7.276997176071863e-05,0.043524115317528506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.028099962906599336,0.025064039412621794,0.03055913741833161,0.02856896055392437,0.03169377914038044,0.024728920246365332,0.02097831506677558,0.02498237266882277,0.022454284661628965,0.026024698397686948,0.025751223397258674,0.029153512743161178,0.00011122175763826929,0.05490473614041989,0.021025463662073265,0.025830878402105906,8.688886755504287e-05,0.046856342064179206,0.02354149207096597,0.024088220295851722,0.028162691832888533,0.023472839277092424,0.038265801739257026,0.02507549366925591,0.0178041943575943,0.030383022693892623,0.027312482063092506,0.03486947885918411,0.03145242066286266,0.027357304697138395,0.0001411123829720569,0.05880972536000108,0.028939569471867852,0.031846329869917804,0.0001370480165502638,0.06078589934178569
ORNL,0.025398828252123303,0.022309621217836317,0.026867877386015343,0.020731833260571146,0.025315161470429382,0.02383321740371696,0.021825694761185132,0.021382360163732243,0.017486444895611377,0.02297787444128025,0.020265478855143054,0.02568890608515672,8.364201558900431e-05,0.04595438494029981,0.018592859782543134,0.02461803723170473,7.351468889086387e-05,0.043210897014247907,0.027355277287252802,0.029869202193675486,0.027250244256550066,0.0398139589564736,0.040203688942975005,0.028327788935016605,0.0323717603584909,0.029657541154080057,0.033511237720630964,0.023626702735818617,0.032945724857538404,0.027901975349818905,0.00011213615201951984,0.060847700207357344,0.019101628758794193,0.025921834832795986,8.811751592457332e-05,0.045023463591590145,0.03509578651432726,0.027839591063028205,0.03146403299070353,0.03434954025684668,0.047380137706458984,0.03600484029400198,0.03192905154098416,0.03168799096647606,0.027347031315692383,0.03741515135533861,0.03998252996966864,0.03268890572067026,0.00019190221736412535,0.07267143569033885,0.03115362466103412,0.023842263874242507,0.00018749864965549558,0.05499588853527672
OSBS,0.030594798588463975,0.025863177746667198,0.0313468548720852,0.026245329611302604,0.032891851680555674,0.02532620477710341,0.025468951269896803,0.02905278444734413,0.026064439308073156,0.027532224175385762,0.026214785084522307,0.029955309301745427,0.00011933631931332955,0.056170094386267765,0.022033453321446368,0.02907666579807321,0.00010287938549632064,0.05111011911951958,0.0245760328253416,0.03500126831524253,0.030661641312742956,0.032019773946362955,0.01698417345076474,0.014439916880477785,0.022196856072303078,0.028805028075861973,0.021406980130626557,0.03515573408348872,0.012771359721249775,0.0334602103076105,7.266982772432419e-05,0.046231570028860296,0.028893327970500683,0.026077566022363042,9.41605529181353e-05,0.054970893992863645,,,,,,,,,,,,,,,,,,
PUUM,0.025129798810415084,0.03341935957557536,0.02923358616496642,0.02677638006613847,0.02818326275566098,0.037479557179203975,0.027845669712273088,0.03807560233501012,0.030412124867890366,0.02752883215975762,0.022812047091526556,0.028020455129755394,9.393215663198747e-05,0.05083250222128197,0.022247302466037865,0.02977149433856145,9.734360133332482e-05,0.05201879680459939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.017735652898649788,0.03425814664434011,0.03251332647740618,0.035703915279833444,0.045110037776761945,0.012203727933595974,0.02237617536821926,0.030924025402547663,0.0219407174780778,0.027787160649329207,0.0372220092512421,0.036196116106571266,0.00017671790409809406,0.07341812535781334,0.022366322615157617,0.030927105491525365,0.0001243130918710072,0.053293428106683007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018897703199533364,0.02477598467001556,0.028488871287662636,0.029943315552444193,0.030333444103001938,0.02091581906780733,0.028605091437038255,0.036250420054704455,0.017794981972391922,0.02659782038487816,0.024800443076581677,0.027558724991514145,0.00012845432951079597,0.0523591680680958,0.02164685414659378,0.027062161494663187,0.00011574180833686346,0.04870901564125696,0.03693592830448455,0.03601013634242051,0.03224567162607913,0.03240519179936811,0.031911072941779355,0.05395022323008331,0.04158712617460988,0.027192777910294473,0.02093966081499322,0.026081930984210223,0.026024492251582446,0.02291719772234493,0.00012294143770080095,0.04894168997392735,0.01989431975722039,0.02975360461157804,9.795114208196186e-05,0.04964792436879849,0.0752184685715708,0.06476623934199215,0.07032252571119774,0.050232678926782424,0.04507068002328263,0.043836973346021296,0.03994106986334356,0.024331069216301335,0.030855794553838956,0.03478562260709251,0.03709130344991814,0.022480174457001123,0.00022561292498443769,0.05957147790691925,0.028813755216555638,0.028673665968288988,0.00015131523077262257,0.05748742118484496
SERC,0.025658260374008205,0.02123406293579523,0.027647941049706887,0.020246666579551872,0.027892870325942752,0.02429662775945362,0.018979126852942525,0.02306580108425909,0.01644280270725822,0.02889661009676787,0.022843700858010574,0.028108363561707282,0.00010898921800814086,0.05095206441971781,0.024086241492359214,0.025099826670970524,9.692376252581348e-05,0.049186068163329724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.020749151619134227,0.020787939740685858,0.027409433773507075,0.030915904167804216,0.035780583914321415,0.020416639648879954,0.018963230052303822,0.033940076422192066,0.031585260660232095,0.02701603370868749,0.029562441560503725,0.024247218901165612,8.013380078793614e-05,0.05380966046166934,0.022127295602408673,0.025162005867811983,6.991523474108578e-05,0.04728930147022066,0.03909673142727625,0.028484293672270736,0.03293558331584787,0.02582902142233405,0.030943573434033894,0.02554769331306134,0.02239703618819594,0.03784046907682433,0.026170864469647274,0.03485947344431621,0.02496416562751512,0.029983220213329245,0.00011196685719875774,0.05494738584084434,0.02866488982845844,0.031115628858941126,0.00010308289378915944,0.059780518687399524,0.033048936268215444,0.022826078802805346,0.04023085377358095,0.027628039595365667,0.04750758407911951,0.027314930412471693,0.024911184075552307,0.033274414278956034,0.022698260656505074,0.055357307008467575,0.03897314732264691,0.032811482620956546,0.00018572548440505573,0.07178462994360352,0.046427792424237155,0.03198408910746957,0.00017127607679966297,0.07841188153170671
SOAP,0.013788263541330075,0.01977317719569391,0.017980307681941837,0.03551530159287986,0.01695816295014748,0.010795661935500774,0.015032724034614269,0.034020529450092554,0.01098239075314737,0.031608692902661176,0.013778108604575135,0.02395066638499028,5.33288897594347e-05,0.03772877498956542,0.024434152518406645,0.01874683083509166,5.950890292968427e-05,0.04318098335349835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.027834430934305276,0.027479087983991565,0.03369602944033118,0.020522739740079458,0.0285721526945916,0.01521864532608998,0.03286197044262455,0.05234615140204703,0.03477122384622729,0.027748013094894983,0.02121790460084376,0.027807144179637734,0.0001490959238281867,0.0490250487804815,0.022615615108618765,0.027362723002291745,0.00015841508534141066,0.04997833811091049,0.02919703520077272,0.02731509999100526,0.03473163123366162,0.031561251581961186,0.03102998519998072,0.024176723829928987,0.025051036152176253,0.025962710165462196,0.022566282204356643,0.028524167235207065,0.02531511314264975,0.02780200680287093,9.090234134859367e-05,0.05311711994552066,0.023102976922505056,0.026997898086211048,7.607231546108331e-05,0.05010087500871611,0.023811064941806126,0.029500445471920766,0.03037883612170931,0.027669125707687266,0.041311955037664695,0.022592173730993564,0.024744400831771957,0.023901057909792325,0.024618987349941248,0.040116933503646354,0.03406717843571296,0.028416960256595816,0.00018717982661384822,0.06248413869230873,0.033327255106742636,0.02974879430189664,0.00016730691749112023,0.06307604940863933
STEI,0.022649083173633542,0.027618116296383086,0.022405864550512626,0.016692347973857186,0.02325989392139267,0.02204535770142488,0.026206104224474266,0.02386488471797138,0.01888629662370417,0.02870776550249331,0.018718264366207087,0.024055933581414866,9.23471718082497e-05,0.04277419794762202,0.024132530505656107,0.02553506824895544,0.00010262304147242238,0.04966759875461154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024694670842730266,0.02209912825854754,0.0282968707980328,0.02343194291455359,0.023575789056695714,0.022256343247687375,0.01900302277034905,0.024859970311878827,0.019167540449929927,0.024036246612235076,0.0189171976862708,0.026071209662054815,6.894203086106066e-05,0.04498840734832556,0.019316312322841048,0.024914160299164,6.687297446543266e-05,0.044230472622005024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02650759027613666,0.028644999839687046,0.027050184775639106,0.023207170486116594,0.02788879530505561,0.021578575128281804,0.025439694908061892,0.025138547113511135,0.02193437598497853,0.026226331744517974,0.022480404401135495,0.028307664034837882,0.00010076074539640857,0.05078806843597336,0.020948636512692208,0.026334522260218943,9.087995618688844e-05,0.04728315877291112,0.02774215293942704,0.029731901509398743,0.028955249121703507,0.021327522756855122,0.032204386969540616,0.02096705363565489,0.01951312415085676,0.02182686707344471,0.019983136707030745,0.024994934654359525,0.02676678083339275,0.02998485664873601,0.0001002106740831063,0.056751637482128796,0.021007939647390863,0.025280351441012195,7.480036779776494e-05,0.04628829108840311,0.04511480211234562,0.03974350629980016,0.02443647481993762,0.022877080182476184,0.04561995048917035,0.0220461016224337,0.02522748872279688,0.02686399841069906,0.017171950942130077,0.04108712394231037,0.0372727535298044,0.024240422201245317,0.00022867628465713337,0.06151317573104975,0.03323956029729826,0.030105367654948062,0.0001593184821796195,0.0633449279522463
TEAK,0.02503120812887279,0.0261225559716551,0.028633768232726634,0.025411941279224137,0.028152952752481728,0.02135156032404105,0.023416832322785235,0.025987248285522374,0.017578717823753837,0.02455457232003953,0.02291119417393006,0.028527962921322647,9.025286429210821e-05,0.05143915709525271,0.02005718487789122,0.024844087924519136,7.612128737430598e-05,0.04490127280241035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03093383230100403,0.03682927985227052,0.03406523663605931,0.028216185978017467,0.026466980574702665,0.027399902134669522,0.03605299791538438,0.024981603895545525,0.029353505129885167,0.03807230037470957,0.02112821202826598,0.02890487449951344,0.00010399440203856675,0.050033086527779436,0.03232291653831748,0.025870055573614714,0.00012075300251543572,0.05819297211193221,0.023743191805765375,0.03556068929638636,0.02629574476853077,0.029889605706327114,0.049452042920191286,0.03379231826276072,0.03103583023609864,0.024751204711308924,0.029507493528689453,0.043012462225119986,0.040838475155632416,0.02775490373773581,0.00022309944777470635,0.06859337889336813,0.0358469814677582,0.02026844614243186,0.0002256161346047696,0.056115427610189984
TREE,0.020475830902575376,0.02616588137814165,0.02685079360818557,0.01873343205558739,0.02507662692601726,0.019173391392231273,0.025620816981032253,0.025298879451698054,0.017657446661750318,0.025225213388497317,0.020403923027079718,0.02534772119399614,9.081128940158493e-05,0.045751644221075895,0.020261438244176592,0.0256735870499798,8.530926219811781e-05,0.0459350252941564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.03605655807097488,0.026373531567683548,0.029626788233467323,0.021679051808001896,0.029565568210730184,0.02084215855905503,0.028991457827824096,0.021799387600608133,0.02112960596872621,0.021187150418795937,0.024041801321637968,0.027940505732032953,0.00011068347245898099,0.051982307053670955,0.016970967723397703,0.02553266717456433,8.37309417721985e-05,0.04250363489796201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018519491380921398,0.021135392053628865,0.026895306976577188,0.016528823050947154,0.02068624329888173,0.01756017580550493,0.023485948112977533,0.027798157739623984,0.023369735948345117,0.02156565973405573,0.016864170035812694,0.02703560121980131,8.714983777564855e-05,0.04389977125561397,0.017414884414545067,0.027038618447509377,9.602334553503263e-05,0.04445350286205446,0.03045653418628666,0.03775313317654203,0.03002755925861186,0.033526298098030524,0.03094518005476404,0.036638563054526556,0.031808067996046845,0.03158335030605781,0.032063675552814454,0.03455092740672764,0.025319948967424878,0.021658146252434753,0.00013578099519616395,0.046978095219859656,0.028676748272579676,0.02480483790923141,0.0001488922300855799,0.05348158618181113,0.047805649247996095,0.03860561077905889,0.033414912808978195,0.031804685013978005,0.04700159592246232,0.03900759488496328,0.04287792905191577,0.03961439132352159,0.0380637755977828,0.05001857812165402,0.03996809153828791,0.021862493274727862,0.00026350923817230673,0.061830584813015683,0.04223820713343032,0.023556299684341243,0.00029523283393947713,0.06579450681777155
WOOD,0.021132687478098107,0.02648662617621483,0.026026817047165706,0.025921717905181753,0.028765508836521493,0.020306631591621282,0.023453491885289158,0.02581324152361759,0.018032945903668784,0.025707862736815024,0.023562181574461646,0.02767345005527772,0.00010813811155552467,0.05123563162973943,0.020565839436000162,0.0267306366675524,9.809614932697036e-05,0.047296476103552566,0.03895944994494725,0.03625324298986012,0.03598355203701511,0.030309478720155547,0.03486583204038072,0.03825258916509714,0.03422890652701118,0.033374885720114204,0.02829929286783063,0.031704168719445563,0.02839062788873078,0.029448393856163053,0.0001389797592980389,0.05783902174489381,0.025990117661214347,0.02788573166915367,0.00012887508572215377,0.05387584933036804,0.04134194344176559,0.045703452754197925,0.03491266166717083,0.03341259487027162,0.05040286058291332,0.036533411600051253,0.036371645730557504,0.03377970384360433,0.028779535874473725,0.04685974477841448,0.042446636196172456,0.02695884457542492,0.00030806706715296735,0.0694054807715974,0.03951300925532468,0.021859983249265233,0.0002921873647555893,0.061372992504589934
