site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.0379605129556493,0.0246189439879879,0.03017604260409376,0.028917464300298113,0.03591393886786073,0.027631369559345007,0.022081552471780334,0.024082272081014492,0.030908499980658394,0.03220327242687662,0.029195342734301993,0.029991372979256612,0.00013575468901841267,0.059186715713558644,0.026643489514230814,0.028861112558529675,0.00011287963167433461,0.05550460207276051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02458166457886149,0.021727461949180314,0.030190926990735167,0.024003278299688072,0.017650562542030058,0.022832796191200013,0.02010077292043753,0.025965553782935927,0.01872521106593796,0.014887816090006464,0.014489580054889671,0.021841280314749533,4.392720035421166e-05,0.036330860369639215,0.01219498685757237,0.018532940825408593,3.792413044994001e-05,0.030727927682980945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.017521786109348802,0.010099461588530602,0.025161621675641642,0.02074143050050333,0.04011367235947094,0.019894542108347072,0.022866270063348456,0.018584781830850418,0.010651071978254123,0.023028185802111703,0.03195847022010901,0.039571420207594826,9.068008147088815e-05,0.0715298904277039,0.01695133227319786,0.023633179746270973,7.445319826265732e-05,0.0405845120194688,,,,,,,,,,,,,,,,,,
HARV,0.02065613618570808,0.02371397938396794,0.027159146235519398,0.034028635473760505,0.025573322269547345,0.0174562070396343,0.02019120381150646,0.024449131703432443,0.014934195963158488,0.023798425624534346,0.020652238692590735,0.02704414310965537,9.071235286953007e-05,0.047696381802246085,0.019266170949100114,0.025422823578953722,7.339899841807434e-05,0.044688994528053784,0.03465568834335106,0.04893523431591271,0.04386855146732367,0.03729526490228474,0.03680082595571606,0.03083577279652944,0.038236883622286964,0.029411087312028964,0.02715297317312992,0.03427665864005769,0.030029798511471896,0.026013495338906633,0.00012461855395499944,0.05604329385037854,0.02853790061362578,0.026112477472930974,0.00010471609722847106,0.05465037808655675,0.035529852090660355,0.03791147706964429,0.04027270061519566,0.03487799654570665,0.06172878704377843,0.036004402471515845,0.03412623854495069,0.03238572179905687,0.030778858310823217,0.047138072258308426,0.05214698831035648,0.030100276787074116,0.00019917918696291527,0.08224726509743041,0.04061886447410946,0.02127545234023902,0.0001734796566627801,0.06189431681434841
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.023239488895685907,0.029115320155344116,0.022882282797605395,0.0237837525249306,0.03385006355462481,0.021315649978399596,0.02547177651022222,0.03284085691837614,0.02326988492422416,0.03269161822228012,0.02697778421824312,0.02686922392844729,0.00015804995034129584,0.05384700814669046,0.026327213107941016,0.028046474298429516,0.00016074273723456865,0.05437368740637054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02307342712456212,0.04927742853994024,0.03194015234844146,0.023738605746139542,0.016551773468382297,0.021228474610284577,0.01963166206888431,0.017397142689241897,0.05818757749288112,0.05421337537631678,0.013603022639094365,0.028270788589878578,9.894925855651752e-05,0.04187381122897292,0.04867791966863334,0.026101027978534166,0.00013853113712186451,0.07477894764716746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02826648975119951,0.0288189809833995,0.028426042654424825,0.02947317634528913,0.02524503371533667,0.03001417933199484,0.024028939939675073,0.028109608224262585,0.02363913495488019,0.028690667946889726,0.020527174988885264,0.027669922858095154,8.897126742504807e-05,0.04819709784698035,0.023678210222702275,0.02714617655301653,9.575945316113784e-05,0.050824386775718794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024660698132199104,0.031349680859341714,0.03044136231203516,0.028901290427968584,0.03623760012643429,0.02883320677875688,0.028850583771637895,0.02524011284483843,0.0220133078913572,0.02548847300000959,0.029956075937853238,0.028683802736787695,0.00011611304502464074,0.058639878674640926,0.02084375207474657,0.026224380105640314,9.190378122405665e-05,0.047068132180386885,0.037220230780503495,0.04257713075464874,0.04370159564682919,0.04250973207760265,0.04237803538671571,0.042540459436497584,0.03943368451770099,0.030465737466890182,0.0342157267805361,0.0310609229110189,0.034817522368580135,0.024180185904568108,0.00017047647815533488,0.05899770827314835,0.02583018431763142,0.024973223052506988,0.0001370831201956641,0.050803407370138436,0.042220233311266064,0.05067967751354529,0.046537464422020836,0.045710334682459004,0.06002542976519688,0.03354574453249897,0.04666680945595954,0.03963953748219902,0.037997862675362544,0.04931660476358422,0.05113832185738044,0.02653505652429136,0.00040333225285966285,0.07767337838167178,0.04256794495435158,0.02200960215176119,0.0003305556186033687,0.06457754710611274
LAJA,0.032138017347025295,0.0329665935774119,0.03147560999509814,0.02737303205571883,0.029011735864970776,0.02763243115643581,0.03005297395948723,0.02760989406971209,0.028440697225472617,0.02643251997056565,0.023423899853652466,0.030436958132992423,0.00011310380238189037,0.05386085798664492,0.021161246656978473,0.03031730928747858,0.00010286667903392277,0.05147855594445704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.05618493083339217,0.028785010738164675,0.03915791928842718,0.0377457124921131,0.05214851487161133,0.03566847182174365,0.015267995126218984,0.02680607680614452,0.014160091166314932,0.030647543402003596,0.044853500544792715,0.03133255207733579,0.0002128271304194894,0.0761860526221285,0.025737163746332236,0.026635639470871067,0.00011126620730370514,0.05237280321720332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.034128939277055806,0.024224171538283643,0.02245000866207419,0.03051189849875101,0.02672108836843046,0.027067160732035123,0.021683270579249448,0.026478047590185818,0.02643105150796154,0.02341369798703442,0.021414869705367986,0.02868185857983084,8.126007541944671e-05,0.050096728285198795,0.018752496931779068,0.025064682448403985,7.216690943051858e-05,0.04381717938018304,0.023263142731292586,0.028303961914252315,0.021523473570807472,0.02878029392973438,0.04282724053416752,0.021804946285292223,0.025333802441444456,0.019405096054382412,0.02033917165743521,0.04109142805534386,0.03577528826141493,0.03259102051555504,0.0001627948104256637,0.06836630877696996,0.032795416464803114,0.02823643318862709,0.0001453201820503544,0.06103184965343025
NOGP,0.021470211744971938,0.037711552256156446,0.03762859463266436,0.0284161123670565,0.01972684016813267,0.018715588187938715,0.027200871248970273,0.01889950183294473,0.02164565693670507,0.01879422985300173,0.015578757911397427,0.026261796183869722,9.132743581787855e-05,0.041840554095267164,0.014761632750452502,0.02540952427570181,7.44402878587886e-05,0.04017115702615431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02412126725836877,0.018885762868506642,0.0316415261090315,0.021284506024124208,0.04366753344573147,0.02090818948622115,0.01597419957758796,0.023736383258266644,0.028303407184416443,0.029788780877501007,0.037655074365520645,0.02681898091922456,0.00013585123690806785,0.06447405528474524,0.02449803628396875,0.021511723282412812,0.00010922501505043206,0.04600975956638154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027063674009923783,0.02763136206332859,0.032527420430655665,0.027675454317339684,0.028433875043063512,0.02119404869226683,0.019028617727945476,0.028932380938535,0.021026321407842833,0.02445372609563535,0.022745999821432005,0.029379862189748366,8.923054357888743e-05,0.052125862011180295,0.0203417733978517,0.025225618366230582,7.162297679658805e-05,0.04556739176408223,0.02116661002790166,0.023791583364934865,0.03457691387857657,0.02347289488326527,0.04015058676095138,0.020864712499483528,0.01646410506980212,0.02673649324004641,0.020082525960015942,0.03536530872327352,0.03281506586970993,0.02959580001713977,0.00016073834645951955,0.062410865886849694,0.028450000272526952,0.025733190233102658,0.0001344902156404208,0.05418319050562968
ORNL,0.02516827630722851,0.02390769034316017,0.027069085494250307,0.02043412676908517,0.02853517847281248,0.0223354171475188,0.021277445226422508,0.02207489187164604,0.01839570602643459,0.026066916230613833,0.023667687294528398,0.02615026544643556,9.096018264112423e-05,0.049817952740964,0.021376075862019013,0.024350063775327904,7.902873423391996e-05,0.04572613963734695,0.03219347651161511,0.03295992246408405,0.03583251417223241,0.028510980284389077,0.02883189983972582,0.047485835318240834,0.03700151566837728,0.03377625668090469,0.0332108519758466,0.02850525355172365,0.023424708733867667,0.02629824454636502,0.00010821411409801834,0.04972295328023273,0.02299061271328815,0.025397384565958674,0.00011791938914734653,0.04838799727924681,0.03772805176334216,0.03400417874678344,0.03320423346347511,0.029987712359187062,0.047388909680929854,0.03047008197097449,0.032464675038992356,0.028034485048615106,0.02889969369589388,0.03065056611244166,0.039524274336402807,0.02830348136625905,0.00018753678223198202,0.06782775570266186,0.024758513029804974,0.02700592955284769,0.00014382856547866225,0.0517644425826527
OSBS,0.0322348234701429,0.02784457662327162,0.02809801044946915,0.03451502025165362,0.03338091005064442,0.025836374721482782,0.0296214925423186,0.026266024847379506,0.02300921954253442,0.029226703466551773,0.02678950448647238,0.03179510785625918,0.00011699627937199852,0.0585846123427316,0.023724792621259556,0.030713467082977494,9.985420741911881e-05,0.05443825970423704,0.03160604649692515,0.0330633184374016,0.04962180702416285,0.029045459845278003,0.029398781955774618,0.027601223550030765,0.03340924005414298,0.047173227478437364,0.02605723965379515,0.017665784693359898,0.02369817135390411,0.025800025492049867,9.219704373659594e-05,0.04949819684595396,0.014046177528175142,0.02570924409026295,5.794515614424729e-05,0.03975542161843808,,,,,,,,,,,,,,,,,,
PUUM,0.026102752139893885,0.028371236118689677,0.027092358967090873,0.02852160353005857,0.030893790474314314,0.026915807704092198,0.04160357757361547,0.029584780812188863,0.028614900830859137,0.03460437285453115,0.024895521240466584,0.029253837378380033,9.869513363462488e-05,0.054149358618846656,0.02835242508428898,0.02827963379363273,0.00011307558732710633,0.05663205887792169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.017374350368207118,0.042406166027700004,0.03870135963651284,0.026556578086761363,0.033200148023045425,0.020597963415957873,0.02447636262830618,0.031301070514715035,0.02617807320952014,0.04043403419648445,0.026983792020600694,0.03084223635837223,0.00017477797269123982,0.05782602837897296,0.03417924094610513,0.028880749771555376,0.00016856240921511059,0.06305999071766044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020587662399306192,0.02851238443635377,0.025279164360857358,0.020569775274623687,0.024703579189800404,0.019152027231564436,0.024961364566592422,0.02784585984527709,0.018255157835015506,0.02680550058161703,0.02039246354393248,0.035085328438515945,0.00011523846776828047,0.05547779198244841,0.021274695348633205,0.02743171449955194,0.0001098977524549454,0.048706409848185084,0.03936131246023468,0.04073007396306944,0.05233269475799524,0.030532665786814128,0.029624406451020775,0.037984400160691524,0.03130241106880147,0.021770759031879878,0.024797638374140434,0.02530601239836036,0.023365620282008174,0.029392511620538294,0.00013792087985971255,0.05275813190254652,0.02077548905043935,0.026244160755795394,0.0001192732439841809,0.04701964980623473,0.05363322938508249,0.04053066088296055,0.03335730765621358,0.037351219652234154,0.05095337906656023,0.029518924505471375,0.0637002504122817,0.026634624545873054,0.04075080226387242,0.03989377921027507,0.04271108018172291,0.033791657967885094,0.0002313719617156217,0.07650273814960765,0.03060261789410801,0.03210169245867708,0.00018478540319536937,0.06270431035278527
SERC,0.025718923724904967,0.021015832117563697,0.02586025533629065,0.019603298671723772,0.026733818137062704,0.020188547142515688,0.017995452942132412,0.02372130006196303,0.018183263931279028,0.028635576625358764,0.021647668364847206,0.027622214042602147,0.0001031378845477033,0.04926988240744938,0.024037013659817596,0.024702724205369075,9.405641045428644e-05,0.04873973786518667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02131994219070526,0.03964685714873457,0.029008616294836427,0.02202506066025032,0.03183638500104488,0.03849648742499683,0.021775021093437676,0.020798934285092177,0.02110230974389647,0.04597224324863679,0.02600482782483704,0.028365900832585583,7.950770061704822e-05,0.05437072865742262,0.03832187849025115,0.0256980594987378,7.934808813318967e-05,0.064019937988989,0.02874125019062282,0.029431833374417977,0.03542554831930909,0.027915275298333514,0.035752707127569595,0.02453632540590594,0.02402463913550058,0.03496719505096752,0.024458250098208005,0.03465496785832499,0.02904474271738229,0.032042550569518206,0.00011535360408299784,0.06108729328690049,0.028650870067803213,0.02995368846937748,0.00010353283334795084,0.05860455853718074,0.03738934804782398,0.026541935408611876,0.044499053279852985,0.024641637271162486,0.03858992058918083,0.03248514271963061,0.029819054193881898,0.02942608112814465,0.021937136856998187,0.04099023068901053,0.03117308424667992,0.0279960886558838,0.00016978452108675756,0.059169172902563724,0.03395464416112703,0.02855463296854548,0.0001540118944001332,0.06250927712967244
SOAP,0.011907331714655576,0.02473365004575975,0.03431151604537937,0.015139629889846287,0.024079827369977595,0.015856972632148778,0.017568862314851042,0.015344724478516699,0.03070181450798711,0.040301688817969354,0.018726029878310773,0.027467830310200177,5.4081166897853494e-05,0.04619386018851094,0.03365052611396483,0.027461279244055652,5.4229755807257084e-05,0.0611118053580205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03140630960283585,0.022135538240170945,0.03285927610654909,0.03458454868214111,0.026743005454128124,0.021413211554569347,0.017365611767680963,0.019343650847677103,0.016312147373942144,0.02609046975006067,0.02126491551794321,0.031366744549230094,0.00011032560387581183,0.05263166006717334,0.020449217463405604,0.026214083341594713,8.370119016182841e-05,0.04666330080500032,0.029881545489845077,0.02398137152342827,0.0315137384017795,0.029997856571180297,0.03491489670400496,0.02972540835385583,0.022895785243961308,0.028665143684949483,0.028979936118534663,0.027817705086774343,0.02855849960190166,0.02728661531909196,8.772591913699346e-05,0.05584511492099372,0.022712171747584393,0.024469327291918072,7.914777132820638e-05,0.04718149903950242,0.02722785766873283,0.023477157974636387,0.03043831532570849,0.024157747013787725,0.04304027160783204,0.027634989557194893,0.03319814948970425,0.02982818062861645,0.027608160380135253,0.06019423908110353,0.03639294129811858,0.02364138817133256,0.00019088728693599384,0.06003432946945109,0.05020225372736936,0.022908476345685096,0.00022191436125333836,0.07311073007305445
STEI,0.02035716246943844,0.02512720649567959,0.023298562949230512,0.0162134591116768,0.022541976910047376,0.02026584820992076,0.029131018931998785,0.025533832481571418,0.020063103346623763,0.023188819572444813,0.018261304116290095,0.02522289583713181,8.43812958107267e-05,0.043484199953421905,0.018688454929755474,0.027007063574316603,9.240183721348121e-05,0.04569551850407215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02482246013439828,0.023057641720842605,0.025876277812264762,0.022317187386143807,0.026102084985780736,0.018098910054848327,0.026680198045469672,0.027694226338868113,0.01723096170801275,0.021741576411766335,0.021926136317133835,0.025554648757524875,7.24598695375296e-05,0.04748078507465869,0.017996319088749716,0.02393840017636039,6.076729692854305e-05,0.041934719265110165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0269369872551124,0.029613918089346124,0.027889277383439055,0.02975486561238349,0.030427111191103917,0.024090889232921513,0.02269634680796174,0.024648274511138536,0.02022430467450969,0.025859601322771014,0.02470925423741047,0.03067024539532525,0.00010053216307886785,0.05537949963273568,0.020595198002356412,0.026790599221968355,8.162568396003126e-05,0.0473857972243248,0.026328018677871774,0.025788180687448897,0.029707008562928582,0.023530798819949475,0.028129899108899646,0.025490753092295,0.024775078732552278,0.022287379898621205,0.018636160740266475,0.023944156306564955,0.02269879699711009,0.027852267697084394,9.182289942926519e-05,0.0505510646941945,0.019566984483741466,0.026484843105039593,7.783853313356796e-05,0.046051827588781034,0.029488629860917263,0.027605825068230762,0.022559220498325216,0.02493987923455604,0.045924361404102686,0.023711716396061757,0.030736164112628035,0.02305669915065138,0.020712773875208014,0.03850713954410831,0.037379807409602346,0.030267767930395456,0.00018625561064600034,0.06764757533999782,0.03187445484934051,0.027894129180252598,0.00017702498846593594,0.059768584029593126
TEAK,0.02787478653715986,0.026443109284923674,0.029185984678875475,0.022103558079757165,0.02894156023373246,0.02298450339623997,0.020528854216722056,0.023764104669449775,0.018664264893174614,0.026290002996239955,0.023476119146583457,0.02935108246524112,0.00010098805868476754,0.05282720161182459,0.02180565659015883,0.02510818208125203,8.147800372645814e-05,0.04691383867141087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02665489177053943,0.02697348682965316,0.025118648998910947,0.03483416695072648,0.027911932030923424,0.027947266383458142,0.029228212405196616,0.03152452996165689,0.027110945590403893,0.030112983387969253,0.022515429981919226,0.02567105439014497,9.208526023573273e-05,0.048186484372064166,0.025848453423029553,0.027363945455597692,0.00010214808663645284,0.053212398878627214,0.025828692195485687,0.02842501082996519,0.027961805951496024,0.02974535810647149,0.044020289798882825,0.03639551329924562,0.02419623246355247,0.027835487903776684,0.028717582700962366,0.046404205982124996,0.0377799505773445,0.02860807974465257,0.00019385459200484738,0.06638803032199707,0.03856196965976254,0.02428924563837334,0.00020996384465761018,0.06285121529813582
TREE,0.02234003549672431,0.02654875413427667,0.02555656866660666,0.01782379504941923,0.025910000163016103,0.02195569384639043,0.02607559193477257,0.02384892723840971,0.019375640707294903,0.027586537314055925,0.021101836416048517,0.026199085661829654,8.8981088941673e-05,0.047300922077878164,0.022978444056597748,0.0268326466741651,8.992968942198555e-05,0.04981109073076286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025109977038120134,0.025308036829883192,0.027485493180291053,0.022006955729312865,0.02478150147350182,0.021386159630490172,0.02459531999717244,0.02552839788009428,0.018445357231358234,0.023244697590550527,0.01998729813564395,0.027653138337355485,9.427029398620841e-05,0.04764043647299941,0.0185031284921646,0.027483892390397124,8.479896674686638e-05,0.04598702088256177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019063219559191703,0.028236965991462765,0.02307475385062248,0.019698632869797235,0.02183252587384327,0.02283872736335778,0.024221793450538768,0.02545514039857531,0.015465817965122636,0.022154575097635704,0.01786070969958972,0.02622954709923202,8.68100625126497e-05,0.04409025679882173,0.01742726225264579,0.026013080591222034,8.905725381538199e-05,0.043440342843867934,0.034078392487921494,0.03335125124261916,0.03137373247560938,0.032541536967434885,0.030629719299746404,0.03470663572937964,0.035359604718931036,0.034403660418053233,0.03014681191340197,0.03282957882263429,0.025204076597317545,0.021936397143227215,0.00012145347610067838,0.04714047374054468,0.027143485148167844,0.022784780610891987,0.0001317452181061136,0.0499282657590598,0.03353929073816302,0.03649079707540415,0.038085115702454986,0.03078359920567628,0.03733331433940085,0.03523584272592628,0.037334120334562466,0.0350550871520041,0.036797262650333014,0.049272300336388075,0.03098250260932277,0.02000081074947159,0.00022468934687283599,0.05098331335879433,0.041813905248380454,0.020503080523333786,0.000261349613246947,0.0623169857717143
WOOD,0.02686244701699508,0.03255199626642857,0.025482055698430574,0.022781675416257023,0.021070455153453793,0.017661967225126324,0.02540640322653582,0.025029381161185197,0.02307370477066881,0.025475332634156363,0.017122556999455876,0.02748090679871721,0.00010210474380899691,0.04460346379817312,0.021330293937282623,0.026304453737975263,0.00010431897470130823,0.047634747675257993,0.03684179720866669,0.042852451229626706,0.03227611156774904,0.03224479010938772,0.03820033374450643,0.03759880777340274,0.03278960323618162,0.03337993349165959,0.02950489350925841,0.030889547884175188,0.031232668478544917,0.03102621455636706,0.0001577057160829599,0.062258883034911935,0.025559946196987125,0.029264467366520726,0.000141468579383975,0.05482441356350781,0.043102184604169806,0.038029243160989566,0.03603608568201879,0.032191488147189376,0.054017809755094764,0.038717863283438105,0.03508198693720158,0.034821877838126486,0.03398648360013529,0.05917329041600245,0.046905704343780184,0.02531091679280811,0.00028605316827058565,0.07221662113658837,0.05288318442026209,0.02499593064431959,0.0002799231068585149,0.0778791150645817
