site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
HARV,0.018833435382851607,0.02236559733617242,0.030965544595085385,0.020880799420321318,0.028925852400160657,0.01810449591944897,0.017694198736094617,0.0282106831703041,0.015691521577269912,0.023765223842879667,0.02323890460852981,0.026950261684322623,8.982128938869158e-05,0.05018916629285244,0.019340830005626093,0.023858406701580653,7.248684483352551e-05,0.04319923670720677,0.03469999267067136,0.03952775229493476,0.042307138926904755,0.031787117673047545,0.032575962454163145,0.03694037349171397,0.031711656132275105,0.03150474610353,0.02723927389784661,0.032347201944355065,0.026583171348241206,0.026112956455888806,0.0001214231992138135,0.05269612780413004,0.02681270677500691,0.02675265029525996,0.00011753332035632032,0.0535653570702669,0.04440585556355015,0.03888781771568743,0.03528401120405762,0.036559451644113776,0.039547258345333895,0.03129561268494198,0.0367359750820428,0.03470482292931693,0.03458220322981037,0.03715729340493037,0.03276402673464198,0.027784055948954244,0.00017769918943741323,0.06054808268359623,0.030195952915950553,0.024617469670843415,0.00015895376717608837,0.05481342258679395
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.022946060591669565,0.022243042325661686,0.036219991174655596,0.02233285914518854,0.03673878393310328,0.024984904796553242,0.022341014714989567,0.03196159199256505,0.025844593192617754,0.03228039643139862,0.02987589776780476,0.028890394046381225,0.0001496352917710362,0.058766291814185946,0.02605044788823911,0.030702910453495706,0.00014863038257832277,0.05675335834173492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.017354690658481397,0.02218862447678245,0.014321298476614813,0.025269565976238164,0.011678156820064274,0.019906428258954594,0.0253025459257355,0.02949531080063124,0.012781856361175138,0.029205210012951344,0.008428878646976806,0.02707094928255084,4.510933034861386e-05,0.0354998279295277,0.021867741555671498,0.02887720103519207,8.619113271890721e-05,0.05074494259086349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025869049221104713,0.02395716728535256,0.026828882961688564,0.03720806295193607,0.024902731091394962,0.02858777169007829,0.02283574966105151,0.030137942944984245,0.02460402019733475,0.03131237582056455,0.019848548168432126,0.027182388905176217,8.341091950531883e-05,0.0470309370736084,0.026439743194819107,0.02744702237722134,9.27445187542865e-05,0.05388676557204039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.03327015162869607,0.03116549630662495,0.028333570810817242,0.024189406845452115,0.02793122377976656,0.02280013989450315,0.027210369599302637,0.02480615439167937,0.025277521286846308,0.02501174819189077,0.02252842446274268,0.02923321007637625,0.00010842336495442791,0.05176163453911887,0.020052253451432318,0.027870120785088714,9.317037602397477e-05,0.047922374236521,0.036796468980126965,0.043833417430791916,0.03836566456009993,0.051074679219475456,0.03975845393594473,0.03567318275972664,0.03720783713628974,0.03606759191666608,0.03540381875455507,0.038964753173083136,0.03233420650172683,0.028008147229473795,0.0001701777915927169,0.06034235373120065,0.0330464350271007,0.028329897893388876,0.00015198476673013742,0.06137633292048959,0.04588838398570699,0.0409449976711665,0.047995835935794075,0.0422330726251472,0.045245153928459486,0.03766518860248355,0.04447545243111809,0.03756096638304766,0.048692602521773196,0.03933683207008712,0.0367989313125327,0.021252694506579895,0.0003651293132331033,0.058051625819112614,0.03278814254174556,0.019698045817509755,0.00033211941898660525,0.05248618835925532
LAJA,0.03429254837277246,0.026277098050629052,0.03276353996178588,0.025003277322910262,0.02922890676619948,0.030840927749375628,0.030421282285337355,0.026362372453475256,0.031267214181570066,0.025566701900561116,0.023948202304824095,0.031227921588408956,0.00010356918802551935,0.05517612389323309,0.02058294121358583,0.028897686181876346,9.522898705583707e-05,0.04948062739546215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.034923629504452436,0.04140847419429908,0.046115623685477426,0.026323139940377115,0.06228750780788218,0.026365837703117425,0.013444679130273687,0.030403320164371004,0.03538138447632209,0.03099340380233119,0.05144012544847105,0.03140274981883306,0.00022428689859500152,0.08284287526730408,0.02566544846809559,0.026668685661208526,0.00013559038364964915,0.05233413412930415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02803966604395796,0.0296505320429706,0.0270092755790611,0.02665625942002864,0.02843032626811435,0.0326625208076999,0.020236024958977552,0.024686070846456493,0.028264653763791264,0.026916130722972196,0.022975571698993197,0.028375200682623107,0.00011853812297674205,0.0513507723816163,0.021917112915655415,0.026593581315537594,0.00011230670304811447,0.04851069423119299,0.026822215369663987,0.02465861686606929,0.023011617260599346,0.022453965637250262,0.041101434435654685,0.022091185455128302,0.021903305621308565,0.021472247731197044,0.026982716485224757,0.03370871921916834,0.03342126053193304,0.030468099285719027,0.00015084484423222001,0.06388935981765205,0.028493895684035268,0.031081818497409586,0.0001350685832986887,0.059575714181444826
NOGP,0.02115586778540055,0.03451248932098383,0.022062947431303184,0.022709614002859917,0.02312535721049218,0.01598214184715534,0.03306462166761581,0.02054995448135576,0.025162140693939135,0.01969829964780684,0.01883850124713858,0.024678730050695052,7.339967319313374e-05,0.04351723129783359,0.01599113974394242,0.025227401226685084,6.260522409593772e-05,0.04121854097062748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01973392257183447,0.026881703322504474,0.030167411020053447,0.029346521018855588,0.035419148639472375,0.01826027715565189,0.02084831591557031,0.020840987597402234,0.030376387941341215,0.01961283664308153,0.030114434942173612,0.025145269366796136,0.00013466196192790157,0.055259704308969766,0.015562938434665012,0.019454893835020182,9.241067443906366e-05,0.035017832269685176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024922295572598636,0.024354061380959097,0.030137235682740873,0.027610936851495294,0.03463832721170688,0.021298372215530947,0.02064262292922949,0.026812173907745547,0.023609975195770086,0.032252864060465,0.028060842051558434,0.029417144330870483,9.660838486660233e-05,0.05747798638242896,0.02697065028401873,0.02340076277030405,8.397642036292819e-05,0.05037141305432277,0.027511188608196693,0.021567130053215696,0.03011401281853377,0.02250116294080935,0.03972479273674864,0.02998869942553237,0.023969819703964713,0.03589538514310286,0.02129145428512467,0.04452848549668443,0.032415858368719845,0.029679899363532714,0.00014702100272265053,0.06209575773225253,0.0366092146159861,0.027545697571037357,0.0001613799053393711,0.06415491218702343
ORNL,0.02481151274270995,0.02307000906243584,0.025994000640408008,0.022947202244723002,0.02607495601189777,0.023614977892208927,0.019611179391738714,0.024033790467227593,0.017539646554130022,0.023716844231515596,0.021135355614630036,0.026284865949428658,8.802032904129732e-05,0.047420221564058666,0.019265209434860636,0.026068721484125177,7.773133423119703e-05,0.045333930918985896,0.030518867387511597,0.03857827496723432,0.02974763064974314,0.02537655594250552,0.03333463987014969,0.035310955814335715,0.032545203947557166,0.04542156779378437,0.02505275228777442,0.032686516466948305,0.027137988858246212,0.028901167558448848,9.570162565350437e-05,0.05603915641669504,0.026502773752943694,0.025597396343126747,9.81575222233246e-05,0.05210017009607045,0.03244006608026012,0.03373782191742157,0.027890165355993653,0.030441809972046308,0.05769451533536737,0.03336315941214596,0.03783991770324967,0.03892451947334092,0.03475676732814311,0.03345168904347312,0.049272823669448775,0.030384305523275798,0.00019788789756742032,0.0796571291927246,0.027571814919402936,0.031312548978336345,0.00018438523759501348,0.0588843638977393
OSBS,0.02839285693650064,0.02999939414645453,0.033272757978195594,0.02812230037782735,0.03126603479027869,0.025326973804073945,0.022176508351844454,0.028419573590505988,0.02246576502835059,0.027009139779362593,0.025114758990506,0.030929287003355163,0.00012027791612916914,0.05604404599386119,0.021531394408740502,0.03061554036479396,9.564234561909861e-05,0.05214693477353444,0.03407342182058238,0.026068199008477712,0.04566638735059184,0.025264948840949385,0.028954218612884695,0.0260616032041947,0.019010307387219285,0.02346211026765761,0.019188031609656996,0.034249398914433835,0.022749948298306035,0.02913379066348307,9.413751341984369e-05,0.0518837389617892,0.028283568562844627,0.029371946016656512,8.201873277451942e-05,0.057655514579501174,,,,,,,,,,,,,,,,,,
PUUM,0.029556432546760086,0.030938759744116105,0.030495295612874476,0.028934461034653105,0.026260773167735958,0.02573791692926061,0.0309641404062436,0.03490158838788311,0.03169717206561907,0.03592130033592461,0.021017926686481645,0.028443213701658334,9.355924557873464e-05,0.04946114038813994,0.0293356346399263,0.03125461926828862,0.0001140451721294927,0.06059025390821485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.024944113598152944,0.05417125388394063,0.03643777880235411,0.03572729411213497,0.028431467707060693,0.02479359299150881,0.025139985002336808,0.04173390561931926,0.022345464442627673,0.024910715646743548,0.022022330745959245,0.031216611013796483,0.00017932546828978966,0.05323894175975569,0.01971955340144304,0.02700441211203867,0.00014459437511018717,0.04672396551348173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016240448733347245,0.02309294127749503,0.027195765465311546,0.019980056364396013,0.024055393381172133,0.026094804441844192,0.020991293354346303,0.027972382366768765,0.017785031462781816,0.02781012961063345,0.019071411785234624,0.029467000613920352,0.0001027161926402888,0.048538412399155025,0.02223531115155872,0.028652526448170512,0.00011417770151970465,0.05088783759972923,0.03605009311319507,0.031204405210451373,0.05272195024583042,0.03882163165168795,0.03117853391877168,0.03557639345443064,0.033914963226043524,0.026779229574073478,0.02849256021178238,0.03380325562852167,0.02443860995273819,0.031225489114567535,0.00011722335521128366,0.0556640990673057,0.02821856391575137,0.025289855427716192,0.00012734240199997185,0.05350841934346748,0.034527358535501096,0.051988958371953956,0.0555886453053482,0.0817146270635472,0.0785128917009029,0.046881805882566886,0.03738212167259319,0.02073723248552326,0.024637803633044793,0.06318582271656645,0.0699434349368518,0.026110212743238468,0.00028541195020341244,0.09605364768008946,0.05183954754041049,0.03406089725935584,0.00016125383957640317,0.08590044479976656
SERC,0.0237573978197845,0.023091688589300573,0.028626262393528168,0.020283781155172986,0.02787083695277325,0.021408859787836396,0.01864604063580627,0.02424511555615464,0.016553989509404437,0.025428048081716653,0.022636282886778006,0.02762400893029833,0.00010993513612091614,0.05026029181707632,0.020483717918007776,0.02566580545110923,9.5697285377504e-05,0.046149523369117026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.024021828104188066,0.023751673360879758,0.027208993300012828,0.025571152583368832,0.03463866835399974,0.022806522865234467,0.020288483719481314,0.0358873958778658,0.038245568904326545,0.03028787270397975,0.028668641570954084,0.0292809175103648,7.35252976367777e-05,0.05794955908131878,0.02545016841539194,0.02394706408399262,7.097438624522377e-05,0.04939723249938458,0.02522763541338141,0.02781496170030973,0.03673606302716764,0.027803532956913842,0.03724635093744662,0.0255453569258145,0.03188719193750942,0.03131038013404771,0.023064909032903605,0.03113313966138804,0.030504813381053104,0.03087191074047792,0.00011637340029207276,0.06137672412153111,0.02488180580703584,0.02752091483743454,0.00010344921848961658,0.052402720644470394,0.022309316411134265,0.025542877148605297,0.03630208075667825,0.03449583162447657,0.036887104478504955,0.03216952786647013,0.031048209034237786,0.031455892628376114,0.022325354225488786,0.04369439462126655,0.0302631916007075,0.030844997940195715,0.00014484854390004116,0.06110818954090322,0.03686244998113016,0.02710847465420453,0.0001547040137240955,0.06397092463533471
SOAP,0.015643410660972287,0.01713922938878073,0.01739637773700833,0.020525779805321494,0.0181136535205388,0.028396667849745493,0.04721104665679132,0.03516111023119081,0.019079863261731552,0.03183356852455872,0.013964684956810237,0.02254860900726835,6.272523856631748e-05,0.036513293964078604,0.024306121845246838,0.027349643893467848,0.00010827445514456632,0.05165576573871471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.01375410452048699,0.022470175111954375,0.037010104278001915,0.016881387544439113,0.040810415561668506,0.03251279789451798,0.03146487753078583,0.016846301091415737,0.018822371729351202,0.013515608327882888,0.03362324291138565,0.019210071094189995,9.364264338681019e-05,0.052833314005575685,0.010495599568229402,0.026068872307715475,4.875031485206897e-05,0.03656447187594486,0.026355390458757722,0.028894418119978327,0.035788041210910324,0.026965157035413106,0.04180586957489759,0.028673531980860204,0.023731487612037767,0.026359524345757286,0.024474077638016966,0.02609638999297501,0.03483869290262362,0.02974232671111928,9.496046794078318e-05,0.06458101961374298,0.02136760957000631,0.025958493928856605,7.371207569847134e-05,0.04732610349886295,0.03030402499301903,0.02233299344808203,0.03650780388772445,0.025992892260090255,0.041060520977338734,0.02986857733558452,0.022267898306331114,0.03437823712733375,0.019642417335731025,0.039956109829856944,0.03382936513283002,0.02817745144254162,0.00019252693630299398,0.06200681657537164,0.033468482741357934,0.027583709798732627,0.0001774293541496791,0.06105219254009053
STEI,0.018236806143220947,0.028835576401114872,0.019156463470359854,0.017793957558273232,0.02218912225650802,0.020806018700501812,0.025919847023145433,0.022509417970654436,0.016542496368152495,0.026002478401038844,0.017859905365029467,0.025310265610182486,8.107015805332747e-05,0.04317017097521199,0.02107301612694196,0.0248231620067438,8.843717533165418e-05,0.04589617813368578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02571860305925949,0.018887742394488132,0.03174121298933733,0.018006987903084873,0.028426876357408145,0.0200943874945524,0.01802707332418297,0.02612471625836891,0.01978458620417889,0.02697071993681315,0.023602559684797658,0.024563498683188745,7.762760146948608e-05,0.04816605836798642,0.022245778634675414,0.023869381585823177,7.091677052380536e-05,0.04611516022049861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.03115238577775028,0.030006722876419072,0.028086345760066318,0.026199488187351756,0.030045532888828354,0.023761238109505676,0.02894769715049618,0.024206320198939885,0.022105009567052695,0.027448597012203924,0.024475799061667344,0.031074706173665163,0.00011056150380693594,0.055550505235332566,0.02190776232913687,0.02757656211038831,9.49688825089387e-05,0.04948432443952518,0.0282484326945662,0.02783904928217479,0.025296808005899698,0.024547282790192818,0.031953597260417466,0.023098830660905244,0.021392023308906324,0.021475122753578584,0.019063271804039984,0.02250564877884688,0.025727894817289605,0.027270786578884102,9.600062427853669e-05,0.05299868139617369,0.018206482741482517,0.024352689773979565,7.304564127908694e-05,0.04255917251546207,0.023545356639067455,0.024696585457055262,0.029996076079086123,0.019402161961989812,0.03948685110022943,0.019373192953544137,0.023487630399656467,0.021483619146111507,0.01689160065712442,0.037581057718568005,0.0320921032340474,0.026745858312721874,0.0001836187452082611,0.058837961546769305,0.030772574959849953,0.02354760551969571,0.00015886907266016886,0.054320180479545614
TEAK,0.026306517963833802,0.025016914005352223,0.029769124100983015,0.024599637373621464,0.031642381542713,0.020659493779532686,0.021475064800496223,0.022754386051943618,0.01826977145726504,0.024472408661580812,0.02594060254853856,0.02992531650972108,9.794676963302887e-05,0.05586591905825961,0.019991821139745583,0.025457729259954036,7.513588070617507e-05,0.045449550399699556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.028586389936226204,0.025351682097339328,0.02546635783223473,0.023478329608754754,0.028839723858393843,0.03327318049035887,0.03382429210095593,0.030046559071961094,0.029125445054133507,0.03479363802372841,0.023044161287788103,0.028842195551545127,8.910325664118913e-05,0.051886356839333216,0.028386170584315567,0.026728393772392018,0.00011289791328129511,0.055114564356707585,0.029725103023320678,0.02639330646787984,0.024825616407041458,0.023708666049927378,0.05136691282373988,0.02805385875183837,0.027006230886570025,0.028584508352400017,0.037515436533768196,0.03752551772033728,0.04236310840909752,0.02845478072879233,0.00021079140260667626,0.07081788913788983,0.0312840786578874,0.02044598121231678,0.00022981414052028015,0.05173005987020419
TREE,0.02150612380895071,0.029093539313137393,0.024292216973044747,0.021197189441058382,0.02646787684220809,0.018687147351121917,0.025091522244391175,0.023546061563636117,0.022522715875309247,0.024867964840213228,0.02155018382455205,0.02727068564775422,9.60293756822958e-05,0.04882086947230627,0.020226751189510766,0.025578437257178857,8.946408482842534e-05,0.045805188446689654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027094308225187432,0.03278171913929795,0.03186746949289604,0.020826551031614373,0.0238661949900024,0.024648067313572556,0.02272301696945237,0.03887491022671681,0.017207950374394328,0.0273663164498791,0.019145827981400756,0.027645688580497405,0.00010290781972552762,0.04679151656189813,0.022277888146878023,0.02670758499032373,0.0001027383876475718,0.048985473137201696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018123119819059594,0.02127108344695717,0.024862101393521723,0.020607533541567597,0.021460210203460554,0.018231356581681072,0.022080174586797657,0.02824789021450204,0.017360646958731064,0.023942455114350787,0.017294253129544822,0.027594937488353656,8.013560882715296e-05,0.044889190617898436,0.020034376230838587,0.027310505587907995,8.441067692938786e-05,0.0473448818187465,0.03376887448056222,0.03461014237506693,0.03096938209454211,0.03139440889405606,0.03227982692460399,0.037420952142616044,0.033963715849980265,0.030510243358160622,0.028765215906983124,0.03118944728949184,0.026878292402371454,0.0222006520742467,0.000127312557649841,0.049078944476618175,0.025478452339389477,0.02517577924952283,0.00012932598781466333,0.05065423158891234,0.035052220269593405,0.03323318254128698,0.04096971786146065,0.03250415532587853,0.04504493892297787,0.03980805812681934,0.038574206686720736,0.037003757648477825,0.03694933934207671,0.04298017097623692,0.03705970712371216,0.01884960221772968,0.00024095982752873213,0.05590930934144187,0.03691500409440114,0.023861449979965272,0.00025587140051919004,0.06077645407436636
WOOD,0.02248078887095049,0.0299311282978882,0.031964336674744714,0.02045758800760394,0.02204459572479898,0.021433734817668977,0.024435617419583652,0.02383403787499003,0.01869163056975578,0.025753341351907513,0.01731166720982772,0.0282465320764065,8.813054487177774e-05,0.045558199286234204,0.020866097561961543,0.027573005172184518,8.949658465869412e-05,0.048439102734146054,0.039145625701045815,0.037422546372770885,0.03501941680940824,0.031916181312731426,0.039383853084322226,0.04000248529611912,0.033937318998892886,0.03197967565622716,0.03338296619740844,0.032763003246910796,0.031791027746286886,0.030014015970466493,0.00014532571297721193,0.0618050437167534,0.027308499579120755,0.029042396484991198,0.00012725871246144509,0.05635089606411194,0.04434815165667675,0.03991161250937726,0.03986870862015965,0.03170084186265229,0.04641981471934724,0.03835940036059604,0.03416625402470829,0.032538931204549704,0.030321552365694997,0.041928004209468524,0.038781026971997534,0.025333410156580586,0.0002899466910675612,0.0641144371285781,0.035249919689690636,0.02129700594182303,0.00026013914184241086,0.056546925631513624
