site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
SCBI,0.01758744995886598,0.02096478319117224,0.03488999315136825,0.02132378679420711,0.030139202514202885,0.019480136351974733,0.022324552232289938,0.02800323860239775,0.02443035698258368,0.026260045074701893,0.023359314671036854,0.024015740366626136,0.00012024886379023002,0.047375055037663,0.02192799168193799,0.02932905659037365,0.0001118023259538533,0.05125704827231168,0.030362542204999038,0.039589124623325596,0.026842870648028486,0.028953937917761265,0.027668849212808818,0.034534115843261645,0.03931177664576814,0.03340109074519718,0.03190119818490606,0.032089876243489725,0.021341175171146764,0.024874253416579287,8.180984950151402e-05,0.046215428587726044,0.02652647875989603,0.024517665669527244,9.374327219567343e-05,0.05104414442942325,0.05438891494920633,0.04156810422518528,0.037779589359421155,0.03204148278307095,0.04390377896141544,0.0352160601194752,0.07810306165414684,0.03069190307383717,0.04232561303649323,0.036071154784470476,0.03505775385004836,0.034547775867675976,0.00030615236596039216,0.06960552971772442,0.029782015292514456,0.02746420896083961,0.0002735192361425898,0.057246224253354246
SERC,0.024276263170787696,0.023178908202392632,0.031489160594424775,0.022245366563801227,0.02980438715403595,0.02194580430722715,0.019553072831219216,0.02349072228090565,0.016595338229100916,0.022277679031323824,0.024100789548941185,0.028809985421028843,0.0001189979626075511,0.05291077496997006,0.018055873351087114,0.026414982306324084,9.356351052932098e-05,0.044470855657411185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.026617451244600264,0.021952886614851595,0.02320193348038582,0.018579041910207983,0.0303534180530114,0.026552147997922857,0.023934008672961547,0.029112020533154436,0.027457077999274233,0.02895577725073964,0.02429800471953843,0.03119580692258407,7.91132625929223e-05,0.05549381164212257,0.023598369970427545,0.027954062105393064,8.963545658917109e-05,0.051552432075820595,0.027948143937532994,0.030274439477363864,0.03769144329916571,0.02826449771172421,0.03852782081201814,0.023701253485785743,0.0226593520821375,0.03827517739381557,0.021174438493767083,0.03570466928360439,0.03178096808444689,0.03248809328320205,0.00012656654915203333,0.06426906136764887,0.029069328620622,0.030535277516151878,0.00010836045278972398,0.0596046061367739,0.02367335394838817,0.027981925240864007,0.033748213493693224,0.026601588352177935,0.04130731215455659,0.0395018454242079,0.025479387729233437,0.030672133087560352,0.02497294929810784,0.05094740318879331,0.03391191698672458,0.029513823938033007,0.00014154879250723277,0.06342574092475757,0.042662495012422676,0.03293732756846093,0.0001466650087785848,0.07559982258088362
SOAP,0.013412788975956776,0.012874954756366979,0.027470339512447706,0.031210770845151448,0.02961694583717214,0.03104468533589949,0.01846093466532584,0.027148483187546545,0.015442282815958193,0.0196806860966162,0.023816195943599284,0.01948528077824341,5.955395123082541e-05,0.043301476721842674,0.015018622184846505,0.02508152658478636,5.169563876449312e-05,0.04010014876963292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.05116702763953332,0.0300097835869072,0.03268123274611823,0.03548628683314099,0.022133661683826238,0.03920673223475209,0.0176513021164727,0.023934985914525145,0.030006771359019736,0.026970599867541776,0.017085972818854295,0.030273204568517738,0.00010000869794528286,0.04735917738737204,0.020654295599656057,0.02309742650153645,9.97826839100042e-05,0.04375172210119248,0.025747796899151094,0.027370416533073448,0.03409547687543978,0.037976259645971906,0.034494283304652755,0.02366484920389269,0.028034392597628178,0.032370559104433386,0.02716078441666512,0.027846627361218103,0.027755236917990773,0.030266083258775004,9.627484155616406e-05,0.05802132017676577,0.02280909403141185,0.02526298608457779,8.425418641643408e-05,0.0480720801159897,0.026317610435305692,0.026054388159401535,0.034721421701162054,0.023930514306739432,0.04228350340444054,0.023966291187365717,0.02305700062075052,0.028185529926641705,0.028056411220056424,0.03936850694192382,0.03488586604208257,0.026118719553595585,0.0001698450495471039,0.06100458559567815,0.03340490825311586,0.026078098944644666,0.00015459399541441308,0.05948300719776053
STEI,0.024749572456600595,0.023266790804939527,0.02639790070108997,0.02028762910524723,0.023103680311082914,0.021187653233060207,0.02959277626736728,0.02365171228262855,0.018002362688685887,0.02279832663550714,0.018959820538003373,0.024363814265456547,9.39810769422055e-05,0.04332363480345992,0.0185283222331907,0.025369499887418077,9.090529023693876e-05,0.04389782212060875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.03278980404340929,0.01931867702424309,0.027439153310766816,0.021085096460721965,0.021513727508830086,0.02112551529699473,0.01826649911604751,0.02523363318628434,0.021023118301583637,0.021401195906298277,0.017132732373864656,0.026428772605765153,6.352198642312537e-05,0.043561504979629836,0.0175019394517053,0.022581826351417353,5.927785312355329e-05,0.04008376580312266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02641326532445974,0.026137027113189045,0.027168552210304706,0.024790580162787283,0.029447760597408817,0.02463187720902146,0.026211396502377467,0.023513484746465318,0.019279847617494905,0.02724796712411754,0.02381163090026242,0.03117319704549964,9.913118263672592e-05,0.05498482794576206,0.02206385048393842,0.027330261155595528,8.967513709701244e-05,0.04939411163953384,0.026415940220851353,0.026481328354109268,0.02680125182503879,0.02399085112677961,0.030736617426410186,0.02208571810125994,0.02057349782806122,0.023178601706348015,0.018818080730525308,0.023182335198864434,0.025128212704387656,0.026316566364435034,8.81024602793493e-05,0.05144477906882264,0.018658624676253198,0.024624082734253372,6.664211457159939e-05,0.043282707410506605,0.02379253697472179,0.024573803092114092,0.02839075439039739,0.023879624498268037,0.04353869566336061,0.02608826212089339,0.02314109496019255,0.019631564882870857,0.016553855714262693,0.04015385730333967,0.03640981347599946,0.029507701478372034,0.00018182351394244002,0.06591751495437151,0.03293954182495519,0.023964706378618143,0.00015661324889077333,0.05690424820357337
TEAK,0.027211176282976465,0.025798759650823355,0.03269457273817926,0.024369935410682594,0.028485910508138167,0.02202659484585595,0.02254932998453898,0.026449993977096926,0.01916120962081177,0.02714084759716124,0.02315323005249607,0.028736155527174,9.411308896992825e-05,0.05188938557967008,0.022780363428116936,0.026203852682274067,8.096396187014704e-05,0.048984216110391006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03455976442016733,0.04721266173997941,0.026468667199276184,0.029377676459040516,0.03331386713419859,0.03266796470255926,0.02687687823904241,0.025819272950276372,0.04519825410657031,0.03194249990237222,0.02723181189165703,0.028641305132616493,0.00010850786048966864,0.05587311702427358,0.026468378072599642,0.026964529477077816,0.0001059202454130087,0.053432907549677465,0.026144196620463418,0.028127360582594824,0.0266272229191308,0.028114479766049826,0.041104566191792015,0.031331897822368844,0.037456483422880354,0.03536265429422271,0.03212571102931091,0.045230267879777235,0.033075759678384775,0.026338341681566076,0.0002266421339759461,0.05941410135995085,0.037291571747772055,0.027402414581496365,0.0002768384115272546,0.06469398632926836
TREE,0.022659211255621883,0.02494097367367279,0.035465753739037875,0.024017427711310692,0.029576572337700203,0.022583556027959712,0.024367597510128153,0.025799494188075558,0.017700044754197973,0.024671009655494305,0.024039690312501506,0.025798809112760182,0.00010799123668642736,0.04983849942526168,0.019779947942599293,0.026004350457601688,8.889879922869553e-05,0.04578429840020101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025497234083674433,0.028732912200676787,0.024106538726531745,0.02082860399034341,0.030773524060736024,0.022688262971104156,0.026839882260299906,0.027324760657365374,0.019075720917008498,0.023635339393976895,0.02532493896160629,0.028080381955498966,0.00011047749098335263,0.053405320917105294,0.019177994828731833,0.026846610275293267,9.530186125384274e-05,0.04602460510402508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.022295498980645836,0.024966441300000076,0.023840281050596303,0.01903388543671242,0.02128235709644504,0.01800718976166285,0.022511150587934136,0.02499235749573217,0.021215705369018227,0.028770480691424162,0.01724874157699011,0.025008600625766077,7.923094686364078e-05,0.04225734220275616,0.02322699805076433,0.02384411848673872,8.674695643967414e-05,0.04707111653750303,0.03132784572604611,0.030250810321755053,0.030256893714128538,0.025257643914357225,0.02960010799145629,0.034275075769602995,0.037463864065054225,0.03280360516025453,0.029204397917840304,0.03128069029672374,0.024187705554311042,0.02093869320764615,0.00011842452458263562,0.04512639876195719,0.02580999212758015,0.025444603402935733,0.00012988526663179024,0.0512545955305158,0.03714783087218111,0.040010500168184145,0.034753731062608664,0.031533092876210825,0.040203425840993734,0.03926512837956139,0.03510506186572076,0.03845706934052255,0.03154333848734713,0.05226234720451294,0.03363731614558516,0.01676892781900168,0.00023776749822880476,0.05040624396458685,0.04491550432785272,0.020635642084839867,0.0002597064494014595,0.06555114641269259
WOOD,0.02358476992708365,0.022674508980417934,0.02555838703907887,0.016933657864078338,0.02627319063090453,0.021530570373082453,0.023853232880761327,0.02199662183115861,0.0187077014913687,0.0234408585712423,0.0210945612383758,0.030083699393477367,9.600474541746783e-05,0.05117826063185323,0.019203676337481365,0.025351016365383148,8.722664604774776e-05,0.04455469270286454,0.04167967241649146,0.03811027140925359,0.033976694870060636,0.029784226750285313,0.040544466125659435,0.03775024669899574,0.03800972132647055,0.03355423486205014,0.027968035393274006,0.03121549961106927,0.03325966557147467,0.03305588137465389,0.00015074501930504214,0.06631554694612864,0.025649540749654413,0.027956214054355836,0.0001310138940180839,0.05360575480401025,0.04506116627416579,0.04022953781115955,0.03584244065212623,0.02921532744355072,0.04034820828240798,0.039786035951540864,0.03713665553447113,0.0334601733938709,0.03178339363318913,0.04327685532064976,0.03279750941546684,0.023812568036826638,0.00024673874165162307,0.0566100774522935,0.036478173228879106,0.02199545612287588,0.000254188291003378,0.05847362935175497
