site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JERC,0.021111127697795523,0.022248114894316315,0.02454281908904383,0.022673839851497384,0.04375561931842738,0.02150947514001575,0.026976039154987776,0.02438826316257732,0.020784908939261455,0.035082815494937074,0.03727392964906442,0.026917227167418987,0.0001559521568282256,0.06419115681648342,0.028412079475214437,0.02607676091488291,0.0001547728828668915,0.054488840390097354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02821771061402683,0.029725282590715642,0.03611533599852239,0.01522603764771312,0.022215074084529666,0.029401406695148135,0.030016979156450626,0.03315917327696191,0.034981771699230016,0.039172196098274104,0.018257612529557984,0.022141844074193846,8.618016361385623e-05,0.040399456603751806,0.033018233892064916,0.02558162406820216,0.00013727856134001335,0.058599857960267114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02492624819082462,0.02707466375097543,0.02962826811396877,0.02565928606546806,0.03697188865074099,0.025909423882272995,0.035928368477723426,0.0284331515926504,0.029025967471574394,0.033588509641964595,0.031322295281432204,0.02699332571922222,9.72925664503721e-05,0.058315621000654384,0.02818520081280765,0.023816948882239782,0.00010352045451952643,0.05200214969504748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022756369090738665,0.03232597193971279,0.02689319440238456,0.02519649800834927,0.03206297524226697,0.02517878563524093,0.02662848378004431,0.02675856693309098,0.019600555785920692,0.025026018942904432,0.026595196589025594,0.029368497901544492,0.00011124501292536581,0.05596369449057002,0.020100859675982106,0.029499295627436344,9.307668897929361e-05,0.049600155303418464,0.04376557781758404,0.041710141687922364,0.05493901703472823,0.04496919843063436,0.03925707105969189,0.03216629670711702,0.03582869120723701,0.03811961115760151,0.03518355166927007,0.037062869893966795,0.032268510628090406,0.02708695338800588,0.00017879451793749223,0.059355464016096274,0.030470133763722356,0.026620956722089317,0.00015030339289483173,0.05709109048581171,0.04936958515505776,0.049211557934358274,0.04595042416792221,0.0401470248180801,0.06221501144461951,0.03837931660365507,0.04498445949846383,0.03814305217940363,0.04062521327916512,0.042474387243636745,0.0529196026893627,0.023617645444473874,0.0003977016257376057,0.07653724813383647,0.03589545156197985,0.020524251907488317,0.0003222942695281397,0.05641970346946819
LAJA,0.0320402121955679,0.02845831402557495,0.02970156535358253,0.02841101305729542,0.028658926006190882,0.03818577636344132,0.02927931636685781,0.030992377453252548,0.02791718281681957,0.027667751232406584,0.02293512346574194,0.028765380466771896,9.799871256783168e-05,0.05170050393251384,0.02235613653097284,0.029700339864906947,9.636786918200647e-05,0.05205647639587979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.034816000583653334,0.03391863193088696,0.053116685151942136,0.03530165120597472,0.054473798108149896,0.019013363003739816,0.021830446002791562,0.03476025591540674,0.014717495417291058,0.029681737097992104,0.04379929846280439,0.038906082377720703,0.0002477250386885963,0.08270538084052513,0.02393326181434211,0.026187368920774067,0.00012492718689157233,0.050120630735116245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.040795681346134705,0.03559910628894643,0.02347993511579554,0.028198335624257782,0.036141995012212845,0.02745546598897901,0.020527471926555192,0.019121717659495094,0.020988984199738298,0.02087453428996549,0.030205508784364014,0.030296872329384113,0.0001201555413124437,0.06050238111374809,0.016760325034614207,0.029575387646820685,7.142832976777498e-05,0.04633571268143487,0.026350764141950155,0.0252398752176386,0.026496368622104666,0.022585007132971662,0.046292360252384486,0.028776108526231563,0.025000469294923087,0.022582649092545422,0.03154701445420128,0.06421805918946928,0.0382987680098665,0.032600893099475454,0.00020760744343283627,0.07089966110934193,0.05743714403409738,0.029785916205636268,0.00023683051189560898,0.08722306023973363
NOGP,0.030066051829167773,0.03203564957676602,0.019604602365826986,0.01909252309488852,0.02960010128584929,0.022229087014016907,0.03351158472413319,0.02568711589231413,0.019287674655958993,0.025105203640556496,0.025070568416607316,0.02715517921211303,8.946166854224781e-05,0.05222574762872033,0.020088681635531028,0.022430229868905725,8.747097522429763e-05,0.042518911504436686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.016447338853267417,0.027653431167095347,0.021353798493869255,0.027438823599827376,0.02382356752680519,0.01755217372714029,0.01568966407654468,0.03337166964519854,0.0214608551593077,0.018722959522026662,0.019780005848206907,0.025838560359290948,8.567877024281194e-05,0.04561856620749786,0.014946960570604888,0.023576376840230645,7.756289095905035e-05,0.03852333741083556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027277844470025486,0.0227729119175452,0.029121492924579898,0.02396166344946253,0.03089502773594939,0.019505947897338335,0.02502778976685175,0.028076904318888884,0.024969458425849637,0.026765050372569432,0.024741718852195924,0.028556651022095498,9.595583131671754e-05,0.053298369874291394,0.021847522896730833,0.025366368686145065,8.316299092332715e-05,0.047213891582875846,0.025040976454076422,0.024577331862264167,0.025484110367190362,0.022526986825759824,0.04728940751171216,0.023520650099426017,0.018335345290607947,0.02329135114368846,0.019153143502295588,0.039497022487603506,0.039547681834951776,0.029119462809956816,0.00018009880258547834,0.06866714464490854,0.03234546289554185,0.02712377864169713,0.0001544750060106552,0.05946924153723898
ORNL,0.024595676236648774,0.027685011204206234,0.02615157574822006,0.02105228546875221,0.026868913464936424,0.022369743450383527,0.02176085121659767,0.02303725147381534,0.017098454321095663,0.021498129813899015,0.02206468834144879,0.02662678733978076,8.778071164309679e-05,0.04869147568122955,0.0173597525457994,0.024971524530855195,7.341561481579302e-05,0.04233127707665462,0.037990446207851435,0.033512552060585815,0.027083409617488237,0.03654464057686366,0.03231017365046047,0.03218029922811691,0.028825216530738006,0.038420826575783405,0.024735604704601805,0.027371442012575208,0.02641687430016571,0.02559746621247072,0.00012975105274750924,0.0520143405126365,0.022596614725783865,0.025180891435319843,0.0001226137420047995,0.04777750616110369,0.03184829109911723,0.04527376305492617,0.04626764397080349,0.03368760867555989,0.05225912305140827,0.028952196638157894,0.03298285262898948,0.029427205933439105,0.02544261183785015,0.042893037001264324,0.0442336808250546,0.027989034891927913,0.00021822128430527897,0.07222271571698266,0.03499493778422744,0.023035892702009442,0.00016397076386493652,0.05803083048623688
OSBS,0.033193782392893424,0.033342765553837236,0.029520193512494342,0.028687718829911592,0.03156102589483421,0.030387807430835738,0.025657525469598933,0.025961328430290097,0.024025930713752423,0.026716274601963456,0.025257703994492127,0.029350101672637637,0.0001183317771615283,0.05460780566712978,0.021417363156219782,0.03000569405338526,9.791846712556182e-05,0.05142305720960508,0.026520935861528403,0.037959148288215276,0.03337420031054186,0.030696087325729197,0.02766172537896728,0.01916399887005086,0.026205101225960068,0.014687543540850534,0.028484975591712022,0.03831709217764316,0.022766730200220745,0.026975553811389136,0.0001029735189373832,0.04974228401160986,0.031403998993234115,0.025155612420935145,8.447672477470323e-05,0.05655961141416928,,,,,,,,,,,,,,,,,,
PUUM,0.022910470915310156,0.025658619370898226,0.028171250713334775,0.030509590614694583,0.027848171353922015,0.03339068463951424,0.03959127816776787,0.03201774029929186,0.03251767724511462,0.03566292030264661,0.023115894864243758,0.030598505573516708,9.709521797521484e-05,0.0537144004377605,0.028294916468438742,0.029341625517793877,0.00013025594908939637,0.057636541986232595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.037953550573835114,0.05044986769489821,0.04598390407637778,0.03960917951041447,0.04012061938404747,0.019600153880507842,0.02974717341525736,0.06415647703890347,0.042000170278908656,0.031007961659353697,0.032350236269136926,0.03080424253304603,0.00022669342034383947,0.06315447880218303,0.02495474932441835,0.022556992198614602,0.00017542910984525909,0.047511741523032995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.0172174585633003,0.022959623243866117,0.02736085387508271,0.018614767730087405,0.024359814938871266,0.020194603470212392,0.01874554673936108,0.026258816751293677,0.02045317392211383,0.027166500823334484,0.018743530581729444,0.028600722289954954,9.883662928351272e-05,0.04734425287168436,0.021855466640661327,0.02893332328811267,0.00010975784867761759,0.050788789928774045,0.05886377671262169,0.040433084417401614,0.027218304192566004,0.02201359539496014,0.029540326311932184,0.026821683570117875,0.028336242640385437,0.04483177958519315,0.042677528637117504,0.04036184407812024,0.023095160817384303,0.027220312905561095,0.00012455575766834654,0.05031547372294541,0.0338224852090495,0.03118854965016186,0.00017053712929052713,0.06501103485921139,0.026268978520072844,0.04342213119864357,0.04453768050415685,0.029112253531964755,0.04045398586770194,0.0413256535333776,0.055390530916405056,0.03171520361144776,0.025954172860022984,0.04713798942163787,0.032629098962090604,0.02653242266361265,0.00024906616264114707,0.05916152162570363,0.04160284307171553,0.04256002291408809,0.0002978234800141155,0.0841628659858034
SERC,0.026586639860004965,0.022567234542079307,0.034365305693145776,0.020486666303764226,0.031973526716754845,0.020327962010442,0.018255075823577886,0.02383971276178935,0.017433699349603444,0.027599269197614077,0.025965409672544154,0.027881869260987117,0.0001164760402018111,0.053847278933531244,0.02252948977402369,0.025475697907446814,9.082414268372842e-05,0.04800518768147045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02349118944141291,0.024489477991360052,0.022724874909907093,0.015312331901212485,0.03609683028839983,0.04004936683261627,0.019175679521683045,0.0596222515352575,0.02114785323885884,0.02846380308155103,0.028415961529150918,0.029544688723841923,7.728844197426835e-05,0.05796065025299288,0.02444064423872523,0.027316881753961752,9.288183694675198e-05,0.051757525992686994,0.029176800467587225,0.031203816955333717,0.06149004323030746,0.04118746815977714,0.036986980962296086,0.025484717163568447,0.027950626562145888,0.03941895831596511,0.024055562986613408,0.03260384636544645,0.0298959494369942,0.03362914959242627,0.00012917631343328228,0.06352509902942052,0.026757128423096622,0.031715249253632276,0.00010385960896526573,0.0584723776767289,0.03109561667219641,0.029838397565273928,0.040367829873529916,0.026883928670039404,0.045194031503004994,0.025810046831002756,0.02625840704844929,0.0366667899747814,0.023931550647075632,0.0389190742955814,0.03739233484231933,0.029656161083196835,0.0001887567685335424,0.06704849592551616,0.03214093215801411,0.02792168354823752,0.00016011588320000346,0.06006261570625162
SOAP,0.022327569641184236,0.01914999777980978,0.015549378777741882,0.01620851347005495,0.01803609621494382,0.014863241557100388,0.024025427408669232,0.03945665951531667,0.0197161109183956,0.023234623431659766,0.014582981179732593,0.020761536508266277,4.1218985458033966e-05,0.035344517687998886,0.01912985587524003,0.024342795171811534,5.53027033023028e-05,0.04347265104705153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02747178912968997,0.01099292040443061,0.09137744200532981,0.028864757270526942,0.02373256584139594,0.03582517444480176,0.040633837504240995,0.02853332646277428,0.011198219432135125,0.04072303821569889,0.01772376249192151,0.026524696012875746,0.00010299295337805212,0.04424845850479728,0.03386581587332639,0.0239265596419034,0.00014671697294538476,0.057792375515229824,0.030772692612947114,0.024138285197830758,0.03317216446866679,0.026134604198851063,0.03427947818652656,0.024229035520335604,0.022590666677268577,0.029927930642624223,0.02370411254783631,0.028261948868235024,0.02784700554351373,0.02759428498176427,9.75178297896075e-05,0.05544129052527799,0.023345652480221565,0.024888347760397334,8.3242001467253e-05,0.0482340002406189,0.025466299133180766,0.03009710122259988,0.02996625478747487,0.03282875842345309,0.03524404828269969,0.022829381558886218,0.02931843692797501,0.031206527838906033,0.03049003747458812,0.03613990211848333,0.02809138268092762,0.02761777077058942,0.00019389702052368418,0.05570915345151704,0.029851071626835233,0.023878488254775464,0.0001955947379871203,0.05372955988161072
STEI,0.018560277112119584,0.02506609398990088,0.023463799159630906,0.0162022420305235,0.024237462905689348,0.025734090582231393,0.026643002116279405,0.02501037007322279,0.018232789181468957,0.024568400154702172,0.019415728032492714,0.024852847125261538,8.974659775711554e-05,0.04426857515775426,0.020019124415161363,0.02690631958796154,9.705770963342955e-05,0.04692544400312295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024492273450247397,0.02485609527454999,0.031130495607791842,0.022403687312661312,0.022423460507782607,0.019796047016268564,0.02032308196693753,0.033745428094423206,0.016914353942010425,0.02653561084721234,0.018194470057225305,0.023825004976603403,6.592435959745594e-05,0.04201947503382872,0.022438473019451205,0.023947573196865805,6.518133182341976e-05,0.04638604621631695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028023763352157505,0.028982292590044718,0.027946721817361894,0.02780207459600213,0.03137799109362034,0.02197505652388893,0.02682874801841533,0.026124427541284256,0.02176336824507169,0.02660249284653324,0.025199860231688288,0.030730859856980538,0.00010483545657662165,0.05593072008866884,0.021971538643036758,0.027028096843736756,8.674265983359072e-05,0.048999635486773496,0.024081554240330327,0.025700482753271206,0.03195828182041981,0.025510285546372954,0.04400844719893944,0.02016194898196249,0.021958060689375596,0.022197469139555833,0.020248561362347758,0.024165038403037086,0.03646195485204382,0.02584430323548331,0.00010788999487292196,0.062306258087527135,0.019387281806534696,0.02444715896276899,7.203087898851609e-05,0.043834440769303665,0.0243560043986262,0.022964286836363614,0.02607282904733642,0.02281356292178069,0.046441957978086486,0.020943632160231738,0.02492261810592215,0.023128102538894038,0.01682679986382275,0.04019213150449466,0.03759494370104015,0.026200494954700195,0.0001861748109417697,0.06379543865574037,0.0323565057482942,0.027354546251663753,0.00016441669534345327,0.059711051999957986
TEAK,0.02654796583659589,0.02537262800008633,0.03027343749996502,0.02299345530398619,0.029419294544053246,0.021450553245589064,0.021363165005276928,0.024857222701644307,0.01752911024109372,0.02321027633839239,0.02388693247945581,0.029687859721639346,9.285016449836471e-05,0.05357479220109515,0.018834184460339715,0.02566084067885151,7.203592715062046e-05,0.04449502513919127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030734541765200154,0.03447546859772438,0.02862075202567798,0.030682087456051735,0.034142732653146296,0.029520357134487803,0.026553494599723292,0.02986237865819906,0.02650788258284018,0.036083661729575466,0.02914724243502512,0.026479109249850332,0.00010599558090945997,0.05562635168487546,0.030459384745607145,0.026562133668330747,0.000105674435204513,0.05702151841393786,0.04012215183505297,0.03310350143829051,0.024136930596883592,0.02768901525143869,0.05092504343645014,0.03501403206775611,0.029088792556899095,0.030838884520772904,0.03451644866591608,0.05625836870973802,0.04189681134105389,0.02947267197369197,0.00023510189071012546,0.07136948331474585,0.04823460891399855,0.02388228860356988,0.00025804718250164505,0.07211689751756842
TREE,0.021084501969480068,0.02207932545215771,0.024963812694776565,0.019086086634740453,0.025561388857539027,0.02483925077880285,0.022172146668000627,0.02604263396630509,0.020379303684802556,0.02461964968008366,0.02076018048336653,0.026676482080712483,8.427753404626101e-05,0.047436662564079045,0.02014864255111608,0.027873549126596005,8.802704782772965e-05,0.048022191677712024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.021434168606162447,0.023727216678724253,0.02391261026300818,0.020031323628376764,0.02438344898945755,0.022441795567114974,0.02412891419337852,0.020878318475033616,0.02071793287202064,0.022874970744931646,0.019403140511277818,0.02814818204950749,9.549628571236507e-05,0.047551322560785314,0.018573020139327354,0.026856722971042562,8.999433085807899e-05,0.04542974311036991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02055960514210012,0.02607812545509563,0.025797570661519484,0.016636990533061773,0.021855062044881406,0.016433600812125165,0.024963482999152044,0.025732203323802615,0.016754468072848906,0.02587534191293382,0.017791404856391885,0.0251787914377384,7.906870141514742e-05,0.04297019629413028,0.020531718483333718,0.025357058953607875,8.348109451110446e-05,0.0458887774369416,0.03572463228437587,0.03188898392626649,0.031049159453333815,0.02883892562779748,0.032006535183755846,0.03225687268801349,0.03321854090920665,0.03237693274776826,0.028681544036004772,0.0368698993801892,0.02646107640248947,0.022348456349519936,0.00011906619815873118,0.04880953275200938,0.03100337162559707,0.025975971313356567,0.00013170172055359554,0.0569793429389536,0.04151936550677567,0.039415287531263075,0.03470251792050389,0.030136808607872247,0.0398972892898374,0.04801809633266605,0.04140400159215407,0.036003714066915465,0.033722498366269366,0.04902335178536408,0.033111792196872936,0.021175131004536375,0.0002328359469886272,0.05428692320140934,0.042169808162871296,0.021657432468713895,0.00027258597330669885,0.06382724063158515
WOOD,0.02416648844488487,0.023911407497573457,0.027141451783015098,0.030111589592704695,0.02690902404745236,0.017878642984908773,0.02565918365323584,0.02652750309455786,0.016690011776572894,0.02317929471150775,0.021604134688451036,0.028777432071808325,0.00010412120826703939,0.05038156676025945,0.01878080467004331,0.02774334426295304,9.05335285640803e-05,0.04652414893299637,0.03979654974023197,0.039285105330885854,0.038709254119465936,0.03496165073550115,0.04017772169155288,0.03743806363119084,0.03254615687345084,0.03387117150406964,0.029202915914539097,0.03896765696830014,0.03268753122671149,0.033223410530464605,0.00014268770891213414,0.06591094175717618,0.032359793286707995,0.030664383242508985,0.0001343580787110429,0.06302417652921694,0.038925028602518986,0.039297606172827335,0.032865492359725336,0.03021781655269111,0.05808934635840557,0.04308772086487526,0.03259355124318074,0.03674298086466005,0.028210447843843373,0.037701339519718415,0.05005653265602744,0.029029224296945284,0.0002542445970241969,0.07908575695297261,0.03149245088961279,0.021952339840036944,0.00022585362437084412,0.05344479072964976
