site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.032399913112775895,0.025158247836232116,0.031821292744670854,0.031919401093642,0.029646296123601434,0.027076692260763605,0.021597528914238127,0.028269918774533106,0.02443500429565684,0.029634510892591778,0.023875289871441063,0.030344144263859278,0.00011617102610891311,0.054219434135300316,0.024204458475302976,0.030500748890881325,0.00010069609424729946,0.054705207366184345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02750310422311837,0.022916638060391258,0.0298887015076312,0.023775720034216272,0.018170176858803344,0.024745231293450874,0.02167502521952958,0.03134196002161405,0.022310631450793643,0.016431508570812797,0.014838058875159542,0.021114504458577925,4.7085670859001814e-05,0.03595256333373744,0.013479233834536579,0.019405037120456728,4.2949908000374824e-05,0.032884270954993314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.03758963957537635,0.015541133421652802,0.02690712095951472,0.03671886802014706,0.02989266488150063,0.03335230602833711,0.030917653421373894,0.03112473905865178,0.030616037038154343,0.023337499613157647,0.02388045134096791,0.02565845249516112,0.00010994929471663392,0.04953890383612899,0.01797676929932439,0.02959564361748193,8.441500298308845e-05,0.0475724129168063,,,,,,,,,,,,,,,,,,
HARV,0.021958839847690124,0.022162469147660468,0.02711582448576691,0.019599561049694875,0.02851964901781126,0.016039127435285926,0.018830830146973905,0.023787287845472946,0.015558770991164294,0.02427544702826964,0.02306593325094809,0.025573178681894033,8.952001521617384e-05,0.048639111932842156,0.019402886476373775,0.023171456808209378,7.294492569275255e-05,0.04257434328458315,0.034924732797638865,0.03540519951860894,0.04506087787510043,0.03935282858200205,0.04161163345697217,0.05418853267502735,0.031335552118738265,0.03284541221855887,0.03227394122507095,0.03320787396498622,0.034920974580634735,0.027607792844111047,0.00015133365550715387,0.06252876742474574,0.02755020934053666,0.026726925392817815,0.00012947879427793895,0.05427713473335444,0.04110351241194704,0.0356001990785755,0.04798213717775347,0.050061445110524176,0.04748360238909233,0.0419263125054281,0.03463180223682395,0.030470578048285343,0.02813579673825445,0.04167573281689298,0.038990529015451234,0.02616131529980434,0.0002042203464282411,0.0651518443152556,0.03587345123441175,0.027463471355041,0.0001653346672880864,0.06333692258945282
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02079916506579444,0.03184600996292191,0.0232380786720453,0.030953809460477655,0.03636874961991502,0.020826176099677095,0.028621334202591584,0.030284458731183697,0.021816114657759584,0.038978318387545896,0.029641811761504704,0.02775931015021178,0.00016529270725841545,0.057401121911716486,0.03186152244650538,0.027721670529315408,0.0001655078634748414,0.059583192975820716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.025807719477751175,0.02612225321789102,0.022818084665522518,0.02047064757986926,0.027207586801078588,0.022607520025025557,0.027610908648894223,0.04138146457094356,0.032362794129705635,0.04112863648298562,0.020820653088669757,0.026276404626863734,9.364372105547146e-05,0.04709705771553353,0.034685111908218824,0.027068524128220302,0.00013607562080177708,0.06175363603643911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02590363729418118,0.022015845164114846,0.027809033519120497,0.0235450226166176,0.022157390407608897,0.02893663089222592,0.02287900600829572,0.032445093291556565,0.025124531117475615,0.029873582511197677,0.017946391024440025,0.027661318651917288,7.933123630531527e-05,0.04560770967635727,0.024671159801583846,0.02701690455202723,9.495155257436512e-05,0.05168806435361107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.028953035112215246,0.029824619070198538,0.02740743281310675,0.02391891339000872,0.02830289724388742,0.021035521259189477,0.026026626151749555,0.02321298425564179,0.022655803157330935,0.023301867577117358,0.022806476864838218,0.026435170808053052,0.00010621774228830973,0.04924164767289131,0.018842880118987736,0.027424669930535262,8.634716985637535e-05,0.04626755004952303,0.04270830880632045,0.04524791231154282,0.03992492382911867,0.04388493383929988,0.03614632068459887,0.0399630864377768,0.038819615128930826,0.03579351806386605,0.037537530984490246,0.03330931727914738,0.029214084796921648,0.025724160500532632,0.00017918042261094312,0.05493824529745425,0.027455005602077465,0.02335946302129162,0.00016556103216537865,0.05081446862336904,0.04479105976726624,0.04506566857659766,0.04872867790467224,0.040411805942297284,0.045408586350304404,0.039826693165531384,0.05071354223847287,0.040135926750067316,0.035672382831725365,0.04391635925521664,0.03741713464176311,0.0234233522127809,0.00032608046093830567,0.060840486854544025,0.03806727541897305,0.017275959411572082,0.0002881011882359376,0.05534323483054517
LAJA,0.0334270092071379,0.026176529204600306,0.028222676233059532,0.0289733210555075,0.029846657878091844,0.03151641408656942,0.028097062318949918,0.029672817836057064,0.024900050502650928,0.02771599879019397,0.02434195940849685,0.030534618871602928,0.00010765620972641107,0.0548765782800997,0.02276966416845933,0.028051861132454635,0.00010292443435628543,0.05082152530091399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04502309502076017,0.03568922871133228,0.033393622318644275,0.036710361468862945,0.05037843836753335,0.0326546792546115,0.021855190938905925,0.03130836807582756,0.023465360205313535,0.03706462803877531,0.043245970952835305,0.03294679244392044,0.00017977870740512014,0.07619276339675574,0.03176976411722354,0.027662462130558552,0.0001305644031953137,0.05943222624778212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.027990342469041644,0.04426333922973914,0.032122459360464525,0.027847413307804984,0.023558590811790747,0.02297084413956054,0.026512387287306066,0.02285338100267285,0.0240821757689687,0.026236854902051025,0.018925341668096465,0.025246597685774412,9.38286729601716e-05,0.04417193935387084,0.021307640124692048,0.02738315915837976,8.645313594393645e-05,0.048690799283071844,0.03268699558602545,0.03074986466562487,0.025664352234352976,0.028485035890211566,0.03491564490367943,0.03280135122690396,0.037433984384767485,0.027071251653914115,0.021687008892188296,0.033308166265451855,0.027517166673210528,0.03088112317871887,0.00018048117356907236,0.058398289851929415,0.02655107893481933,0.03006611136472443,0.00017038238813796706,0.056617190299543776
NOGP,0.019245374342761995,0.024123929843118116,0.024081660953755978,0.020979663853417083,0.04347159983499309,0.018232974016205297,0.02974121908591104,0.022038957651412474,0.019009049127187847,0.026403197597343313,0.03655839834171388,0.022816671527513037,0.00011298879225023484,0.05937506986922695,0.021616612342010358,0.024697106623552394,9.523010162439094e-05,0.04631371896556274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.030662068122580186,0.021154965061588708,0.02590091506019181,0.024859423550493545,0.025420256465472958,0.02541777884250351,0.019483013896219665,0.021482942350257248,0.01847315887903328,0.019470183903839013,0.020778104084109298,0.023354640442165748,0.0001057737958944799,0.04413274452627502,0.015724468237771478,0.02353515588183736,8.282245089448742e-05,0.03925962411960886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023807523870280883,0.02220853978879013,0.029227403527832894,0.033014566353765956,0.03438937523217713,0.02356387109167398,0.01810488057730004,0.026698637209399106,0.01875613115708821,0.030567060670441997,0.027343503077407384,0.026166073618452558,0.00010998731716643373,0.053509576695859984,0.024415051784994642,0.02413828201263899,8.94825874754076e-05,0.048553333797633595,0.03139320610903429,0.020185530640955043,0.028675890769257084,0.022886665412513864,0.036509578813700226,0.02238365979154275,0.018669551597667523,0.02654607408779071,0.025447387034066873,0.033093265143031604,0.030457148130784827,0.027122122937299976,0.0001563468130364536,0.05757927106808482,0.026520740827978593,0.026852426130908415,0.00014109942010174633,0.05337316695888707
ORNL,0.0243160271141374,0.022749212312475012,0.025611152508465396,0.022574714647246703,0.023273939507454683,0.02132345013563184,0.02642226824041073,0.021316923222971896,0.018499770753995674,0.022838853067898273,0.01869170171035655,0.025573526538561733,8.304498400505371e-05,0.044265228248918306,0.0184820909423957,0.024801346456665877,7.74696407731844e-05,0.043283437399061535,0.03440812743000244,0.03946807101512228,0.03185050361766328,0.027746419340254676,0.03220415414714074,0.025881370432870546,0.029968045830782473,0.030985181478055797,0.03035060210539541,0.027003767702453444,0.02642725660847469,0.028193081257621037,0.00011967227161558646,0.05462033786609577,0.02178198022989164,0.026991444872475887,9.888016448005164e-05,0.04877342510236754,0.039560865912873826,0.03533079305001729,0.04456119361766591,0.03542234952368844,0.04323898389492204,0.045163221951616435,0.04224161881593281,0.034856946707790014,0.029839418103751413,0.03591307526506692,0.03646159150800514,0.023388613327104776,0.00021106571773521843,0.05985020483510998,0.029305419946005728,0.024518420848796255,0.00019577028848874036,0.05382384079480191
OSBS,0.028571757134540177,0.031544772650040055,0.03002497638291399,0.030067012422126088,0.032727486278176725,0.031795288495278816,0.024711416959027555,0.02374650544756752,0.023646533556853457,0.02749342646065327,0.026397171431748172,0.03156537595749769,0.0001195084151347365,0.05796254738924581,0.022383658181682555,0.02906520966999718,9.816562304662522e-05,0.051448867851679694,0.025520026114068457,0.0191906863882003,0.030058165358216194,0.03092579867788183,0.022049553429242138,0.025701296206837462,0.02246050080635078,0.019913651078928556,0.013261104278362868,0.026883205883670647,0.017191604095626492,0.029774426553505727,7.269968983464986e-05,0.04696603064913228,0.02115260413719962,0.02567501335101563,6.483928082200638e-05,0.04682761748821521,,,,,,,,,,,,,,,,,,
PUUM,0.024099671187236698,0.031197393066745634,0.02627148713300694,0.03643829072631982,0.026996608707626282,0.0329689582864052,0.03021483321428496,0.03249327887367144,0.03722176063096467,0.03208747216241734,0.021565451727690768,0.03190471672562898,0.00011681437260637992,0.05347016845331971,0.026415565857162492,0.030894886261670855,0.00014148868327514986,0.05731045211883332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.024627170085913464,0.03392059112386406,0.04229753914296623,0.028560783551501195,0.03375103528552708,0.02121791928436163,0.05167722945111933,0.0363810239486713,0.023778644444903022,0.022971480901756235,0.026187256041324474,0.03206054050258927,0.00019265857414569796,0.05824779654391369,0.018079391442861185,0.03134351076302808,0.0001410781804010572,0.049422902205889276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01670180889073551,0.028151224935850334,0.029972398297222817,0.01644081928000562,0.02839880250088552,0.01920238206614299,0.022209540358516428,0.032449716859952786,0.025370276498811992,0.02596940894390117,0.022278247883203584,0.02625389881710838,0.00010850309771506041,0.04853214670031193,0.020942609664015538,0.028454687545962185,0.0001105765887479321,0.049397297209977736,0.046678858450498344,0.032195559172847214,0.0382736302518148,0.03793480315517042,0.043653444170056184,0.03533239196109976,0.0454196666060093,0.03389921241008443,0.03154927629028556,0.03480214574545037,0.03591230809653551,0.026512943249887767,0.00015687662351838408,0.06242525134642328,0.027849447968511992,0.029419025749926723,0.00013681026939058185,0.05726847371843872,0.0481819346279941,0.04597095718816132,0.03754547222212821,0.041256940758444355,0.05027416409052782,0.028731136888948506,0.014141441481852538,0.046915776632200805,0.019086758786425555,0.10430332904510478,0.04173644580317602,0.026830785410359194,0.00023946622415360535,0.06856723121353525,0.09775378196442865,0.03152777704435661,0.00016423750299640713,0.1292815590087868
SERC,0.0335676364829397,0.02694954199268257,0.031184400103968363,0.023104195223987208,0.03044292754148611,0.02143942806029186,0.018135874844508525,0.023471979184310012,0.01763556572587746,0.023654200993904678,0.02440564790337941,0.028391069133253462,0.0001205752369865247,0.05279671703663286,0.019102472618866745,0.026774154620761496,8.688350722429765e-05,0.04587662723962825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.03153632791347249,0.018562067558477252,0.026873251800048313,0.025880776629994422,0.03126766975304964,0.028322375050310836,0.02120457714163517,0.02186647091204478,0.02598289414192771,0.03466739797537564,0.02473417324269261,0.03181387836572591,9.156269321679685e-05,0.05654805160841849,0.028235904497891522,0.025079532253662908,9.422525100235567e-05,0.05331543675155442,0.02862491220946298,0.029341844491545848,0.03562602182182186,0.025574151173956627,0.04061997165228028,0.025875740293569056,0.02520871581834404,0.031139848271267076,0.02238062056824129,0.0324030927227556,0.03325885739868831,0.030170421836296233,0.0001209188318714587,0.0634292792349846,0.026294312218385938,0.030828897034451137,0.00010281356285389357,0.057123209252837044,0.027127941866765645,0.034130680888246306,0.030056596575303112,0.02490779537397575,0.04091756357822503,0.024912762378933737,0.022597161861638945,0.03396160457555314,0.028625429729281046,0.04073457971340853,0.03340722462923972,0.03251539977728086,0.00014996715774420277,0.0659226244065205,0.03273524250384853,0.035359113492191896,0.00014769895793685658,0.0680943559960404
SOAP,0.015210181814785223,0.014154841820643402,0.04693568710642387,0.020216211899778663,0.023431429962153628,0.025241792680651815,0.01278355020280663,0.017642543295242008,0.016513016109617144,0.015478153706953672,0.018870686773671243,0.018450728734128792,5.84742982873167e-05,0.03732141550780007,0.012383415682627392,0.027782919653101177,4.324106536131773e-05,0.04016633533572853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.01664596928562371,0.022847895635757533,0.03596031676341762,0.01996784194665432,0.04292917266791262,0.03309970976235723,0.0354330348037179,0.07163658720158109,0.01836500925268442,0.030647013921014817,0.03541075970405056,0.02666600989879672,0.00011111293344854847,0.062076769602847234,0.024741678604555516,0.0287087796607961,0.00013332791298400955,0.05345045826535164,0.031779114250703025,0.02660055613012722,0.029452275524206525,0.02678732388335363,0.02923257526417123,0.02308645721341416,0.02913151413054789,0.028370269547555452,0.023783316330726403,0.026369266582145893,0.023729717029342498,0.02702962374710509,8.55796894835411e-05,0.05075934077644754,0.02117648162858001,0.025462446331465487,7.647466782758349e-05,0.04663892796004546,0.031916847815480424,0.022548774999150322,0.027202367368610043,0.03133013284571737,0.045190713399542906,0.02180088024995055,0.022550638884503347,0.027871590151009828,0.02993957260442599,0.03955644318308065,0.037264263309404334,0.030103006772507237,0.00018448622608378433,0.06736727008191155,0.033410979949290966,0.02479416571048175,0.0001641948802568413,0.05820514565977269
STEI,0.022725051116901946,0.02754702317244078,0.025776508953026196,0.015992982871534698,0.025572239303690212,0.0206662108394339,0.029229024881012547,0.022138075102745042,0.017972793096491618,0.0262071657204535,0.020804382430071874,0.02619930759406541,9.23453204793522e-05,0.04700369002413732,0.021481292474769667,0.025817748924072924,9.320192402591656e-05,0.04729904139884261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.027384477300043064,0.020145631334885453,0.03266383462049172,0.021634104790280436,0.025375605798896313,0.020243421415728286,0.020383425991132447,0.028083141979261206,0.028333584101289857,0.0207863533726099,0.02073742712022675,0.025825218216317364,6.95305934799791e-05,0.046562645336544105,0.0170445372327095,0.024940789366210615,6.138024222625198e-05,0.041985326598920146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02750592268667001,0.026036860410726236,0.02641357715673678,0.02641964598571799,0.03213986712802839,0.021457541376636118,0.02547288125586393,0.024616333196518143,0.020201545191653496,0.028991750708903887,0.026292040789296322,0.029606063446012028,0.0001026921546736723,0.05589810423530842,0.023442357060955422,0.0281521057957808,8.488813309217379e-05,0.05159446285673623,0.02991271545053859,0.025155489741470985,0.026582525012371048,0.026816646221353303,0.03190392206446262,0.021689837092340906,0.022641570170012122,0.024992746486025317,0.019658536907770863,0.02396229957961998,0.025481263049230204,0.027392915776142567,9.336629651910524e-05,0.05287417882537285,0.019396983714248795,0.02521264870059759,7.375040420831796e-05,0.04460963241484639,0.02554284416620093,0.02721834224201251,0.028648291770113757,0.02761640168533377,0.048726000984237364,0.022634303330828245,0.022916536481726212,0.018033490285011822,0.01761836919022363,0.04059389177901972,0.040493736383118324,0.030505606202765698,0.00022738931928741626,0.0709993425858841,0.03347016853585952,0.026577483053845854,0.00017384882723873104,0.06004765158970539
TEAK,0.02641595448292568,0.024563763361304718,0.029051537347538965,0.022591297086241108,0.029708047118799964,0.020717780545388344,0.023637686242205525,0.02283291535350668,0.017887528810880342,0.025298368100733586,0.024162928302423132,0.027882668019050764,8.865248769188131e-05,0.052045596321473875,0.020625283908597244,0.02565462030208578,7.234496778506241e-05,0.04627990421068293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030947018134908716,0.03286495469799837,0.024904243758636313,0.0241415531627177,0.02884119378393906,0.027276566973228587,0.031964540213499426,0.02754348832522448,0.02626788298671007,0.025351239414449916,0.02352532315355618,0.026344786776793003,8.705210606628998e-05,0.049870109930349134,0.02044599302076483,0.027340479705504395,8.193023242685658e-05,0.04778647272626923,0.03617036373630647,0.027289033878064754,0.029569523267192633,0.031729964576714204,0.0417581200945086,0.031422281590090737,0.03161408140814792,0.02797932065333733,0.02546171035274028,0.04943304154019161,0.03456443987075242,0.027181438608600134,0.00021199033879953173,0.06174587847935253,0.0420162421785572,0.023625010479514322,0.00021199576224365167,0.06564125265807147
TREE,0.020842336398435305,0.024746222458760406,0.025012807801598987,0.02154550915767086,0.02583622832428342,0.021976289269246788,0.02419390757195024,0.027852131470618328,0.0203039053476732,0.025411522314005515,0.02102188070767284,0.027030876805555132,9.035606468445248e-05,0.04805275751322794,0.0207429236697923,0.026026626172659408,9.442633191195493e-05,0.04676954984245171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02806808688173245,0.03491416657890816,0.023734978982903176,0.02436002621004891,0.031975352792450534,0.032628943071334175,0.02016067592572304,0.024999377136461724,0.020141477886883592,0.026582843595424295,0.026122231101918313,0.026609370922483,0.00011183103875247215,0.05273160202440132,0.022187641754728635,0.026314127822227494,9.995308460960869e-05,0.0485017695769561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016466213053451237,0.02518473076831635,0.02665858195002326,0.01749440437615786,0.024732277523656702,0.016869143444578533,0.03515156042615352,0.027946139144771037,0.01734745482384671,0.02003754573114808,0.020105282234297472,0.026408851776361604,9.010583073216754e-05,0.046514134010659056,0.016099940080824986,0.027983536223561686,8.600935627191253e-05,0.044083476304386665,0.033543517793986635,0.02879576963068963,0.029587685874627418,0.030413283468878966,0.0356570433565563,0.03531179043880836,0.03430503182745896,0.030918091158243323,0.02987676408085513,0.03396139395970619,0.02991394753046929,0.024168201397866265,0.00012380413220659307,0.05408214892833558,0.027915130115954315,0.027912069367764178,0.00012573350506779826,0.055827199483718504,0.035810258722919146,0.03323772294851544,0.03861003967421763,0.038995743947533794,0.03987238607640799,0.04259322970387048,0.03525837155789117,0.03907008157625862,0.03514932867051542,0.04479086289483421,0.03355321111115542,0.017846016958489093,0.0002446163850039704,0.051399228069644524,0.03753796853622309,0.02390368587288617,0.0002698769362859716,0.06144165440910929
WOOD,0.023431794359377343,0.029773553437004927,0.03175889777205237,0.020802224453577257,0.03796956973194028,0.01954643438991099,0.025664302278783264,0.023160327418757506,0.019662480509302107,0.020636503328261144,0.03308064487271437,0.03036822361686669,0.00011328482691021829,0.06344886848958103,0.016740448370434854,0.028025269368940627,8.191426299153606e-05,0.04476571773937546,0.04397824498387829,0.0351663956700722,0.036900264770844425,0.03134533310751532,0.03683771001213244,0.03466685729154447,0.03759740534707296,0.033108139579939,0.02787071069426004,0.037387886613410616,0.03010670156565658,0.02782787516589325,0.00015072481807906361,0.0579345767315498,0.031437959510896875,0.02941744264501909,0.00014132579105115712,0.06085540215591597,0.04555476284375737,0.03919489813497792,0.03472949944032361,0.03224189547260787,0.04272168756548217,0.044424031269474126,0.040129466695408365,0.03221140467163907,0.03654400721433419,0.036502776033238524,0.03587370414151543,0.02485589755075066,0.0002517222501595009,0.060729601692266065,0.0311965927380864,0.018798583061237224,0.00023975954430891715,0.04999517579932362
