site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031809458909226256,0.025642715487636723,0.03075175614272215,0.03645846660344307,0.03363158690792231,0.02681762871972311,0.02246550265125683,0.02677591999599502,0.02585819250148448,0.02857966720498914,0.027199502158310542,0.029758462178669155,0.00012081952234986163,0.05695796433697965,0.023128513594654457,0.027359747237298743,9.962399324140117e-05,0.05048826083195319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02331362423361043,0.02235389187778828,0.030448075064258284,0.02345756191193769,0.017478670995124925,0.022317201387497813,0.021071173319581752,0.02704791931756226,0.021250805073570873,0.01862681126252628,0.01430061458483624,0.021115970476227038,4.9404850926087733e-05,0.035416585061063266,0.015234477738150098,0.019020825194942845,4.9396025039748974e-05,0.03425530293309293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.037414408999855174,0.021319652889961332,0.023359555692762185,0.026798210363669098,0.026610264552646406,0.03309789586301652,0.04859226698527472,0.0192659894038904,0.019313607641308083,0.0314712729487833,0.020794837884987507,0.039768531786742695,8.175453518107647e-05,0.06056336967173022,0.026679905062363493,0.03427657639121598,8.622780964126609e-05,0.060956481453579445,,,,,,,,,,,,,,,,,,
HARV,0.019065407235857573,0.02196045939690884,0.026712605444144034,0.0221640118276919,0.024430963595200014,0.018391135383025357,0.02164140573757876,0.023585967529415074,0.01698938245180014,0.02690938475595715,0.01963456300691583,0.02585338821213788,8.663575239879549e-05,0.0454879512190537,0.022116095960494384,0.02599179599823167,8.391845857811906e-05,0.04810789195872605,0.037285746359855605,0.03605645590069168,0.03508762434015209,0.031110669400246514,0.04040349432503079,0.028248534983905425,0.038841400849771744,0.025270737723247633,0.027630426842270354,0.036925162804576354,0.032303116742684074,0.027596336035874365,0.00013953222171984628,0.05989945277855842,0.03064844603948234,0.026932278222117457,0.00011954166335070321,0.05758072426159982,0.039675244461678104,0.04502718985848384,0.03876153881537995,0.04179482811972329,0.053423055360342586,0.03140940198437357,0.03823423544796745,0.03279184587731895,0.02682228135171423,0.05079068002308739,0.043185130709997244,0.03190856114132666,0.0002176154915063123,0.07509369185132386,0.042852214185426556,0.02071291477035765,0.00017812714157532445,0.06356512895578421
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.022653922559638596,0.02388670079329219,0.02803636862344194,0.022765093902805632,0.04035256383762114,0.02161274465830626,0.03384602295577038,0.026760095107447965,0.024570486872084955,0.04177347533543606,0.03299318064593812,0.029464202546670645,0.00016402941185961756,0.06245738319260881,0.03406250888978515,0.029659889356447422,0.000180645617007348,0.06372239824623258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013494233444299316,0.03461839101734037,0.03831045438032069,0.017731419686619385,0.02819035294868704,0.02302942916590245,0.044082920154517966,0.03992289865720991,0.018817606377615256,0.03133718194657411,0.022173166469326582,0.02180182740445882,0.0001214400669383589,0.04397499387378538,0.025764702430763054,0.029761908057883903,0.00014684842816858532,0.05552661048864698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.023661162372123023,0.027566014320216565,0.030810449205548218,0.026556338957253428,0.026784864236649483,0.030999555878846726,0.027201013947034395,0.029346639321576166,0.023968891521412346,0.02561121565491283,0.021518365391447587,0.02808485095451728,8.606464809145779e-05,0.04960321634596495,0.020640095311822152,0.02664498929913597,8.573546533180625e-05,0.04728508461095819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024488848336379196,0.034070494697984954,0.02588109044887592,0.023043912612983584,0.025550703783981756,0.02106530967372918,0.025256363600700132,0.026880508690598152,0.021240405243703377,0.023489356677035795,0.020566334021791505,0.028316393885097203,0.00010153074734558441,0.04888272790688872,0.018821471018842562,0.02723620601951943,8.635742949080929e-05,0.046057677038362006,0.052888846680887926,0.04778750159937121,0.05127380786483708,0.04352029072972927,0.03801193971334628,0.04043806610200998,0.04456260220290583,0.035447216612805456,0.03491317045640711,0.035586870870174585,0.03072646578097639,0.031027616773465775,0.00016615806355314746,0.06175408255444213,0.029240582393819818,0.026700897258866704,0.00014792400559088194,0.05594147965268651,0.03576160987844899,0.04936760183114927,0.041272755187329854,0.052929634926290006,0.05959375867101035,0.03942135036316317,0.04216944743157746,0.0359640288937802,0.04291817950120929,0.06624543557836153,0.05105462121879107,0.0228667481198062,0.0003924805273644096,0.07392136933859722,0.05715786003524341,0.024415826695287534,0.00038236574148984404,0.08157368673053099
LAJA,0.03326545644615804,0.03274441489659146,0.03037269601637834,0.03036959243562133,0.032739442757599664,0.03030826959203822,0.026019716595807853,0.03157658074863332,0.024954746160385705,0.02878537648376364,0.026186659617379045,0.030986823859675106,0.00011044555421444749,0.057173483477054185,0.022921196580239354,0.02861946304563968,9.820545961595356e-05,0.05154065962587906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.046079313884099714,0.03585285850047948,0.03387972183691578,0.029015179081090664,0.037192835016373695,0.025787429470819842,0.012905775578216996,0.021061659414401804,0.02296958096954199,0.024363862629390817,0.03045227883259789,0.030688434569133737,0.0002337462566459437,0.0611407134017317,0.01950630213036214,0.028678650420339315,0.00012349317901197667,0.04818495255070149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03159647817786678,0.028452272771220602,0.020826377526717853,0.02529046842229255,0.027415080431420068,0.02540836715947152,0.02655354543062846,0.022599000521914863,0.02507186707213192,0.02341303707061671,0.021948100629572715,0.027807292575476115,7.134632143605487e-05,0.04975539320504885,0.018916079148175387,0.027637412972971297,6.375014930542834e-05,0.04655349212114669,0.02281500646564268,0.02324824966823168,0.022436403749639497,0.026604021948205207,0.04162693488283241,0.027498311630234397,0.020534849177911853,0.0247758065651776,0.01950325910294042,0.049504002651401924,0.03309289060652076,0.03552687527156655,0.00015235072784592596,0.06861976587808732,0.04242621716836174,0.02485268020928625,0.00014967333786782732,0.06727889737764803
NOGP,0.023675899240509685,0.027548188703243208,0.02805385612073633,0.021696714177456968,0.01885565476189949,0.019749202511064094,0.029011533977058534,0.033492667038911295,0.021271296094277362,0.037426670402533405,0.015297889846165563,0.02361669751579316,7.996599062927701e-05,0.03891458736195869,0.03279373947960128,0.02476422604642113,0.00011112526092528324,0.05755796552602246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02187024158437918,0.028166887332276656,0.02239460718158912,0.017124221122691085,0.02321899799101694,0.016331254765455702,0.023739723863813275,0.024054106916069806,0.01615201224603214,0.02041066880188871,0.018413283111519546,0.026577996676038346,8.131621483275336e-05,0.044991279787557875,0.016364900950920334,0.022030151577020353,7.03471887306131e-05,0.0383950525279407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027723245786540958,0.024300592126832752,0.0292439243213377,0.023697285311133055,0.0303157841431372,0.020448598827431802,0.01992329272042401,0.0258968801843014,0.02050648675848734,0.028919310409595736,0.024183453405545396,0.031195310020561945,0.00011241508906089244,0.055378763426107376,0.023064612752862167,0.024631060799747403,9.617329028675602e-05,0.04769567355260961,0.0277550395290479,0.027761016683164788,0.03089587994893939,0.024761789011665793,0.03903706376583754,0.024664517239231947,0.0334024779145562,0.025716088604958737,0.023107705610051786,0.03799276174036393,0.03161004077299416,0.031145910389517778,0.00017596924595142657,0.0627559511625119,0.03180410697991411,0.02552454838096107,0.0001639446774662623,0.057328655360875204
ORNL,0.027109167954067436,0.02497750321295659,0.023570490163993978,0.02076379981514825,0.026276325403699546,0.022958354706749194,0.018100125603484413,0.02107395297295907,0.016694393679852322,0.02143078668210626,0.021489366371570066,0.02469085198995539,9.120846083191532e-05,0.046180218361525485,0.017432799382869724,0.024440446255541443,7.31475995453093e-05,0.04187324563841116,0.029407985074572783,0.036609610243417474,0.02533738363220039,0.026147924517053008,0.031278307209546545,0.026278721012728972,0.034058388048961157,0.0241585685838593,0.02584067476404466,0.033842417552882566,0.02525682139921669,0.031916946364201434,0.00010268264411227687,0.05717376776341807,0.029102229112932067,0.02486590399142684,0.00011061159773776865,0.05396813310435897,0.04114832601533173,0.030815836910427764,0.03811298380974972,0.03480889310882472,0.04859591578290083,0.027901914503115074,0.03749179823974581,0.035555680906463404,0.03507964984430744,0.037425128321680406,0.03984427348834926,0.02987912039066272,0.00021138848880025251,0.0697233938790121,0.030507128056355106,0.029911359129425958,0.00019082939611696922,0.060418487185780995
OSBS,0.0314320891777798,0.028479998697827434,0.031331245564294334,0.029560496698435336,0.031075572146157533,0.025761019464109036,0.027894638731712655,0.026723063612564556,0.02503997292762328,0.02990307635086454,0.025323959467696208,0.03128670709692842,0.00011779513826535683,0.05661066656462461,0.024217732566178186,0.029048137582169207,0.0001090875462951728,0.05326587014834735,0.0238203463986633,0.028038281609375403,0.04489128234955558,0.045302757957477555,0.02531678285012412,0.021746893576029904,0.02417647939677073,0.027490894645357682,0.02284242300393762,0.04076167084396669,0.01954156027517915,0.0249764239061556,0.00010772335055646536,0.04451798418133473,0.034790921334716784,0.027454150811881788,0.00011189259731570321,0.062245072146598544,,,,,,,,,,,,,,,,,,
PUUM,0.02403620566853394,0.025276450729752035,0.04210516487233266,0.03131631201717281,0.028316109691649837,0.02792663206080257,0.036335516892341685,0.027718501216963818,0.034693222344571395,0.03166006437414536,0.022865217109535246,0.030862863869124246,0.00010380159655026862,0.05372808097865946,0.025470142172033545,0.030388049185485298,0.00011516782275992313,0.05585819135751886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.024526145575124444,0.03570808690658116,0.0433290222549625,0.033119545179299055,0.04423467764546625,0.027031509301540926,0.02874891168343118,0.02918407555142656,0.01715807947386697,0.025612488413442224,0.03603976261332202,0.029833142447819375,0.00018541852568444695,0.06587290506114146,0.019799133040015546,0.023761499171994577,0.00011865882676080336,0.043560632212010134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016828268698721907,0.03239085582233085,0.02858262252975303,0.0186138064509981,0.027699384558670128,0.02651775786015462,0.022440776893367285,0.026968682228062157,0.015624957558574877,0.03258692255661684,0.02205231906938982,0.02783084525825073,0.00010677118316793309,0.04988316432764065,0.027016221172643108,0.02765376720980807,0.00011168474387363956,0.054669988382451226,0.039542163752300824,0.049352402840209454,0.02913442058839274,0.03592749319163605,0.052687113510368214,0.030598666684949496,0.04899300575575136,0.04742683927557134,0.03151196857571101,0.021976880748209048,0.04349795874982586,0.02443983246059081,0.00017172325658126688,0.06793779121041663,0.018195319143623448,0.024790142486292494,0.00010020131138720913,0.042985461629915935,0.08164224427983428,0.04713205839099153,0.05792840062375153,0.036613831129044414,0.037867265008511904,0.025317746192246957,0.02243297185900522,0.022163957666710785,0.037570514571929704,0.04137108779862485,0.029407046773984362,0.02286355328520741,0.00026324010766093315,0.05227060005919168,0.033481912092016286,0.027015658214908148,0.00017606267970190698,0.060497570306924764
SERC,0.025270679899533122,0.021885868803982304,0.029516011468345524,0.024035322142291732,0.031161467387097144,0.020379257733760477,0.01955768249313034,0.026274976739379646,0.01643298883524244,0.02616298740663478,0.025213293064163464,0.027211974945738543,0.00012191745838211433,0.05242526800990198,0.021281509049360967,0.026744098566086522,9.986869354559252e-05,0.04802560761544741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018495642503778737,0.022233474307990303,0.03230963510682011,0.026511158221414848,0.026959266103750656,0.027880398316593665,0.033041827447773696,0.02805460212916078,0.019147088412381958,0.030886980874038194,0.021233959255535863,0.031050540429460864,7.924780950083543e-05,0.05228449968499667,0.02504678195862407,0.02691665066719251,9.24283548069358e-05,0.05196343262581662,0.03208330364652221,0.02791606372507178,0.033617440390698805,0.02617593284479039,0.0413131361623792,0.023975330815035015,0.025553355755681153,0.03783738834081931,0.02493564252028506,0.03345989990402384,0.03391337131799337,0.03012911509489951,0.00013006122582727675,0.06404248641289287,0.02737797493060375,0.031797537657771595,0.00011554703362801351,0.059175512588375355,0.03244031273740869,0.03349135344172826,0.04221347607970129,0.03301141812613672,0.041193247563609245,0.028758110951408667,0.030303639819391198,0.033407187350960925,0.023204802328771746,0.03853872895996177,0.03341853227921262,0.031011538487782545,0.0001497658862083554,0.06443007076699518,0.03116681685308025,0.029946327283110065,0.00012985680903095,0.0611131441361903
SOAP,0.026995340934731542,0.024541895122304962,0.0153530327784927,0.02198230106012955,0.014013134610391269,0.011775303437666525,0.028703163707577983,0.024530251844235896,0.01564361311766282,0.03587964945377449,0.01059039336117978,0.023104871840560818,5.045857301974657e-05,0.0336952652017406,0.02975340865249353,0.021194427718756067,7.949278589179983e-05,0.050947836371249625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.021642552535526036,0.02037481597068901,0.03563438678347842,0.02822320150037467,0.019173441710978314,0.019724137058449026,0.02649964789593683,0.034085359303340765,0.021790839188886326,0.030469740133294836,0.014617639320629377,0.029199605447909994,9.671075254780657e-05,0.04381724476853934,0.02349486008430503,0.024086126671214673,0.0001338795117599639,0.047580986755519715,0.028924983436841828,0.025572064466572543,0.030616478662991144,0.026997207199573863,0.030648881309596396,0.02915596280722959,0.02160503005508836,0.031949495738181954,0.023419206679187635,0.03036242728026653,0.024962801956201933,0.028255574694574844,8.807092897426603e-05,0.053218376650776736,0.024201631687420205,0.02713742238224827,8.418374508859801e-05,0.05133905406966848,0.03204804795258785,0.027695485160228604,0.03773392150589625,0.026835051446186576,0.04679539697208737,0.027359044785370244,0.033642086889609187,0.024388001442485877,0.025395603568626243,0.04054766976485067,0.03830831139369805,0.029792835299463073,0.0002233048585381625,0.06810114669316118,0.033532044317554834,0.023949004845829187,0.0001973936594688271,0.05748104916338397
STEI,0.01683587191583569,0.025773020703253456,0.022103887804347095,0.016739435220987427,0.024190591092013578,0.019053297363908008,0.02523774433554855,0.02391953032987595,0.018372452649499313,0.02583156913864322,0.019508186496236354,0.025274468160960423,8.68538828313766e-05,0.044782654657196753,0.02117253704668503,0.02565726475642841,9.493088165976145e-05,0.046829801803113406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.027160606460985996,0.019849337297851717,0.03071977476382348,0.021002362136204974,0.023572340387576895,0.020855011338999554,0.01777722671353349,0.02988898759120925,0.01810515946840827,0.021055296827260005,0.019230131379616135,0.02431944049328187,6.99109013978741e-05,0.043549571872898006,0.017048599207529765,0.025889985690382648,6.1353508037139e-05,0.04293858489791235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02505058780364738,0.02725967669116998,0.027880477953251624,0.023453132630344382,0.028439205038786563,0.022730630057444717,0.027562008389381876,0.02941957406680582,0.021835473562281348,0.02760859723883623,0.02290968991610252,0.02888509197716079,0.00010175394301037226,0.051794781893263246,0.022474342138143092,0.02658548686157716,9.581788208491418e-05,0.04905982899972019,0.02583106508412519,0.025193469127463158,0.025584549829352793,0.02229915916236896,0.026354566316776244,0.023368255683188146,0.024015294877556218,0.01959660447190201,0.01914893703193643,0.030008489687428894,0.021313973208085334,0.02884805983486745,7.99003176998016e-05,0.05016203304295282,0.02542585726748114,0.026639095435382697,7.573073722676615e-05,0.05206495270286388,0.02959020250076832,0.02713884658917551,0.024011328329977606,0.02210613490851534,0.04563501349773534,0.027010810793214574,0.02161976518443582,0.0358369634257435,0.02748787103524516,0.04099727471312224,0.037440237214595315,0.028853726959392756,0.00021145246311899047,0.06629396417398811,0.03385816116048331,0.02804581205329892,0.00022762049382663452,0.061903973213782194
TEAK,0.027222613615720665,0.029387083983894568,0.034929859208044194,0.02128054316071795,0.029670784805828253,0.022011269126694745,0.020861718280770627,0.023331991599068017,0.020891464309569854,0.02750505291451446,0.02419908739122393,0.028814219276883168,0.00010178384304426572,0.053013306668107184,0.02259269811677721,0.02578494633040686,8.466817425830391e-05,0.048377644447184044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02466674267537994,0.027499562286529496,0.025541923611257917,0.025207158943850533,0.031372928759747426,0.027859555386499875,0.03354820839993981,0.02496783629322909,0.027661243938861886,0.02646399120411629,0.026303980958059185,0.02841898318701515,9.062717600676266e-05,0.054722964145074326,0.02181840221111716,0.02695194236938104,9.008917754575774e-05,0.04877034458049818,0.029212958674820072,0.02953816984111758,0.023787784220347157,0.029470083695968378,0.04947021284088807,0.031315018929271535,0.023950180480874217,0.026210878511872343,0.038972969789780605,0.04350473335345244,0.04136386242929267,0.02786960805855031,0.00019334984016189301,0.06923347048784301,0.036121961236960015,0.02650637179641539,0.00019553296596126776,0.0626283330333754
TREE,0.021817972936143373,0.02314932266025088,0.025422289173668646,0.016890494263962275,0.0251809670109118,0.018312708309413023,0.02307064018125082,0.024900005674627475,0.02602670568895244,0.025003360808858423,0.020211571567740925,0.025632641176665548,8.751678097600565e-05,0.04584421274440648,0.020244059805399804,0.025405030355751743,8.697026980864819e-05,0.04564909016115147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023210854740440445,0.023149915175711428,0.03161263264599585,0.02684997511729218,0.029041087803822113,0.020220550198354753,0.023237630892816816,0.02147382128427687,0.01804634909946911,0.0225243918934351,0.02299339308467225,0.02843878873940721,0.00010836595232229006,0.051432181824079506,0.018473097393507925,0.026566724134286394,8.595318793094394e-05,0.045039821527794344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02027583571480513,0.0217250197556399,0.02623346117463521,0.016212331546132254,0.02571618717197739,0.018834142100501224,0.02483459042019537,0.02455250805549944,0.02279719772393827,0.02649658011114297,0.02146280523608565,0.025931777025829297,9.058635624423385e-05,0.047394582261914946,0.021702979455181137,0.025366127086005996,9.387878708671797e-05,0.04706910654118713,0.03338486615484679,0.030015896004946432,0.0277714303592992,0.028568483304921337,0.027677210144380456,0.04625777494535876,0.03340616159692326,0.03512144340826594,0.03137061453046602,0.032793241951685516,0.022363280331589897,0.02253605213059465,0.00011643131762308342,0.0448993324621845,0.027270400596042736,0.027382309333032005,0.0001438669237363622,0.054652709929074735,0.036317324552298184,0.04123028820348644,0.03444743247113504,0.04090409969678659,0.03500179700941942,0.04163904775736269,0.037582487896633154,0.03869961341743654,0.03560363169004437,0.04803105322261208,0.029483522273208506,0.017743269705123185,0.00023215965578540323,0.04722679197833173,0.040959042457146586,0.023570364025363468,0.00026360486423712703,0.06452940648251004
WOOD,0.019465733640343572,0.026826875829217747,0.03248810107578166,0.030782163064706065,0.037617496069103945,0.019796546785064692,0.027837376112527328,0.02821877772075384,0.021988840984605126,0.025973634658708923,0.031203626223600886,0.02645960458144036,0.00012943700315438248,0.05766323080504123,0.02078427714851388,0.02570937016123792,0.00010673981204404973,0.04649364730975188,0.040762886843525976,0.03980520827833563,0.035521083093627025,0.03201504841873289,0.03696448264612927,0.03683859033837069,0.032944913154601914,0.034657622723361994,0.030598338627901234,0.03503265787693775,0.030524164313978343,0.03233764913447487,0.00015770534185015296,0.06286181344845324,0.028441265413017423,0.02638107550413401,0.00014688175007018456,0.05482234091715145,0.045805548872360886,0.03934430676854778,0.032294979888763155,0.03485816230348714,0.04439637192653277,0.038605209526841225,0.03619549119197563,0.03292279638343733,0.03524033520312497,0.04048113071896057,0.03690586813904174,0.025637751051007313,0.0002551531009501498,0.06254361919004904,0.03298361071280811,0.022671032217030176,0.00023941293232006657,0.05565464292983826
