site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
GUAN,,,,,,,,,,,,,,,,,,,0.05465479028900199,0.026256775403455238,0.024711107901279596,0.032126366912487915,0.01968836702833103,0.017521212041725024,0.01858815481177999,0.034619010821969526,0.04970165148527979,0.05201450629119094,0.014300940839172027,0.029269870040187867,6.775263440123598e-05,0.04357081087935989,0.044583989455108976,0.02960378394245379,0.0001031137093831951,0.07418777339756277,,,,,,,,,,,,,,,,,,
HARV,0.019747617040475018,0.02211686168842965,0.02746471560718757,0.021486529208097346,0.03101948114086741,0.01832958315603655,0.01838054786112783,0.02703168708617875,0.018629464734941988,0.026165491655284798,0.025411879621458876,0.02611785464678952,9.730197959195915e-05,0.051529734268248396,0.02185346831414408,0.027097557518222983,8.41124324611039e-05,0.04895102583236706,0.03759175259662861,0.04228102314148105,0.0339435800508839,0.03514009856200285,0.031202740157969196,0.031447251472758724,0.03866741521072128,0.02928043831589352,0.031866372511708964,0.02804222109614187,0.025236409132863957,0.0294355858313231,9.985399618952441e-05,0.05467199496418711,0.02283694816399675,0.026754431358068684,8.78258774525829e-05,0.04959137952206543,0.04292089764640775,0.07242689752537933,0.03724210670531329,0.04102827849179478,0.03944470506546799,0.04595589531846306,0.04306264825454195,0.029903444009828743,0.038369797659591545,0.03642778228257877,0.033311559611752674,0.027801381013245634,0.00019012953071851385,0.06111294062499825,0.029994364731118224,0.023227031533631346,0.00016777183371125736,0.053221396264749574
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024132961378033415,0.02441118564372654,0.025159681026549342,0.024153418240417366,0.04418577451028945,0.03537861572299424,0.023720362122391873,0.025438034786198886,0.02157085806434014,0.042132563124693545,0.037054057843598665,0.027865272045029497,0.00018492495146381932,0.06491932988862807,0.034697245337812155,0.029305564827620575,0.0001946137654060823,0.06400281016543274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.026969328684269604,0.031978258038026404,0.026333071095016404,0.02056616392204847,0.02632135445419464,0.017874498380862955,0.020060251605555912,0.02743704349302855,0.018254579591254254,0.027718934145550975,0.02288958737597235,0.026253120469039194,0.0001557670545210717,0.04914270784501156,0.022924161236949292,0.02712047527249334,0.00013275382532060127,0.05004463650944258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.024419500954464872,0.020844999252401394,0.03100790313736608,0.023097756911753885,0.029205059571908474,0.024908082402098956,0.028446489307664906,0.03387104565557537,0.02656948467135509,0.034896360694690154,0.023571810228660107,0.02960987317503353,9.373046997462187e-05,0.05318168340369365,0.029486180479037807,0.029604745106127265,0.00010964685163039077,0.05909092558516505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02301020792256447,0.028332810711911866,0.027947779947593374,0.031947462647123476,0.02699102630773109,0.02254928617554131,0.02595769442672209,0.02832815460816886,0.025454186121777383,0.0310975822050272,0.02199004906013788,0.029802639260259972,9.887378351490373e-05,0.05179268832039784,0.025855291032145296,0.029442286981281117,0.00010146087672297899,0.05529757801342643,0.04117306897751688,0.04144871442401123,0.03845272761736855,0.04503129613071874,0.03929237441690695,0.03579469992140697,0.03665884322807003,0.038445798994554484,0.03842001092602672,0.034846898120486455,0.03188079819149402,0.029080040505791403,0.0001658533337136431,0.0609608386972854,0.029451024888456117,0.025333470325607867,0.0001487436188135603,0.05478449521406408,0.04964009318119223,0.04377525010238426,0.04151979778415203,0.039122571883070695,0.048108440646948,0.038747744476476526,0.03932455026385776,0.03844260081309342,0.043383812854603576,0.03925060688351773,0.03985939190461192,0.02265994475267026,0.00036018801803712713,0.06251933665728222,0.03283528650318728,0.02145056182972501,0.0003129660819323622,0.05428584833291229
LAJA,0.03625786912483081,0.028282753415619075,0.029779587483654325,0.030234368588536623,0.033541002951432225,0.04240909123116757,0.023505315733954518,0.02995559132207451,0.024579114374027003,0.026346987892918734,0.027893370158233805,0.028803401263234434,0.0001176807671196958,0.05669677142146828,0.021128937852391592,0.02808970142811106,9.891085710588991e-05,0.04921863928050266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.040887490698848714,0.04691379556935935,0.04003152271349711,0.02843000601071429,0.05626886015549549,0.021524284357363654,0.01497102031212307,0.019006474788769375,0.01738737384141034,0.01888815017861997,0.04579456077575265,0.02731722860505648,0.0002524965875904601,0.07311178938080914,0.01512045614587874,0.027427866529748327,9.171066411906298e-05,0.04254832267562711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.036375549591331394,0.03695517637742753,0.02494455095554858,0.026437497641864156,0.027016296965653244,0.0376326269180259,0.03592339446373423,0.025204739073096758,0.023883860802319877,0.025177209402683295,0.02177562596449824,0.031430223386224705,8.333520481963977e-05,0.05320584935072297,0.020440669204149556,0.024324408218563347,7.779043992623213e-05,0.044765077422713,0.03131780614690687,0.030969872278806113,0.02279759095372922,0.02752839149399647,0.03953569022916193,0.023584239215905845,0.02252907165016011,0.018738483324258197,0.02275391629124888,0.03200324022641327,0.03263460633724486,0.03030784493205336,0.00016448961853120594,0.06294245126929825,0.026316704150061654,0.02553572089545601,0.0001279995708692581,0.05185242504551762
NOGP,0.02220310983155299,0.03650435683047611,0.02799966730717831,0.03052778575267271,0.02188562909940736,0.01734150385084604,0.028762462921914315,0.021230905768277353,0.020013484496027713,0.028703520125174346,0.016764840807692874,0.025608787866809347,7.957769234898918e-05,0.04237362867450225,0.02320226420518625,0.026374269550181812,7.811194272925903e-05,0.04957653375536815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02039244773199815,0.02256775957256473,0.028303017849855977,0.03270927998562821,0.03169103007947581,0.041847191831479245,0.015174866330968985,0.022154837715764902,0.021049359167711692,0.018140554354367046,0.025330499983972785,0.024808219269946006,0.00011572370388408577,0.05013871925391875,0.014586969007807387,0.025370571120777233,8.207401762950231e-05,0.03995754012858461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023997326012734466,0.027550706180505088,0.030240310011673828,0.02835669538908435,0.032153559658122714,0.025993175188200428,0.023182664546173425,0.023773122348360924,0.02249267321717,0.02422179310099646,0.02576532107504272,0.027932095257599883,9.556464966104017e-05,0.053697416332642516,0.019595277824465178,0.025179324201818957,7.473582668154532e-05,0.04477460202628412,0.023791309452376636,0.024428663507104695,0.030624545410920224,0.024832526046189345,0.035540490991911325,0.02714244577094759,0.027604181458834937,0.027130517108739063,0.028410720962739944,0.0368907881367627,0.028829827744107854,0.029487558478826947,0.00015137590576621565,0.05831738622293479,0.03058919035304155,0.028590106349801997,0.00015782364429438807,0.05917929670284351
ORNL,0.022566515991540376,0.02188647322315122,0.02597517036239912,0.01877546077321128,0.02448683248367451,0.026782615071118687,0.02050915395413178,0.021383450975952883,0.01708213470940571,0.02401111593139931,0.02018319688586358,0.025119707946984458,9.050504819006126e-05,0.04530290483284807,0.019331493126265687,0.024000776765165762,8.281589992950525e-05,0.043332269891431435,0.0332707221294536,0.04308534858320473,0.027935058376302453,0.02614787420720605,0.025099067655111894,0.03290241235201867,0.03499588982067249,0.030169696024488088,0.02532645867812414,0.029315826381066643,0.020073567448046694,0.03064113030536319,9.061048348255162e-05,0.05071469775340981,0.024623841297794054,0.025550827268458635,0.00010499770159984763,0.0501746685662527,0.030049187487931634,0.031187474776681583,0.030776454630482803,0.02852719864411577,0.039046047986132655,0.030156130403089967,0.0318690526628736,0.026909177986164615,0.028180227164021632,0.042267692534081996,0.03235611541511387,0.026164300117981324,0.00019064787657913817,0.05852041553309515,0.03521781651344208,0.032467802009927355,0.00018283887399652075,0.0676856185233695
OSBS,0.028666132091422228,0.02829730746363284,0.029408814894944447,0.03072042787211698,0.035379399966326844,0.02497987777981682,0.025447967967518408,0.030424554717903115,0.02328542803009307,0.03117165076770567,0.028862070694781004,0.03188357572650476,0.00013006806937446519,0.060745646421285736,0.025171662640677,0.029732765449826896,0.00011762489674613585,0.05490442809050392,0.04510784233372036,0.023527623419109422,0.041738138708649376,0.02967462303455745,0.036104994713130674,0.03512542274029756,0.0183831061661246,0.05689185159133487,0.024369660734678264,0.036445682989785684,0.030610319355293417,0.023547115357239228,0.0001415846315677293,0.054157434712532634,0.028893464597469734,0.02312779726655324,0.00012465952019127173,0.05202126186402296,,,,,,,,,,,,,,,,,,
PUUM,0.026258191624333016,0.02977453641740721,0.035033417360323074,0.02561596800980051,0.02710938406930424,0.024375542103673348,0.04056118769684673,0.029914432576318713,0.028561359706796012,0.03421819444727153,0.021680521028868943,0.026621691311426082,9.379061254623767e-05,0.04830221234029505,0.028498697920583738,0.029742069833686612,0.00010562714959939824,0.05824076775427029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.02389365450412096,0.03102412834384716,0.04603255403109008,0.023590423553827244,0.03015984203482953,0.019425310474083458,0.021782030385345902,0.04248327981895466,0.026954001308971683,0.03353000459363348,0.0236324372004284,0.0273253055719926,0.0001896669403775275,0.05095774277242099,0.026611305329498958,0.03234956023495524,0.00017245753875496205,0.05896086556445424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019370233381141768,0.02069454158635091,0.05872342275273746,0.016982145608514677,0.025394333330633644,0.021873327468152716,0.03198319068418909,0.03238494745828662,0.015833003653497973,0.025771219880588333,0.019931137474606116,0.029407684879011207,9.633671035497984e-05,0.049338822353617376,0.02109580007689024,0.027181146944032945,0.00010049910080369467,0.048276947020923194,0.038533528694137766,0.02865221345766456,0.029742979598228594,0.029053684418531244,0.031848811683381203,0.024038402006447867,0.0440114639050498,0.024190983132340495,0.0504574911322173,0.033448684995033236,0.024745878394236604,0.022067603357383243,0.00014350180327117213,0.046813481751619875,0.0264543222973362,0.027375782212077402,0.00014636544749089354,0.05383010450941364,0.04175938498182388,0.029420918817907236,0.05429441508125153,0.047366806206289684,0.04252030692258141,0.03945983465582944,0.039841584946601644,0.02803597600956535,0.033045667920613926,0.04722341612180697,0.033765708102150495,0.023626759985501098,0.00024239664700930592,0.05739246808765189,0.04029031948386133,0.022927231183844186,0.0002276390490562256,0.06321755066770518
SERC,0.024760456163564912,0.023125574820770226,0.030197356122383768,0.020760718982371633,0.028701739567202525,0.020204879512070194,0.017505277764216266,0.025429097632731157,0.021350825867753914,0.026484282079079883,0.02295580677263049,0.026840923662071386,0.00010696692473206282,0.04979673043470184,0.021763889224867425,0.02623568011369484,9.221878676806765e-05,0.04799956933856223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.026755478191309814,0.024511994100443236,0.030660059798666726,0.017764468554919154,0.04053883822585667,0.020763398602742317,0.019422417152397977,0.03333765043566007,0.021609251434929803,0.027750312534372063,0.03399741692189681,0.03235152689727072,7.90472673820943e-05,0.06634894381916753,0.02280665743686147,0.027539460573032574,6.685492231311997e-05,0.050346118009894116,0.036733843152139393,0.030184843181479952,0.03558314412137315,0.02537873972603071,0.035706564049413546,0.029237892539455676,0.032603551670568325,0.03308806902413566,0.02768823777033327,0.036212145263974295,0.029171093959373867,0.030044598624287093,0.00013274863831543019,0.05921569258366094,0.03008939258998093,0.027840118994739285,0.00013007514798434977,0.0579295115847202,0.023677277260934704,0.02571871378366796,0.03084200301568555,0.030747183730147346,0.03492140652082468,0.023871661121872747,0.0279524196662509,0.035685573101252276,0.02427292715742172,0.0354680867673284,0.028657647323469957,0.029015752638383706,0.00012870667049055703,0.05767339996185364,0.028835097016950365,0.026746662377025998,0.00013277127530269663,0.05558175939397635
SOAP,0.025584592153675766,0.014859744275915432,0.02507225738270358,0.034202708147650286,0.02513481544510836,0.014182662205138613,0.021181348013042983,0.034174786492198704,0.02211236839845427,0.03208696193885529,0.02010388344836805,0.021311720840708925,6.114223377502124e-05,0.04141560428907705,0.026423268124166788,0.018674011899524147,6.147117189370247e-05,0.0450972800236909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.018445640096775573,0.04684189563389189,0.022000378354166513,0.017345176075387186,0.0695534006074241,0.021371596883228802,0.022902219784126734,0.029018227969573,0.01980454023803274,0.02931668000720606,0.06052676882994512,0.02649633779026409,0.00013840599704274744,0.08702310662020914,0.024253317070072854,0.028301861703533493,0.00012919190292168638,0.05255517877360638,0.02639458328024925,0.026444605676458035,0.031150451690661714,0.024512812643608342,0.03116560974772026,0.02709718598673786,0.025995537524265127,0.0260599162886452,0.022785872278315113,0.025497912091406665,0.025087309186588923,0.027726910435973685,8.958671176054466e-05,0.0528142196225626,0.02058324588741169,0.026091129106512408,7.979241153024483e-05,0.04667437499392408,0.03258971113307273,0.025298523558678482,0.030528623377052238,0.027344953175315205,0.03755773981689537,0.03143141761665416,0.021045116698621476,0.030450818543786135,0.029340836278949012,0.03435705624713158,0.030744512528495374,0.028038667343154407,0.00017913987892685044,0.05878317987164984,0.02862152044578215,0.02448197579390244,0.0001739376765311848,0.053103496239684536
STEI,0.01873829173137705,0.026122099450646405,0.024644687236758157,0.020491874620865585,0.023540085775706918,0.02349260812012017,0.024645210048763234,0.02358653020078685,0.021460187434923218,0.02373751967825958,0.019155474003758652,0.02546789630290019,9.45210250595862e-05,0.044623370306658826,0.019103884462717543,0.027205550625808102,9.748259823850255e-05,0.046309435088525676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02156434529942014,0.018940328459607397,0.03147429144496185,0.0226334359927423,0.024279266106644458,0.022539518605246674,0.018333644625583203,0.026247014599953596,0.017779111238260367,0.031239071068892166,0.01972217375731484,0.024706935634804417,6.980776317831082e-05,0.044429109392119255,0.027576052631277492,0.024654618159272668,7.465821948692274e-05,0.05223067079055018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02660241828709387,0.027033903074565623,0.029935854380924106,0.023162388451483634,0.029542566046151852,0.02383778061954915,0.024519503004688643,0.024873755810176482,0.02580444083898832,0.02725535953248378,0.02399634402611597,0.029637177642981842,0.00010025624305734875,0.053633521669097795,0.022339621992796176,0.02796162774568704,9.108949981025836e-05,0.050301249738483156,0.02696494161938666,0.0269501214966612,0.028138253994415885,0.022326016082992926,0.030561173972580433,0.021535573808191558,0.022068534636238677,0.023035361141744266,0.018813046460937396,0.028704853342402862,0.0247850226204523,0.029163146426439617,9.366419170258668e-05,0.053948169046891876,0.023575445833217665,0.027016581485342618,7.799870525052772e-05,0.0505920273185603,0.029806610284766902,0.023816976390696,0.022192544409921265,0.024070254461208175,0.05313370982790321,0.027591290032498928,0.022563104565234016,0.020027117781441256,0.019426055430303367,0.042323192995652695,0.044647057054153935,0.027754825923108083,0.00020066672467477877,0.07240188297726212,0.034963902745089814,0.025442886979902476,0.00016953913527419925,0.060406789724992235
TEAK,0.026463874935201998,0.025289837092470607,0.027957383423233294,0.022336378064755292,0.02994927290564755,0.022620945657431443,0.020696685523321795,0.025258042643654836,0.018580022116399718,0.026240545464653882,0.02450271161736885,0.028999503760817003,9.38187172887227e-05,0.05350221537818578,0.021574629607604864,0.025334047194860154,8.148021708353768e-05,0.04690867680246503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03003074923105509,0.02617111815314488,0.027226043166056556,0.022828598857999018,0.028170542109164594,0.03639786267303124,0.02627219009295194,0.02819820125680392,0.028606587559528766,0.025458608552651082,0.022606622484117673,0.027157933874010554,9.07396150877226e-05,0.04976455635812819,0.020641980513114,0.026634319418679733,9.450986144318213e-05,0.04727629993179371,0.02485559509280141,0.0219125876669327,0.03309641311935893,0.030328419786446886,0.05225219310288001,0.04590107993408553,0.026383522675560152,0.030530830324324906,0.031303744883362516,0.046231584493554606,0.04290392470274355,0.026603358097947716,0.0002067976020455625,0.06950728280069123,0.039466777049182285,0.02708392881974304,0.00024065373456008538,0.06655070586892536
TREE,0.023049470244556728,0.029067030823895015,0.028553062178540353,0.01830339656344501,0.024784019952926103,0.02181857162971521,0.027626344985152953,0.026796634637884342,0.016609626689309456,0.022903253121788578,0.02017264586913779,0.026039317864046316,9.676797090496414e-05,0.04621196373318413,0.018489277106981748,0.026588435745985798,8.973391040900876e-05,0.04507771285296758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02784229611816159,0.025761355985833907,0.026739812283619362,0.03043824219571094,0.02596088751167422,0.023701268381689868,0.022339058366470446,0.020613922122337383,0.01752951652896418,0.024245043923363012,0.02109813573766848,0.02606564021759513,0.00010962585267367499,0.04716377595526366,0.01938691881482863,0.024952264753045874,9.030901368017696e-05,0.0443391835678745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01727720626799034,0.029521944346489484,0.03339976589843448,0.018655148359507146,0.02175747643496576,0.021834563941951855,0.024906318464376936,0.030665418883862823,0.017236351326169203,0.02430887697742121,0.017336303672042676,0.026146910668755297,9.44175590725331e-05,0.04348321434079798,0.019737721247908926,0.026610113356511717,0.00010168538971037466,0.04634783460442067,0.032182862274916714,0.030698320508198925,0.03365225580058374,0.025729554444645607,0.033090460662484104,0.03739708818648059,0.03458868151625092,0.03181705384955358,0.031642600815111124,0.03798220461405157,0.027742943529215185,0.021919900840832132,0.00011924087357537975,0.049662844370047365,0.032919242488298736,0.02460742984311554,0.00013779863341990972,0.05752667233141424,0.0398339571119467,0.04048655281263642,0.033275843454911816,0.03302134802576515,0.046604260671280276,0.041907380283617,0.03970381956784593,0.03917138350420316,0.036757936703479176,0.04150007697362925,0.03888328523683139,0.022030486805426026,0.00025644978188534234,0.06091377204225747,0.03481863717582584,0.02298052958147544,0.0002629519254403379,0.05779916675730129
WOOD,0.028453853746075557,0.026097956729912226,0.028544990100501787,0.02211185747189333,0.04161649227469509,0.024275163050743828,0.022956268335531806,0.040690883967648875,0.029079989499895584,0.026823078611936092,0.037691559554202246,0.02939960591618963,0.00010919695154333346,0.0670911654703918,0.02173977974908651,0.024283070759355006,9.896397804153107e-05,0.04602285050844152,0.050270279168843496,0.03808830662739385,0.03957924226488449,0.03186780470309697,0.04050342449897594,0.03601564944305212,0.03391629935916171,0.03164053312057917,0.028759435346845327,0.03435330472056068,0.033391901603859644,0.031781162624879754,0.00015590708863176802,0.06517306422873936,0.02793631496360393,0.028142002102098367,0.0001320217266916126,0.05607831706570228,0.04513627135325898,0.0425317000500545,0.037039694844734225,0.03194604133995907,0.04656943173298026,0.042305898055078714,0.03664376448417635,0.03192080262407123,0.030954857581590056,0.051039581029795465,0.03932062165435229,0.026497478926359543,0.00028827491117149815,0.0658181005807118,0.043945479824620826,0.02413454005497571,0.00026883132439202537,0.06808001987959654
