site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028487860471889313,0.03425405612096898,0.03321173162273307,0.029321751878476437,0.032657173312344086,0.02957746224151873,0.023228584911690858,0.029063995702635757,0.024073706033193466,0.029546060602947448,0.026524703950928243,0.03168040964715704,0.00012202865421302816,0.058205113598085244,0.02404054835115977,0.0279222318162315,0.00010418234807091135,0.051962780167391295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024000676266371854,0.02368116657979947,0.02788790176048414,0.02272652513666303,0.01968979805124262,0.02346915091378193,0.02221509813956439,0.02582169186255538,0.019389606095352892,0.015584475442970657,0.016373175841612318,0.020498120417858732,4.667082309954757e-05,0.0368712962594711,0.01290673765577577,0.019695278710792283,3.901811926557966e-05,0.03260201636656802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.03445568571767983,0.04215483316715097,0.018001346434878326,0.01385258994469394,0.02251866780540497,0.013927175641650653,0.02965307386272806,0.02216365031803484,0.0190519129532576,0.02034573235937437,0.017454884363568804,0.030801163241914495,7.012740859680156e-05,0.04825604760548333,0.015373786147626762,0.032767619647133046,7.019969936158225e-05,0.04814140579475978,,,,,,,,,,,,,,,,,,
HARV,0.020821925683648736,0.021409640517270016,0.03201739822085915,0.017577390017566977,0.029717794180489882,0.01937427698789993,0.023900630767091795,0.023454148659819,0.019751453139171073,0.027002978127359474,0.024808850522464544,0.026959923383319623,9.098326086649093e-05,0.05176877390578417,0.022062528467571958,0.023981907885304434,8.208517227098872e-05,0.04604443635287639,0.031119607673437636,0.03136245758080227,0.039846338463615835,0.038012434352840074,0.03609850968378137,0.031559674613652194,0.028819978810698393,0.03137098386116165,0.035628645150055836,0.039141237458517296,0.02926055573455094,0.025700515109449307,0.00012698561486046252,0.05496107084400031,0.03307718854626405,0.027503340295261233,0.0001264252669000093,0.06058052884152525,0.0348583450884193,0.03952372424583321,0.03491997478834291,0.03857226012382589,0.044326468032930395,0.03792855712587427,0.036159727027966916,0.039213578300743956,0.03472997407739453,0.02940235884137277,0.03678695946345887,0.02778369329174782,0.00020478774853677537,0.0645706527552067,0.023862602863975905,0.029341929500608432,0.00016310842849664848,0.05320453236458436
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.027931304645327577,0.03251298052408383,0.03936959116974958,0.02254179239185572,0.035581583098317354,0.022622942250367546,0.025268386958121603,0.02985566243388233,0.028502991206651597,0.0355879716888485,0.029309063557256876,0.027484027580333564,0.00017628796025719273,0.05679309113759046,0.029015272911354292,0.026745543559197008,0.00016395923649925267,0.055760816470551304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.010577227871975193,0.030824202518877675,0.025033056578221958,0.0281655429051333,0.06155447566892237,0.029661496162641104,0.032632479493760136,0.029697463887309063,0.0196826873125041,0.03808378788713262,0.05475783430950805,0.03711687965249786,0.00013257981658392433,0.0918747139620059,0.03230352939400761,0.022716957565330296,0.00014471598335736677,0.05502048695933787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02377954321366155,0.024935593456506887,0.02700086573519568,0.02035645675505231,0.024849553205302806,0.025824350439459125,0.023692087067954976,0.02948019085512874,0.025200303431867667,0.03221646614600691,0.019874746657105733,0.027150867803395665,7.921087389941575e-05,0.04702561446050136,0.027352126498962362,0.028031319853727674,9.5116180929502e-05,0.05538344635269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025761877820133512,0.028243424166097146,0.027759687177702008,0.023432176440081495,0.028184102794821395,0.020684428886169545,0.026552432393103308,0.02578736127987737,0.022454083149158876,0.029077945095226973,0.02234038387960523,0.02877658016020425,9.640652416229504e-05,0.05111696403980946,0.023825788601698508,0.02648053111073673,9.268676200306845e-05,0.050306319712435175,0.04069789275442912,0.04248399261932235,0.055667264923464584,0.048157342189593076,0.042036859932981535,0.03883987244585536,0.04332826135911119,0.04288028601586585,0.035704699427654356,0.03385140351094094,0.034443823922295703,0.026380164467254677,0.00015220955471871494,0.06082398838955042,0.02801363123400325,0.029647533885067016,0.0001312869622745871,0.05766116511907026,0.055803486198289516,0.04840452832433159,0.04587580044481043,0.0410006670785348,0.05674136755305291,0.041057545115908436,0.03951751711144982,0.04248259570580243,0.04448268289532158,0.03530720297273419,0.04778074097354243,0.024668656392135457,0.0004193808663682372,0.07244939736567779,0.028635005212786228,0.019706576334028544,0.00030322056714303185,0.048341581546814776
LAJA,0.028902746521099927,0.026863589846626183,0.029011547364556498,0.026102824892014403,0.029148725318022397,0.029415754318938926,0.02840474106682377,0.02864426754614169,0.02357710167315803,0.027409885367677418,0.023365918246489863,0.027360659491516726,0.00010818129729126828,0.05072657773800659,0.022266063950590574,0.02638325203630835,0.0001058392913930196,0.048649315986898985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03978565419012963,0.02912197784503773,0.04695934620632036,0.04391566025471639,0.03579550102361378,0.03162770518857964,0.014903125620042666,0.024494148300929084,0.01692822847806073,0.024159538516828324,0.02890890077938095,0.03101043297736718,0.00016782702558666796,0.05991933375674814,0.019108352150451535,0.025993339610787404,9.539953702460123e-05,0.04510169176123894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03011403336942863,0.030389247958365943,0.025590916234575694,0.030780704585242003,0.02660333719460048,0.028722305444086934,0.017736609345918135,0.02698880504378158,0.02397751296925865,0.03625013110739072,0.021698331229567065,0.029368845478271708,9.120781174432994e-05,0.05106717670783875,0.031019263633460817,0.02690663392561394,8.575082510604341e-05,0.05792589755907478,0.033456298963494426,0.03163843413034695,0.025479601707866027,0.03256151131974768,0.04760231718076752,0.02675428619179689,0.019736493062446757,0.020492699441656003,0.021306331148347103,0.041293077088099595,0.03896936068285407,0.034111886119652025,0.0001843761013187586,0.07308124680250618,0.03374846181483954,0.028729268195580103,0.00013127195851213893,0.062477730010419626
NOGP,0.01810037216473886,0.02937416017345431,0.025012575333622316,0.01554746153851966,0.02271797866347574,0.022668215009997522,0.02948644584965399,0.024335746609961652,0.01989755806430025,0.0202274801472047,0.01802840338776355,0.02645335253040852,8.103537926108681e-05,0.04448175591817207,0.01568229867676306,0.027446775760201495,7.746731664569103e-05,0.04312907443696458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020100487311223315,0.03073118535358977,0.02841026337876654,0.02096223066706123,0.018484615014619885,0.025197968877926757,0.01986274231314858,0.026451706115342657,0.02277765496418933,0.021054064193559142,0.014893311458585436,0.026604902957128373,7.784860792028576e-05,0.041498214415713774,0.017010173993930025,0.0242874075008428,8.086677986777344e-05,0.04129758149477281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024074004564197848,0.026594603899952607,0.03133429275240753,0.03938286465646803,0.03599177736884741,0.02324317929459769,0.018145196707347117,0.025897953848128385,0.01948257219146487,0.03008206113797796,0.02937822249803418,0.030871261065841545,0.0001129756479235246,0.06024948356387576,0.025004132835414528,0.024628908192664896,8.836046425694143e-05,0.0496330410280794,0.026505472640575758,0.026549406701992698,0.040234739630192536,0.02322992363759426,0.03859970633381595,0.02199215525936269,0.021829501201866764,0.02364287189877459,0.021158868046019935,0.043761130766012075,0.03133914552300596,0.029484573070202153,0.00014945019788539365,0.0608237185932081,0.03734206658211684,0.028342810090322627,0.00012110822957923582,0.06568487667243944
ORNL,0.029024907921576353,0.022839930380750748,0.026811228828575787,0.022195251843236508,0.02392421057267784,0.02291776077087245,0.021424270822139133,0.024064758343007496,0.01742229352782517,0.021255526080183548,0.01935307511385791,0.02757998988242469,8.035334802711468e-05,0.046933064996282636,0.017385607030103504,0.025140957399943414,6.878318493527835e-05,0.04252656443004693,0.03551817449282196,0.034881875383895165,0.02906900863654073,0.029132441725767667,0.03194895808928534,0.03352595300173866,0.03463957156512889,0.028663872265362995,0.02246801045023389,0.03619696384101083,0.02628570943300949,0.028145189323922633,0.00010803612958029852,0.05443089875693219,0.03081744297630959,0.02360265867276606,0.00011294899190944566,0.05442010164907565,0.03707931764119631,0.030749941840368493,0.027363388667963475,0.03153329360208782,0.04917383469353402,0.031194549952302874,0.028414083549185048,0.02745131039504545,0.025386536760025672,0.04171333023509759,0.0417040528262422,0.031094882997789317,0.00020938271529418508,0.07279893582403159,0.03494672474700529,0.02665833103711824,0.00019206849280593654,0.06160505578412359
OSBS,0.02938634514266344,0.03649890076610102,0.030546035695557375,0.030034281822151385,0.0350546096283388,0.026060678613453372,0.02390830589545808,0.024635566250245843,0.025157836586153504,0.029153087632489392,0.02872029560762868,0.032839927990332904,0.00012386044151632756,0.061560223597961636,0.023603432962484034,0.02710568491271529,0.00010125936441001817,0.05070911787519926,0.031107323480011623,0.04426728651131158,0.03101956677855596,0.03752705906316155,0.03285991588023208,0.02404702267900497,0.026649454719845422,0.030551049109626666,0.02233423811840718,0.037751369573414816,0.02698672010180548,0.024942711092285134,0.0001627426241257296,0.05192943119409062,0.030014213576126044,0.030784926138392236,0.0001371455330370194,0.06079913971451832,,,,,,,,,,,,,,,,,,
PUUM,0.025501570750450613,0.028617852263559968,0.029703273101494374,0.02789699688530837,0.036103069601964584,0.030340588154176725,0.026854940486233048,0.026877699773148658,0.025378074459841374,0.0344978284565469,0.030210198476397845,0.030257503773348234,0.00010000130419658145,0.06046770224974605,0.027858643685178618,0.0315693603030843,9.960411251447703e-05,0.0594280039882629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.018622293750416675,0.04716993653784363,0.04708694593445097,0.04499853974280101,0.03504150818414203,0.02177280606625993,0.030159309150930735,0.027876770205052505,0.014658743013997654,0.02650439759620895,0.027707257969085818,0.03308052290691261,0.00017569416765731704,0.060787780875998496,0.021924579166763564,0.02500316910084852,0.000122358273772199,0.046927748267612056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019045722672500022,0.03091163739709645,0.025578807835536236,0.018633321502412134,0.026161310459142443,0.020218758161921323,0.025232776363909366,0.032413141009632475,0.01501042750373315,0.030665254167461197,0.021121104184488905,0.02561674281015631,0.00010430446853384655,0.04673784699464523,0.02490224767406204,0.026138418148139015,0.0001133856762641468,0.05104066582220104,0.03437061243456832,0.034652547594969066,0.03170380678958272,0.028689814689745893,0.022659500300581968,0.04130183140913747,0.03814338119938513,0.0255005744942685,0.028997254575633218,0.041495472414425076,0.017257805767100218,0.029716890873644868,0.00010207670328331795,0.04697469664074513,0.034318419776249436,0.02683146192517188,0.00014913694604556745,0.06114988170142138,0.062244089646759475,0.04079068381144095,0.03630205200631333,0.03995261082796223,0.047017619850064,0.08230107880500977,0.0337158511187311,0.027184991096027466,0.02054552197544637,0.016140072815889896,0.03758316337086684,0.03515548435070481,0.00023040439724064755,0.07273864772157163,0.012162312521845254,0.029836942400363435,8.525546456290505e-05,0.04199925492220876
SERC,0.025603080997368483,0.023764166180556292,0.027440796298566366,0.02424423473337112,0.029890558918035964,0.021595381175500847,0.01787722196274254,0.02555224460595425,0.01975683278307785,0.026102513960649967,0.02449494134154449,0.028287789362664927,0.00010731594017784217,0.052782730704209406,0.021127997656144263,0.025416431645264942,8.931467647168746e-05,0.046544429301409236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02610646101091081,0.02639377872124321,0.02519588751209953,0.02381423395659054,0.03569532740237253,0.025504787128089935,0.023129551416321004,0.024199497848826405,0.025711557808253214,0.023309696506893886,0.02977714876993527,0.030273450832191167,9.490972659159296e-05,0.06005059960212637,0.018221782261797263,0.027998368625144838,7.973448496491734e-05,0.0462201508869421,0.03306809571885522,0.02545976425333812,0.03369497784943816,0.024774457845667546,0.03375249560564891,0.02471932387380877,0.0235357117384052,0.03273043786899643,0.026334471829361775,0.0316305929266225,0.027290587595453806,0.0309590194336159,0.00011395333517831945,0.05824960702906977,0.02544812677097515,0.031208141606373772,0.00010154807994223409,0.05665626837734891,0.029829382453993757,0.026780737040852473,0.035955342456452176,0.031082421091757594,0.042483508843247836,0.026810529210703246,0.027221449929133376,0.040410140081895814,0.02698862335036699,0.03478581861462268,0.03488318717109426,0.031544500641665016,0.00016649716201504275,0.06642768781275929,0.027977011983969097,0.030906836165430596,0.00015177751162002862,0.058883848149399655
SOAP,0.017880672780452172,0.01610109588934823,0.04285852171274464,0.02346552355607985,0.016584577163989797,0.011560264739991428,0.053880552681453614,0.02431090491422354,0.014303182851222203,0.03163772145261035,0.012761356722405475,0.02663428188962139,4.3597056825829655e-05,0.03939563861202688,0.026648177815409187,0.02138746523456533,5.511817649495717e-05,0.048035643049974514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.024611750220005862,0.030583122619567454,0.024488367368519712,0.020157589575046795,0.02102116077420036,0.021346342440554247,0.03887050027570902,0.03418426188042978,0.024314398019512455,0.025918710122976838,0.01613578544423204,0.032249347516213056,7.376569059018826e-05,0.04838513296044511,0.021251880486079167,0.03146830357775125,8.58548157505683e-05,0.052720184063830396,0.02429037898813813,0.031098103921462374,0.03149170206537973,0.03035200321881728,0.03556402522143844,0.029227081341241294,0.028270140232736992,0.028350362152457086,0.025147004754997416,0.026962236862191905,0.02887713355038391,0.03024524434539956,0.00010042348487026823,0.05912237789578342,0.02215873954539942,0.026171967774826322,8.522154361566007e-05,0.04833070732022573,0.024441324506910264,0.02457844999069766,0.0377103528164027,0.02588922072309525,0.06309491813975861,0.026238768808290517,0.03340885870301457,0.0342930523196803,0.020475182134767865,0.039111324564830866,0.05497756181265581,0.026923224422903836,0.00021571476194669813,0.08190078623555955,0.03184934679167839,0.022120921843002697,0.0001964810358853597,0.053970268634681136
STEI,0.02054584915004895,0.025492355711138948,0.01992659098117574,0.01854788321058482,0.02368384328361279,0.01938894959989985,0.03083722211865723,0.02091933540512614,0.0212258907225202,0.028555262025167446,0.019207535134279648,0.02573496906973766,9.50867586446731e-05,0.04494250420401732,0.023132452474665267,0.026479321968136415,0.00010727485907369517,0.04961177444280163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02254093139270547,0.027155869777543903,0.0289627532600903,0.019706169137160615,0.02228091349998124,0.02274912985288277,0.019760028837778137,0.027867447056628126,0.017426534977206892,0.024503506757559235,0.01822214559465767,0.024883336437128766,6.102066539339324e-05,0.0431054820317864,0.020146210576884597,0.0254290869737856,5.9643582980892386e-05,0.04557529755067017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027363263075601153,0.026655797055812582,0.02632055951267367,0.024517692244563426,0.028247206428339017,0.02613022050188306,0.028009483904343147,0.025189865619843765,0.024001727931843776,0.031691393920447265,0.022719063249047374,0.029773067658017335,9.961457865919592e-05,0.05249213090706478,0.027143166223303726,0.02937860571492115,0.0001018427758954602,0.056521771938224864,0.026134122002158526,0.025991607976937465,0.02771457640132261,0.026353173195339814,0.027898541728119973,0.019125675373141696,0.022858974579799508,0.02149474067337715,0.018597921855067336,0.024641108728538412,0.022272677855582904,0.02909194829362031,9.30211779102548e-05,0.0513646261492032,0.019749587528657343,0.025077010578982165,7.3654990226196e-05,0.04482659810763949,0.0273345828453486,0.028100354100682158,0.021202174075831075,0.029522066882193877,0.0405650696263694,0.025963683766820754,0.02479349306133816,0.02113009904542434,0.01712700637506836,0.04225519882131914,0.03254115854743687,0.029101308698708986,0.00020285933511542047,0.0616424672461459,0.03503062243322334,0.02623146951283404,0.0001791870198538417,0.06126209194605736
TEAK,0.027414522873151458,0.024859867919430775,0.028172532349964727,0.02347934019440767,0.0326780611431191,0.021956167314963172,0.022946173108763894,0.023243724403910804,0.017740215941252767,0.024718531746014787,0.02641238701260056,0.030003661424792685,9.954729223490507e-05,0.05641604843739324,0.020146862671633337,0.025630253797601678,7.614758608303611e-05,0.04577711646923509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03511744643471604,0.033115104573993664,0.03662465302841544,0.025604775116407963,0.026961890212069656,0.034270277022634896,0.03242063512278686,0.0291232478719495,0.027716802999153696,0.032874487745949935,0.021660168883788432,0.028075095905824164,9.130683052576795e-05,0.049735264789612564,0.02704491203079295,0.024828586286307134,0.00010175302658661437,0.051873498317100114,0.026431311637954674,0.024946189345079556,0.02714607136364028,0.026972431766634428,0.04162754300455477,0.029241296200359385,0.02492107627074182,0.031361985234051766,0.03241626014185019,0.05214047302353247,0.03418816299258924,0.02958422068431158,0.00019669644296775682,0.06377238367690086,0.04312044738334184,0.02741757399431504,0.00022537021573400652,0.07053802137765701
TREE,0.021777755786885143,0.02371756758378702,0.026144370507435843,0.020810351540308313,0.025979421029149838,0.020098528459587862,0.02438198387481467,0.028665722339707128,0.02065797656663554,0.024545571632809158,0.021358726031883966,0.027079471648123386,9.055057514182458e-05,0.04843819768000739,0.019810387329757668,0.025858830572449032,9.219950033125961e-05,0.04566921790220664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025050678041333208,0.02658562267100637,0.025523209858468173,0.021750697317130915,0.02672592017837264,0.019687001603955548,0.0225665462322538,0.024166920435419254,0.01969227703767043,0.02341041350174957,0.02151428253557472,0.026631278559360386,0.00010294823383624336,0.04814556109493509,0.018584697760790442,0.026191507997521624,8.763637234949047e-05,0.04477620575831207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021459208853302485,0.0360275843357594,0.025991850196013768,0.017836676473558945,0.023127148623243506,0.023383955596703445,0.02983981699896273,0.02217431412369582,0.019024983863965304,0.02178969443175712,0.01915407273565723,0.026350050563071492,9.473146085150794e-05,0.045504123298728744,0.017540695384562613,0.02573492324046063,9.23972739574025e-05,0.043275618625023264,0.030910336600798217,0.028248547450127056,0.035322211163723034,0.02639547765641812,0.029374586684027277,0.036835017248481865,0.03274448009922369,0.03126468055849883,0.03175277150605375,0.03706206755114651,0.02390399466683288,0.02341868870693082,0.00011812434055028186,0.047322683373763705,0.030889947167628027,0.028581105430387877,0.00013898452383498888,0.05947105259801594,0.03455951502386671,0.040362878092231685,0.033945568058673305,0.04090400639591618,0.046370670640311244,0.04071428772156527,0.04302924302809281,0.03875719984706461,0.034913577954363166,0.04370623560302497,0.03903156948565889,0.021227462733616607,0.0002729035708057978,0.060259032219275484,0.035647026503046325,0.026083446794498526,0.00028616071293518646,0.061730473297544844
WOOD,0.0266830562099492,0.02849647407939629,0.027965321149726444,0.018919574390437382,0.027756837197628035,0.02027475063016518,0.021959980268554478,0.02554844954241343,0.017179437334725493,0.024053228092575655,0.022653129555802586,0.028610855515205667,0.00010492802791229794,0.05126398507100825,0.01952673241485485,0.025749805370450015,8.626382602399211e-05,0.045276537785304896,0.03902912349590498,0.03595013344322466,0.033260786429928295,0.030022308918912135,0.04142828953472406,0.03558176026033522,0.031996295089412825,0.03777877020032446,0.03040011772680787,0.03509620895463233,0.0347436503665872,0.03212366809243242,0.00014192708016191421,0.06686731845901969,0.029209163373992313,0.028755414921674483,0.00013041790680596942,0.057964578295666785,0.04622115569877822,0.04486891918848889,0.037647047440866624,0.03427267956224856,0.046687208955977076,0.03965129854745298,0.03936698995584021,0.029629189749866884,0.0324251198256327,0.04179167262559156,0.03879877042937742,0.023129982929516936,0.00028367810895561237,0.06192875335889438,0.03527974404921855,0.023158099647062325,0.0002531569414767584,0.05843784369628082
