site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JORN,0.06521711660116591,0.03445314847121394,0.02115625977406842,0.029171710568962183,0.01762720928411079,0.01805227164690904,0.01893902960747448,0.05890269256461583,0.031101559636719577,0.04273975347979643,0.014313125614011055,0.02423309298382832,9.956649514190704e-05,0.0385462185978394,0.03535058564439409,0.03161814440197968,0.00014340938589236087,0.06696873004637376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030726986575540988,0.02137569890232101,0.030037120885529716,0.023648744531506286,0.02551953042080975,0.029749095294996045,0.022716134454172154,0.027813959299468147,0.024981365120628377,0.031386794138978824,0.02079356679835905,0.02717260143697816,9.332829456196771e-05,0.047966168235337184,0.025848197870426855,0.027286289052562515,0.00010522344685764013,0.0531344869229893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02691763696791939,0.033490165682348576,0.029365911327272204,0.02398190765571168,0.03198142051868437,0.022441195098523083,0.030923421782267143,0.033240706143858795,0.02087761946610516,0.025716992362746455,0.026222279632104377,0.030836826450707292,0.00010928410016057343,0.05705910608281171,0.02092368721169703,0.026924279956599496,9.366895785024833e-05,0.04784796716829647,0.04281960872052883,0.04066592006846271,0.03962175996896171,0.037428734502694135,0.03711901703320383,0.04143128844200612,0.040458555458455676,0.03485223231843324,0.03466450090887497,0.03695913714255254,0.030459206520569514,0.02667740919638533,0.00015516647769861456,0.05713661571695484,0.030418738234084065,0.027015901734422525,0.00015355406970863172,0.05743463996850661,0.04106042972446958,0.043638492563537315,0.040409421747155394,0.044311088253643174,0.05731098687454676,0.034782271392027955,0.0369733839333873,0.041468253603448926,0.03555008817823375,0.04615027891946539,0.04907036176759467,0.019828786125795594,0.00038676935835739754,0.06889914789339026,0.04056543908983233,0.02121908350808999,0.00032367219959201533,0.061784522597922324
LAJA,0.02867477677119063,0.02930810261900847,0.039051216082331294,0.026167904514542956,0.03185052002147675,0.03325594563854644,0.03186269227778831,0.028669482803531213,0.02551603985950961,0.031290999050697,0.025902501518544483,0.030678320815070728,0.00011663811361118303,0.05658082233361526,0.025678721222524802,0.02995949692257754,0.00011310687541804595,0.05563821814510235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.038949775809017984,0.03602180280074253,0.040016471712288365,0.0251362345160839,0.05894795753401078,0.02394103368223674,0.011680642621139666,0.017793976744817575,0.018789469386015188,0.03647284244673309,0.04972435053873879,0.0336595158503535,0.0001833802068532269,0.08338386638909226,0.030394653030455403,0.027385464189034394,8.627218852875087e-05,0.05778011721948973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03130153884195052,0.02591167462121013,0.02660434992796742,0.027265062242835758,0.035928250628792485,0.03056617260850058,0.026664390761128844,0.028146034546711458,0.024072137222914933,0.02675333318992599,0.029499499370919276,0.03036925026064569,9.233525913588765e-05,0.0598687496315649,0.021947658659143894,0.02574401191150033,7.575589195258927e-05,0.04769167057064421,0.024147447249530638,0.02068404152821965,0.020007118384472965,0.033857311986011475,0.03790014066471489,0.020079506015177464,0.02009488675828317,0.019591974762762754,0.0317132785995008,0.04231255863945391,0.030709016581813037,0.03235071426462064,0.00015474633962770065,0.06305973084643365,0.035187247596731544,0.03211362460734786,0.00014146393777162724,0.06730087220407943
NOGP,0.01988196422252005,0.028340188588797978,0.03515078332203185,0.01651886674311351,0.02616646665168097,0.01712599626698379,0.031300135966385624,0.02488764589715252,0.017509531798174924,0.03197836450398581,0.02173085890287745,0.027044874049054087,8.93584317463225e-05,0.04877573295193158,0.025994529819049778,0.02711719377491371,9.055863943417284e-05,0.05311172359396349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024357293113221143,0.020294359843325133,0.031149196875556732,0.027978173912245212,0.018992849887852235,0.015944642613745917,0.018545820572056775,0.028393242031144166,0.017562622888447236,0.022410674630366292,0.0149500485626431,0.021969966791391272,6.722274584079697e-05,0.03692001535403435,0.018090541700029817,0.023475074016162164,6.544665215872226e-05,0.041565615716191905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02417265193048367,0.025685119684987184,0.031407824508147796,0.026714905936225858,0.031061641274983082,0.02003624595875673,0.01964242747570989,0.03586929393767795,0.024997180786307818,0.027726946943659663,0.025177050790705962,0.026895443723975065,9.36871357057525e-05,0.05207249451468104,0.022813266956063366,0.026261925942832987,8.143964959966295e-05,0.049075192898896385,0.026500412706892604,0.021022929350288974,0.02979800183450352,0.024219358178582402,0.04446906054939868,0.023988420745813144,0.02251379105900929,0.030702307947615297,0.01802592217589246,0.03269471539008444,0.036519735524343185,0.028763910455114557,0.00014451316083602072,0.06528364597945763,0.026033358669389238,0.025606520916619153,0.00012608491444384134,0.0516398795860084
ORNL,0.027897060386027912,0.02136149845452298,0.025135366455454052,0.01852481627853971,0.024557980711652987,0.02204962365425614,0.01918396648055349,0.022732569893519818,0.01718850154896272,0.025186340141872605,0.019734934156038296,0.026563431049023666,8.722978353105724e-05,0.04629836520506198,0.020708411427936772,0.026202663883241443,8.182445487942804e-05,0.04691107531117818,0.035461515400888315,0.029594633455589207,0.025584495992358156,0.031340406232867324,0.03281741000333682,0.02843295449463239,0.02975364694096934,0.02752546986998106,0.022002620231652358,0.03505453423580599,0.02634519090172886,0.028532584356502185,0.00010870680449717088,0.05487777525823111,0.02914057432510915,0.02595300213511377,0.00010633372994666506,0.05509357646022297,0.04221892637708417,0.039923976767446676,0.032794158380453964,0.02841670197990083,0.04788768174393767,0.029633857757998424,0.030210944267334176,0.027728061608426308,0.03143016079422405,0.042021014241630884,0.040915633702344724,0.03268661932310327,0.00018505708068505136,0.07360225302544801,0.036090519346012366,0.029280127661113483,0.0001557643120253652,0.06537064700712582
OSBS,0.027319588514499223,0.02904739600434037,0.029426664050924325,0.03244048399428264,0.03543481536753272,0.022738011613114083,0.024877715624222255,0.0264799058953686,0.025075674678701174,0.026528076992316754,0.028646859422437207,0.031761228719340576,0.00012432685518195744,0.06040808814177776,0.021312486151526346,0.029919622510342407,9.947082005774726e-05,0.05123210866186881,0.020645459664531053,0.0436035824763341,0.02933357029976982,0.031092749324750688,0.03298811795378879,0.024690709416662012,0.0205497003211692,0.02193039314662448,0.021408766520214107,0.038080621886882285,0.025769140987140667,0.022077485180687362,0.00016838108533634037,0.04784662616782808,0.032253595868932054,0.02973635355620201,0.00014072368519913483,0.0619899494251341,,,,,,,,,,,,,,,,,,
PUUM,0.026682115458503738,0.026147393182033477,0.03318732731621742,0.030807685470896004,0.028105113992045933,0.02736852652293864,0.0276566150132009,0.03746357334256132,0.028408581611761057,0.03261440044891762,0.022648081494773566,0.029809424535111075,0.00011084496672148307,0.0524575060298847,0.026376074328924436,0.030957349597187107,0.00011859969640288669,0.05733342392611161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.03632537638304935,0.04393353747472703,0.043939903624477736,0.029720092773892384,0.040511298846629705,0.02152652190402588,0.02195590697664622,0.03278584679907901,0.019703371069830788,0.040627348859868476,0.03368287064596213,0.03537616892659925,0.00022263570283282829,0.06905903957256133,0.03522071423698678,0.029468483347376184,0.00014802967219505454,0.06468919758436285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02159064025464708,0.019710551111977774,0.0273883273891609,0.026484245909839048,0.028382129186304474,0.022263213836487432,0.02425936971222142,0.03318510575156474,0.014626858720357579,0.025009355318747012,0.02281038822418655,0.02955822947147685,0.00012045071299144402,0.05236861769566347,0.020363674907157143,0.029166206682161758,0.00011089810078277517,0.04952988158931892,0.0562958801899063,0.022874509043367405,0.02733449815883729,0.03263751215346079,0.03529013253547786,0.03702689985544115,0.03024007622031476,0.03843448786441165,0.028917862175848356,0.033755010347856614,0.029947768823503775,0.035015335637414,0.0001252039120276855,0.06496310446091777,0.027958850778425852,0.026734622584579964,0.00011204023931004305,0.05469347336300575,0.03407572145950533,0.028466095442616357,0.04756167179843876,0.05107067285660142,0.04903429176329993,0.03874035742619948,0.02389690590269885,0.021160272456346746,0.05522521818898321,0.06988501932009919,0.040019656054987085,0.0316138810873311,0.00026567154394892186,0.07163353714231824,0.059127569398896664,0.03478974642837544,0.0002542066556730093,0.09391731582727209
SERC,0.026271440568393676,0.021349462672319155,0.030966030543793308,0.01991103719671017,0.03406947943193723,0.021515359674524608,0.01988809532725302,0.024615100291260128,0.017232484903106835,0.02604667276478023,0.027408463221123967,0.027777629632553605,0.00011665785079300078,0.055186092853677524,0.020825676328149585,0.02517831411274967,9.700366634440476e-05,0.046003990440899256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.026952322968524723,0.028736021381879716,0.030859144684837112,0.022136957885510785,0.030787515589020445,0.029190583590092918,0.02138624392875583,0.01986408537593767,0.02903352845140075,0.03490273874126924,0.025705218896350766,0.026590924300483085,9.009858091420807e-05,0.05229614319683383,0.02969667287036432,0.022030437005669642,9.122490173115926e-05,0.05172710987603401,0.025390038379332975,0.025994663520415864,0.04304309019317183,0.029387722796779488,0.034193691282096435,0.024675282877393657,0.02746600920531982,0.03208156102808337,0.027508213620297782,0.03466339882978958,0.027134129996187265,0.030016764007849896,0.00011406781124929561,0.05715089400403713,0.02844082515848558,0.03043658698878602,0.00010941218176684152,0.058877412147271595,0.037217797492295396,0.027383345234625524,0.035036537554868755,0.024310002052007312,0.039387751993162134,0.028907580883620335,0.03146359054627241,0.028888155610440436,0.026374289448310315,0.037788697261941256,0.032064843888003805,0.024648315787991665,0.0001571453120562413,0.05671315967599548,0.030980866697697177,0.028236915352355844,0.0001498318439823282,0.059217782050053035
SOAP,0.02534246746084236,0.022235267145749093,0.013717719524304478,0.030190966497180376,0.02362945092742508,0.03152994397923291,0.02014184110586165,0.030965990384385245,0.018363107163553074,0.029366472853586057,0.018587054856701292,0.021020438300710067,6.86868740370012e-05,0.03960749315741134,0.02349974052471075,0.021245869141667623,8.139527334829904e-05,0.044745609666378375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.019388369199505612,0.01881584131526871,0.021392817520818664,0.028308313558288736,0.048138773698456344,0.03956773063279555,0.019501536083275456,0.03478707228724895,0.035865692525351316,0.032248152743297405,0.04320844575946151,0.030646039192528368,0.00012794134420075434,0.07385448495198986,0.027494097462174346,0.021606341358303662,0.00016400359509144462,0.049100438820478015,0.031275064461714554,0.025319449366144133,0.03040086132439698,0.02597774094004956,0.029893515851902558,0.03006918154443404,0.028844693069433137,0.027325528470669543,0.025521349726075566,0.031014596642088832,0.024471127189540223,0.026704517298765273,9.611095708501241e-05,0.05117564448830546,0.025870106347671035,0.026351907891841043,9.816331655885521e-05,0.05222201423951212,0.028249556587341473,0.030608217562640396,0.03461553649024506,0.028381893946477638,0.043501983071214896,0.023974035528701167,0.022840649721935842,0.030516321500480285,0.025373364366311796,0.037829463966327956,0.0357073491322218,0.02514285823724194,0.00021938120531700398,0.060850207369463685,0.03062302574393312,0.026748206542590382,0.00018110915858978973,0.057371232286523494
STEI,0.018478241162229323,0.027396661829503892,0.025911617686939403,0.020471012627271357,0.02713010188931632,0.024865637223151247,0.025958133645102764,0.020734519866736387,0.01923822711263999,0.02486541566244685,0.022987081989738277,0.02544760701967965,9.777082944281836e-05,0.04843468900941791,0.01989389406168603,0.02631762309203695,9.305343585599526e-05,0.046211517153722965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.025622880324733165,0.024281455877306686,0.027894365183148584,0.02027592284228139,0.023940013887400757,0.02412841424999078,0.020699078585383206,0.028184028729637763,0.02121797727379276,0.018464802477796468,0.018977017949497105,0.025902228366358287,7.701751647499045e-05,0.044879246315855395,0.014970999959613778,0.02292079297425471,6.355758333246468e-05,0.03789179293386853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02799772671125051,0.027999942458813556,0.02965303076173594,0.025716937396423778,0.03105220036989517,0.021430983205346497,0.022522378801770892,0.02410026701987032,0.02210247643165303,0.025712389735451834,0.025099744440465883,0.02946868433310034,0.00010888748162408694,0.05456842877356617,0.020693516977622544,0.02737570393172044,8.866965803033084e-05,0.04806922090934297,0.02362412035390447,0.02533521863142434,0.02700134801387615,0.023206575689258074,0.03071758824313268,0.020528415678951268,0.022305861019573717,0.023559043640699,0.021825221539366377,0.025630686482415066,0.02525067039989844,0.029108917769201232,8.144638741669289e-05,0.05435958816909966,0.02024415023135072,0.026656017061315387,6.769119036884287e-05,0.04690016729266611,0.029680081432089472,0.029090034705101218,0.028548594450469696,0.02558088947329187,0.04535451199662496,0.018077679733042362,0.021820673417729895,0.021983706982276145,0.018132460767797454,0.03999558738512104,0.037203895317331606,0.027366222943966227,0.00020107335663005333,0.06457011826129784,0.033123643088579166,0.025827276601751405,0.00014314362017888663,0.058950919690330526
TEAK,0.02898467916239261,0.024333136944882768,0.02845424525049184,0.02420439021623878,0.029243638683178478,0.021381617943866935,0.021355659040334013,0.02393881335791137,0.017745360783660572,0.023908583075037182,0.023752649714612887,0.02922129007141472,0.00010416327848875861,0.052973939786027574,0.019378360147380973,0.02484613136845957,8.008917160381327e-05,0.04422449151584059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029858591389942894,0.02754675494510004,0.029803935811506806,0.028248874498410424,0.03371442225264892,0.03577216640662921,0.03638024946309393,0.02758857253040713,0.030248056045517665,0.03633761126348035,0.028114266411457305,0.030109579661581433,0.00011890629367749209,0.0582238460730387,0.029707588065294513,0.027686807101878264,0.00013124133793903926,0.057394395167172804,0.02781209848682882,0.026530903732130625,0.030171193806570573,0.028021324053996027,0.04371351740654723,0.029657911414482128,0.02664119247528501,0.029359050110923466,0.02989327917674893,0.04199787198857677,0.03678378027874901,0.0274023744303102,0.0002202995350756993,0.06418615470905922,0.03502824448940732,0.027112862547441937,0.0002304501744376322,0.06214110703684927
TREE,0.023618752815404587,0.025433727566409766,0.026144056023897362,0.01969428866086949,0.026633262239332742,0.02091896485476905,0.026361680379233112,0.026201231129145998,0.017715457203684812,0.024906615700599034,0.02168902555329457,0.0267709402244486,9.332401884105108e-05,0.0484599657777432,0.020219386254202873,0.024958691189816935,8.989477480984113e-05,0.04517807744401978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.026183355065039247,0.025662906947117755,0.025515679527247974,0.0212867173198596,0.03806357031587162,0.021151567915298417,0.02615018551071823,0.02234489104224611,0.01919506166701937,0.02514227074254902,0.03170134706762924,0.028250887533263234,0.00011511480493827663,0.05995223460089248,0.020125275507608533,0.025798385783450957,9.082196084929045e-05,0.045923661291059514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02143898437522825,0.021611090810671713,0.02266900180255258,0.018459805013487346,0.024014520298386858,0.01879490764781311,0.03257862902562787,0.026424314374236056,0.020422304089351938,0.028483501216435787,0.01947608633676528,0.02467640628217931,8.560135794767172e-05,0.04415249261894458,0.023676283015638403,0.026902294025848778,9.41767242469367e-05,0.050578577041487195,0.03014769352320355,0.033371864457020055,0.030898803224553767,0.028189678355625063,0.029588901155646677,0.03453600167610081,0.0315634663272667,0.033986810825932405,0.030132142572360614,0.03510253601053799,0.024588660623091698,0.02103133377662188,0.00012436751502815894,0.04561999439971365,0.028772183565496726,0.027563597409666712,0.00014219743726325216,0.056335780975163334,0.03479366131229822,0.04030450688015816,0.03617665086551455,0.03313412816612356,0.05039329057321637,0.03739521137737784,0.0385359794089824,0.04069248263171921,0.0333527722683666,0.05063011104410174,0.04277848097850475,0.02125454766242664,0.0002799207115541417,0.06403302864093138,0.04345656920461723,0.02297422849584076,0.000292513394752922,0.0664307977004579
WOOD,0.024644219041157496,0.021621929565504846,0.03761687200128317,0.018021397472379862,0.029310445439077615,0.01973631384639803,0.028365731361368555,0.025432538517362872,0.019243022810336664,0.031011799028780485,0.02368371820092667,0.029564607579684703,0.00010218855479085439,0.053248325780611304,0.02471558937614809,0.02540688771534932,0.00010042369053181418,0.050122477091497496,0.04075056617234482,0.03512090796961432,0.03663855434653795,0.03645621273530106,0.04116025428217415,0.038868474627397516,0.031164199470967394,0.03608649755256347,0.028422630266138272,0.03718326010170248,0.03380844527968671,0.03268149136976322,0.0001448023348836539,0.06648993664944994,0.031331359291955733,0.028843871480035786,0.0001353103166325288,0.06017523077199153,0.04457102905393811,0.0367974812256345,0.04141187232814992,0.03370308481812016,0.04256398394173667,0.041241674767871515,0.034140099513166905,0.030521701494654486,0.03315127213521809,0.04174073093938317,0.034683502421030875,0.023555811748639324,0.0002680980211346389,0.058239314169670216,0.03479565454392843,0.022398561144116546,0.00024316985410346347,0.057194215688044954
