site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
HARV,0.02392503906061163,0.02350036469992187,0.027009927480337804,0.016719159174570123,0.02683024160773282,0.01609867293308556,0.018189520535753383,0.02330615075172717,0.01618577853805941,0.02853525723055652,0.02138495571224766,0.026558655318766767,9.53460638623683e-05,0.047943611031014424,0.023632427142618227,0.02568193738603007,8.292044053275542e-05,0.04931436452864828,0.0381040032019214,0.0370310164890214,0.034248884353937824,0.044056914260259164,0.03349484454243579,0.028275556828657577,0.032024385807972254,0.03620931072792556,0.03140610084795318,0.029200007283870646,0.026899722610324108,0.02753742380800693,0.00011600275831499372,0.05443714641833098,0.023973220233519336,0.025229669090911868,0.00010029105844664358,0.049202889324431155,0.04471215870923652,0.056756002190184396,0.040649340143068535,0.03343257492943166,0.04079680231529321,0.0536575714427502,0.04783373568946776,0.027281806802598743,0.036318391343339446,0.036351043126953315,0.0339265542796777,0.02836735318222461,0.00016714593110796298,0.06229390746190225,0.030595266238875415,0.02343343080315759,0.00014926725527066842,0.054028697042033
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02074125882737868,0.03223529468993658,0.024469554290637564,0.02240575065364225,0.041853069092683985,0.025224003893531827,0.027827396845423933,0.02376975454148768,0.01974829377100619,0.04825905034543034,0.03594370544578318,0.02936737132105105,0.000165986296361298,0.06531107676683423,0.040912218948385745,0.029793522756070532,0.00016537154572941463,0.07070574170445626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.0174887267970341,0.01639365229199309,0.03943870347489972,0.030826492062784882,0.019639456747817297,0.012368498291034502,0.030641631514777216,0.04403959415658707,0.051554319042734574,0.013842681534725627,0.015082939510063507,0.03385257034670766,9.39082813016038e-05,0.04893550985677122,0.010459828106774604,0.029485833194919677,6.595157211512157e-05,0.0399456613016943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.028475709955442227,0.021758631161193424,0.0326969823263328,0.027475296878892115,0.03145389842952233,0.03123135460357446,0.027232768626945934,0.03699819051046694,0.02456726764364257,0.025324715581527497,0.025733975974973355,0.027039344611455615,9.222274223307478e-05,0.05277332058642896,0.020427000357555382,0.0265595479933434,8.656464196128226e-05,0.0469865483508988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.026714069828938758,0.0305311843150406,0.027100711761132747,0.02940288118868209,0.03021090979698572,0.022587274420960375,0.026037752499998738,0.024293374320556716,0.026218415205318646,0.023401183246615206,0.024987311897370895,0.029653719133306777,0.00012272729662453344,0.054641031030677724,0.018859515985878293,0.02883406321227937,9.836920018174247e-05,0.04769357919815768,0.04156079565638594,0.04327667897823612,0.04311331040009848,0.040599321744417556,0.03604471843695701,0.0374540704601186,0.03945437821665985,0.03516109379207891,0.03968021371388554,0.03585046504569651,0.029571090415041898,0.025504887123299833,0.00017144681206021265,0.05507597753834172,0.03039011888668813,0.02591104727067927,0.00016439502924317856,0.05630116615736741,0.0367543388472979,0.060243783015231346,0.039587435715808084,0.03973106090828176,0.043065004853841335,0.046223360526389964,0.03742093011328947,0.0543703550166937,0.038676321456066,0.033956158078350146,0.03558928731702248,0.02099911360268396,0.0003141372539052159,0.05658840091970643,0.02848649291297128,0.01689346000615743,0.0002678698840968814,0.045379952919128747
LAJA,0.03016201557782964,0.03619516449869496,0.030821041206782574,0.025099601052109292,0.027618894327274095,0.0339329779501868,0.026845532227230955,0.026380288998483162,0.02558769038682193,0.025105611061005288,0.022224485141681547,0.030802770003722033,9.863641113254554e-05,0.053027255145403636,0.02005542755553311,0.029555158110893334,9.173857439312277e-05,0.049610585666426406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.0387134904222164,0.03305833371154055,0.04817418348830216,0.02743833715000246,0.05038559471000403,0.020772453302166326,0.014790263596210579,0.01879603288178631,0.027397937254814136,0.021632226689444083,0.042915916926984106,0.03421320345463739,0.000203517650170644,0.07712912038162147,0.01693772700720225,0.025704274415007368,9.300643107682031e-05,0.04264200142220964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03178104331199904,0.025286922563084784,0.02647285186757151,0.028569775672471768,0.023649617477023994,0.024877288893038443,0.0189874096065473,0.023647615071800094,0.03000436453292096,0.02478637531914815,0.019099735486799645,0.028567801425546015,8.010447975100316e-05,0.04766753691234568,0.020135653724036258,0.025982055920498712,7.016842525062018e-05,0.04611770964453495,0.030235079687757776,0.026259556803529496,0.02839297918557136,0.02621607411708664,0.034518274390831494,0.023858888056350124,0.020854238056827002,0.02489146422662051,0.02304226279828906,0.03674231696584277,0.027804611009121242,0.03416698488279815,0.0001794517385291196,0.061971595891919445,0.029273865905465206,0.026599336003978208,0.00015185314755613785,0.0558732019094434
NOGP,0.01841005179560146,0.027915341352207405,0.029620742272554557,0.019559040537013954,0.022100912430178855,0.027463205271800357,0.02684348216009237,0.024452065578574027,0.01725746806597375,0.023892256189426267,0.018022389139298326,0.023741636470468654,7.973264761856999e-05,0.04176402560976699,0.019178083920372232,0.02445438675553635,9.09238090681862e-05,0.0436324706759086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01657464689194853,0.022386110463661322,0.03129077657855861,0.01931638219648382,0.022507458075783658,0.019651568840903962,0.019489020788968622,0.02401596146958748,0.018859335079253824,0.031020892971833372,0.01781856387253413,0.028840681456387803,8.021032416422841e-05,0.046659245328921954,0.026495219183159915,0.02287538724898899,8.443174695601443e-05,0.04937060643214893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024054429393175078,0.02457754236460562,0.03106391226116076,0.024085414496422194,0.029689518641666125,0.023665623712953634,0.022478212325979935,0.028422612647670563,0.02986702382281158,0.028638314074425124,0.024109493611115362,0.029079448673264327,9.266071601709389e-05,0.0531889422843796,0.02312505294900321,0.025223501500399377,8.805325180626966e-05,0.04834855444940255,0.027881007705206438,0.02345587588204199,0.03610054478886408,0.02819046894282811,0.04417980276935238,0.029324622516139213,0.021839568006403805,0.025419717054508083,0.019732703239087344,0.03318777777723234,0.0355827964090547,0.02876837036084719,0.0001851070951708043,0.06435116676990191,0.02681946344012628,0.02649875219613659,0.00014747416960824689,0.053318215636262906
ORNL,0.025543489043869556,0.02269006290255165,0.023553617641344154,0.02121798524113468,0.026266920038632357,0.024144901482728482,0.02388253548367516,0.02234365554573538,0.019037380970236037,0.023017399941509007,0.021319984583177416,0.026186666810995737,8.205924543842781e-05,0.047506651394173136,0.018626262175798006,0.024083969596546958,7.443073313338723e-05,0.042710231772344905,0.032879450376274225,0.031663202845340785,0.03249930381285106,0.029538210180754632,0.024731274224289914,0.02839978341429364,0.030558886020260374,0.025521789635399486,0.022506556305476422,0.029655865239821402,0.020100180015478537,0.029050592376118477,9.466645354431898e-05,0.04915077239159703,0.02468362799478247,0.02735174939724562,0.00010051785051829647,0.05203537739202806,0.03214058472203097,0.03089214538942436,0.030686409597212957,0.037856681052627156,0.03479905831993764,0.029886094857286438,0.04613861673442693,0.02851728998387418,0.03181645974284355,0.043793688275402434,0.027866343160968827,0.024934851783783595,0.00018401475863419274,0.05280119494475243,0.03739396005160788,0.02501411606839117,0.00020821094107542122,0.06240807611999899
OSBS,0.029481759251276482,0.02866509435938695,0.03244010819078289,0.028254632699369772,0.038178979234074116,0.029920489999970844,0.03014064605688822,0.02983313775354011,0.024067344195001568,0.029966278623574375,0.03133841339561027,0.031194138345514124,0.00013332194293274138,0.06253255174112433,0.0243229781333093,0.030466228524563453,0.00011667656618283044,0.05478920665787265,0.038167621212251944,0.02541448558656164,0.0568202502659494,0.03471285466123023,0.03853151599536381,0.024526234098954096,0.01892301529327084,0.026134554663835678,0.036112922218035366,0.028754802874561527,0.030629175452425834,0.0232506797039705,0.00012872979717121164,0.053879855156396296,0.023007274188569817,0.02286497025512611,9.054517119176968e-05,0.04587224444369588,,,,,,,,,,,,,,,,,,
PUUM,0.027045485069820806,0.028273511702707973,0.026478690852307998,0.028127947055576818,0.03233902608787111,0.02514327482301344,0.02912366769754508,0.036348833393912844,0.03570572274382662,0.04152404082971637,0.025836329410621202,0.028376126547075938,0.00010278097552934184,0.054212455957697164,0.03402119443415126,0.0270326133627884,0.00012594013107917817,0.06105380779693971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.023519979132083514,0.031131611650276284,0.03514023589897214,0.024575759676896895,0.03531922497424653,0.022582398121960705,0.02183633033818438,0.025505242306921656,0.024281739557300876,0.030353207738345534,0.028992576552241113,0.030454644966058302,0.00018347940489960094,0.0594472215182994,0.024442068286424062,0.03100823354197266,0.00014841631026057592,0.05545030182839672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01956843577207842,0.018871550470384788,0.02908813004383099,0.017860654784473268,0.02906203997163532,0.02128358476781234,0.02163883719555369,0.027913916720534362,0.020651863849237617,0.02996995499264228,0.024026085208486998,0.028799223615861794,0.00011470306113634142,0.0528253088243488,0.024459070669096018,0.029394099688690355,0.0001167669786253529,0.053853170357786306,0.06396531094276234,0.04000282776759942,0.027222459383921472,0.032982222009776636,0.03973244582230476,0.03411524129420437,0.029147658669044493,0.04766941897701092,0.029959877277789117,0.04096197661354442,0.03208606567198007,0.023275656251483756,0.0001437510328266598,0.05536172192346387,0.034611849255962925,0.03261880514536272,0.00014000362613420545,0.06723065440132578,0.029877256475425395,0.049087263354116076,0.05442969334472278,0.06079173731624363,0.05251813771718142,0.04939627118359248,0.07256194538844385,0.014821427008771036,0.04635028415968269,0.07959345483735629,0.041719319516447716,0.03197372225735311,0.00026152439814748087,0.07369304177380084,0.07287902039950431,0.030816356881076257,0.00023842266296263638,0.10369537728058018
SERC,0.025511432409584287,0.019752998538241424,0.029540152829891093,0.021475536768854393,0.03266881810205327,0.02203484892551196,0.020119458086593794,0.02412300435271385,0.016614219289092964,0.02361708842937407,0.027255332577422266,0.025745782308828524,0.00010952959064158054,0.05300111488625078,0.01902463369284067,0.024806960773720955,8.664340711385773e-05,0.04383159446656165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02227952978462343,0.020665206162375226,0.03716219120258981,0.019480470733955514,0.028925829690699657,0.03920108000936557,0.024815454606257274,0.019779610262252244,0.019486320370813652,0.020658684988212064,0.02372647405748669,0.026976905911738975,9.036984311437373e-05,0.0507033799692256,0.01651470433075363,0.026206944501556712,7.435011110495234e-05,0.042721648832310284,0.03194254128128158,0.0269943508263104,0.03217340795405084,0.02717351893151045,0.035885434063224246,0.030388809468280625,0.02440823065584709,0.034394087200540754,0.02374885073302343,0.031935495723351644,0.02907485056731972,0.031063541527557692,0.00012273193860672563,0.06013839209487744,0.02567759113660049,0.02829512876300972,0.00011357162228636781,0.05397271989961027,0.02524698073930882,0.027173780144355054,0.04036241852224261,0.029825381064890955,0.03737549236119024,0.02711490905951342,0.03889886160972296,0.02787403428945915,0.026729552478066698,0.03655787887441446,0.030351865789449862,0.027107899973730868,0.00014594770371639934,0.05745976576318076,0.030199864902595984,0.025921889656942674,0.00013989161189969425,0.056121754559538634
SOAP,0.01697694665697619,0.016467055025075998,0.018068295199186537,0.013634338558257074,0.0284363915760128,0.012235283116257819,0.023940591043912152,0.01629829640025672,0.019766731442589995,0.04546808543898172,0.024883405790659983,0.025582047623829405,4.384181670861032e-05,0.05046545341448938,0.038870566428381305,0.02425393383709342,5.474626379808868e-05,0.06312450026547473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.016252813413976813,0.040737421042113336,0.030998928894746716,0.017248526185948847,0.01852007639263389,0.026380794470104482,0.029922983511436626,0.02869653511990729,0.028018454913486715,0.02348901513519007,0.013826119826911476,0.03500624539656125,6.893338352788985e-05,0.04883236522347271,0.01816308069971824,0.02835964162012208,9.081144700315744e-05,0.04652272231984032,0.029527058837421433,0.02508390626533291,0.030496097309079772,0.02605309826269752,0.03607842105419374,0.02511630851221019,0.02526993174017916,0.030681061872114942,0.025684611002002252,0.028078905948060586,0.02986097599644043,0.025536302809939636,9.159718941701671e-05,0.055397278806380026,0.022801536917383552,0.02508021639651664,8.064626335945165e-05,0.04788175331390021,0.02948362936774448,0.026387550249823942,0.03346806683933591,0.02755012393895232,0.04672422757057504,0.025739809060396225,0.027310622225612105,0.025336885374100306,0.022612721389218972,0.041809176192086364,0.038126615307747184,0.02562470554432005,0.00018986199330474164,0.06375132085206721,0.0339207630753937,0.02553260509671157,0.00016386611284420973,0.059453368172105274
STEI,0.022328104536323744,0.0261132515220514,0.02109705765370871,0.020619961234398878,0.025165279279287772,0.021464998831129744,0.024979471826202575,0.02487773769604523,0.020893380747887453,0.025377558529563887,0.02034798298388723,0.027562371006110663,9.721952442979515e-05,0.04791035398999781,0.020469581348785654,0.027317651871968194,9.575243110828953e-05,0.047787233220753865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.03164558495113143,0.0221045866534984,0.03652633208715913,0.02132874755376231,0.024993873966142555,0.025491135981261934,0.022571507763331798,0.027153475457825572,0.019127541304887974,0.02051760038196759,0.02022926318717343,0.024860151697012927,7.679602081835484e-05,0.045089414884186406,0.016659065244956167,0.024324106478039485,6.424646673339772e-05,0.0409831717229956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025653055786760186,0.0278548070551448,0.026120503665496793,0.028862356386211686,0.030541140995920216,0.030066307453181746,0.02417270173803541,0.023739757689460482,0.0207191386752852,0.029876461598396856,0.02481503286159287,0.029515980588589515,9.572418723188078e-05,0.05433101345018238,0.024450691297146634,0.026996036679634454,8.674248839401518e-05,0.05144672797678108,0.027104898731660367,0.027623831805736482,0.026386786105230816,0.0270309943096448,0.03634942880640983,0.020315287483764075,0.018056565273842876,0.01953955330280788,0.01783838694192601,0.026282285877959357,0.030082021871311145,0.02790082846130873,0.0001000605454060001,0.057982850332619844,0.021112131410256828,0.024389552493749887,6.77986751201943e-05,0.0455016839040067,0.025102510045895067,0.031560151534962375,0.02603675453544025,0.022255172337740367,0.05089625035776617,0.02161633162351362,0.02968739015074061,0.026036880415165612,0.017349358851251825,0.037227465889571355,0.04276702087145546,0.03212505395415493,0.00019341448644064643,0.07489207482561036,0.030119367693499217,0.025919548105606476,0.00016838068441809973,0.05603891579910575
TEAK,0.026705389770708333,0.027050367094704993,0.029091627581700433,0.022933489130551404,0.029047441727195263,0.02188522676656117,0.02285077996874906,0.024679648698422218,0.020316733745811475,0.022939687355241926,0.02338931701161127,0.028931141407986485,9.340762479416418e-05,0.05232045841959779,0.018655179428836315,0.025538718658210183,7.527591056111101e-05,0.044193898087046476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029042758073859583,0.02736126182672867,0.025915847645166957,0.02706333611582907,0.0369032335298908,0.02790877018220234,0.028882470039910613,0.025420320643006516,0.03185993010417401,0.027692070064868134,0.03069758607538637,0.02641325861464128,9.945546412362579e-05,0.0571108446900277,0.022926298273900185,0.025672115011856365,9.307856354097061e-05,0.04859841328575658,0.03153592081318017,0.02562107739279759,0.027884107908894815,0.03000192169658364,0.03790364319379806,0.030945803314937494,0.027829075239612075,0.03205938914539931,0.029886220268180913,0.04555508108631858,0.03134909268537778,0.03188294012038826,0.00022939679012878478,0.06323203280576607,0.038760415100713194,0.02766097006861817,0.00025982566252346224,0.06642138516933135
TREE,0.020668686682378035,0.026944831964039958,0.025861305018857115,0.017295932159305187,0.02561901078369799,0.019242501898782932,0.0242305537138068,0.027790353090833303,0.018071281260557848,0.024680193224367944,0.020758554779221613,0.027222599255610144,0.00010413376422634479,0.047981154034831726,0.020182832445104347,0.026475986864682312,0.00010182709544447323,0.046658819309786694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023413702904967505,0.024880174951698423,0.025371879442306653,0.023424644917581602,0.03349066578569425,0.020548419859904656,0.023006560626351022,0.019276635037202675,0.017402926942259166,0.021761215546786686,0.027315960184184907,0.028115275174497942,0.00010929200145297443,0.05543123535868287,0.01741309495281323,0.02738287004725156,8.182705286250104e-05,0.04479596500006482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019736525915877105,0.02370997207223026,0.03927816221539004,0.017158991197126452,0.022658621991474306,0.015970725414001193,0.022386638820354222,0.02438946268785311,0.018636274211598153,0.02163292290578575,0.018068416741997852,0.025668931942684742,8.813331989985478e-05,0.04373734868468258,0.017526910707247816,0.027193132615876053,7.984631516014698e-05,0.04472004332312385,0.0347909213761592,0.028422613047804197,0.029916819977818518,0.02806048445301836,0.03131315092428638,0.03717282545771533,0.035641046468422255,0.033976286709345764,0.03375569820982404,0.032093546116518996,0.024739817387493167,0.022530835588403377,0.00011784628904129723,0.04727065297589657,0.026508551481547554,0.02632806770431755,0.00013401888539108555,0.052836619185865144,0.040939692270959685,0.036572201288115176,0.034247405274140094,0.03378130510803153,0.043575691421158934,0.040559427312232,0.04113420648188834,0.04182737186573378,0.03335149407726393,0.049003533996289816,0.03621433233674987,0.02036339835247713,0.0002525926385785449,0.05657773068922698,0.04151902392192112,0.022514619765249818,0.0002813093931604093,0.06403364368717092
WOOD,0.020983347911272866,0.02779694851722174,0.02696838169340458,0.022585719448449643,0.026008403268262825,0.02035997018442995,0.028760205290676806,0.02680812982055619,0.020108539708947815,0.02768321394439518,0.020904809371283077,0.026312211181513067,9.910296903173794e-05,0.047217020552796085,0.022659529268259534,0.02739500771952526,0.00010017264207165413,0.050054536987784774,0.04014966533116839,0.03798782563034728,0.041349668981090146,0.03454645678381924,0.03994666578384215,0.03830193768085521,0.03200557454921807,0.036195350257787876,0.03021685934263657,0.034303007276512865,0.033071377068538535,0.031811898008763766,0.00015198178125140827,0.06488327507730236,0.028540628734393433,0.028192011553568926,0.00013452512272200696,0.056732640287962405,0.04237683421470938,0.03979091470751554,0.03609744487275455,0.035351795680332844,0.04997492015487204,0.045302510980665844,0.03677869146948154,0.03410977353665554,0.030750383156913735,0.03587203776614963,0.04207656571541724,0.02587342692202479,0.0002706244770048933,0.06794999263744199,0.0301282439257034,0.01980871161863894,0.0002303223352979675,0.049936955544342417
