site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029152671071990384,0.02474539640333155,0.029684791905516844,0.030189856681914807,0.03100934503153255,0.025040728396871624,0.02174465266195123,0.027899845115342544,0.029999941231259434,0.027564057937861052,0.025149800537111484,0.03124773017149586,0.00011794333464675987,0.056397530708607334,0.02221485607172264,0.030225830351191245,0.00010385858498382883,0.052440686422913926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02508696957700312,0.021542406172868813,0.026393469369278427,0.022253648943558624,0.017936788973120274,0.025935755776116044,0.021724933911573978,0.030021717862557168,0.01913621151769285,0.01697556796163565,0.014680600041896079,0.019997013044217225,4.897877068590131e-05,0.034677613086113314,0.013835968961761255,0.018687480752006772,4.4808343128309005e-05,0.03252344971376806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.030148456697794607,0.020111471980693303,0.023206822344559192,0.03098535216635957,0.020652036085295613,0.05540914876314569,0.01746321189532949,0.023189794310528655,0.018960638960389138,0.028138207382146885,0.016545120691430132,0.03549627478582429,7.777555596716413e-05,0.052041395477254386,0.02149224543596589,0.031092278299507586,9.301973220052239e-05,0.052584523735473475,,,,,,,,,,,,,,,,,,
HARV,0.020055366759545966,0.022271161396411256,0.033523567099147104,0.021395313374950056,0.030487253147606225,0.018936275405509156,0.01758944396082253,0.02444440664630421,0.016567049455991537,0.024888359535035418,0.02504872143512363,0.02541654835895537,9.552163156913e-05,0.05046526979407905,0.020682842427306333,0.025211394900737868,7.543812012303583e-05,0.04589423732804419,0.043745992350213966,0.041565602140694324,0.04662853597675522,0.04435597296669421,0.03755799316224186,0.02990171214064133,0.031111238362773186,0.03306765654230301,0.0349513735167924,0.03222099054204473,0.0302371075107242,0.024707838754280478,0.0001327646418924319,0.05494494626500471,0.02669037700309709,0.026071262762803304,0.00010648370175013412,0.052761639765900384,0.04729341394240649,0.03487258608946355,0.045222895501766315,0.04208971042151022,0.047641329285336334,0.03428969823047445,0.04127501727324925,0.03711827420286936,0.041899788791839074,0.03100828775764661,0.03837579422328724,0.02748792387931683,0.00023338941895418796,0.06586371810260405,0.02564959729248335,0.019771763786083717,0.0001784189046726087,0.04542136107856706
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.021490805953026867,0.02187211686222874,0.025947830239807214,0.023905106238675932,0.036743262332024434,0.024022231003638397,0.02511412892781647,0.034009331923001415,0.022528150448052738,0.037253776950527076,0.030408085789395543,0.028281539541587287,0.00015469639244765566,0.05868962533098287,0.030295908154277365,0.031610482254588984,0.00017092840187766742,0.061906390408866446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.022767300655311466,0.023579339942763136,0.025283321219717957,0.014039977487268672,0.029755599525983067,0.012351893979688985,0.04107998129604078,0.03353307834948086,0.011688331131688734,0.03149906477586786,0.02386951410341653,0.02027878464862701,0.00010869787422545752,0.04414829875204357,0.025096888941679336,0.02275053947687119,0.00010876017657530326,0.04784742841855049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02161291602016564,0.02429700106664015,0.027052565885577938,0.022908386153427742,0.027477576945191172,0.02403149909611725,0.020440561872165988,0.028022621749823815,0.02456436043859321,0.03071266354800009,0.022156180020921564,0.028908393398909424,8.396888097419252e-05,0.05106457341983109,0.02540474349465479,0.029075928224305984,8.690557060258522e-05,0.05448067171896073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02605786545955122,0.028497561899620386,0.02842704088015581,0.026300047222099686,0.028263469574761547,0.02366377910971348,0.031670063295768186,0.024338205946859447,0.027292064483200745,0.024692084262928113,0.022794386921136455,0.029590114886763805,0.00011019950816602664,0.05238450180790033,0.02008161049146411,0.02565041445058256,0.00010001313348945131,0.04573202494204672,0.04154427662749066,0.04634856682026822,0.03910952910139575,0.03868369518910904,0.041101496165724526,0.03998616292361597,0.04824395052628465,0.038136958510996063,0.04248191854098455,0.038898724776953726,0.03365159188420074,0.02715031895998898,0.00016160286540881848,0.06080191084418968,0.032233362545591476,0.025759700619804624,0.00016217124020271318,0.05799306316539608,0.046474145512187995,0.046920348510819464,0.04866146178620229,0.05370924215722667,0.05306695380500018,0.03793788827277892,0.037196837348718176,0.04432296999701332,0.0498393684431651,0.05685881798869439,0.043895958558893985,0.024403235080482286,0.0004017449989900165,0.06829919363937627,0.04925150311352174,0.02382324609482221,0.00036278995057674733,0.07307474920834399
LAJA,0.042461524121572954,0.025718759179141622,0.030126804720488648,0.02766973755002303,0.02726535269256902,0.02865805104996531,0.026773331482873166,0.026849817192714447,0.027810473107131334,0.028513350189960956,0.02175589448119107,0.030665288365066153,0.0001028179712420663,0.052421182846257276,0.02332999260544964,0.03026857492864646,9.906890206953689e-05,0.05359856753409609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04149566713008364,0.0290773908289193,0.04239914957245848,0.028503938413353826,0.045839638857400486,0.03524452346197898,0.02202077344783463,0.04291564869868781,0.01775672849880609,0.02805967199567751,0.0378431425529731,0.026647970242676244,0.00017988372610117234,0.06449111279564934,0.02256435863019877,0.02502172682319379,0.00011739145401114446,0.04758608545339258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02387762544838526,0.02496845473985939,0.027232158956321098,0.0220643408773151,0.03177381404113865,0.028782878422746072,0.01858861001199836,0.024053700170157174,0.027881631827888834,0.02564821082846708,0.026351369294783905,0.02982856311677841,8.177002874896244e-05,0.05617993241156229,0.020423022432432596,0.027533273065120777,7.379457828735248e-05,0.04795629549755337,0.023813609247061523,0.022709787682052698,0.02269370179241735,0.025653360974337788,0.03697479130990466,0.029069678125636825,0.02587439789399651,0.022343349264097603,0.016867648286115807,0.035594673212204574,0.029646805648703565,0.031815219554130816,0.0001417672907845275,0.061462025202834385,0.0292933984438038,0.030932821140421462,0.0001386635639885786,0.06022621958422527
NOGP,0.017190219762778153,0.030895132565108594,0.02643867376449489,0.03667339030279634,0.026504857804854367,0.021626962904864395,0.0250982027666075,0.019772967277669695,0.017466185508913212,0.02645347330731695,0.021160157060251185,0.02634031333680607,0.00010197676655322232,0.04750047039705726,0.021562218302898725,0.02379354163286835,8.909524211694943e-05,0.045355759935767126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02251992035362078,0.03201942991277008,0.03540344684324239,0.0330303624092443,0.02790693621849039,0.01746703866890944,0.019430463608753702,0.02339090370531103,0.012976945532636754,0.033841205048990484,0.02276348047445917,0.029483200047287456,0.00010083648185014253,0.05224668052174664,0.03011471284663881,0.024216419067755946,7.756453601591093e-05,0.054331131914394794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02780037468000101,0.02699367640583792,0.026426500727774145,0.024040163567071,0.02763396302851674,0.019243146930974,0.01935427920121975,0.02971636689856885,0.022422700880779963,0.02634621618735107,0.022117386808610588,0.025863785536637533,9.251961506582259e-05,0.047981172345248145,0.022070873299326256,0.026775403230760723,8.120239287368564e-05,0.04884627653008697,0.026767511474770456,0.01947939585230381,0.02674223936061709,0.022419040539283914,0.04013957384256088,0.022136730073741322,0.019194317856473377,0.024077048227956283,0.01829339955702472,0.03310968112093954,0.03360439956161803,0.028473617525300247,0.00016532388849621753,0.06207801708691826,0.027395711109030035,0.025264104772061105,0.00014073292749225644,0.05265981588109118
ORNL,0.025334764246476165,0.026628343622153355,0.027131053181674435,0.01854013679179332,0.03132902464696107,0.026384035847833418,0.02385679004315643,0.023498851343832623,0.01991062768702805,0.022133752635250394,0.02577995304590851,0.02644879121962535,9.726014982441522e-05,0.0522287442655339,0.017695945404487,0.025281203530262905,8.032971903647895e-05,0.04297714893474992,0.033653140335522275,0.03062474583051312,0.03404887714390008,0.02902296537501193,0.04000350514962334,0.03594662490657014,0.024313542877347192,0.02932412114555513,0.029577980940534963,0.03032748359711794,0.032448527396680985,0.031977610455798895,0.00011352935507839411,0.06442613785247987,0.0249459975272141,0.02353072226566039,0.00010123378754311123,0.04847671979287446,0.0362425070832965,0.032458162244041314,0.03569107823488406,0.03795405382326358,0.03357189863329664,0.03836575836321069,0.0367241183188044,0.03080471357947281,0.030317394257861313,0.04024344365486135,0.027202297596742243,0.03021587903696385,0.00016012705238105298,0.05741817663370604,0.03379255240598105,0.024466610934438533,0.0001790962261845953,0.05825916334041957
OSBS,0.028398112571135958,0.03181893210275228,0.032455265737275044,0.02776027524156552,0.03473845051533912,0.03216895446613516,0.023186464925597106,0.027436759677647384,0.023973610669470406,0.033921362703051246,0.02789321398990804,0.030049705416818093,0.0001256107621919959,0.05794291940672611,0.028166215358364534,0.027838234876460664,0.00011025187980604337,0.056004450234825184,0.03927384179294057,0.02170872852668107,0.039990332855563956,0.025220591345980044,0.026420147285985657,0.01952101786178283,0.03327676168064337,0.02010200202592458,0.03413662628973172,0.03260493115823116,0.02023056293391885,0.03056269405145129,8.619709919233665e-05,0.05079325698537013,0.026534633900645987,0.025960104886245103,8.35933539112932e-05,0.05249473878689107,,,,,,,,,,,,,,,,,,
PUUM,0.027646026887232413,0.02704629545481623,0.03119249062070117,0.02639638562723707,0.026229533503283976,0.025856552165549433,0.03068779071901528,0.029050286862179774,0.029564592901604677,0.03418259239857379,0.020878046497826284,0.028451766130817062,9.73390439981838e-05,0.049329812628643326,0.027844568563981695,0.029195314838702642,0.00011315121642721046,0.05703988340268432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.02277499767300072,0.02964024056206664,0.06518060955821937,0.032321912560254136,0.04483204062637846,0.03565170607319049,0.03359264750953809,0.02783614015371872,0.022351887984113195,0.037611034083570465,0.036698869426445284,0.027602401127177933,0.00019589454617205423,0.06430127055362325,0.0316620696346233,0.031195934898695717,0.00016163866917935624,0.06285800453331893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019619651810968898,0.023775770478570945,0.031069895524394264,0.018257722059239135,0.03969718682268108,0.023350000675828084,0.023368033589476932,0.030350362777299224,0.02460399341910586,0.02474888213915485,0.033739107879078016,0.02520128978216436,0.00012338562804806025,0.05894039766124237,0.019435436070734745,0.030822370937537022,0.00010537043954243647,0.05025780700827175,0.07082235060247942,0.028536922226703766,0.03063348792281859,0.04022314497400382,0.036858386151655764,0.03763394520759097,0.02431471669974895,0.019905369117696237,0.028668615160169726,0.03907814770747011,0.030027870588849644,0.019521336363801482,0.00013385266137152537,0.04954920695265114,0.03329814025053294,0.03254015972526598,0.00011439393437767529,0.06583829997579896,0.05321661995287086,0.044615960522478716,0.03907187772995684,0.05117227855211549,0.052251201141381924,0.0511163734313502,0.023241815003898752,0.04712790385997753,0.02766317194891292,0.04126202867858663,0.043788187035465734,0.027217590172115738,0.00034946827167277756,0.07100577720758137,0.03232031861213445,0.03856594452622592,0.00022669063912985376,0.0708862631383604
SERC,0.02689445093937598,0.023583329183397648,0.029341217517620994,0.020111912972212362,0.029682420910509558,0.021817706869946527,0.017097267535634755,0.027662356058509925,0.017810055600544102,0.026670007310159928,0.02408741577028517,0.027136654106053554,0.00010361472545591243,0.05122406987633882,0.021788490357626575,0.025283660420096363,9.039113958737331e-05,0.04707215077772294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.019070826064492518,0.02371660931576125,0.022148707883319973,0.02003469810408655,0.028865465485688902,0.03139147135401946,0.030698163128888695,0.022709304628167993,0.027488062019535353,0.03198676728709748,0.02402377932006741,0.027313696328808368,7.95045721286973e-05,0.05133747564887575,0.026030347404215465,0.023043393777500615,9.62064466903463e-05,0.049073741181716056,0.02845274546841481,0.02965327190648618,0.03555470152784696,0.02681470714458615,0.03864700448815195,0.027029398626201864,0.025372031848813523,0.03514861473319265,0.02391062125319503,0.03084213294136467,0.03093732904743053,0.03187217233265534,0.0001167606054332994,0.06280950138008583,0.024988400749682543,0.029358665957530044,0.00010200825176516068,0.054347066707212635,0.028639370131575703,0.030699424330048346,0.03573781417194471,0.029668458134745276,0.04061054037561482,0.028881546812547888,0.04044605943484416,0.033152136456052486,0.02204190273936739,0.04022150893007551,0.03326915834405999,0.030805986295292725,0.0001481377356003363,0.06407514463935274,0.032739628631531896,0.027971308223597037,0.00014413175306141727,0.06071093685512896
SOAP,0.029246664030345385,0.02419002286541457,0.027347186362936135,0.023433054426669413,0.022491132142059327,0.017301168437957207,0.019006320996086085,0.029007639194705295,0.012295116845343313,0.028620863953112183,0.017139085211549495,0.020908079102436514,4.080928588613551e-05,0.03804716431398605,0.024094409389226034,0.018963201844783763,3.8606293080798104e-05,0.04305761123400983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026176737567255557,0.017287779871201624,0.040767565227096646,0.03216375208588632,0.037827345974525396,0.03426362564251327,0.017730133823062266,0.05171730782429588,0.02330774134754232,0.031884366738869005,0.031012756661543964,0.025792470130912362,0.000124868433060408,0.05680522679245633,0.02607907214974567,0.024511799532501835,0.00011302072084020496,0.050590871682247504,0.032812725827782545,0.02356357523250138,0.029353776659866788,0.026575985725518017,0.03224266849163336,0.02351482475251006,0.025223609468230643,0.027796694464143158,0.024139206099250327,0.027660355432984934,0.02589703515939398,0.027146959425356817,8.887122810037212e-05,0.05304399458475081,0.022624246104691163,0.027021975707335284,7.684413884482043e-05,0.04964622181202642,0.029989125201840213,0.02545001041070273,0.030259215525490154,0.03028605322000563,0.052259721165574105,0.019518408987111453,0.025582651921039833,0.02701818101058427,0.023904169425318447,0.03447827302014149,0.04418766371513882,0.02503321701832244,0.00020855716376542248,0.06922088073346129,0.028307696247586868,0.023171761694929887,0.00016778691471132874,0.05147945794251677
STEI,0.018290014821905003,0.023313093735446436,0.02257459223313194,0.01665032380019467,0.022884796367439918,0.01818395272327972,0.028393605523697272,0.021768970925856883,0.020188754124520605,0.026469496585483233,0.018384283489868643,0.024724817249109573,9.52699437828593e-05,0.043109100738978265,0.021605857540245552,0.025373542821702948,0.00010725318914558969,0.04697940036194848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02989505191167518,0.024023723691050654,0.03154576767647529,0.023399340975002285,0.03301871801383219,0.01995081038495697,0.01952177428470532,0.029866617542521633,0.01869561781253297,0.030927977245995285,0.02747906735072958,0.02448425067001313,8.130931096662448e-05,0.05196331802074272,0.02597816095621179,0.02344964559948431,6.816018024055517e-05,0.04942780655569615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026095187516317286,0.02773561410818308,0.03282006116238269,0.023807196540784375,0.029862548702949156,0.021942541090193404,0.027008678573374925,0.022890641101926724,0.023599750288535035,0.026269678830324134,0.02460269312816577,0.030998238417155672,0.0001046947017643372,0.05560093154532139,0.021424252294592536,0.026591278644188122,8.976773310358784e-05,0.04801553093878064,0.025130446142531588,0.03099478199480297,0.02718968900120435,0.021956134391361688,0.03116921328954826,0.019986489309377867,0.020661133327836034,0.02165394271891714,0.02103607763624132,0.027278598294101626,0.0256119767942106,0.02946586338896954,9.152791046899563e-05,0.055077840183180106,0.022754019735995567,0.02569147128330653,7.133377934283819e-05,0.04844549101930208,0.029054976155642846,0.030724977402836546,0.024685445076173394,0.025098533019378404,0.0390225806851839,0.021019323523730704,0.017556323620548094,0.027815818614349182,0.018979160038550498,0.03432716388927099,0.03194186028921726,0.027592619693793015,0.00019905131363467414,0.0595344799830102,0.027810794887097964,0.02923371933261037,0.00015387830195506477,0.05704451421970828
TEAK,0.030005758546285025,0.028161827963539,0.028202764323449304,0.021797283548463976,0.03219504648543564,0.019756494801378397,0.022058119091147802,0.03176518332525509,0.01785410446448452,0.024035248748111568,0.026721377717291397,0.028636556251004773,0.00010310965080945161,0.05535793396829617,0.01953113001823546,0.025814262633818495,7.827254793034343e-05,0.045345392652053944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.039509514740863554,0.025816997320545515,0.026234140461545954,0.028340244368016375,0.02664878040223607,0.03846275541380059,0.02897467861008885,0.02712078200053999,0.030311426957279623,0.030476803392697607,0.021353624173489755,0.026717531520359897,8.816410015948322e-05,0.04807115569384971,0.024987576134003927,0.024121283188769743,9.914503673699017e-05,0.04910885932277369,0.033116892183553646,0.030413927743049966,0.028038307809061833,0.027720936723498485,0.04875549703765862,0.029706288465866662,0.032693482490282755,0.029357910332916477,0.03737639439420257,0.04077937115867222,0.041108606130304745,0.028469458978399087,0.00021267345312763516,0.06957806510870372,0.034363046585981404,0.023849522445577295,0.00023304010374303294,0.05821256903155868
TREE,0.021211364110867062,0.03269628663763864,0.029888526144416876,0.018898768537341952,0.027219576998813493,0.020525832363424718,0.02452135077627136,0.02297812215164557,0.01808423723240114,0.024709085887847797,0.022933416881331013,0.026537765126371786,9.826805631596029e-05,0.04947118200770277,0.020193747051549762,0.025283156699113348,8.536010263929539e-05,0.045476903750663156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.026144867231486194,0.02753629875382625,0.027907130673497312,0.02483358108520535,0.030658134940486737,0.022893440163975407,0.027659654956516292,0.02397823439672744,0.020137373653874788,0.022944954397256908,0.02473017044735325,0.028999167067984506,0.00010633147418932894,0.05372933751533775,0.018458828366336177,0.026242606181551706,8.770727288076236e-05,0.044701434547887886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.015412581008501078,0.03358968545836349,0.022745779707370527,0.019589641000701045,0.022242579912987018,0.01651669480816024,0.03209765378887687,0.03287898234589692,0.020645609789607236,0.03606950983058566,0.01833226400449212,0.027131736217383677,8.888353537208129e-05,0.04546400022187576,0.03021405577451948,0.027510862059880545,0.00011526127091398987,0.05772491783440003,0.033759705596566186,0.0338461160203046,0.029924097403903907,0.02953855675570166,0.038968029493934124,0.03442586686550743,0.03604968867184534,0.03591019838205699,0.029695093205859537,0.031356832201228355,0.03275189108756658,0.02637236037646482,0.00013479301734049468,0.05912425146403144,0.02576990906205887,0.023431865946224102,0.000133918913609531,0.04920177500828299,0.04109505656455706,0.03696186428274439,0.03850606227459905,0.034771224233627294,0.04059480881181728,0.04117792710478923,0.04743123702403436,0.040873835484908874,0.03701992634738733,0.05122729558791994,0.033886416371484054,0.018685034253324594,0.0002757337824654532,0.052571450624808676,0.04353555206204647,0.02495378929708085,0.0003156564400942739,0.06848934135912736
WOOD,0.02024681298703745,0.0248186736408537,0.027376296887631456,0.02302327860520887,0.024109737356540657,0.02596266319423944,0.020926662762238778,0.023841299814015855,0.021617956177216947,0.02144290670327312,0.019332848992591998,0.026824567848521753,9.58377931188918e-05,0.04615741684111375,0.017169391248454038,0.027345421357200212,8.493437548410672e-05,0.044514812605654264,0.03638099416348191,0.03839678755921595,0.037498108014413715,0.032600112956056505,0.0431602500378355,0.0371126948224817,0.035888190490432695,0.0310970365138332,0.034029500017520815,0.033663831625229845,0.036225889598338154,0.03160932346921695,0.00014912158455957007,0.06783521306755515,0.027678358510484127,0.027210900646954837,0.00013443063341428622,0.054889259157439,0.04428825664594578,0.04207519441530039,0.03455415475837586,0.031006473083018023,0.05480527135437773,0.04101264472202867,0.036532096333510934,0.03509717579628703,0.03219642048159871,0.04137838232358874,0.046751659370103914,0.027736421087583084,0.00030150939821447365,0.07448808045768701,0.034669637357995754,0.02380001708011799,0.00026943771999584173,0.05846965443811372
