site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028617399170062216,0.027006137409837844,0.030584666515742716,0.029149123144319743,0.03431661190107191,0.02661089639909483,0.02495795367026842,0.030202906937093925,0.024836986538916073,0.02786133596364726,0.02733206379819459,0.030506232082450336,0.00013379774629849488,0.057838295880644895,0.02228375036626152,0.02937299441972855,0.0001159228482189434,0.051656744785990055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025865916691163667,0.0243846544842341,0.026946817307613932,0.02338660605187798,0.018097852858332375,0.026605371855991003,0.022190353706002704,0.02755765900339256,0.01972010944160476,0.01578455652530794,0.01487658496574095,0.021981470181574893,4.936246645932829e-05,0.036858055147315875,0.01280644928015947,0.018649755407554244,4.238120800228898e-05,0.031456204687713686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.027837943324824838,0.035423349239547236,0.03069441017295,0.031545397289574055,0.0273894649913171,0.040390956407633044,0.02137409931764494,0.020408204366193596,0.0204541701218984,0.01829883553919832,0.02220406220119292,0.02400192642581374,0.0001079175342257541,0.046205988627006596,0.013229717264035231,0.028482218529878835,6.21804417700273e-05,0.0417119357939141,,,,,,,,,,,,,,,,,,
HARV,0.023863384747269675,0.03889972318632715,0.02425607268661386,0.020618673003820333,0.025310583198746676,0.015758138160822444,0.024397234557249087,0.023129180172733743,0.01627062423614203,0.02422371424523248,0.020223537624083868,0.02847761028255658,9.382765358983036e-05,0.04870114790664046,0.0196084988859171,0.028001462714385555,7.96309677996883e-05,0.04760996160030267,0.03592378974952987,0.032739805001825315,0.030866733965161784,0.03237552623354364,0.030482633414335752,0.031535391040658056,0.041001300357040055,0.029591626325799838,0.04046763078557489,0.03900894075033344,0.02420749814796251,0.029436715909368794,0.0001044251022838045,0.053644214057331344,0.031923047756187296,0.027179641671643683,0.00012636939442507684,0.05910268942783101,0.048484133912659926,0.04278137072892368,0.047146779557407835,0.032770871646071724,0.039486059661438276,0.03620558032330032,0.03248205261156616,0.03215422174516286,0.02874221437545153,0.07491666037013733,0.03185676300752991,0.0321698142361081,0.00017379816437431374,0.06402657724363796,0.06582384681296401,0.027485283892084635,0.00016325801418290873,0.09330913070504863
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.032529712618739166,0.0261240783013308,0.02354947566288554,0.020998080004169854,0.03868634052223568,0.02205457863156409,0.0249981576401185,0.025294309770147114,0.04242007995312609,0.03659454643629985,0.031912724673337244,0.026445525761043812,0.0001578547206833809,0.05835825043438102,0.029848967613547522,0.030660013768909217,0.0001658966035442363,0.06050898138245668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02435637468554778,0.027677442716624864,0.03231775520441393,0.012261915583195787,0.021528626849649204,0.017469030663148418,0.029455709012315555,0.03595236612719834,0.02850484588436552,0.03349096765838155,0.017414634315357856,0.018279449159944942,8.330966801764323e-05,0.035694083475302764,0.028128229328802285,0.026099500582419086,0.0001329974171908396,0.05422772991122134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025630289949820015,0.022851084644396898,0.027369545208591556,0.02234661122263857,0.029693664354358537,0.026080754709357376,0.028596301298331576,0.025661471427401744,0.028486411575193375,0.02962179332295066,0.024571019908733092,0.027990028768877018,8.3717407664634e-05,0.05256104867761018,0.02413802633591474,0.024984473915714133,9.069791436974911e-05,0.04912250025162885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024438857283141997,0.03519967842505264,0.026089421421419467,0.031562809839504276,0.03264097660674556,0.02107501580997538,0.02764532384670845,0.02358878386333979,0.027198771783853395,0.03124960226887653,0.027205111432760158,0.02777717751232491,0.0001235986909468172,0.054982288945085084,0.025401233788436665,0.027060309100350864,0.00011241416258558012,0.05246154288878752,0.04936866181475483,0.0510997017035189,0.055228349808186396,0.03995198188474904,0.042090529559718017,0.05155008364869538,0.03856260626537911,0.03610155648065081,0.03939330860242873,0.03868519901363866,0.03471765249763706,0.026494022827751016,0.0001868697832807302,0.06121167532538808,0.032418337287536333,0.024524028234876677,0.00017388322065001952,0.0569423655224131,0.03673494154860505,0.05126422530130445,0.04460213289340635,0.04410361002318317,0.05713787013533667,0.04017090911886812,0.04799117319530456,0.039589339502520145,0.03749555178209371,0.05146519214748425,0.04920560412572127,0.02282247613037515,0.00038420070968548926,0.07202808025609644,0.043956851246325396,0.021826431125215123,0.00036382581203960593,0.06578328237154049
LAJA,0.031009791012754813,0.026806736316131927,0.02825353234211722,0.026167668807941857,0.02458759384732447,0.02937620692938337,0.02557612231574744,0.0323107893727666,0.023948698436508185,0.02612638084360773,0.019475755373011067,0.03061360922314507,9.74494845450469e-05,0.05008936459615624,0.02094811691586214,0.026391012091311474,0.00010044197030007128,0.047339129007173554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.036594052098072594,0.028887654864469727,0.030687913106618118,0.033980268520614344,0.04542631388994098,0.030795700501869964,0.015085571619694005,0.019425467901242072,0.015343265911813656,0.024144749734669242,0.03778732177704374,0.036309214330027234,0.00021320235458762804,0.07409653610707102,0.0189887715722262,0.024620657553003446,0.00011668537328448221,0.043609429125229596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03701935441383694,0.03135306359871415,0.02698628917166707,0.02514405324803679,0.025473430047752935,0.0304915030843945,0.01986990814824046,0.01774477970651873,0.024272506339713777,0.021287562655856816,0.02058834185484979,0.029325042762568237,8.415907680476229e-05,0.04991338461741802,0.017168956556113085,0.028336772585031034,6.410045136177464e-05,0.0455057291411441,0.023173529393859863,0.027278872533664816,0.0248407177701878,0.024240118496463958,0.04434479339392861,0.023250552433906974,0.01907861861387693,0.023196589888701425,0.020035805566232114,0.03330261530685519,0.036514633895703884,0.0350029033816295,0.00015212516029587878,0.07151753727733344,0.026840028683934286,0.028584905481285994,0.0001290869372286541,0.05542493416522023
NOGP,0.020379556850217674,0.02886900286695269,0.021067598481260923,0.0233648026046882,0.026285005255265576,0.020711006633915334,0.02691919160089638,0.027499618592044625,0.019082194570828288,0.023897887813851465,0.021617000635237315,0.026037922297838672,9.150991550896002e-05,0.04765492293307599,0.0193577003065304,0.02569763247588121,8.954413496987169e-05,0.0450553327824116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01654604045797676,0.01903180318846696,0.025433968554509377,0.026330049442016532,0.021274559519095883,0.014922828120059954,0.024418671687176534,0.02002243856412642,0.020465172046026558,0.021993713770073073,0.017158079285666556,0.026320003867555338,9.405098095024196e-05,0.043478083153221936,0.017675721129829194,0.022857045027022897,9.257066257425522e-05,0.0405327661568521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026273128642172325,0.02441030087214677,0.028851732356190374,0.0211429015316922,0.035165392588301786,0.024797933465771287,0.020985419017162093,0.03177964568085744,0.01984119658500468,0.025509570283441738,0.02899989862457008,0.028839096908789545,0.00011951464379396278,0.05783899553335961,0.020648056514115963,0.02473873386498016,9.837121484062767e-05,0.045386790379096084,0.023264504758289676,0.021523609511830705,0.03604215455492671,0.021771220112031087,0.04716302889224404,0.019788735128233228,0.01782077134245943,0.026702797562276427,0.02481856069425392,0.037959770588094514,0.03908563934336656,0.029488195668813767,0.0001695273005006793,0.06857383501218033,0.031228687886105114,0.027832203736038393,0.00014693352652567015,0.05906089162214356
ORNL,0.023891564148225217,0.022127916234175128,0.02354631393301094,0.0268910409726091,0.026507508474477772,0.024677494503928997,0.019848596859411347,0.021698353404239343,0.019447877200509295,0.022643753584843225,0.02183846863417145,0.02724519850869648,8.50549092765276e-05,0.04908366714286799,0.018377648845397946,0.02540849911800734,7.470374964119681e-05,0.043786147963405304,0.028548953286761852,0.030991781955041927,0.029009243712025044,0.027125712553472264,0.0304554832310754,0.03600927291500452,0.03018071870363969,0.031184796447438507,0.020191486096243487,0.023332335966094873,0.02456326455051094,0.028249017805384892,9.087818267371271e-05,0.05281228235589577,0.018998176169695905,0.029761923446224327,7.615600553823627e-05,0.04876009961592029,0.03413833914320781,0.02846828079445769,0.04516919052567364,0.03013200875381373,0.044307187859458114,0.041034631059629824,0.030956887206550883,0.03177666561848006,0.0416220361508877,0.03489698438520612,0.03728033168887397,0.026167034561519278,0.0001840034327998209,0.06344736625039318,0.029079348176401332,0.021627539127567902,0.0001744345314210895,0.05070688730396926
OSBS,0.03248451449469191,0.02576022885654568,0.035015622120527036,0.030959287334722304,0.03038119811617567,0.02533250286685578,0.025012413409122507,0.02565300674013095,0.02656024950899206,0.02659402100120812,0.024475779428060722,0.03136009397276485,0.00011902007381446487,0.05583587340082558,0.02136220764426827,0.027964282281736214,0.00010004889845463269,0.04932648992600444,0.034329319300067426,0.027216796500357517,0.04145443712330183,0.021365501304686646,0.04382309559654898,0.027386299839526042,0.01645124432614381,0.01842152561603751,0.02675728930620719,0.02629191354984221,0.03666253504055523,0.029949424911851742,0.00011518553250911997,0.066611959952407,0.02105412484369987,0.027131335230103915,7.934935575369685e-05,0.048185460073803775,,,,,,,,,,,,,,,,,,
PUUM,0.02351613281781606,0.03424700469139434,0.02499022528443137,0.028672315989877933,0.029302750180778516,0.028967175768776783,0.02918084224421765,0.03635023663213775,0.032453649632743733,0.02938180789664506,0.023908356658534097,0.028974950160917078,8.748180983314779e-05,0.052883306819451144,0.023397240519878185,0.027800225517791047,9.497073403334738e-05,0.051197466037669226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.025562448362980144,0.04199126675962517,0.05701179067240213,0.03459638642377694,0.05611082750452208,0.018681441883683904,0.03328182786072245,0.028538802160600306,0.023976445522157778,0.03102577409448542,0.04629636600525023,0.02452998818476544,0.0002671279779006187,0.0708263541900158,0.025820972168494355,0.027246917323915504,0.00015053604355967027,0.053067889492409925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018734197754010348,0.040758193887972353,0.0279956926836517,0.016167258255323894,0.026311762461090845,0.02085230833828267,0.020981737855400154,0.028884578338000646,0.021566596160775574,0.029702834477717682,0.021266359888349545,0.02910835076373478,0.00011886934390450621,0.05037471065208434,0.024519682626376847,0.027922579839456976,0.0001205897420222568,0.052442262465833805,0.026282293729375197,0.045469388950997044,0.04537412599301101,0.0346061010621392,0.023451728254208434,0.02612046628688904,0.025993581522614106,0.034708397968868425,0.03917882261115417,0.03825363263975916,0.01814752670786519,0.025270889489507026,6.742701745075445e-05,0.04341841619737223,0.03144985589521221,0.028934638699498062,8.774818647047014e-05,0.06038449459471028,0.038580735281787834,0.04785401808347898,0.05041558500992916,0.03972644307848071,0.05325212829326677,0.026535458453046615,0.02929787649556551,0.013844479741033913,0.033614139202439816,0.054333157809053886,0.04479670130472669,0.032653000078183336,0.0002694738534596836,0.07744970138291044,0.04606523350738104,0.023142015409895175,0.00014955737654666145,0.06920724891727628
SERC,0.025696134571785857,0.02950400278200175,0.029204956483355447,0.020911834758732598,0.03039928625267095,0.019251971710934863,0.025832235939742425,0.0222909136996675,0.01875284034157159,0.02708888155443306,0.024746769329879195,0.027235172936278997,0.00011422732202474178,0.05198194226615818,0.021843198009780324,0.024405453458851242,9.363503415390089e-05,0.04624865146863158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018756014316958995,0.019754274271391325,0.03407508804784899,0.01798836187657057,0.027940195381474665,0.020835368603302176,0.017487283280763766,0.026195732100228394,0.021596769142986798,0.02711007114456688,0.022856305045526937,0.02991692835482548,8.49965798092686e-05,0.0527732334003525,0.021942038080617062,0.02539962753311581,8.180396321934195e-05,0.04734166561373289,0.03085211751607699,0.03475278888759511,0.037125465092548014,0.026612905607881855,0.04006995398827667,0.023644400690818725,0.04009866752392724,0.03220188150106165,0.02980277102213612,0.028977478646728536,0.03219988804413643,0.030759898073464475,0.00012711896483086672,0.0629597861176009,0.022892636996886442,0.029173053906895452,0.00010432592108607335,0.052065690903781915,0.022742579762873073,0.033171964319851144,0.037926741859416906,0.028560859105798246,0.04057532620831517,0.026536213812605663,0.029046393528894418,0.034317839231257447,0.0250633077748271,0.04407603356077826,0.03286210343762046,0.029596791573908328,0.000138028560598248,0.06245889501152878,0.03573428246805113,0.03161202655464539,0.00013451374565497172,0.06734630902269655
SOAP,0.010720415366119913,0.015218043060593697,0.01832307374828118,0.008771489552050255,0.02735815567375369,0.0505517919247533,0.013751289079837747,0.025123233952430938,0.02305669343873901,0.0217857620696369,0.02199571236742647,0.021978927663739496,3.667629526536585e-05,0.04397464003116597,0.017470131417548104,0.023482891392241814,5.137813303512661e-05,0.040953022809789914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020500561674519028,0.015827168189479622,0.050969118423609,0.018094713706463504,0.02412133794993654,0.013264991733212031,0.07866562631318803,0.03872531782733022,0.016819949567054557,0.01831246633902842,0.020313533105159463,0.031994433082387246,0.00010235378994739291,0.052307966187546705,0.01398608081057083,0.025437408406066158,8.976969859493091e-05,0.039423489216636944,0.02698136841936924,0.028159316437247832,0.03490634742054921,0.027654957046502913,0.03124240195056774,0.027168516868138416,0.02235248612619459,0.025832448989027958,0.025573366481598768,0.02743170334567516,0.02550430418674162,0.025840188182984673,9.511864395116743e-05,0.051344492369726324,0.022143851885208093,0.028141762212021984,8.002269037334114e-05,0.05028561409723004,0.027193496790180318,0.028484880398510423,0.040910929252260815,0.02328046460546522,0.04094031179277389,0.020884581892171666,0.022577171203722213,0.028657564779397644,0.02510714557300205,0.038869083261402995,0.03409182498907483,0.026106643855052066,0.00018929845619780768,0.06019846884412695,0.032174425833573654,0.023837362850457455,0.00016054890724452034,0.05601178868403112
STEI,0.019473980971173373,0.023755459755510272,0.0227100022195621,0.02437522518322398,0.024495383000332438,0.018528215073294108,0.027647236452368683,0.02337366241098586,0.019017294058490307,0.023369978140637383,0.019963619092872902,0.024889205288024203,9.526198227132409e-05,0.04485282438089711,0.01887892155510955,0.02642126343185044,9.109641131703734e-05,0.04530018498696005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023744976280223932,0.027631687342854802,0.030497076017190507,0.02363236010199886,0.02436301664982951,0.021522812305098362,0.01840200044283715,0.025999326944842513,0.02116434342093781,0.024688013669551992,0.019820678225748203,0.02619332373941558,7.784407734633997e-05,0.046014001965163816,0.020344880920706014,0.024787307448745324,7.023055242061054e-05,0.04513218836945131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02623367273561219,0.02939083323797598,0.03310147607625503,0.027136115785021446,0.030261793360445502,0.021669943118482967,0.024355551989919105,0.02329329060362514,0.01934247105264669,0.0238577553713354,0.02471367740768185,0.029656869492875954,0.00010753635540312507,0.05437054690055778,0.01927945262895245,0.02820958979005883,7.897688366972265e-05,0.04748904241901126,0.031461973836517526,0.024602078117393834,0.02630466615077459,0.029024498767149482,0.02734982885882245,0.022471903766800534,0.026089618897480047,0.020905662339781285,0.02213626431135636,0.031060887918816518,0.02220133631970258,0.02849911316049968,9.028335267504043e-05,0.05070044948020223,0.025807479319287792,0.02372073665188746,8.274899647248238e-05,0.04952821597117521,0.028590900433702687,0.02432727790169822,0.026652907714332437,0.022697866639632178,0.04749825141838534,0.024476407919139347,0.019655098757033862,0.018135394049452913,0.026275157118774737,0.03842654764697886,0.038663864984442534,0.026353110407094923,0.00019327203839702222,0.06501697539153746,0.030818860366001705,0.02478620723498584,0.00015978217610049597,0.05560506760098754
TEAK,0.028359902797844297,0.025569929721447383,0.029310647073628647,0.022218461498329973,0.03257439470570733,0.022027102874423134,0.01960297549736706,0.024107334502817192,0.01911772072197222,0.024877618077657048,0.02685827623479615,0.029855612350189964,8.985650437214424e-05,0.0567138885849861,0.020139965486874085,0.025904206926548046,7.104385446173813e-05,0.046044172413422145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.027070082324626637,0.02709393193090665,0.024127029559421063,0.029712999665454244,0.025130415880650035,0.03293611050803426,0.025858092883688927,0.029254049051864565,0.028109093480181365,0.028625912130555244,0.0202826330525888,0.028381365221194502,8.740469296423892e-05,0.04866399827378325,0.02338475922397703,0.024275425845305686,9.865682217423397e-05,0.047660185069282705,0.02678580871207982,0.031208714340502385,0.03217649752336122,0.028669519946795802,0.03766059983878628,0.026798582759685233,0.030076757134703133,0.030466486589226988,0.03837128368985637,0.03916205855543442,0.030631143233754664,0.027305509716291497,0.00022059939137939388,0.05793665295004614,0.03253376098790982,0.025477755371185296,0.00023246157669591584,0.058011516359095086
TREE,0.020670906592772674,0.024615950269616212,0.02549446414859454,0.01995798442390588,0.026577652721151472,0.019732680741120338,0.023009285518356428,0.02726267667004988,0.019478185751311376,0.030075484996903677,0.02172892760025201,0.026862286127145137,9.03701083969275e-05,0.04859121372739711,0.024602609302621176,0.026846236766490773,9.502361148042954e-05,0.051448846069111924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02888258012881035,0.030531180915218045,0.029219911150689733,0.023852161711061456,0.025704319661640298,0.020933512253631378,0.02403508936187754,0.024996291505785317,0.017930578025170688,0.022969181455693283,0.02063415989067771,0.02665815207154306,0.00010254578504221623,0.047292311962220786,0.01844656771551007,0.025477611216084054,8.335194868183877e-05,0.04392417893159415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01965792879771049,0.024054574985060594,0.03115736632644263,0.022398798845556813,0.02423301900105422,0.019082893027559063,0.02585929525740665,0.03057430173763673,0.021700108396359524,0.02198220333930165,0.019818463429849074,0.02524907734164752,8.417525975497819e-05,0.04506754077149659,0.017494316178715184,0.026548807911140202,7.994539788780848e-05,0.04404312408985538,0.03368709140549514,0.030081520452045835,0.029386756948578657,0.03254556933125837,0.033557364716539556,0.04929013463069901,0.03459279694634746,0.03349064557937362,0.02883900458661803,0.034046843143318864,0.027314930373630614,0.025058039625738566,0.00012337840674362492,0.05237296999936922,0.028605810170618275,0.028080046084117325,0.0001424459320794778,0.05668585625473563,0.03484954623375066,0.03416500525302425,0.03172242371025705,0.029899481174619814,0.038652366577202564,0.04370977235848356,0.04262291241720792,0.03722789448037917,0.03149739704649126,0.04201146621823672,0.03232784959493403,0.016361476723366703,0.00023053652218473284,0.04868932631830075,0.035684840642855285,0.023652677540753845,0.000259343916173042,0.059337518183609106
WOOD,0.025267857233190607,0.023482814337324683,0.033250856216311735,0.021810459309118204,0.0235095235718593,0.019859853656710995,0.026080115179147875,0.023755101484699306,0.0192998476432476,0.025513426525270572,0.0186900514936869,0.02723057839260446,0.00010129621902669145,0.04592062988629138,0.020604318657066096,0.026264673360898785,9.625771270616668e-05,0.04686899201796482,0.03761158250974385,0.040923899159369885,0.034546467932123036,0.03149497822462169,0.03881491855391367,0.04188873716489253,0.032061682607495576,0.03011424041264732,0.03048053387796076,0.033735772797761555,0.03161047784388285,0.03183085218238201,0.00013606209543657935,0.06344133002626486,0.027946298392803465,0.02966677703367768,0.00012284508851659033,0.05761307542648122,0.043723416756175325,0.042495674258933136,0.036026589612345845,0.031172782779432424,0.049518548563686676,0.037665116804160056,0.04230376549150979,0.032600828266522316,0.02953369557757115,0.03974608458346941,0.04153401487075302,0.024536691741172432,0.00027760956913134275,0.06607070661192543,0.03310220790704838,0.023287583205967455,0.00024953558494439436,0.056389791113015814
