site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JERC,0.023342598121986864,0.026440021066400157,0.02295900645565877,0.025278503987363216,0.035410287216403206,0.02269027542319421,0.023438085598018785,0.02914946354003911,0.02488446710149331,0.041029277338073135,0.028823933501370656,0.027904925481987558,0.0001754838946092753,0.0567288589833582,0.033042873299527216,0.026648002507864286,0.00018161999217537983,0.05969087580739144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.020114088678061085,0.024145853931701235,0.015336688670302898,0.02828500675381209,0.043178518271751204,0.02252594313862905,0.03732553646163498,0.029702387179707926,0.015482978910022262,0.026862042481427754,0.03605247217425675,0.032286037305780314,0.00011926664850393024,0.0683385094800371,0.020738125259302475,0.023558517226540624,0.00012362076966555152,0.04429664248584311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02670023115779072,0.02160142235014541,0.02837595938747763,0.020967371592474495,0.027383531232051995,0.022404290161463784,0.030009449691434743,0.027596680883845204,0.021377006365682162,0.027697796062599252,0.022258753012924154,0.02927746493870467,8.45187890774679e-05,0.051536217951628854,0.022614441917793653,0.02733689711404323,8.486035080232554e-05,0.049951339031836864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02522363212460333,0.026141538324461977,0.030257288496667544,0.02487368005114777,0.028333797773422795,0.02682169868539082,0.023913934335924113,0.022708633754346043,0.023518426413773122,0.02748344028356536,0.02306063347910004,0.02780025938591244,0.00010570777367809197,0.05086089286501241,0.021969436567936724,0.026406110928800033,9.815703894961746e-05,0.04837554749673672,0.04278285274742959,0.039382135108957286,0.04391037245850433,0.043966187343287264,0.038733583934588325,0.0367546437302595,0.038434414641812076,0.03674911458866345,0.04022479396521523,0.03762811531613738,0.0318740458169732,0.02777487929046949,0.00017307212639555009,0.059648925107442734,0.03147786010413355,0.02713149845812077,0.00016231749272091193,0.05860935856225436,0.05742543279994368,0.039289106359707636,0.050065544995114626,0.041291594684368216,0.05837720082960306,0.03603744497148902,0.05106690790742156,0.04024079848362869,0.03905395489937669,0.04965294875464473,0.04968451189476104,0.023033969773811586,0.00041380445926948766,0.0727184816685726,0.043013471224443975,0.02293184857786216,0.00035411971010417643,0.06594531980230617
LAJA,0.02975594522652696,0.031090659080468423,0.03470806918904384,0.02836652457664094,0.033300688201413964,0.02608135903066659,0.02706174336049356,0.02480577236604224,0.024748543932797733,0.024691909122132195,0.02697661744533096,0.02852547930339469,0.00010904966091581846,0.055502096748725624,0.019985291082188928,0.028746778400923288,8.382600415917673e-05,0.04873206948311221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.045357225682235866,0.038040965751233446,0.03473067450083971,0.027897367337732546,0.04266334657499573,0.02712721302532611,0.020359601017838604,0.03227878506793686,0.01675643714606678,0.027515803937009618,0.03442773605306881,0.03163663901122484,0.00020790779980119255,0.06606437506429362,0.022876479996789333,0.0265769949755439,0.00012390193750317743,0.04945347497233324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03264580523453878,0.028421816793244317,0.029114082131573616,0.023094006578707714,0.0279312663737348,0.028920142725523925,0.024964158231899007,0.022441570713439236,0.027625098501746093,0.028982826940219898,0.022436022068977348,0.028447755065742823,8.92202227420703e-05,0.05088377713472026,0.023989134464424213,0.026440108009665352,8.834548479369097e-05,0.050429242474089586,0.023915403071922962,0.029162282477630565,0.03065636286021016,0.02555676612530411,0.03940715666502102,0.02435871150880941,0.03464209688978528,0.01946550782735606,0.019505774271022375,0.03855995127813192,0.0313859975046267,0.0300633592845455,0.00016904257970034995,0.061449356789172176,0.031172732811284406,0.02706040784984511,0.0001592769989310824,0.058233140661129494
NOGP,0.02083838641723573,0.026649720225890867,0.036003581339932256,0.018358638770477328,0.03561996704720781,0.023399389592993217,0.026488871038633423,0.025214662325951948,0.019115022428426207,0.02000252838596922,0.029006397267507502,0.02476747706128367,9.133989228252972e-05,0.053773874328791195,0.016041161196594256,0.023126666196360186,6.803362252725773e-05,0.03916782739295444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024463561594668448,0.023804411128002606,0.027135224153173168,0.022443758222183675,0.026070179531548738,0.016181604299572352,0.022057928986602596,0.023351994886079648,0.01665412226412876,0.019664358857027425,0.021135890822103293,0.027334504408139056,9.10454469181481e-05,0.048470395230242325,0.015741333785206854,0.02544044216311047,6.67791960298434e-05,0.04118177594831731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.03599776074477747,0.03306192691906053,0.03335440003448368,0.022102934188707884,0.02848798243781795,0.01865024166039116,0.022246756293606517,0.022389660346382248,0.022438563430481364,0.027573541610857344,0.022837047670323296,0.02836407428775057,0.00010041117465177392,0.05120112195807393,0.02206128614258957,0.02565929214134883,7.924093025755447e-05,0.0477205782839384,0.022090365804772652,0.021968995999260322,0.03416381505256032,0.02686715324233702,0.05216973122041753,0.02380438686021716,0.018622354781538616,0.024119920061845015,0.02721629644526754,0.032894134859471263,0.04421563245722104,0.03121814687952182,0.0001579393159487471,0.07543377933674283,0.027414063845113103,0.029432509766881977,0.0001373674621535864,0.056846573611995105
ORNL,0.022532281135856,0.02408511468009575,0.026177988893200953,0.020256919976125394,0.026966393530388592,0.024262187192636432,0.019405911159549205,0.025092394630693002,0.019532433587216402,0.022341553521972164,0.021959611276148094,0.025402730673277852,8.569224995435972e-05,0.04736234194942601,0.018152180600871152,0.024529939059674596,7.525693923592889e-05,0.042682119660545706,0.03740326144762437,0.03311661534886899,0.026084871558892643,0.023203757191326915,0.029408253744578432,0.032521817814143955,0.036506424029083016,0.028141629543139403,0.028616202272371577,0.02644873152028771,0.02381082225206598,0.02619186622620408,0.0001026744982004179,0.05000268847827003,0.021570411335821448,0.027129299988599975,9.838778756208943e-05,0.048699711324421434,0.032529314972715606,0.03509403156888645,0.03396214379403817,0.02908992634733056,0.03581831134226516,0.04194439210738287,0.028569699878445314,0.0341246791339299,0.02485589286058923,0.07035383920888523,0.028546377625072332,0.030688815328650757,0.0001547770395639909,0.05923519295372313,0.060774862938635696,0.025283244573743518,0.00018461534043512354,0.08605810751237923
OSBS,0.028574375291576987,0.028635002490700445,0.02918359764234662,0.03821861678568596,0.030030599580632374,0.027535148969729646,0.03253960237508072,0.02934539962486041,0.02585659738406615,0.03022145827151426,0.02420437044593415,0.03075766262115676,0.00012265036086447635,0.05496203306709084,0.024330825879673914,0.02858114049318995,0.00011400364074871904,0.05291196637286383,0.01800771896419965,0.02078494096259807,0.027205625823658545,0.03996162075229365,0.030481687395953458,0.017748157417910866,0.03293058327129306,0.02613459710893234,0.029157397287883587,0.03187260206981566,0.024427483432812657,0.029232672585720702,0.00010032342844370638,0.05366015601853338,0.024917604896499124,0.029608333900527403,0.00010117741625181504,0.05452593879702654,,,,,,,,,,,,,,,,,,
PUUM,0.024898698469970584,0.03756652030008196,0.03086070857744667,0.03287937466533885,0.026835063964593214,0.029490832462729405,0.04109165629732683,0.03307573331331022,0.03977680083956953,0.029310250639394516,0.02209365576440733,0.029380639774283276,9.76485545696195e-05,0.05147429553869061,0.023711277733366103,0.027072602347989198,0.00010720106383779705,0.05078388008135528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.022393512954514663,0.03380197915269999,0.04103583404924337,0.036632558843471004,0.033249946253379334,0.029481121823694775,0.024454905183293206,0.02949558446264906,0.02592007963520832,0.032461882470125,0.02614390711846536,0.031598016232252994,0.00017917959448937113,0.057741923350718344,0.02565549073968976,0.02388215315230545,0.00015511643345016761,0.04953764389199519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020163079577632005,0.02407617419572267,0.03655380918665114,0.01858794730941574,0.033975514166632366,0.018371380810811574,0.022307761895017195,0.025961124377508294,0.018606591756012574,0.02508691143994291,0.027343930569007288,0.027813036930272123,0.00011773530616495028,0.05515696749927936,0.020356708221506797,0.0281311562556173,9.669960219205427e-05,0.048487864477124144,0.03580816312534098,0.022389783922113746,0.031000276236756944,0.025012390169508597,0.036007451240458024,0.042048873973044576,0.04447441818968726,0.05744513213592247,0.03110642286669199,0.031050239626940517,0.02853697573274041,0.02294414188459653,0.0001174045597148031,0.05148111761733691,0.02531827871854672,0.02410039119264199,0.00012975684118664464,0.0494186699111887,0.032422169340643535,0.03224226331311883,0.04090843706634254,0.027415543581696022,0.04097955261424767,0.050444615095990304,0.04820252462561773,0.03725572230015688,0.03333653684818903,0.056568089883770316,0.033701861895546074,0.041555069984103785,0.00021641047985855504,0.07525693187965021,0.04791102832883839,0.02852807012663139,0.00026973972112296013,0.07643909845546994
SERC,0.024764718387798777,0.024164931902376223,0.026267232883615897,0.02291840784464202,0.029349028966154274,0.024107877153203516,0.017483184046590716,0.026064555359401685,0.017841066763409217,0.02471173228791325,0.023863452350638376,0.027939815188035448,0.00010542358832137176,0.05180326753867386,0.020081248101821776,0.025490959175442664,8.916368343510454e-05,0.0455722072772645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.03112997907040546,0.022013687452761936,0.03034977641318534,0.019965755230785635,0.025834752194469544,0.02014309983574558,0.016622409949446647,0.027425698914964422,0.019887527601469782,0.022321674082644558,0.020817767984287056,0.027940097352490655,0.0001100502614579864,0.048757865336777645,0.017753263564118507,0.02718203185436615,9.372324635019897e-05,0.04493529541848467,0.02765005702312084,0.028421486957159677,0.035537204858823564,0.027000141695949813,0.03509966000459696,0.028092064018458845,0.027765945862932382,0.031298171547153336,0.027737127523170785,0.032229219046067514,0.028497108811379172,0.0296988247743231,0.00011865726812105681,0.05819593358570226,0.026373178492462155,0.027564778575122045,0.00011001589387156551,0.053937957067584176,0.031566198115193816,0.02578534668123283,0.04160970837295837,0.02927507480416194,0.04013823389978668,0.026960085808917934,0.02987255831271276,0.03474373898933985,0.024515913335335544,0.03729614714129549,0.03256007157829916,0.034469613922456496,0.0001420221485568728,0.06702968550075564,0.030291317573048086,0.032337928066997326,0.00013183171969227228,0.06262924564004542
SOAP,0.0196544463656038,0.018591750159212897,0.025967689751538358,0.033591658327191826,0.02312449553307528,0.021754573610409104,0.01559868565272577,0.024017882782944863,0.008700087424754435,0.022660021933848765,0.019071016409354182,0.030130876851328748,5.7241139229794614e-05,0.04920189326068292,0.01939194536084424,0.024307491630857374,4.741995188982664e-05,0.04369943699170163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.018851106221357876,0.029128087024441068,0.042401348254692835,0.03060607998888419,0.023497900314203485,0.028187072342831302,0.03182501639942274,0.047845480554987954,0.03762047210793586,0.024911881157828403,0.018670161931707376,0.028737781711381836,0.00018629090715793732,0.04740794364308916,0.019015901673639517,0.026294644835055697,0.00021355944776472386,0.04531054650869518,0.025971069836828498,0.030482233443911672,0.03137027444658209,0.028277499954791216,0.037464455372213656,0.026423935930430777,0.022989428940204153,0.02690353045222453,0.025864217304116466,0.03513469317890693,0.03156747181119293,0.02856039428780027,0.00010003294346291963,0.06012786609899323,0.02975291573893562,0.025163411983236742,9.396994429662708e-05,0.05491632772217237,0.028954126277173402,0.023784944146223404,0.028820430098999417,0.023083060769208442,0.03935302029028685,0.035399986663341036,0.023285961124569463,0.03267773520875819,0.030299189851203334,0.03572267896727234,0.03249677891305281,0.024552258650375785,0.0001618305993688654,0.05704903756342857,0.029508306596646345,0.02529958595136925,0.00016467834901844937,0.054807892548015574
STEI,0.019671307175886586,0.026688805938802365,0.023446796271924728,0.01817177768016588,0.0243869111604964,0.018731220441651195,0.02740608735701864,0.024818844421478838,0.016940471363953054,0.023875957258078326,0.019613179371542708,0.02491230672434943,8.80346577584452e-05,0.044525486095892165,0.019152452851959573,0.02421219627702524,8.819775636819194e-05,0.04336464912898487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02409765102153918,0.020255221778382546,0.03337000341521237,0.02021458956268254,0.02517601256399859,0.022828799191734056,0.0180180992470899,0.027085465615212467,0.028120267907726208,0.02371457199854921,0.021067264797356166,0.025525303432574482,6.97539564839514e-05,0.04659256822993065,0.019254092147279456,0.022918152360090528,6.601531424757189e-05,0.04217224450736997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025762830929176563,0.026082919064078752,0.026328523133901122,0.026551755621498065,0.03162370772537011,0.02470015802710465,0.02450702701754896,0.02470312015299374,0.023551614695925403,0.028353389327110273,0.025689862748571615,0.029878819277132443,0.00010235331811131373,0.05556868202570407,0.02306132650439829,0.029658261774329085,9.199302719798209e-05,0.052719588278727345,0.024633511338469305,0.035227247930627724,0.02830083388660965,0.026751094531136374,0.026866449102270363,0.025347311812287346,0.02430187337292938,0.02328208136367618,0.018636689346211946,0.026634277042573616,0.02196570983661118,0.02685009479382896,8.915637506737229e-05,0.04881580463044014,0.022010225334611118,0.02501667581514495,7.661572842995174e-05,0.047026901149756085,0.027880561555944622,0.03148648399360731,0.02850957862655967,0.03285760648735757,0.04964949662225918,0.02786085467477463,0.019570675193626347,0.027451786652486015,0.018424735693287335,0.041190661887800156,0.041631155657329305,0.031292200774772426,0.00021590275242957602,0.07292335643210167,0.03433763662236381,0.025646347452619084,0.00016693009080472914,0.05998398407498284
TEAK,0.02734211951907968,0.028094389434779685,0.032120609312954344,0.022087193085403627,0.03808164387876058,0.021470672032366266,0.023261857808404045,0.02253180435509732,0.018565498627947975,0.0279728353499277,0.03210716505770843,0.0286287272418277,0.0001127312665683118,0.06073589229953612,0.023196202101870497,0.02580393750026565,8.47994234299735e-05,0.0490001396021361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029024470613485447,0.03099855899481841,0.032520175661851496,0.026752586141221585,0.03081873358702808,0.03234412482095394,0.02497571750836768,0.03158035807607568,0.027063349296161377,0.030749192230568753,0.026087597336288147,0.027378023020026017,0.000104286279300269,0.053465620356314185,0.02586737419568533,0.0303621383764437,0.00010143642384265841,0.056229512572129,0.027162077696131864,0.022677085112047277,0.02683975973530307,0.026816582687134896,0.03826825914251097,0.03216684162973044,0.03756752328949826,0.026440413590947537,0.03472010953108517,0.04077247060604219,0.031334063664745046,0.02722106158683771,0.00020773654753059875,0.05855512525158283,0.03415974176065194,0.02633042194458731,0.00025092903950743226,0.06049016370523924
TREE,0.021979047274952177,0.026507227014230396,0.027127578464163735,0.017874151985338767,0.023552482885396367,0.019455259982966877,0.026970683994012663,0.025914596454260613,0.017345173127732344,0.023872672508215814,0.01913179091484267,0.02781774297032226,9.00351359698229e-05,0.04694953388516487,0.019506747263788978,0.025657960420466124,9.005555443133311e-05,0.045164707684255095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027344951396054275,0.022613735804671575,0.024643596352745767,0.02201752446903364,0.026798899893573556,0.023072595009470315,0.022595307967620267,0.03295882502854691,0.01817719514432519,0.022802382434365682,0.021630745246406326,0.02762639197264949,9.922852747903077e-05,0.04925713721905579,0.018246964800373418,0.026951376117921665,8.692467056254598e-05,0.04519834091829509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02360783693705146,0.024985962365987234,0.025671972799109127,0.03763294799558547,0.020696345535807167,0.032244226080917274,0.021180739578397476,0.029425542395103768,0.020281849524038907,0.022056889548411097,0.016566436460564632,0.02488741584791091,9.330844497849763e-05,0.04145385230847555,0.017749225502849006,0.024820362506771936,9.67462188170985e-05,0.04256958800962092,0.03743635789613617,0.030166750168520867,0.027946276890181206,0.02579289193389562,0.03041841925287613,0.03531996503680468,0.036183324346027376,0.03507102780490774,0.03342387300142582,0.034309236988298956,0.02492674199565145,0.02201950432596638,0.00012363354632114696,0.04694624632161783,0.028186212526079113,0.025188287111728495,0.0001418240761500149,0.05337449963780768,0.04486452646268869,0.033550973343000036,0.0335229174869432,0.0312606236914537,0.040783772242366484,0.03556586373194897,0.040889236383478064,0.03623526878814882,0.03707924999467501,0.04500233701673264,0.034357889977600864,0.019330688995531975,0.00027583296863138766,0.05368857897313284,0.03748155873458725,0.022162970467029402,0.00029105100171990055,0.059644529201616656
WOOD,0.02143736821739137,0.022934362745465144,0.03104492397004691,0.019119715489497455,0.024044769014322523,0.01818628425433096,0.02403267809931835,0.026475258053604202,0.02076949462914009,0.024310778884584175,0.019449279988613982,0.02836367810016697,9.091321313036653e-05,0.04781295808878096,0.01944015613261693,0.028575586786559422,8.95002869831937e-05,0.048015742919176395,0.03954179622518407,0.04246087721437941,0.03926901868656283,0.034586867739386164,0.0346886641781336,0.03460779661246984,0.03297708729906468,0.029721282228089764,0.028596192652617192,0.03395374373914538,0.027828025608900648,0.03221237151690689,0.00013587637302091152,0.0600403971258075,0.027974487777789086,0.028698658442543733,0.00012542660862059252,0.056673146220332864,0.0405261682918118,0.03838538612039447,0.03670083358235399,0.03334977063618399,0.049880604568453536,0.04345367617921278,0.036413259651604316,0.03475381587975505,0.02776791470827301,0.04125720054254685,0.0411221358121989,0.024782912632572037,0.0002644414665444569,0.06590504844477105,0.0341413638339567,0.023728969410836468,0.0002479502760252185,0.05787033324479321
