site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03009028576454602,0.028320787136685385,0.030851921519182906,0.032923863843414974,0.03376092661222008,0.025184208506153386,0.023951416199242653,0.025256875871630443,0.025678274170025394,0.03555663827640218,0.027378025679690835,0.03172738975136633,0.00012172096896519811,0.0591054154310572,0.029729555913325868,0.028679440103300646,0.00010881162130453743,0.05840899601662652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02502924006085074,0.02266870265993113,0.028927677306439935,0.02102175012429416,0.016794912960447033,0.02334640646941393,0.02118733822008089,0.027720121485030377,0.019992944237865667,0.017110894087111212,0.013825845400567686,0.020225544940470682,5.055267270638851e-05,0.03405139034103841,0.013933201362983426,0.019561502520854163,5.0745814070920486e-05,0.033494703883837594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.04865489360144018,0.03229853296646941,0.02750865674104746,0.019208553779995717,0.02570099183319061,0.023986933546310794,0.017376860076803318,0.024713183075559267,0.02437618262564953,0.019137595370624542,0.019847104188406916,0.03232697249964003,8.823462168251567e-05,0.05217407668804697,0.014952161372284844,0.028502113403418697,6.666683167700614e-05,0.04345427477570357,,,,,,,,,,,,,,,,,,
HARV,0.026669916098500522,0.02334017832300729,0.026175894054022188,0.021307418686762936,0.02894908843155742,0.021586126668692744,0.020468787994670654,0.022448386198363045,0.018509961490144448,0.022719954313263024,0.02332686901459871,0.026592434121723428,0.00010202025351508,0.0499193031363221,0.018309714303213133,0.023882653622978957,8.322610655898784e-05,0.04219236792619204,0.04230645706054987,0.039934288355110495,0.028532972200556138,0.035759624305350644,0.0322167345248403,0.030012900981533988,0.03216094887171501,0.04257423465224106,0.026398646026214834,0.027641858049311168,0.025617543950891705,0.029612151486593054,0.00011302827696767849,0.05522969543748473,0.022903550276005366,0.02481516878315333,9.956339111221935e-05,0.047718719059158636,0.04008083080216292,0.05755418464818069,0.03885256845687913,0.03203632931171189,0.044228877903809354,0.055829747789805,0.04090863087930634,0.02897685294516067,0.03364433791001299,0.05120465056831363,0.03684328041571247,0.028190101416794802,0.00021370407367567033,0.0650333818325073,0.04250596704881622,0.02311441711650254,0.00021233514351563424,0.06562038416531885
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025186299397923596,0.025618621155749262,0.034970505381165494,0.020177669284568905,0.04000854652991562,0.02063222603126973,0.026366572460318836,0.025247760428945203,0.02298322959645972,0.0359998182258752,0.03302569414733469,0.030077542629037658,0.0001840563827266667,0.06310323677637242,0.028562313694008606,0.029411658226914706,0.000165589046352125,0.057973971920923316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02355646991594035,0.019187186031738027,0.03731406417345178,0.03263548367759264,0.020992264852711606,0.015919733972949542,0.044974731743136376,0.052685912073985826,0.026136460290587516,0.038436497824950344,0.017208917277223932,0.029419243277063512,0.00016635406669463483,0.04662816055428738,0.028526837258177756,0.024873260214491773,0.00020282230715579422,0.05340009747266948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027942711409262248,0.024957940000114597,0.02663500287844394,0.024320678047020663,0.027845202064948046,0.031000355572162488,0.030100319601745133,0.03159474682232438,0.022749127944047477,0.02705662575796107,0.022374898968784876,0.02779218652421049,8.395026731478132e-05,0.05016708549299532,0.02205720311003512,0.025670036730123143,8.652780494416397e-05,0.04772723984015825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.0295167633036442,0.038112086851573544,0.02651773884748238,0.02437206260521717,0.02704872870773409,0.02578206414038606,0.024320036702029448,0.023669887507128458,0.02562290889147784,0.024486905517625102,0.021727876544199037,0.02944068773575663,0.00010676646638016531,0.051168564279955676,0.019841744375017806,0.02703209792112092,9.4181824220381e-05,0.04687384229613872,0.043291441575559295,0.05844501708465686,0.04569195594840201,0.045106728291072554,0.042244810481971214,0.0399168716615595,0.03877715639867374,0.0339762463869186,0.03776545878391621,0.040289413755356,0.03450806438966977,0.032557802913556755,0.0001869911707298163,0.0670658673032265,0.033243538587777205,0.025485894818624025,0.00016927609154412633,0.0587294334064012,0.042209677880918124,0.0426146242706058,0.04715324270782806,0.056073385959499705,0.055978850511302365,0.038794991227782925,0.041987227862049024,0.036646260866511376,0.03486162149926576,0.059064057394843945,0.04731603019980984,0.02521400387702031,0.00035849601563838,0.07253003407683017,0.051654885702105933,0.02452678997974823,0.0003223210770378296,0.07618167568185405
LAJA,0.03273938389078327,0.028788748612817553,0.030238783137041245,0.030859368673676887,0.0289063877906016,0.029912807887896065,0.029324951971145555,0.030084479443795453,0.02603902028518251,0.025724383764935996,0.023212207667037157,0.030777082782058367,0.00011212097832834302,0.053989290449095534,0.020372656818474784,0.03024541541528455,0.00010036923879108169,0.05061807223375934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.053742691692767776,0.02903161847913609,0.0350692418739819,0.032132415667992006,0.041180318182765845,0.019675169770959008,0.015083045878952973,0.020683832592136672,0.018781508294938194,0.02337752360945591,0.032789952818834685,0.030293663771178987,0.00018196621095391567,0.06308361659001369,0.018236569723024752,0.027297751110846955,8.70199166451511e-05,0.045534320833871676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.026540953809166424,0.025218918321017175,0.026043077628864084,0.025653793812119272,0.033568157619289385,0.02416090806863125,0.021191238058971756,0.020063151749645066,0.02057967384316889,0.028047290521141986,0.027140388982457325,0.02934666095075277,9.105901437540624e-05,0.05648704993321008,0.022121749930296686,0.02659323592619562,7.615977772565082e-05,0.048714985856492275,0.0271633720356526,0.023102496670220202,0.022743588084268417,0.031073867404924068,0.04931761095201337,0.020590992989102486,0.026456439425770854,0.015604945327071938,0.020251222283986493,0.03657336443027373,0.039732749601229904,0.032595458793516933,0.00015178134589555428,0.07232820839474689,0.02917465409920416,0.03030457778177878,0.00011479916040125381,0.059479231880982905
NOGP,0.027196847262499445,0.026226577160063633,0.023198659275552248,0.02269758701365282,0.020192055528333887,0.02036990170962008,0.026841581430942764,0.02346787934547184,0.02033404652452023,0.02501544741444656,0.016045377616020966,0.023299194822697142,7.748856802515961e-05,0.03934457243871806,0.020332081390139155,0.0253437628827234,8.560937450526076e-05,0.04567584427286261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02132354023131555,0.01819273944428435,0.026671928763025068,0.02745890544947139,0.03212036006278015,0.016078031173314418,0.021706920219150296,0.04456166335885837,0.018057364699038386,0.023520194956899495,0.026756477092957812,0.026585666733417192,0.0001144280482438922,0.05334214382637504,0.018944665969846574,0.022890874662477276,9.647149784813113e-05,0.04183554063232387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.028616476043203092,0.024199475928446082,0.028857664293008015,0.024689748674150525,0.03047036840825808,0.023514130142499957,0.02052758042679235,0.028422517360676428,0.023812143372115884,0.029015350855179756,0.02481622092104109,0.029084799913605092,0.00010829779633534663,0.053901020834646235,0.02400031093116471,0.027117644906674072,9.444083273964373e-05,0.05111795583783877,0.02689500575123876,0.021788629535803992,0.033053080144068776,0.02985948241831866,0.04421038477859054,0.01949645403314359,0.020733829431051013,0.02927273316456634,0.018665324274802667,0.03447255417977514,0.036544364282147225,0.02798297522198384,0.00015231289571783385,0.06452733950413111,0.027975483250752477,0.028012357050855113,0.00012050624912445608,0.055987840301607666
ORNL,0.0247815091967046,0.022853661715318996,0.02721490854670737,0.022562428690854994,0.028167759095497177,0.024315849638096954,0.02051423527287279,0.02071000519771424,0.019399132111182094,0.02126182885446366,0.02278168566811266,0.027044413649061298,9.002029385423406e-05,0.04982609931717395,0.017191260077482028,0.024617145919954835,7.034658058502937e-05,0.041808405997436904,0.03443888250504231,0.031359948130619375,0.029153942513598124,0.02698017055247268,0.028958747065475427,0.025956021937800295,0.03452485504011466,0.025970015838139526,0.029876632924467277,0.0319480576648935,0.023331185955958556,0.02992489146388422,9.397475588356482e-05,0.05325607741984272,0.02674474987170941,0.02459708531426765,9.784682009776606e-05,0.05134183518597705,0.03399242428987979,0.033125273973157184,0.03738652630873378,0.03264144484638248,0.0406058847638487,0.03843984625878167,0.039480556404062374,0.030053993012650854,0.028472275477662984,0.04678179900129166,0.03367308893003773,0.026047195264518187,0.00019834350147392805,0.05972028419455597,0.039809863407462766,0.0237570546465101,0.00020167769027986063,0.06356691805397292
OSBS,0.03161416242009241,0.029719582326012732,0.029452139762155948,0.027517654416866277,0.03911911259037976,0.028930972712491537,0.028046938951311537,0.02802656425943703,0.025278123651159008,0.03052183349906558,0.03193637859462044,0.03202972613665964,0.00012431043841417785,0.06396610473128002,0.025439712389337545,0.030501545927390062,0.0001078015208705746,0.0559412583167276,0.028588801609143594,0.026547006896452088,0.030532022748750266,0.021977454777762074,0.028581239411114474,0.018360074294664654,0.018440341050503645,0.01778566895854909,0.030865342395669657,0.03963249113975399,0.022598836738451346,0.03092801146957143,9.398093401642515e-05,0.05352684820802281,0.031304928252153905,0.0254799421085794,8.783780025574433e-05,0.05678487036073326,,,,,,,,,,,,,,,,,,
PUUM,0.02184502471371045,0.027472196672451564,0.02665667406930874,0.03402960603547511,0.030993419654727718,0.024851472708512803,0.033739690399824426,0.03802556784276368,0.029031110024331792,0.03146293831165994,0.025008932154148445,0.032150151690150564,9.072024658450032e-05,0.05715908384429905,0.02570725071155068,0.030357357246040828,9.941007566592123e-05,0.05606460795759153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.02136491231977468,0.029582592061810995,0.04077814354272806,0.027466965886693423,0.035841557520759,0.015573969305688837,0.043549837920305264,0.029546187195341623,0.019908699411182954,0.024459378390898786,0.02932270247588535,0.02919608953162272,0.00017756112675642517,0.058518792007508126,0.019688182977783228,0.030044133749262278,0.00013323451158743868,0.0497323167270455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.026161232050849626,0.02881652759876933,0.030868135519088936,0.017959388036984762,0.03222660294839284,0.030124172516217674,0.022924490892740266,0.031204729805235632,0.021012419707800215,0.025918594619533993,0.026723906440986794,0.02399277670548901,0.0001220810996020917,0.05071668314647579,0.02105285493623415,0.02451655644921571,0.00011160925794586091,0.04556941138544986,0.06175792026100882,0.03185403373756956,0.056178900428511896,0.04276032274884733,0.03455437124134117,0.03961227210479753,0.030071588534362776,0.023316701615940922,0.02471200914151246,0.031127832801399927,0.027986033036700067,0.0317462084827939,0.00023074595404616388,0.059732241519493925,0.025931512505251306,0.030203351738764962,0.00017995617157371208,0.05613486424401621,0.03739945583432253,0.051024123685662726,0.030604170835747704,0.08404797488359432,0.039095430785336574,0.050174628088687126,0.0275198291706171,0.029855194562763827,0.025277364340874967,0.04754217384311939,0.0317966852527613,0.02529482675292732,0.0002258767013712409,0.05709151200568867,0.03983236469873018,0.034067114344727825,0.00020548486346808132,0.07389947904345813
SERC,0.025496155202993663,0.023620727727352814,0.02746954676975164,0.02107569751114375,0.029897575451314717,0.022885589114247238,0.019014164228534004,0.021996037392968296,0.01662597941772835,0.023929506617387502,0.02433360581767264,0.02981728493308014,0.00010390612590934488,0.0541508907507528,0.01926443346176253,0.026789880324789093,8.393439975075555e-05,0.0460543137865516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.023549781654496067,0.018757751777065734,0.02436806233195907,0.033453960752235105,0.02912456217265435,0.032137776484654386,0.029390340174851145,0.02823863489256398,0.022135173697504493,0.02938701777898972,0.023457355945282032,0.02635274920635827,0.00011207678475011411,0.04981010515164032,0.024004112593628862,0.027183645093204013,0.00013389099764070673,0.051187757686832945,0.028611096845174912,0.0345444168004861,0.03214542507721896,0.04498122108215077,0.03684219518450108,0.02461900293073757,0.026109746964915217,0.030976809267045675,0.03642991861717266,0.03867431337853209,0.029753762453183105,0.03253324564412668,0.00012293605506613368,0.0622870080973098,0.031804313888146335,0.030072045798708508,0.00011164574061098312,0.061876359686854863,0.03241236095929899,0.025562608782781156,0.04223137924511359,0.032682409113891496,0.040733544833442326,0.027048967083463698,0.02505375208683786,0.05131720946088681,0.02773601609625095,0.04413154562778197,0.03252418600402236,0.02939229554806804,0.0001468846529220521,0.06191648155209038,0.036145699955422994,0.03415861795758686,0.00014881881056383363,0.07030431791300985
SOAP,0.026373715398942794,0.018630242514757506,0.041494814137685965,0.013001588936991836,0.018761154981572273,0.02791038135331166,0.04585653196774358,0.021991508285266352,0.016643947169441373,0.01680445903785358,0.015496521419749677,0.02382001755487841,4.6775926437089084e-05,0.03931653897462807,0.013531352265153293,0.02223288835508006,4.5946069677196145e-05,0.03576424062023338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026312312283782318,0.03325857483147351,0.03907763831215767,0.018811962642435495,0.015489749637251735,0.046071009181993146,0.01911944859535816,0.03532061371103352,0.06057759976268463,0.04516415010897242,0.011316153382395796,0.036284245099986186,8.03160443424928e-05,0.047600398482382004,0.03486077752473127,0.02470934783771481,0.00018553757326571828,0.05957012536244613,0.0283401973014955,0.02602060169956941,0.030480368911880447,0.028922085598776598,0.037006770415227576,0.024981501056594246,0.030875255951662496,0.03016875138775814,0.025332643931923103,0.024990312583904974,0.030193520770776163,0.02739670899290747,0.00011056679926405969,0.05759022976368364,0.02043815591570249,0.026397594619619224,9.280795452093895e-05,0.0468357505353217,0.030785569883981338,0.024528677264099692,0.04156208250188765,0.0251781410669317,0.05061969803598163,0.030872889568060845,0.023230293032930276,0.028037975998264394,0.02340948807822419,0.03883130457921146,0.042959736586309805,0.029383268229865485,0.0002070097863493996,0.07234300481617519,0.03249423246433391,0.024118337770837574,0.00017790760075301582,0.0566125702351715
STEI,0.03337552987891994,0.030228912269683952,0.01928863127408801,0.018199417228953116,0.024256072164969673,0.02108741258227068,0.027161912097804216,0.021628439966718493,0.019709492669878245,0.02637837979212102,0.01990294899600893,0.025230054802736084,9.945419346671033e-05,0.04513300379874511,0.021537575139825016,0.024700316960276854,0.00010031435161351217,0.04623789210010189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02708420366750962,0.023049082975290635,0.03252873302608617,0.019364407226924004,0.027555558331163764,0.022562825106707776,0.017280917888983525,0.029547261912127434,0.020577169737909327,0.022238272964223857,0.02230753844773478,0.0270157289828987,7.613225115826704e-05,0.04932326743063352,0.018098613740591473,0.022040274123977677,6.629057086122392e-05,0.040138887864569185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026425795301584874,0.027692228410610017,0.02707911756616777,0.02393632601392421,0.028160787232034284,0.023813392403118555,0.02605031394307017,0.022701330375754326,0.02076616929492542,0.024582380207899955,0.022649458003665038,0.03059925606324384,0.000100307233846944,0.05324871406690889,0.019897448863105335,0.027549022482929664,8.780377499555174e-05,0.047446471346034996,0.030815151433918282,0.026320910767474677,0.025589601083565464,0.02405838395102554,0.029371998169791483,0.020350989175940422,0.023826007401690816,0.020392062672642427,0.018594524449139904,0.030553071845843206,0.02407028018942763,0.027749495130398493,8.943309457844907e-05,0.051819775319826115,0.025118113574057233,0.026421120984187866,7.386259019110052e-05,0.05153923455824509,0.024535593923713312,0.031966301492399554,0.022480084973139847,0.02539578692838293,0.04216940637211519,0.02359423602127449,0.021889436194930303,0.020282516452114974,0.019046319213875132,0.035492605429395495,0.034589051054058725,0.03129534773122397,0.0001893236883070477,0.06588439878528264,0.029492385118060634,0.02479363370074101,0.00015854016267879465,0.054286018818801615
TEAK,0.02694486847381179,0.024794717579941467,0.03053380721512483,0.02251739604973688,0.029244374885030025,0.022551572232827173,0.021439072441210592,0.023311639571750545,0.018467298081145698,0.025526407847378606,0.023687362193890924,0.02963010092867406,9.257127907900534e-05,0.053317463122565,0.0209535198723514,0.025203020121260484,7.764579709155943e-05,0.04615653999361188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.028893635178042706,0.027472679053200725,0.025587450229892124,0.03005431431110218,0.03621228305168448,0.02649855364133293,0.027161025279833537,0.03161095990035172,0.028172817567353733,0.029386533011905764,0.03022308128675104,0.027985371649497215,9.679988764497557e-05,0.05820845293624827,0.02424402326013379,0.026566971269925337,9.433601493682281e-05,0.05081099453005911,0.03827391839250576,0.024423949285524632,0.03238562653348829,0.030280412223218534,0.04842552891916361,0.03711802911746807,0.031889099843052826,0.028342354599816086,0.0313479218978693,0.04173240378048189,0.04004053986754911,0.030601461329251504,0.000234156103646671,0.07064200119680067,0.03521964542302385,0.024855911486381676,0.0002509872907009381,0.06007555690940553
TREE,0.021895242992412463,0.027669655050224284,0.026972777308081997,0.0206723089796609,0.03083838822906385,0.019495892058418254,0.023302152435827284,0.025466001506683184,0.017866619921096914,0.025040949840546067,0.025758466541569304,0.027249497579739473,0.00011037886579753651,0.05300796412130873,0.020123099197960927,0.02534515392176493,9.488581650830607e-05,0.04546825311972592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.026341838233801672,0.025293976450482845,0.028362895392689477,0.022033291641300704,0.02444468194115072,0.026298498707436148,0.03199079907991863,0.023197029219721298,0.021613140202916208,0.021578840613556416,0.019542773183452176,0.026555859875768504,9.079652173541694e-05,0.046098633059220705,0.017356654529194684,0.025356085364249267,8.0169507199993e-05,0.04271273989344393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02398504463988124,0.02590525748751446,0.028032521578179002,0.017217400393867186,0.02582160712875312,0.017530773882810054,0.026557849156342437,0.030870317836811698,0.017470397316094583,0.02402278505783397,0.02163105881814643,0.026302192237227233,8.812114515610437e-05,0.04793325105537364,0.019475946596418194,0.02679649181664612,8.222161350934056e-05,0.04627243841306432,0.03360031927631742,0.030501816301509867,0.03209267771847519,0.026259366186984878,0.03219790230656365,0.03356642920789669,0.030578402828490638,0.03139228435026728,0.029556414025859845,0.03696901074578069,0.026042785156911996,0.022765567055269807,0.00012108765273471066,0.0488083522121818,0.031165523821537238,0.025080490150839158,0.00013543855927093058,0.05624601397237639,0.031809632154743556,0.03760284019593901,0.03421731780109718,0.04077021590347351,0.04535214033696114,0.04171648859434538,0.04139380202047036,0.03594544144158087,0.03599946205646318,0.040287756288637615,0.038267925915513874,0.0211359269915339,0.00024739031556508757,0.05940385290704779,0.03352668109890283,0.023557587017513943,0.0002550053814649512,0.0570842681164167
WOOD,0.02714589491473187,0.02964828392267909,0.03135856987877264,0.017871098302727886,0.0209884892909539,0.02538335328562679,0.022607862858295073,0.025277507349602196,0.015921171471093776,0.020564245359781894,0.016737966976932365,0.029095395228354012,8.46025644401269e-05,0.04583336220528636,0.01618476990446137,0.02900146086587695,8.16288981809176e-05,0.04518623077033829,0.04374959056603495,0.03702036291218133,0.043794983195046835,0.031791927288298036,0.036122480838728724,0.04281215950771283,0.032814314881758525,0.03651725282877777,0.0288268117977763,0.035219366258900736,0.029258868467043602,0.030159080870332162,0.00014289836612550716,0.059417949337375826,0.02906728463563737,0.031000060966727472,0.0001332221806923909,0.060067345602364805,0.03855853616846033,0.037302782885405415,0.03291907978793353,0.030552637888170107,0.04527991403597417,0.044065072741773625,0.03366605344908506,0.03905004167602674,0.030368300421797036,0.04016373161084653,0.03781214828364599,0.027578208468383686,0.000277279850665159,0.06539035675202969,0.03353193492896962,0.02199769667084594,0.0002747582282038093,0.05552963159981553
