site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
LAJA,0.029798353883762826,0.03147265905193104,0.029370864041335584,0.024783165441503427,0.039914489713898174,0.025976093979340528,0.028163351293029524,0.030753957016297833,0.030868136887117523,0.02559445511183649,0.033657317673294745,0.02889599385198387,0.0001272704488932665,0.06255331152527871,0.020931224737625428,0.028903395754796044,0.00010863553306710151,0.049834620492421496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.049634262480406276,0.03397497957521311,0.04181112931706996,0.04076121854874531,0.04639720981255591,0.021941032566864718,0.016302074107514074,0.01724761634251645,0.01258460816585509,0.028765809057324166,0.03886204115605743,0.027757049947025356,0.0002555826655202195,0.06661909110308273,0.023361987920570693,0.029368474582931,0.00010798932613767507,0.05273046250350178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.028282976188242527,0.031544111175126344,0.029370332109496564,0.029701360888048308,0.03197988698933314,0.02787482808769812,0.028067077618857142,0.024803800481582747,0.018930463254228803,0.02277321025122249,0.026254962957869644,0.02568209080330305,9.83594275256623e-05,0.05193705376117269,0.018511352502331616,0.02476205085243621,7.204734192461979e-05,0.043273403354767793,0.02712002234909964,0.024763719440361983,0.026134793879249583,0.027766242879103495,0.032791772974006414,0.03528749226653865,0.029406401367852143,0.024267609532095093,0.023374850098224067,0.05484824644269186,0.02606181134090626,0.029363368600450784,0.00016234387339828462,0.05542517994135704,0.04528923512333934,0.030448724003384133,0.00019409064989169664,0.07573795912672357
NOGP,0.023243398356167965,0.029350596400010573,0.0289417691732451,0.02901865470730846,0.022826739619353942,0.026369651324853655,0.0381427627145758,0.026347832203103595,0.030765832522400952,0.023702120368087047,0.01859402743880715,0.026457359940804982,9.178110506680051e-05,0.04505138737961214,0.019868284002698366,0.024526912712663336,9.971020364724077e-05,0.04439519671536169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020838652376543015,0.02756733257886019,0.029867831210667026,0.02294244979582614,0.024898146319778724,0.02799167143842794,0.035197023756881295,0.030091611469751874,0.019565064150145063,0.020063078668987756,0.01964881858176461,0.026116017668702207,9.052133875484627e-05,0.04576483625046682,0.01599257125547434,0.021744489604286724,8.244874122773298e-05,0.037737060859761064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027209626832041076,0.0257687037995261,0.03335516483961167,0.025300253072385984,0.03528809944251713,0.024734814739334574,0.0216260808608264,0.02830809398090251,0.01912335602660304,0.03403403230747107,0.02820394856982136,0.028711673186258065,0.0001022095090483452,0.0569156217560794,0.028945385304269856,0.026008558206794936,9.018846637887698e-05,0.05495394351106478,0.025988089727880376,0.03564715299952753,0.03276175490801654,0.024642822632534818,0.04180341707970422,0.019688565458375808,0.01894434509939535,0.029550694849465424,0.02318299902766677,0.03368434979239856,0.034410085082098835,0.03081642008448141,0.0001717665552558023,0.06522650516658027,0.027931758990137768,0.027583902246179553,0.00013687154008995323,0.05551566123631732
ORNL,0.028524269115421073,0.02412515369077506,0.025585520995806,0.019994681940723916,0.02779671130069796,0.021373171254511755,0.02187449390822648,0.02609391560610951,0.017619324435552315,0.024302746000210793,0.02306060415996718,0.026192495413162813,9.702727226057303e-05,0.04925309957312997,0.019853774644215724,0.02436949495285952,8.635334345363099e-05,0.044223269597075246,0.02810508586087237,0.029016262650566785,0.02678567849151853,0.025730875547310295,0.03248999839731278,0.03432224413974787,0.035268346438799,0.026650104187850913,0.02224692312130766,0.02799326347680074,0.026162866444543745,0.02780340795734139,0.00010424449515412915,0.05396627440188508,0.02316564961227623,0.021908261420903602,0.00010168565078366056,0.0450739110331798,0.03953356920674057,0.03097119645270487,0.0335666582982673,0.033715583619259165,0.04245722979371102,0.03102642528179527,0.0338410320834641,0.0280804921792405,0.031493136679035756,0.03546933430086588,0.0357329892215052,0.0277636139707991,0.00019033567872666756,0.06349660319230427,0.02835436451624743,0.02482584263862097,0.00016224829580257453,0.0531802071548684
OSBS,0.03297044493123984,0.02553928891913466,0.029384763852656537,0.03107209018851874,0.035386267296819436,0.02687251263973494,0.02485809592481574,0.03771804136205198,0.025593587344426176,0.030331186782307097,0.028705140203782727,0.032080211494744396,0.00012474296729952195,0.06078535169852715,0.02490651895680241,0.02917969436440204,0.00011354927217641183,0.05408621332120445,0.05034453980792101,0.02649057899144873,0.034315002698196824,0.02879137153460848,0.034096230524681824,0.01932848739758366,0.020107092220275673,0.023337426260716197,0.01817567216764925,0.019588639743187107,0.026892903779327206,0.024405777396367973,0.00016917333355508517,0.05129868117569523,0.015042066647290655,0.026813296415471664,9.13773777392625e-05,0.04185536306276233,,,,,,,,,,,,,,,,,,
PUUM,0.022579229288310368,0.029546439704843618,0.03483930799114438,0.03449034567344205,0.034623447447726954,0.028731384221399963,0.03457211257445267,0.028027999990416504,0.02955473777502852,0.029710680949991658,0.028514373470894472,0.029404730260454565,0.00010640286886611705,0.05791910373134902,0.023754094111422878,0.028776478182847353,9.799212277703534e-05,0.05253057229427023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.027233087684477512,0.037337319706846915,0.03996625912032237,0.057337233941612734,0.03742141899782205,0.025879513280216707,0.025704711237245964,0.05891845419021293,0.03981838657038595,0.034593281683512875,0.029431581298172436,0.03175289012237075,0.00021633979139170585,0.061184471420543306,0.028703946817848332,0.03086489567946005,0.0002015580365861233,0.05956884249730836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020025589676980832,0.028558486002610357,0.027720987485064182,0.018471389738368753,0.027659273726488832,0.03763505649327864,0.019413221633946508,0.031172422152619114,0.01779769857657526,0.026510513555198317,0.022682589790657362,0.029227009105850674,0.0001099401485047839,0.05190959889650801,0.02197701762853956,0.031168330969722036,0.00010596490262489256,0.05314534859826164,0.03165114810055089,0.04808055220244165,0.025918354348452154,0.042627983754811825,0.04324767174490797,0.03699489097918409,0.0323273172091876,0.038708793960583236,0.029669203125656688,0.048987325419135114,0.03488759946391127,0.018832269172491506,0.000168131550883457,0.053719868636402754,0.04326599047853739,0.029229797397404552,0.0001599386239521713,0.07249578787594187,0.07992313063755338,0.04823190913781542,0.04978721520235251,0.05537950827323441,0.04699637043953962,0.03283508770675025,0.04120335662575757,0.03658042337116583,0.017488671512177013,0.030034469776760653,0.036256238943152004,0.018254174342851925,0.00036816521988050323,0.05451041328600364,0.024704907286059292,0.02504501032426859,0.00021036589014510976,0.0497499176103277
SERC,0.023801420896839988,0.022227712220859914,0.026355902810026557,0.02493199890193204,0.032378019445914084,0.024968349863526425,0.018042333659813024,0.026266497716569463,0.016405983651399555,0.02622908505985842,0.026497415750373843,0.02846941409772562,0.00012186368702861853,0.054966829848099384,0.021326385405866174,0.024654206605444817,9.746437260849962e-05,0.045980592011311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02411680245159869,0.020311334791420013,0.028887967507153486,0.018287149301745517,0.04332464174729221,0.02301731146465939,0.018243011578106077,0.023085510233555234,0.021275276766794835,0.030129979188188032,0.03652569526350452,0.02551406977531433,7.936772134321122e-05,0.06203976503881883,0.02397469527690945,0.025530107897218792,6.880817478629547e-05,0.049504803174128226,0.028705248764595768,0.02492119828119262,0.034707000221198166,0.03437880529955242,0.033292777129847635,0.022709436637560507,0.024932516598885228,0.03302474437185042,0.02400481618552538,0.03200220214092326,0.026878819346494585,0.030705925317806217,0.00012078940680124746,0.05758474466430073,0.02594697565297601,0.029046880313100962,0.00010579220018672144,0.054993855966076984,0.025223992899321465,0.026054083693713093,0.035544249809778,0.032869645019235935,0.04101031933553935,0.02537725623368359,0.023104040722351345,0.030736169465700236,0.025382016550202235,0.046845200541031605,0.03353030532075818,0.02843646978436346,0.00016031574859145796,0.061966775105121615,0.0389717125801685,0.032780488437225794,0.00014704702986842192,0.07175220101739425
SOAP,0.02628225021173519,0.014272370089501269,0.024586480164935323,0.04327067306866037,0.042955114079885996,0.020544993018106108,0.016738734000921515,0.014837760794661318,0.025153474876727953,0.0213484625241604,0.03799934304696365,0.022374842170512818,8.44484203085575e-05,0.06037418521747647,0.017112402190715605,0.020549332962920514,5.161074195776275e-05,0.037661735153636064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03623413091164675,0.053370798878400974,0.0200657275855844,0.024127770308121563,0.03711784159201932,0.03382651690399012,0.021268415407153227,0.02641704694242134,0.02252420131073465,0.05581733983831076,0.03052528414064627,0.03920587180395363,0.00010666503302993057,0.06973115594459996,0.04706331209437168,0.021003031023298646,0.00010191563462520855,0.0680663431176703,0.029885988304976123,0.029777864147505065,0.03010764970832033,0.025947561543530156,0.02910650273925838,0.02927635719000942,0.022178868724017003,0.028597760777761765,0.02705692634141481,0.027872114820088768,0.023370379792705023,0.027775726533362043,9.300815774633879e-05,0.05114610632606701,0.02212204390030109,0.026945168577622327,9.006426981000065e-05,0.049067212477923436,0.02920152415165303,0.026299870018517794,0.028055819567559304,0.027234999274450118,0.04430203817667809,0.02325382355013936,0.02666559737769286,0.030160722000158197,0.02286314452957553,0.03725138779142118,0.03587223967274781,0.02716519699288508,0.00019934507922366528,0.06303743666563284,0.02995958484008819,0.026075959614269326,0.00018859363268694589,0.056035544454357454
STEI,0.018471041947373604,0.02900160947709979,0.033341741815486985,0.01977359975425961,0.024497619777364855,0.024889531784422353,0.02591321235816991,0.023108617214466196,0.01985823982337046,0.024234437140483515,0.019698777056343597,0.025937521155262457,9.67563342531205e-05,0.04563629821160601,0.019506246902577164,0.02496607182067306,9.644065763279856e-05,0.04447231872325027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024466755572923004,0.027866086610581244,0.030954972584906006,0.02034924583244358,0.03401631539795629,0.019246841946104532,0.018843855594611304,0.02338505482418801,0.018252796608302382,0.020869977346613507,0.02768308392411148,0.02548878852703573,9.700303304478295e-05,0.05317187245114717,0.017123568062666433,0.025230304332927077,6.653449587240505e-05,0.04235387239559349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02537672308180379,0.03038159495414158,0.02767293095274909,0.023249314269653498,0.028810084648110985,0.024826657272692385,0.023324517661654994,0.025233892607716458,0.023118671035315112,0.02923893206289966,0.023261283089250816,0.02847842584725594,0.0001030365498160788,0.051739708936506756,0.02431126768198007,0.026999262357569526,9.434664961237628e-05,0.051310530039549586,0.02317996731792942,0.02770984195550274,0.02701468068767846,0.022117099164307936,0.03506561256881792,0.0208389430099302,0.024080974260062702,0.021782142934951496,0.022244955254248792,0.022943421278696995,0.028188200377832862,0.028867970690257896,9.146722265461356e-05,0.05705617106809075,0.018529082242155517,0.026152060800507148,7.101288565825691e-05,0.0446811430426627,0.029361223388405213,0.026115476795119528,0.030253349099699692,0.022748472336468237,0.03977199626651746,0.026345018654927443,0.024180305207283027,0.019938479542754448,0.01977830629969273,0.04206691675665712,0.03185191534578903,0.030327863837985528,0.00018807918801996655,0.062179779183774576,0.03560239141015273,0.026510036513182653,0.0001651013956444611,0.0621124279233354
TEAK,0.028261653104057025,0.02637269715988493,0.032203287149949425,0.021641889325636543,0.03416432898612212,0.024269961825162032,0.022802601869786856,0.02470082148127499,0.019654092129209867,0.026662112021615586,0.028378875668119034,0.028531245601460135,9.701938812788735e-05,0.0569101212695791,0.02204616184110192,0.02740629121482164,7.64717709474063e-05,0.049452453055923565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03243162518943608,0.02663831827110531,0.0249668424311864,0.028828379932775258,0.03281478679866884,0.03654006610273038,0.03096811191990971,0.03296277617496777,0.03233171850200705,0.03079181865036416,0.02753909666964885,0.029713609420275663,9.40319087987199e-05,0.05725270608992457,0.025364265099023835,0.030890139087772685,0.00010101866406668433,0.056254404186796524,0.029570002416184443,0.03450038887655361,0.030119822549823504,0.030567241921717905,0.04427439148207515,0.02955269296890684,0.024658205382556957,0.027462402055059534,0.035404421728487095,0.04214270213338171,0.03592337507409392,0.02799030330256303,0.00023434635856789965,0.06391367837665697,0.03558526538151613,0.02477891156001194,0.00022668420337673974,0.06036417694152797
TREE,0.021752311700543255,0.024841212699675798,0.029699133966424082,0.019045045827837385,0.027865793616306134,0.02544244732033505,0.023376248670632295,0.026980293261534463,0.02369799079829298,0.025022337001509885,0.022731846045492003,0.02610962646716054,9.996576681491398e-05,0.048841472512652494,0.020453380338854202,0.02600276401017346,9.776511743943915e-05,0.04645614434902772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023976054118109987,0.024017333223209876,0.028317794826969483,0.024631223335115457,0.026787719743444682,0.026529043067754235,0.02410476052922765,0.02297530196834129,0.01883052570786785,0.021831088199936226,0.021534251457159568,0.027916678228793925,0.00010927378137939583,0.049450929685953486,0.017547905752388765,0.02796042737970979,9.063377183353668e-05,0.04550833313209852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01999214082697001,0.028158312334320257,0.028106874824534583,0.017385168882255726,0.020871789504487377,0.020668975548396012,0.038271143372094515,0.029255585544688167,0.018292060462487613,0.020543775888741903,0.016575478475165592,0.026613608585263807,8.515977856573619e-05,0.04318908706042933,0.016387412762987785,0.025962823524877415,9.010502061802975e-05,0.0423502362878652,0.03464764918497551,0.033185856352795626,0.029645475143723683,0.026535451727632723,0.031205312170583494,0.0345517963822694,0.036735617711893646,0.03393507938282339,0.03000345669104888,0.03347410024281884,0.02551500618478884,0.022597158835015018,0.00012751971456482223,0.048112165019803886,0.027555912664395516,0.023440188560107933,0.0001403355738550839,0.050996101224503446,0.04720155733061008,0.0374829096530958,0.035341457137685765,0.03039679775601143,0.03796902897689414,0.03720322808122184,0.041104775585213964,0.03388141466879475,0.034902112744240335,0.049108450305294156,0.03196212533117975,0.020241040764454044,0.00026409165684013343,0.05220316609563383,0.04232167452262258,0.02340788995047344,0.0003069189571950124,0.06572956447309598
WOOD,0.02443348743897463,0.02455051751327717,0.0240418551425199,0.02525693459579991,0.02438405148441517,0.020489736398927795,0.023063185981400086,0.02816595286983275,0.023092733879314892,0.02800460403222371,0.019653192810553576,0.029876352713056144,9.022384902726003e-05,0.04952954552360975,0.02336092427230223,0.030502384080670734,9.543395158716393e-05,0.053863308352973024,0.04075642386501192,0.03736973786930665,0.03491240155275148,0.030146621959291284,0.03559514207390103,0.04217177983102631,0.032948650984734255,0.03489415560137027,0.032601399234103094,0.030366619951657747,0.02881682652788336,0.029456708913564996,0.0001422137526387292,0.0582735354414484,0.025121296914611294,0.029183428511943787,0.00013007718049489654,0.054304725426555116,0.04016201635954411,0.037543577507834755,0.0337076950822233,0.03786768255271687,0.0571537145342042,0.037120108464149905,0.0349124635621215,0.03799969609964765,0.02990455981525037,0.05897881968212692,0.047959827396386163,0.02755123905255812,0.0003059539583630596,0.0755110664489442,0.04976672313627419,0.02430220077987652,0.000300548292023393,0.07406892391615076
