site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029212146501617214,0.0248549302308582,0.031169169050574895,0.028264160522572232,0.033163634289171545,0.0260396558902298,0.023600360852836927,0.030033174511843983,0.02770820823615817,0.0347538167518415,0.026822401512442206,0.02983647841552771,0.00011606074212773279,0.05665887992796989,0.028910085395185515,0.028688246639303357,0.00011041124851787914,0.057598332034488796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.026696094064549074,0.024383294409353464,0.03062642444176251,0.02392781844682984,0.018708109243422557,0.02363726740851903,0.020564096884029444,0.030529360385882765,0.022009942965180333,0.016603320178325498,0.015456538483716267,0.020626606607771165,5.088351887690648e-05,0.03608314509148742,0.013488132636264706,0.019331387239387196,4.509868141501093e-05,0.03281951987565192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.020761912196684076,0.01495457456693951,0.017772201121371036,0.011535215979241968,0.0303741239842242,0.02437006173501698,0.03220182758595151,0.014992135503171997,0.02871253180614319,0.026775833833586612,0.02542136925486417,0.034046602827991185,9.216568912034378e-05,0.059467972082855404,0.021464926568271318,0.029956061149017377,0.00015915983381503988,0.05142098771728871,,,,,,,,,,,,,,,,,,
HARV,0.02030214292638426,0.02259804406300318,0.028350603996078427,0.018971087006375755,0.02899351715539977,0.016754250724288464,0.024215325061778085,0.02361465244224106,0.016217744058737604,0.03063877883443633,0.023719010371260438,0.026178664803789945,8.911258594305935e-05,0.04989767517505038,0.025025087103756585,0.02316262062355806,8.364962377823059e-05,0.0481877077273147,0.034226040394133864,0.03897534263927799,0.036857217170836516,0.033037877210917034,0.04193137710675896,0.04025471862030984,0.041428744698238366,0.04176519139851201,0.029788200773537946,0.027583179983760395,0.034816242099958254,0.03205838701597513,0.00012412171042768322,0.06687462911593331,0.022748596702818643,0.022892774921712704,0.00010144690965228178,0.045641371624531274,0.037827064018005174,0.03774036042343296,0.03945268878666072,0.04227513279798824,0.03789277798344874,0.041182281054589424,0.03139400828007608,0.03962952473693412,0.037459461134188084,0.0399630260818831,0.031148634458095438,0.026621474455973876,0.00017560085678259587,0.05777010891406938,0.03322186189099905,0.0250208814715121,0.00017894083914033186,0.0582427433625112
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.022831767720762855,0.024331949639569316,0.024749588768679446,0.02190310898200214,0.035403590964946254,0.019729258678541688,0.026813347999214285,0.03376384051785885,0.02542750008974247,0.04018441656524152,0.028899407345014252,0.027408508437366027,0.00015958714648758087,0.05630791578238025,0.032806897370032735,0.028592412069218247,0.00017502104520366132,0.06139930943925099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.010141246580154384,0.020798347890845958,0.012886464250001058,0.044819432099644105,0.030621820816162205,0.031558540794979606,0.06181843526676265,0.057548335151609294,0.01779392097314246,0.030190171600992834,0.024145213427925354,0.027185448403241844,0.00012381120442863928,0.05133066183116715,0.02450076597899614,0.02651069821072396,0.00016914301051779347,0.051011464189720135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030858398952008873,0.024215369087944687,0.026494626200856367,0.026161768056661604,0.02829414150789523,0.028241498307195783,0.03245299521224174,0.025658128544165448,0.031757473399783874,0.029456045361987877,0.022850352803308428,0.028088529887448414,9.821335568185452e-05,0.050938882690756804,0.023937352319256297,0.02668825600294009,0.00010643651673815476,0.05062560832219639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025708301744908266,0.031219186241337352,0.025096488710602965,0.02828358326120044,0.02916649362984981,0.025613278174327438,0.028789634567285685,0.02735249335817113,0.026755222801807838,0.023341752953317023,0.023738030723759407,0.02754631966565418,0.00011113929916550355,0.05128435038941358,0.01879588421291064,0.026491403575248203,9.467130518944995e-05,0.04528728778815884,0.04463267517108451,0.04100417606108236,0.04241181119022096,0.049774215763559594,0.04139978838725622,0.039933026347729314,0.038713684500151176,0.03457655882848533,0.039741514021415805,0.03863215980416843,0.0342633403907925,0.027277102999518448,0.00016373659604303697,0.06154044339031099,0.032849574396808794,0.02635963959737207,0.00014821892337991708,0.05920921399418093,0.03895526573086687,0.05244531977097377,0.05282671253797959,0.039507880717265506,0.05073173386221856,0.03786670849698672,0.05913414050660964,0.03383987040521101,0.041574636128326244,0.03924615592140197,0.04248079780420498,0.021233072951421822,0.0003948474785696906,0.06371387075562676,0.0332244614267252,0.020462903574913274,0.00033771501315814947,0.05368736500163847
LAJA,0.033924316339604445,0.026017774887893183,0.029658254359196497,0.02711306868733096,0.03390855122205048,0.028692709486200015,0.02657248851799842,0.030691415570435913,0.024482141258702392,0.027174039060033125,0.0276976874467339,0.02927382162444199,0.0001103933676397505,0.05697150907117588,0.021705778917725217,0.029121040612388988,9.332929404868425e-05,0.050826819530114226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.038134137129783766,0.02514275600025758,0.03243888490499205,0.037172122711212306,0.053339003147405424,0.023914673357105756,0.026880933096607353,0.020035958566178968,0.017173308818817835,0.033881218918110724,0.046321703058859943,0.030582394947043352,0.00019010234960427223,0.07690409800590327,0.02790915553653757,0.0281535035772505,0.00011226352488160649,0.05606265911378811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03426181747596649,0.034330461733717337,0.023502248915844806,0.027168764896452667,0.029271324217822938,0.031398325087861806,0.020191942441462756,0.02297931516648951,0.022840058346560832,0.02622943810033505,0.02402765747578867,0.030468981125329486,9.287232739756509e-05,0.05449663860111819,0.02120006463478509,0.028103993767516593,7.341473186460718e-05,0.04930405840230169,0.03303230805953949,0.028988996457094594,0.02766141526785865,0.02290310735651103,0.050440427689079116,0.02256009794373591,0.02175527642917227,0.02109263589595351,0.02169824244479363,0.04245248341795214,0.04249582621522431,0.03270734560261468,0.00017235467577294918,0.07520317181783907,0.03415701750186723,0.029694485741489522,0.00013681116951890488,0.06385150324335677
NOGP,0.01865694392471308,0.024448655276094633,0.02525080891923128,0.03059145326149061,0.022829707711276785,0.020291822726749446,0.031990173938626694,0.02386677900830196,0.019607929986672493,0.028915046793586422,0.018746169446611304,0.02500305667518306,9.373129142748596e-05,0.04374922612179431,0.02294527651315107,0.023232933362098335,0.0001060167608208876,0.04617820987524938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.018529603754473534,0.0265903518976059,0.02496033899395514,0.02188603878656788,0.022786188675101446,0.021837514495022324,0.02733922001669894,0.02406059398524285,0.018801725577628554,0.019366386951963247,0.018506152315688227,0.024068177515518832,9.449505790251562e-05,0.04257432983120706,0.015976605978998918,0.022712595749200162,9.106340140406415e-05,0.0386892017281991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025511656529852392,0.022639965468125755,0.036225360254028956,0.02422686161777568,0.03229282872189856,0.01926374277735997,0.018114968211939232,0.02540372249695084,0.01917538324931066,0.02798043959434567,0.026186100437080143,0.02742939554665117,9.197157781602734e-05,0.05361549598373135,0.02268434826109079,0.026954094948979677,6.923440913719355e-05,0.049638443210070486,0.029347432219057282,0.025102464123633324,0.025161450551031323,0.02226317667457494,0.04269636430472838,0.020009297975724368,0.02268169210148534,0.025007275509724328,0.019248563218888425,0.04232033147207489,0.03572334233288883,0.025617471998640715,0.00014093778496894726,0.06134081433152956,0.03493053630174838,0.02793004588174395,0.00013160272884515578,0.06286058218349233
ORNL,0.023883458607669463,0.0219463555356735,0.03062198235405233,0.01989568587693732,0.02544339088089826,0.022385491769532646,0.020403266425623276,0.02193372356186277,0.0171870442729128,0.021072421006849713,0.020405233753233627,0.025618761828438124,9.522089037685497e-05,0.04602399558167183,0.01710231334688623,0.0250487450173275,7.628889228191829e-05,0.04215105836421375,0.03748188815474821,0.043540070631662556,0.023655696260773795,0.027832739123732145,0.02812685589729867,0.031249257588650242,0.042202095493474576,0.03355321032885012,0.037357957671713016,0.028469259273504476,0.022849904944184762,0.02562350262372916,9.91136665629342e-05,0.04847340756791389,0.02365868216419297,0.02445235252251674,0.00010608232697925795,0.04811103468670976,0.030945777977192692,0.03209303541696882,0.05040343081064522,0.03249784388643777,0.03192740567242768,0.03472939348238481,0.03106215865155531,0.030363316006861346,0.03271799967090247,0.030017286170015048,0.025506266982127615,0.02769240976655118,0.00017405712055215808,0.053198676748678814,0.024622609205465388,0.028973047101698977,0.00016611510572250293,0.05359565630716428
OSBS,0.02704839428040241,0.032624722850964835,0.0318077843630681,0.02633700488652489,0.03307356582048509,0.02446497358807441,0.028058967704438113,0.026065323539401657,0.027913363160729673,0.028490389847062335,0.026732838005685433,0.03236729583364414,0.0001173332031952557,0.059100133839329584,0.023139619006317697,0.02885535933741596,0.00010091796044883485,0.0519949783437336,0.039466390470564126,0.024448158137103566,0.022334969112677076,0.04678239367314359,0.04357471820258944,0.02842992985570073,0.03322147215417416,0.031771485657854454,0.02111169809040295,0.027944767534819698,0.037808133925671665,0.039357392496965564,0.00010845518669181522,0.07716552642263723,0.02169529921202279,0.03193587886681814,7.806904162481407e-05,0.053631178078841,,,,,,,,,,,,,,,,,,
PUUM,0.031565665736729344,0.027197180969088148,0.03553869922718101,0.028951405527008513,0.027345405697067292,0.03598471673898885,0.03250989966489073,0.036376800613012905,0.031665836552285005,0.0267061877189463,0.021859659267326963,0.030043705761821967,9.49396478578512e-05,0.051903365029148926,0.021514886465225022,0.030466276675468664,0.00010024776371962857,0.05198116314069367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.036291281101499026,0.04890238339569353,0.04198911462935267,0.026138823419111303,0.033602622225900235,0.02105327530085708,0.02898165566904561,0.043072456861395284,0.02743651326709204,0.04595725177607611,0.02675252376567821,0.027687565964189104,0.00019418732613071368,0.05444008972986735,0.037247145167687234,0.02342954741116327,0.00018948884367998647,0.0606766925788505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01640702393933018,0.02050549435590042,0.03332442049036071,0.01896067073730866,0.026513296491435325,0.018655627385639938,0.020669339208821576,0.02884325563216463,0.02248635869670046,0.026377010796612275,0.022056193045530848,0.026370493370337346,0.00010237029179826724,0.04842668641586814,0.021431327664680744,0.02560422892075194,0.00010505727082908791,0.047035556585432674,0.028262348484459417,0.02703321868368973,0.04574316605734876,0.06703513642258184,0.0278680467440457,0.03206706339962344,0.03525138020427299,0.0362355650065732,0.04017132202212842,0.04141942200274172,0.02156763522160134,0.02206767988312447,0.00011285167049202546,0.04363531510472581,0.03630590301193303,0.026286225764543657,0.00015187770662124323,0.06259212877647674,0.054577651837090124,0.042391677015832144,0.03642697221323719,0.03634017595008778,0.05027994151394048,0.024386315654506312,0.03441778143412698,0.03368989521243618,0.03273469778159857,0.062080110840939354,0.038623319469677224,0.02716167576531319,0.00021664574977835522,0.06578499523499048,0.05435104164018597,0.03561079997713886,0.00018870846535467504,0.08996184161732462
SERC,0.023325912873287148,0.023099818728741613,0.02631450979626161,0.020262262702236807,0.0289686665002429,0.024330060359944092,0.021273481483443445,0.025368250301531142,0.024074900301073007,0.028459289500200883,0.023464962830223344,0.02911329478309779,0.00011174498229585276,0.05257825761332114,0.023679684580110962,0.02658880365398081,0.0001075753772879133,0.05026848823409172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02214590275443688,0.028758902876655907,0.03300248989034924,0.023737305789025664,0.03271045867784973,0.01971758483728809,0.02203677171338163,0.023324851315439658,0.025794580061539743,0.028743642558530035,0.02631783724544038,0.031082073781625703,8.919515638314709e-05,0.05739991102706611,0.023191895942025365,0.025018177187015583,7.507190987201157e-05,0.04821007312904095,0.0259544139760337,0.028502233154824346,0.037715966429876985,0.026100379018769864,0.03973960188160169,0.02656144425292632,0.025785807980392542,0.03103738402249191,0.022124219468245828,0.034681667284238174,0.032490241539924095,0.031205701161242282,0.0001344604684770462,0.06369594270116634,0.028453078006754395,0.03134349415949741,0.00011704784662072567,0.05979657216625176,0.02600157911228613,0.031653540470440264,0.03637373148417733,0.028335882475138727,0.053305625283542525,0.02439575100111109,0.027639918895575474,0.03085254397048882,0.025653387079924525,0.04173317814094546,0.04415827171771479,0.032019264120983985,0.0001602609657427214,0.07617753583869868,0.03465824488554688,0.028601327627669232,0.0001362885738222524,0.06325957251321607
SOAP,0.021474062776756283,0.010846666280126385,0.017189308810704008,0.01606774197977361,0.022969536286347975,0.020627936602476863,0.02036689647161668,0.024423109560726217,0.009124514651986146,0.015068225914411312,0.01801616150585547,0.023094810612200145,4.086497867853613e-05,0.041110972118055644,0.012744449241078763,0.022574164743512214,3.4221317144363935e-05,0.035318613984590984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.01787726074699428,0.03459098082163496,0.026174508851751113,0.024102628651749246,0.021229871890773907,0.01609859509834574,0.0114325036575113,0.0333419836601052,0.023567098768760904,0.0334709114554047,0.016610979204243884,0.03386028957103266,0.00011497845527779048,0.050471268775276516,0.02716301539215504,0.02377795162364412,0.00013290906549164063,0.05094096701579914,0.027614425827332572,0.027949813330505176,0.0297750612398132,0.025990579927573823,0.03708464225296875,0.025264073039642086,0.023788328792860424,0.029659773715388034,0.027284284258022554,0.03379771892884952,0.03067052501760273,0.025903329007908524,9.802120749716114e-05,0.05657385402551128,0.027630331642944865,0.025669200888157453,9.015656109419291e-05,0.05329953253110237,0.02972885569896644,0.02326522968047537,0.030447875218257266,0.023863741178657204,0.04813721592527364,0.023105380195101426,0.02218286646306472,0.032168588437106,0.0212127468434845,0.03426023092952366,0.04018139171371498,0.027877997375746706,0.00019132600125095628,0.06805938908946162,0.02844763367627234,0.027072641398638766,0.00016564090159127993,0.055520275074911155
STEI,0.022189938425539627,0.025787821360156275,0.022185769576651714,0.017810895284471603,0.024717461297964902,0.023182236589241092,0.025910883094262687,0.022410768503377167,0.019532422209040952,0.026470961172827084,0.020149701502930613,0.02698549652117401,9.289152657682614e-05,0.04713519802410463,0.021561559910020553,0.027048318309693353,9.491637424735614e-05,0.04860987821971388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02043169611541333,0.020613897850199663,0.027796634805993047,0.022542116506127828,0.022269326409007004,0.0197602792754506,0.023968803740336452,0.02628053086359849,0.01802364496260266,0.02345877021668728,0.01784773954090412,0.027516641123212875,5.967001587279653e-05,0.04536438066411695,0.01960293540503028,0.02367539348883166,6.066134730536384e-05,0.04327832889386191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0317016106752685,0.027275583179161008,0.02918147400857994,0.024429769760688214,0.030788527623216808,0.023412718181775736,0.02377547268904679,0.022537292492239153,0.024253619952045728,0.02701585531466987,0.02496092235002048,0.030066807847478234,0.00010653770018708676,0.05502773019749875,0.0217546433710276,0.026413479204226053,9.074116571317563e-05,0.048168122575253734,0.025783294706982623,0.027012301243508046,0.0259753327005919,0.023044213282931356,0.02954075529754549,0.02203336226296947,0.02671365151624047,0.02566306157199774,0.019897852013048136,0.02384965967475649,0.02394016616201069,0.029329636458319604,8.78942833752574e-05,0.053269802620330195,0.019227755842414266,0.02636272888928882,7.464432188993846e-05,0.045590484731703115,0.03492143215042803,0.02927965412204839,0.02620202282970291,0.025495660857256117,0.04889196501293437,0.021666637833849138,0.029136247509292227,0.022307057121450397,0.018325469558744707,0.04070195047720179,0.041021524185542516,0.02839368746003013,0.00022146218146298604,0.06941521164557268,0.033297249954672536,0.02718650954957279,0.00017578935551425,0.06048375950424529
TEAK,0.029143746467782908,0.028282723046032698,0.031060069402891674,0.021205279828459694,0.028353641626794726,0.02117211651340003,0.022645208171422,0.026000819478077065,0.01781082966271834,0.02336075455894545,0.022761427756685215,0.029013802170817338,9.378722297709073e-05,0.051775229927502484,0.01904544653884241,0.02562391727510012,7.386467400718157e-05,0.04466936381394254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02971625813362539,0.02705462958747615,0.02954500738653629,0.025243317910134233,0.026411350455651846,0.032805249409582626,0.028698116885484362,0.02761330773691153,0.03259696006774696,0.02816393072858993,0.021637737684923632,0.026860431454742546,8.67258202286406e-05,0.04849816913966618,0.02299968384815665,0.025947720635255158,9.674557234371102e-05,0.048947404483411734,0.029789509376262808,0.029831971325579267,0.029205834851865224,0.029829142481908013,0.04093704704317379,0.037096648011854076,0.03690824550342082,0.04313900189026749,0.03150095493344876,0.040709293472201494,0.033099645126365256,0.02760443198079032,0.00021598361184574616,0.06070407710715556,0.034075067086386766,0.023477990298413836,0.00025655880552895945,0.05755305738480062
TREE,0.019525116434657916,0.027247943668792414,0.025891459097099227,0.021743585550317076,0.026344691172846012,0.01958855639877312,0.023490115080648657,0.024800139055910542,0.019324232176646645,0.023098051806086192,0.02134970647921551,0.02591334564956296,9.714693157632985e-05,0.04726305212877838,0.01880645964330337,0.026054873444749212,8.560099540034442e-05,0.0448613330880526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02560462045866844,0.02497263472488312,0.024968078751718532,0.022951645248818712,0.028284778578963533,0.02788077237273271,0.02208919952390681,0.03370747341326236,0.019233327510174585,0.024922646799346176,0.022849077105623162,0.028186715003175496,0.00010035367360668297,0.05103579210879866,0.020000930164472998,0.026139321450136723,9.164756132406748e-05,0.04614025161460972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019707313954304934,0.023618981875404507,0.024281266060708434,0.017519796332588187,0.021918353352404222,0.018717489077647045,0.027288208210687146,0.028962619721628974,0.01778990386461516,0.020246053326505226,0.017632935351596813,0.027306785533387327,7.971291366277356e-05,0.04493972088498419,0.01638914565082076,0.026650279651222082,7.862294054454997e-05,0.04303942530204284,0.03423695175200857,0.0303386455837138,0.02989051225889892,0.026524324877660373,0.034910833876736616,0.034613869464322516,0.03380126697401142,0.03177415220005713,0.030727543183031905,0.03370265269448231,0.02931402528723166,0.021328074634593134,0.00013424436499119785,0.050642099921824814,0.027893876622193774,0.02449419088996106,0.00014069903003179047,0.05238806751215479,0.040675741259472785,0.03895607498209925,0.03837655357763601,0.033225727740226696,0.03590812739518558,0.0425297048512696,0.037201024160849076,0.039424292833058476,0.0389612948420464,0.043580237822545304,0.029401411220013253,0.021609616091330545,0.0002486616504828751,0.051011027311343736,0.03584565037488329,0.025407200161162807,0.00029758982248913844,0.06125285053604606
WOOD,0.019372736223094555,0.02694121634825171,0.023908567776326498,0.019990104913653713,0.04408888580844344,0.021772178155292757,0.021446891183555188,0.025381618731393992,0.02144946753716371,0.02624972138864299,0.03753741904449162,0.028706105319462168,0.0001032155993443422,0.06624352436395375,0.021783859412408953,0.02845574175720262,9.082480078842962e-05,0.050239601169611535,0.03996194273491079,0.035892661474952264,0.03588731167090783,0.038801854325280556,0.03565861428922559,0.03783325738525962,0.03175233542625335,0.032512348900179774,0.029268656665339222,0.03898122239214771,0.028884657477132133,0.029905755066250546,0.0001397623393314017,0.05879041254338264,0.03249720677730907,0.02851488536476151,0.00013637102334334366,0.061012092142070554,0.04088538468491124,0.044204314867137474,0.03756485510551707,0.033055057126193534,0.04277490501863132,0.04831296942774447,0.037787106130178924,0.029222907898521697,0.031207300966066543,0.044242215677260714,0.03590014524003747,0.024020257355277796,0.0002711840281394207,0.05992040259531526,0.03755077357767254,0.02480039466195799,0.00026618719242488384,0.062351168239630626
