site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028939652856027877,0.027490402033076976,0.031171566595469304,0.028574366575971056,0.03621072528192952,0.026953699501109322,0.022502365751671038,0.026610369762716645,0.025847512001342558,0.027595466509824976,0.029564609445253704,0.031927856545358714,0.0001241510762554958,0.06149246599061243,0.022406168157890826,0.02925513073038011,0.00010334610479562183,0.05166129888827097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024625663616030063,0.024322864968655804,0.032203314497261326,0.024063809716475263,0.01905491316405858,0.02539079082254332,0.019874800674766137,0.026513084650213285,0.01925977728852787,0.015855773110111965,0.015768618752207975,0.02044440708990973,5.128308379634568e-05,0.036213025842117705,0.013148182675977097,0.019227853419107814,4.393051724362067e-05,0.032376036095084944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.04261596141898623,0.018218083149575647,0.02177321553254127,0.030367479628903297,0.02740387531677436,0.014174456232025087,0.0320286017269733,0.029323473966938348,0.024252092726683095,0.01865460514058313,0.021911451841438338,0.039440809304471386,0.00010999020599167808,0.061352261145909685,0.013850774179991506,0.02889097538000735,7.727758100526796e-05,0.04274174955999885,,,,,,,,,,,,,,,,,,
HARV,0.021145781990678684,0.02072264938140604,0.02678949273765617,0.018349906542272528,0.028385732839422168,0.016138501338572843,0.021295589168633607,0.02845454280201444,0.017979539916710193,0.033870769525616046,0.02384763161568881,0.026994570531979067,8.616405057079505e-05,0.050842202147667874,0.029352548185804014,0.02426176725820724,8.95073358641193e-05,0.053614315444011205,0.03392695941014363,0.05412815789365873,0.033811747567990845,0.029157693182952485,0.036396963748348554,0.03096127713909302,0.026892881354624944,0.04263584248019194,0.027763456190317604,0.036889339783067375,0.029866320482125914,0.027768147445302645,0.0001227952167977235,0.05763446792742851,0.031436665546263044,0.022328930150623844,0.0001163602610827186,0.0537655956968869,0.057400963728536265,0.047807703449390955,0.032432616132636954,0.042190928923657924,0.041595254025381424,0.035447039802538924,0.03972900097699786,0.029353938143178118,0.03820104282065971,0.041058317174493084,0.03439410374122218,0.023058921730778524,0.00022505001025585226,0.057453025472000825,0.0348067293407141,0.02575772439040375,0.0001916593786450946,0.060564453731117775
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02257990499022168,0.02359727937549533,0.024005749098371772,0.026346467379870155,0.041081710110232955,0.026302154347393504,0.02734839727820021,0.024487230153098154,0.031065208095781133,0.03454308475248885,0.03339942150186901,0.027906307370959477,0.00014867149135165661,0.06130572887282846,0.027652139345123238,0.029627546001701793,0.00016109271676538462,0.05727968534682506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.018923502865531176,0.05716806456141143,0.03554127736036953,0.028271065962894585,0.022276966529529978,0.035995663229326604,0.02591793796234478,0.03221547982972521,0.024458778475474584,0.03210847465985023,0.017027999334588453,0.026089968066895015,9.68163323113985e-05,0.04311796740148348,0.025845439462129617,0.022401057535786157,0.00012883999685257667,0.04824649699791577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.024308424885866393,0.02295617384412499,0.02515266008194394,0.023982014362307992,0.028495164895216894,0.023802786662873214,0.023494496634787154,0.0324183696547436,0.03384668723682455,0.026105215920848628,0.022600981236074152,0.026743662422752282,9.697456335756495e-05,0.049344643658826425,0.021250871948074342,0.02778424387684743,0.00010059295228717337,0.04903511582492176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.021694807432271222,0.030750009386354606,0.027363224565311237,0.0261851582338105,0.025594522647624462,0.02249273913626323,0.025524905466168354,0.023100453376525852,0.026083235517180507,0.025951572365555838,0.02036650248313251,0.02913626832234407,0.00010430451625812374,0.049502770805476624,0.02096130712015686,0.028996192227595967,9.963907295377788e-05,0.049957499347752815,0.05233082718990762,0.04745756632822652,0.04326668519375214,0.046038907149012376,0.04056052204860687,0.03654415785967269,0.03611899551275756,0.03680245035895995,0.03966543252952883,0.03294714440764047,0.033243193749914204,0.02700633168820727,0.0001850195308425037,0.060249525438121454,0.027054848590188713,0.02477798134691167,0.00014717963081107747,0.051832829937100394,0.051395707628961104,0.0444149179926576,0.040213481007999916,0.03792979082303993,0.048405049279734345,0.045515470970924225,0.04066249674664904,0.03952362548401489,0.049995026164255454,0.03823093271546132,0.04054648377643169,0.024363032924947473,0.0003617664187753,0.06490951670137918,0.03151942802725959,0.018792111981805002,0.00031847213550633807,0.05031154000906462
LAJA,0.03100165606405848,0.027291591163579484,0.02891694379215462,0.03074315995293689,0.02787661975648972,0.031079387568655453,0.02415410721034483,0.032226788826250644,0.033062806827476636,0.03155385680687394,0.02234999718545623,0.028682469766974677,0.00011310149260078266,0.05103246695243093,0.02565821163243119,0.029133363541447077,0.00012158169828770269,0.05479157517387824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.057053918472406165,0.027112920961743277,0.03486341216506915,0.0294257687635341,0.045633267303643664,0.020946571583526353,0.02096710846126955,0.020363894240854385,0.014560285091062006,0.0276728745449474,0.03640760711094789,0.03675491841043769,0.0001811590894876901,0.07316252552138568,0.022624901582346594,0.028464471169928406,9.614080929960782e-05,0.05108937275227495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030790970775948927,0.026320110026701593,0.02279123729200408,0.02664363843339729,0.02719414552401816,0.027459076465425423,0.020311031686061232,0.019418263142564604,0.023446637735763835,0.02817093294160144,0.022017293889747117,0.028115335599636908,8.633911829230148e-05,0.050132629489384045,0.022623531055554792,0.024162895195308568,8.151672647581102e-05,0.0467864262508634,0.027285358716960466,0.027520364377296384,0.0361550289791261,0.0317433778886081,0.04890807398534255,0.023354308252752885,0.021306274307414188,0.01868060668692515,0.02488258418814906,0.03523309006920536,0.04088876562331975,0.030682434172904144,0.00017747128983582836,0.07157119979622402,0.028465881018562882,0.03285391647780528,0.0001230796720479359,0.0613197974963681
NOGP,0.017147095427283026,0.03683234434299921,0.020418201066948465,0.021320137978225014,0.02243314704362787,0.014860425875272743,0.02885643813104341,0.029095189241665636,0.021231557233624073,0.01769119539066162,0.01828195959494687,0.025910461824893063,8.671702800410524e-05,0.044192421419839964,0.014033934669931476,0.025179807578037398,7.265454704929426e-05,0.03921374224796882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.019204900512471767,0.024077809357947712,0.027175678242263395,0.025124437346024396,0.02198433939561174,0.017231884405847653,0.016671135263022083,0.026726814560878505,0.023978100227647195,0.016936094467898573,0.017673400326510717,0.025403665620915394,0.0001048189557803027,0.043077065947426094,0.013241383415083656,0.022892933687216944,8.288591422488101e-05,0.03613431710230057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027620479774509717,0.03604766641196946,0.02713515140172037,0.02740312877955361,0.032331186465052245,0.021192538066798793,0.020486854472187475,0.02319834943627583,0.01861834420300076,0.025157542182305804,0.02642590742277557,0.026184060228914386,9.877922756912602e-05,0.05260996765168997,0.020828958199050552,0.027642128447631927,7.225353852617645e-05,0.04847108664668249,0.02632099521122588,0.02334934936646616,0.031789003382519346,0.02251016207882016,0.041255361658215965,0.020540702685859,0.021341995886033104,0.037176700284890764,0.022072721634793267,0.036456910792343554,0.033172479908239835,0.02946302941175026,0.00015694917590425577,0.06263550931999,0.030081112790766716,0.024468515922726357,0.00014528626004558384,0.05454962871349311
ORNL,0.03165643356371242,0.022914488166822428,0.022534336391551713,0.01894986698847119,0.024883782135260483,0.02363657572199242,0.01991078119961586,0.02171338245977244,0.019845652023631383,0.027119248645914116,0.02032440241332351,0.026058950588568122,7.75626525948253e-05,0.04638335300189165,0.022213977638064018,0.024124419570491714,7.566817364927976e-05,0.046338397208555676,0.03408465114930701,0.03784202417770774,0.040537429593479474,0.03568249421256322,0.028823256418314378,0.0296667536446527,0.02826840359685155,0.036198317876484865,0.028179445559477663,0.032191662757579315,0.023417690609555574,0.02833764163501232,0.00014221975544975328,0.051755332244567874,0.02705362185458342,0.02357654173817049,0.00013938799653579105,0.05063016359275391,0.032684055222268894,0.038927421026917354,0.04422845164377284,0.034225435079238545,0.04102367305309431,0.028016945359883947,0.039224960474733624,0.02806106082550702,0.03032177888072453,0.03354995960649085,0.03380549739966875,0.02278575755941892,0.00020641475105521843,0.056591254959087706,0.027714798934914263,0.023088575063616338,0.00017100443124162248,0.05080337399853064
OSBS,0.030651284034500317,0.03419588483241085,0.030567135446576417,0.026826276626494887,0.033278854115610955,0.02882767851417336,0.02609362321773362,0.029901838273577088,0.02344043488015703,0.029465453192481412,0.026782020839988284,0.031843410388919045,0.00012907556874207788,0.058625431228907385,0.023728154346379877,0.030281585569654938,0.0001106973845048958,0.05400973991603479,0.024773723093632766,0.017900876061278076,0.03147779513192671,0.026687049200963153,0.04142399822258922,0.028634335879577182,0.03284796533132172,0.019188338241245204,0.030323299212105345,0.024357102487616158,0.034259134564921544,0.03403725527430278,0.00011580648169136421,0.06829638983922431,0.019582441111396825,0.0343020167318803,0.00010087849632086935,0.05388445784327708,,,,,,,,,,,,,,,,,,
PUUM,0.022633651459780704,0.030540063055554963,0.035569503469316276,0.02997528983852666,0.026823230215857377,0.029415580425658026,0.0355018630375617,0.03753532912305029,0.02792188734302819,0.03099487625227677,0.02187435906749403,0.029101969783300406,8.432665262422905e-05,0.05097632885079443,0.02568641011471339,0.02937354438597866,9.716776081372104e-05,0.05505995450069203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.037878890375761996,0.0440629591756136,0.04332533197860792,0.025896739309256855,0.03524850212037724,0.01988392711858234,0.028945141128938603,0.03171564788286208,0.026360597133553956,0.038099048852492705,0.02715827266001984,0.030492431454307387,0.00014382145373619334,0.05765070411432721,0.032044261951655,0.030724006088914308,0.00012113192489258212,0.06276826804056934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.023328830077721796,0.021571288195489723,0.02770288899267473,0.02171926042832652,0.02790555538924575,0.02210859781531117,0.020860173492592927,0.04617967867515294,0.016363863655444174,0.02581015575336712,0.02294915152713956,0.02817637469948068,0.00011016960403595215,0.05112552622662024,0.02081445445861166,0.02809673388167115,0.00011133213573970616,0.048911188340282824,0.030651948601293746,0.03312446782502935,0.021344019718660807,0.034817428595303436,0.034369516323116085,0.03320963710335363,0.020192313672860226,0.025659230710479874,0.02897682656800692,0.03623949780084623,0.02784318706546997,0.02831717740885895,0.00012774269189189488,0.056160364474328914,0.0296716806270894,0.029243147610984864,0.00012445925803691307,0.05891482823807425,0.05755006194087859,0.044085006564344664,0.034237181424265455,0.05483525127098445,0.03910860691266194,0.03341534449285279,0.032650046018962584,0.05619272539752984,0.03313055192227272,0.0339719139663748,0.0312615244807598,0.017705734081490173,0.0002480045856627027,0.04896725856224995,0.028054082097269905,0.023142120817035674,0.00022283187783948103,0.05119620291430527
SERC,0.02497048002558072,0.02244978142437978,0.027941704038148423,0.02133932393381196,0.03019419583850335,0.020374416856746354,0.018462732353493893,0.027164585199446478,0.017628243325124263,0.023881548604154607,0.024843956987287898,0.029024922881687936,0.00010467950506223266,0.053868879868975886,0.019270883279416583,0.02627074716263624,8.40010780195941e-05,0.04554163044205282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.023625148263140154,0.028659771672624148,0.02808034408042807,0.02650674505563927,0.03146357842455839,0.018934769386579092,0.02272809999413,0.018973749270565648,0.02270129449575339,0.031188865918803134,0.025055106990532688,0.023414118466348145,0.00010564141495631649,0.04846922545688076,0.024983404015512217,0.02475751177988553,8.470830172699142e-05,0.04974091579539781,0.02927095084415069,0.026851623532968653,0.032957346680706136,0.029762628368210392,0.03683003792842818,0.024744646506767165,0.0252279989656939,0.03711543196838948,0.02668163442942323,0.03319878941288402,0.02960005828194903,0.030274822954504416,0.00011389902442354683,0.059874881236453445,0.026886867354916903,0.03035149665191295,0.00010546714983167961,0.05723836400682987,0.027435942201470265,0.03024243773924967,0.03504227045502465,0.02389084151167968,0.04384938403397403,0.027365818530852664,0.029360634074741064,0.04274821771993527,0.02269873948378524,0.045176998946074444,0.03625212267085103,0.031168458852867037,0.00014594938479025034,0.06742058152371812,0.038251288065562335,0.03205934440264581,0.0001505958649082246,0.07031063246820819
SOAP,0.011006305746561076,0.03284040681963258,0.022619834663073685,0.02474970680021528,0.023692454953782183,0.015005447694268866,0.013041598185837795,0.05488491210739373,0.01354570270754541,0.0195658133337091,0.020461124978279458,0.026845993626930624,4.210564165194329e-05,0.04730711860521004,0.015483367422452233,0.022300692080613374,3.456454182767876e-05,0.03778405950306562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026068677358053228,0.041200677249967135,0.023952638849324054,0.029777041247228086,0.020562849459537794,0.020140020935881853,0.02953324406952436,0.026670472053894844,0.03887189123407684,0.0298305423976569,0.015260129957396814,0.03539208484931177,7.795198764644473e-05,0.05065221480670858,0.023458708221608688,0.02340226754620428,0.00010725793170601484,0.04686097576781295,0.02906102408262524,0.02591525017947042,0.028805653534886524,0.025069028934189202,0.027064873930523835,0.025648224904751923,0.02726821044764083,0.02622492682584191,0.024006836215086653,0.028209126919465723,0.021879595838322302,0.02709359020017812,8.151814918873369e-05,0.04897318603850035,0.02342056298512719,0.027005043276165815,8.0108447539281e-05,0.05042560626129301,0.028421669335070288,0.036319081126677435,0.04242879579574601,0.0272256759894969,0.046644294900376734,0.023671339959343386,0.026100493876235132,0.029794702115003353,0.02159401733584762,0.03781959220849302,0.038800046958531384,0.02801780592588562,0.00021994049106141065,0.06681785288441694,0.031381821482493494,0.02360264032751587,0.0001701303493656952,0.05498446181000932
STEI,0.019342601561051328,0.023967547264475562,0.022210572729864254,0.017939072896958716,0.021854247530132924,0.017968604165673002,0.025694816748468952,0.027840188693168563,0.018820398686337156,0.025880781049315484,0.017525483949709375,0.025589871496509205,8.937547929020273e-05,0.04311535544621859,0.020666275114388864,0.026223330790634516,9.650223314960647e-05,0.04688960590502344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023382441721814345,0.02058231208824989,0.03502613564207685,0.020718566820243672,0.027373345366764328,0.02241161947547531,0.01853030402818572,0.02926911589068091,0.01750375354172814,0.033606557729557,0.02224805904575651,0.02285653604579811,7.360448414000704e-05,0.045104595091554615,0.028263235494627403,0.020613947020701,7.309280012570041e-05,0.04887718251532845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0271872674822447,0.028574749045129702,0.02557077621206174,0.03440450018288756,0.029028887218455254,0.025235284843014585,0.02391922014442545,0.022155199403928755,0.024408842826278462,0.02693249482629118,0.023517038719020954,0.03009368962133745,0.00010193145160091116,0.053610728340358446,0.021898866037065378,0.027099947805986367,8.654829409855715e-05,0.04899881384305171,0.02755637783065535,0.03386406657742015,0.027273164244898465,0.023430230541477817,0.03050305577639151,0.02089982940115979,0.021259341504485153,0.022218896608424223,0.020048264087131853,0.02289025887201661,0.02490873954849395,0.028263556054523208,8.920398867995155e-05,0.053172295603017096,0.0184271536376397,0.025511511099767778,6.587714545989922e-05,0.04393866473740751,0.03060812149955996,0.023899494840779235,0.02987960116230186,0.02311578118725539,0.0407089459697979,0.030723124215785626,0.022809368181276112,0.024804067216850998,0.025508795980954707,0.041249113554959776,0.03289723048503846,0.02956527877417338,0.00019340348015788137,0.062462509259211825,0.03398200546254924,0.029873640762714173,0.0001880627847968125,0.06385564622526341
TEAK,0.027947776414148955,0.0244888524672531,0.027882970588794,0.02212395565996517,0.027533367156979197,0.02505635680823828,0.022599516666577276,0.025813039008607014,0.022896147977606477,0.023884382122804595,0.022146794202617226,0.029489806638357072,8.744345821516832e-05,0.05163660084097434,0.019477515642873037,0.02496706123181624,7.595074322127619e-05,0.04444457687468935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03747920801122896,0.029343814488283427,0.02671578243802522,0.04098284622770342,0.02801107828309492,0.027248840507338754,0.02747395006340965,0.026090537114841324,0.02738000993832397,0.03436399426980426,0.022635402094469046,0.026798407878089108,9.983886555842021e-05,0.049433809972558224,0.02910550630315404,0.025847055016855802,0.00010190621067398247,0.05495256132000994,0.02559874063141133,0.029881525145858182,0.033925275254122915,0.03050382828510991,0.040154414409311584,0.028365921302748696,0.02903044228402728,0.0321551678538155,0.035455636015253505,0.04269089174396321,0.03261513631040041,0.028131202043934617,0.000202590584229853,0.06074633835433499,0.036010392994187346,0.022252034825198802,0.00021679246057620247,0.058262427819386044
TREE,0.021424290913710183,0.026835212573268458,0.025300025723510745,0.020841492290387113,0.029512171461382387,0.020820260504137895,0.024252420252629806,0.024902914369456956,0.020887152926848413,0.02532297093234203,0.023970050126367236,0.025414495433047433,0.00010429773544957374,0.04938454555941468,0.0202230233981024,0.02553479200276991,9.437238479630877e-05,0.04575781540087232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02140280176630649,0.023552971306754163,0.03170936436436316,0.01963981600356087,0.029113041650266083,0.02066085118163363,0.020958695787458292,0.024142908926290625,0.019380349006850713,0.023787717859267376,0.023730407496367734,0.02953482250748561,0.0001036153735276282,0.0532652300038534,0.01893082837590446,0.025261619418771777,8.599426905363493e-05,0.044192447794676216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.0169715361184142,0.022369042841612098,0.0221319597972724,0.022062257794888913,0.023182077985460254,0.02220454673051384,0.02534307778184972,0.02246785578381578,0.022825987005420736,0.022122520391064354,0.019024037277314082,0.025972018882967303,8.616078098963904e-05,0.044996056160281406,0.017823788505642205,0.026286501448458087,8.746214554434167e-05,0.0441102899541003,0.030690810667761984,0.030478758118690524,0.03154374302784468,0.02856719680393642,0.029928379396070348,0.035260828112803906,0.03459270446053404,0.03134378173232207,0.03099321969091647,0.03494814305669696,0.024484406404230583,0.021377768272992672,0.00012010885063058323,0.045862174677223214,0.029008623698471497,0.026471092490354675,0.00013577151193089305,0.055479716188826154,0.030795965845286873,0.04054307913401754,0.03249478916109254,0.03670338660098733,0.033811317323165516,0.04073025893901273,0.03947703463765249,0.038879718893559116,0.03461880386440867,0.0528418956846258,0.028133830698918814,0.01546467061430483,0.00023513084988745296,0.04359850131322364,0.04566506683112149,0.022983808227415404,0.00030320702157808236,0.06864887505853691
WOOD,0.023176772877489107,0.02593021517010561,0.02807162903249507,0.026117976529389367,0.02435054458703966,0.02437193313901698,0.033482084044159595,0.02504573315697381,0.017778052785754735,0.02711068797593021,0.019041936570713028,0.02825601812418467,9.874425468839748e-05,0.04729795469489771,0.02228880822257464,0.026981752409719048,0.00010382286761713407,0.04927056063229363,0.03806087347982755,0.041119743061605506,0.03639792317656327,0.0337409011165629,0.036243813457606924,0.03685105162098288,0.038771523326828136,0.0315361294437586,0.028232913580611137,0.03324365101200146,0.029386614187270135,0.02969866838408461,0.00014712921060363365,0.05908528257135475,0.027529741471085452,0.029800160531838753,0.00013230113470233274,0.057329902002924205,0.04066448743368017,0.04241048503242791,0.03484948516207722,0.03761094593116497,0.04062403299256648,0.03806721698519298,0.03614565980740148,0.034667702458566825,0.03359440094240508,0.04122910967276708,0.033373232600028536,0.025339940341807043,0.00028591585621142915,0.05871317294183554,0.03501734392657238,0.022932382982721794,0.0002748013219620144,0.057949726909294216
