site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03151977373033631,0.026417651197031666,0.03466761611081515,0.03220437643867405,0.032942769532804575,0.02684606397375673,0.024411222752464892,0.030141245344865543,0.02748815946052139,0.028277777334262445,0.026234239811743207,0.03081137311843204,0.00012569443585834337,0.05704561293017529,0.022857302449421604,0.029844943609990997,0.00010445796103108434,0.05270224605941261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023476030993800516,0.022865606322136797,0.029853179452999163,0.024415923145835718,0.017026592241152532,0.02588985038942613,0.019897312885536773,0.026066901284064522,0.020427333225695975,0.01484944617778698,0.013979519376525421,0.021158364798990224,4.50713670480461e-05,0.03513788417551569,0.012171069658846548,0.0197526261554957,3.958257154273298e-05,0.03192369581434221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.02103114730710511,0.04564219825163049,0.036652950737272434,0.02926438031014976,0.023745228044083435,0.0211820798750066,0.027292916115684226,0.02299527528939499,0.03447811386877633,0.03264260362204308,0.01758830924789243,0.03782572870884807,9.58456938326754e-05,0.055414037956740506,0.027954376399818397,0.03303808933615638,0.00012856273366659013,0.06099246573597475,,,,,,,,,,,,,,,,,,
HARV,0.019654315161023502,0.02966955351396372,0.025575673560781824,0.02087395373747882,0.02740156056144356,0.018156431448339973,0.021417841294135497,0.02193620477165758,0.018813730544334092,0.027163572863583466,0.021996543872936897,0.02698915582507485,8.864862279193346e-05,0.04898569969801169,0.022119266189960032,0.024898886656915857,7.84526688899459e-05,0.047018152846875924,0.03036920548455585,0.03777142212243523,0.04417154817141667,0.03121024254083276,0.034690553564989755,0.028061562195034907,0.03895842849731693,0.03462071278701674,0.02645626710376861,0.03632109793553377,0.02792274520286175,0.031164026484555032,0.0001246729351977747,0.05908677168741677,0.029922577696863222,0.023582754392871618,0.00011752917612557215,0.053505332089734875,0.0404090172425148,0.04406613305028068,0.041919620937320136,0.04220106055261654,0.055737447129498414,0.030032294831139814,0.04168606854970434,0.041777613685853636,0.02923994816891748,0.037245326955171194,0.046839173025534434,0.02542733167390202,0.0002481497096687352,0.07226650469943645,0.030095250288059018,0.02349653597825238,0.00018867455454499047,0.05359178626631136
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.021787560833749917,0.023954266168348504,0.03122021541242302,0.020823972836233256,0.03237531521496429,0.024541353204345313,0.026859497936068632,0.023184291393567043,0.03156125551656207,0.04329033717890319,0.026279248421372164,0.02798192548139983,0.00015722002321460663,0.054261173902772034,0.03608969512843315,0.030394409051221906,0.00017386612983782122,0.066484104179655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.025108378489457014,0.01857004343952413,0.04455481566435681,0.03414721938718236,0.023441291477678667,0.006599594144637656,0.027425576586714302,0.03609222308834258,0.039196863443555816,0.04090337220750618,0.01837635507955829,0.02423529834912802,8.647997868189878e-05,0.042611653428686315,0.03277772396699945,0.020396119712596774,0.00010978684420163711,0.05317384367959624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027839819640768357,0.025811310330337435,0.03028155284255843,0.02648908423474892,0.03284644244978006,0.02605055968829405,0.02196221164799747,0.038474040971618266,0.027724646996735436,0.03594103597333276,0.026987179286827888,0.0290454085840509,0.00010488050497803931,0.05603258787087887,0.030729281831579667,0.027426326462750575,0.00011185750586692407,0.05815560829433021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024966034807898132,0.030018884597608465,0.029595383963566084,0.023806652778713727,0.029126188097244005,0.02877104346905606,0.028909089035667686,0.02358464728255074,0.022983936287556392,0.02457050411343995,0.02290784644336254,0.027927835941850908,0.00011183437098808792,0.05083568238521343,0.019534221383416105,0.02708630732378722,9.771570197277137e-05,0.04662052870720333,0.041779943925093044,0.04382592485257188,0.04363064614372725,0.04151187611421458,0.04655255459746782,0.03694599043320904,0.0375018857100106,0.034968755275604065,0.03826148501262604,0.048286473440246294,0.03905061843920877,0.026929968713596573,0.0001892768144830675,0.06598058715280536,0.04045375548044154,0.02859148315954034,0.00017397316795124493,0.06904523863998191,0.03874108294518815,0.05174080031078482,0.04980671127203014,0.04281080342209666,0.058112249257097334,0.03535537185942696,0.03847328422102744,0.040685108531002996,0.03655256728298484,0.04981455110229421,0.047706210698202176,0.029820460043817384,0.0003725589727750175,0.07752667074201959,0.041659409922748615,0.02210080071153928,0.00031121107074654576,0.0637602106342879
LAJA,0.03325744240714387,0.030840854217107545,0.03233780216171757,0.029836476780125007,0.031628507970851615,0.029551796788393193,0.026272627177594335,0.02654845597542187,0.026534536842372964,0.027417541277434187,0.025523854381190765,0.03025512460457313,0.00011557534905438822,0.055778978985763936,0.02244254947435315,0.029449863934173915,9.732870490660684e-05,0.051892413408527065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.05172886062497571,0.04150389773218441,0.05087774041672648,0.03141129618862456,0.07260526327594376,0.031256034833672015,0.018579491479129052,0.029512774889531065,0.018238406757014554,0.03434568184660632,0.06308304517218714,0.03150502788533791,0.0002300918709688109,0.09458807305752498,0.02812183412399738,0.025856280629209194,0.00011875014147545624,0.053978114753206616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.046062484087290786,0.027985249897150087,0.03252999625621531,0.02571379508274113,0.026920227094345002,0.025514283506957718,0.021558460048011468,0.01960893035301519,0.031089604474958427,0.023103260855608553,0.02114151167773711,0.027466581429087596,8.477219019420569e-05,0.0486080931068247,0.018543445425795356,0.025838047855675773,6.791225249461079e-05,0.04438149328147111,0.021681026981520853,0.03503049036414411,0.0322044631849871,0.027232645826042488,0.046963184560086614,0.02085882078505169,0.01911911372691738,0.019324857664660383,0.026014862498755724,0.03201496491985602,0.03835236888497685,0.03181637006800157,0.00016745527089622803,0.07016873895297837,0.0258082375327811,0.03058394079727635,0.0001210343829225027,0.05639217833005743
NOGP,0.018739192892985437,0.02595237355093592,0.0269264501912056,0.018395144225685046,0.029015199524455176,0.027790044034238327,0.029216154322777764,0.03489398145848261,0.01753130394204119,0.02911077266889582,0.022489351306630656,0.023295129806990455,9.648485986480298e-05,0.0457844811136211,0.024305921390903477,0.024660169574334333,0.0001093228376120031,0.04896609096523777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024565711491211836,0.01729644078487039,0.028405731034406842,0.03067896874239527,0.020822308216540755,0.01966597794025899,0.024288441044359163,0.020819028929010767,0.01716106489653758,0.02002178351421876,0.016986852478192906,0.026755347957776236,9.154359798701485e-05,0.04374220043596917,0.01593045959875989,0.022838118189133394,8.254565987617412e-05,0.038768577787893284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.028389958554641232,0.026268344542074103,0.029955940047622802,0.024764008743649524,0.029665753963543148,0.02217953726038549,0.01833056685214052,0.02358692684740167,0.026005128427578888,0.023985392217136088,0.023741395414720153,0.03057508598702365,9.896016503683283e-05,0.0543164814017438,0.019435808578278882,0.027813217519836505,7.713999635255208e-05,0.047249026098115376,0.0281182573376429,0.021905522826842008,0.025762644754613706,0.022744907874648314,0.04796803955283622,0.026282588243191123,0.020396332478474555,0.02733612691554238,0.019522599453970516,0.04109405875481699,0.04123529165130263,0.027417010145879016,0.00014055504114857624,0.06865230179718154,0.035400363087828776,0.026709908694059082,0.00013410902845956152,0.06211027178188784
ORNL,0.025152163787648178,0.025797430579438157,0.024033815524810074,0.02292966332589528,0.023722908599439495,0.022390659322601373,0.020299208044940193,0.024094673750343645,0.026656568320869784,0.022752767827258536,0.019379256065664704,0.027634075198334065,9.22794206892987e-05,0.047013331263998794,0.018505289355902472,0.026369383191739267,8.617442377242278e-05,0.04487467254764175,0.036102213435626924,0.03328669913141561,0.03300128098418822,0.03307730177356339,0.03128443564960086,0.028052118388837897,0.034998619609342,0.02601904406451903,0.026311123385610414,0.025328294920599327,0.026389871960773224,0.026469404976567128,0.00010511720152363676,0.05285927693734041,0.020905128068090077,0.02529782906008759,8.572040604416246e-05,0.046202957128177645,0.03207160011274756,0.036552450048062644,0.03623475677193804,0.029988561054950246,0.065139805139078,0.042154531739595755,0.046897268388804536,0.032010900765223206,0.05488102857494585,0.03681399988471168,0.057637983384367396,0.02924623273257068,0.00024242626369633637,0.08688421611693815,0.029981745535673055,0.02953994641793631,0.00022598691970806588,0.059521691953609304
OSBS,0.028533928428845376,0.028827520563611334,0.034499438669044126,0.02981703250494324,0.03536600059747491,0.025167700711720715,0.024303339982813005,0.03279963684695997,0.02314001972488252,0.029876642163020627,0.028580816280803435,0.03126450158145162,0.00012604266857921826,0.05984531786225501,0.02441808392756303,0.02855102023525782,0.0001054801301961742,0.05296910416282082,0.024633625903340305,0.02556153722688845,0.02557369613520196,0.03687525289180094,0.03199610395483409,0.04599171798359392,0.04869610985537408,0.0231724910941036,0.042218647861127535,0.031355737602226444,0.02447701860233249,0.026854720067098086,9.756100263503089e-05,0.05133173866943056,0.025874245485562018,0.02643239334087501,0.00011270106142988051,0.05230663882643701,,,,,,,,,,,,,,,,,,
PUUM,0.024037984969645203,0.029470427625509884,0.027747661492125347,0.02801356506030302,0.025849143584541507,0.026246359734757096,0.03561525392231089,0.032741536233475504,0.0299924849543197,0.032615190667897746,0.020712549294949253,0.0263928727347112,8.7552364056664e-05,0.04710542202966045,0.026628646801508515,0.027920472807919698,0.00010614171565763953,0.05454911960942821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.02246279470555747,0.03783263729577358,0.04449352051910625,0.03444994175591093,0.03722981884303418,0.022146582361171695,0.021964692040671405,0.03379867381080343,0.017837644777294326,0.02259466039311845,0.029996565219161844,0.03010848396998307,0.00018800773447441766,0.06010504918914498,0.01706992590906775,0.029712852434239833,0.00011965389571040151,0.046782778343307595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018620698655511504,0.025379087535356584,0.03132921022721454,0.015515714059302322,0.029273006532154918,0.015957923672373784,0.03002521950800902,0.027987958225921098,0.01909965361114136,0.023999405826602368,0.02326456946144787,0.02898367524892913,0.00011457905290953975,0.052248244710377034,0.018899109205453877,0.030269433167739737,0.00010569615821034761,0.04916854237319359,0.02690572784377168,0.04365387335330477,0.049661026866557136,0.030024610209709493,0.05183313649595591,0.02947398746542377,0.045797672410963164,0.04377943906373225,0.04070100711484626,0.03121650871836063,0.04286516756525857,0.025687891134000218,0.00014495227105440053,0.06855305869925873,0.024614991967539322,0.027322899041749473,0.00011995349828513075,0.05193789100928876,0.09365963187339142,0.029794387310418727,0.05326864504228342,0.026700973628743872,0.040720377510127095,0.029106705297042897,0.05533455796267488,0.02626138645767327,0.03219950228892016,0.0571502021271423,0.03450921446875546,0.023569006858240038,0.00022549588145829818,0.05807822132699515,0.050807592449995456,0.03171478927604036,0.0002238970016817505,0.08252238172603604
SERC,0.02642741778886586,0.021787274223914257,0.03021661672337893,0.022793826277696126,0.03282669216932215,0.022684314040046578,0.01818712948389358,0.028849345324639543,0.019395050236101965,0.026444753741021457,0.02765255728758486,0.026618005780725592,0.00011159054322101996,0.05427056306831048,0.021434035025147256,0.027671595132411863,9.402883544673268e-05,0.049105630157559144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.028854415499157283,0.050429744333663325,0.030963713982685166,0.019533807058606245,0.028541146074998146,0.02434146333300241,0.017491948474489774,0.0325684956494724,0.023335293611840547,0.032892009383024716,0.022936930546222485,0.027647400766241073,9.182210807922882e-05,0.050584331312463655,0.025685801540426212,0.029157435581337925,8.611562925317195e-05,0.054843237121764137,0.03300476119647095,0.029541852850198003,0.034073683206993804,0.02688588998394719,0.03319975660534406,0.02238056259152794,0.02726427374012836,0.04415589871665589,0.029082032064376893,0.040398048928332285,0.026889497394362357,0.03298918602279865,0.0001136976323723189,0.059878683417161044,0.033493768931126155,0.026240303103456566,0.00011942688056621599,0.05973407203458272,0.026091771306170748,0.02554259261573475,0.038039239970051396,0.028377789297156057,0.04200428838267997,0.028318695117628568,0.031007194755041097,0.03318914789280888,0.023188988235387575,0.03818211251894145,0.033727479183402374,0.03051229437970412,0.0001534187388599829,0.06423977356310645,0.03125506160368477,0.0316990832012119,0.00014596500031189365,0.06295414480489671
SOAP,0.017486281964151085,0.023461842873132115,0.01972149855159543,0.02229313851256513,0.014658405254038212,0.03784848046540825,0.033982125351380114,0.03412844260577554,0.026314579810188428,0.024878417267220874,0.01114952381274759,0.030401289007707027,3.3916457146832764e-05,0.0415508128204546,0.021059964807591182,0.025074419545403466,6.0696193192074795e-05,0.04613438435299462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02280721467957808,0.021881195176461896,0.023170125292465624,0.021273411377334944,0.03644948087678202,0.0338542400077079,0.023969117035448084,0.03804495061859811,0.017846836232503546,0.019882346519290547,0.02985017457560764,0.022520546629600194,9.624419932914104e-05,0.05237072120520786,0.016011363903834733,0.03236575609555611,9.245645290090886e-05,0.048377119999390907,0.0366495227595841,0.026484465160753475,0.03386019871334002,0.02746603620807493,0.03604532829440506,0.023799645488936774,0.026443475661359527,0.02794854647667016,0.02798055634368634,0.027886398419820848,0.029988233541403612,0.02730842141353416,0.00010843223073403101,0.05729665495493777,0.02304523879003326,0.023691183856214125,8.616323790339042e-05,0.04673642264624735,0.02623606621687105,0.02543561383728177,0.03150572853633761,0.03591814219869025,0.04859334182261735,0.023577732195848418,0.025343697886601076,0.026802222259408245,0.02158805320033518,0.039525620304230895,0.04029773816020422,0.025985102456417702,0.00020224642071421507,0.06628284061662199,0.03226887400508979,0.027126483507603907,0.0001639056943587482,0.05939535751269359
STEI,0.02275077037250578,0.024254057629847208,0.020930530885581413,0.017371640701476596,0.02715123291576705,0.0205076163387281,0.025220806759340728,0.023541191306289188,0.017013868686806845,0.0248090352312814,0.021951412700213665,0.024475123146504844,9.521286574732867e-05,0.04642653584671851,0.020149458222734066,0.02669948759839527,9.267939975720677e-05,0.04684894582112934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021397728667763783,0.019101028786800214,0.029681575430687824,0.028603035008475167,0.02229882448927381,0.020404819568128653,0.018713008037181216,0.027054128540923393,0.01867681511287117,0.02338105745540039,0.017885120395113138,0.025178055849764864,7.548612167835499e-05,0.04306317624487808,0.01841719230320093,0.020963479459059187,7.358297562679551e-05,0.03938067176226016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02656652471193145,0.02687474965745161,0.02943760444330944,0.0242830969099117,0.031633049241881935,0.023967244485213837,0.024086509401431266,0.022681476413139706,0.019882575931669543,0.02792245945554784,0.02544329425452923,0.02997929553578558,0.00010496219004256333,0.05542258979031479,0.02222827346723951,0.028307302744795777,8.999557029716389e-05,0.050535576212035346,0.029272588894950935,0.031844414520931466,0.026354944696810687,0.022538407013692283,0.0257197646198392,0.030820667223167106,0.020939033830920495,0.019749433281156394,0.017334887447095024,0.0232994513455339,0.020706250200219555,0.028148587617358337,8.945794665270366e-05,0.04885483781757793,0.01866054830122256,0.025136496086317975,7.504901975262803e-05,0.04379704438754053,0.030632847969605945,0.028590088700127077,0.030954750077051826,0.021234467245906614,0.04428439750968193,0.023044363759516597,0.0340777865412881,0.019984028485604016,0.016905380493096804,0.037384146050725243,0.03661827238858161,0.029147685902460172,0.00020852508405081632,0.06576595829104177,0.030711229173888188,0.025755247130087502,0.00017606558466689665,0.056466476303975645
TEAK,0.026491489471904064,0.027912138735222143,0.027582988205646433,0.022438415818147702,0.03536702696616024,0.01945110477888743,0.021678528062410274,0.024672512494218424,0.017568102179027486,0.027141546537412433,0.029581178021230402,0.0296702540565748,9.395459524516761e-05,0.05925143207780524,0.02260139678625372,0.024865655167866794,7.319794028417803e-05,0.047467051954120536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02528567136678643,0.028838292959570386,0.02697080670903441,0.027401188760494966,0.03039308004188182,0.030528956111895374,0.02792209260380293,0.02781172589980641,0.03455549700214715,0.03562560992114554,0.025510373251790893,0.029190447800156442,8.429445039343883e-05,0.054700821051947436,0.030021074645652714,0.026960965932389582,9.940795119505464e-05,0.05698204057804232,0.026953725394552975,0.025699782660425937,0.026361781244225214,0.0385343211325339,0.04098890397459151,0.03131714135802669,0.030716368070169826,0.027648486177629387,0.03235128635088489,0.04429620236212875,0.03332813907414609,0.028636113867562676,0.00021478989984738905,0.06196425294170877,0.0361307797234252,0.023956979020942813,0.0002297958079995564,0.06008775874436802
TREE,0.02120400155604409,0.02479829784446145,0.026084359535250463,0.01854977237585347,0.02600024485660876,0.018865026272550597,0.02540311799188214,0.024091758844830564,0.017342024115926186,0.0234067093493422,0.02092243373444522,0.026341348589200123,9.339345333436917e-05,0.04726378232364538,0.018596877559081938,0.02374403282720121,8.902725488024023e-05,0.04234091038628315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.028659792337928817,0.026977798998672208,0.03235411083284518,0.024066438865234383,0.023252667765807644,0.028724980495779075,0.021669864553696856,0.020650039287250684,0.02079518858161724,0.023537322052503078,0.018619808200195577,0.02943492571641806,9.033835546841928e-05,0.04805473391661359,0.019269724292664,0.02597636149145311,8.109862763418382e-05,0.045246085784117054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017332796224891117,0.022803022624158,0.02474792853093723,0.019498722874599743,0.020883702962734976,0.027908012327818508,0.02181198111125168,0.02901086831905297,0.017269566428892633,0.025257357865733115,0.017028523184080352,0.025792458466823088,8.101764501731725e-05,0.042820981650903395,0.019909490068448464,0.025666959026149575,9.631812240225448e-05,0.04557644909459806,0.031104498674652915,0.0320630030672453,0.03115412852011577,0.028022276329594496,0.031546439862272395,0.03333627906669284,0.03263409444170368,0.03449651182607609,0.033814709282101986,0.030217668681222463,0.0262712427583074,0.02365558570746492,0.00012576126879918105,0.04992682846577228,0.024665487667100954,0.025859408237209176,0.00013578640825754232,0.05052489590431011,0.032758463499269995,0.037951343654285305,0.036087772888983835,0.034527561344998334,0.03915705522152782,0.040241487028917264,0.04155456576422209,0.04608585333691994,0.033346825367990225,0.0454756601266383,0.032760342141623086,0.0166669506213175,0.00023635418986961467,0.049427292762940535,0.03778255838447527,0.021280617460320183,0.00027010174205213694,0.05906317584479543
WOOD,0.01978903791373314,0.027295995078918143,0.03102030239535023,0.02321356729775778,0.030609885040257544,0.02055993269246018,0.026733631849625402,0.03170759960904238,0.019130962474372546,0.026331754849540236,0.024409741914945098,0.02765694199710008,0.00011974183524417218,0.05206668391204525,0.021053615373265833,0.025511586633659114,0.00010928712855017373,0.04656520200692488,0.04246460855892621,0.04680067405514099,0.040603102293724186,0.038260893925500486,0.0373811931853195,0.03438238110590491,0.03652659728012417,0.03236860880474858,0.032831976624532966,0.03621793433250238,0.0308712740582011,0.03372954490039365,0.00014036322898181624,0.06460081895859476,0.03011923208435263,0.029049567652663578,0.00013084629765151002,0.05916879973701623,0.041565444196870756,0.04054623750304367,0.03725321189672772,0.03314762546580285,0.05612921111310883,0.03898600118900347,0.03613717815179369,0.03512506292063139,0.030422026923568407,0.042322967532498854,0.04721411789507053,0.024590589163852587,0.00029079006287563837,0.0718047070589231,0.035883558464181856,0.019686891378330584,0.00025331197269194927,0.05557044984251237
