site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031211279459674265,0.023679076319525552,0.029557824343070874,0.02801996192340407,0.031477596988684825,0.02881391305890357,0.02674647504003649,0.02753107487362129,0.025576950862035836,0.031107533928709446,0.025380250200221433,0.031946656281497156,0.00012444510147146455,0.057326906481718606,0.025001481526709356,0.030280508619622386,0.00012007304815896899,0.055281990146331735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02388740629096773,0.02362506916985036,0.02691760605339102,0.02273007399407903,0.015875428922711057,0.024349592274634072,0.019928538594825684,0.024304212423691254,0.019130605241932382,0.014526800869257343,0.013254913232262966,0.018616973250198517,3.635900156011546e-05,0.03187188648246148,0.012134276922944052,0.016641216715665225,3.2682095047041455e-05,0.028775493638609265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.019089735082003182,0.018219772738368906,0.03597783263791676,0.021551279322364513,0.022764573564476417,0.021709016732466082,0.038584882150661005,0.021588619015348965,0.029559678495417865,0.020646861645110443,0.017231827657889668,0.02376707174632474,9.71136923634207e-05,0.040998899404214355,0.01600739979526639,0.02507920621758114,9.709570258412538e-05,0.04108660601284752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022305526319333125,0.021220871890375914,0.026883129468317078,0.019772006268737388,0.028675823992986915,0.02339258251611404,0.021300747867728207,0.02322925463258123,0.014965924056161352,0.02395646843809577,0.023166801582158333,0.026833920104423592,9.355496006913375e-05,0.050000721686581956,0.019501585402501118,0.024866043456563795,7.95409142362981e-05,0.04436762885906489,0.04808118460325014,0.0374279669648232,0.03485996456347628,0.03877057018489463,0.033631151119313286,0.033173061999100854,0.03947570832025784,0.030824328085790387,0.02660189919594904,0.03633861950972327,0.02708252686833871,0.029005886116380556,0.00012091449559779022,0.05608841298471926,0.03028377250022217,0.02519650840669594,0.00011539874232848782,0.055480280906918124,0.03468620233857042,0.04994640037884623,0.045256655699278246,0.04975725548582808,0.036118408891320286,0.03560506390578858,0.03210433398779237,0.02780690388372639,0.03115837341717834,0.040143095444663754,0.02991760871647724,0.023234173062228126,0.00017718444537114227,0.05315178177870533,0.032667541243793174,0.0236618493234735,0.00016256370713186728,0.05632939056726669
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.026411467371004478,0.030984089895376557,0.02907004635693769,0.026774845919016226,0.013117641760879874,0.02478749955604963,0.023885835501833475,0.02595312957748432,0.023751947127087534,0.010456838232875448,0.011119855897773085,0.017861387129325685,2.914153725034122e-05,0.028981243027098758,0.008810239552012676,0.017125126987875702,2.2852268688992978e-05,0.02593536653988838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.031068779201501136,0.020607227186275688,0.02817172406837847,0.02019315825070978,0.016488046100640526,0.018759301281885757,0.015918147589981155,0.027390894038242904,0.027320273507539884,0.025813683706468277,0.013721742050319563,0.0276585122156922,8.04960693137431e-05,0.041380254266011746,0.019775189501798185,0.031031325983883206,9.530809081632031e-05,0.050806515485681346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029883233477687468,0.024537167122832593,0.027177109595474883,0.026348061880768592,0.04248986044210389,0.02808911324958983,0.02270734268739228,0.029039374490844812,0.028096409539108236,0.03261052425455447,0.03674720530180895,0.028738141154055225,0.00011921677583148752,0.06548534645586415,0.02675552541088789,0.028567696819646552,0.00010982642584210427,0.05532322223053441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022401678919765144,0.028132363766604163,0.022708680779369085,0.022632523926127544,0.031479340804961946,0.022435087537570755,0.02759869390083927,0.025173693290389425,0.025766178597118716,0.029082654738187688,0.02507950175403049,0.02568261974108109,0.00010279258296093532,0.05076212149511156,0.023587814427090386,0.026324324277896705,0.00010147465775520597,0.04991213870498707,0.0451134374688498,0.04581877708633783,0.03737880745117316,0.041408522967848624,0.03613395743306372,0.048390719923819527,0.03284538151399453,0.04247475483290466,0.037124655683001724,0.034270031960440275,0.028819051164469547,0.02589554008293559,0.0001474184057136989,0.05471459124740509,0.02787359648022942,0.027308203900105153,0.0001366780037780437,0.05518180038033457,0.04205908383095498,0.04609241997931765,0.039930200459740696,0.050618615347983564,0.04996325927003966,0.037200335147919726,0.035204746913508556,0.03312097478746763,0.04057300953590728,0.058550268924716174,0.04150645158751552,0.02358813276102934,0.00034326658653593473,0.0650945843485449,0.05142470089740139,0.02259001340544979,0.0003246856844088016,0.07401471430285114
LAJA,0.03748010249863199,0.027999918596492604,0.03018933667885739,0.028034799073947195,0.03497278767373568,0.033944189327819,0.024302374925384004,0.029756408087675854,0.02394784735026015,0.030691960126460784,0.028413527371207597,0.027314652292197313,0.00011647027096800147,0.05572817966340492,0.024585194099760725,0.029393012335389802,0.00010248655237996292,0.0539782064351505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.037014445197574686,0.0450211624660662,0.04150687021748699,0.03688382763887164,0.04403673622846031,0.03106809824628369,0.015634813447216653,0.02328512197228838,0.019053610737477602,0.027759144651056635,0.035897572599399206,0.02980288754380013,0.00016263672564428884,0.06570046014319933,0.022289822311902532,0.02613478854148008,9.022673098042723e-05,0.04842461085338265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.04004293385496444,0.021925536974439237,0.02191012569070314,0.018885344236424493,0.016816885311588092,0.021813737891989846,0.030023775431605337,0.05105251835489787,0.012205879894117092,0.03129228182984454,0.012168735939729483,0.023138444244152307,6.126171082339839e-05,0.03530718018388181,0.026562612797663854,0.026463425059122362,9.914976451223138e-05,0.05302603785678623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.0324910082803332,0.03551204725072565,0.025170677801081474,0.034668880928708005,0.02997855602982296,0.026107315219856715,0.02124438075293423,0.027317493379763223,0.021104285147222537,0.023309010389877694,0.024420883013775454,0.03219334939077604,0.00010838445838479407,0.05661423240455149,0.0187152719526133,0.026156115452861853,8.182700285995448e-05,0.04487138740547511,0.03611203818379756,0.020467614632094178,0.021143028100680753,0.03449274553713461,0.04851812687766748,0.027495264627125274,0.027463410632960403,0.0310429631386381,0.039853192438825215,0.04903927087695039,0.039379276137442375,0.02890664224968983,0.0002012691687255165,0.06828591838713223,0.04153733644255531,0.028487618430322,0.0002050205860468369,0.07002495487287738
NOGP,0.020949753025729656,0.027742442591319957,0.058394765986419545,0.01691808267867534,0.021366286849116296,0.019986206398967116,0.031681962667748795,0.02637926811549404,0.01970530980435633,0.022021707580556014,0.01741560670596111,0.02691503619252984,9.464554739470321e-05,0.04433064289849098,0.017450555999027683,0.02544310846239616,9.271060453246166e-05,0.04289366446142387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.016102396617939028,0.021514287964662086,0.022766908257165343,0.033593626236666625,0.02228966852284499,0.017000817321829943,0.021304580020919586,0.017804686976323297,0.02641787095911033,0.022195791889042374,0.018173595751675202,0.029549743388360975,7.49540616108033e-05,0.04772333914003616,0.01833145237942813,0.02421715212930985,6.884077302413537e-05,0.04254860450873794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.029538756034931668,0.02250129347159223,0.02763794041658752,0.026388242187223892,0.03163847074208149,0.02275317873800945,0.020878004334058117,0.02743485971950072,0.02553284095729751,0.02881519881837445,0.025743495429713017,0.028542062718167314,0.00010066712259372921,0.05428555814788026,0.023427973228697788,0.026250430622888468,9.115931825543134e-05,0.04967840385158626,0.021535468173151977,0.02214817995950106,0.029269662504471338,0.021250634056687305,0.03146659357468779,0.024720289664816847,0.01932069283086024,0.025170008447361936,0.0241792202777631,0.030832543525943657,0.025696148223709445,0.02690182241301012,0.00010362996554549233,0.05259797063671953,0.025713741759193665,0.028651962713506667,0.00010307804967331724,0.05436570447270036
ORNL,0.023365591334885975,0.022049323447310566,0.026888241818540895,0.02007264958829119,0.02743324101395303,0.023832231645975543,0.019905273524355425,0.02292584523034904,0.017453129385968835,0.025163206058903136,0.022413727308035186,0.0259713660122502,8.371533723407199e-05,0.04838509332028537,0.020875923373435266,0.025647486081949045,7.44039795458625e-05,0.04652340945538434,0.03611796309363359,0.03219882449910052,0.030981157863025303,0.027899786629444628,0.03155423178357904,0.048818675733318814,0.024358266947522467,0.028313343259549633,0.03135249715885438,0.026808309451170964,0.026095723298671426,0.026028511285851118,0.0001387861841903787,0.05212423458452253,0.02208829780117755,0.027395868725435438,0.00013050328692815752,0.049484166526612985,0.04336874678994,0.03347550405842776,0.03184976451274369,0.029064273139352812,0.03796375235191768,0.03159609284444622,0.0325189221473531,0.03884725693639356,0.02974188261411129,0.037126320090964206,0.031355072955680414,0.022240860595901208,0.0002316030854543714,0.05359593355158162,0.03087667623572976,0.01572136188091967,0.00023257835397445947,0.04659803811664939
OSBS,0.02957067773966975,0.02954080790874076,0.03058075128747849,0.027363913686633035,0.03448561406029032,0.027244602066348024,0.0262844917174763,0.030729342758791738,0.02323259162971364,0.03518160686036533,0.028091422045842373,0.032557990602416605,0.0001439515072379384,0.06064941264825897,0.028488784532483002,0.031195413536747,0.00013249790265252648,0.059684198069230025,0.034335354623563276,0.02645144345368175,0.023763664814018388,0.026002652288992515,0.03708162398500342,0.021066370088762373,0.017385599408685965,0.02564578177924776,0.039302549990842775,0.017349593649676424,0.029256344298473836,0.028991287768770076,0.00014185859712953264,0.05824763206724392,0.013558225807584158,0.03094913641699572,7.819660644629158e-05,0.04450736222457988,,,,,,,,,,,,,,,,,,
PUUM,0.02676587059286922,0.031182257645912717,0.030885366841697882,0.02774599539538066,0.031298731375501695,0.02668757678771875,0.04522343687920708,0.030016023821765995,0.030160679714841925,0.03214427874784208,0.025195519534381587,0.030806451856846086,0.00011273166601852196,0.05600197139122764,0.02608778495161526,0.030160537354087004,0.00012061111930092474,0.05624832230570231,0.01942434181082195,0.022236163228940144,0.04440679006616088,0.03654708469051582,0.03743528108817961,0.03963367327530126,0.022916147554531873,0.022480460714002917,0.02903896523088609,0.0327473234507928,0.03235587883011336,0.03787012864587139,0.0001594523685354925,0.07022600747598484,0.026079983362064293,0.029179653025950908,0.00015435550812360944,0.05525963638801527,0.043507897091849025,0.027238812391678642,0.027497700347457243,0.029786783935287033,0.027639740830747165,0.013802655312685104,0.016085802978191056,0.03172657793619664,0.03150793351891178,0.037643561880297556,0.020847198819874544,0.029091689738090367,0.00011053839163176989,0.049938888557964835,0.031233807631095935,0.03580910584456828,8.865967252121133e-05,0.06704291347566413
RMNP,0.026588619526905825,0.02977382060035096,0.03482784352858663,0.029277955919041858,0.030050379520793303,0.027593416045381854,0.03147232330331838,0.03831438386363067,0.025836445623077887,0.021870314670633488,0.02386365868333001,0.031004357823996943,0.00013130160716073449,0.05486801650732696,0.017347465426616384,0.027250694366508857,0.0001041230534498836,0.04459815979312525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02891733823436405,0.022167764248107333,0.025691676811236762,0.021435227321090322,0.0485543204464628,0.02438534307272459,0.03472234307008846,0.02730560606958389,0.01730829689893921,0.027581560405567578,0.042061629218253474,0.024256616161782235,0.00012200857266206122,0.06631824538003578,0.022429053281988957,0.026021789052313702,0.00010302358264520668,0.048450842334302635,0.04251449029644465,0.04209862937149711,0.03328180151886957,0.04358567045381488,0.035210333666618326,0.04603835310210071,0.03985203694495171,0.03464449543040446,0.03826685672051781,0.022017757785195182,0.028195215005467424,0.028987367076913743,0.00016770744453103263,0.057182582082381125,0.01687669574179372,0.025717126055168606,0.00010618151911804618,0.04259382179696233,0.054956640718945356,0.04094536492892885,0.05405269000925759,0.03836438370748405,0.031111638151342717,0.04262894951955644,0.03001801812188496,0.029361373303828785,0.03160334092536865,0.045354637648329255,0.02526868282060359,0.023000206479738345,0.0002220890755403578,0.04826888930034189,0.03837647283752231,0.028493502875450372,0.0002278073878610159,0.06686997571297262
SERC,0.02667188261237977,0.020011280100191205,0.02730461762474666,0.01948996282184224,0.0310804920104206,0.02357637620794939,0.017897468944721655,0.02332978724405953,0.01789844764508146,0.02669685290232619,0.025354286919173,0.028825126824132324,9.664277107362663e-05,0.054179413743305274,0.02185946788810421,0.02601154794837496,8.309549641123451e-05,0.04787101583647916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02867051854665491,0.01571642474431844,0.023335341489032848,0.021505943832541983,0.02290954005218287,0.018375225248892416,0.01555545267801394,0.02305976495716535,0.02704239106277336,0.024693163764517384,0.018659529562545917,0.02215369737812625,6.57053935883085e-05,0.040813226940672194,0.019918361072621217,0.025671425839594076,6.626968274531615e-05,0.045589786912215324,0.026988333645853447,0.026759049910364548,0.032992646862149866,0.026704368655211506,0.03800961472555483,0.0245068032617747,0.030444343360491323,0.034612880569162285,0.024571174719118113,0.03487452839166227,0.030942859585903437,0.03328629582415726,0.00012527968871560265,0.06422915541006073,0.027999121539266734,0.03019903970424987,0.00012090654371794135,0.05819816124351661,0.027969849192204403,0.023669633684699123,0.032015501654248345,0.039612715452016806,0.03662850132184871,0.021832643554404188,0.03469200782707226,0.02897247889915167,0.03011213036092263,0.036447705089218956,0.029016946983211073,0.029964516215459064,0.00012889552560973284,0.05898146319867008,0.02922079061031111,0.03329788096739679,0.00012433560460938176,0.0625186715777078
SOAP,0.01871555855992438,0.020522063437074668,0.03567583274662771,0.017595239662488545,0.018565754376010594,0.028040923513360756,0.008436417552403114,0.03402307844844412,0.025455206085678153,0.029202475095934415,0.015185802200177486,0.027134679104789724,5.848083848313038e-05,0.042320481304967184,0.024957051090349194,0.026233449582103482,8.048452920514127e-05,0.05119050067245267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02201029246737574,0.018118717260073997,0.026085225938245266,0.02997705401088928,0.026141089936730297,0.03222403341883052,0.015606347920298209,0.03443818170133475,0.02716409064196218,0.027487276770592015,0.02176553693448579,0.0280765419248662,8.271367319520846e-05,0.04984207885935201,0.023114735487271623,0.029139746328332515,9.277176660899078e-05,0.05225448181560414,0.02630187002730992,0.02538900137907326,0.03592294415206946,0.026978180993242076,0.03451246105229843,0.024909700340672844,0.025800089661823525,0.02651741568807063,0.025533190106680276,0.025324038393053916,0.028010358991850733,0.029974141234242833,8.989269109313693e-05,0.05798450022609353,0.020326193158631534,0.025116535890245123,7.545038689926533e-05,0.045442729048876675,0.028458748741599968,0.02607402846428926,0.029576464055002753,0.031928267299404324,0.03451406824660574,0.023060610354282314,0.023614115586730614,0.024028185640623916,0.018642935090266318,0.03987548642917547,0.027926550268187987,0.02681162878246197,0.0001564599634766901,0.05473817905064998,0.0339440419407441,0.027979321581976583,0.0001335362134455489,0.06192336352272074
STEI,0.018480851599162112,0.026779115083543074,0.0232063212667359,0.01705760703924329,0.024604256721543257,0.022710720962856725,0.022289147342108875,0.020254529709462114,0.017270875125756164,0.02200973583347994,0.02067862820868239,0.02379343077898082,7.84586788031295e-05,0.04447205898766325,0.01778204324633728,0.024143674839251766,7.39680666396785e-05,0.04192571808558905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021901893008462972,0.023582352519468316,0.026065228555058464,0.02169854346947854,0.025669694400565456,0.019517749840005906,0.017297849422607176,0.024452938698314212,0.020128849752558443,0.025080014304134916,0.021015629196449025,0.023108395431271602,7.134455929561159e-05,0.044124024627720616,0.02067262179686668,0.0231819223935503,6.143255613994387e-05,0.04385454419041691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028697586370624105,0.02430981696392683,0.026130578822422465,0.02237347513964677,0.032305452585167316,0.02815519742357014,0.025189101859571954,0.022643332206261753,0.024904886503210922,0.03310088433155542,0.02652023283908435,0.03234110544617857,0.000103638052499386,0.058861338285262896,0.02783136756889559,0.029773206830276226,0.00010246342676853234,0.05760457439917175,0.026969691120594254,0.031039740178028463,0.02527936815442353,0.02527327196825178,0.028933275930746655,0.02304648998182169,0.019934927963875703,0.021353625259705314,0.023769691293297656,0.023863916432347462,0.023342058067041836,0.028414391493805775,0.00010287563761012715,0.051756449560847635,0.01919497328119516,0.023346424360482287,8.306294806568413e-05,0.04254139764167746,0.02859579197353623,0.028047931075656733,0.024782244644503567,0.027553717889153815,0.043805960056689346,0.022242809732610697,0.02010408039853754,0.0215883879402986,0.022318365575068524,0.03485067543548026,0.0349448045177289,0.029901924226355518,0.00018794758570415783,0.0648467287440844,0.02831724414927752,0.02636047227927683,0.00014944354382100494,0.05467771642855434
TEAK,0.027062559584989036,0.025402964765513146,0.029869384099929536,0.021698168827991825,0.031605751705275666,0.02194090749552086,0.021655769810564808,0.025606576853673207,0.017817804950377537,0.02354779582740903,0.02620879222885414,0.029757992351420574,9.391797460038075e-05,0.05596678458027474,0.019293108483490695,0.02543843434621467,7.347728620177489e-05,0.04473154282970539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030182118657860715,0.02915105084090243,0.03180202087460731,0.03149464307764265,0.028270804612534946,0.03345749215325817,0.04093959020278761,0.029560866112489814,0.02882972131708501,0.029477055595266186,0.022853034981294356,0.028184772831634067,9.553901182471874e-05,0.05103780781292838,0.024026042668982048,0.02578363347189802,0.0001031525760833377,0.04980967614088007,0.029236401907467794,0.03036413489200457,0.03172195058622176,0.04340146391045426,0.04723268662511333,0.028980070513967397,0.02986699416895445,0.039747018010376264,0.030695264534033588,0.043934837708551236,0.039810439254440465,0.030028118510944106,0.0002440778859776223,0.06983855776538453,0.03677960257590829,0.026671228861787074,0.00023849639380060867,0.06345083143769539
TREE,0.022777999725643833,0.025272587282661345,0.025172112151103623,0.01916327787192915,0.0303285847566917,0.02111184116480706,0.022858575054465962,0.023984966738897065,0.01927008468326791,0.026511796066265293,0.024853114498120395,0.025849684421311674,0.00010142279531661998,0.05070279891943209,0.02177422860397346,0.02670161333246254,9.309736829419953e-05,0.04847584193643598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024142532314950785,0.026430155481416903,0.022785448232311708,0.020593448369592895,0.024204113239724757,0.02002750445331021,0.022561901267849873,0.022351355846566497,0.018975133594119013,0.02552865112874812,0.01927657187892374,0.028617951035193216,8.992697430246894e-05,0.04789452291411699,0.020755400485904494,0.023928103124640727,8.678586942691707e-05,0.04468350361054525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.024415819163023912,0.02384756545448103,0.027133590619455944,0.020521416971542836,0.024168265505412914,0.017293496883264904,0.02299368955051752,0.02149738054633034,0.017296010732462206,0.023618200605688817,0.019639627542143653,0.026609532798185363,8.544621538247921e-05,0.04624916034032901,0.019199361965060197,0.027787654871289758,7.721952758014151e-05,0.04698701683635,0.033305380657958635,0.035353099094456324,0.03120463761454562,0.02678092435437285,0.029831693215955423,0.03867949634385399,0.036825710848429796,0.031784349709276065,0.028634771556139613,0.0301678546272258,0.024259316982423597,0.021142917958838377,0.00012204484711819285,0.04540223494126199,0.024875513500059853,0.023097890101682114,0.00013322037274213525,0.047973403601742015,0.03787560865391169,0.036509566988900746,0.0425105954426919,0.036786843456527725,0.053089032764895766,0.043255874024387964,0.039937791239400375,0.03956457011348269,0.033553374357781315,0.04107020950096417,0.04400143035373793,0.02386396758905186,0.00025194205834779796,0.06786539794278976,0.03400860608037984,0.02329382205812087,0.00023678812999820977,0.057302428138500706
