site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
NIWO,,,,,,,,,,,,,,,,,,,0.02960879911568831,0.02603369477919457,0.02172887720291256,0.028195534499913435,0.029459487125724566,0.024555872964638827,0.020952341443663487,0.018519103273404242,0.025853723272319707,0.024778237890217672,0.023918266665921964,0.03106307387014897,8.448951035593316e-05,0.054981340536071,0.02031117953771543,0.025263446674035926,7.273637455391961e-05,0.0455746262117513,0.023515519029525825,0.03426754726337534,0.028101548819067863,0.024126140659264817,0.04981350391567126,0.02963095679937806,0.02052480700903426,0.020237188429123712,0.02581432007951282,0.037198512574233886,0.040960354398869143,0.03165166934559706,0.00019401584544301967,0.07261202374446626,0.03047777105647021,0.026588501278681113,0.00016869372626147805,0.05706627233515134
NOGP,0.01984041896241675,0.0385151262267641,0.02276499605079131,0.019162251806102773,0.02331941119570336,0.02296563028310782,0.030664138348810287,0.037395452700863925,0.023654502713027707,0.023402738629248472,0.018954484488217745,0.02733285389194981,7.961822802446323e-05,0.046287338380167575,0.01853639694853603,0.026365276307438002,8.720381747512314e-05,0.04490167325597403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.019799941384749175,0.029166443255554727,0.02466286479813757,0.022222811128927905,0.03818850637800288,0.015553975242704578,0.016247978412192905,0.02849606987390549,0.024895294004172758,0.028028537345801286,0.032896403980477086,0.026334975149955232,9.505401954186578e-05,0.059231379130432325,0.02315715909979871,0.025777610568173504,7.599275946254483e-05,0.04893476966797222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025475450915436022,0.02518084478991681,0.02569355942406013,0.028360569457111125,0.03126304329858977,0.025548615809349185,0.02071980289389042,0.02684343042857931,0.027334224423970353,0.02615673429696257,0.025717250357482076,0.026964208812609438,0.00010174830859194941,0.05268145917009155,0.021303549393386443,0.02615582822992615,9.466045513716157e-05,0.047459377623312544,0.03382932450853391,0.029090932771234104,0.03383108508760874,0.028700805459659442,0.033568633059137154,0.022643859862770125,0.021929525384336443,0.03536842084004728,0.01946535432559881,0.02862982613351243,0.027604185925565263,0.027844049923946335,0.00015812336827425967,0.05544823584951149,0.02297867474482291,0.028014359514165317,0.00012733912471581146,0.05099303425898828
ORNL,0.025003290495786177,0.027686404750032253,0.026646317912408284,0.022242462338395427,0.029720374090534317,0.022164725457885042,0.022366332611104257,0.025737022636124166,0.023908849090787224,0.021997539515566558,0.024511081571631,0.02702447020954748,9.115173113074287e-05,0.05153555178117842,0.017847777609743216,0.02492590064568592,7.422808731642385e-05,0.042773678255429104,0.04205523409997864,0.03442869646350589,0.04325359477989761,0.031342014768719687,0.03078124225181934,0.02772278596270625,0.04002387729237637,0.02718570855576327,0.02605017812148874,0.0255737086747122,0.02515155062523909,0.026507213146696174,0.00011636105524549444,0.051658763771935234,0.02100063140614162,0.02671789018172229,9.546935733504688e-05,0.047718521587863896,0.02514694771621671,0.03176057518921409,0.0334350459614631,0.031296849385835324,0.06555796653720135,0.02528264328218487,0.03235267052458041,0.028475798948196806,0.030470838017942512,0.03197972442771207,0.05539585427385699,0.030492815407168257,0.00023481967739400755,0.08588866968102532,0.026890550134786112,0.016546670840027564,0.00020342233899426138,0.043437220974813666
OSBS,0.03142441806776623,0.033367596845063914,0.02856482445445103,0.03288299943542773,0.03760235390497016,0.026578090487666756,0.024519046826434045,0.031200717112687924,0.02564945509959762,0.030863985134939004,0.030490942955009575,0.031054522890830823,0.00014277872999210955,0.06154546584584038,0.024561643688856855,0.030690962579626932,0.00011765471707734628,0.05525260626848376,0.02747372800984478,0.02495329700566282,0.02355123419845882,0.04515824213440213,0.04118361331193337,0.024833045986471833,0.020727695708542215,0.02199783301668382,0.02003748089772624,0.030277463295243324,0.035033356752766615,0.028455114091039443,0.00011098609807552888,0.06348847084380603,0.023953835823766957,0.022162906645315096,8.476912557245548e-05,0.04611674246908212,,,,,,,,,,,,,,,,,,
PUUM,0.028202065547201567,0.03123977968250411,0.02749210795843585,0.029555548363059313,0.034113781566991755,0.028954345549045864,0.031476017222799316,0.029428327683924754,0.03516763340744404,0.031892636267846844,0.027783856212443284,0.030231404481103456,0.00011994145923400934,0.058015260693546615,0.025767618906064726,0.03171575737685158,0.00012033973649142765,0.057483376282916256,0.020276052593378446,0.030804493161228932,0.028477376958565736,0.060414792107253104,0.020096188951013994,0.03315251399240007,0.04004871539010669,0.03819203709022183,0.035170766705698644,0.025962212988817627,0.016025624916992828,0.029059726020735428,0.00010551079663192121,0.04508535093772823,0.019563481953767916,0.02852346040101582,0.00013429640222215134,0.048086942354783724,0.05912868118745007,0.027728438829030234,0.028223124414806993,0.03882041637262995,0.030979290205328552,0.01115660712585935,0.02261792509322548,0.02113385429735671,0.059640388339738906,0.031090862466505623,0.02411169250050168,0.023181443151739832,0.00011724435845793986,0.047293135652241504,0.026589467637036724,0.022544098275688058,8.399724304404487e-05,0.04913356591272477
RMNP,0.025372536868163337,0.02911814730075516,0.037752787290053075,0.02666943910802816,0.03991908850661141,0.017929077049738687,0.02413456228559803,0.03348956000824461,0.02102368833893825,0.02257232090220997,0.033082948386871903,0.029710200006028677,0.000140617848508117,0.06279314839290058,0.018014273443978893,0.028255351785453228,9.50925741145411e-05,0.04626962522943212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.027850187533126194,0.025043407053379436,0.022530369959829117,0.024717848317729215,0.029078051367222243,0.01781541110050395,0.02516824065387707,0.027853322356380394,0.016651175942447825,0.0349514778153258,0.023551207029027077,0.02645130662252929,0.00011759372721262909,0.050002513651556425,0.029011991406406857,0.025916182667067852,0.00011644189018973098,0.05492817407347485,0.03017465629664356,0.02895204944373097,0.04244243673990869,0.04232185212281406,0.042918298207126865,0.04127195682338817,0.05954957965931167,0.0264340538640944,0.04491530499601333,0.032673621394359205,0.03394840338711691,0.02665961640159959,0.00013899059591859477,0.06060801978871652,0.02613864448950665,0.030460895104731225,0.00012010766420686787,0.05659953959423791,0.04383706174749344,0.03622928148816235,0.02866415849389535,0.03295412372274491,0.07615440526007311,0.024438418902106095,0.030870056186846018,0.024568562692029942,0.034465290684363756,0.03566700604663215,0.06415520471095135,0.029719215694576265,0.0002288878959644873,0.0938744204055276,0.02676940787750233,0.02370997948304834,0.00017439356792373694,0.050479387360550694
SERC,0.023835069118986866,0.02200497023738883,0.0286733611235449,0.022506448051375336,0.030920994913331296,0.021850296126438545,0.02188142483180702,0.02442631102426837,0.018581324943064883,0.027963709804930247,0.025293131647220593,0.028559198437250678,0.00010340198381263633,0.05385233008447128,0.022856634207214364,0.026616736362879832,8.963562107111865e-05,0.04947337057009424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.0166088187262598,0.023020475831267644,0.02688219314286944,0.016926966212248085,0.03434992941114256,0.031117345193559763,0.019525296427459544,0.029692985452452077,0.02051465442816143,0.027085158840519877,0.027213457170381473,0.02647565382218061,7.396299772268292e-05,0.05368911099256213,0.022020063497404506,0.024059461883745116,7.956120828570787e-05,0.046079525381149636,0.025261105944073804,0.03245493876165166,0.03250875136061062,0.02624061883516377,0.03973993294564427,0.02548327628365567,0.02463946759847614,0.035590122881641637,0.024093738096856682,0.03315322175031773,0.03193892342171259,0.03209909426495083,0.0001209395435353197,0.0640380176866634,0.026603825107530437,0.029251026963034284,0.00010442159493776084,0.055854852070564634,0.0265994779882524,0.02731636563968129,0.03781085725808086,0.025955284608880753,0.04282678077910095,0.030735256169883835,0.024554334375911476,0.03601556450570091,0.02229775314233291,0.03251289455303553,0.03429115103090685,0.030503381959015464,0.0001387838348736885,0.0647945329899223,0.02575210954994796,0.029764904799288575,0.00012069319258967349,0.055517014349236546
SOAP,0.03109713603211643,0.03097801630269571,0.04430159252367113,0.029090412325459076,0.02394408646548238,0.021964756475572247,0.015763616683150735,0.022137926897837414,0.013490850525885854,0.017269265519368065,0.018739454436843758,0.030411120595502626,7.075145996639324e-05,0.04915057503234632,0.013106081542227822,0.03581393089764416,4.430469101219097e-05,0.048920012439871964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022591578707073148,0.020960548582669623,0.025409396783189906,0.027118493394187926,0.023775385557521504,0.0179359529019913,0.026739047522094356,0.027697838292863368,0.01915340008138033,0.03145776737703421,0.01898362566872567,0.027009915635220535,7.603427696301468e-05,0.045993541303946235,0.025694722969004186,0.029000093029721914,8.301674346179303e-05,0.05469481599872611,0.031766699579418696,0.025609462914044968,0.03087508159312141,0.027487017337383807,0.03169825075983989,0.023061489577379513,0.027278405207223345,0.03358746119289046,0.02849427108433976,0.028105421143646035,0.026095813055926356,0.028176167052999822,8.565037945381407e-05,0.05427198010892616,0.022914805169932217,0.027569332080019153,7.888510876849009e-05,0.05048413724995128,0.028463357015326967,0.02709416321841745,0.03733805538960307,0.03197493113084184,0.04455739960718018,0.025890297203791462,0.0334379282277429,0.034359286103932164,0.022730445910059984,0.03165449235750222,0.0378245187953649,0.025670585121600576,0.0001673141986392181,0.06349510391696549,0.025753444748063146,0.02493638926931112,0.00013616525213452636,0.05068983401737424
STEI,0.019310722463100276,0.021824059695349195,0.021994523714096128,0.016686264063962584,0.024872496190746437,0.018732404161855447,0.022415682947731885,0.023391205141023403,0.015799428032008477,0.023130400486396346,0.020255095529121032,0.022915471290005568,7.872201484009066e-05,0.04317056681912662,0.018647828580209514,0.025295856468274674,7.5757244098806e-05,0.0439436850484842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02684116522205749,0.02012278575460392,0.032611742108407525,0.023466074020726934,0.022729919279828842,0.019965356715397096,0.019535853520240794,0.02483307106435478,0.02085670074680933,0.019730320505740456,0.018344478334351502,0.02500117119070776,7.007623344608756e-05,0.04334564952505926,0.015963965432446107,0.02294076362148439,5.9014164951129254e-05,0.03890472905393047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.024916325030910857,0.028767051125162337,0.027557895313774058,0.026446431046938078,0.03245768046020031,0.024071853806978943,0.023458111190905132,0.02321841384935816,0.018253722033137312,0.029296805031603458,0.026363301624854823,0.03136708342153704,0.0001073903065501919,0.057730385046391865,0.02434878692626247,0.02862501854790207,9.015972526857972e-05,0.05297380547416457,0.024753146973487922,0.028461447368817904,0.028800849660319032,0.02474334621777765,0.030533631539352596,0.02270310858126291,0.024906794440466902,0.0229733871748178,0.021987469633738505,0.02234142315504128,0.025078172469953863,0.029959771927718346,8.474890915052987e-05,0.0550379443976722,0.018115300355261543,0.025121140933370176,6.735997794965227e-05,0.043236441288631695,0.03713911395842298,0.03026805699293328,0.031774436475199466,0.031040712181928585,0.03750919687574247,0.029731993881235496,0.021765599112952477,0.018431306479117084,0.019140572468489565,0.042182855918934274,0.030317261685703454,0.027436438107642167,0.0002066435588768,0.05775369979334569,0.034476615942637505,0.028085092474173328,0.00014785239247556802,0.06256170841681084
TEAK,0.026800011541366093,0.024683692628344547,0.029113278384304168,0.02124502779957396,0.02966767061179308,0.022164064921861494,0.022782124913445483,0.02580748660482286,0.020360955921374387,0.02567290049063033,0.024077218656820852,0.028812578317596958,9.486922184109956e-05,0.05288979697441777,0.021049213549363458,0.02637983493266604,8.05181350679253e-05,0.04742904848202953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030212559478027066,0.027350785772247747,0.030025047531751742,0.03519416034661505,0.02740978063598573,0.03344042925368436,0.030640092687440845,0.03196201816057321,0.02987488729857466,0.02758029111915114,0.021913949074684306,0.029084248697571466,0.00010647434615847683,0.05099819777225573,0.022718913007847744,0.029488192047976508,0.00011216763769452438,0.05220710505582421,0.027605007918431648,0.031194750034752118,0.027300881243561625,0.027451121043674805,0.03973897810270806,0.03231902386417517,0.03377200287119179,0.03115269086435258,0.03203573404440983,0.03933689286434108,0.03302396029496036,0.029830612471859558,0.00020073025910392217,0.06285457276681995,0.03341707938096366,0.025257584932094963,0.0002296241863223275,0.05867466431305867
TREE,0.021129734819288287,0.024808804811356805,0.02807287622933718,0.020829691404255717,0.027062311358615903,0.020089901405941458,0.024292929466311584,0.024332269317869203,0.020683082516580346,0.02658468274713741,0.02240492215877083,0.027245849055520466,9.816426062906785e-05,0.049650771214291275,0.02148992368181216,0.0272325684417714,9.412729794607592e-05,0.048722492123583525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024881670400841632,0.03126749972110062,0.024727192311845714,0.020891323127482268,0.026254812652067062,0.026174330737475354,0.022869823906190495,0.027494554093602148,0.019199549300277508,0.027857411184441513,0.021107566173365542,0.027623465058891006,9.202441352901039e-05,0.04873103123225657,0.02336311267471767,0.025228989387804036,9.306888008992688e-05,0.04859210206252163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018051505511397968,0.020368102405686636,0.02212241850526682,0.020029377864966648,0.022047100756560675,0.01733444913014853,0.022439858121318233,0.02329444044228363,0.019736828355352596,0.023947071042349513,0.017847478725610138,0.02825931738217712,7.311440238677232e-05,0.04610679610778725,0.019174328346518534,0.024968245713853213,7.774272398869769e-05,0.04414257406037174,0.03413540198588892,0.02795790596705183,0.029863498254626322,0.029756661182912456,0.029090294940251633,0.034610928890867136,0.033680496167205844,0.0326129111930291,0.03269786428616248,0.040875427816793194,0.02386692289250994,0.021669301670726476,0.00011806157390367368,0.045536224563236444,0.03501533494447196,0.027654684379408986,0.00014814790450273866,0.06267001932388094,0.03455259020147347,0.042626885783124666,0.03070619419999104,0.032326742797611066,0.04253898647121157,0.035900645268487116,0.036782938036101234,0.04453856817939945,0.03528920645395057,0.04686763669690276,0.03557821539039454,0.019699812395333964,0.00021927807963038757,0.0552780277857285,0.04064096742136864,0.023177167535624293,0.0002477714504506146,0.06381813495699294
