site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.0286367299883779,0.02945021830279436,0.02778662463345813,0.02988603590870538,0.03212920942377525,0.025574860306177696,0.028059256032235642,0.02897483394548033,0.02778828783520298,0.030891186861842442,0.025708837201589386,0.029252480962467436,0.0001276483209495962,0.05496131816405692,0.024904659996593175,0.029964616101541254,0.0001160387290091435,0.05486927609813441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023335033704020933,0.02287445739663349,0.02766714091741931,0.024356883795377902,0.017502135080722115,0.022226849816188676,0.022167369703697534,0.024159585491972044,0.020505412675587108,0.015715738526531086,0.01494027076750767,0.01887134926835051,4.02089531198225e-05,0.03381162003585817,0.013112516395905308,0.017484764010636738,3.5776159805865126e-05,0.03059728040654208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.024362443600257293,0.017684957087293736,0.022466969606521402,0.01940472896374412,0.030009199734921357,0.031077410228228908,0.0496102670767164,0.019126697260385527,0.0237945370842278,0.02559092865937181,0.023241470408612974,0.028600762216295712,0.00010495617538339092,0.05184223262490867,0.020148542763295054,0.0321957460366544,0.00010623498917511347,0.05234428879994945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019356699573908495,0.022483214964410348,0.024880783099944164,0.01855622506341517,0.03301078774860594,0.016593039386458733,0.0170631611166412,0.026789352725493067,0.017316934005666335,0.023555147564439858,0.02758465703836833,0.02901656098522458,9.15167715035469e-05,0.05660121802359284,0.01945284513982239,0.024276706261599324,7.582081632101655e-05,0.04372955140142168,0.035565425689326136,0.054255617883023875,0.03715774218676416,0.03394371455985367,0.03996977465829789,0.043341220695117276,0.032036556712249316,0.033958968936769335,0.04161789015783865,0.0314492865201287,0.03262299702013285,0.028919661896199853,0.000140434851699909,0.0615426589163327,0.0252420959337105,0.024476147182262244,0.0001247902728680472,0.049718243115972775,0.05214957684498028,0.04983648466914308,0.04250695712706095,0.044070303220591196,0.04115577546179599,0.03924665237456013,0.036346555431914285,0.0342721766087521,0.041410304200406006,0.0409567589908302,0.03436156615691468,0.020964919989602003,0.00019735567014461476,0.05532648614651675,0.034345424207903104,0.022845155234104776,0.00017196412398981934,0.05719057944200787
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025257415130589597,0.0261014499393929,0.028457312769557173,0.024404526426783167,0.012905035995464142,0.02289829318142601,0.026777860996133083,0.028611228511520276,0.023636246580635536,0.012645815968071517,0.010769730132574224,0.01766236355890195,3.005425796494565e-05,0.028432093691476187,0.01066636952668876,0.017027643607021727,2.8261535664630073e-05,0.027694013133710494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01639372156126846,0.01626299230685842,0.026611182287890882,0.022244659350174625,0.026760771806861844,0.0317410770642269,0.023625927111628277,0.03142295432533012,0.0224289757175251,0.03532595227517415,0.02221237093390853,0.020365767870479116,7.271398818325036e-05,0.042578138804387586,0.03011449382586784,0.028378152665467848,9.046150751601289e-05,0.058492646491335704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.024981237508072955,0.0228543644692039,0.027688349193524784,0.02223465454195833,0.033883641866952176,0.029047907117026255,0.027733270447546227,0.032276079548941385,0.02538502504131557,0.032179017014068,0.028192552345797726,0.027588900776633136,0.00010017186651794411,0.05578145312243091,0.0264975298330254,0.028099598158633107,0.00010599188492179578,0.054597127991658445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024450362188229637,0.03025800127246303,0.023957423491901355,0.022640810716865467,0.023391582906513234,0.023931090266311888,0.02956009081541371,0.024941707493910278,0.021592989391173486,0.02431187790856222,0.018721469007439435,0.02817985257625995,8.588108554109233e-05,0.046901321583699335,0.019664555373052818,0.028948321684459304,8.506793760611833e-05,0.04861287705751214,0.03935713130540774,0.04790703330531888,0.042041684312260644,0.042660360826876,0.03673296171187206,0.044716079320934216,0.04822102097958114,0.03994287089599654,0.032409569682323204,0.029400554748412716,0.02982367639002243,0.025929189557855267,0.00016142926700760525,0.05575286594787768,0.024048014900698383,0.026789473347577548,0.00013198847596383785,0.05083748824827596,0.043886620714461075,0.043866325106359745,0.03968702059361651,0.0445065149037777,0.047016266327895746,0.03589628901289993,0.04379757415649739,0.048762302268709874,0.03930169182664987,0.050619013193172746,0.03849771716653598,0.02459609465322569,0.0002840734684135194,0.06309381181976162,0.0420487434026557,0.025036353766677396,0.0002822601272033568,0.06708509716933309
LAJA,0.03346242406179802,0.026274444957213768,0.03294745973167682,0.02715716978355307,0.03140943497408692,0.0295520440352595,0.024817073656606875,0.030142832065374367,0.027758635149078333,0.03929028003621331,0.025405605142699562,0.030033411100338452,0.00011903672679960514,0.055439016243038014,0.03248553078297169,0.027964376894777772,0.0001275174270028641,0.06044990767774948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04017837088264817,0.03487970539066382,0.042225272112114555,0.0460087016096679,0.03732185524294394,0.019143817903183293,0.02169713269946938,0.01810784819564882,0.017499187445076485,0.029006267002712458,0.030139893709730622,0.03095220824159191,0.00014342952140746726,0.0610921019513225,0.02428027572064094,0.028655945199899252,7.623207422290306e-05,0.052936220920540136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.05835022093256774,0.026601077869801436,0.030190905188154885,0.020593360311588673,0.02244532996487544,0.01665295710579219,0.04096189612496094,0.045572160830995766,0.01749766180327594,0.012380730760932077,0.019683950510291058,0.027436029177324364,0.0001030343474406986,0.04711997968761544,0.010089358799636593,0.027067414497614014,5.803092826020414e-05,0.037156773297250624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.0304318704605851,0.02662343320542249,0.027609033541711365,0.03629131546027102,0.034583065497720666,0.028496948603380326,0.020885381455517774,0.022691278588862617,0.02459948691750086,0.029567546216016476,0.02978039617359825,0.028524333079257953,0.00011661342572236234,0.058304729252856236,0.024477066280121213,0.026633332241916417,9.088698554632605e-05,0.05111039852203761,0.028219542664632464,0.020113174958312642,0.019272527311305968,0.027426993842010926,0.036034108545183616,0.02146332044257595,0.0214053708629903,0.023722819867478043,0.024139526835888023,0.03169483769129667,0.028937101097095356,0.03392271842186913,0.00015662126379632465,0.06285981951896445,0.025683773188322153,0.02755554611690187,0.00014223446381969013,0.05323931930522408
NOGP,0.030701875163298566,0.0223752290105637,0.022764881534078185,0.01672153468475649,0.023809915871632573,0.020894360715615474,0.03512318013089636,0.02540799044819344,0.020156997114320913,0.026773624538615034,0.018715066528925392,0.0253373452943112,7.829665603462267e-05,0.04405241182323665,0.021224253106530533,0.025796680265925624,8.654091047546009e-05,0.04702093337245616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024927379083734616,0.023468279796166117,0.029872763588851787,0.019237625263707356,0.03357982811110766,0.021069964766591964,0.020694807514761583,0.028368729413048216,0.027570306172374846,0.02337298286066703,0.0273203315928338,0.024374001619249443,8.892921098266847e-05,0.051694333212083256,0.01971524357789939,0.023700421248088237,7.562177566121081e-05,0.043415664825987625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02581396080874342,0.023524604951977095,0.03216709332919465,0.024315605482579848,0.033157288110219896,0.022760601443347912,0.021935386654195067,0.02413468649589928,0.018747308932077024,0.02752219286582655,0.02672893372006122,0.029950124938572544,0.00010437147386836011,0.056679058658633805,0.022290210381633938,0.027971618382713944,8.312426560402564e-05,0.05026182876434795,0.02350294975929683,0.023937124429853098,0.026916634979824623,0.018649378781785984,0.04047288065753826,0.028340744646304865,0.020797611774906643,0.02335538757974822,0.01792707794337471,0.030634449762315944,0.03434800029028718,0.02893914393573093,0.00011062236552171154,0.06328714422601815,0.025414153394737675,0.02302779490243827,9.93390497185995e-05,0.04844194829717594
ORNL,0.023943881658503082,0.02100107231566917,0.02410717209925453,0.01953896890928076,0.023551611293727997,0.021260487181741807,0.020531685897556138,0.025568302835929955,0.020753887147635947,0.02270066333383782,0.019045283310419242,0.02680586000586128,7.703132118861356e-05,0.04585114331628058,0.018634736982366815,0.02526477418944809,7.466078737320818e-05,0.04389951117181488,0.03315682685186854,0.03670351107162982,0.030623450025292775,0.0308453538179418,0.03293623650155992,0.030355449675298414,0.02811150377648633,0.02549003387760187,0.03535981447946689,0.025168160071477614,0.026842397248930804,0.028155581874507243,0.0001368136138468391,0.05499797912343802,0.020652125655814844,0.02334784963223334,0.00011135452872445765,0.043999975288048096,0.03084641164178189,0.04469163808855528,0.04377435027685828,0.02988184788480132,0.044997970348683546,0.039365260218612246,0.04011878987480117,0.03643722163359436,0.027392652315768526,0.04077363641643873,0.03662880593646749,0.023937412847510726,0.0002448068941814857,0.060566218783978214,0.03377657104959111,0.025578549494701393,0.00022833626377846355,0.05935512054429251
OSBS,0.030899561897068842,0.03015524289588552,0.02883324482088086,0.028965542326380274,0.030230482665446177,0.029056925061932515,0.02489827461395961,0.02657869463203021,0.02835018944290944,0.03380071519931727,0.024312932049025356,0.0312897034872123,0.00012233574084644298,0.055602635536237684,0.027957973758094935,0.030674534662153776,0.0001167802967666049,0.05863250842024867,0.050623064763247246,0.022156961260328397,0.03375256540116087,0.01999528497304446,0.02590078625753311,0.024172688328976084,0.026592202793968202,0.02658218771743478,0.028895849128628245,0.027134912715302648,0.02071437921746412,0.028553749631980655,8.778423116663291e-05,0.049268128849444766,0.022239726879329184,0.026741341007812943,8.85389894100902e-05,0.0489810678871421,,,,,,,,,,,,,,,,,,
PUUM,0.027955518637970866,0.03500806599679715,0.02537601813257344,0.02907437401881671,0.03184419161166262,0.026512554654590428,0.03201530770189652,0.03155796097265598,0.02675670665677905,0.036085665866707285,0.02554316087222308,0.0306009408402283,0.00012647431504026485,0.0561441017124513,0.030210260427636762,0.0305156032555433,0.0001395850709777042,0.060725863683180094,0.01675875892701265,0.031629311706099804,0.05449466245381548,0.02758596519768519,0.04970124131340461,0.027550636418187422,0.0401396478646282,0.027494407887809488,0.025507346474146805,0.02669666560288823,0.0429549886964924,0.03389567867955849,0.0002307064595214721,0.07685066737605087,0.020139241956551653,0.03102507302459694,0.00015566304215968444,0.05116431498114857,0.028830548321674487,0.01571424904705628,0.04094363915671744,0.02246743664732661,0.019240554141702636,0.0410293835033965,0.026794379918778304,0.09538793443105173,0.03422042794828047,0.03506222711782283,0.015483197388726843,0.026092537026839245,9.170188175918796e-05,0.041575734415566064,0.02926614835042095,0.031245599779669894,0.00016416907623487427,0.0605117481300909
RMNP,0.022698919015991883,0.030552875768431017,0.04878818451861159,0.04125301919995189,0.029514196611753012,0.017278670012827835,0.03033535536952716,0.03234546016418005,0.024605313619436374,0.031423509080617626,0.02357233782826916,0.03175133060170122,0.00013039336543172473,0.055323668429970385,0.026592522569563168,0.0306093918927646,0.00012151394826379743,0.057201914462327724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02233420569965928,0.02076066463764584,0.025048096999236102,0.01589879596444851,0.023751822987465955,0.022140239933355125,0.032832539223829456,0.028328141436222035,0.023568510780987494,0.023004768071027516,0.019029019239415353,0.024718573909939538,8.811834157827821e-05,0.04374759314935492,0.018621778154247006,0.027548786587714244,9.853624226357805e-05,0.04617056474196129,0.031374986353147366,0.05129662972952879,0.04649602399880976,0.02491296388709498,0.02269386856153935,0.034195834182869846,0.036148280786393525,0.02954089623721951,0.018994078593828644,0.04293755377394108,0.017806844827850353,0.023891487154317593,0.0001127071264910464,0.04169833198216798,0.037625570663442534,0.023673638793773204,0.0001559942543393028,0.06129920945721569,0.03776569500322638,0.035573054866474815,0.06135727618329574,0.05572548279636898,0.05209230344552117,0.030711202021135392,0.028672962306370654,0.029236149846455072,0.03876265760125464,0.08068491534363964,0.043607359595195995,0.028113934147514834,0.00035495973491141803,0.07172129374271087,0.07031199413617702,0.02847498572567395,0.00023293357155824298,0.09878697986185093
SERC,0.02908043113609051,0.02222176212340081,0.02902213096831331,0.024390302946988983,0.029590664195336305,0.02039253451538962,0.018208206056034112,0.02436331472065018,0.016798113811050907,0.02763649222556778,0.02346592371696213,0.028454576163777508,0.00010971045642048786,0.05192049988073962,0.022468605269834636,0.027904926685397093,8.641002473293775e-05,0.050373531955231726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.025197346531932143,0.04071818662827597,0.03058599323171639,0.016445228759349,0.030614245813544553,0.01994292922070924,0.01928539883819016,0.02533790219513153,0.018363920799319727,0.024241952672154798,0.02538075394513939,0.02228689588953483,7.663966181350445e-05,0.047667649834674225,0.019038570499679774,0.026782812011045622,5.7468980639982215e-05,0.04582138251072537,0.02629056241894028,0.02954281172860809,0.041953455530158425,0.028447170753667542,0.04007990532316977,0.02744263596980418,0.02227618827143847,0.030116612779584478,0.025517406865032146,0.036151225103683605,0.03262316103705623,0.03448835698594312,0.00013422009874840515,0.06711151802299926,0.028948653287076964,0.030970260216424073,0.00011350130162420406,0.05991891350350101,0.02479831967822811,0.031201239995588638,0.029497240488260544,0.024555154258298618,0.034591807448546785,0.021928995000530232,0.024354621621268054,0.030505070544946104,0.02302433042072962,0.034755563252582514,0.02821607237567231,0.02821800000512882,0.00010952451791070375,0.056434072380801156,0.02824642634135041,0.03339844346336916,0.00010046926125569067,0.0616448698047196
SOAP,0.03977287135177811,0.009418015397475613,0.03044988245164308,0.01966703761224404,0.02660861275775702,0.017197507787076627,0.020018338778552188,0.013502707924364867,0.025300822236579562,0.03557218038322382,0.021564630584178048,0.026296695240166344,5.894955058892909e-05,0.04786132582434449,0.03095278444524465,0.02910718830368424,5.155508094423094e-05,0.0600599727489289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02962534512595062,0.017156658601734046,0.021273837132999688,0.024020371120314778,0.02187299803410672,0.01743324140666378,0.020842913057889163,0.03195739573499096,0.021156567851831492,0.02192217000417512,0.017177365218932147,0.024030935263389775,6.997659303234679e-05,0.04120830048232193,0.01727708585972075,0.025910504549423605,7.053821741363345e-05,0.04318759040914435,0.029661376318308168,0.027167161720346788,0.03674818611059596,0.02676842201947706,0.02847711427730611,0.026006081609298813,0.025195420246263932,0.027079847592885373,0.023589612279170436,0.031102981513555835,0.022875713978261367,0.026852405215216393,9.337043097155774e-05,0.049728119193477714,0.025683249931764338,0.027199875502847776,8.858779243262649e-05,0.05288312543461211,0.06201153328136043,0.024131389230539292,0.02821931472521336,0.02861478638878694,0.03934760799764078,0.023946955329345036,0.02411737642234645,0.03279305838772673,0.0189237727749627,0.049875857400975596,0.031861155625873425,0.026516260797666707,0.00016266776468534328,0.05837741642354011,0.04206285483913906,0.025975175466625238,0.0001397862367497399,0.06803803030576429
STEI,0.019171900710582404,0.022732293378244065,0.028553854974007677,0.017341634111344467,0.020779902950726247,0.017474557795487428,0.023968839300408516,0.022731141287871265,0.016739338134194846,0.021708407859851175,0.016768604441379942,0.024043292080733757,7.27445299251068e-05,0.04081189652211366,0.017552507181741395,0.024588862296565258,7.424303399319393e-05,0.04214136947830668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02294609035445758,0.022613831456318675,0.0337274561515468,0.020035599162893488,0.020962413458332288,0.024057486781273577,0.019198080741123776,0.024310904934386937,0.018506037918757337,0.02142248602174699,0.017049310887403822,0.026076471737263286,6.221341462669617e-05,0.04312578262466714,0.01730541004598475,0.021993487183419876,5.753001579380196e-05,0.039298897229404654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0293090755706624,0.029182755646207082,0.02841851647174302,0.02430595832535282,0.029568906584928768,0.025005768085180492,0.02083035323677925,0.02332050190099615,0.021607720369450044,0.028646450710219706,0.024092045753056547,0.029987224278445454,0.00010699107964324742,0.05407927003150199,0.023468687223182332,0.026253153461723674,9.198255686594551e-05,0.04972184068490602,0.045441282103007095,0.02950430202589434,0.02537995035016648,0.023215215787515366,0.02709806262343977,0.01896759813824111,0.019303795233832532,0.024845740814646414,0.01838839975099457,0.023074921100784383,0.021805212514830773,0.028131879382807177,9.170705369397291e-05,0.04993709189763795,0.018508080192650912,0.02373705076418338,6.81155460768278e-05,0.04224513095683427,0.03450264592330476,0.0236261091213199,0.02449999520883627,0.029329599290030754,0.03612772195617692,0.02162128379271683,0.01889824297095015,0.02107718138845613,0.02395051381248208,0.03266473800680598,0.02892745108910906,0.02983779528660099,0.00017198512314606644,0.05876524637571007,0.027292418632500624,0.025848510776382956,0.0001392237619859309,0.053140929408883625
TEAK,0.02520728420973955,0.024242371429381217,0.029948937384354578,0.02358334208595752,0.03148104782070509,0.025270614723647045,0.025592210835394858,0.023332378455938368,0.018165713178266547,0.02404402433909641,0.02570454803569308,0.029822244600419375,9.246926006951827e-05,0.055526792636112474,0.01969141568756068,0.02662827240591882,7.538131757263783e-05,0.046319688093479486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02988666740564041,0.03057508299148735,0.025429145105917723,0.02943909165808663,0.028354814291302374,0.029683980381426934,0.029313407639464852,0.02902722544454542,0.030516707923080078,0.03229174762442978,0.02301053790025702,0.029563145990323336,8.988967950811108e-05,0.052573683890580335,0.026418556896706347,0.02775676293200717,9.924559906329966e-05,0.05417531982871353,0.03215796569263118,0.03075753626807656,0.03494191663415268,0.029522388378799627,0.056586623842500114,0.0345074992889056,0.03338966238972395,0.03180338114460538,0.037743683900450666,0.055468571861329245,0.04926583493400686,0.028650872354166607,0.00023200092828681195,0.07791670728817349,0.04695585864588419,0.026657312286582253,0.00025563096607767317,0.07361317093246643
TREE,0.024082920443750436,0.026518523115576967,0.02852709199401771,0.018899167569055023,0.030366753217925202,0.019328926636210744,0.02567571713559497,0.03087767755674154,0.018303580916322403,0.024681649176219355,0.025091215774751874,0.026266047123357634,9.728004400978097e-05,0.05135726289810951,0.020079377288903053,0.026623758112737823,8.716303074532609e-05,0.0467031354016409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.030085509502689282,0.02364660495054817,0.025316474204737056,0.024150369616038656,0.02401046928276193,0.023802909780884996,0.02136555247717555,0.01910070527292763,0.01834354941168792,0.026426961468926386,0.019148655701443952,0.028237007983387928,8.673639757339856e-05,0.04738566368483185,0.022258476334094376,0.026179924712039653,8.344031357424728e-05,0.048438401046134026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01899410803165321,0.02000004955989852,0.02252566338834668,0.02044559926120143,0.027259046452890887,0.023711313027660743,0.027793055191010836,0.021795127239213643,0.018400932731879274,0.025414747645962157,0.022417508468469273,0.0250437204244374,7.955926167584965e-05,0.04746122889290669,0.021042307165852644,0.024702296847903853,8.402999169949061e-05,0.045744604013756476,0.03230542486558094,0.02861718061164554,0.030792627037541244,0.02733223769444861,0.030387749683995352,0.03375526677668094,0.03602298166232276,0.032479223125820224,0.02983762202139573,0.03638661399916233,0.02467078524915997,0.023301202325326863,0.00012086973251352055,0.047971987574486855,0.03026858438699109,0.02280492032334902,0.00014244645708755407,0.053073504710340134,0.038739364620391355,0.039489260780654074,0.03585556334426846,0.0361291182021597,0.03453274155318244,0.03653204779116296,0.038525074516003795,0.046575154695602465,0.040758632199014884,0.04497323456519426,0.028801529465215227,0.01909957171550561,0.00023806397635357161,0.04790110118072085,0.037847568461596356,0.025050906901868862,0.00027795049130084626,0.06289847536346527
