site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029312408017142674,0.026094985093685408,0.029627119211611902,0.027243514061178743,0.03244029234810258,0.02574224696039639,0.022503627941353948,0.028299491426827326,0.02716380894370328,0.03041010375748777,0.026093110762835874,0.028803795097315357,0.0001163434242218145,0.05489690586015119,0.024640197353924264,0.02912093247936202,0.00011031839382824161,0.05376112983328625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023633418450241646,0.02273521051133176,0.028277215826571313,0.02317453334131651,0.015932664548417044,0.022274082691808555,0.021755831428556173,0.024862764840541115,0.022063976968913296,0.013307157996350067,0.013373054836684696,0.018996653828926,4.188075659778088e-05,0.032369708665610675,0.010917168081971773,0.0177425949997659,3.557732066229275e-05,0.028659763081737673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.019947427291419708,0.028147433820630077,0.03890090268894946,0.027107334842770323,0.018719888178920778,0.02629263408456573,0.010875935194313041,0.026524037144029223,0.017174446787968055,0.07211261316838054,0.013451418120014746,0.028151573504703122,8.0654625060856e-05,0.041602991624717915,0.06447583242010967,0.03214346061611109,9.05359623021013e-05,0.09661929303622095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.01899334396282997,0.022171820300953684,0.029853247379265445,0.01900520981217394,0.029818628101310224,0.021869688034381104,0.0197281198580282,0.023944191446253548,0.01710086694510982,0.027198257935308758,0.023990208486506306,0.02576146788822135,8.693704089703398e-05,0.04975167637472766,0.02270459612106235,0.024682386007274595,7.721628215159864e-05,0.04738698212833698,0.04334075788163443,0.035817216091748046,0.03247615523702794,0.030822414769648008,0.03062921145838069,0.036311289356023846,0.030654415972489104,0.028283264952077537,0.031019907487156752,0.04481204891531371,0.024601494763491376,0.031449150496842396,0.00012564114979578603,0.05605064526033373,0.039259125847055536,0.02747034516463509,0.00013751122613308192,0.06672947101169058,0.03862475667590009,0.046219716881310095,0.04249561994237355,0.04890844670174141,0.04430887107161291,0.03405299322150215,0.043058704372374364,0.02880292194588401,0.03630953393506892,0.03423961967005227,0.03724063324337753,0.026874814287563904,0.0002561154155926831,0.0641154475309414,0.028398722066204307,0.019943874484846122,0.00020669917204402987,0.04834259655105043
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024845849128416458,0.02493634197881887,0.02664245915368049,0.02752646016594918,0.012607933562216995,0.026122274960296125,0.025736334270118854,0.025380446542166032,0.02345298357811071,0.013418792999702625,0.010676650911233447,0.020448749447178068,2.6274974431756516e-05,0.031125400358411503,0.011261438250895773,0.017223376637941813,2.7294598252739364e-05,0.028484814888837556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.020829839957492755,0.026546427372329585,0.02267231644619763,0.0417390510644977,0.015504248766745906,0.0335842042854795,0.01941463349200104,0.025120551203922807,0.03236595960162998,0.023125870442784264,0.011543576357035044,0.0218336508293223,6.705359209266323e-05,0.033377227186357376,0.01831346797967775,0.02382401741286257,9.870310746544296e-05,0.04213748539254032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026464260890321303,0.024780769129413207,0.030582725193764575,0.024625863456438208,0.02705053586468874,0.02916082735897851,0.02591272202472985,0.03773840101601767,0.028301061218649684,0.030435871429213314,0.021945824954118728,0.028663569493861604,9.157172876434708e-05,0.05060939444798034,0.02496492635332737,0.027854824981798934,0.00010526430518594417,0.05281975133512627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023071261905688492,0.03037098949981992,0.02386931729743896,0.023312510334047645,0.02479897033236705,0.0233370610230554,0.02743388386266734,0.027726751377651626,0.01965844707255947,0.02360453332387217,0.020067936251938805,0.027942461358200582,9.112696727136548e-05,0.0480103976101394,0.018732371614912143,0.028647732910033516,8.634204791846915e-05,0.0473801045249456,0.05133551376535439,0.04219171384449503,0.04095372232069033,0.040316624772558415,0.04676314447064931,0.03552552102495213,0.03763983422806305,0.034207797176502595,0.04336500673001781,0.03497550459235367,0.03962098407041983,0.0300076235638886,0.00016852050825689216,0.06962860763430843,0.0290736862856968,0.025068433961964655,0.00013510721414795057,0.05414212024766147,0.06173237660792843,0.044320718125053234,0.05425559205547582,0.039920474706743404,0.059204262245920986,0.03553021732484598,0.04083258580274934,0.03686247922999211,0.03980901992701245,0.03511226231719818,0.04925863819012597,0.02626432296685576,0.0003594278248137954,0.07552296115698176,0.029114551612069516,0.019851164244633228,0.00024634684408360443,0.04896571585670276
LAJA,0.03072845586398177,0.027341456698092764,0.028026316741809082,0.02631432052256895,0.03428143625606256,0.030024357740119904,0.024757082638966685,0.03338782549020571,0.025494170781686875,0.030586221375843232,0.02834120473026345,0.029620837253250983,0.00012429103421221166,0.05796204198351446,0.024643910081764676,0.03244584281270868,0.00011657920985839796,0.05708975289447342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.050073505684345605,0.029488838487971455,0.03126619729557114,0.028756193734801778,0.038526406494092245,0.020821191004396465,0.024067861886683386,0.021458010472723076,0.022319078810209978,0.022277597334374316,0.0313563543626675,0.02873472376935515,0.00013937704842672323,0.06009107813202265,0.018120780227233506,0.02647068112895134,7.453938909130812e-05,0.0445914613561849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.031074567178065365,0.029512601598588664,0.02890797751041489,0.01305196311796688,0.018405984766896387,0.015182999978651338,0.014931394664837672,0.033606562294368925,0.011270203387164252,0.019007196375042477,0.014101595491700675,0.02911818047581007,6.523495855509303e-05,0.043219775967510685,0.01327052191954,0.0271245966044393,5.4925934626407226e-05,0.04039511852397934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03317421150754615,0.02335170376795662,0.021087535459317658,0.021870000923758435,0.02876397691604563,0.02675852219183148,0.019005081581174817,0.0229138030932484,0.025429137356719533,0.02964680967545085,0.02353083728840885,0.030934998896971294,7.676150895030767e-05,0.05446583618538012,0.023905947390023108,0.02626450116091936,7.575749027904975e-05,0.05017044855094245,0.02381291975933209,0.04129575798186551,0.027884481252023766,0.025092952959077215,0.03820372454203798,0.02157773747931132,0.02148043836651412,0.024969999554952754,0.017975684966048833,0.03639589279609528,0.03155730780561944,0.030555162737703225,0.00018402948039779682,0.06211247054332267,0.029179578766731117,0.031543225903008044,0.00014127618877689802,0.06072280466973913
NOGP,0.01668947993511194,0.02186236479751266,0.0235349495718062,0.019710467497360364,0.025531300172247726,0.020979527956061072,0.03219587725101063,0.0237936639464146,0.0244887674454812,0.025279048391653795,0.01992622817948272,0.023589710110097407,8.481037306810642e-05,0.04351593828958015,0.02027809613917189,0.02592140192861091,9.467943133229134e-05,0.04619949806778284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.019619574477029274,0.02071251677971454,0.021832412883446933,0.024569417487940216,0.020834731170455523,0.014910401580240538,0.03083380222229218,0.02775996023586319,0.020456909563649178,0.01902217086446746,0.01706879726187507,0.02801014887093598,7.658518381469254e-05,0.04507894613281108,0.01530543341025958,0.02315360150265727,7.407353258191952e-05,0.03845903491291684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025177832844412714,0.02871460105588635,0.02752172545072533,0.0250429044407293,0.028167771816452043,0.020838004583812957,0.01834639361972969,0.020776908659057663,0.021892192505889512,0.02647520211298886,0.022938804851503788,0.026251432417973928,9.94595694972694e-05,0.049190237269477605,0.021587558415023713,0.027067461045509937,8.028987484229678e-05,0.048655019460533695,0.02693151124030218,0.02474857133603261,0.032332354253330066,0.029831933286696418,0.03398193780830084,0.019623149220914942,0.03996306601569107,0.023472795993951263,0.01948127458485564,0.033164776146789726,0.02744247103032576,0.028546752742871495,0.0001362501434731586,0.05598922377319727,0.027162916869055673,0.026790859082641498,0.00012230919540450356,0.05395377595169715
ORNL,0.02546050141430755,0.023699340539251122,0.028912940648304464,0.022922204685390465,0.02553035927074667,0.021501990938024653,0.020712776442311006,0.02180847187038413,0.019124057373184983,0.024620368750018065,0.020537695571564756,0.0256995073984616,8.668468254668811e-05,0.04623720297002639,0.02043463296280902,0.02406965180870641,7.578580253509569e-05,0.04450428477151539,0.03483822086918351,0.03488759014034038,0.03523596774438748,0.02733868504957592,0.032866520322075356,0.03593557759501323,0.02340475184050144,0.030888169275736958,0.023782703773495024,0.03638744715246601,0.026649735401943216,0.026169416938391137,0.00012299049481299173,0.052819152340334366,0.030067308217891317,0.025682130914838168,0.00011947574705572096,0.05574943913272948,0.03856192678985244,0.042043846791025234,0.03161165499179535,0.031069598481439774,0.032244098633785585,0.036856369997571824,0.031511745839986914,0.031739755640697496,0.030876625115655497,0.04070538817677593,0.026108815171556485,0.022407013689229476,0.00022025514355983135,0.04851582886078597,0.034646963706223895,0.021230871322290297,0.00023840092664648515,0.055877835028514254
OSBS,0.030322949404018855,0.0277159743349776,0.02783027042713212,0.02910029943766827,0.038566375269283366,0.02504709241428161,0.02376986129617435,0.025938590484957485,0.02710238680109349,0.03673603985680718,0.03140467697094344,0.032429474520364106,0.0001306429821759098,0.06383415149130751,0.03036160736578,0.02980878769769142,0.00011439770092904436,0.06017039506347141,0.030143379518612352,0.04592933476908197,0.018229718450087938,0.02541971882497256,0.02531963980196707,0.019517398435513283,0.02125505456129867,0.024040703871082373,0.019380397110314355,0.037081992425045944,0.020846816382499665,0.029317227237270278,8.673874285279263e-05,0.05016404361976993,0.031158641919166168,0.03134890532647026,8.618726349785089e-05,0.06250754724563642,,,,,,,,,,,,,,,,,,
PUUM,0.026952136709137306,0.0313955711920467,0.03454349536940803,0.03265097324532323,0.031228967595007234,0.031138328827325947,0.030143442951390743,0.03206639921873399,0.032155002144851515,0.03314159790034673,0.025085629580517684,0.03131945330893286,0.00011620110847530172,0.05640508288945052,0.026703957014836414,0.02916993623948837,0.00012302129162216474,0.0558738932543247,0.031071949591522326,0.038876552949995855,0.024368297953773047,0.03971718325958349,0.035905812243294914,0.029722050528492153,0.034943340952229646,0.028813646675353865,0.034521389088059226,0.04640925888294448,0.027450715717322077,0.035874717270511954,0.00015600366160005032,0.06332543298783415,0.03761356016861082,0.0353248426570965,0.0001616375937675897,0.07293840282570731,0.024604052305948577,0.04147285172722777,0.029165007463137854,0.02888740647301979,0.02864562882131963,0.029278031645942462,0.02510294530910515,0.028125907072175906,0.02375752111041283,0.016192386477828488,0.02131719213817895,0.03976702196734726,8.686858337588961e-05,0.0610842141055262,0.011957747755491015,0.032050026399132736,5.504422732374973e-05,0.04400777415462382
RMNP,0.02684843975266609,0.03562897258714497,0.04204772712797349,0.028734766323031045,0.03531599199209731,0.02030729128581914,0.02158076390254141,0.028619170117610254,0.027987412877538084,0.02434891554112416,0.029534557218489875,0.029364913915080823,0.00015246570292785095,0.05889947113357066,0.020095045146414893,0.02667821238547999,0.00010559803977992298,0.04677325753189489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017682325887031905,0.031311624519202386,0.024616410975575136,0.01890272679210153,0.04032260721460321,0.020076821148007507,0.02308239726502653,0.026634862527220707,0.018194573723686845,0.026817461633916014,0.03464378427905962,0.02683189643273923,0.0001248923168058902,0.06147568071179893,0.021794080533230228,0.026233285877174755,0.00010083949924713331,0.04802736641040498,0.02695956596123822,0.021843051636279334,0.04661305178890781,0.0304106800349394,0.03259545504730434,0.031238686028410605,0.0713654781868777,0.033656929755549014,0.04925677973463046,0.022581411447358406,0.026453807732771163,0.02081664158433164,0.00016206095506352358,0.047270449317102815,0.01715042228528132,0.027949228202085705,0.00012515714953140167,0.04509965048736699,0.06549505757585977,0.05459501128836654,0.03083870838093195,0.027573486047043252,0.04078089074050699,0.054086948685939065,0.02816932159217912,0.02227093730252447,0.03185797969468932,0.038333771134514194,0.031446566287500186,0.023718935416048567,0.00026923736783006027,0.05516550170354881,0.030251596750547286,0.025696140423238204,0.00024397177334527746,0.055947737173785435
SERC,0.024790019657986155,0.022371145966099803,0.02624284685291119,0.021963882018035775,0.02841992007988044,0.02152724313266787,0.01965497593035268,0.023120278856928474,0.01954810164408461,0.02421019446768887,0.023017530978684104,0.027831892708116795,0.00010038758059578365,0.050849423686800926,0.01949494056330858,0.0265541315817692,8.402989425551943e-05,0.04604907214507774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018370972950914884,0.03281161904921153,0.028797270836144886,0.02019375425115054,0.03147528406876817,0.022772648849506177,0.01698438026504798,0.02951893044892913,0.015193431696272115,0.02666463043157673,0.025482120721922318,0.026127267075290356,7.305566935367577e-05,0.05160938779721269,0.022289350702837118,0.024527926085033205,6.0862046331157993e-05,0.04681727678787032,0.02428435230827694,0.026746900760739906,0.03477299417859598,0.030071914731040747,0.03610657084100187,0.027761002892468318,0.027019741996614954,0.03748143566505254,0.021891409885937324,0.03266974220138877,0.029353083647722236,0.029746942166376814,0.00011807486194565845,0.059100025814099066,0.026598529687631826,0.030118766397641154,0.00011289556755283753,0.05671729608527303,0.03187307104898847,0.027029252174706097,0.030829469732932376,0.023270007395291534,0.03487627225052938,0.02344828209346962,0.020340780077237046,0.030493085201584242,0.029340296433451037,0.031168151324539026,0.02787221746109458,0.036460875074683506,0.00014843422207437017,0.06433309253577808,0.025483817885013273,0.029661595365261913,0.0001377089426341699,0.05514541325027527
SOAP,0.01715866452304068,0.026999217452102833,0.03493127021758007,0.04241761849990065,0.02129062755875643,0.02004972751457566,0.023205888897279713,0.023857586419339872,0.014080465480493434,0.02201594867401245,0.016917986887854546,0.029780695058890146,9.111847647496615e-05,0.0466986819467447,0.017865659130811094,0.027220776377251982,8.808210853274238e-05,0.04508643550806306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.025353230687189136,0.024206221738393312,0.034233385076451954,0.018595010446074974,0.025859630565560874,0.021121857467573873,0.015199145090243494,0.021211709629605793,0.025401715484693263,0.020344067430996593,0.021588516436804855,0.025620154981334787,9.304598189642504e-05,0.04720867141813964,0.016390781168717665,0.025666560532922343,7.737395667839218e-05,0.04205734170164004,0.030495474356320246,0.03461596315887138,0.03394766458778087,0.03208136057598754,0.03090737032712917,0.022885959248513103,0.02509750538885983,0.03221921629564986,0.02559279688397618,0.03172311048631071,0.024797244594187706,0.029298235689253976,9.109481840282872e-05,0.054095480283441674,0.02647582442901155,0.027038077098170857,8.251169701621007e-05,0.05351390152718245,0.028972641397708037,0.03415407916197423,0.026978131410153507,0.026844187974584478,0.04661789394582689,0.020389971543224042,0.01809735635168366,0.02363896321799522,0.021250510471044818,0.0300541019099283,0.03845697646964441,0.029618613857965808,0.00021362120530860884,0.06807559032761022,0.02428345005921967,0.027492761861221945,0.0001532146914704537,0.051776211920441635
STEI,0.018795385965261417,0.021398534110182145,0.029088877096505854,0.016806247195520096,0.022165574886121753,0.017969756448001417,0.022249236464131954,0.022036715267253232,0.021620354221150377,0.02197583912804553,0.01777725428276631,0.023008372418907908,7.36705887467886e-05,0.0407856267016742,0.01771579394403959,0.02382823233487035,7.466814395146552e-05,0.041544026278909955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022039199923910367,0.025786441632927867,0.03006240475152703,0.025011424926076577,0.019982655827203624,0.020175544235658278,0.0175185991580987,0.024452068755774086,0.018476280135614007,0.019444194306426722,0.01596794027953525,0.02488491781149664,5.6301099599919256e-05,0.04085285809103183,0.015625330391026097,0.023654886712603376,4.9857590281991953e-05,0.03928021710362948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02769215712260746,0.028277322388952454,0.030794509664471368,0.030515525536571015,0.02958443613348673,0.022609644917104085,0.022340612221559312,0.023342946849619732,0.020663655161165702,0.025496126902940622,0.024215368112288367,0.030356559269840513,0.00010868245483335148,0.05457192738212892,0.020424951291787705,0.026504454569019575,8.572117382848462e-05,0.04692940586080732,0.03222546058088134,0.03973214025901388,0.03215183474042107,0.02312614425129437,0.025562646221233075,0.02583261299649939,0.023311623094756807,0.01928277804474524,0.021487324811368447,0.022776609696953883,0.02050183909471947,0.028170848965862878,8.525747190190464e-05,0.04867268806058233,0.01829391413059402,0.02495362522322317,6.792166140690691e-05,0.04324753935381721,0.03455436446070108,0.029917889989880646,0.026315964711810875,0.02468345176042598,0.04494912810091988,0.02367689522049234,0.019532080053028002,0.02167165034776035,0.02036524574334133,0.03231950893588907,0.0380539673522734,0.034531606452827254,0.00017274571338724023,0.0725855738051007,0.025874146321454072,0.028686862427006125,0.00012082566442707324,0.05456100874846016
TEAK,0.026703961263336476,0.02645576280911129,0.029557486462680662,0.021839569863913215,0.03221994442596734,0.02411564714957636,0.021329615819557717,0.02502478482532801,0.01962983181688009,0.023157875861164842,0.026124818103813938,0.029705065242132143,9.788246287801795e-05,0.05582988334594609,0.018774897780320533,0.026209059464051197,7.635578969000036e-05,0.0449839572443717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03006823504082602,0.030530409482255088,0.030855678913044738,0.027758175904747873,0.03174097636451396,0.038116658320898396,0.029439387352439568,0.03708452229996863,0.02768307906567437,0.030416700189242567,0.02610586659261251,0.029170386903489054,9.757163684143232e-05,0.0552762534961016,0.024807897751966682,0.027135727647460833,0.00010351938394341261,0.05194362539942753,0.036669758281509486,0.030596292692409894,0.03360199206847227,0.030308574124749972,0.044250138909156335,0.033338466776548205,0.03154456228220017,0.028254671121010995,0.030405244128119898,0.049585150136224596,0.036252209973842923,0.030846545017866323,0.00023828583509062225,0.06709875499170927,0.041969253511654814,0.026748610825809906,0.0002394225404920258,0.06871786433746466
TREE,0.022694347531921046,0.02315755831945153,0.028362907162596467,0.022230527367906067,0.028797094193580463,0.021094093620657183,0.021878283395880375,0.026654406005633933,0.017011084816204246,0.02618238657789157,0.023408638602127833,0.02654450582714572,9.973115819745531e-05,0.049953144429273566,0.021360271746945967,0.02622239177534749,8.871166493138485e-05,0.04758266352229345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027651735717010587,0.029626671439007223,0.02499486896705762,0.021286813920036046,0.035175401194960244,0.021247895374148822,0.024215669138476024,0.023139794281457904,0.02546215232367224,0.026024391115549095,0.0292801293939788,0.028730448643015723,9.413917282620997e-05,0.05801057803699448,0.020899226405148713,0.02563690232999867,8.045120181356157e-05,0.04653612873514735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.020740765369082984,0.02056262526669933,0.024933463109928087,0.016532172446708963,0.024144688470718902,0.020257037066069596,0.02186650659551112,0.025591795339188383,0.01830663466197242,0.022914970563254262,0.019741397057930377,0.026707336818254178,7.705817138361145e-05,0.04644873387618455,0.018448649927850586,0.025332903871830362,7.671849587678686e-05,0.04378155379968096,0.03332259050252231,0.03042402333105526,0.029102141802082003,0.027680598279926336,0.029690912802396184,0.034756769024000066,0.03085732682584174,0.03572491456598931,0.03634557605668485,0.030091462178972166,0.024296986707402053,0.024166261399962165,0.0001123469907691743,0.0484632481073642,0.02449776087462641,0.02200986899135923,0.00012546117958555047,0.046507629865985625,0.03696144703392019,0.034505768963829724,0.035798480860925845,0.034251580110252436,0.03520877670124999,0.037457720389950926,0.03979966985014857,0.0401491250098544,0.034468009128742705,0.049045006772545724,0.02879081629562042,0.019088935285451893,0.00023089918399451349,0.047879751581072355,0.0415539609018902,0.020504458904501196,0.0002781883036262,0.06205841980639143
