site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
GRSM,0.02537840885481333,0.02349160224683218,0.02869144674683811,0.022179863679169843,0.017353661592435593,0.02201835268810628,0.019909950479347096,0.027196959887025272,0.019882207498515433,0.014775272887049528,0.014441738553369676,0.018799607554570018,4.008164616963371e-05,0.0332413461079397,0.012390313613233991,0.018219476856668863,3.4950101290215265e-05,0.030609790469902875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01888661690580261,0.024324586631058936,0.013945395092759619,0.036194029524431716,0.0311778865542187,0.018353181360887066,0.024966819378017834,0.018207408045622257,0.012908042233535756,0.027259467031883543,0.02519407226759976,0.022866844132413106,0.00011595155677428845,0.04806091640001288,0.02033448197463144,0.02467846913851273,0.00011558973807060467,0.045012951113144184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019036973544498466,0.02212702574382415,0.030942698862767983,0.019119933161346272,0.026560959472595982,0.017353359825638116,0.01819186989165289,0.025928842482843772,0.021406922480006616,0.02374554799831103,0.021443772770159263,0.025948604761413113,8.749677049860973e-05,0.047392377531572355,0.01932072748627617,0.0250090293312911,7.678967074320575e-05,0.04432975681756724,0.0384120816814695,0.03846039365248596,0.03232121243904906,0.03393179408905099,0.031072162892241385,0.037185668073946465,0.037886156828306136,0.033067026241329955,0.03711663300380573,0.03132592134782658,0.024717688742304646,0.024232496140678274,0.0001371968351543147,0.04895018488298293,0.025494959848319357,0.02127549354842877,0.00013740125226290972,0.046770453396748096,0.036763434222446836,0.03868879639368089,0.04878737247051498,0.04054947039035086,0.04526420973656401,0.0361859608102009,0.04587534242322912,0.03622719632892847,0.03537135091370144,0.03507961570355802,0.03691562307424603,0.02231281173371321,0.0001984189416074973,0.059228434807959265,0.02998670790274465,0.024244008131252017,0.00016727000635717105,0.05423071603399672
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.029477074223771247,0.023509336726638554,0.02786142416720901,0.02426546696607055,0.012202999279251102,0.028347472710502704,0.02324911846642521,0.025787164635429186,0.021848826216832557,0.010897645926774679,0.01021955959598159,0.0177851180312587,2.403486504402815e-05,0.02800467762724029,0.00923942783174624,0.017042777000057085,2.209261610215989e-05,0.02628220483180327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.03280829385802014,0.023354099401130826,0.025686362059698695,0.020516923031727204,0.019432741331352827,0.032876570741963124,0.03545136140442657,0.027083260773998155,0.029652368452450895,0.019824651620779496,0.01486870124197499,0.024915646272839303,7.141111190129235e-05,0.039784347514814286,0.01516705241296679,0.026320287997213115,7.990475454428495e-05,0.04148734041017991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02525228206942779,0.02659736795755116,0.027004600245081185,0.025085979599340846,0.038371653609821164,0.02872082516408323,0.030002565076508055,0.03228031985175723,0.027620940834905433,0.027285678474423158,0.032215572457531164,0.03017600104138005,0.00012461067610476106,0.062391573498911244,0.021803237962933503,0.027097601671467943,0.00011581667237836103,0.04890083963440141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027657900606674998,0.026878034306334536,0.02633818011519246,0.026463363033781124,0.025742611946457297,0.022985018064442208,0.029907975575552775,0.025887618741741007,0.028626988869671317,0.029733920322346355,0.020267448939211605,0.028976286438337242,0.00010522979454181258,0.04924373537754882,0.02400897733774392,0.026889789053508705,0.00010746125984111566,0.05089876639125269,0.040125900830298565,0.05096177740173383,0.0389501375863761,0.03453453508524069,0.03774419965198888,0.03306239370838905,0.04709176038819997,0.0395687726879488,0.031107136907992418,0.03570453595273042,0.03099864527205944,0.024360287941015683,0.00014618169464321442,0.055358933213075175,0.02963516621140672,0.02637047916397921,0.00013322861243301085,0.05600564537538597,0.04178730384988293,0.052400271006639874,0.041056158691574356,0.037320812324585055,0.04879751441482833,0.04870013332379572,0.03553833520931799,0.042408181630349914,0.03799055128906893,0.04168256389840768,0.040640416615677875,0.0242308541096285,0.0002666555124831815,0.06487127072530632,0.03514104448614763,0.020529595651966874,0.0002554347308534937,0.05567064013811443
LAJA,0.03965949981607062,0.028893624969463287,0.03156938998786617,0.028895656423185322,0.03383258074269902,0.03168730434127111,0.02677922352066133,0.02968516446050383,0.026749774227193403,0.028686793022287865,0.027031313224298824,0.02952438035513057,0.0001345400060702095,0.05655569357942944,0.023449237148461404,0.033534021847110344,0.00011498135494231438,0.056983258995571766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04029030380927452,0.05091869269454097,0.040818810578244,0.03941447749184772,0.033399152446152866,0.02246372849518045,0.013376473377400024,0.01726579483749223,0.014354490944624236,0.019743654160825463,0.02659609733985879,0.03378851506717396,0.0001743304602425824,0.060384612407032696,0.015662849043897656,0.026144674319689535,8.321800629023824e-05,0.04180752336358718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.06144113166296159,0.025163390053094044,0.04026607749692263,0.018683355992967297,0.03193274953093496,0.026636285998260838,0.01757288905045302,0.025516302937671244,0.008750190855433672,0.02528805419890602,0.026102252346379706,0.027729407017306938,0.00016066269422962694,0.053831659363686654,0.020131446032167967,0.026401203765796546,0.00010794002530253975,0.046532649797964516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03154979681985759,0.024481532178516015,0.023536422433559592,0.02161376742444754,0.03300341384053887,0.026334791734988455,0.02918771492275545,0.02054963760076366,0.022447535927178335,0.025870222501493168,0.02660520482182138,0.02973012344834814,9.29547824023559e-05,0.05633532827016955,0.021279379233995147,0.029003222375467333,8.01303745003643e-05,0.05028260160946249,0.027306363996480777,0.022653463133914406,0.030398703139725695,0.026168392510506105,0.04382651668180284,0.024412341426967167,0.022584925853822078,0.029670726274645298,0.0304206571136535,0.03762587510746445,0.03625459190714094,0.027157208244096332,0.0001815400375271316,0.06341180015123726,0.0303443053350975,0.02855871888173434,0.00017954016777406215,0.05890302421683186
NOGP,0.01720289239538512,0.02771439766373563,0.023072727678755938,0.016608870195216795,0.02506760579659231,0.018526157147356736,0.024483030836352004,0.02263299257287233,0.017919804695866966,0.03161247759441679,0.020461144300293586,0.023772679898855422,7.625854805547699e-05,0.044233824199148994,0.026331684301455584,0.02867555179655419,8.319822108015704e-05,0.05500723609800978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020035484241990403,0.02319096023124572,0.02492664680786605,0.02378402173840529,0.020008361530192854,0.021160264452918926,0.016087251769831945,0.02294360443508976,0.028644222174804956,0.019941998971163593,0.015867460240929818,0.024456997950174704,7.586142109027265e-05,0.040324458191104445,0.016028248026847637,0.023635675418366236,7.454914127794257e-05,0.03966392344521384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026115777077029875,0.02106553298363482,0.03112397756978914,0.024421121709531892,0.03437459757742981,0.02593422433841685,0.021824300502900434,0.02219790108299794,0.019333579120353973,0.032208952463474834,0.028707678402384005,0.031227436449329907,0.0001001507682585868,0.05993511485171396,0.02764754203157225,0.026378539567687192,8.750986651464841e-05,0.05402608159925947,0.02141131139573517,0.023521252463071737,0.025738457671484333,0.023566042165681526,0.02999183658355909,0.02107574197946022,0.01807761533983229,0.02585840606914456,0.02511166476463103,0.027899652867249783,0.024498845209499142,0.02770083689091101,0.00010970922894688867,0.05219968210041015,0.022637004732709753,0.026759470439363355,0.0001058711275165259,0.04939647517207307
ORNL,0.02371755884382335,0.022844861958221517,0.02690125389415493,0.01988208714672467,0.025027530965414303,0.022117618126966613,0.020130121564495177,0.021653897076677347,0.018035376970320132,0.02186261799032402,0.020341367963625276,0.024802506569726063,8.253104916016963e-05,0.04514387453335135,0.01787128819102278,0.025214256924238093,7.25321299458116e-05,0.043085545115260866,0.02752165819791553,0.031640283071152096,0.03309586207406547,0.034458536892173285,0.03375276383781503,0.040543815373680556,0.02492969617840405,0.02594976431340624,0.024679510572513812,0.027794677906084756,0.026721053834278738,0.02616792991142764,0.00012456168320201352,0.05288898374570639,0.0222873577231622,0.02738412971202735,0.00011145982592832366,0.04967148743518959,0.03619994530847605,0.03250892856199408,0.028408448932906807,0.026808510047441808,0.04884608735291504,0.03496920750772385,0.030607367076806356,0.043501145291160184,0.037297559777236595,0.03819074238382039,0.040166371919914665,0.023032233779356145,0.0002574478913820066,0.06319860569927081,0.03246141633887888,0.018096343414910204,0.00027047461750948326,0.05055775975378912
OSBS,0.03180014688336672,0.03145521283104498,0.03643953441425897,0.030286513159599484,0.03657960928476417,0.0281709786903559,0.027359285656479573,0.027512373294487,0.02481697814823988,0.032401596295944024,0.030132675535680435,0.03179140163276615,0.00014569965937210496,0.061924077168446556,0.02612247866579338,0.030826331539306473,0.00012009789572890877,0.05694881020509993,0.028226564447901167,0.023279758924607347,0.023501402106129162,0.0296896214533601,0.03445999727199943,0.03511978022047706,0.01576142158151692,0.021830966193512366,0.03034701950418502,0.02258099643934905,0.027125779618332197,0.02913651413065618,0.00010426326873779603,0.05626229374898837,0.017280411439640545,0.0287287196222345,8.347655978530302e-05,0.04600913106187503,,,,,,,,,,,,,,,,,,
PUUM,0.026001204686072893,0.030630584911830544,0.031136853356464912,0.031927513115409194,0.03131495131044096,0.03484823554457876,0.030851626389034503,0.026408325231399552,0.028752021552590473,0.035220446336254714,0.02522077608235855,0.031837009000432785,0.00011766356648428196,0.057057785082791315,0.028658448859450462,0.03171669872290017,0.00012622632803931016,0.06037514758235066,0.03708094198388439,0.03110119778711088,0.03158030269941912,0.029396218914934852,0.023082072525481265,0.031907238893073786,0.02046552426393234,0.02912667142124875,0.02743927402116845,0.03444866086132105,0.017127235312092117,0.0328484772752862,7.357596704429387e-05,0.0499757125873783,0.026961337109035217,0.03578658239999423,9.323951201184342e-05,0.06274791950902943,0.03004485371223989,0.01816230402402522,0.055420921072596295,0.03045848958735218,0.047378197853570635,0.024114124998044814,0.03563880155750368,0.023711938755493826,0.034627575022800144,0.02023979324332536,0.04142291616745186,0.03631364182521046,0.00011509302662327386,0.07773655799266231,0.01510149303747401,0.026734571289982866,6.580677452446241e-05,0.04183606432745689
RMNP,0.028874547075455104,0.04652091615679029,0.042032302345171614,0.027515126210919543,0.03359634144905894,0.02232095468221291,0.031073857569889653,0.039470325638525205,0.021991048303501914,0.026149552407612877,0.027249709566692187,0.029031204421432408,0.00014708914195437145,0.0562809139881246,0.021082252916709003,0.027832149975329755,0.00011203218044838135,0.04891440289203872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017579918217157074,0.01940147351729299,0.029875000409670355,0.021890769841886384,0.02337232615212887,0.017766238942961782,0.023958986217627824,0.02792289701783584,0.0181291434377998,0.02891032364814125,0.01884445983269023,0.029503363203441532,0.00010035779579178136,0.048347823036131755,0.02412948791488669,0.027484965049922955,0.00011210866259146831,0.0516144529648097,0.028984335781110246,0.05098403860844739,0.024544683204167406,0.039281890615584646,0.026845726039530803,0.03104415686913611,0.02607354518143949,0.026686300038522688,0.03247375272838738,0.02659546562775878,0.02120635281127398,0.028982365658852646,8.132206795380693e-05,0.05018871847012664,0.021287005931054107,0.026032350518086896,7.620554797190522e-05,0.04731935644914105,0.024809761472009684,0.07345539162374272,0.08889912547785683,0.04937151866402189,0.05440023221911193,0.030087974645286408,0.025629614740155897,0.02344919538060559,0.03506088618284692,0.02794946465080499,0.04571690784201793,0.027786497603674753,0.00034433400068235317,0.07350340544569273,0.022111257892212376,0.03657458618647938,0.000196677032732925,0.05868584407869172
SERC,0.023991056184826064,0.0216403379620129,0.024967382421807193,0.01973503061453657,0.032199956539448016,0.020517464909117242,0.02529760689405507,0.036621451531089234,0.017519245140373358,0.03004626362823727,0.026005087463461144,0.026708810313603202,9.87351935671985e-05,0.05271389777706429,0.024521157225209193,0.02623147354829015,9.618303095881931e-05,0.05075263077349936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.023837674885713967,0.019128712092592103,0.025826768062467084,0.0189908552921874,0.026467022950107312,0.028608595069897016,0.01966833248380149,0.020073323560483938,0.02202528599831517,0.02339658429805564,0.02094675683671937,0.027252123317863336,6.520666574138049e-05,0.04819888015458268,0.018973990619553793,0.025347481489508748,5.988699683706329e-05,0.04432147210906254,0.028764717031003435,0.0310245752487282,0.03466461024170219,0.02854937571624459,0.04482084311588583,0.02631334482332897,0.02779612330162206,0.03704424635531132,0.025334149920776622,0.03751541240103081,0.03769185502652316,0.03275509939326326,0.00013214614410341863,0.07044695441978643,0.03101763542419134,0.03005479982554951,0.00011543303269506754,0.06107243524974082,0.0289921977997671,0.02916341919641923,0.030809936030586352,0.02651164869199666,0.04503011260333042,0.026864088930526945,0.03385640563796962,0.02859036849362685,0.02250661759066668,0.04173531886601611,0.038227638693476174,0.031201161360877853,0.00014366071864145474,0.06942880005435413,0.03412452467698726,0.033925641325761764,0.00013479866805824213,0.06805016600274903
SOAP,0.00995524053940144,0.012568618708383977,0.020979630205683254,0.018919195773033817,0.017303396518651315,0.01450995157875855,0.017003596609993225,0.016376918172288313,0.010322895339675784,0.026765002269555735,0.013390532330582539,0.02586997755399583,7.480634330348434e-05,0.039260509884578326,0.021435878380246402,0.026277376362334258,7.94431582512605e-05,0.04771325474258076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.025992485251231066,0.014855373617001984,0.029583119038339628,0.029266832690216977,0.026414234291425587,0.038867023478084954,0.01740519859536127,0.02768100431423314,0.021114036656561388,0.027469088179741852,0.0207816907265601,0.02767955109874765,0.00010187328101428052,0.04846124182530775,0.022309530309244322,0.027892857483367946,0.00010437607928634933,0.05020238779261226,0.025934642377533554,0.027721373574432575,0.03357295546097561,0.032026691464320106,0.032804701731750804,0.027097952269271617,0.02860312432683552,0.030457160457405572,0.02507214186753586,0.028015758863466057,0.026595527580346338,0.02681665621859626,0.00010026128005760447,0.05341218379894255,0.02290393162928609,0.024958656081667488,8.892084816778824e-05,0.0478625877109536,0.026474320765448933,0.03170887011370313,0.02773873803012453,0.024454561546124735,0.04059798637362537,0.023378885702996125,0.022053152220227017,0.032867073398895406,0.023331880418670826,0.04306837150074658,0.03274158980002428,0.027410594872982683,0.0001685598527475929,0.060152184673007016,0.03710889038853934,0.028121995937546437,0.00015222961478148734,0.06523088632608577
STEI,0.01927083368553004,0.024949402470469933,0.02049107897985014,0.018218082132450162,0.023977512741945785,0.017725117655687416,0.02218914727298172,0.02115232418906647,0.017490714706400262,0.02638405447696152,0.01964623106531448,0.02394196725378552,7.856805646483847e-05,0.043588198319100005,0.021544526197265476,0.024656552196497164,7.893973472599506e-05,0.04620107839376262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024003563268505463,0.02395882192886101,0.02671651320476629,0.019170017835912254,0.02264481437457476,0.025897556188035686,0.02121890635088582,0.029089509220081734,0.02078082336603268,0.017400595730809154,0.018558767164042193,0.024217530007153192,6.171705980287656e-05,0.042776297171195424,0.014086228391408447,0.02327037170038757,5.3904526516926315e-05,0.03735660009179605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.029174690027472784,0.02805645684157524,0.028017037447743642,0.023336124593083707,0.03246030716377038,0.02368221811143437,0.025760445001348192,0.02428736111918004,0.020800185086264373,0.027655880934079294,0.026379298676936978,0.030389253624655915,0.00011271659823106184,0.056768552301592876,0.02237411891744862,0.027367816107011653,9.538010611910202e-05,0.04974193502446032,0.03532483452566184,0.029388611802192932,0.028485831026684522,0.02970093482818055,0.03096075044191794,0.02814818511923749,0.021127855525475445,0.020219887125898253,0.034842603404522554,0.023251361113903957,0.02536535084314663,0.030275311489462182,0.00010585643068620954,0.05564066233260873,0.018672127445337052,0.02394038972879503,7.775197746301119e-05,0.04261251717413211,0.027751225236520297,0.041546501125168146,0.02516097571839377,0.02626771950266055,0.04080268606232944,0.026749798124818525,0.03785886696648495,0.01860052617050147,0.028643079617652202,0.034611558719795814,0.0341835478328617,0.02895475705298814,0.0001765711344760958,0.06313830488584993,0.02746713398731526,0.02584508660010336,0.000157845829490171,0.05331222058741866
TEAK,0.027107404518064263,0.023780254493115528,0.033320033832853535,0.023694603846792103,0.03181897157591592,0.02170170124747644,0.023023773579773567,0.025950967974470718,0.01838993187128943,0.027525547747112022,0.02592654490093999,0.02827956577702713,9.651042197212464e-05,0.05420611067796712,0.022490769910562737,0.026289698013256136,7.889414483644428e-05,0.048780467923818877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03753641776715343,0.03014258757304422,0.02521853053269354,0.026472525587998622,0.03269655485950166,0.037693678940234614,0.027548016164330235,0.03095043387292305,0.028336904646990103,0.034606355243635395,0.02630154961326001,0.029075360529609972,9.695120305561768e-05,0.05537691014286993,0.028764677920237937,0.027324627736851386,0.00010870960465253717,0.05608930565708929,0.03668460996203472,0.029094800326700424,0.02796996417128754,0.04027615431272476,0.0419704309434164,0.03179120358803511,0.029678466029122417,0.03363779168181361,0.030456080184635716,0.04976115111574839,0.03500372064587558,0.02997898170388391,0.0002311393243786365,0.06498270234975954,0.04154793588315979,0.028437453049044655,0.00022934260486762298,0.06998538893220446
TREE,0.021941263170724794,0.023345710585988035,0.027790677149490853,0.018776804673645155,0.02730403827830075,0.021684246433600955,0.022496251865574038,0.02440394282326871,0.01910230574405182,0.02347890293169997,0.022335199921941044,0.025356886457563454,9.14100603176014e-05,0.047692086379504554,0.019008592883549013,0.025163104476075147,8.37231882722358e-05,0.04417169735962418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023259803968683178,0.02708313674602487,0.026792825821313496,0.01956326933291399,0.028454095521838425,0.0195834719286716,0.022226980212618284,0.029212161642727497,0.02906213887421815,0.021767084002677878,0.02306679336107745,0.02846754157614275,9.76185962192299e-05,0.051534334937220184,0.017909451914047417,0.024525736866300947,8.401990600988518e-05,0.042435188780348326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018327292076823373,0.02670821914429475,0.02123788889481365,0.016004097219311415,0.02590346752175403,0.01719887931399451,0.019300792265285648,0.025097344038723515,0.02609301237287327,0.024195307407497837,0.021412842405185224,0.025267113549788354,8.241731711625122e-05,0.04667995595497359,0.019531198541333134,0.02582013788441952,8.410574559901617e-05,0.04535133642575266,0.029797855590091706,0.031526400677447296,0.029588978883517192,0.02753952397465413,0.028879476960562183,0.0359894989127538,0.034702693251539525,0.030652464175699733,0.028876848123087474,0.031125022650833452,0.023337188475620833,0.01956313385129352,0.00011452040512087808,0.042900322326914264,0.025424283628309473,0.024318753620548507,0.00012542488146738558,0.049743037248857945,0.03276879208535601,0.04046644501171088,0.03873813864474209,0.039768569341167695,0.035453493571331415,0.040539312592435754,0.04093583478189985,0.03483637801328032,0.0317860602160744,0.039609760725145986,0.02941974882482325,0.018820656736822584,0.0002098188992621946,0.04824040556164586,0.033646825980313134,0.021888406500316086,0.00022526509170386666,0.05553523248062923
