site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
GRSM,0.0236225646183707,0.023397084486004843,0.028183403093519674,0.021271854617149796,0.018771950505958052,0.021734253545279934,0.018887592703757398,0.025596396394260278,0.02022252630820132,0.01524841655704532,0.015803700702826322,0.018886622561331497,4.235115361241732e-05,0.034690323264157844,0.012801530462517068,0.01790933684280654,3.637493534302297e-05,0.0307108673053236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.014492848819286674,0.02013141473207577,0.024831535490209663,0.03596870964758268,0.01831223381094605,0.026025807201750708,0.0372126713401902,0.02450085830394501,0.03863205337327969,0.05265172514240635,0.014194072208739559,0.027294041250851053,9.01754228039461e-05,0.0414881134595906,0.04842898695145678,0.02125177654308712,0.0001809540640523343,0.06968076349454393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.018608962008775223,0.020752304030645888,0.026030718737229376,0.01805421138772166,0.026329580498505464,0.018346237529038655,0.01906646075397574,0.02273690446751098,0.018244411473339474,0.02453152400757969,0.02115852036564328,0.0271918238236378,8.376313033973727e-05,0.04835034418928102,0.02006048440029869,0.02527245880731718,7.738716433725502e-05,0.0453329432076159,0.03715537341688274,0.03378795691891313,0.0395340430840938,0.035276071935029095,0.03068013022462452,0.03138714708366303,0.03705212543129005,0.03250473314291432,0.03279418507353528,0.034360994872879046,0.024344911710997192,0.02516673123214129,0.00012649106944459765,0.04951164294313847,0.027970072333369234,0.022199475519864273,0.000126507459317321,0.05016954785323349,0.037445708809057954,0.04591882279302437,0.032406251761596276,0.03936333691003162,0.03731578990909681,0.036368105288293914,0.03526974187413532,0.030731625049725316,0.04215446848023244,0.03560318262542253,0.02986184491859086,0.024309068152654288,0.00014937425917779554,0.05417091307124511,0.030131032721168165,0.023784181907126636,0.00014065682169549102,0.053915214628294766
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02851322457703277,0.027060178059091944,0.02718256932472499,0.025762412860947125,0.014878986563224134,0.024739358604731476,0.025805402732268556,0.02648620110900127,0.025400896323522354,0.0118106315259149,0.012593751725762208,0.018035358708438875,3.66890256240712e-05,0.03062911043420109,0.00998846667453893,0.017127048288098138,2.9525240680575905e-05,0.027115514962637043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.03324130110458459,0.016581548777021424,0.02079309252518778,0.027730837957291664,0.02455957460509324,0.022884276073440932,0.022949132638040468,0.02061681006901631,0.030407569417794992,0.030118192635410386,0.020820518317992795,0.024303157374852207,5.718537415135277e-05,0.04512367569284498,0.02500268322013626,0.029186550874754958,6.534759502609373e-05,0.05418923409489126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02883487248360575,0.023294086178829707,0.030556915904480217,0.025511990636308973,0.02968766476300834,0.02666404206646612,0.023154683645508312,0.03013348418206936,0.023673917035940906,0.04353731838215431,0.023947301429817675,0.028211783199050846,0.0001026319526609905,0.0521590846288685,0.036720292227230264,0.028524659090447053,0.00011148463085766525,0.06524495131767732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022015708378322046,0.030224115745490485,0.0280716560322764,0.02380157818150994,0.027734098016995796,0.023186722883903943,0.030099109825344694,0.02561047603755909,0.02667171405856104,0.028331214504367562,0.022416528939079004,0.030239572332774557,9.950407659523673e-05,0.0526561012718535,0.023025838314004305,0.027905966738658472,9.98786179638989e-05,0.05093180505266281,0.043516021199717224,0.039352727912780286,0.044713891284285705,0.04293502515702876,0.04163134910582758,0.040143073873644006,0.04194338396637668,0.034937331102431746,0.032284864849516565,0.033959901211040526,0.03427878371671073,0.028792543699052285,0.00015978681647765443,0.06307132741576296,0.0282038509123244,0.02517557538180233,0.00013772864464598296,0.053379426294126675,0.04087073533957234,0.05181066145021316,0.046745445922287035,0.04694014052162924,0.04493359520848708,0.037059766429212694,0.04494624163765596,0.03040087772679388,0.037029527306025614,0.04439471620124665,0.03698129867294211,0.021326212127822,0.00031527986160021323,0.05830751080076412,0.038597700211290616,0.02312098368710775,0.00026775589129880234,0.06171868389839836
LAJA,0.03150671198462664,0.027603501670225888,0.027880378251408742,0.027932998933172616,0.03470333905350193,0.03248103943410613,0.025926166230502926,0.02945925198701152,0.02443355345067776,0.029868842445554714,0.0281671048434033,0.031012380909928333,0.00012382307751777812,0.05917948575333167,0.02434266078786663,0.029550442473076127,0.0001138188693817963,0.053893103260942744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.060511019958233256,0.028109916851485374,0.03654954985839666,0.02708249464629469,0.04810619968253779,0.03325584584277911,0.013456879453260129,0.02227839204384893,0.022337804686800394,0.028626944099458686,0.039441704495131645,0.032519470390625964,0.00017123173443753364,0.07196117488575758,0.02349035869243998,0.02489533433969359,9.979013501248325e-05,0.04838569303213356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.021780154723322277,0.022383328641605246,0.032515903605445616,0.021674025445049323,0.02003946941475414,0.03570844297012934,0.0229527685077118,0.02628343026868591,0.020622867205560023,0.026322186224070874,0.01526884565738279,0.024217866025532362,0.00010610250674546567,0.03948671168291508,0.02212642992021512,0.03437599744401326,0.00013167915295595782,0.0565024273642284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03762544473000691,0.027527155069560896,0.026678864672507692,0.024651102246449584,0.031994425419405705,0.04160524993294956,0.020715598042620364,0.019526890326748477,0.021610397927526486,0.027241108714264176,0.026294098730348055,0.02847290838702122,8.700403554851427e-05,0.05476700711736925,0.021728179176753664,0.025402523110156325,7.191349174779286e-05,0.04713070228690999,0.02919190475856995,0.02827386248819166,0.020106744454384436,0.023671885009103884,0.0386717545018168,0.024438649827041768,0.02614392864919019,0.025866801434603643,0.02374696567514493,0.05438849838081681,0.03178955962778738,0.027833765053376622,0.00017922437577668697,0.059623324681164075,0.045911000162331406,0.029047322131415376,0.00018967934762859832,0.07495832229374685
NOGP,0.028073693162291084,0.030874484633439028,0.02262220914768556,0.022764408262284784,0.023996713021642264,0.01804887600242365,0.029410581811392316,0.022291159995708354,0.02294975165174569,0.01938254820006348,0.018968154722870143,0.027548932662918288,8.658769203114921e-05,0.046517087385788435,0.015335595741794886,0.027518011249880032,7.2593228732737e-05,0.04285360699167495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02365715420014894,0.03201802188769607,0.033961167126796324,0.02107560180839785,0.02494033327332167,0.02240674788354974,0.026691452755849044,0.024317993710117215,0.018131261849970316,0.022628853367554408,0.020468084188988836,0.026964380170486583,9.508480282876625e-05,0.04743246435947545,0.018154183501189504,0.022689205913666233,8.145804934433398e-05,0.04084338941485581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02528041615135871,0.02221181695505378,0.030963236465070883,0.029533824170040673,0.031207911218364293,0.02730586633080589,0.01641238863797373,0.023157379823305863,0.021098292290638664,0.027528921288873173,0.02526968764958109,0.028784062088558576,0.00011594054764401207,0.0540537497381396,0.022422231905783976,0.026700670885544724,9.954764073131463e-05,0.04912290279132867,0.03000127148425301,0.02887052522408727,0.02860880856665319,0.02381512948328759,0.04183859899313731,0.02268803325544505,0.019852430456402073,0.026796914405481886,0.024032961110936665,0.03195947920442284,0.0342314571973863,0.024531346613652593,0.00016425086370588273,0.05876280381103889,0.02670195558529296,0.02568745046729038,0.0001267761132404271,0.05238940605258335
ORNL,0.025780387626983727,0.02206039233633701,0.023810582243311902,0.01974544223509225,0.025526989182804705,0.024083390844365223,0.018961454909357616,0.022756977424496175,0.01666801302209424,0.024021177964001033,0.020881801745413046,0.024812357613623402,8.370574050900897e-05,0.04569415935903643,0.019860529167402774,0.024474960366281013,7.62541817993077e-05,0.04433548953368377,0.03607490931724031,0.027807108144172737,0.03491420358211857,0.028303657513912676,0.030890202900388245,0.03277467733070322,0.027150326578313982,0.03122343245529554,0.027594750800593395,0.022753325547751006,0.025785864368356337,0.02622858496326731,0.00012907449641243592,0.052014449331623636,0.01831526672656957,0.022225490509131265,0.00010946390923072984,0.04054075723570079,0.04896321572106508,0.031357238231465724,0.04344473900952343,0.036513960704441385,0.05652370493575171,0.03727070522635887,0.03458715014909289,0.02773723259680225,0.028785423116798752,0.036855560984296265,0.04825412528380707,0.025944852345969598,0.00029116852521831894,0.07419897762977666,0.030634750260664697,0.023965407311041673,0.00024059497403681427,0.05460015757170639
OSBS,0.03163876124683314,0.02860140924919172,0.0326182931794561,0.029588863076673532,0.037321628488510845,0.02633068930494577,0.02585374679891158,0.026152926903496285,0.023702139117826513,0.032633887180647705,0.030611202637699782,0.03228978543008629,0.00013199034801746366,0.06290098806778609,0.026246811009753842,0.0300007463335865,0.00011036633139669297,0.056247557343340325,0.033421735759312385,0.0246168491773579,0.020027648805622005,0.019545146741096937,0.04709939446022547,0.022195415714538307,0.032408735056659026,0.033424120140695845,0.03770632195280928,0.034925576434348925,0.037876587836816925,0.029925496850429393,8.297687035883572e-05,0.06780208468724637,0.027328526657734952,0.03989808747509027,8.900532170648727e-05,0.06722661413282516,,,,,,,,,,,,,,,,,,
PUUM,0.027931132743447,0.030739849864456742,0.02858122613151896,0.028682140119804692,0.03060846306687611,0.0303360847295549,0.03324157322519305,0.03241197951103598,0.02974628110262204,0.03854637399442106,0.024617466149758606,0.03231725443468016,0.00011525444712958468,0.05693472058443875,0.03180932904540078,0.031155702934243683,0.0001314731788772362,0.06296503197964438,0.022238941555645184,0.04221454080444354,0.02378450906437879,0.02925290263045501,0.021761318570112556,0.027535754528241613,0.02676076480512603,0.0483074006534579,0.039719211048269455,0.03268894499706811,0.016321235370227755,0.029259064933281544,8.40719409469823e-05,0.0455803003035093,0.025688005988664858,0.033779492649311495,0.00012616766482577343,0.05946749863797639,0.0310103968684881,0.027074186524447534,0.03627475831628929,0.033803069621649924,0.022680539092533154,0.024523835727277517,0.026798937282143012,0.01880089364835255,0.02699770298110858,0.030520934126836825,0.016699252564159713,0.03119578911388006,9.087880990592156e-05,0.04789504167803982,0.02375587245533056,0.03694534517850972,0.00010791180646318973,0.06070121763384029
RMNP,0.02663432009479164,0.035477139789458434,0.03274884311151125,0.025487011923368712,0.030679385601805484,0.019336849359614744,0.03147774101210715,0.03434344965036059,0.0212192063790389,0.022194485342169282,0.024447289509872232,0.03225916687826703,0.00012162820955252324,0.056706456388139245,0.017528886661177637,0.028222543283751518,9.1453542068315e-05,0.04575142994492918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.03638833292303586,0.01766148046817095,0.025582588598248777,0.027628337720112507,0.025512260029935983,0.017091721096475127,0.019851469972629345,0.024875101664399275,0.0237848172586106,0.0258108007337719,0.02067394893104843,0.02619803104896478,0.00010577421073012425,0.04687197998001321,0.020960083201846922,0.02515831316657839,9.454600418150413e-05,0.04611839636842533,0.03293351255818983,0.07025815494625105,0.032461849517471573,0.025805814503347065,0.035646719768511886,0.037545864607632914,0.030457639810789836,0.0320174259398322,0.034588156667200984,0.042700799428726816,0.0294470650882194,0.027637861673810826,0.00010971012175686733,0.05708492676203018,0.03654241524864424,0.021464972955406243,0.0001255531911607356,0.05800738820405051,0.06097172309915302,0.03832042114184365,0.03883450315444069,0.050382298900981934,0.03911373257659907,0.026033535006789867,0.02057279324586781,0.01982718420941023,0.033156992170445695,0.04061431512729627,0.03121660189392291,0.027243169652920986,0.0003039735915788999,0.05845977154684388,0.034346375364140966,0.027339396343708983,0.00020198847611676407,0.061685771707849946
SERC,0.025818588170507122,0.026190808064034267,0.02774395687836438,0.020532560997455852,0.031317186470093294,0.024543731284092117,0.017699400143677758,0.024059227405350152,0.018056928930254915,0.028654135769108878,0.02547021271579348,0.029783489177549673,0.00010561383418242804,0.05525370189334314,0.02318856659047739,0.026268426492689068,9.043883884050817e-05,0.049456993083166464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.030089901944493028,0.019672836206318347,0.02640419088115932,0.02223721234825552,0.030332737064996732,0.018659054962351155,0.02288124164135756,0.02296499581693769,0.028444507844513932,0.03220480196566179,0.024366881429912505,0.027425393593651034,5.937422938682521e-05,0.051792275023563525,0.02728354306485187,0.025763150669757266,5.9462802192082246e-05,0.053046693734609185,0.02806759072943368,0.028404715962062056,0.04340071625900459,0.030385506407007667,0.03724316608458328,0.024829552610857977,0.024672621372753296,0.034180665069722165,0.023214205026027352,0.03184120329486825,0.02988055840846123,0.030778131002194144,0.00012859124650024594,0.06065868941065542,0.02601796940385656,0.02896432787467424,0.00010720002252886518,0.054982297278530795,0.028062122499549674,0.027799917246915697,0.03859541406487042,0.026532659014057748,0.03524750537839242,0.020281513528630248,0.027534832814681196,0.03255334707244179,0.03019671661400756,0.0347149955223451,0.028176230888866168,0.03257330050839538,0.00013196408614962507,0.06074953139726155,0.028451133913367774,0.03095130236653347,0.00012070806024683974,0.05940243627990118
SOAP,0.014258285704604034,0.040009062771339164,0.030643198483002537,0.019210038397749842,0.01899424400012893,0.010049032607006509,0.025768522436848598,0.0233841661477862,0.007918621519343177,0.05063934494308247,0.014119797228485388,0.02814137233771941,4.98088378643444e-05,0.04226116956620477,0.04274044996641007,0.02379743212536148,5.094175279999237e-05,0.06653788209177158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.027060963596321982,0.020638038975964938,0.02084919530305163,0.016880470632517904,0.02552523385143917,0.025938568551399945,0.014006934942365894,0.024649361615947406,0.024815452765522873,0.025461174223261242,0.02048558199422228,0.027869561109437484,8.568938587830348e-05,0.04835514310365976,0.01993273924401111,0.02389060117942493,8.700284104258141e-05,0.04382334042343602,0.029715099996538735,0.02648993887997328,0.035158598565291695,0.03752575951595014,0.02869445296551218,0.03328962854784584,0.027917738425340597,0.025657335344594277,0.02624915697489446,0.034346896028361114,0.022960779039210746,0.02668778103717083,8.426676318814934e-05,0.04964856007638165,0.02881686166744419,0.029087361117978893,8.494485540294209e-05,0.05790422278542322,0.023616967740039557,0.021593960571210144,0.03551238594091469,0.03156921615698259,0.04490614773684369,0.032437801272156105,0.021720741221690057,0.03229683757650025,0.019132346309802598,0.03549902640637298,0.035825722009041626,0.02803872447063268,0.00017857786046688546,0.06386444647967428,0.028685840072612327,0.02696100643540794,0.00015812605168659716,0.055646846508020195
STEI,0.01861604467341123,0.021510285406669893,0.02291275274717461,0.017093912072974345,0.02311220357885962,0.019691924948962478,0.022330345669762018,0.02361749836939561,0.025998954236733825,0.024712396817357065,0.019099862603299805,0.023951819505071276,7.291554333531283e-05,0.043051682108371105,0.02024112285612563,0.02472122517313419,8.089720380886423e-05,0.04496234802925978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02424128605084717,0.023047708041397216,0.027727519290715222,0.018025712682609843,0.02772581187696635,0.022319691134395657,0.022409824615396225,0.026273752536055895,0.019812586564379432,0.021265360650474605,0.02365650204060317,0.025085687588389357,6.247787082507109e-05,0.04874218962899249,0.017620984597635305,0.02170558443898175,5.3072197441261355e-05,0.039326569036617014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026198176530266577,0.024909316801977843,0.03032418694902829,0.025151878615768446,0.035467815423636716,0.031655412487988886,0.021620442729782287,0.02282985589137888,0.024340980691981658,0.030555015969040738,0.028773408073062633,0.029948884916674093,0.00011476681168558653,0.058722292989736725,0.024568107894075635,0.028438666270993358,0.00010095679987822613,0.053006774165068944,0.031127652662325964,0.025875430430110445,0.025500861834537106,0.025469881376723676,0.032881212310815824,0.03449554679911563,0.024296298572692675,0.02294949570669686,0.02131555577511069,0.02459562769202425,0.027043636392389873,0.028210984019475513,8.648524543703694e-05,0.05525462041186539,0.02001990364853242,0.024369796182944825,7.18790234232934e-05,0.044389699831477225,0.02537398707567847,0.02817229103759747,0.029645102365948077,0.022009471317263322,0.0403176675697321,0.03451490478723477,0.02830614071921203,0.018168266502835016,0.018984976688369334,0.04305394762068872,0.03251629655410036,0.03196761954170568,0.00016760698568110458,0.06448391609580603,0.035719803841750844,0.02882313307451761,0.00016609276783942044,0.06454293691626851
TEAK,0.026960043482781013,0.027125282954182626,0.03008609637298235,0.022433343778957796,0.030543191238218435,0.021421639079798608,0.021653754810133246,0.02293416395854257,0.02114843331750862,0.02387551580772286,0.02508505837320197,0.029226874371499956,9.27343206542649e-05,0.054311932744701884,0.019406419776677494,0.02606795912545362,7.301295651688481e-05,0.045474378902131164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03325952334198684,0.034949805515397295,0.029923199418835682,0.028537984803296286,0.028695434380700317,0.036692234987573284,0.03247389404442431,0.028184751261512573,0.04062075704608549,0.030013551457754865,0.023440665144489083,0.028429174314828626,0.00010410953893840561,0.0518698394593177,0.024393116771769682,0.02729881099392827,0.0001109969651666769,0.051691927765697976,0.029304371110429776,0.02971762264625866,0.02983698731061125,0.03197704932091618,0.04117150480053258,0.03368013375769734,0.034489816158177804,0.028655798595719154,0.03335643145752445,0.04465584355078094,0.03421584492378119,0.028151628871706264,0.00021208680294806234,0.06236747379548743,0.038118027291201166,0.020619896466781532,0.00023598034186341724,0.058737923757982716
TREE,0.02141865181216315,0.02498270505813099,0.026596750169632304,0.02258571954390862,0.02539610422627063,0.021211752369219076,0.02461406612151126,0.024271981775121,0.015646872174910228,0.024643003885742636,0.020770200277921088,0.027043147957834402,9.08996540980806e-05,0.04781334823575551,0.01987990872807315,0.02558524649015336,8.408181077683179e-05,0.04546515521822643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.022585033999419555,0.029368519303252023,0.023679610451951594,0.022512175628428603,0.02526561021803653,0.01961939325742093,0.0244882172244928,0.019822398726991135,0.017454853385481552,0.02105555648020499,0.020626294887463998,0.02634035801773037,8.338307008308689e-05,0.04696665290519441,0.016874247954440393,0.02621841094948155,6.819566156210195e-05,0.04309265890392192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.020303162899129732,0.026085717637029635,0.01910628182491115,0.017503502919895428,0.02275851645056023,0.018277098575920334,0.020000813948980106,0.02513831492217712,0.019033167349849247,0.026680480747165156,0.0184005928205457,0.026092488718874613,7.394367695727327e-05,0.044493081539420345,0.02165277291693712,0.025033618038578998,8.126454448019442e-05,0.046686390955516126,0.03179420599024299,0.030962168034812994,0.03475009802232919,0.025394119405196286,0.031232326635641735,0.03271097992116127,0.031708472707006184,0.03163852134217016,0.03276432859918229,0.035307034779317105,0.025709653185387236,0.0236354940572956,0.00012205474112508067,0.049345147242682845,0.029071362243606805,0.027136833130317936,0.00014152854809750708,0.056208195373924616,0.03335051138386495,0.040296700479579145,0.03284287963548735,0.03365351637413858,0.035376093859962085,0.04407146472281245,0.043134880453367205,0.04025359111367909,0.03463711733056637,0.04595230999962381,0.029274504557665736,0.017143710171528697,0.00021152601353183404,0.046418214729194496,0.03911860650955266,0.020888246715133372,0.00026122367466000233,0.06000685322468596
