site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02898989497032347,0.02635925205526586,0.027719583059052484,0.027886385628449174,0.035127994904006955,0.02720599570994228,0.022835588432199773,0.029323186965176797,0.025710211065155024,0.03272119622493131,0.028736487296033918,0.031384028235788855,0.00012902429863264033,0.060120515531822724,0.026337499484962293,0.02858123273864006,0.00012182440887100237,0.0549187322236023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02548470309216898,0.020996064175434613,0.028768951157766467,0.021965198808957236,0.016916976333768128,0.02308249813822189,0.019080372746715594,0.025818913478728146,0.021662151241881294,0.01444873657161843,0.014065873609157765,0.018484177799591446,4.371986197365415e-05,0.03255005140874919,0.011993157366081437,0.01712382909960892,3.596179474550734e-05,0.029116986465690366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.04093333867939469,0.015652031119735364,0.024489358207679262,0.02530558353420732,0.0177641916045849,0.044693000088775484,0.01896101481301756,0.014291719870835155,0.029151454503678977,0.028440495140789737,0.014097031608928962,0.02944799759340228,7.132811948819703e-05,0.043545029202331303,0.02180920996711463,0.03270105675148984,8.676016269230538e-05,0.05451026671860446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.024311201574733904,0.02946206297102383,0.02623577533645892,0.023335761618595796,0.030916011368187828,0.02292316291005229,0.02288318828183689,0.02182322725554864,0.016409344121579492,0.024068458107133973,0.025269138030379324,0.027221181202603674,9.684011509635085e-05,0.05249031923298294,0.01976071067843624,0.02557617792083161,7.419496924507506e-05,0.04533688859926782,0.04968442990055944,0.04074663109419903,0.037994205441274465,0.04191877323786599,0.03632350412157028,0.040195439003906805,0.03149062443763507,0.03708573863886492,0.035654481914823906,0.03548291636032842,0.029782224201250814,0.03134895947309547,0.00013021961112382266,0.06113118367434634,0.029727669383838924,0.030912079927562962,0.0001237459935616594,0.0606397493114019,0.04986081679706754,0.04116118199213185,0.04212984423702052,0.05092112336567233,0.0388838095975424,0.030831443740183394,0.03555994932581248,0.030507787929190695,0.03934672441887111,0.03402433925607835,0.031559899234998606,0.029669783885211805,0.00018590727870143584,0.061229683120210376,0.02819466513501779,0.026479251802333417,0.0001504362418442198,0.054673916937351186
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.027284103946801613,0.02671509621298227,0.028899275564839875,0.02549205640083912,0.014879536570865689,0.02406330365549577,0.023801020805288065,0.027210696506917247,0.021151059030901982,0.010925287481379175,0.012528696366646363,0.0164501447806935,3.573619954457829e-05,0.02897884114733984,0.00917842521086475,0.016705453387798278,2.6483137290532784e-05,0.02588387859866304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.039338834938569475,0.06952898376520775,0.018239554632581347,0.038730219433071596,0.02384689765438437,0.015861240404905306,0.03607660469308769,0.025783253603103382,0.035773429781552735,0.03599574301362577,0.01899935590050387,0.022871714802942634,8.338853117868674e-05,0.0418710707034465,0.032244060980437105,0.03110095257904243,0.0001037110503892474,0.06334501355947958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029284470668343547,0.03026057093525601,0.032749147200273054,0.02486320754058367,0.029887226832363098,0.02352773175225934,0.028185512323424766,0.02849628998831901,0.024073356941340284,0.029925062310646042,0.02412347108717926,0.02808031287442405,0.00010756937582222452,0.05220378396160329,0.024392993843697988,0.028004294221956886,0.0001008534891243139,0.052397288065654885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027182478446246803,0.030864899260576707,0.02333100645855194,0.03148145414686032,0.02798236309691992,0.021652854130772524,0.02857553008694528,0.023607049311735122,0.02238473278868328,0.024904517623283325,0.02284625688911887,0.02656526698283042,0.00010458271212976012,0.049411523871949255,0.019987323285921527,0.02746783401219907,9.116738801430423e-05,0.047455157298120575,0.039866927901871255,0.052847677451141155,0.039088851669559,0.04526396111082221,0.03488308220570292,0.03584942644244728,0.036538663095156534,0.04160093246023857,0.034382337384349655,0.03573446321584524,0.028181651550060017,0.028739565864024628,0.0001588874092793995,0.0569212174140846,0.028836816586771733,0.02694584311524878,0.00015347812469350736,0.055782659702020516,0.03530401197303383,0.04269099835817461,0.03572482989651865,0.04171481141403475,0.044728404033724994,0.03267853022601789,0.037698321660609976,0.03285884670735579,0.03755622995384932,0.04187335177445321,0.03629549418258758,0.023077839832428976,0.0002817767796771067,0.059373334015016536,0.03503995003232963,0.021876673255200107,0.0002561484308977924,0.05691662328752974
LAJA,0.037148583361204246,0.04209779127331787,0.03278087623406628,0.028719473462172546,0.02906108754064011,0.027532402881323515,0.026745196369441976,0.02752273140082977,0.023011325579985212,0.0278502993613654,0.023408185210698682,0.029779545575083614,0.00012148805374100691,0.05318773078578233,0.02231953319627911,0.030902432868930737,0.000103124322051912,0.05322196606520985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04883928708985079,0.034375812978213974,0.04009555965731023,0.03438163542596676,0.03442145401826491,0.029104904145868707,0.016059793116028027,0.020743409181738698,0.015580588867265713,0.026758813104619528,0.0283098272114855,0.03084286214072315,0.00014046316816922333,0.05915268935220866,0.021436212798996858,0.02361689181382365,7.987204705514876e-05,0.04505310461282047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02611599316455642,0.023640907802994,0.01925399486916199,0.0111441075948923,0.024487190985573122,0.021292216063862508,0.022643361229176776,0.021290939903164777,0.007954216378289204,0.01224764796871574,0.01947554453524709,0.028284427515590065,9.30727515328567e-05,0.04775997205083719,0.008913300842701517,0.023961865424749085,5.497189227959319e-05,0.03287516626745061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030954865887986797,0.03460407387075896,0.024610171587301166,0.02410698847455028,0.025994089507800522,0.02520520193325156,0.02778057553845521,0.02050665481001112,0.0284856525690521,0.03177764111987545,0.020511555247731898,0.029851263606012906,7.872858085040804e-05,0.05036281885374478,0.025531514897283537,0.02421466938413269,8.079621264337057e-05,0.049746184281416264,0.023277485899780393,0.022062116280115424,0.02726607494591327,0.025922397219805642,0.05160289838556717,0.022077974945429096,0.021502714596823132,0.01801655524630399,0.02097604766228607,0.0358037098486722,0.04414012852878172,0.027185338623338842,0.000173428595772894,0.0713254671521206,0.029234661874254577,0.02791806943965708,0.00014591831550077233,0.0571527313139117
NOGP,0.026266163168564477,0.04766438843154604,0.03162711634218713,0.029849744569754644,0.02433731459522254,0.017250637744004226,0.02474326119930316,0.02380000000739908,0.026679124907091782,0.020994091898211595,0.019614688847938207,0.03201183792619018,0.000110283037067919,0.051626526774128455,0.016695940267434616,0.026308024049099363,8.655303555193601e-05,0.04300396431653398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02311500428116941,0.023589180118505502,0.023967519374069098,0.022773527204178644,0.02865981680440374,0.01883850042590325,0.01762345501443146,0.019618943669642966,0.022682153816161905,0.018541800271938035,0.02319049899273024,0.02493022042262052,8.521719452914158e-05,0.04812071941535077,0.01470695033604621,0.023921616269826192,6.324409088704865e-05,0.038628566605872355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026257941813207362,0.0255882810102902,0.031839391048370504,0.023712229735288096,0.03637263554426775,0.01923963461852053,0.020369495032312317,0.028629299784778448,0.018769103010743613,0.03575517105696666,0.030053993681384995,0.02616196717495636,0.00010534713812976639,0.0562159608563414,0.029782357307907296,0.025944474735990364,8.55760728558878e-05,0.05572683204389764,0.023666707329191558,0.024932616076778408,0.03141554935740835,0.024010278459021213,0.03542837825022862,0.024116433790739116,0.019949173188401333,0.02370320861697831,0.020184602149110605,0.035461845905696066,0.029196768084744428,0.032508409585865705,0.00015651382320372282,0.06170517767061015,0.029399308827923902,0.02680894600445364,0.0001310671535329904,0.05620825483237755
ORNL,0.027315421339264883,0.02443302033541373,0.02723174328733648,0.020746215765675313,0.02518173283737486,0.02273515844007249,0.018796585596174878,0.02110197436285046,0.018299114492403457,0.025389573437348475,0.020432024445018227,0.026229658328025835,8.321276598651889e-05,0.04666168277304409,0.020975164697822613,0.02382611435674121,7.439553703892679e-05,0.04480127905456383,0.02883829936948527,0.03816334267687011,0.02708416415722774,0.0283122677886874,0.03396935631181564,0.0304126190012613,0.026466368001100776,0.02333989840021874,0.023396617253485606,0.0374485012136279,0.02789109639907569,0.02855587017260901,0.00011827102951390425,0.0564469665716847,0.03228887313975174,0.021052797860897133,0.0001107047008675671,0.053341671000648926,0.03428026651678053,0.03963521892937459,0.02856508355532135,0.02748021908233981,0.042173812904185794,0.02773581367701422,0.038979487309215355,0.026442773507857984,0.03175850802767516,0.054129387733311954,0.03578464833303625,0.026050144165763407,0.00023588012988879633,0.061834792498799605,0.048364698561924095,0.021484591074117876,0.0002516503862283172,0.06984928963604195
OSBS,0.028903060677410032,0.03193676281430173,0.029516955491422678,0.02826187361951315,0.03413426256800903,0.025665973386101847,0.02710978733662633,0.02915831266387232,0.025102058923965775,0.02903319044945778,0.02761457551907257,0.031008548156090516,0.00012749243717946287,0.058623123675163154,0.023435817454015295,0.029619946944689488,0.00010888739205844043,0.053055764398704776,0.0426448181572599,0.028983753296691533,0.02874346214694387,0.022081391654477336,0.03004310859182506,0.015546983055131051,0.02280537382945188,0.024568093698540263,0.017265096610475553,0.03031372294379462,0.02379910395868299,0.026675695033867006,0.00014844558366455465,0.05047479899255001,0.023427083775172806,0.029926166898347425,0.00011302571452984878,0.05335325067352025,,,,,,,,,,,,,,,,,,
PUUM,0.027159334226826693,0.02929497534326207,0.026007805999608016,0.030008497026248422,0.02929825466180958,0.03016517551375778,0.0319286450561936,0.03146741132063191,0.03138966587128445,0.03252781388510497,0.02340354883117071,0.03156420308949348,0.00011555727849576323,0.054967751920664165,0.026149039929317983,0.030792231821369864,0.00012529411852600446,0.05694127175068783,0.021494090748101248,0.024748139417367837,0.026048414566720763,0.027338920672414255,0.029764684886439522,0.026176600149581248,0.04540075330694894,0.019467039840479875,0.025820092341708154,0.03677435649274835,0.023160173156508347,0.030248651835632332,0.00011462905915539439,0.05340882499214067,0.03034158494445826,0.032422012944334735,0.00012061172455395365,0.06276359788879293,0.031184119069772427,0.03917835545535782,0.018776606197395417,0.030218074913754375,0.023189390158455874,0.016934186566456386,0.01798091954950841,0.03133824245300695,0.047598998378043884,0.03752057428111782,0.018178107814980516,0.029201021659173317,9.006245247990514e-05,0.047379129474153854,0.030743177305006145,0.0317081364065148,0.00010927425377258863,0.062451313711520955
RMNP,0.02222048588756455,0.02871276762734933,0.03136319583734168,0.0339332782953786,0.04232679662214926,0.02366555811316328,0.027870151386355964,0.02736899749773677,0.02329779688479381,0.03181270955079655,0.035239865688205065,0.029024048197958122,0.0001456548578776866,0.06426391388616319,0.02664628729727428,0.026368521068051577,0.00011828316702342434,0.05301480836532582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.0205456436904266,0.022667534320760022,0.02948272642598489,0.02087000622018262,0.022369904085701633,0.02087279304209161,0.018503319143845984,0.021584544619851743,0.02333208415532112,0.02465389977812497,0.01776224267028077,0.02625976494217485,9.374211107401229e-05,0.04402200761245562,0.01941662390912601,0.025255221775021267,9.616917853001887e-05,0.0446718456841473,0.04843299884384875,0.029638377355077395,0.03280354909956651,0.02643649798793576,0.036989164090769876,0.027118499656954717,0.04274778499576164,0.03095912140899933,0.025943338106422607,0.033842253957486836,0.029615691900032146,0.02718477139984168,0.0001266529841376411,0.0568004632998738,0.02766806952555339,0.02449839262205363,0.00011895138751410642,0.05216646214760705,0.024606738259102173,0.049621417444019676,0.036052853711555775,0.04658029120710603,0.05406007525357036,0.02610343038344204,0.021504867112883155,0.027496718770792357,0.039729642712724035,0.047686468865263947,0.04405752342281117,0.023204612573868383,0.00039405761410067446,0.06726213599667953,0.040926254665370365,0.03128263862601434,0.00031068073610194944,0.07220889329138465
SERC,0.024540941285148395,0.024466213979251018,0.02814679105467916,0.020118614293851374,0.02870842572428952,0.020255505423043267,0.01774806624159431,0.020621684380612657,0.01725378517366556,0.02641469657669435,0.023208633888359566,0.028631656917443012,0.00010383941028019,0.05184029080580255,0.021410001588278393,0.026077345746860964,8.813221371717483e-05,0.04748734733513933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02573999437374932,0.022815009154332145,0.03385061974653773,0.032528604401736605,0.02323436179863398,0.023759725212066693,0.021946752241145107,0.022076227851217316,0.02630788781892587,0.02928859926635,0.017937498760760996,0.024273552443924505,7.445135766195448e-05,0.04221105120468545,0.024049044004813898,0.02650450167848992,8.058161325483821e-05,0.050553545683303815,0.030577831280020396,0.02911840918749448,0.03449756239227911,0.02861569294144955,0.03414313066484668,0.02852097612747682,0.026255098994359287,0.030317305116832463,0.023953283336027188,0.029961146900975698,0.02722439399933647,0.03270862593844549,0.00013097607282875387,0.05993301993778191,0.02408928874775783,0.031186253897151177,0.00011397418174618577,0.055275542644909005,0.021315798752760212,0.025061769935595384,0.04691415610484428,0.02962038546871349,0.036307771324225496,0.02862286990633137,0.029358951818579525,0.033939387097637025,0.019879902594071363,0.039736768588548646,0.029151108429631548,0.029834734839110113,0.0001361893897386584,0.05898584326874172,0.03302969004353762,0.032270357601684105,0.0001375105124742681,0.06530004764522176
SOAP,0.019422312234945355,0.025661614577346593,0.03772053926889244,0.013331281912859524,0.06975838467812102,0.025957966501198054,0.01888439856466888,0.02358467516613492,0.027931426724539462,0.02794666312987492,0.06495300433190422,0.025744816036041875,0.0001266551293863096,0.09069782036794613,0.02236841828070561,0.028221903036692423,0.00012047294873961737,0.050590321317397935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.018075176060101044,0.020146161191617846,0.0253329498818,0.017658963764507478,0.018772023745508244,0.02255119621929135,0.019755102294132756,0.025738860181918826,0.027791609683955217,0.019337505261072682,0.014727653897450949,0.029828954678712036,8.072987541868708e-05,0.04455660857616302,0.015237931627323117,0.02716706086053846,8.64195122377872e-05,0.042404992487861524,0.02648821667282926,0.02736854381990802,0.028940971354289958,0.02725314248925814,0.03824379721649801,0.02648379550814274,0.027531116217780992,0.030461645482036268,0.023139500995610927,0.02718355796723721,0.031138974801766226,0.03075285780841946,0.00010231034757012312,0.06189183261018566,0.022357871442947697,0.02849809491971534,8.826782344746266e-05,0.05085596636266302,0.034676298897739787,0.038047001034688756,0.031039715415675965,0.0366961404214502,0.03911344566188849,0.024690961645068916,0.019279158631768666,0.029420654153639713,0.02050410033506139,0.037431075314203144,0.031163217530054032,0.026818978440905188,0.00018545267894745613,0.057982195970959154,0.030661773276747045,0.027002670551673654,0.00014353840010639067,0.057664443828420696
STEI,0.016993397026187556,0.022283732796936725,0.01953842965617604,0.017787791478986473,0.020458965220782225,0.017203186629972476,0.023144909700742098,0.020653900414389546,0.01674575294235006,0.023320192958679698,0.016642456856944342,0.02405753509399571,6.954971423355073e-05,0.040699991950940054,0.01892731121270649,0.025344695092876023,7.564406833441152e-05,0.04427200630558252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.025111335888370064,0.022734318172728304,0.03188033817493413,0.03734567022783907,0.022002445076898174,0.02458533879370419,0.018330364280718506,0.023845306589080822,0.018695653240941332,0.021913802165192172,0.018266745033240616,0.026260578605666482,6.631903652279343e-05,0.04452732363890712,0.018082280998271784,0.022649655055292497,5.6402634780792214e-05,0.04073193605356431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.024222763859767953,0.027312473708865068,0.029424926875429122,0.026867227311700728,0.03208431561544016,0.027053638199197646,0.021755327403717398,0.025585891414517618,0.0228528062841154,0.026801227386126156,0.025985182142636478,0.03071253843652371,0.00011121689898988885,0.056697720579160164,0.02164283544546273,0.02735032441192761,9.442969798373048e-05,0.04899315985739031,0.02895043392966939,0.037062650586538855,0.03176108344200628,0.02522287518619605,0.03310856780333433,0.02667740781963938,0.020705924057538728,0.019084833893509803,0.019708288697488963,0.024312703130702988,0.02751044829953672,0.02605047906641958,0.00010918631911758592,0.053560927365956204,0.01992843059494432,0.02475907066567909,7.540129904747024e-05,0.04468750126062344,0.030900817274690986,0.02377855072581539,0.023906976848664073,0.02748051656488235,0.05791353220422369,0.02794320998657275,0.018817644310123536,0.025812890626297682,0.018143459355707783,0.037188250161116744,0.04920796841037784,0.027900388003689634,0.00018199675214181064,0.07710835641406731,0.029728448747210954,0.02727025521945864,0.00015000781618384245,0.056998703966669624
TEAK,0.027695512075387573,0.025515941801121832,0.03028684786306045,0.021852589975014228,0.029698529169829416,0.02472925060358746,0.02168449725756135,0.024251156166254093,0.019775156060652898,0.0294627025671165,0.023865164521837717,0.02811531706327291,9.396793782481461e-05,0.051980481585110594,0.024427856150068875,0.026504989723715264,8.2018364747038e-05,0.050932845873784105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.031019706227751714,0.03036248184259794,0.02910381633067024,0.035604260985669385,0.03058614270123655,0.032916118462348466,0.029872248142314754,0.030651270887544796,0.029918697652383953,0.029692350911520313,0.025068470739894662,0.02905822524980944,0.00011090551685240875,0.05412669598970408,0.024006161257579584,0.027588925127971942,0.00010918773487395571,0.05159508638555157,0.03762662313967244,0.028517753155766257,0.025712744508548015,0.03193043057775002,0.04362187334430188,0.03838562366211625,0.037286223568635694,0.03840290854897193,0.03454227917015704,0.03577171285888035,0.03580069682898265,0.028910461571993184,0.0002088446260474575,0.0647111584009759,0.029416801853805397,0.024445765099310814,0.00022181510805930078,0.0538625669531162
TREE,0.022236348239858903,0.025422935603988603,0.025787469587530955,0.01859924571666711,0.025835549237394038,0.020120138821494517,0.021211060887992794,0.027925203478939405,0.016996500910172654,0.024788100041869435,0.021265544470396774,0.02578343992725488,9.475258859537477e-05,0.04704898439765164,0.020168759341819855,0.025458227259431695,9.076412840222828e-05,0.04562698660125155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.030032534391451916,0.024013795585441998,0.025503067310640982,0.019131175108147637,0.026631703331156806,0.02050556382689829,0.022955714271518293,0.01960549231486157,0.02006357980452684,0.02882065450247214,0.021265906074738782,0.027798977081277997,9.195601041172113e-05,0.049064883156016835,0.023572176342201254,0.026700277609969472,8.60767238143929e-05,0.05027245395217066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01723470939621539,0.021012538714503665,0.027060052285316303,0.023199813154782527,0.024526299481929477,0.019299458856216433,0.023087584448174187,0.023298904934390033,0.01642883341201247,0.02247557976028108,0.020183580045353606,0.026587680049430795,8.41527837966517e-05,0.04677126009478449,0.018017538760271633,0.02411959993572578,7.970862454043716e-05,0.042137138695997445,0.03159077432098631,0.03001231481724935,0.028734568035746547,0.02596909685839817,0.028594968761222014,0.0361133306492115,0.03357528370701643,0.0321551505734143,0.031408724836810335,0.041845087291154714,0.023549436370924375,0.022151071249240237,0.00011498974083581784,0.045700507620164595,0.035430285469887746,0.03010591751400221,0.00015045860093504921,0.06553620298388989,0.038570704243915156,0.03720844027268663,0.03480436742352251,0.03202369553909223,0.04271958768087754,0.03353388891652397,0.04398904163321524,0.0360657671025566,0.032155181475474505,0.044680343910290146,0.03517116844841284,0.017342532331888854,0.0002263391222744649,0.05251370078030168,0.03781766357280748,0.02116995487849366,0.00023948817891990815,0.058987618451301155
