site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029857415240890965,0.026030615327669395,0.027765175036486105,0.027734349595855166,0.032661647381337755,0.02776063329009437,0.025354419877485497,0.025326762485478976,0.02760870990717546,0.03018857124813064,0.026267327466918552,0.030332143372716027,0.0001264681078239324,0.05659947083963462,0.02427570487355788,0.03052635250884179,0.00011568522125808666,0.05480205738239968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025321256676438936,0.020849581092446032,0.02890864426841703,0.022545920259528732,0.015956179319177498,0.021729024464953756,0.021099195921412954,0.02432418394179343,0.020744587216216026,0.013036988876076733,0.01324153995890284,0.018285755207191903,3.6711988082692185e-05,0.03152729516609476,0.010876949451471156,0.017155355174532465,2.991458246631209e-05,0.028032304626003667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01335403393410455,0.02398823244581244,0.02157084614027606,0.031148139263131286,0.029918571206958768,0.04093579922588981,0.024802962904825025,0.013102915270269612,0.021654371570743975,0.015326569355144102,0.025539355245642867,0.028902338963733183,0.00010829626835671141,0.054441694209375995,0.010834590285024063,0.02552786051676261,5.99302356298984e-05,0.03636245080178664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021159437071221074,0.02107804163706016,0.029646028105727473,0.0197058429053666,0.026729552696130397,0.01690809687993098,0.018894214589773826,0.023344092905411937,0.017132660423088926,0.02821661069561277,0.02163376499205422,0.026345461243887317,8.302362270801885e-05,0.04797922623594159,0.02336257925495208,0.02359992778137468,7.65813588850649e-05,0.04696250703632684,0.035017215800304966,0.03327637850411232,0.032199561155921,0.03211351533309664,0.0355656469956035,0.034823849016253794,0.040450826945297086,0.04729774372941972,0.03157130754701921,0.0418434260359348,0.028966912225565678,0.02545459596380844,0.00012548643713600845,0.05442150818937411,0.03571691921305841,0.024163137657813985,0.00014573989647799203,0.05988005687087239,0.0346219153729951,0.03541949871131731,0.05003719184949824,0.05198463825194962,0.053534470039225776,0.03369923647727453,0.03405743049027535,0.02965153516877229,0.04350701646704408,0.04315359982654091,0.04526174738102271,0.028398083975261314,0.0001793989386937492,0.07365983135628412,0.03621675122666396,0.022706120590728462,0.0001524724867303121,0.058922871817392405
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024389516028756452,0.025710445274934286,0.027681112722665272,0.02733227184591449,0.012913912509534107,0.022842568323567868,0.02240796221892357,0.024966149418752814,0.02270647206732437,0.012385758820024649,0.010778365283506697,0.018334456503759068,2.7551371631421438e-05,0.029112821787265767,0.010501146452998137,0.016546251479553728,2.6200094971716143e-05,0.027047397932551835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.021276560511508457,0.02513313737836646,0.0371336164725869,0.07705715967423662,0.014235478462787764,0.016993965388960773,0.02257701131762805,0.026151817060589114,0.023510233625072333,0.011571843485639999,0.010423873588337238,0.026626982315631972,5.4924655336437885e-05,0.037050855903969226,0.008823901275202637,0.03316102448318832,4.498918885030515e-05,0.04198492575839095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026613068681721228,0.02221820585582943,0.04077105692669404,0.026043229239710846,0.028330310049171244,0.024451212896256822,0.02227376206244525,0.031380045130095915,0.022796800612287157,0.026253962468809306,0.023030450682713668,0.029603763202680794,0.0001022097767540908,0.052634213885394396,0.021175533052752247,0.02831971139782431,9.537289018452879e-05,0.0494952444505766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.029778905243346362,0.03133892297588025,0.03226159780701267,0.022560075040628295,0.027453375132550716,0.021986165356769356,0.026186847708204754,0.022460536436088523,0.028437460433686546,0.02700483611451995,0.022033390158465043,0.03098315984341097,0.00011467255196469719,0.053016550001876044,0.022208782033402777,0.02859925763469539,0.00010426718313786221,0.05080803966809815,0.042210476027876406,0.04039746160442516,0.043805424115406555,0.0631615876557581,0.04051440495327797,0.03688182616659941,0.038577711392686745,0.0331898366301335,0.0427917428694792,0.0360577746014007,0.033131901821135554,0.030284976236197088,0.00016495572943991117,0.0634168780573327,0.030028649676948224,0.02689472859047922,0.00014647694163279925,0.056923378267427376,0.05388623841890344,0.040723608883087015,0.037057599293859704,0.0415479531495978,0.05495736645457185,0.03353867504797179,0.03922483175834834,0.03937331420484172,0.03662873010973944,0.041698851557411674,0.045860251078320584,0.026145920259867717,0.00029494974249835276,0.07200617133818828,0.03588182113806501,0.021569546937760812,0.0002471000613971108,0.057451368075825786
LAJA,0.030887774378242666,0.0383811664056222,0.031778851612534575,0.025161413103443615,0.037353728269802884,0.03305901467374034,0.024041636096003596,0.03049154754092576,0.028812765316678382,0.03045420805328047,0.03126841673754147,0.028309169837866688,0.00013875403173650198,0.05957758657540817,0.024794708429401836,0.029264145352641612,0.00012255026307102156,0.05405885378204342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04463661472968901,0.02499674419602381,0.04269020142079682,0.040594648388422826,0.048370039538619874,0.02146272527233993,0.027082641950523203,0.021312299627784553,0.014657319366726953,0.017002092304368804,0.03939737785873417,0.02962715127091932,0.00016496383405566837,0.06902452912965346,0.013494134917065796,0.02289463500919163,7.470177400819452e-05,0.03638876992625739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01621317421000524,0.02406123099954622,0.025737234691180458,0.01263127325483864,0.017078961700098264,0.034768586452018,0.020762318873971862,0.03426684623137869,0.024882357616224083,0.01778981410293307,0.013718766081969161,0.02764631244794053,7.251441735743329e-05,0.0413650785299097,0.014324898924798211,0.023392729437317274,8.980711901604511e-05,0.03771762836211544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030084952728314723,0.024803939363599176,0.02564982122328452,0.02521309753609863,0.02782936311092496,0.021889920469092456,0.020966121069962335,0.02410287046814033,0.023637431529975408,0.022545745827341094,0.022291139987594546,0.030479528551877324,9.503768195909651e-05,0.05277066853947191,0.0182079446033526,0.026714892734288,7.725424499658468e-05,0.04492283733764061,0.038231740657549446,0.029236673426288357,0.026279381262889805,0.025882127624495932,0.04453127708812227,0.03232045456420175,0.019871022883470518,0.028485548629700964,0.027485150749774232,0.04375937426912384,0.03669282519490605,0.028183930929132246,0.0001783868320181965,0.06487675612403834,0.03713622205074064,0.027983231303338102,0.0001594411419816701,0.0651194533540788
NOGP,0.022458104969730622,0.030733618679342368,0.025827130838604294,0.01744241107970154,0.03451181705879046,0.02229975915510031,0.030406292463812844,0.027040446107364734,0.02305680363875783,0.022192064226644905,0.02848231651262014,0.02177879144175834,0.00010282379640927757,0.05026110795437848,0.01813807287012653,0.027509150734695394,8.622510519670131e-05,0.04564722360482197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.031404039784103985,0.022178655528789254,0.035930157750829465,0.030828869440963483,0.01909201484223887,0.016723180910606632,0.01664240044691213,0.02492157382503321,0.021324293302813567,0.023568991727021916,0.015000956391566985,0.027311003821061077,7.711651894437267e-05,0.04231196021262808,0.018928167984047672,0.021196317311390482,7.354969349597776e-05,0.04012448529543816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.029481516010786288,0.02223001640963983,0.04203359505591935,0.020928922005498393,0.03141524522017454,0.018076714882258715,0.020327980465095073,0.02556648556661772,0.017342226564396233,0.023084523608002835,0.025302008780674463,0.02798056890626385,0.00010414017959310295,0.053282577686938316,0.018528644081592376,0.026406275463341546,7.358678874734444e-05,0.044934919544933935,0.02800505918426218,0.021908254400843978,0.023347074891501545,0.02083441286586534,0.029474911424923395,0.02347207112622271,0.019131768692186274,0.02873489150461949,0.020789018613775724,0.032962286901618836,0.023974833785873652,0.0315627611061963,0.0001129810358531549,0.05553759489206999,0.027550539909826536,0.024228572371970708,0.00011172532943988168,0.05177911228179727
ORNL,0.023611534681541986,0.02150484810597974,0.025191151650984803,0.02536836153278194,0.029519500826318882,0.021360891345516494,0.020860161967888084,0.02366922968100887,0.0189241677866435,0.02388424216453852,0.024221943401136956,0.027529244379343863,9.730736214666172e-05,0.05175118778048085,0.01961432475050023,0.02497618842116405,8.239028924730002e-05,0.04459051317166428,0.02984768403234628,0.033599268326050646,0.03297982711715317,0.03190143230729016,0.03669993598550824,0.030618989669512174,0.030553118458634364,0.02739688749211391,0.024268313099669297,0.024375227643951954,0.029638239333588598,0.0253915101664921,0.00012086090581260818,0.0550297495000806,0.019655362673746533,0.023684501167833587,8.934829730515817e-05,0.043339863841580124,0.02968492404435191,0.03532114108423212,0.03397933045725085,0.04954383535382045,0.07008797346989334,0.03619295572162345,0.03455453551826386,0.055556667354114124,0.030831875888051676,0.0367701192983157,0.05991357439205601,0.034122962683070066,0.00026218593628421646,0.0940365370751261,0.03055463420210129,0.021475897266441935,0.00022766668125254077,0.052030531468543195
OSBS,0.035311610746497704,0.03353665288894662,0.028792053649452455,0.03046659251459301,0.03512453792293438,0.02646303628086373,0.024813246426106134,0.0267829889697968,0.029037273586547507,0.02717741348249697,0.028337532098880795,0.033181873092541295,0.00014254542406811905,0.06151940519142204,0.021713998715484673,0.02916540877213724,0.0001169763790302459,0.050879407487621896,0.029589753438932092,0.032198737257201786,0.020417131196988517,0.030908831904983124,0.042959235084140145,0.02705810376448112,0.027107380886049425,0.02015745548319141,0.02927500734511835,0.04562302530027206,0.03582164039714088,0.027838538121291695,0.00011586316944105529,0.0636601785184326,0.039506880744462965,0.024785008505270104,0.00011382805392970988,0.06429188924973306,,,,,,,,,,,,,,,,,,
PUUM,0.02747926278207448,0.03637007707412708,0.029705066565797623,0.027338315742864293,0.030388212176859337,0.029035878327477935,0.034335421559525896,0.02681671232592905,0.030819255025741326,0.033246717448669125,0.02469877285025836,0.029271787166907603,0.00011940964933532686,0.05397056001716591,0.027051342513978036,0.030776919445975038,0.0001246905727293897,0.05782826195995302,0.03368154815362584,0.04401040989996633,0.026762390500752513,0.02368297131819443,0.05124680068189468,0.04335187683498798,0.03561540646098042,0.02214309637768141,0.024696375157920163,0.049987281244547474,0.04402849669518647,0.03566774151928896,0.00017135460402757533,0.07969623821447547,0.04195167495400122,0.03405433312596345,0.00017007915429508727,0.07600600807996466,0.013099604673651712,0.022987414344609543,0.029418468822963294,0.02464539299904596,0.04427910589844812,0.02753827752207233,0.0255909787953572,0.04274048632837494,0.019779891182185618,0.018416298637689964,0.036181855902153164,0.027765937602847263,9.381275035943572e-05,0.06394779350500043,0.01366536803164353,0.029621618320594,6.319333245937464e-05,0.043286986352237516
RMNP,0.02805973558130258,0.04145918240675396,0.04088883695273261,0.02832486184752135,0.033870639035970616,0.019257183917797425,0.030185612553782153,0.028178679853249778,0.01984499832216652,0.023543613314602634,0.02682562933172079,0.030741989766260237,0.00012895276287019358,0.057567619097981,0.018804476352130547,0.028167818676348485,8.674091625485655e-05,0.04697229502847911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01830551509294968,0.022875850084914186,0.022794631174219572,0.01857357675073114,0.027411898701299293,0.01727181777787429,0.0206144013054059,0.027007310827407427,0.018763645119690576,0.037807934456145595,0.02195663516918125,0.027509303550292605,0.00010240206428860322,0.04946593871947384,0.03209193478869734,0.03014382378417033,0.00011236877373651245,0.0622357585728677,0.0488416165611903,0.02894694031702271,0.029057465238814365,0.041873963117787474,0.03333213210125039,0.028832564744366063,0.0341322739177249,0.025763303925419537,0.03540698965124302,0.03197708851123884,0.02715461884289259,0.028960212307393977,0.00012619270863082054,0.0561148311502866,0.026185539025211643,0.02905091931295641,0.0001123577559846767,0.05523645833816809,0.06989387049553013,0.061448320907385466,0.04540026644055184,0.0463168000179857,0.030113476919584447,0.04721895295467042,0.021816008327634702,0.029111660091980802,0.027583842149872525,0.023217115127605464,0.024616355344701486,0.019455012960409412,0.0002401070204303185,0.044071368305110874,0.01830918659101759,0.028537365411069156,0.00017119066199151176,0.046846552002086775
SERC,0.024360794955138536,0.023702119090715415,0.029824175521798515,0.024209983009596273,0.029578393285055182,0.020843386771588597,0.01805490235926359,0.022734539783760017,0.01772248301400153,0.025011105791576702,0.024157905937700324,0.029219442755458715,0.0001014502359558594,0.053377348693159056,0.02026730785217786,0.02537802393880124,8.314308989194499e-05,0.045645331790979134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.029766132098452754,0.03427769823063967,0.0360924141877323,0.017521600406435675,0.031905801314043705,0.023860249184168632,0.030939505905039917,0.03571990455053198,0.016251841081895785,0.02668409265484121,0.027015945239864034,0.027340025402096874,7.4649177447568e-05,0.05435597064196095,0.02153750246976106,0.023421792664793134,6.373521710595675e-05,0.04495929513455421,0.027548110035900752,0.02966012331435596,0.036665340086791946,0.02662320692814346,0.04019621812008612,0.02525634764137987,0.024322414535231044,0.033618278419328275,0.03122768066418622,0.035281153087864454,0.032916958800844304,0.03319599716529229,0.0001309126884983629,0.06611295596613664,0.029232598616346424,0.030782188577404872,0.00011798723951270945,0.06001478719375127,0.027263639900479017,0.02658761669526539,0.03310333799701483,0.025910640675336914,0.04086244749220029,0.025344868911739534,0.028503339265101565,0.03578211036569435,0.02439373487154638,0.03852003583844325,0.03294249748395707,0.030039906724305197,0.00014054797638243381,0.06298240420826229,0.03182083998423406,0.030771586218721943,0.00013646978914135855,0.06259242620295596
SOAP,0.048849079659855375,0.02737348173812419,0.02788429002018781,0.015276356887247801,0.03316804698569379,0.015282511042938164,0.035885887516281176,0.029061401884381,0.01017513242422364,0.029246863594718345,0.027228326569271967,0.035919424362178834,9.331430613708189e-05,0.06314775093145078,0.02414767112961167,0.026268710994014604,7.6991372027908e-05,0.05041638212362632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.017665410838707173,0.01832728039555842,0.02511365740333633,0.024867687924911275,0.02245063252927152,0.030833631224148558,0.024226237977039825,0.028863821587223715,0.020129483110937846,0.028836554385917305,0.01775076431976516,0.02862022937093958,8.718706111554332e-05,0.046370993690704757,0.022832548188951186,0.026496281967222646,0.00012160076009385224,0.04932883015617385,0.03323492397554091,0.025008312719944602,0.03072565122235573,0.027471408422616778,0.03667792861938088,0.029511572644508124,0.025508642416238302,0.027842257550283692,0.025995861206969634,0.025318985089396145,0.030593621062823963,0.02596051803024857,9.134021144965694e-05,0.05655413909307242,0.020579468032066964,0.02942568020200967,7.739392883120514e-05,0.05000514823407659,0.026247489335734717,0.02055150286976109,0.027672472413730723,0.026950656402175865,0.044687814995096074,0.02254786128538529,0.01906389537678684,0.025001887748704557,0.034087173343458045,0.03962953583496414,0.03694859081367268,0.026263706343888877,0.00014302851455396995,0.06321229715756159,0.03265106838723952,0.02585153464645356,0.00013066366279363605,0.05850260303369307
STEI,0.020762044660454147,0.022111863995609105,0.02255121200364195,0.017192789492333032,0.024693832130756925,0.017874926980547146,0.023433888187822428,0.022790765404211717,0.01850855426160152,0.021130458916545514,0.020013803452391808,0.023045185733157274,7.758329705770246e-05,0.043058989185549075,0.017030366184109403,0.024661356712826283,7.278335931659317e-05,0.0416917228969357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02104814072602517,0.023523505034572678,0.028533765559690498,0.023305686628125898,0.0226306425521109,0.019826078851902733,0.01969195362199678,0.0279393847715904,0.020870695288581324,0.01888820014340878,0.018245194149618477,0.024241073755685752,6.364579644741897e-05,0.04248626790530424,0.015231287814077748,0.025180294384267308,5.205191873542045e-05,0.04041158219834508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026238909526466937,0.026162710464087947,0.027707292278948845,0.02581163027348647,0.033783808623033894,0.021853719302096102,0.021977036456558123,0.022895220061689196,0.020150306711771936,0.03342321913779999,0.02744429203107904,0.029131189296692093,0.00010737188103793568,0.05657548132777111,0.027407099763196628,0.02752534046270177,9.055063688714202e-05,0.05493244022589842,0.025555298928507823,0.026553289397768347,0.02961057780223789,0.024626658785733495,0.029856381831388366,0.027134286307604918,0.021727606983830045,0.028275337342095596,0.02059485219227242,0.023429747232291555,0.023866150119845598,0.02837985417080449,8.909197510292758e-05,0.052246004290650155,0.019162773899854952,0.02355015171722571,7.446319336926149e-05,0.042712925617080656,0.032030221320680084,0.026864015712792826,0.021453564505142266,0.030016556238603685,0.03564456742152389,0.028712750180460832,0.029961297838478142,0.024447437346806614,0.01679858237534243,0.03662731098600547,0.02897564851965806,0.02829322135489644,0.00015735936359462965,0.05726886987455452,0.029702568733890267,0.02545823748491979,0.0001487933643419422,0.05516080621881009
TEAK,0.028927543628395076,0.0314227338194727,0.026996085571606314,0.02363287447373996,0.031245384752380916,0.026526787202922307,0.021260500955710054,0.02598254712509622,0.017651027151628515,0.025352740229993738,0.025578025875794025,0.02936377009447235,0.00010436258041572822,0.05494179597026634,0.02082722637928555,0.025837526581897446,8.135109849900594e-05,0.04666475296118296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03231745083339391,0.031050307052782927,0.026421143278308145,0.031892033881581947,0.029898511015459085,0.030239653273531043,0.029481772261390333,0.028081280789930843,0.032296516293986784,0.032111341045114136,0.023822025510726815,0.029519457768458785,9.70484274059591e-05,0.05334148327918562,0.027043916262121395,0.025562442272206175,0.00010539206925057084,0.052606358534327505,0.030780300044047856,0.030230125578240046,0.030146250910084302,0.029378071886436024,0.04180362208630935,0.03831083258823084,0.03209856256216667,0.028599644494538376,0.03171932707517667,0.03971408143241975,0.03450095281767375,0.02833219115163895,0.00021361640240884878,0.06283314396931267,0.033353900145083125,0.023671781933364562,0.00022639386763119876,0.05702568207844763
TREE,0.02104491533142728,0.02447121751349498,0.025969375176629377,0.019200557854733374,0.02589668075370926,0.024295227791396475,0.02331632993982733,0.028375130828590667,0.018881634975888528,0.0264527511821489,0.021042963309574787,0.027125236869615033,9.970844047365825e-05,0.04816820017918981,0.02134047940675404,0.028417387025546897,0.0001010587761436901,0.04975786643230097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023046779509710492,0.025509052528032095,0.02689516851345054,0.025588600265453496,0.024686869926648033,0.026932057417510237,0.028202851467498416,0.02032733714266266,0.01795273555075253,0.022123726596919895,0.019724458617303514,0.026658237189902678,8.699640669869285e-05,0.04638269580720622,0.017727008365369886,0.02573036042878875,7.536642870320523e-05,0.04345736879415866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017327947550482222,0.02225305257994283,0.024787529074041362,0.020806032081245627,0.02394341414432517,0.01630614892512086,0.02005254308974331,0.02280909317639422,0.026436794609661845,0.023786108227996098,0.0194961396133681,0.027246746341137936,8.094536988376369e-05,0.04674288595450602,0.019020618040640938,0.02464339365591538,8.048985031025135e-05,0.04366401169655625,0.030614711815280835,0.02965739314322781,0.029479125017245082,0.02452702084190265,0.029115460351456495,0.03542569345697942,0.03188082345551257,0.03002274639596706,0.027505089022553574,0.03112676181261107,0.023733763778346992,0.022716190224546195,0.00011018101470845244,0.046449954002893125,0.025364470022643682,0.025527757127273676,0.00012288106777066907,0.05089222714991734,0.04177042173726079,0.03883614227636713,0.04015537817535176,0.030584021693808708,0.04286145727378186,0.041947479828291306,0.04815214630956751,0.03870186533629599,0.03493096610160026,0.03696336381450421,0.03604387250540918,0.019733449045290705,0.00024535567524030193,0.05577732155069992,0.03137078029277484,0.02045857313149836,0.0002405816514195996,0.051829353424273195
