site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
STER,0.022911396919913674,0.022891706933647917,0.03473340505879713,0.02104925414122369,0.026234540443785682,0.017796382317080073,0.021723572258881337,0.03203100896493171,0.022864059974325914,0.02303418647621083,0.021152160143532845,0.024781741248584323,7.038504511728336e-05,0.04593390139211715,0.01918444859351882,0.025121355111193892,6.17997458228951e-05,0.044305803704712744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02638210393195177,0.025567689641444364,0.027764200280094728,0.022920919974633105,0.03205480976376107,0.02410926376278045,0.02643839863713967,0.02348184961409985,0.021241671419571246,0.02703672206035642,0.026156795706263166,0.0320053725786623,0.00010673010044271982,0.0581621682849255,0.02174399550485718,0.02822059021904012,9.50232634959029e-05,0.04996458572389729,0.026672454783452666,0.026725170235299935,0.03004609898682506,0.024974642878147116,0.025056066613386736,0.023307363122872297,0.021190328778644782,0.02200526973714697,0.026800610718897184,0.025807668247410074,0.020340805925928962,0.02928048194542312,8.25841064354112e-05,0.0496212878713521,0.021222012026599762,0.02462037473133725,7.424284095040713e-05,0.04584238675793705,0.026304823620219967,0.03096787847902052,0.02900878519283708,0.022516124747579382,0.04401046485781823,0.028237722238858846,0.028585329406035215,0.02671065256088731,0.016369386183551993,0.02954030161590259,0.035865655844545694,0.029838497398493716,0.00016947768310900119,0.06570415324303941,0.023400849665122892,0.027347613149088852,0.0001387423873683057,0.05074846281421177
TEAK,0.02599011822741444,0.024890852366463587,0.029326108707206814,0.02221039456676425,0.03187033178293457,0.023621779856163788,0.02097975825495209,0.02447902116531898,0.018314695796291552,0.024442982761421924,0.025974119437551044,0.027662622110549935,9.47913836080861e-05,0.05363674154810099,0.019824545592616,0.025278725013760703,7.31457585937137e-05,0.04510327060637667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03205697713116189,0.027049919548582154,0.025552274533532288,0.037964555739722086,0.027320721510667497,0.035367942646505515,0.027976012172709033,0.03153438933186052,0.02847194643890797,0.032555148254292905,0.022314292162729822,0.027956417405245897,0.00010302662600385705,0.05027070956797569,0.026895428186572642,0.029668584398151763,0.00011581801173477748,0.05656401258472433,0.031936460082619716,0.031320487425444375,0.029122690679709344,0.030364134369056744,0.04211074165997553,0.032025624939367246,0.039893834618491754,0.031934292853496186,0.0324698597342523,0.03792374123566306,0.03470738265086943,0.026640497301165515,0.00023690081668132143,0.06134787995203494,0.031545173883822525,0.025372895339142363,0.00024376542043772246,0.05691806922296486
TREE,0.023482693530513566,0.025474800233199257,0.02719692038247744,0.019340088645152506,0.029881852359319387,0.019344226721507415,0.02352313124879413,0.022764543700785636,0.02149981985967837,0.028260136590031473,0.024388182859884654,0.02733968659963975,0.00010344812456547853,0.05172786945952443,0.023232886110692897,0.026124749268067876,9.750497539813365e-05,0.04935763537876076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02356080837693205,0.02339467325356305,0.02101599201237033,0.020610724346190906,0.025913587040247852,0.02220261928543441,0.020970083748912884,0.02638013320891863,0.016954504874894836,0.021016985281266876,0.020631461666324975,0.026310659529748634,8.561040288180593e-05,0.04694212119607353,0.016908410645207917,0.026311222776597767,7.508397891545293e-05,0.04321963342180569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021396007894632273,0.01859520447464855,0.023798552081647835,0.016359921469830122,0.02255298473784753,0.023156536208468016,0.026795146392942622,0.02274596930749242,0.01817657971348068,0.02456468248604642,0.01825890249547226,0.024668961724836472,7.554224626954481e-05,0.04292786422030867,0.019890604206356157,0.02525783331261209,8.469930171005083e-05,0.04514843751896821,0.030201029087902106,0.02845527422269587,0.02730525696521616,0.024959420604780166,0.032667588963983675,0.034667908492128266,0.032064562524694834,0.032333580542475523,0.029365177666959903,0.03421040851467101,0.027034424721506037,0.021573905831900695,0.0001206920810935918,0.04860833055340673,0.02828260945335527,0.024123155115409002,0.0001356264980503632,0.052405764568764286,0.03593796859580256,0.0367439482113069,0.034132317344137186,0.034371464081403555,0.04582932044542441,0.03949155065544158,0.040935257607438956,0.035762991564754654,0.03689564797352064,0.045258473667840235,0.03926679827000917,0.020755804027932763,0.0002240446031689002,0.06002260229794194,0.037938198208918576,0.0224405315538176,0.00024905332202467386,0.0603787297627361
WOOD,0.02259720023944031,0.026499220821318396,0.02693050409880613,0.023296343475685287,0.025735721409577687,0.02517092317424645,0.023808285203637047,0.024373943658878388,0.020948401848188632,0.025182226718774424,0.020422021791072335,0.02828897367024633,0.00010300358415924734,0.04871099546131871,0.020153121283405673,0.02807461692289181,9.619633741420443e-05,0.048227738206297485,0.04378695023048613,0.03850223371870409,0.03399133297604554,0.032820812818275105,0.03577463290294753,0.03727081198269296,0.03876393737162226,0.03490787625637454,0.029869816307034745,0.03792937830438623,0.0287676734702902,0.032230077596014144,0.0001495389017637486,0.06099775106630431,0.0316919212762151,0.026571686061676578,0.00015539819571155626,0.05826360733789166,0.043236381564567564,0.0371293949914397,0.03795962430474027,0.03200359937919666,0.03692947201291085,0.0401110526999157,0.040164556338669645,0.03568464922444999,0.03516834538103129,0.03751252363860487,0.030099615193118434,0.02531770249358931,0.00023249927601712837,0.055417317686707726,0.03159180803775761,0.02120074217439433,0.0002405807609629441,0.05279255021215199
WREF,0.02942585050126891,0.0274206945666092,0.03181274874315615,0.025522479122924255,0.03754477594190149,0.023492601647984935,0.02838617832188369,0.025136471407103747,0.02058435091813293,0.028845063377612633,0.030979661142754796,0.03081260131789004,0.00010372093478451427,0.06179226246064485,0.023711465623781545,0.025807775773660016,8.183062447897157e-05,0.049519241397441606,0.025991216025955822,0.024702278104522003,0.029133118490357067,0.025387101779697725,0.02956538434865069,0.01886158495387345,0.023536905112228123,0.02656505983520044,0.019820642651848498,0.02549163249330264,0.024524600124517952,0.02729808424930043,8.522513935314443e-05,0.05182268437381845,0.0210098235412446,0.025622324175197733,7.112904897787696e-05,0.04663214771644242,,,,,,,,,,,,,,,,,,
YELL,,,,,,,,,,,,,,,,,,,0.031038378892244537,0.024505897804076936,0.032882728171704595,0.02744850129379402,0.026877456172313977,0.025931997372808598,0.02612793236790474,0.030326014653688154,0.03397323437396734,0.02261398470311067,0.021621987138144,0.02812135441842107,9.781006014764091e-05,0.049743341556565096,0.019058036501547627,0.025072382301800072,8.981800146948931e-05,0.04413041880334768,0.037947449200461766,0.04158312903498776,0.03421015340736662,0.0391983210355565,0.04140780714475935,0.0283400516979245,0.026129663214803436,0.027814544037820417,0.018714554611668984,0.02946317248615356,0.03311037899463419,0.03045019295323576,0.0001845101157143851,0.06356057194786997,0.024197995625270925,0.028574947794160435,0.00012383867342950384,0.05277294341943132
