site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
KONZ,0.026868977453823103,0.02803012596441455,0.02762542765426657,0.025310525224636123,0.024450608500933238,0.024051157378010578,0.0323909688930408,0.025027968657314957,0.03884106045063767,0.02505698076803116,0.019419066211353614,0.02833622161055617,9.53055991748857e-05,0.04775528782190978,0.01991541317101274,0.027414892911802876,9.521626509401616e-05,0.047330306082815625,0.04250507693042057,0.04495972404054353,0.04071926237103627,0.04766625928048578,0.047226341329230564,0.04799950581451624,0.0441459614159448,0.03683266073970133,0.04538265826584754,0.029752552781712332,0.03884403233186509,0.030016694689352363,0.00017344543115340678,0.06886072702121744,0.024597982291804193,0.02786491142658276,0.00013226791743590756,0.05246289371838689,0.04096279755571211,0.044315461802318774,0.035618245777162896,0.04230207689223821,0.044374947571903106,0.04288402167982929,0.037254016193410726,0.042686594313211375,0.03430297279109306,0.04455328804739343,0.03627692260285183,0.025772203212245146,0.00027692401000039966,0.062049125815096924,0.03705184911187281,0.026854363889127514,0.00027025148955710416,0.0639062130010003
LAJA,0.028344558224484125,0.02869857569841337,0.028935982416513722,0.025794814190496146,0.039467771874739585,0.03267323857904583,0.026093599646390266,0.04065100481871787,0.026465734215351273,0.029125895150160695,0.03202270458525148,0.030547194268368025,0.0001240130043411128,0.06256989885361952,0.02310974606187782,0.030706051310199947,0.00011455737304056676,0.05381579737207778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04177334936648174,0.041066612766184354,0.031120817032669317,0.027724734489734205,0.044416089695495306,0.02546225666176414,0.01802824275898334,0.01772404275371264,0.01696188584930766,0.0192488900271423,0.036524939053693944,0.02621617479515717,0.00016065199522353774,0.06274111384885114,0.015622657192623584,0.024683069462300585,7.171158935793568e-05,0.040305726654924184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.015850312384801803,0.02255624287557414,0.02459452037282301,0.029908742420308755,0.035321475234912796,0.01704157279068066,0.022014303573640447,0.018993547737932243,0.02969794867901299,0.01261994988748684,0.030439984863784613,0.026043951087622075,0.00010247684213576623,0.05648393595140675,0.010159900311659437,0.027132996254699445,5.3833568868076164e-05,0.03729289656635886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.024868111870538355,0.02427816333199884,0.023995810514281107,0.025693224630218645,0.03241126969685013,0.024215265663201372,0.024642640215384332,0.024411155409130355,0.023772347852899247,0.036844094345902474,0.026841990590504575,0.02918091255334996,9.470765001482807e-05,0.056022903143854504,0.032378589867729,0.027352198914082016,9.709865697634855e-05,0.059730788781811026,0.03683269854996355,0.025282962213915315,0.01897056384459569,0.019362225352234343,0.045923356029643383,0.023365754453676987,0.01953331250560338,0.02397347091282171,0.01971272204638201,0.04584671760346214,0.03677303209745231,0.02822995220579113,0.00019030992726956237,0.06500298430324347,0.0383705867593874,0.022622943622314547,0.0001747519529377197,0.06099353038170195
NOGP,0.02215921306305229,0.02611500730549592,0.02649956655881879,0.01985558738257543,0.025640922062524264,0.020353280512916357,0.031861520977852574,0.022730957193443462,0.018132548652229005,0.020102500541626548,0.021588024479632484,0.027967406468160108,9.794373663558912e-05,0.049555430947792564,0.01589928870725476,0.027067620988310063,8.642019455067536e-05,0.04296690969556482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.0222629816001276,0.041811888722446795,0.021388400984258798,0.02628727371968559,0.023209396949543847,0.014370753269791862,0.025951939358490418,0.03229874226730823,0.0187187546468612,0.020871807901005235,0.01932430081639518,0.027190450932292755,0.00010051821772660174,0.046514751748687945,0.01660582356430876,0.026737335506624174,8.214578979903793e-05,0.0433431590709329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027867145225783835,0.02765442145815834,0.027919095693546156,0.023614263695902735,0.029090855093969244,0.025313445522314564,0.0203808968493384,0.024236939977458804,0.018505175788273282,0.024104110397191278,0.02340150209309231,0.026184213545852753,0.00010541159619491124,0.049585715638945045,0.019649471023602653,0.02642775580338608,8.37514142545138e-05,0.04607722682698874,0.026792103073440484,0.024334684895522343,0.0246392029951218,0.021915163972185417,0.03142935302662953,0.024591212446407967,0.022707328328719453,0.027560431342610055,0.016452962237785588,0.03860345160602566,0.02573304507298769,0.03385391659889912,0.00011943900593817147,0.059586961671886866,0.031322834200500055,0.027593314419059427,0.00012096115126060656,0.05891614861955948
ORNL,0.023833974505817753,0.02227935469472354,0.027099746115472778,0.020095587279675906,0.025281626367683403,0.023523885871065974,0.019261882531464457,0.02401908443570477,0.016370523479522694,0.023982086620846072,0.020516228204186103,0.025296700947832297,8.046459459641835e-05,0.04581292915201839,0.019896189648041795,0.022491443650342422,7.210861926512356e-05,0.042387633298384235,0.03868174530495597,0.03815870824731719,0.029563740039063913,0.02705248125334578,0.03299125649053824,0.04759187582310515,0.02772946665643812,0.023946126507873835,0.021463269737315466,0.029300864735069865,0.027157008718335932,0.023512174885442532,0.00014368754675646856,0.050669183603778464,0.024711453808563905,0.028051381042228794,0.00011991282396270406,0.052762834850792716,0.038348118491221,0.040585419982684466,0.03228106374044013,0.02774168357015466,0.052571279530934246,0.026966738817268167,0.03644121075212976,0.024038013601276574,0.028162734044948082,0.08142873348787869,0.043309557115402395,0.020713191548020978,0.00025855850866988864,0.06402274866342336,0.07427221945419836,0.02460793550958717,0.00022192591152346157,0.09888015496378552
OSBS,0.029707796953134556,0.02887709168757277,0.031178831506056746,0.029740666291345967,0.03966268127186415,0.026284110492357664,0.024900449944074577,0.02697259795941514,0.028254156897774527,0.035660779945359156,0.03253120030194538,0.02910958531899764,0.0001362906963674709,0.061640785620943106,0.029976653688263556,0.029522944931700316,0.00011546463904658867,0.05949959861996383,0.027156911959395954,0.04546209570116143,0.06608377766630204,0.023757812055259887,0.03043014144592827,0.08514321623448552,0.021311462069652988,0.0198171510371006,0.019982392402699004,0.023389965690810546,0.02541197165102823,0.02878283226067864,0.00019587555638233357,0.05419480391170688,0.017774932937246014,0.024388415939099486,0.0001346554479942146,0.04216334887634548,,,,,,,,,,,,,,,,,,
PUUM,0.030484817341765984,0.03320323514997335,0.03198216003828591,0.03224632642883189,0.03683344158734493,0.027639515785398288,0.038284592123179584,0.03121543008029418,0.030642498338631745,0.031139259659733833,0.0300213605607071,0.031819142525757974,0.00013002915807538735,0.06184050308646508,0.025217824208801948,0.030142139059344007,0.00012210982845424866,0.055359963268145955,0.021219652233160368,0.023033348326787252,0.04081035389582048,0.028808107949702375,0.02654902011862806,0.033648967515794895,0.02135991099432499,0.03181830745214682,0.039090293992563266,0.045378916156753914,0.02041219668626665,0.0321732911553055,0.00012063898781076398,0.052585487841572104,0.0381007197009866,0.028411453748736607,0.00017284369981699892,0.06651217344972321,0.01000865839707975,0.028439981182710895,0.030688206653173858,0.07670894986309065,0.021087571504940818,0.06823348668302333,0.029874430886565495,0.022814284104470547,0.042969117359217705,0.026635063439080762,0.016027760123755768,0.030713140254684083,7.178861657704727e-05,0.04674090037843981,0.020732648021306237,0.03291875072110489,9.392064924204678e-05,0.05365139874241107
RMNP,0.024524664023040255,0.02855200052142307,0.03580222652495999,0.030735648438900802,0.04278865856452566,0.020809489941720525,0.026851653356042907,0.030764424490071524,0.01954055813759089,0.02925628641965624,0.035767114208309254,0.02865732595797811,0.00016038857212115432,0.06442444016628728,0.023391157423006674,0.02586110460310296,0.00011607204610179745,0.0492522620261096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.015896592741531736,0.02700036484816902,0.024323333946882554,0.015459526863572855,0.027831878999401677,0.02144735577123177,0.020499260108346816,0.02681534298442254,0.020316121543444907,0.028540638252025727,0.023247628457068924,0.02570880813578507,0.00010067908802521968,0.04895643659285406,0.02291366267586219,0.02677336247189262,0.00010793858287148558,0.04968702514775487,0.027647910155414825,0.042775483383405116,0.0383341303745087,0.02843197232152041,0.026158878179550454,0.030616272562332708,0.023849373667223485,0.030816469320786976,0.02468184547636418,0.023685996570395006,0.020851169130536112,0.025972709547224297,8.929233484584888e-05,0.04682387867776034,0.0194243658748255,0.024058315525757407,8.12788290791887e-05,0.04348268140058296,0.03566525097792441,0.05150936162503558,0.03153646804488606,0.03455194469261348,0.051985650463255186,0.030816917515401072,0.05810074491138454,0.03159467700722984,0.016638788169237105,0.028801167629931037,0.042355944120991945,0.029238863773896586,0.000311066089895054,0.07159480789488869,0.02305516018321549,0.03212536104408675,0.00020221254098497387,0.055180521227302264
SERC,0.024586458096795404,0.02186784132011896,0.026658438761644355,0.022989122311707622,0.029156491416945395,0.020638191797075368,0.01917250807782749,0.02175292473996367,0.016524651374450344,0.028155245617319163,0.02342868055262376,0.028313761131928968,0.00010482243199848728,0.05174244168455275,0.0228741908574803,0.027287196703573414,9.150490570908509e-05,0.05016138756105373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.03461383212391056,0.02776556548218165,0.0228668414986749,0.015413746160712179,0.028793933182772062,0.027405045012100705,0.022022375984741303,0.025574014670131352,0.020910437667261837,0.028458467552683737,0.02300402660955664,0.02481086055809651,5.4241470786590686e-05,0.047814887167653114,0.022528980118619937,0.02443049525180929,5.270339104300704e-05,0.046959475370429236,0.026323942895266274,0.02849679336720498,0.03590722742590017,0.028448442481099373,0.03837962176448494,0.025709780366415014,0.028061100905477143,0.034306400929191,0.02680396862792832,0.030913103915764243,0.031073212520252445,0.029859501089743504,0.00012109046299391542,0.060932713609995935,0.02490970622397347,0.030724481527095882,0.00010502890601796394,0.05563418775106935,0.02896582702973937,0.027387441722509807,0.0367594871035669,0.027079184121081668,0.037099016373696045,0.028031780795339644,0.032630111533995046,0.03411101733131901,0.024371922932381645,0.0333993498637093,0.029591178685392534,0.032192155038424035,0.0001367128860003731,0.06178333372381667,0.027482971421209892,0.03089424289398253,0.0001289984229561468,0.058377214315192376
SOAP,0.015770517263184472,0.017757154036478047,0.03978684808441349,0.024827954963980648,0.026202474467540277,0.009159206444506622,0.014650223299523337,0.04320602020053525,0.017534423447157138,0.018647877408723288,0.020507006460115027,0.02746635975028582,9.450571593972748e-05,0.047973366210400825,0.013993995603090429,0.020787932599481636,6.224618320900506e-05,0.03478192820257208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.021757225779727624,0.0158249174063945,0.021041240854960012,0.022949880773860988,0.019115278349855,0.02157781842471914,0.02000386807120361,0.02455030414585691,0.017577816015875405,0.029353378496929813,0.015395016375111854,0.026446992816214415,6.523307923637152e-05,0.041842009191326274,0.02442858597212395,0.027784309442510497,8.31135753005707e-05,0.0522128954146345,0.02795027680125348,0.025136172932771598,0.031131624494924293,0.028785705668235153,0.03244053410377281,0.031539228559141735,0.029155252206563967,0.027118623442844776,0.02444835571150701,0.03845531960824087,0.026208661321540386,0.02570923729701612,8.481124997949483e-05,0.05191789861855653,0.03267757584931143,0.02565909936348677,8.8653913254878e-05,0.05833667521279817,0.024592476291921073,0.03175376544280285,0.025654409887803185,0.02198364272622352,0.033020501165709634,0.01781328190377977,0.017161626277971496,0.020701039222892712,0.01773940336258995,0.0477440966537084,0.026452936192165707,0.026674959695136398,0.00013761850253470325,0.0531278958873021,0.041348924762318086,0.024652756133241558,0.00010973402048617396,0.06600168089555965
STEI,0.017035425952353193,0.02220648138206642,0.021743939699050075,0.017576187562089122,0.024521292074164258,0.020038965368553832,0.02175369625322094,0.021961769859827777,0.017714437729937922,0.021930117801385048,0.020109333217209754,0.023743059739294973,7.803230178636474e-05,0.04385239295650465,0.017725904843218034,0.024906846722644038,7.54093148106489e-05,0.042632751565862013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.025063349352980477,0.021917894925805866,0.02889166603523676,0.028900995283827276,0.023030724294585754,0.019996665457601304,0.02051321514731519,0.023001360357127024,0.017813602039487855,0.026173038031342775,0.018628053208619665,0.024372962706503735,7.057989931537053e-05,0.04300101591512344,0.02127560521492407,0.02293816106298354,6.591503332864168e-05,0.044213766277907574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02776019050814437,0.027094150380311963,0.025920785165107988,0.024109634429228914,0.03135950945214434,0.022218476079282155,0.022130266051426695,0.023960137708371063,0.023243466448598923,0.03268198507207622,0.025194863382842433,0.030091336946652263,0.00010923501065071057,0.055286200329494696,0.026880959220468202,0.027825358704231938,9.9616348623511e-05,0.0547063179247,0.0314436839764773,0.025179167036896398,0.02585488296754102,0.023329051910434877,0.03842435502116649,0.023732129128656534,0.01884943328847182,0.021927223992871732,0.022187076121957056,0.025909040209353123,0.03173578087711317,0.03131857144968626,0.00010340728439948906,0.06305435232679943,0.021287661512914516,0.02470871833705424,7.842950890980772e-05,0.04599637984996877,0.027469899717418367,0.025776708071885573,0.02562177377596819,0.023317777627084868,0.03868280462953479,0.028980981231356753,0.02019628885225086,0.017897253616753716,0.022984526022131514,0.0349995566566902,0.032042217487647594,0.029937609802067378,0.000157851621656958,0.06197982728971502,0.02940771165538225,0.02760356780521261,0.00013922336545356311,0.057011279460594824
TEAK,0.02726469835275442,0.02679586240065765,0.02898219276972664,0.022364897282815245,0.029126193323882252,0.024806825084178665,0.021485048116282005,0.02561323903110121,0.018129529426638487,0.02331888376509133,0.023440840492466784,0.029077819730412378,8.972096103223382e-05,0.05251866022287918,0.018877427072052845,0.02520578385221675,7.149603940429334e-05,0.044083210924269575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030192904521453498,0.034197870040242925,0.029955348099076646,0.027770003921188155,0.028629145837491977,0.03389303099327344,0.033220601371124064,0.03078657388817556,0.03462647127895373,0.029164600359318914,0.0232089406519501,0.028400281122738652,0.00010523483019501152,0.05160922177468875,0.024095581353563583,0.02950709679894898,0.00011230528757925006,0.05360267815251262,0.03257021663442573,0.028016656705886867,0.030799161841297853,0.03737268520192483,0.050123374942790205,0.0315274695429044,0.03424058235905798,0.031591404882910665,0.0334224635678239,0.03976580111912356,0.041824013371440545,0.030068751827096608,0.0002206095243247301,0.07189276519853718,0.033588698746085895,0.025674280639688865,0.00021712895274920307,0.05926297938577478
TREE,0.02401815373523328,0.028807635996054078,0.025391495549468027,0.01981205855883032,0.027411768329520678,0.021507648130378518,0.022226439720160883,0.022406775708808755,0.018070649711138385,0.025580570066245492,0.022781513415225833,0.026308425171227893,9.312360447683394e-05,0.04908993858645374,0.020860129284759228,0.026103193158106573,8.119754915718814e-05,0.04696332244286588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024326478019045913,0.029468214607133884,0.02324213216781702,0.02346821558074718,0.02738800632732811,0.01893478295151979,0.02157621484051296,0.026261866944647824,0.01720869076381674,0.022469074032926133,0.02226610587973067,0.027606614589316233,0.00010265471335064793,0.049872720469046894,0.018072637651381528,0.02663712351279764,8.094961629863756e-05,0.044709761164179095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017796514030672433,0.02289223251568365,0.022460240097120828,0.018941901205785063,0.025921893537187927,0.020013547231442982,0.017963023407446595,0.02256450434346776,0.01733090066216171,0.02399819008795795,0.02141477434930854,0.02529167531675082,8.24767011139968e-05,0.04670644966605932,0.019638483767030757,0.025523028343583908,7.714449649798313e-05,0.045161512110614685,0.03304279093609696,0.028994546084286824,0.030171230477097303,0.03518528143236756,0.026680142951670576,0.0357086172170796,0.03382893358450158,0.03269407600222595,0.028994931628893723,0.03402288812534664,0.02153031508221528,0.024128940249638343,0.00011555507188645962,0.0456592553318536,0.028496888520430513,0.02683804171125257,0.0001363587181540067,0.05533493023168305,0.04587125545914843,0.04181068589904509,0.044998993258457846,0.033387768373546324,0.0552564694617442,0.03356226000050884,0.04116881307522089,0.04391345212065911,0.034559535107481366,0.04098033802191239,0.046386828790014434,0.02414070704777861,0.00027901608482201414,0.07052753583779292,0.03467561288482932,0.021224435478338226,0.0002557096155476036,0.05590004836316757
