site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02982893403390289,0.026124186412753915,0.027076453160986273,0.032112857799953945,0.032860892816367476,0.028723624103326552,0.024506598322721326,0.027647162426953375,0.02609813245749733,0.028295077693769422,0.026968471097260888,0.03172163314529875,0.00011998420656948627,0.05869010424255972,0.022812305285158825,0.029683975678097253,0.00010895191508550768,0.05249628096325604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024558984928117658,0.021101016593984726,0.026129499030785226,0.02478582216993391,0.01562039470661998,0.021541772614066337,0.02113455646291224,0.02455118759790163,0.023497021839886535,0.01541507069000524,0.012980798894185692,0.01848158581974925,3.9947316325914744e-05,0.03146238471393495,0.012893900073057825,0.017419976636442222,3.784711049224705e-05,0.030313876709500063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.018667036527372192,0.017677808740391945,0.019784912235771605,0.028808380086792776,0.020239179951998292,0.033325460828625336,0.015045077276514437,0.05048671014932269,0.0411579015580588,0.015159409361240996,0.01638120527350334,0.03217326167037215,0.00010643970533630723,0.04855446694387544,0.011896071585217171,0.02829730353896235,8.891116107635414e-05,0.04019337512417952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020506966755402627,0.023243974837491625,0.02552043123117322,0.018390419460048157,0.026860485751467832,0.01631749421173255,0.020433731985413386,0.023174975962747736,0.016526237520785383,0.029463435758555454,0.021834047964522395,0.02560994420769054,8.238002973186293e-05,0.04744399217221293,0.02447749982130833,0.023785257656382657,7.628044107605976e-05,0.048262757477690994,0.031430818671806374,0.0412552194957945,0.030186696865627846,0.031628327582543206,0.04458712816600555,0.03705128778455089,0.04325752415695463,0.032014878117210516,0.030153967296092248,0.036236857993363104,0.03797366643537787,0.021278356284126602,0.0001663292194294943,0.0592520227195045,0.02960305551541501,0.023359786178293998,0.0001551641704875858,0.05296284169370898,0.054915714224556336,0.06779203385794541,0.045567943610487334,0.05460374541319986,0.04924534470552095,0.032216321863277886,0.036358949869577904,0.03841508370853851,0.03621428605671607,0.04327910441215302,0.040961470636559034,0.029976906501846024,0.00020774572089134663,0.07093837713840513,0.03740557766834468,0.02142741582767927,0.0001612775479198938,0.05883299349602396
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.029286207535794865,0.026682313156358037,0.030678148154620298,0.024166321515906416,0.013775803948047212,0.02724973228532336,0.025241432388967224,0.02564893755918542,0.026933238844554227,0.015453399384527408,0.01136663434237989,0.017480845266244827,3.089755495900482e-05,0.028847479608624715,0.012953810387839333,0.016570604956636214,3.222617624479303e-05,0.029524415344475564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.03638482882112332,0.01958248644941922,0.02852179432016006,0.03559534905986637,0.02190930232163315,0.01712348971942457,0.021567394077969218,0.051155541506641686,0.033905586897831214,0.03457195688464881,0.017494680404282557,0.021879135120188752,0.00010092714500477653,0.03937381552447127,0.028395918035351082,0.024683599040433456,0.00012942669662812593,0.0530795170757845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025337487020406703,0.021789996368998803,0.029507464685349757,0.027377575761180842,0.030725758421776463,0.028197041954315726,0.023649174746686985,0.029262644816062146,0.02347559127621002,0.03515077794114839,0.025060849194549845,0.029763084712976937,9.253770607803688e-05,0.05482393390752681,0.02871222915732502,0.02736040041373,9.898137044364847e-05,0.056072629571055035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025279618168411344,0.026675651643068392,0.027412606848418068,0.02689114156496695,0.025657084686191645,0.02627788498045143,0.02829506783943545,0.02352955432094018,0.023729996653693124,0.025320002406429298,0.020691249852554223,0.02935773309469307,9.681554195978505e-05,0.05004898294724729,0.02044534024788399,0.029392799373554025,9.179662680904259e-05,0.04983813962143793,0.043942658270824594,0.04057233832696443,0.04288742726901429,0.04198904072468114,0.039870133777417195,0.04361656920814032,0.03352612938646311,0.034338086780361946,0.04090704800231923,0.031559324581778965,0.03265403889957412,0.029723911349257687,0.0001497015442370253,0.06237795024883178,0.0262913582094841,0.029153370282172453,0.00012140529532968601,0.05544472849165652,0.0402255148589197,0.04409183632233567,0.04951992688661689,0.06183060022124748,0.053267608569735614,0.03940958864536331,0.03698866236424732,0.05944589828512949,0.04291795551900313,0.037537881461988505,0.04606177010237374,0.022649382920384507,0.00033762221984756733,0.0687111530227581,0.03170657282013368,0.022627770414392217,0.00027157908907016393,0.054334343234525906
LAJA,0.030791814227978588,0.03242176541976423,0.03107861214434825,0.031928040438051815,0.03431358294561842,0.026086403994572797,0.02617519280100007,0.030875025917882503,0.03168365469444799,0.027690052126029097,0.027221371116136695,0.029790061332851284,0.00013505010184242374,0.05701143244898793,0.022160107523124743,0.03328881336946215,0.00011609210133029185,0.055448920892586843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03898740269541685,0.03323691775877197,0.03266404959395818,0.039823677753537054,0.03953128039618866,0.02501694621079795,0.0233339071997947,0.03189648929075287,0.026691587311749514,0.03441553069874352,0.03226114541087386,0.029707493938325204,0.0001357027228727753,0.06196863934919899,0.03034714041450162,0.026250746679615362,9.587848341975179e-05,0.05659788709411695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.025175657596169052,0.04267381815657087,0.025949076064866534,0.024703795598368206,0.026154677020837628,0.03643655555147928,0.02570023940667336,0.017560671284475977,0.045575432968825255,0.036005582096837824,0.020674667790930336,0.026779934345689524,0.00010337001104295505,0.04745460213661985,0.029824687339649946,0.029182511039010553,0.0001181466037938899,0.05900719837866046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.028688115573966468,0.036399317375728484,0.023155684014822382,0.0479295065764782,0.03190387327197667,0.027642424293539955,0.02204396094013163,0.020847584949240112,0.020151860617929035,0.032255729091834766,0.026648588908178953,0.028497054062323907,0.00012269145329845706,0.05514564297050294,0.027926261818629065,0.025694537823610083,9.480706409616458e-05,0.05362079964223909,0.037310545462407904,0.023381665508003233,0.023917992428815094,0.02920868521143608,0.05832621463980476,0.024679235483919083,0.01911638761183911,0.02237901254490191,0.019929583945067855,0.042269900820087546,0.04874738005313908,0.026271594328225668,0.0002072911319803344,0.07501897438136478,0.03608567477839966,0.024839467231451886,0.00015280490054204516,0.06092514200985148
NOGP,0.017490227856176578,0.027700517189347917,0.028134485705209752,0.022289943679576818,0.023682907702904783,0.019427229736158767,0.03091047471526971,0.021677093562847336,0.029406774672533376,0.043398155781913916,0.019074072431333973,0.026363876226267985,9.848765449460797e-05,0.04543794865760192,0.03790884024391951,0.0289479911094279,0.000132330793992611,0.06685683135334736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023593493682983864,0.03282695710843635,0.025743830883467145,0.0249792196916408,0.02384802536940855,0.022981713359227926,0.017363386069586036,0.025509817684845875,0.01892023660806694,0.0326980445004507,0.01933551761431554,0.026945946696431564,9.033742689589751e-05,0.046281464310747096,0.027049266454003424,0.02365766564336428,9.172791396545822e-05,0.050706932097367687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02993103658056614,0.02299722180070703,0.028362330610251993,0.025056694030698146,0.03073772545043432,0.021684610159907535,0.021408343416496098,0.02445389629892324,0.020023907260603373,0.02881395546103591,0.024996933819952,0.028326103164899818,0.00010499089239392168,0.053323036984851795,0.02341902205662055,0.026042651868652178,9.041582518375178e-05,0.049461673925272724,0.024169188543209392,0.020865856320152226,0.027985714564702988,0.026060267333302883,0.030924375309270623,0.025471511456889667,0.016892376899544505,0.039021783222312346,0.01902615142470644,0.03249078382173319,0.025070786864360466,0.02858275269900044,0.00010210703976991282,0.05365353956336093,0.026121916885402167,0.030388533586710724,9.834564543057924e-05,0.056510450472112866
ORNL,0.026263807191516362,0.022334307482294025,0.027798652023368998,0.021869656687994662,0.028133816476810306,0.023155881734844556,0.02002292457885582,0.025219274623271778,0.018190902404912425,0.02319438385607314,0.023285559807492123,0.026616751712357063,9.258412192601078e-05,0.04990231151984925,0.01897100841159936,0.024195019712338027,7.728505651731511e-05,0.04316602812393735,0.036889865586258556,0.03812990785416674,0.028129960027179785,0.02509404243995668,0.030451512052977133,0.0388010955715171,0.03319600203989521,0.03215717249309044,0.022644619193816842,0.026056229576315766,0.02414605206558905,0.02526417425104801,0.00010078328386000014,0.04941022631663705,0.021478548343560857,0.027619413157963717,9.001878343872449e-05,0.04909796150152453,0.04467674692936883,0.0387532386421067,0.026570271721595595,0.03812635354966952,0.04306337917199738,0.04754306618751843,0.02880958878772622,0.03941541902805112,0.053993545040166464,0.039509049526269734,0.035316733742499246,0.0287203025117342,0.00022573018050502948,0.0640370362542334,0.03342644991028529,0.01943131168679578,0.00022460712094887352,0.052857761597081096
OSBS,0.030288270324193112,0.03586476677624246,0.029870209601556744,0.03495143394884614,0.03544239208895026,0.026929760254320104,0.025320381479646204,0.031096847815122813,0.023249960855257275,0.030699591025033217,0.028529074187779713,0.03270916040262331,0.00013285809684526336,0.06123823459040299,0.024899272962452357,0.02756486350347702,0.00011266133953276217,0.052464136465929366,0.03227608742361768,0.03441561618571776,0.02381135183908107,0.02936800767180198,0.029811864948620315,0.02693917393289398,0.01983330312882637,0.032737694308647036,0.04288319153978312,0.024689898177341168,0.023287481346866968,0.026781014227141263,0.00012021152065112411,0.05006849557400823,0.02037558609432707,0.03637466393497849,9.518527769504574e-05,0.05675025002930556,,,,,,,,,,,,,,,,,,
PUUM,0.02900595182979745,0.029810671814262273,0.030690323086475183,0.03445287611305474,0.03254523827073694,0.03014086747654806,0.031209717082106105,0.026111041686909586,0.030782713169655685,0.03416713726676555,0.02592757941317251,0.028877063502768113,0.0001312651300760573,0.054804642915940574,0.027765523303792488,0.03022796240943247,0.000134186646713116,0.057993485713224956,0.022365376555714384,0.043230320388596255,0.04175575082717358,0.030879606745664295,0.04644992855714368,0.029279020153969028,0.026669977247487167,0.034377714188815765,0.03584523732261934,0.026744847909936222,0.039460609707165896,0.03998476949536944,0.00013009236565236678,0.07944537920253535,0.020220365274452094,0.027140808993286566,9.725065363007006e-05,0.047361174267738636,0.02734654630327721,0.016457046768457904,0.035880439538655065,0.02398631614453282,0.03065261323142878,0.04931093630336862,0.026776662561366914,0.04151030475364706,0.04815607867294731,0.056302316527239216,0.02553356905024992,0.026501105924881176,0.00010110080174899805,0.0520346749751311,0.05074417940751764,0.03426207056626176,0.00019201088195308717,0.0850062499737795
RMNP,0.02768488488111119,0.030323291365343397,0.03441788151008669,0.02935089972034927,0.03275610064664793,0.02889551722724316,0.02807343382226616,0.027947557036369048,0.020003541412092908,0.023178008438878468,0.0267278118398796,0.030797772548868015,0.0001283540291118013,0.05752558438874761,0.018561669704649685,0.028572446489264512,9.622764769229379e-05,0.047134116193914194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019148946158657754,0.025964000131244978,0.03295699556900494,0.014947264059472755,0.027433388318444423,0.018422995119206163,0.02547921165488055,0.027854344032055927,0.01890958204062658,0.027555305813734252,0.02226570339154902,0.027725702509371845,9.416274646711269e-05,0.04999140590092086,0.022131797979014982,0.027960967645905624,9.58346098655474e-05,0.050092765624920606,0.06873411944262606,0.04959949028115464,0.04394674083168936,0.041979722275125836,0.039621938809976096,0.03596688954131058,0.03688274462568137,0.02302451221497856,0.031937578393870666,0.07265776777122353,0.03204935887468316,0.027929267715067412,0.00016700665627373724,0.059978626589750575,0.06502861537500623,0.029479888066976455,0.00014639225723466306,0.09450850344198282,0.05791805826752969,0.03742494563457565,0.039548456989236966,0.055726231762446815,0.04778617004262887,0.04031441323059126,0.03565587822014046,0.024806346178494764,0.029039701571476145,0.02723223146215532,0.03836586450586394,0.01492326097959536,0.0004470494959850548,0.053289125485459325,0.0207157573744936,0.03353063576607408,0.0002647761840892642,0.054246393140567666
SERC,0.02406790290428215,0.02184557915760473,0.028213578465197467,0.021089364526199188,0.03402925880979581,0.023752213387788833,0.018955674745311363,0.02773743310140398,0.019234649207550223,0.025843863423064797,0.027757659195496505,0.02713930397465924,0.00010869631717230282,0.054896963170155716,0.020883283374752277,0.026593919078822498,9.005235400258542e-05,0.04747720245357477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02558465425745306,0.035537355597626934,0.023182962215058615,0.03159849912305905,0.031548963559442804,0.035050431525491976,0.018610496279019357,0.02519867183590544,0.017988745848449457,0.025743828578714892,0.02712814271571395,0.020754101866699324,8.380492489776798e-05,0.04788224458241332,0.02161425261180181,0.022174517617761267,7.032291403300184e-05,0.04378877022956309,0.030263307122164566,0.030677570682018287,0.033923865951351134,0.026212392749306628,0.03685322609151176,0.027961534445634633,0.027317934930800678,0.03108591462403288,0.02728829469425498,0.037903068599860874,0.02990209820471088,0.030819189503058883,0.00011955107405183416,0.06072128770776974,0.03054529855137802,0.03239589598153703,0.00011325697930750996,0.06294119453291507,0.028626417555626175,0.024534926589840803,0.03620172575219289,0.03536340181109513,0.042160146800440446,0.029207397382598577,0.0333426549555209,0.02974226309559198,0.024486881177079152,0.04540980024710009,0.03452839278827471,0.031165167463014728,0.00015719178996873704,0.06569356025128949,0.038774672176278675,0.02960877015109559,0.00015402846714767423,0.0683834423273742
SOAP,0.027173360105508165,0.03686222720893859,0.02151335349099438,0.02873871186876305,0.02805236357608524,0.031037572641584226,0.01670555941985729,0.02285005604301416,0.06312405398775019,0.02625341922678027,0.022503647101562486,0.029319493934791104,9.631046019573477e-05,0.05182314103635361,0.02065315712288905,0.021780378069818404,8.609940196276424e-05,0.04243353519270746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022055897041604447,0.015443940867329779,0.03805621971865786,0.02029594790338366,0.031373408373669635,0.01873837692030838,0.014752814638232678,0.023797731959392495,0.026649497634716114,0.02075487324827275,0.026301207616700406,0.028153893942259287,8.14521652322351e-05,0.0544551015589596,0.016817473096170946,0.029577200104044722,6.652183941637983e-05,0.04639467320021562,0.03084731085888698,0.025967369280397442,0.03432577222263498,0.02812726484718339,0.028685519452823917,0.029165248927613633,0.026446527772748443,0.029908487583740637,0.022040081957997684,0.02865035339100726,0.02327992879598465,0.026917967009689504,8.492181447558265e-05,0.05019789580567414,0.023400284528648306,0.02828106724229489,8.028466018055594e-05,0.05168135177094319,0.028128960745200673,0.025908504951158418,0.03177850720371867,0.024593639605154722,0.04011932060184115,0.029102120963302714,0.019908748253622398,0.021999410319168466,0.021443416979986783,0.04353421608846344,0.033153994206590785,0.0294495775526458,0.00015839022766995652,0.06260357175923656,0.03554430867779806,0.027624979701546693,0.00013677425141721817,0.06316928837934481
STEI,0.022188656797550846,0.026975044161321536,0.020492527817991178,0.017605393154010746,0.02439675066064705,0.018414369665068542,0.02132395883819751,0.023744742098181636,0.02200712794458135,0.02319890697165982,0.019763253856450246,0.023712040846929777,8.35316820504089e-05,0.043475294703380025,0.018817712775048498,0.02453903678847511,8.204114442414851e-05,0.04335674956352361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02306311719409017,0.021693240121360126,0.02792855171348346,0.02118803052390283,0.02694384968621271,0.029402975700886253,0.019881302766581524,0.026654025952817635,0.017761885679580234,0.022422741440457507,0.021965675353897145,0.02560479952304991,7.999559287450186e-05,0.04757047487694699,0.01814342404845105,0.02324826962525143,7.112612621498697e-05,0.04139169367370245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025699748646385627,0.02607772937633008,0.026000232729312605,0.024059857662581206,0.029661618716446847,0.02838599777165242,0.02107725579311997,0.02516860426277331,0.021284301663353575,0.025947557867359444,0.024082349693379447,0.029261945353956015,9.227258354590634e-05,0.053344295047335503,0.02092997633226906,0.026848543396589316,8.51979054871469e-05,0.04777851972885836,0.03029683377048868,0.02546844846576558,0.025674686589556045,0.023044820662097874,0.026709231058212872,0.02028399939116877,0.022850992462597895,0.021486911377340472,0.02582994428251345,0.024267787910990584,0.02171614455124176,0.028256480295381838,8.705922106786204e-05,0.04997262484662358,0.01983745702160392,0.024921639363867713,7.553186660697804e-05,0.04475909638547161,0.025995471473739082,0.024529297081794146,0.026715669249235838,0.024776730533481325,0.04756128667261667,0.02229858319764003,0.0192488206877404,0.020336213819224704,0.019877726883862308,0.030204948711174018,0.040260545985255906,0.02939596120316257,0.00019496357930467054,0.06965650718841851,0.024555494909080166,0.02656537148660288,0.000144417853859309,0.05112086639568304
TEAK,0.027063516131314025,0.02660005648314641,0.03155895331877217,0.024221959246538048,0.028811644834179036,0.025527942890015105,0.02144716712805199,0.026569139641973365,0.01923781284743229,0.025232791427421516,0.023309425270352766,0.03004770401197484,9.20250268196683e-05,0.05335712928232764,0.020580093834108852,0.02548620673233616,7.878465198068404e-05,0.046066300566444965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029895832742586115,0.029180054501170834,0.03200743696065901,0.03786693643002567,0.029411695045089305,0.03352323577640374,0.029992680109752298,0.03253652802539706,0.030954709664961205,0.02966421513352756,0.02377847315914434,0.026844336225292767,0.00011469796733319265,0.05062280938443716,0.02426558452090026,0.025768719571722123,0.00011688819032779885,0.05003430409262243,0.03349180631565599,0.026786314700978225,0.02918173735827481,0.03622307178916017,0.05111800269958823,0.03406450360524181,0.034669575654577206,0.027114403119423352,0.03354252944028596,0.04407469083738928,0.044098397096031854,0.028989785751932777,0.00024408080499691733,0.07308818284796466,0.037510780174977,0.025920416981401788,0.0002477897786824625,0.0634311971563787
TREE,0.02175843808397596,0.02405953428497358,0.027689063173997087,0.019365995908361588,0.025669214542371387,0.02157452562591585,0.023076528246356295,0.027044814530091055,0.018572723036923897,0.024256810157765745,0.020776389909878533,0.026172835767183922,9.739303416908132e-05,0.04694922567706247,0.019609549964675944,0.025522542982022015,9.362240516452852e-05,0.04513209294669797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.029355578195542787,0.02726339497131726,0.026134102525690754,0.022626149486186527,0.03227560945259728,0.021300297442369796,0.024011173416973876,0.023564948415313036,0.021181641373214755,0.025922759533491404,0.026586022605095797,0.027432379674640562,0.00010524789756075771,0.05401840227973638,0.020506742440621256,0.02507708261623211,8.295786518231053e-05,0.0455838250568533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01637251429112917,0.027685126348257712,0.028447678937195586,0.02117482625341375,0.023368579882871998,0.01981714275431583,0.023806266044141128,0.024869878780080058,0.01976897848143622,0.022949067606963885,0.01880555288746029,0.02402627926050034,8.854470174396652e-05,0.04283183214796064,0.018711437131887644,0.02497353338372956,8.927056332755937e-05,0.04368497051561721,0.040560534807717055,0.029122543716195368,0.029471864771762418,0.0275667806241945,0.02946390054393441,0.03866520311007709,0.032868199340928266,0.0383811839143479,0.029085335517485142,0.03115134473632395,0.023953164432537633,0.02445284769097481,0.0001221782051891692,0.04840601212351242,0.02534609256967081,0.025398205308596326,0.00013976193421610784,0.05074429787826717,0.055802184813775156,0.04110913229458427,0.03685486781609882,0.03253048376217166,0.03453206100204869,0.03448987935026303,0.044785341495233714,0.03493470577578854,0.03380956962642725,0.04708870651717602,0.027764451580986386,0.018136287413930426,0.00022951892412157606,0.04590073899491682,0.04006396911633163,0.022874697203483573,0.00024766620926275834,0.06293866631981532
