site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
GUAN,0.03258660822564971,0.022330946631886964,0.03403329462763935,0.025843663432001392,0.020059682751240367,0.018339089123213012,0.021320043603228048,0.04294493251353875,0.039930224529160376,0.0118712737777117,0.015544382344043838,0.023821493048758375,6.15230187327869e-05,0.03936587539280221,0.009551027677659814,0.030364053117696917,3.961396080806227e-05,0.03991508079535676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020959006976234505,0.023488429177224192,0.027767360414762018,0.018298067543587614,0.029669402034805538,0.02120386661611664,0.020022399426292595,0.022907413271217057,0.014988368771800556,0.027464804775906067,0.023668261149646395,0.025981139120070277,9.351990548869556e-05,0.04964940026971666,0.022724363762898304,0.024474205069491363,8.227643301331141e-05,0.047198568832389674,0.040473992780554344,0.03480508772367771,0.029992258449307998,0.0422603335117579,0.036562105276145104,0.032330124780098446,0.03673595814014469,0.03196617352793004,0.03456541238250598,0.03393939786576944,0.029570742328490603,0.027161894031449533,0.00014882157890190855,0.056732636359940136,0.027250601781448155,0.024806721657034996,0.00014451500605032513,0.052057323438483134,0.04744918060207146,0.035412721703570856,0.04050798380142605,0.036992242912400074,0.04129681694020704,0.04896814042425883,0.038823609711293804,0.03133290648803539,0.02640446862941449,0.033146707130927995,0.03426283457724996,0.02348227367040778,0.00019607607128406627,0.05774510824765774,0.027379247278229896,0.026861351688687998,0.00016283742538134686,0.0542405989669179
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.023940348344733294,0.026073452446955928,0.02818163063265526,0.023692444472325543,0.012198527006331176,0.03152638690332908,0.022091037177554465,0.02569841069217112,0.02273175858500779,0.012129585069569704,0.010372747998454558,0.017742275492541967,2.5101024097783464e-05,0.0281150234909965,0.010270906918641574,0.01875731159976154,2.3918306009138124e-05,0.029028218518403103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02198223939130883,0.026783903941754204,0.017505452779584603,0.03800366135507673,0.013056295376136787,0.013394160477698694,0.021296054061742727,0.04963335406920118,0.03179842017588052,0.02700531827119445,0.010339826785880586,0.027974652488751677,4.412001420279248e-05,0.038314479274632246,0.020949967599085743,0.02185737470593165,7.32744587648067e-05,0.04280734230501745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026502807603272078,0.022494922184250622,0.028355710660876825,0.02374495198575917,0.03221726922675107,0.02913769669018339,0.027414647034257895,0.03072069536103597,0.031457622882400664,0.033818298918092765,0.02571577677332293,0.027682209848459073,0.0001090152239109481,0.053397986621781995,0.027589984085642442,0.02792175019966877,0.00012180480739532172,0.055511734285311226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02286092061575483,0.028347703948692043,0.026659874126993686,0.026279115857925823,0.025992776349262205,0.027082917219242716,0.03297580271706653,0.027889437209007578,0.026598283617131045,0.0243516236307773,0.021124504839769038,0.028202673244270234,9.881826469058918e-05,0.04932717808403923,0.019732439216531124,0.026425069920043127,9.979615150092536e-05,0.04615750913657428,0.04698930415338227,0.04145901322360146,0.042264335253713,0.04610443501646401,0.04058257895855551,0.047257071326774806,0.03956978224596323,0.035921773536856466,0.0396282010872673,0.031316343511951186,0.033594029386440266,0.030705486710090775,0.0001673779409615385,0.06429951609653096,0.025642104607620047,0.02847229458264805,0.00013807234192784136,0.05411439919026806,0.04055548995061531,0.04546363113650261,0.04540612298554082,0.042051006705206444,0.04580019582425174,0.032761586227569535,0.03823612950099843,0.03755309064013852,0.04009719510176484,0.038998455219416514,0.038362294203802695,0.02315013538028215,0.00026728540425417167,0.061512429584084885,0.03301091545864252,0.020000532217480396,0.00023389409351232934,0.053011447676122904
LAJA,0.03492544783671407,0.03088454060093504,0.025928778535237704,0.02811814832273413,0.0292297832052437,0.03006387676334595,0.02809253174285338,0.02819884721701904,0.026962046997322024,0.03296181980288175,0.02403828898971834,0.032453525776643254,0.00012787280556984928,0.05649181476636156,0.02671090796942476,0.02915850115800351,0.00012867684431260387,0.05586940912742827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.036687911667340777,0.033974140201008536,0.03013272851128482,0.04368553853474736,0.059871532926439396,0.03416749096803674,0.020421067746021322,0.024725435630610307,0.0285860494808216,0.020188739673645772,0.05220910223703281,0.02876527837582542,0.00020267333589311576,0.0809743806128582,0.015814634806676175,0.026106872326867342,9.946018648157851e-05,0.041921507133543555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.06006012667701738,0.0375764937580731,0.027363642077930975,0.014088560578487388,0.02049764755940351,0.014529811030099147,0.02485518616366109,0.02335223945001033,0.017906389631328175,0.031232307610581114,0.016993414768240688,0.02996240972568843,8.917314462417077e-05,0.046955824493929064,0.02684790811075322,0.026807915309385626,9.816328138709162e-05,0.053655823420138846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.029451691874758188,0.023625573281510867,0.022685608811442777,0.028484054596578903,0.029421244163092407,0.021097754347959113,0.023186687452128506,0.031857224535129104,0.023486284112426658,0.019464544921499564,0.024448793729899543,0.030407010860821863,8.73406040901275e-05,0.05485580459072139,0.01566752068669437,0.027249065849996132,6.535001049441582e-05,0.042916586536690435,0.025040670298947864,0.02452891134475774,0.024194995302500855,0.026414115332753778,0.052840280386762147,0.02514282202042716,0.02059723448874724,0.01837739963692446,0.022027364537285207,0.032533995952642294,0.0447657697526838,0.030828245132064783,0.00016769530336843867,0.0755940148847487,0.02663735933516491,0.02721725722378952,0.00014159780177963783,0.05385461655895446
NOGP,0.018066483083566856,0.02691204836190518,0.01959891602275303,0.020175660210879742,0.02324761923296467,0.016481836016824465,0.0269621642131618,0.022606055231170742,0.022977622482826504,0.027566401677846242,0.018514496998634094,0.02682508015251818,0.00010458669982311845,0.04533957715115229,0.02279752760597507,0.028471694692132767,0.00011799025609473574,0.05126922229810779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.018057128085119206,0.020089188623399055,0.023467317515529915,0.025935979869208717,0.021377565155778638,0.020179009059479208,0.01413276040207263,0.0248649385233302,0.02319771439277695,0.01791421201532304,0.01665976517671567,0.026894137367441742,6.993171517284974e-05,0.04355390254415744,0.013986674230917229,0.025438913365969006,6.195305191210848e-05,0.03942558759688624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024494588715647476,0.0213608233736206,0.026139166459892043,0.02155009085888649,0.03302062587619644,0.021836680396203182,0.03063012107099731,0.02406394265460806,0.030478656737922574,0.028452991249092997,0.026537984774271602,0.029180514124482148,9.065477148319035e-05,0.05571849889875379,0.023538888116167958,0.025474871058765385,9.199216848209417e-05,0.04901375917493336,0.02818291210949558,0.022909697912326617,0.02664953183994928,0.02132746849929494,0.041984392407791685,0.02019990163800483,0.018201538452006248,0.027823211439128075,0.01559204450533041,0.033933446701353495,0.034633467763733744,0.02831090446058931,0.00013115660516595207,0.06294437222432311,0.027578395159467067,0.02833669552070801,0.00010468643217276269,0.055915090680175035
ORNL,0.028283296549892475,0.02314636648416676,0.02613760281851015,0.021540316817420354,0.02485673034332647,0.024396641443837016,0.0194946434149872,0.020034374380926603,0.018330752046683784,0.02399350795021592,0.020531287202304002,0.02568417994728877,8.417420207764816e-05,0.046215467149592765,0.01981384176442929,0.02468632513748496,7.226536130465151e-05,0.0445001669019143,0.03481682620841635,0.027922422996091656,0.035258256317732564,0.02971414621685364,0.027909087231874144,0.022665171133589523,0.03247333395518254,0.0266472802953025,0.027554307246510184,0.03372253151306342,0.022679888342222794,0.030549209273274872,0.00011826071126126291,0.053229097615497704,0.027830544969478524,0.020920750996075838,0.00012017159938394284,0.04875129596555438,0.049338438938952144,0.029958267215108844,0.03611747781053029,0.033809526833978816,0.05628679497025488,0.034751900135055025,0.03079337994160919,0.02438351542271929,0.030977611482422823,0.036409755692879645,0.04620257194615075,0.03438121284660853,0.00031234996006001853,0.08058378479275925,0.02927331440650202,0.022184663431119384,0.00024192262563041254,0.05145797783762146
OSBS,0.03017942599067996,0.03145767139412568,0.031300589820872506,0.03015061734265692,0.03334785865182272,0.027131828664680554,0.02587417309656948,0.02985031208866322,0.0277685056198643,0.031137304592816342,0.026876609324944956,0.03069490219876898,0.0001336266590187177,0.057571511523713884,0.025271027944319898,0.029595893009009593,0.00011851701304104552,0.0548669209533295,0.020420645733230394,0.025089311584195112,0.036608160084073416,0.05517367111446391,0.027004937415457866,0.02548296021920679,0.021443666651749967,0.024666194083380787,0.026885605480834764,0.031001759972608817,0.021975661100678813,0.026275473458882474,8.377138842256491e-05,0.048251134559561294,0.024725622128042853,0.026456028473887245,8.200563814306839e-05,0.05118165060193012,,,,,,,,,,,,,,,,,,
PUUM,0.03043007538239125,0.03540236994285472,0.02741349591147231,0.03253516688983494,0.03483882814622206,0.029053851995014986,0.03295749206246519,0.030512448982934377,0.02967715455835916,0.03614603054895593,0.027983870301874474,0.03211070587243273,0.00012871524683653266,0.06009457617430712,0.02994377302092055,0.031111658777651846,0.00013119188581906855,0.0610554317985724,0.017119266903384524,0.025962178529120746,0.03245583884217403,0.0480193910370314,0.05547093342578769,0.03771521271933902,0.0396478931298505,0.025753557591820322,0.024792114657007855,0.027869103280915384,0.046246437684241096,0.032766299121818554,0.0001974862148254901,0.07901273680605965,0.02217776006886294,0.03330648208945689,0.00013819425033907405,0.05548424215831981,0.02905040543252543,0.05150024513229262,0.03707622551026957,0.03176707685062774,0.02217468406950018,0.02694205186536656,0.020078231023241078,0.04093404641130752,0.029864685315147455,0.04175149713788845,0.017175826978513,0.027272514681568646,0.00010350128619706008,0.04444834166008164,0.03462028067458283,0.030111841345206974,0.00013480052611387162,0.06473212201978978
RMNP,0.03742131676340499,0.03483901459328845,0.038196258603841036,0.025120630765053865,0.036179848928153624,0.017085996463512308,0.025311797068844667,0.02885197085502276,0.0238024630459847,0.025083102163233846,0.029396855283658464,0.030219216346927903,0.00014931822972283194,0.05961607163058644,0.02001222249745666,0.02647498309810418,0.00010277585887325766,0.04648720559556086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.022791643363768817,0.02327763827967195,0.024062602084943152,0.021175436095747336,0.027588913325844507,0.021213392385018952,0.022421509933359486,0.025484924119469506,0.01965416922657801,0.028914043782282045,0.02228842588463267,0.027390672079669946,0.00010282150259102855,0.0496790979643026,0.023766085627346098,0.026291021012496505,0.00010193783754167288,0.05005710663984257,0.046404306306686106,0.028340205650853278,0.03914102231843527,0.051627562370288156,0.04208570325050178,0.022457842674356188,0.04632384485225167,0.03255872106536277,0.03140754370093038,0.03583271786428239,0.03538480411906265,0.030699858085234885,0.00014057204378399498,0.06608466220429753,0.030662706759433722,0.024183754987193752,0.00012009729983360326,0.05484646174662745,0.050500790058488135,0.03246045130212116,0.03921833248101947,0.0306065059922141,0.03864208680633374,0.036722852407510866,0.04176462782588315,0.035057260582141536,0.03897478705106149,0.0434731967644369,0.03141291573469734,0.020983929139641543,0.0002899040208964515,0.05239684487433888,0.03414223184406826,0.030138589286452636,0.00030490965374468004,0.06428082113052089
SERC,0.0246785526493907,0.025149141542891246,0.030814250630696947,0.019819455856625555,0.03426946777981804,0.021755712609313436,0.01865520405717657,0.026532587098523464,0.017491304092632907,0.02532534046839066,0.02816502423121635,0.027405594570757898,0.00011512668366084062,0.05557061880197425,0.020532319507428544,0.026077102788665225,8.872796673012445e-05,0.046609422296093765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.0361668294931629,0.02012824570975756,0.029382262148848468,0.017683356652537587,0.027997647574585418,0.015646711172355963,0.013884901823461259,0.0327315946058175,0.025934963952935885,0.025301785030046733,0.02239515064171733,0.025238835152383853,5.969931945859374e-05,0.047633985794101184,0.020598925459643553,0.03101707684044893,5.41204217604768e-05,0.051616002300092445,0.03734672771428888,0.03330497522569567,0.03790050850235954,0.028630256037928927,0.037077145607472724,0.023176360646494417,0.02792146463419361,0.0349636688462262,0.027954627051754354,0.03080939546835284,0.029638873738950876,0.031358915257379355,0.00013503638261848494,0.060997788996330196,0.02477188994120719,0.030961085345642486,0.00011139763103794272,0.055732975286849624,0.023634241851187066,0.023930650363643443,0.04035113915061966,0.030387456111161042,0.039374302961419645,0.025739988428550284,0.023066127912203572,0.027277191098960152,0.02468998370143928,0.03534835918975016,0.03203010711264391,0.03122874660260699,0.00011785055561097184,0.06325885371525086,0.02840322635542331,0.029938227727529073,0.00010342208207670469,0.0583414540829524
SOAP,0.02793842404866069,0.012552745862880518,0.02227061956519061,0.012229036297024706,0.027050841118373053,0.039717168858236306,0.014321386509500385,0.014103330801391714,0.00900815404191631,0.02816623722582608,0.024128643996282253,0.025507882802940526,5.805355951678123e-05,0.049636526799222785,0.022730115862135813,0.022823041315192163,4.7333331836469214e-05,0.045553157177327996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.024658915108481026,0.03109773767725358,0.024953998977197772,0.022157107368490494,0.03327155393916005,0.024538276781061522,0.03922822882287277,0.020139118926170655,0.020682334770728134,0.02606635935213181,0.028273542819680215,0.030465459735413952,0.00010164265372824474,0.058739002555094205,0.02077391196258627,0.02416635719129034,8.888922296622176e-05,0.044940269153876604,0.03504648985784003,0.02923619624493571,0.03498209804112301,0.03170859939806502,0.03225290272725716,0.025083854574131318,0.02658445072188012,0.026793343915545005,0.026285142031160086,0.028745671877832755,0.026147955939944015,0.027982076746971073,9.160783339039523e-05,0.05413003268691505,0.023770044520331275,0.025791834927986285,7.534357802030358e-05,0.04956187944831748,0.031192660292641866,0.022169331897545202,0.025954220453616977,0.03157338182490333,0.030270497583785215,0.01877388217472664,0.029934025856951124,0.0307036985172504,0.026032844201925205,0.04163665379098961,0.024298752594079178,0.028241358620897484,0.00015263066110520764,0.05254011121497668,0.033373458119983504,0.023927676477048968,0.00015928250615455895,0.05730113459703251
STEI,0.020441521044596917,0.025581296859017787,0.02364997090604553,0.016204804214393447,0.020994305853512595,0.017540694661527762,0.023219934419564374,0.025383022612179035,0.017744020108163207,0.020780471682506498,0.016987092951994312,0.024482841771300532,6.854369246993394e-05,0.041469934723294896,0.016844462384483887,0.02519661253373192,6.634240251924371e-05,0.04204107491821574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02636288652111413,0.021813401367520798,0.03415963819721965,0.028263553917730385,0.021146461089669544,0.026070711460065267,0.016586429951671235,0.024672583122828055,0.021561769281258317,0.01864713720210588,0.017027342421319633,0.027368317457823466,6.244136707784503e-05,0.04439565987914309,0.015105021063353643,0.024462139770046812,5.299336249470513e-05,0.03956716083340041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02855159628183666,0.026901776697573213,0.027599522585108553,0.02762383213414275,0.030591065216191995,0.022828677699115497,0.02144755882499079,0.023498556557011035,0.02540981768957512,0.024568851516998762,0.02481284245669576,0.0296168917681264,0.00010457423283940565,0.05442973422482215,0.01983119918219439,0.027276993774704536,8.406296342206352e-05,0.04710819295689893,0.029852712304303634,0.028885564574721426,0.031668841810025966,0.021731510281290486,0.0310826069336319,0.0229968916609999,0.021230561765640747,0.02323887854647341,0.018438087559328017,0.031509508438735734,0.025985848246719293,0.029777538568923994,0.00010097849160574161,0.05576338681564331,0.02680699948612668,0.024710529635378817,8.021347260220307e-05,0.051517529121505416,0.03162847879524054,0.03350004496206909,0.03626737438083962,0.022840270355044417,0.03909106741058471,0.02499265541357377,0.024298263220145867,0.030653283599411222,0.018832304214844706,0.03898478693624803,0.03279019420973218,0.029319112684612646,0.00016483062149876796,0.0621093068943448,0.03234758418448787,0.02827019200566853,0.00013683078927250025,0.06061777619015646
TEAK,0.02607412012659955,0.030577290859743197,0.028760263274644093,0.0226739668604237,0.028849079140058208,0.023383119753420785,0.021646014025352742,0.025383147357061948,0.019016203961997685,0.02599059140312738,0.023319559938042436,0.0288233015169265,0.00010362343733153995,0.05214286145496888,0.021223850060275076,0.025363632277409266,8.564685256181558e-05,0.046587482337684324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.04592016211513238,0.031616111053936684,0.0269367051170358,0.03158039596878509,0.026992022974511618,0.033970165044995865,0.034853781586119625,0.029005963999202123,0.02819694141971216,0.03047880327309757,0.022128744466924963,0.0299952535906888,0.00010201325751642389,0.05212399805761376,0.025698332609222094,0.02631079898558316,0.00011074985862012477,0.052009131594805254,0.031415534687232655,0.035215401381160916,0.03777141368058049,0.02960144849137972,0.04701422695263607,0.03159019085827587,0.034188489870746,0.030973584217928025,0.033828191744484724,0.04270424879077863,0.039107942021132415,0.02744095173525516,0.00023389410345901981,0.06654889375638753,0.03647829241421781,0.024646501392436054,0.00023233281893563943,0.06112479380665387
TREE,0.02157120449432736,0.024704460853657614,0.02565348902192522,0.020121534569357037,0.027366511441122215,0.021148301966638416,0.02722785341348826,0.024905564887624528,0.016828821438877584,0.02676660785147973,0.022103064476784614,0.02584473965565067,9.915197171708071e-05,0.047947804132435365,0.021586543056944026,0.026486899773585905,9.332568265814946e-05,0.048073442830529896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.026443062351343225,0.02368211438663261,0.026420307133650914,0.02062408786364966,0.02866982793627372,0.019657003674998993,0.021288135529896227,0.028281842916012014,0.019562627777518313,0.021234389203268946,0.023174583400555438,0.027200162233841002,9.656065362447049e-05,0.05037474563439648,0.01691929526799066,0.02498615442165143,7.9636640988114e-05,0.041905449689642126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017556265960793255,0.020873191391172198,0.023462114357068468,0.016776649932412464,0.026475218754423577,0.020564787352295843,0.019258458974288583,0.02280590355340687,0.021250593831470356,0.022732952258061496,0.02211537868905683,0.026814942563349705,8.531767557099534e-05,0.04893032125240649,0.018340664084058746,0.025888428634063442,8.459864006381089e-05,0.04422909271812218,0.029568842843076395,0.028336858446732168,0.031276792192624164,0.026010558431893926,0.03423037438467598,0.03245536732556968,0.030660472264685438,0.03128431403127992,0.029234734183749892,0.03500070622361552,0.02872249350347157,0.022514007592863032,0.0001203651806085416,0.051236501096334645,0.029291586716289016,0.024199284814029706,0.00013195078068355966,0.05349087153031866,0.043349647007029736,0.032990184521600574,0.03475667894151498,0.04013834291986648,0.04179961227949007,0.034474373968157904,0.03974225063696931,0.034432864607484834,0.03400926872852023,0.0505786325524994,0.03410130185708548,0.021255439671468954,0.00022363939544513717,0.05535674152855444,0.04377158985099414,0.022103017737174543,0.00024082824539247954,0.06587460758816861
