site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JERC,0.028602446404984338,0.025020461700977596,0.028630378786534003,0.028345760012366352,0.01366323513082947,0.024922513484653016,0.021526184368436074,0.02456853209703931,0.02364308278180029,0.01185165853492648,0.011510171703883753,0.017293509708579,3.2243624507528315e-05,0.028803681412462766,0.009971133655023763,0.01597089083144026,2.8083405044640584e-05,0.025942024486464016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.016875244343281973,0.014378764457741167,0.01394329551745649,0.04254468199169916,0.013331708193587474,0.019705667559649167,0.024267734958115773,0.031318704650731,0.02940677661484338,0.019648597258674395,0.010502318113469982,0.026376482932342727,3.918996324171943e-05,0.036878801045812704,0.014799345545761781,0.030876704529846023,6.300746759617432e-05,0.04567605007560781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025837385190510417,0.02542331115675773,0.036346909132986764,0.02308167365566894,0.030829201030126627,0.028293319710876796,0.030918971663409595,0.02560049468409637,0.026172971437619392,0.031842312793655965,0.025019915017077583,0.028084002195788615,9.800587176595524e-05,0.05310391721286626,0.025796028696787716,0.026613804977673416,0.00010271782838775977,0.05240983367446108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025781787591381278,0.03409530887215635,0.03187992497115471,0.02235041411917341,0.029400395453083313,0.022471788277030388,0.030654700544344632,0.024556939890464587,0.024608725331978058,0.024506661592924153,0.023912925171019138,0.026567345769449916,0.00011671970842264469,0.05048027094046908,0.01954718220467585,0.027014655069146777,0.00010164226204982627,0.046561837273822584,0.03792848215796991,0.04698429470505801,0.041198809723081625,0.03576474487401918,0.04115643334439646,0.041592480964335966,0.037677661739900246,0.035797036342082623,0.042195568696895135,0.031997205335235306,0.034125417203158176,0.027856349309389652,0.00015389077318828475,0.06198176651254785,0.026289866101358802,0.026686034790093748,0.00012865497058069407,0.052975900891452564,0.04549267601998604,0.0619734538593294,0.041957488732307174,0.040842837278775954,0.049215920617958264,0.04276218700472816,0.040991546893563054,0.0306652188449643,0.04001498981918922,0.04049805880596598,0.0408212591380298,0.025967579929271917,0.000308757287463666,0.0667888390673018,0.034126813790356744,0.02291431200486945,0.0002562332705144308,0.05704112579522616
LAJA,0.0315029724721215,0.027964735747469445,0.03070874112236412,0.032583521650581926,0.03472623878410447,0.029461491555303303,0.02926898487490875,0.028964404848448883,0.03256786230718133,0.03731200908868854,0.02842349208346017,0.030075662580004162,0.00013092816214415776,0.058499154663464274,0.031190058782140963,0.03149389348332614,0.00013245575379669072,0.06268395226546711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03638568548039544,0.03709559874501853,0.03568360543912858,0.03834939577790951,0.037684848818476835,0.017796514601039155,0.018268227208513496,0.016861546867270105,0.012997803280884686,0.024490952598180234,0.030170662183881876,0.03325303169324122,0.00012610982398080986,0.06342369387712314,0.0200649471181299,0.02586926779409514,5.879767112608227e-05,0.0459342149122251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02728441155355391,0.017646376767565995,0.027334460877030783,0.03809605589415083,0.026192642598357595,0.024230299100102805,0.024665555188871743,0.02468981764580165,0.029894277314526537,0.012719200322298715,0.020914234144511174,0.02876299008548635,8.764922811303934e-05,0.04967722422999751,0.009831866075458554,0.02658946871691547,4.96203764176875e-05,0.03642133479237401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03140781381131642,0.0268305939410756,0.028474387667260907,0.025267222928853618,0.029872993949666356,0.026731350628311196,0.025253142682446005,0.01978831109150722,0.023295040231362644,0.026456406169600478,0.02432424554237542,0.028053580492845193,9.576960484444536e-05,0.052377826035220676,0.021488397902687924,0.024258815317291627,7.922148478349814e-05,0.0457472132199795,0.028818101654477228,0.021719393671447984,0.026075597727170375,0.04849130886803969,0.03873873345294668,0.020623421894866215,0.032964375567177434,0.02949190081367028,0.028685170418358667,0.032266479792329494,0.03155531840513829,0.02792798821243911,0.00017005736328328617,0.05948330661757744,0.02626507260122713,0.031143919546542134,0.0001468704399881724,0.05740899214776929
NOGP,0.019003180941307794,0.027799736107745304,0.025364870758769562,0.021564236049666702,0.023893396588089148,0.027223970385929157,0.03025477506256789,0.022109993335302797,0.018005269882472953,0.02534541906830345,0.019410858147681943,0.025140341787920278,8.251972636805528e-05,0.04455119993560216,0.02048748619898324,0.026146687450535184,8.627109297230181e-05,0.046634173649518405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02336230030190466,0.02535294833456904,0.021736206029784502,0.027864339037945128,0.02712518507586526,0.024058618796561633,0.01787105905820821,0.022486452588977145,0.022546386218712428,0.023871392143285177,0.02211797877463821,0.03040717025007455,9.18703675213306e-05,0.05252514902471283,0.0198065058896357,0.025280679385664345,7.713870811022998e-05,0.045087185275300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025586754907441812,0.023376694087588024,0.031476100862654205,0.025669429415140187,0.02865196158272083,0.024488939501548814,0.02588853357738834,0.027375429876811058,0.02035227476498297,0.030068226173746875,0.022879673431550084,0.029254208700715136,9.942251040331926e-05,0.05213388213226524,0.024831958358506323,0.025322696955199585,9.45564178832408e-05,0.05015465531370587,0.02754115607568633,0.024620949211144976,0.02782269410385547,0.03311900349114363,0.04636322279605836,0.023209570998814596,0.02084239951659652,0.02562658881606863,0.0213182113070873,0.03027672294188989,0.039122690963630205,0.024759727842895228,0.0001300172407851925,0.06388241880652547,0.024513486621644664,0.024557120938699748,9.906555823655168e-05,0.049070607560344405
ORNL,0.025517083103348985,0.021461229825945016,0.024498867489744895,0.019216400676387843,0.025841619374693748,0.02166355124159265,0.018121464922071638,0.026377970904339576,0.019874977016624464,0.026366628457285053,0.021151070094097325,0.02717381658014814,8.310160397061292e-05,0.04832488667424543,0.021826624426637655,0.023184373854158433,8.048582134024638e-05,0.045010998280796057,0.032490198831041324,0.0312981197052868,0.028389489247702158,0.026744326770748422,0.026910890239342636,0.03308273214261104,0.03156329906481096,0.02949336345084258,0.024851197065673063,0.026832086741341736,0.021661677675856007,0.025363167521254847,9.646189773855134e-05,0.04702484519711087,0.02188674321398569,0.024930294125966077,9.266115082625676e-05,0.04681703733995177,0.028475274763242048,0.0344877758601209,0.033528704347171236,0.03211307212116478,0.03927953783201903,0.03847736533489958,0.030023013165190876,0.02350583922602755,0.02425553322123979,0.03619686603598355,0.031546733402615726,0.022589937851557225,0.00023850476519243945,0.05413667125417294,0.030126894231884492,0.011824446306524393,0.00023046448539638,0.04195134053840887
OSBS,0.03090413121801232,0.02887136078089099,0.033330964051822676,0.02815227283494409,0.03824996495947521,0.027592793593402533,0.026219173081748686,0.0257569024738905,0.02531451113519854,0.030854564216234993,0.03112908468585727,0.032928802564047385,0.0001462780419351252,0.0640578872499047,0.024897525203087193,0.030607565493411888,0.00011986092246650353,0.05550509069649904,0.04185742537153447,0.015642897348894926,0.025795919333109783,0.025894779428191985,0.02616907280054487,0.021021216035157584,0.038003741075945424,0.022574298333540018,0.025946567470958224,0.0186015766821178,0.020871237886937094,0.02986038603680175,7.422725820986815e-05,0.05073162392373882,0.013960501945988921,0.026329159934603004,5.915650166220312e-05,0.04028966188059194,,,,,,,,,,,,,,,,,,
PUUM,0.028570167149850507,0.029547272542035343,0.028830502903350673,0.027467095305595355,0.031768924017536636,0.027436603725103686,0.028944957043406765,0.031243121101568797,0.03485036989478344,0.03420019348286062,0.026068267767213806,0.031139111575348193,0.00011947589509448427,0.057207379342562,0.027628061887255653,0.03085786624523432,0.00012470876106327153,0.05848592813248998,0.032038396970011714,0.0253928145570339,0.038366987454005755,0.02433916907322772,0.020877215063303263,0.02120081625548419,0.04104727733381728,0.036633339476773566,0.03795565522871025,0.053411676568820524,0.015778750816992648,0.03507930983523773,9.704403068423915e-05,0.0508580606522304,0.041254042418498345,0.028888326809995618,0.00017426432578209033,0.07014236922849391,0.02660463940057382,0.02699064801343197,0.026029719093445695,0.02773923659863453,0.049424609995935544,0.06139392594038024,0.04059544017841578,0.022873645679229768,0.019941527503844585,0.06181468967839948,0.04189224205637517,0.03265079524730837,0.00011629711659085,0.0745430373036835,0.055568882186109954,0.03243640487537916,0.00012857993969217117,0.08800528706148918
RMNP,0.027096770050828844,0.028057708480966465,0.03359157757859275,0.04020196099121142,0.034949325496607786,0.018986611517540806,0.024232571457105653,0.030455764045533962,0.02004290506574811,0.02587616475649335,0.027898081721199338,0.029115322486959756,0.00014582412358795518,0.057013404208159126,0.020522932900366064,0.027531949734030375,0.00010814802169905519,0.048054882634396466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02057646952202126,0.01804223967717635,0.028937288574107545,0.014548208782649698,0.02798778320807371,0.02224288255364228,0.024410228948299972,0.03037532447205955,0.017462713014485442,0.027967808039538307,0.023363284205520855,0.028033443301248736,9.72839652805793e-05,0.05139672750676962,0.023307801437096987,0.027303357779552683,0.00010691458983098795,0.050611159216649625,0.04185473754988233,0.028122359748779736,0.053259162799364906,0.05218878895273441,0.07471194035876687,0.04112879538195431,0.032489149115677095,0.03070356198624224,0.04649123816225024,0.03244049106025274,0.06265344805509135,0.023958966414194014,0.00025839821213355303,0.08661241446928546,0.027118447012108138,0.021735059762287453,0.0001778628096636326,0.04885350677439561,0.05136392044278745,0.06109397805218657,0.043700940595489145,0.06037572711686254,0.056775710638865634,0.042568609383075204,0.02834949451862081,0.03195121264312016,0.02683464507497918,0.05555508339867099,0.04625364754328673,0.028737451680836214,0.00041402024444217085,0.07499109922412299,0.04715051567618941,0.03270386094958287,0.00024721667650261453,0.07985437662577229
SERC,0.027392044654241342,0.024544999522240117,0.026059295524136362,0.020221231061571462,0.028678340533692892,0.022412085068539353,0.018072004572479972,0.0222399995225437,0.017547858357581013,0.024467421233265802,0.023176271485184145,0.029699244036783565,0.00010487164489771537,0.052875515521967696,0.019708633717854612,0.027274659411144066,8.75770771604621e-05,0.04698329312899869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02807132354568817,0.01708478520648052,0.023343961061417083,0.024118262136056275,0.03263383099586839,0.02336330602933011,0.015838782783971238,0.02637316306429284,0.027037562811624845,0.02187577025856615,0.027194759720330846,0.02604800556468732,6.41818619271089e-05,0.05324276528501818,0.017401177795808107,0.022972236398981966,5.1529350104134635e-05,0.04037341419479007,0.02694570367128673,0.02767583074848634,0.03978457650254512,0.02965932137406233,0.03835772772708036,0.02655968063607867,0.025223793751842295,0.031480423543944466,0.02599818278747196,0.0332335228751479,0.031215196913662157,0.03010671524302468,0.0001335236108686676,0.061321912156686816,0.026672393644795074,0.031596708908439096,0.00011465745453407269,0.058269102553234135,0.026329114397278718,0.03859022974408927,0.034538529217512215,0.028537039617057815,0.03551862775846,0.023879183781835577,0.03436222248046369,0.03013380940594064,0.02111667486223473,0.03736085303896918,0.029439451898268465,0.03112737828131502,0.00013129832135872703,0.06056683017958343,0.03082471416188902,0.0303606653415781,0.0001196908970441935,0.061185379503467086
SOAP,0.026195025871234685,0.02303416177362905,0.019957250271299784,0.02135207712259656,0.06839530389023483,0.020682654821696907,0.03150402274686389,0.04982088950540367,0.0210577116255674,0.03284644074931606,0.06089406586988053,0.027673769829511263,8.94133604296015e-05,0.08856783569939175,0.025830196641958507,0.033562559923065324,0.00011035306635328225,0.0593927565650238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02302807316408014,0.024603316788685714,0.022125147146470032,0.021627218425918294,0.025158417824331248,0.01793742338817019,0.02226504064718593,0.022119352571423865,0.02500038644790798,0.020838938778006345,0.020470232636023062,0.028889638052410942,8.612502067730071e-05,0.04935987068843401,0.016508045293685037,0.03059832663800003,7.913501946836796e-05,0.04710637193168501,0.02899649519218667,0.032050947953722486,0.040028902901245826,0.028253683331212694,0.033512129997865014,0.023512822191275613,0.023444355939996393,0.02901268164690852,0.025284398202799853,0.025669684579840764,0.027000496081212626,0.02596340964776407,0.00010044315777211671,0.052963905728976725,0.020586173428740716,0.02533604517898843,7.572835235713814e-05,0.045922218607729146,0.023518801449261238,0.02370997683447583,0.03005161732699048,0.029254964424709904,0.03360096037042008,0.019098063150313375,0.01866586734759538,0.025681842275696934,0.02478643308183856,0.033905618772060456,0.026760749304586672,0.02778271029337571,0.00014877305452361942,0.054543459597962425,0.027803165948325465,0.024363250341577606,0.00012840479311571504,0.05216641628990303
STEI,0.017147422175971646,0.021933104207560433,0.02073420566890899,0.018963356230214314,0.020515684868115537,0.01892396441599683,0.026285290456649686,0.02186376319578734,0.01616102198297092,0.022315281616645713,0.01649350732413216,0.02315483137127754,7.13175481489704e-05,0.03964833869540965,0.018276999234396345,0.024647312930386005,7.640316586520806e-05,0.04292431216478235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023765238246624333,0.02430401188072763,0.027208776791824128,0.02078053035551245,0.02604520496275154,0.022066428205520183,0.018172885916401763,0.0254583660125515,0.020123568341280772,0.021089538016400892,0.021414633640354345,0.024301275190525804,6.595291020641073e-05,0.045715908830880114,0.01702729284041966,0.02461066012191613,5.5215160796677276e-05,0.041637952962335786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028244430807645868,0.024524135967900484,0.02597123889856035,0.026871702870058987,0.028686463061412943,0.0242256149304891,0.023675457693032437,0.023481527525322902,0.018857821788842547,0.02725459464326579,0.023259860719139207,0.03147960503261542,0.00010099196970779138,0.054739465751754576,0.02211804831635736,0.02751747170284282,8.639383126569271e-05,0.04963552001920018,0.02961897717076221,0.03357015213860132,0.02742246048648667,0.024844010554385974,0.0334496229268265,0.022816243516370578,0.020192405068152956,0.022218043186303476,0.019539875679880993,0.023606199766673854,0.027269319142719017,0.0279662578324805,0.00010548895181853347,0.055235576975199506,0.018925427309690632,0.02415412057643225,7.416420521433877e-05,0.04307954788612295,0.03173337822642217,0.02977771779166244,0.02336310413633934,0.020065978916040086,0.040402994300728454,0.024697105942220188,0.02372721829272839,0.019560685555328566,0.019156031031844035,0.03269260064828451,0.03350340746426579,0.027150358123177287,0.00016604746790347162,0.06065376558744315,0.02663868501500163,0.024299842082793476,0.00013717600034779748,0.050938527097795123
TEAK,0.026464265999297912,0.024041437102221584,0.03057158375123232,0.021703662742080222,0.02835831200732339,0.02309996254929558,0.02242658819134561,0.0248744926426125,0.01725776121061399,0.023890396027813433,0.022861921620259403,0.02870725809291498,8.665421381700726e-05,0.051569179713174394,0.01947216948805246,0.026508147600951777,7.121427174538295e-05,0.045980317089004255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030808788249557063,0.032537053515327076,0.03063340501761367,0.03194333116176352,0.03091027307138447,0.02891134596590754,0.033324050953773575,0.03299053513500679,0.030744036417468586,0.029926836754587575,0.025579455057181986,0.027464813836471973,9.920190499098263e-05,0.053044268893653955,0.024852760408059206,0.028498499209925345,0.00010156241216120527,0.05335125961798456,0.03217238511500712,0.02813306725011579,0.03327883909769137,0.03123695609250103,0.04522962330332383,0.04972034002355373,0.030676121551902035,0.02862707938954508,0.031386226593185663,0.03963729183251052,0.03683149511435855,0.03082235951544234,0.0002426679431737861,0.06765385462980093,0.03307140112015974,0.025703622012727755,0.00024594000463016446,0.05877502313288741
TREE,0.02237007381232723,0.024581266593693855,0.026665443191646824,0.018311530008767514,0.03192288221636156,0.020873791442567947,0.02484851498580179,0.024747730269427348,0.017419235354748396,0.029445070109984713,0.026372743715964448,0.02921880812083415,9.544916344284102e-05,0.05559155183679852,0.02408949965416504,0.025667429839969613,9.210129347600598e-05,0.04975692949413464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02611734442613771,0.02925224079311541,0.02260309585760387,0.018615264966076767,0.02818736857932293,0.024396065066554402,0.024793434332973516,0.020381644880695868,0.01639468276685653,0.024144920877634857,0.022783185513407432,0.028108095321526017,8.888723468057229e-05,0.0508912808349335,0.019180661522169885,0.02522459123531229,7.558212098478406e-05,0.044405252757482146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.015565334353247643,0.020022677951408586,0.023825654880584968,0.017602301841176733,0.02260977661011399,0.016788550474664727,0.024755491540126563,0.01944324639018368,0.021078823336863783,0.0344349016989329,0.018381339531440825,0.025488215468652032,8.06052770908991e-05,0.04386955500009282,0.028394991034705063,0.024389093138328103,9.772939372944919e-05,0.05278408417303313,0.03650401577626153,0.03668608961365187,0.02995593214346918,0.028054048438171622,0.03246371941639147,0.044895645771873896,0.035075982616779425,0.034073821164752466,0.028962685797247655,0.038967838187823275,0.026630348187398283,0.025374224394064736,0.00013924440415900686,0.052004572581463064,0.03219892843036227,0.029190248456322353,0.00016279415428115208,0.061389176886684625,0.03691485723130978,0.03535257797752587,0.03312361854996746,0.03505622700424466,0.040316868794663716,0.042532289951903904,0.037773360540391585,0.03794928498134105,0.03224174636952529,0.04569523149733042,0.03363576432135418,0.02044561563124485,0.000205874118261342,0.05408137995259905,0.03924111481621086,0.02345766494916874,0.00023392959538925788,0.06269877976537959
