site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03190298512547196,0.028986529192852262,0.028317225481866982,0.029135835942166084,0.033946829722792345,0.032700241037035754,0.02533379251856933,0.026209937254767293,0.027005350387231387,0.030426102266340137,0.027413355883336283,0.030407585685124264,0.00013175652452886323,0.057820941568460564,0.024561047763843043,0.029526503424438768,0.00011918015172998411,0.05408755118828179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02591903130121215,0.022376715795589096,0.027150277781223853,0.022219393372908524,0.014795684743659953,0.02238827513448732,0.020992962239655383,0.02404223668862804,0.02057752023717081,0.016446144954915903,0.012280901384174777,0.019027825709713415,3.638535337116928e-05,0.03130872709388817,0.014009680135760825,0.017091346459346582,3.722613220525394e-05,0.03110102659510738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01934579286672248,0.02224248087971416,0.023951696373924053,0.027221917590189465,0.020796525439638218,0.02302580026745984,0.041131103089485796,0.01226494385522325,0.010432527661426782,0.022473681556697912,0.01660081160488895,0.030506522170534213,5.416814930737582e-05,0.0471073337754231,0.01683442793378055,0.03314261093013117,4.035134566651113e-05,0.04997703886391177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020163701614909844,0.02347987579311856,0.040192037278132586,0.020648039524945223,0.026865790840356292,0.01901142963759583,0.019599829010247958,0.022411882587784534,0.015386386551385066,0.028578397480597463,0.021399878495110145,0.02555709079308165,9.39295327997113e-05,0.046956969288191784,0.023551226345929398,0.024022865293517354,8.224684239342143e-05,0.047574091639446724,0.03483609575836348,0.04604865027903128,0.031926147395353904,0.03682154669736985,0.03545811419481823,0.03834879555379949,0.03531398013661774,0.03079930004630749,0.03534821124162993,0.03267146561930431,0.028327098121440245,0.0282745527230101,0.0001509924991312622,0.05660165084445034,0.026146980520327316,0.02404711441956599,0.00013864573009628322,0.05019409493989331,0.04016880792415284,0.050514464070654436,0.06714362577641898,0.04107794040400724,0.052850528313851154,0.041408751152914536,0.041195645564871874,0.03076013716385969,0.04214643258088991,0.043537631349684316,0.04501632877340935,0.0247077857325823,0.00025097343639236293,0.06972411450599156,0.037394024707690064,0.02299326035833988,0.00021337075100599432,0.060387285066029965
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02381830364104865,0.0284050056238287,0.03173979138231476,0.02304878649231291,0.011720543100721417,0.023564755006257737,0.022081558854890385,0.026967747037750338,0.022074493858307072,0.011172578531876514,0.009894714961949163,0.018677285512279238,2.325993909496224e-05,0.028572000474228403,0.009347996216895558,0.015899473194363634,2.1451594352145698e-05,0.02524746941125919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02364835029679106,0.01731618890277565,0.017040934701198895,0.033820169369590244,0.01812329157621981,0.023552048943376196,0.024262796756740503,0.014955438700946623,0.020887407823466944,0.01595603585218471,0.014813368308714419,0.026248172802110687,6.098671540384111e-05,0.04106154111082513,0.012287874776107766,0.02406136857882939,5.1860373560535866e-05,0.03634924335493713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02490924956410268,0.026021538345531437,0.027572860084329975,0.03129318991160163,0.03353457939784723,0.029249370821993366,0.023149341796474227,0.03102470040654324,0.025340081654917194,0.027772659739168603,0.0272200280694063,0.027324661737348398,0.00010614856168685725,0.05454468980675471,0.022557604965369658,0.026839768394759565,9.98770870763964e-05,0.04939737336012928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023444304052363488,0.029073963270700803,0.023657951722045406,0.02636621048551441,0.02617792936248404,0.030781636780049495,0.030624256977605107,0.026242054079782043,0.028893876258996178,0.02447268590007257,0.02074192236670956,0.028758308877863965,0.00010557245308544317,0.049500231244573575,0.019781895318104918,0.02831548395457653,0.00010456281045949448,0.04809737927268146,0.05492445426255225,0.03913510654362125,0.03609655593467497,0.04833996175800135,0.03908293662704219,0.03709449038955882,0.0425334495548466,0.042433892484747784,0.03718331299099702,0.03245191333422657,0.031226026064948852,0.02738416696626999,0.00014613605749705616,0.058610193031218775,0.026563657963685896,0.027096632063498594,0.00012925077060327065,0.053660290027184386,0.04023659148696619,0.05835910481177281,0.04826875584852514,0.03984791821211465,0.05269867870049823,0.03590166985429204,0.03977579107552413,0.03076726534641714,0.04212311931216728,0.05078164529405161,0.04499614949454498,0.023939378354662914,0.00029792510398569337,0.06893552784920787,0.04419817095275197,0.02345041843617965,0.0002619673436976465,0.06764858938893169
LAJA,0.03027136013373017,0.024690064550611297,0.02895882184621013,0.026146375463807214,0.026737775302178225,0.028562895869381755,0.025325202748664823,0.03461505700070189,0.027409259738345397,0.030482821107652366,0.021356945172012195,0.03154685321176718,0.00010785827590823305,0.05290379838377937,0.02454275920841577,0.028850204678218284,0.000120585015406767,0.053392963886634066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03819113740406635,0.030705813812153714,0.04736591921739681,0.03748652489549264,0.03660568284306699,0.02927107020840968,0.019306603707036667,0.032007103525583884,0.05109701150294454,0.021025313111509836,0.030260237852825993,0.03322303701609069,0.00014537248405549158,0.06348327486891665,0.01661626059951055,0.023618576755122606,8.709066561314007e-05,0.04023483735463317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.013560146017076682,0.049684637620065204,0.024430609092955156,0.025959072734433136,0.022913792180243375,0.009493043416266648,0.03128201778517555,0.0321383647720627,0.02427765786021422,0.021425500078451468,0.01930574755008679,0.02610156272618657,8.368906332723582e-05,0.045407310276273344,0.01683516056483746,0.0220871279879428,8.2071436716913e-05,0.03892228855278028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030814030344094186,0.025038383416262765,0.025635927881891177,0.03207466874597549,0.026182893104258777,0.021904609797863187,0.02271199130266081,0.023184984800890547,0.021785081661328497,0.02842493782506966,0.021315459005279723,0.028306454512377812,9.196252431326679e-05,0.049621913517657566,0.024304746266285017,0.02625595919338163,8.134837649986878e-05,0.05056070545966658,0.030201418833283818,0.021248531679513037,0.0246683093148915,0.02544796683498135,0.035770633279739644,0.02563635793773324,0.027924622162185192,0.020747271503239007,0.02180192047872165,0.033365724465957126,0.028672048785211252,0.02723347593876316,0.00017363244265858845,0.05590552472397448,0.027210032434929816,0.03154072624409958,0.00016962240269165655,0.05875075867902936
NOGP,0.01763497175161694,0.023912400377234595,0.02316713259178656,0.023846996581792575,0.03384124255967559,0.017436120623191144,0.029793836677811457,0.023409795448447998,0.02328167211465821,0.02585829323022843,0.028701653710005753,0.027666616896140257,9.649160128437274e-05,0.05636827060614597,0.020588412137367458,0.024970088114427514,9.038353488812304e-05,0.04555850025179496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020958623496361607,0.018093957020350254,0.028920026704153518,0.0317927739768652,0.021016071652061364,0.023315065275075382,0.020278717270606355,0.03450530794978321,0.019841050337483044,0.018736934441543025,0.01671126055886093,0.026102261990069157,8.298728719545021e-05,0.04281352254893007,0.015598540510874486,0.026665774790290583,7.315042738169328e-05,0.04226431530116504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.028978298902974917,0.025726070499978635,0.02718973106928852,0.024845140274857527,0.030702547350321466,0.019867281649180567,0.01984178599847836,0.025057392538678454,0.017948731569743297,0.028891690132381225,0.024991459111473623,0.02937117307780359,0.0001008803253527976,0.05436263218927721,0.024118388670402592,0.0253734894095052,8.608380398978364e-05,0.04949187807990782,0.024563915697698974,0.02130776371257755,0.035189036913183556,0.02587695173209783,0.03639684920500181,0.02049934520520765,0.021601465745114127,0.02752863485648801,0.020905003738832324,0.03313536656846728,0.029707482099944803,0.02972732154626131,0.0001286696649035531,0.05943480364620612,0.02704309092203,0.024964965275416712,0.00011347942965154494,0.052008056197446646
ORNL,0.02532578629842411,0.022601538319289433,0.02926947578268616,0.022094782698155617,0.027252224506840332,0.021661404889048587,0.022277885044552637,0.02126994570826401,0.017840495375848964,0.023079677972918985,0.02243329476678127,0.026009579938627545,9.130540108640345e-05,0.048442874705408805,0.019101251133663004,0.023263349354731084,7.401326320597236e-05,0.042364600488394126,0.037108054759272716,0.03972192327055493,0.030402593118005354,0.03391880828449322,0.03315719676139189,0.02649479756184849,0.03124224482865123,0.02730406557924719,0.03171004813263157,0.025797071548113816,0.02737330757360798,0.02973771281629572,0.00014256635167528224,0.05711102038990371,0.020330369685832576,0.02382959738913038,0.00010985030885708227,0.04415996707496296,0.02857448670932245,0.030302241546118467,0.02817403798420907,0.03199172402523145,0.05549390430085067,0.03348563868358294,0.03680853639254594,0.05500427147790013,0.02555028113711741,0.05021781603415898,0.04673831646723432,0.030775591992659147,0.00019830445113111584,0.07751390845989344,0.043432147718413854,0.017892558535658028,0.00023821085183313057,0.06132470625407188
OSBS,0.028479503904697733,0.03280519098668383,0.03201736994192622,0.03282103995836536,0.03276347672609706,0.02548629102972754,0.023358806818754484,0.026542875758525607,0.026746254188612182,0.029650375253391217,0.026525495154437414,0.031309759834406196,0.00013691961273897585,0.057835254988843635,0.024029099362317674,0.028291674938349783,0.00011615118861531814,0.05232077430066744,0.021076313870463055,0.026216849358176458,0.036112368154866875,0.04567613443005433,0.04187781050735226,0.05137741732224049,0.03173075053277858,0.018654770557398854,0.031071895425491942,0.040730429395583176,0.03483385312298262,0.026342184048736405,0.00010288552321199481,0.06117603717171903,0.033135725880485876,0.03337882145660912,9.465256520551969e-05,0.06651454733709497,,,,,,,,,,,,,,,,,,
PUUM,0.028944005955245003,0.03532609877998214,0.03091736380107562,0.02870360351256887,0.030869545671819883,0.0289004195317949,0.030857981386899803,0.02871552202624399,0.02853178831845996,0.03457678024484372,0.024940731401675683,0.030339059260145816,0.00011525153989286446,0.05527979066182149,0.028138652127882198,0.03019427889329555,0.00011654848028684016,0.05833293102117776,0.027018245492080328,0.04327297477411182,0.02526964925189749,0.0282494129984378,0.06654287554906498,0.02678057386531851,0.02548061062994748,0.020633613725985548,0.049706717636463456,0.053987438818212,0.055372376763984855,0.031663334856241766,0.00016810354629387628,0.08703571162022662,0.04690596941215794,0.03270472224469216,0.00017335340577083884,0.07961069165685017,0.0234743831213155,0.02971245814058691,0.019130334973805337,0.05100266607503529,0.023365739301906243,0.04339952742783562,0.020225051984391517,0.022660761213128735,0.024174092002665005,0.04452408017306071,0.01745245388534599,0.030707134226302075,7.730675843362003e-05,0.048159588111648076,0.03623584178628833,0.030884453711108137,9.838450783895722e-05,0.06712029549739651
RMNP,0.026280992460684056,0.03259479546154053,0.03947960993998866,0.02639879197369581,0.03470269405785001,0.01883581941666684,0.03172519073763263,0.030678766280277308,0.023775867906087444,0.025803130508202366,0.02940673804501467,0.030920862400362233,0.000130413268011649,0.06032760044537697,0.020460106741881555,0.025494697638597692,0.00010036491789489212,0.04595480438047923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.032038290941791246,0.02372883509491534,0.031056868148729534,0.01713316304415793,0.027115927952501617,0.02396840464782617,0.021705111130293265,0.022142681655679612,0.0234695038402251,0.026306380831568204,0.022850795170908916,0.03017600923631207,0.00010558031326723597,0.05302680440722102,0.021484893506461482,0.026367994490097725,9.665798283283543e-05,0.04785288799655926,0.04877085714206532,0.03036206625938826,0.037418238855967796,0.026627116279579775,0.051245291749118314,0.025405744359784974,0.03743561075423496,0.03591018146413777,0.03973676910850983,0.04004100333387558,0.04394239632710038,0.023229931863493637,0.00014200896400282304,0.06717232819059392,0.03214770398410437,0.021986565484459875,0.0001353944915266488,0.05413426946856427,0.061988586701728396,0.05841112316195902,0.043600599968083985,0.034872032474141904,0.03275705681808157,0.026377279198448407,0.055800115457391365,0.031657949287720755,0.021040708143801077,0.04070730145455354,0.027411416423737147,0.026949370874949374,0.00025616293753822706,0.05436078729868652,0.034467272636455916,0.022795458594573575,0.000233873972609545,0.0572627312310295
SERC,0.02879202555495555,0.0219823498638744,0.02885920728916257,0.02153727426910656,0.029323778567329095,0.020662236289862673,0.01708504699534979,0.02307918221956519,0.018801499925232865,0.029390963703567287,0.023781893474218628,0.027807092577761615,0.00010494831020023857,0.05158898605198027,0.024338320593587683,0.024559656249578805,8.863803717260689e-05,0.04889797684316652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.04102873264658133,0.023291126537879056,0.03201749758845189,0.020864416096392127,0.022070710805566274,0.025699724253775227,0.02370846907205658,0.024460337595450726,0.020919225566331415,0.026908021548937802,0.01784092569651874,0.027181773977438383,6.819801974254595e-05,0.04502269967395706,0.022728445979932007,0.025054640111594115,7.075996418053189e-05,0.04778308609152616,0.02748078607592941,0.02783666103161918,0.03929358173616793,0.03159457488316559,0.03914706714438834,0.02911428924753171,0.028391294399124394,0.03696416060676368,0.023929863988164282,0.04886943484840232,0.031949248815689134,0.03084662067906322,0.00011843125541392027,0.06279586949475238,0.041770304297934734,0.028047671878748733,0.00012082883972541417,0.06981797617668348,0.023231128427826694,0.022704595141763352,0.03710750206884299,0.02238333463440698,0.03540693832136536,0.02053303765101305,0.026476059250611562,0.03404616254471726,0.02684441058942078,0.032018521976739316,0.02837566596625044,0.03170877324588019,0.00010776552356709153,0.060084439212130594,0.02567173508528071,0.03294420103522787,0.00010715199329840307,0.05861593612050865
SOAP,0.020080485734595394,0.014243312619678669,0.027956866049361918,0.027308456908630895,0.015546908607429341,0.007761274732228227,0.025081885966141228,0.03740080079213716,0.05342872063077917,0.047751758547469554,0.011962520068089105,0.024143005545903592,5.4358496277844256e-05,0.03610552561399271,0.041623490999223405,0.03739787319487388,0.00010760724368632738,0.07902136419409721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02885618639568393,0.022413296473807878,0.027156726019819614,0.02156318407497356,0.0245553271049318,0.020204555127759025,0.01853552622459537,0.024669261472009305,0.026865055828975623,0.029277831016425507,0.01888411320998095,0.029098343518413426,9.985764986216121e-05,0.047982456728394386,0.023750976205749598,0.029155362608182262,0.0001041440655920991,0.05290633881393187,0.027243684967322244,0.03575400752670351,0.0287060657755326,0.03507942289482055,0.03657695582686401,0.026295734608590606,0.0286630663414813,0.02955397902255103,0.027994445775701943,0.028355267913578067,0.03059781978693184,0.028436783657430582,9.898659411537908e-05,0.05903460344436237,0.023414302831600654,0.02619075155949938,8.407281371836667e-05,0.04960505439110007,0.021985950703355222,0.025342710491029614,0.03371455836607696,0.0304682959848189,0.04593337891485507,0.021567148394786125,0.03153506758989102,0.02474998919250598,0.017647551845697492,0.04028937881329717,0.036968925241616026,0.029644935668422478,0.00017155498519008262,0.0666138609100385,0.03388516392667863,0.02651923248974532,0.00014212591896778728,0.06040439641642394
STEI,0.019957113035897853,0.02295816922377349,0.023366535200261888,0.017795857331945372,0.02294650217516307,0.018386597916902375,0.023692865963052083,0.021060236444595443,0.016752461974733387,0.023907943528939265,0.018777198234702284,0.02458636294732971,7.283081993119826e-05,0.043363561182031975,0.01927825567217399,0.02608289329285034,7.345322192444149e-05,0.045361148965024294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.029439113940954928,0.02296482901230571,0.02815663800398521,0.0202965137769544,0.023499524472097286,0.023415177153009555,0.02388356108549427,0.024809598368223454,0.023191919589691436,0.02171295945933101,0.018954708949185693,0.024583200540453973,7.920519684576497e-05,0.0435379094896397,0.01768218469523566,0.023382589059784995,7.167447692511864e-05,0.04106477375502065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02665850482994539,0.030969572969348578,0.030572805465067927,0.02322975899341359,0.031356302107086655,0.02105152855479609,0.02481988405286226,0.024484282541201836,0.0214693418891131,0.028441971509203353,0.025682061795290947,0.028302487078180043,0.00011268529432167257,0.053984548873471025,0.02315435337547048,0.028123983286479793,9.458012853144572e-05,0.05127833666195029,0.03278549652842673,0.028163092375049777,0.026746590192150362,0.02226848578418353,0.03013619685620222,0.02303829338860589,0.021706405715474636,0.027512974461324412,0.020264836119486238,0.02899632404090552,0.024429295437124566,0.027422220534512088,0.00010258949613055285,0.051851515971636675,0.024070756568913575,0.02426003975822007,9.071443457903138e-05,0.048330796327133614,0.0295420478455361,0.023339963849165576,0.029253964753767587,0.029614459600117535,0.0484804553264866,0.027762313118973404,0.02538643357865797,0.018488613108379848,0.016711663065913172,0.0312709137537721,0.03951002891022945,0.03359692184036548,0.0002018286576416667,0.07310695075059491,0.025125845768169272,0.02401399106439446,0.00015990357645957192,0.049139836832563746
TEAK,0.02882906798275499,0.028023603007662427,0.029569237652917284,0.02296825649567906,0.0298068221568585,0.02674548709830185,0.022974522525459614,0.028139170390596133,0.02009802504992734,0.024071214536543734,0.02422093066886553,0.029997665527094517,9.87347428079675e-05,0.05421859619596008,0.01967289776233033,0.026113359178032952,8.274360325183087e-05,0.045786256940363326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03137318032401359,0.026830903546102524,0.03029051680497116,0.03554489542628478,0.029879546098911712,0.030194113230418023,0.02891553608000644,0.02904258391067168,0.03357940474881954,0.028760887637870276,0.02442916288044659,0.02746492195889559,0.00011055350983267901,0.05189408483934217,0.02362663950395905,0.026812861474494985,0.00011558790875283663,0.05043950097845405,0.03140281492141099,0.031677270977147634,0.026946309713909437,0.035512510368176646,0.040374042454548544,0.032683572252947074,0.04094394920166117,0.029331995444929263,0.036820089087662156,0.04290347423830377,0.03310573634339717,0.028915771265721694,0.00022575889481513678,0.06202150760911894,0.03635362156934808,0.022051759862558386,0.00025108505852596463,0.05840538143190644
TREE,0.02167913760702929,0.024872820964528138,0.02492818707145896,0.01791175029812487,0.027789321068427224,0.02037408703452135,0.02300727238582071,0.023484707950248224,0.0178034550043429,0.02618403802112744,0.022439046472776468,0.026738601650390117,8.710559523984347e-05,0.049177648123166634,0.021337953192400536,0.025426427286288664,8.3812633171132e-05,0.046764380478689194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023468105138128505,0.025364387118902074,0.028937074456567593,0.022022944125874935,0.026949345419783093,0.024660873651856156,0.021777641777054917,0.022589328159956165,0.016235680058051257,0.024002693772829913,0.021630005290138872,0.028031173576842126,9.489588660270447e-05,0.049661178866981,0.019081006128893744,0.026983499826467784,8.193023851522035e-05,0.0460645059553615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019859321024379255,0.026528393723841717,0.022795132923362414,0.019095580104083472,0.021410818084216337,0.0185152950041261,0.021306785279035196,0.023557455846456767,0.01796591847238188,0.02581405609378094,0.017287249042453205,0.023890320656163675,8.213949751216278e-05,0.04117756969861689,0.021481136770423438,0.024894321022265367,8.525370343683807e-05,0.046375457792688736,0.03275958929603854,0.03077395844311048,0.02817257107108721,0.02679291353094537,0.03208126708581236,0.03824481890990104,0.030909310528017795,0.029099253316858222,0.028162994692097557,0.034802109576263125,0.02660210521901842,0.022251565523486144,0.00012147786138440603,0.04885367074250456,0.02894904181377912,0.029358316257461523,0.0001316902526249045,0.058307358071240614,0.0379768448101548,0.03911118299241951,0.04208259163594011,0.04662566773461603,0.041562297346315905,0.035447554508760165,0.03619425591470828,0.03771882996075606,0.03609463401989079,0.04965521677763529,0.03481976652494941,0.022623119762970597,0.0002253845407657758,0.05744288628792003,0.042205942917960954,0.022561472179511034,0.00023026155507335948,0.06476741509747205
