site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028594180436079322,0.02722909633784205,0.028382062780085062,0.02963133373259127,0.036050037468369864,0.03108118394777189,0.02481441896416402,0.02643584158444808,0.024624576013393355,0.030779402539547147,0.029127626464380683,0.031539234193593293,0.00012678088199915945,0.060666860657973894,0.024862870084962557,0.03025606998518859,0.00011295474871211522,0.05511894007015118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02541081071902821,0.02344552773123284,0.03548107020459059,0.02354087922067989,0.0171793685499282,0.022487185359425406,0.019288360246213145,0.032445779849286524,0.01836978394484901,0.013720441753652115,0.014285326070001382,0.01872790760287889,4.6318222063115345e-05,0.03301323367288027,0.011375149394506677,0.01739383566596073,3.5924181080099046e-05,0.028768985060467378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02519313677393938,0.045696395170994906,0.02438733115765051,0.037058254862110215,0.01684322521324547,0.016281051491060225,0.034889424659781114,0.030657024395778262,0.025155025695142837,0.02888939814681793,0.01290328887760208,0.027443410620197537,8.954631424423686e-05,0.04034669949779965,0.023668316279099256,0.0340531105087396,0.00013189243858914313,0.05772142678783885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.026875328214349327,0.022150664959662444,0.026003046104915283,0.026554013035048566,0.030830341741655658,0.01916007626142004,0.019749582069582987,0.024572345487845766,0.016352088041562417,0.025005966851820008,0.025594195050954206,0.025666810907829372,0.00010078948072779804,0.051261005958783634,0.020413699162457798,0.026149832637292654,7.949023299345397e-05,0.046563531799750583,0.043464204656532744,0.03756875922375061,0.0395224639626692,0.03836611860470788,0.0341212957872916,0.038311212026391345,0.03473488454853782,0.033406128886229014,0.03367098661383279,0.033169973334166186,0.027470190698976358,0.026720983700259833,0.0001614552502933194,0.054191174399236194,0.027785494560259485,0.026946617531627914,0.00015403067716215343,0.05473211209188745,0.04768910799783101,0.05011225893913356,0.05348229905790666,0.034863667389378176,0.049920267542856306,0.027123844592618216,0.03083719921045374,0.04041744343030989,0.027112511885123463,0.03133032898393618,0.042831886190138724,0.02119206841123436,0.00024476672269213947,0.06402395460137311,0.02559181731589199,0.023484388261070393,0.00015143744371608946,0.049076205576962406
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02299390518880854,0.023648019198786,0.02934410974600741,0.02493903831487666,0.01369768378354252,0.021336775217895877,0.02421079944809533,0.02445717079865,0.022199982263470162,0.0126304151099126,0.0116360406862936,0.01810132506745565,2.812466251857609e-05,0.029737365753749266,0.010480685209404393,0.016211773028480415,2.6983344486139473e-05,0.02669245823788484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013116180456005178,0.015787736352922487,0.02032358737224614,0.036141671323160866,0.026241612283017163,0.017202628812646174,0.020081987750138905,0.028799970468818523,0.019240531889790507,0.03492733098531474,0.021515095755294936,0.024720995985923002,8.684105773182833e-05,0.0462360917412179,0.02915967285671991,0.031047185943147326,8.768483237578681e-05,0.06020685879986716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.03382367467718707,0.02594392209218909,0.030627072976426535,0.03244535089144932,0.036101951631878404,0.024610849485706996,0.022270780228066465,0.028106678526284595,0.03013506269662651,0.0318612222463714,0.029960495262314472,0.029558000350640774,0.000125044224290319,0.05951849561295533,0.025936447094968187,0.027002055757815804,0.00010878747567238702,0.052938502852783995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02587820890711654,0.026787877052808714,0.025535019526942048,0.027931938894874588,0.03411864613232819,0.02677080641430339,0.026006027968753745,0.029801534112097225,0.02508451764232865,0.02582745949225129,0.028217140735316493,0.02815623153607749,0.0001028631746762567,0.056373372271393975,0.021110680227497295,0.026326099329751877,9.385353800741057e-05,0.04743677955724916,0.04114876940368741,0.04424053984790752,0.04277581784726447,0.04339615406472998,0.04573009977430864,0.033169256083010454,0.035102531190492725,0.037210749215753194,0.03933687071067484,0.03299572679255272,0.03743324501010794,0.02905259969842167,0.0001751686574828041,0.06648584470852961,0.02780356688208901,0.026481179674038034,0.0001414309662707192,0.05428474655612703,0.049414989305513746,0.04855048776749905,0.0374540268777995,0.06542667493558625,0.06604089391577585,0.03729894660880248,0.03841285406985233,0.0372124825096954,0.04512914368667691,0.03815226574765659,0.057417860343847237,0.02146559601741475,0.0003622046904170444,0.07888345636126201,0.032326322127475784,0.022928011239466,0.00025737206300919987,0.05525433336694184
LAJA,0.028999385072881346,0.02500174513823156,0.029106879195037724,0.026249971922215207,0.02789573508564104,0.027340631870068247,0.02731036148613955,0.025029087964651406,0.029629703228215596,0.03228493443615328,0.02259347241792855,0.03064218398136072,0.00010436449580635447,0.05323565639928929,0.0261285734062752,0.029053468152931732,0.00011006741881988214,0.05518204155920703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.040834378298063086,0.03786451015748032,0.03664972578532816,0.029816388761891736,0.03186392722679978,0.02666906323671623,0.020598391602982966,0.023103028615119536,0.02034245503123534,0.03218990381012004,0.02493744998422244,0.03236920662794827,0.0001568293456008505,0.05730665661217072,0.027013136148251005,0.028263945359060783,0.00011831570676994618,0.05527708150731179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01595196431633747,0.0241664449024202,0.027450355942899293,0.016745019621215572,0.013746567625492333,0.00994058627708154,0.021305814898551892,0.027188814840232358,0.015533246787186566,0.028838765320624578,0.010134207106589285,0.026165570513544293,5.067961753685166e-05,0.0362997776201336,0.0248484299572945,0.022772971203959696,7.162437235992854e-05,0.047621401161254184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03600464836969548,0.02257563320343761,0.021594138339091587,0.030965105445419874,0.030860425999271197,0.027513311694407166,0.023757769971924553,0.026337800525953234,0.024251253253464514,0.02135306391054091,0.0257472203717544,0.02976119138457599,0.00010543757324163724,0.055508411756330395,0.01721083643945287,0.025629465482817138,8.437158352011115e-05,0.042840301922269966,0.032261728742140644,0.0321682195763246,0.030313650565640053,0.02715859290699128,0.03536556116905651,0.02569697963966084,0.020815598152671096,0.028427660257339938,0.02346312147541554,0.03564520855420766,0.02889345627449408,0.025798705114029468,0.00019603968685395724,0.05469216138852357,0.029558175709629396,0.02283431152890315,0.00016198431572607893,0.05239248723853252
NOGP,0.015679543371315538,0.031221378866429488,0.02458247172978835,0.0283524079084585,0.031571433632645945,0.018755471085109016,0.035341938362042115,0.02652561638258032,0.01944718044910735,0.02324209830294193,0.026127544618453673,0.02695684331580556,9.94213093481007e-05,0.053084387934259236,0.018335539068434985,0.02653091593729562,9.12814080352953e-05,0.04486645500573059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.019138540265457284,0.025479394218483855,0.02415308602280935,0.02587685423833804,0.03336405468589231,0.024393550287354817,0.018521075106146492,0.02619505864266692,0.01883762606235933,0.021745536406712486,0.02886251434962934,0.03103540524614952,9.434116854771137e-05,0.059897919595778816,0.0172430263057306,0.022180149992766227,7.951057365651345e-05,0.03942317629849682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02408910649702908,0.026475665101370956,0.03934036020231975,0.024343558334492327,0.029600554141225154,0.02252692460337718,0.01917912104586466,0.03426739431698529,0.016049059396757635,0.025810187661818217,0.023831408793301753,0.028037877812372478,9.07752239669254e-05,0.051869286605674324,0.021111685057318152,0.025824562509318284,7.291181668284237e-05,0.04693624756663634,0.03472336200996604,0.021572868839150498,0.03283585842893325,0.023361250996465934,0.038169072528466956,0.01841699460300363,0.024439726513912914,0.02306836301423818,0.01774650774548938,0.032235308965161004,0.03236619148707317,0.0311185353941709,0.00016260409423877548,0.06348472688124406,0.026416976636616372,0.026248073421206157,0.00012160212566507194,0.052665050057822536
ORNL,0.02552074104199118,0.023241052714598077,0.02802383312789332,0.021219980150307873,0.02692101784854224,0.02311294848349727,0.020836247788531454,0.022426543533413803,0.020120991524876522,0.02382503100429178,0.02200611540230541,0.02602529626034835,8.379459904254525e-05,0.0480314116626538,0.019244272371952614,0.025281979162537598,7.167422574129482e-05,0.04452625153449014,0.03381994714338454,0.03044975737368571,0.03478944282230839,0.03808349581896529,0.04521483011035083,0.02614541454802105,0.03168364611101956,0.02639661294534511,0.029794788389621775,0.02777133391466895,0.039593662730930644,0.02507147345139494,0.0001186730736978101,0.06466513618232557,0.023193780500019,0.022931044066251696,8.588138452933563e-05,0.04612482456627067,0.03043945268912401,0.036965418053093266,0.03270544249119121,0.03267161572120851,0.06325812323086093,0.029577617745497022,0.03320788930713256,0.034788911633846384,0.030291973771217964,0.030655659492511565,0.05464812180115535,0.022455649472418567,0.0002941542585640458,0.07710377127357389,0.0248379663275542,0.020149292373762936,0.00022991785366304325,0.04498725870131713
OSBS,0.028407775493296896,0.029189420655726668,0.029810031004173756,0.027440670646892908,0.03695200296752816,0.026871735818912737,0.028709936500205757,0.026900573920334018,0.024720655910970158,0.03338527954738166,0.02991869886630644,0.03262896645597911,0.0001321930079014965,0.0625476653222855,0.02717710977514598,0.028020006772916266,0.00012349179965324378,0.05519711654806226,0.032534060905589156,0.027620059715504144,0.040058386764387235,0.029245603941093583,0.026418802632161894,0.05533920487303963,0.029320767850752962,0.05833875712878939,0.04412704987602258,0.026911798865349244,0.021397774952218684,0.029063042710239233,0.00016963605056496742,0.05046081766245797,0.022262188029862764,0.0202296077522207,0.0001792088633535529,0.042491795782083466,,,,,,,,,,,,,,,,,,
PUUM,0.031052968560082276,0.03662554633596886,0.02820570210134644,0.03105996856816487,0.033208123805129074,0.026398636924774597,0.031757543861851395,0.027408294286898404,0.034221715159115464,0.0327362176930476,0.027195062520646247,0.032141655116918515,0.00012797690703884447,0.05933671763756476,0.026442138078592425,0.03069835649175276,0.00012187497362334683,0.057140494570345285,0.02821479653147605,0.028430992216508577,0.0211614381495011,0.026034102507192396,0.026320705311655923,0.048015776436066374,0.04553281878805184,0.01910364087588729,0.03253321914502863,0.03485425612788025,0.02106337114414617,0.02816566516062752,9.969654753844376e-05,0.04922903630477364,0.02781591648688428,0.03160564311509876,0.00013502195485019016,0.05942155960198312,0.022083363231492768,0.03400606894058298,0.02121286405107537,0.05144373819237547,0.020816884674755936,0.03065460348880325,0.01795917408298787,0.025374723093306156,0.04775667064047248,0.04073778476538027,0.015754991472785345,0.03599294436060208,0.00012889093313195587,0.0517479358333874,0.03353281135032441,0.03566203780514558,0.00019618391020767077,0.06919484915547
RMNP,0.02577787083879874,0.04159034633675334,0.04271984670792767,0.03506570842185333,0.030352148748868494,0.018228202682716122,0.03535312923616408,0.03785539827166544,0.02349410266573093,0.019412485635237973,0.02448338142533169,0.02956912919231291,0.00013085958498493597,0.05405251061764462,0.015634101783190604,0.02717799234631903,8.617913140066056e-05,0.042812094129509606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.0205358556229447,0.025109258477398318,0.025074512075887515,0.019202654349951023,0.0254791306952139,0.02016311710331572,0.033095700700756556,0.032181121643854435,0.019768469741127198,0.02824865474052522,0.020520169005367246,0.026932800563613243,0.0001135791009084191,0.04745296956898049,0.0234170186328453,0.026060310041241194,0.0001346944669151558,0.04947732867408645,0.047968699464885904,0.03828519750427886,0.031315891292814285,0.039207359235663576,0.03174023796011919,0.024348575975538213,0.03516595209986039,0.06261288756472316,0.020852084985472263,0.03364933035397674,0.025420982039422443,0.022528436197305223,0.00013616612000808394,0.047949418236727694,0.027363605520972174,0.029102159475928483,0.00011626707712675429,0.056465764996900654,0.05813046735579937,0.04704633042104251,0.05491817210750902,0.023799848216650574,0.029539950418455804,0.0261568660019844,0.03918524617220218,0.06326817830546241,0.03917728808848133,0.03264233870746707,0.023374473400426542,0.019617381017716814,0.00020556280766721914,0.042991854418143315,0.027970415180196766,0.03184770060070364,0.00024131809939576603,0.05981811578090044
SERC,0.026730186028436357,0.02034001460410923,0.02742051815328334,0.020994869909676504,0.03432058845529777,0.03003964090274325,0.020209548799464,0.0258228182770737,0.021461928602148225,0.027304395150902577,0.02794657574110718,0.028822810437501806,0.00011230566980120265,0.05676938617860897,0.022056227804240436,0.02693672162877904,0.00010183659853022247,0.048992949433019475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.028313512315835003,0.01579626724672128,0.02928964771527204,0.018799084567938783,0.033031099197926274,0.018354296176283317,0.02072111813955649,0.026570971074341823,0.01973266097341703,0.02511962424682352,0.02669419793931121,0.022216704090714762,6.584536121186945e-05,0.048910902030026036,0.019998521383804733,0.024921922620531382,5.633448585158958e-05,0.044920444004336126,0.02678358456037662,0.027387820492470516,0.034598879323026285,0.03399684842649943,0.03280944119044057,0.02346265665136175,0.024571880845115003,0.03771962338028564,0.024101701298735127,0.0352421383806079,0.026173082504576107,0.0315480032839314,0.000117338939403806,0.05772108578850743,0.029156211539982175,0.02975640304487994,0.00011355137810378401,0.0589126145848622,0.02734488212624362,0.028242312577523108,0.03368700666098571,0.027128070030822977,0.03749584399705762,0.023614124127306613,0.03401147574316555,0.02781468064738084,0.0293277128240233,0.03593727683500343,0.031274666362656994,0.03253214110287865,0.0001264577974548327,0.06380680746553567,0.02908451106509325,0.03030222042498505,0.00012237797006966626,0.05938673149007828
SOAP,0.00870294926000996,0.020962868240263454,0.026645509937282215,0.01321212955671135,0.050582168611900145,0.02318877336676063,0.021985583745651592,0.03431576148123499,0.03676996875256518,0.02095624825167418,0.04547033718230317,0.025417222888509807,7.434339424382125e-05,0.07088756007081298,0.01720212627838559,0.02956602114381934,8.317624055975543e-05,0.046768147422204934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.018330708786721828,0.01804641283822605,0.026033852867704255,0.025187842071139607,0.01943484625729304,0.02396507361371943,0.02742698989122394,0.03962898838235981,0.019595347269433863,0.025425650630548805,0.015371501822560907,0.027136599714847925,7.170888976738463e-05,0.04250810153740884,0.02085936414889506,0.026970243183767135,9.112217426328171e-05,0.047829607332662255,0.02741683164982069,0.030161342009124428,0.030955616289492872,0.028841290915222292,0.03163850819842373,0.031023827012553552,0.022199060256955765,0.033437355185009315,0.028152638724945334,0.025226969376443375,0.02566580234044528,0.02783043305323633,8.746820778409753e-05,0.05349623539368155,0.020381293095612363,0.026225007750864955,7.478105407289184e-05,0.04660630084647727,0.027631115117486955,0.026412535854212403,0.032026627622215864,0.02333589283579587,0.033078543843448334,0.023028997143703867,0.019957181626238957,0.022662680824428502,0.02071981855706407,0.04210397016121114,0.02677520434881007,0.027785459984278768,0.00013329442562431813,0.05456066433308885,0.03463841137324081,0.03231809984316308,0.00011204726064863075,0.06695651121640381
STEI,0.022015129693160662,0.024620531153698177,0.025484364196516472,0.017269005618760328,0.02433200564671562,0.01924382658548489,0.02458210260179439,0.0229851135927417,0.016869914064005634,0.020526943422637254,0.019911204700664074,0.0242603978443986,8.000089814896935e-05,0.04417160254506268,0.016497713001841278,0.025006135577074033,7.263533483695821e-05,0.04150384857891532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02294907511472733,0.02360501780937253,0.03299637819742101,0.021150910234753212,0.03123106851108756,0.019536087515504404,0.02073078731114382,0.027325493138600963,0.017948708304703475,0.02075495961480856,0.02671706313261767,0.023317229062634906,7.406270686436271e-05,0.05003429219525256,0.01700376135844492,0.02238853736233488,5.580394206286918e-05,0.03939229872077981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028124133684832412,0.026472727049931907,0.027259043895147994,0.024385791383377025,0.030801398458344592,0.023026880177054423,0.02191867737415604,0.030710469618946468,0.021581490564150808,0.03285913381754716,0.024968500784089284,0.02934697315804555,0.0001019778117393991,0.05431547394213485,0.02790645948495083,0.02809874997264279,9.563593111663673e-05,0.056005209457593685,0.029997299062684456,0.025559120240448544,0.03679510780223592,0.023778925549104817,0.02934787005230849,0.022551066717826466,0.019404271451755488,0.021113988368062647,0.01849465775890562,0.024609362261796084,0.02360573811764723,0.0255716312770467,9.48052526911162e-05,0.04917736939469393,0.02022060368437294,0.026027606470588355,6.959274750245899e-05,0.04624821015496123,0.028242403031296586,0.030156151279837267,0.026026665207032975,0.021993985119572786,0.040966386009807156,0.023709049034014343,0.019383786900870194,0.02167394685627781,0.019177847466814547,0.05231507821952945,0.03369453699208039,0.03286516639800899,0.00017482470798498343,0.0665597033900894,0.045368189079940384,0.030101480613994893,0.00014315465684750948,0.07546966969393527
TEAK,0.026808931490405787,0.02574244970155397,0.03048525295347533,0.02363892947835973,0.02996485053466019,0.023028549992170317,0.024467793451544772,0.025504933780198254,0.01790338940323905,0.02661760797741202,0.024359518641963597,0.02936366205890039,9.982122402983148e-05,0.053723180700864015,0.022040092322682676,0.02560481542130259,8.557017856232558e-05,0.04764490774398528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03459582358313068,0.032674058258108374,0.02708484128285802,0.03494273788427847,0.028906295363328248,0.03165824081466782,0.03260976047566708,0.034236534495051964,0.0404359510602209,0.03283665201346002,0.02348212756045496,0.02717154290694847,0.0001054441473163762,0.050653670467403426,0.02740444939371779,0.030907787721399863,0.00011645125155621786,0.05831223711511757,0.02864713501256366,0.02900271444131457,0.03338643226682589,0.05065195356505579,0.04169399499454978,0.03672496486714795,0.033663421336897814,0.03275677592146288,0.03304040714698679,0.053464856140748244,0.03458056168154471,0.027190358780110415,0.00022484750966281257,0.06177092046165514,0.046212277989108326,0.026007171882094456,0.00024433506352674727,0.07221944987120288
TREE,0.0206188342188027,0.02560341923712186,0.02618736393889174,0.018762314243726725,0.026428695759846813,0.019831215346818608,0.02297543189957505,0.02443177876765364,0.01823629592555425,0.026914945154283686,0.021579492576286413,0.027692535115973697,9.260069370310084e-05,0.049272027692260044,0.02189712513674816,0.027292311979402826,9.127686553289678e-05,0.04918943711615096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.022191253911068253,0.022508355701499987,0.025247689451205726,0.02430102749302434,0.03247333963890285,0.020633458381883785,0.023125535312260127,0.020117860511211276,0.019102279042317136,0.021445893382463048,0.02680854156733156,0.02701067411852477,9.734535199246532e-05,0.053819215685856375,0.01720691307206671,0.02558479452911253,7.330794056145524e-05,0.042791707601179216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016374525488857438,0.0208329205519311,0.023680533146138397,0.021881833678489317,0.023467197462775223,0.018399935816315816,0.022318218612316254,0.024253299682553693,0.01710052657403086,0.024397541485496856,0.019112255461348347,0.024885038250597607,7.755569819573301e-05,0.043997293711945946,0.020091976957365237,0.024384177124379847,7.820883367646617e-05,0.04447615408174506,0.03684123013001687,0.028893806367677723,0.029050897657486318,0.028673774459780015,0.03676450023280266,0.032814605127617684,0.031133983318076902,0.030711804995439216,0.027789664233151087,0.03361658060321575,0.03167377526204311,0.022449693988258725,0.00012812718786776845,0.05412346925030186,0.027486450647907414,0.026529061780495713,0.00012443160355175479,0.05401551242840314,0.02816097037933129,0.03913242691825611,0.03256402263402218,0.04379864265594643,0.03970732614518025,0.0355238446146802,0.0392923084619694,0.035708148909534346,0.03405654570774676,0.039513180451615865,0.032597869971353034,0.01862831164083826,0.00023014236168659435,0.051226181612191314,0.032993624284303774,0.021739490239833615,0.00024275596048324731,0.05473311452413742
