site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
KONZ,0.028829030186084195,0.02822630844849987,0.025463368968626242,0.024765314427643726,0.02687853071159565,0.02051316114031156,0.028512265669057173,0.024305219370387817,0.020913672515708692,0.022371985142220496,0.021457163934726384,0.02718731818835307,0.0001013398320809284,0.04864448212307944,0.01786442412072268,0.02620279073882954,8.126099129839797e-05,0.04406721485955225,0.05247827587947404,0.04141035787358828,0.03723168225459289,0.04466981533253608,0.03822110290769498,0.036462685841011054,0.03131060341361925,0.030144954006793397,0.036333342200364105,0.04275087316953177,0.03145235862385958,0.02830203087886715,0.00017266511992535793,0.05975438950272669,0.0354793424975093,0.02698127121803283,0.00015743346957307656,0.06246061371554217,0.04984605104458811,0.04589470133776048,0.04386617296075022,0.050716419127735946,0.05229421345407954,0.04356424866698014,0.04454072807884067,0.03538046475469389,0.03700886494594485,0.04942720928966858,0.043587749498843094,0.025125341557992283,0.0003546108568913748,0.06871309105683543,0.04208933699714541,0.019960229132558165,0.00032658149833026474,0.062049566129703596
LAJA,0.030627020020881825,0.028956246615124588,0.03174368342479169,0.024475547519242868,0.026012858762539278,0.03496077162644003,0.029943298474897104,0.03164840741779756,0.02374619838805012,0.029546806667267306,0.020893205236969543,0.03048058104238194,0.00011447648811681569,0.05137378627935148,0.023928556056432407,0.02880563721270464,0.00012299406465738797,0.052734193269137045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.046026669902643896,0.030035958485357436,0.035812116425378404,0.048680194394009474,0.04360840649156456,0.026853321625256655,0.014248120053787186,0.02672688870774457,0.02347423977118497,0.03707543553699696,0.03636186471464377,0.03190737805593793,0.00013816112291719496,0.06826924277058154,0.031713643390718145,0.023159837456441366,9.435572250079903e-05,0.05487348084715957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.029543215849730624,0.01942973455998691,0.0251484349256865,0.016484073427262862,0.02042111285620397,0.04008962261406963,0.010380991713577502,0.023991306814075377,0.01425152119069655,0.012019278488527742,0.015698154983800356,0.028048541963362296,7.641156051383243e-05,0.043746696947162676,0.009423973917609036,0.029278928904524017,4.716176122488007e-05,0.03870290282213302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03055869766130598,0.02795676203477505,0.03926479172159138,0.031232969204776143,0.025167061388088687,0.026192748894147095,0.023650454766063117,0.024586663213478833,0.026560035810857203,0.032496391513486406,0.020473321867162556,0.027445675823350564,9.962650112154142e-05,0.047918997690513124,0.026313295227430148,0.0278926027715848,9.740706636451269e-05,0.05420589799901493,0.031410772797444114,0.02144156176413734,0.024307417820024473,0.022560659404294837,0.041251232069548595,0.0230204481124632,0.019100168652528154,0.026090216480716993,0.025842604735686347,0.046396259844912496,0.033840362979520026,0.028107112390902397,0.00018406726970032568,0.06194747537042244,0.03938860986572681,0.02304797852680452,0.00017468130338379206,0.062436588392531286
NOGP,0.017509358213966094,0.023627517758398223,0.02405845120775861,0.018413403957422646,0.02626922871814434,0.021918708950006884,0.023746561851146607,0.02372533493322876,0.02327128122392099,0.02473983414918319,0.020773988603324925,0.022257018830807135,8.393567587141403e-05,0.04303100743413203,0.020200360605572336,0.023801766479399633,8.644609161797013e-05,0.044002127084972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.025097085998176442,0.02566614120471774,0.02377193217569283,0.025286159845163893,0.023046738274123187,0.022474235210867548,0.019845225341811455,0.028280241140727257,0.018868293725167226,0.02049555477871056,0.018949445275082834,0.0270711171011728,8.03449045186539e-05,0.046020562376255604,0.016691017173129555,0.024785021281679406,7.407688369510509e-05,0.04147603845480895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02701142479808477,0.020046622735842255,0.030494652804213766,0.024490072309947087,0.035812114356878214,0.02298865300763803,0.017300004802215434,0.021967078959691893,0.017329064014428745,0.023647552374888494,0.029218254417104707,0.028791180330306015,0.00010907561378673718,0.0580094347474108,0.019026290630999167,0.024767522026802668,7.912505702993793e-05,0.04379381265780185,0.02666529916335116,0.02370644335816225,0.03761879965754737,0.024612043664584998,0.036246995636421614,0.020151396958656018,0.02378813894653103,0.027005568697950535,0.0193307059194938,0.02991608463415275,0.02964680995221601,0.027716301738094293,0.00014926538557875432,0.057363111690310324,0.025303430979424578,0.025201867539611726,0.0001178946835705936,0.050505298519036304
ORNL,0.02644927686797484,0.02296074326618519,0.024073747808815153,0.01982227573427656,0.023959179052735403,0.022646660811339262,0.020892067788199745,0.02220802432094896,0.017215433266319056,0.021772298907754895,0.0194403904921691,0.02629828256746274,8.43927018451332e-05,0.045738673059631786,0.01760754075064764,0.025495380374792955,7.592928287576841e-05,0.043102921125440584,0.03643773141311287,0.031307867561598916,0.030838173860618594,0.023948768096468228,0.03051237190244445,0.0350238055061172,0.03202110291225,0.030870901872829978,0.02645292143832255,0.034736069776234724,0.025177550344261862,0.028815260162349733,0.00013987346412871533,0.05399281050661152,0.030405927156289956,0.02228998027120519,0.00015778710366471966,0.05269590742749511,0.03408055274677158,0.043786154928009455,0.03441198521955073,0.025986782278333863,0.03601781086874542,0.03482751278559171,0.030642011249304452,0.03496976164227332,0.029114019254106515,0.0456590549915984,0.028951472136125547,0.022960519382241397,0.00022578334505984698,0.05191199151836688,0.03844605034937314,0.02192614905933693,0.00023557568564815484,0.06037219940871005
OSBS,0.02966060811527641,0.0286884458105665,0.030932885317947433,0.03097030867633954,0.03657973399509366,0.027592359113425446,0.02431323304625041,0.027575361066461534,0.02687147088485244,0.0283106942649477,0.029737116710983662,0.031631388678897025,0.00014815519438071174,0.06136850538988071,0.02279795489691434,0.029992659444517563,0.00012379755295356662,0.05279061434143193,0.027686539374409888,0.038619140682640704,0.0222301707678554,0.03372647935331299,0.030898026881251223,0.02028080037462515,0.009814769269083581,0.043200296919874176,0.02798786231867805,0.0369550877497533,0.024634825907368735,0.030226085905805243,0.00011316613872353036,0.05486091181317397,0.03011075300134706,0.0363280784835348,9.823307380017889e-05,0.06643883148488189,,,,,,,,,,,,,,,,,,
PUUM,0.0267445668865445,0.031106096259059447,0.02892819195397367,0.03188912392880104,0.03526936737729228,0.029056268453388,0.03125569672799254,0.031022861825363953,0.02824622318656752,0.03335559586095184,0.0283173652127451,0.031204129784472682,0.00012111328179091672,0.0595214949972178,0.0271998469124426,0.03127745471003334,0.00011825509412208163,0.05847730162247602,0.01730132327688033,0.02644065057038469,0.025322042364024525,0.01893326307536672,0.05974555585497944,0.022119539683510298,0.027027465196041066,0.024147684692711096,0.0455813882129974,0.026513881495848737,0.053278697686485035,0.030234674795122866,0.00014289029276941414,0.08351337248160803,0.020614655857971908,0.032398369301807485,0.0001497853223258648,0.053013025159779334,0.021002898202985683,0.049902856757392214,0.019984560641143633,0.04477229316083829,0.02637389870732575,0.03644612747166104,0.03139924166076262,0.021812371531098065,0.03511437860523708,0.046451882179223816,0.020265578455194413,0.024853436451173,9.521974706675469e-05,0.045119014906367425,0.03942496124897489,0.029224036589426766,0.00013754831517446468,0.06864899783840181
RMNP,0.027364047460052884,0.027510481797118354,0.03122702070898798,0.030773117513590846,0.03112710083345649,0.019396159920559874,0.022787112003750797,0.0362069148764334,0.024450752125857615,0.04683730961761411,0.025320674678324,0.03136323095450548,0.0001286055389762715,0.056683905632829525,0.041224656354971544,0.02944971652074432,0.0001311420770492982,0.0706743728757159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01959659396152614,0.02240221766294704,0.025624859002918013,0.0379195965170594,0.024519532224782523,0.018771194651392983,0.020222592652335843,0.023702366772638934,0.017133744470745765,0.03611339817093572,0.019830757197785945,0.02594225845568808,0.00011377198063304087,0.045773015653474025,0.03027510259810331,0.026819929994009208,0.0001142982543240046,0.05709503259211256,0.027731278399606298,0.037641842005602416,0.04372213989981204,0.038930932191700254,0.04266428150988561,0.03474349594028054,0.03506685845272254,0.040273890914477736,0.022073770004898463,0.03490996822431614,0.03386757249292738,0.032146797107127166,0.0001511709455014175,0.06601436960005466,0.028546458770348105,0.024709354518660045,0.0001294862007865573,0.053255813289008164,0.0335576161392773,0.0364242320593778,0.058442121503782675,0.040213043424030745,0.029966071707114707,0.02120487388091697,0.023566316266913093,0.019915990893019358,0.06297512062979962,0.03839615535349776,0.024101740754935774,0.026514925242904556,0.00023470234650398405,0.050616665997840385,0.03069759449931558,0.02524706610837393,0.0002105343341749379,0.05594466060768957
SERC,0.024493903453032536,0.01999861061315577,0.026906363998866232,0.023719136258865146,0.031555592964584024,0.024488046484650045,0.01758068929918868,0.026026841640815524,0.017371759118169173,0.026968853559843776,0.025708707226496184,0.029824763997322878,0.0001039939844725593,0.055533471223819034,0.02197973015364491,0.027777675466497318,9.265200113162853e-05,0.04975740562014221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.021036437023746673,0.02000586299186206,0.023082930534115073,0.027596080082811232,0.027180732148181577,0.032187113071987,0.017532893329672342,0.03118873272979634,0.025165838327941063,0.02120834424344343,0.022391809956742757,0.023923774147215186,7.073626250915846e-05,0.046315584103957905,0.016513033734877256,0.023050853816053245,6.124570711666649e-05,0.039563887550930536,0.027784473817696855,0.03355634097948976,0.04317439476465165,0.027318211404658736,0.03714150437703601,0.02112035215227499,0.026436162463302708,0.03178520387773091,0.0239061596108704,0.033358176177306714,0.030286051421803562,0.03065131692823202,0.00013461051843946547,0.060937368350035555,0.026779190278002376,0.02798696429610955,0.00011124079119891965,0.05476615457411186,0.022934442249799736,0.026267935692208515,0.031040553859104585,0.029698538918256977,0.047953949900823856,0.022541662661014514,0.03276355375935412,0.04854824751278882,0.023789111482576328,0.042340772418089256,0.03935126242692841,0.033256878099817616,0.00012889730824514333,0.07260814052674604,0.035930735938951436,0.032718679335728834,0.0001313905746446291,0.0686494152746802
SOAP,0.012222181499129906,0.016898360756215154,0.03584790536403531,0.02215847285566525,0.027743530701613034,0.011541210241686329,0.032495081418545596,0.028386456126025188,0.01703954045394661,0.021363304519987993,0.022072489363239214,0.02189128282895688,7.705641162725611e-05,0.04396377219219606,0.01585462275125121,0.02994180453219033,7.331927064815355e-05,0.04579642728344159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022734711841833097,0.017951455472008715,0.022685150287335403,0.03056956524591452,0.051939165665142346,0.022714244426867702,0.019969407390706174,0.026834351066892893,0.020401755637375757,0.04996528378893799,0.04645205781488845,0.028369174436978006,0.00010381962674430663,0.07482123225186647,0.04258500283136268,0.026188917035197833,9.64468784183137e-05,0.06877391986656047,0.030048298612081567,0.032193680627671854,0.03272659120877701,0.029097465814520912,0.03012833630356876,0.023204505022516603,0.03208010839902032,0.026441857159809685,0.0318583508364681,0.02947457517895575,0.024461431137946233,0.028440615791414783,8.66408134780762e-05,0.052902046929361,0.024143796534297136,0.026515780691987605,8.104349500978847e-05,0.05065957722628471,0.035597216316674105,0.02364453793276758,0.03531716551613484,0.036095784550856394,0.05359742005754088,0.02335776081404173,0.020049714051661862,0.028140301910760085,0.024875461293697117,0.02842688287854802,0.045027528917138425,0.025346432626398768,0.0001791215576451685,0.0703739615435371,0.02333149458677535,0.025783566615693268,0.00011811872914078548,0.04911506120246866
STEI,0.020816042609147854,0.019806501937206455,0.022485415797930716,0.01739573176968204,0.02113917186598714,0.018936648021471075,0.025197251139650025,0.02369554962058299,0.018287479176640538,0.023882282492377747,0.017078640499917686,0.024104512958918738,7.149348631515495e-05,0.041183153458836455,0.01946542964248066,0.024420614442873988,7.812786985475418e-05,0.04388604408535463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022039519929268125,0.025085771885475432,0.030859356841491895,0.021067238577302264,0.027789425496344083,0.0229313573649504,0.019976877703864283,0.022599083336388655,0.018288144812244955,0.0248436374156567,0.022635448046892562,0.02696889703888813,8.16230254918796e-05,0.04960434508578068,0.020261027021741457,0.02220070199049718,6.780795490615415e-05,0.042461729012238644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027108163106959668,0.03234090456283226,0.028756972286963896,0.025461921162692105,0.032675879485173524,0.02146048309880033,0.023538820694767183,0.02296324029362374,0.0215585976435429,0.02734727959860293,0.026513586076304926,0.03113954893924595,0.00010465725249275188,0.05765313501555095,0.02237954898003335,0.026954105396170557,8.350762572648453e-05,0.04933365437620387,0.02737193387934857,0.025621869729184638,0.02189279712902167,0.02159581884875404,0.029040340240050002,0.03094355732143889,0.023435101807744545,0.02152580407262,0.021401961361901683,0.023887754510117504,0.023730512736070675,0.02919936796599626,8.910096608350873e-05,0.05292988070206691,0.019273625775066514,0.024425898751969693,8.088887049545651e-05,0.043699524527036245,0.027545584316072222,0.024944376930415273,0.025983005257121727,0.0245842645923031,0.04179854208632632,0.02456838124835021,0.02821524632550241,0.020611475206455468,0.023224133777950615,0.03328352584483316,0.03353144612021977,0.032552071161960884,0.00015129077063807614,0.06608351728218059,0.02694450466275555,0.02671210129308781,0.00013518661576625583,0.053656605955843324
TEAK,0.02801506483753982,0.027924674286938223,0.03148574260025494,0.022551581459250042,0.03125800160951497,0.02298504171535621,0.020731274809658404,0.024112874982428954,0.021068688812993168,0.028826313174481095,0.025052213025470706,0.029613717305479913,0.00010570952907091714,0.05466593033095068,0.024181307692210913,0.02573533719274625,8.807976567525231e-05,0.049916644884957215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03395699432962871,0.028297268244656667,0.02887455713787046,0.0334479229373374,0.03348140213735341,0.03252984306110697,0.03051180513963589,0.03309754060325753,0.030449848293678406,0.033074285146522775,0.02672361975769135,0.028049264250807823,0.00010996597628613426,0.05477288400849912,0.027754132387383945,0.027240197802313983,0.0001128245989362991,0.0549943301896979,0.032537526668437615,0.032676952539980826,0.026223039569001856,0.03164921113162462,0.05288839785871356,0.03016132196107009,0.030672893643576768,0.02808988617351736,0.031728613187537655,0.050320764959315825,0.04378510624572247,0.029429555059771625,0.00023627240613689228,0.0732146613054941,0.042648654761834597,0.028762126578932047,0.00022834990458896716,0.07141078134076667
TREE,0.020940530838991056,0.024399280218482002,0.02856726797839657,0.018767157552096684,0.025015995235002156,0.01959697174191517,0.02620914088136008,0.025654952794930335,0.01718489950056092,0.026731003123165557,0.02052023685388103,0.02762135206536808,8.888167006249214e-05,0.04814158891924907,0.021936809861206726,0.02776020570275343,8.922288393687063e-05,0.04969701556396019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02410497476149739,0.02517081021598122,0.026955403082604704,0.02499048172546911,0.026598947591732248,0.028140385375447358,0.024695989678403897,0.026197919997811358,0.021579318260640298,0.025970996086180483,0.02141157610216917,0.029888927544275464,8.59852243836203e-05,0.05130050364644464,0.020914948603417,0.025138155131215215,8.262813256042486e-05,0.046053103734632235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016661312387559354,0.023595305300908354,0.023812863442667444,0.01689408924771437,0.023955314872006563,0.01988198873889555,0.026789428088539857,0.022769117918996065,0.017080085682017458,0.024799390688298003,0.019424560222182568,0.02539521438835784,8.227964462413858e-05,0.04481977461054041,0.01998214363886746,0.028241522798743368,8.287137619356419e-05,0.04822366643761079,0.0473494047174453,0.03803614864082834,0.03136567754702812,0.025729112716957353,0.03381449749734533,0.034236970901440726,0.03277003562071417,0.0340094366684574,0.03242375010753806,0.03647929833152189,0.02745534367582347,0.023788770281709955,0.00013572131543161255,0.0512441139575334,0.030461191682511053,0.0289021262990323,0.00014006463320996799,0.05936331798154336,0.028137435443396332,0.036218223056285255,0.03275508690059536,0.028852953635372196,0.044584419042566284,0.03916554671430697,0.03758979193792932,0.03660721431566246,0.03652711246633326,0.04317956018411006,0.037464377367383374,0.018618170541482876,0.00021528729967241672,0.05608254790886618,0.03639718092033957,0.02388817991257516,0.000261210892337423,0.060285360832914775
