site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.030885208145582183,0.0248261748122082,0.03045029835752398,0.026309613724723655,0.03428512238368144,0.026821251216620746,0.022380509495687106,0.027411845268441475,0.027408596465919168,0.02893751135590791,0.028114044915453367,0.030618671438910068,0.00012430421158570436,0.058732716354363404,0.023212345138196727,0.029937049638941008,0.00010970462876583157,0.05314939477713775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024562207497787154,0.021418026949384848,0.028068896484406705,0.022745348932905085,0.015752147290789845,0.020874874470259656,0.020603800602539985,0.02498545572698632,0.019741557044035137,0.014800266645121457,0.013218521188831349,0.01981210428269554,3.937802483487554e-05,0.0330306254715269,0.012352449729880307,0.017136809474336035,3.6150920530729514e-05,0.02948925920421634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.041936007456500654,0.018586944268960726,0.01707112017730501,0.023651634222987723,0.022866836447912278,0.04665307172427345,0.027990617180215456,0.025246349585538477,0.036592515603582995,0.012076939438893635,0.019157328729254554,0.030801358817942198,0.00011450729798063391,0.04995868754719674,0.009196460432204507,0.031424501191912896,7.037652460034382e-05,0.040620961624117415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.01876417732961547,0.02483187390589144,0.02430179382180846,0.019327342555191845,0.030022766127573566,0.01650938771952938,0.018609650694080562,0.023455480714470806,0.017877678097228105,0.03382268084765931,0.024587310570013537,0.02766718668945274,8.578347724642161e-05,0.05225449725946624,0.028615275464462492,0.02494258758497194,8.168947598942417e-05,0.05355786304943445,0.033085698244315793,0.03828740712973935,0.03163108549041599,0.035496972847699794,0.04095711777707786,0.03159448629252998,0.03463342202575868,0.0350543722453667,0.029735528397431613,0.029275972344990606,0.03410559931759961,0.027179247540948633,0.00016590832106659064,0.061284846858548264,0.024577232569412254,0.023104971474167246,0.00013889537436039727,0.04768220404357948,0.06214722454380166,0.04920619139765845,0.04134685416685304,0.0446600583555854,0.04810604823058278,0.05316302472910961,0.0330055224204879,0.035700229728302044,0.039820881039881365,0.030503828187959554,0.04015726545757945,0.02771019168666455,0.00021272784817900095,0.06786745714424404,0.025381402973207436,0.025916174708531678,0.00014537893183493863,0.05129757768173907
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.026536677312625028,0.028686072095575364,0.027440271972756697,0.02520119246214212,0.013588513024144894,0.02238014710716992,0.03297903605746131,0.025176587258435516,0.022160784759847493,0.013767987105115925,0.011610592829442894,0.01751100023100533,3.0196257877694737e-05,0.0291215930604482,0.011520340174372935,0.016912430125436577,2.963643573294608e-05,0.0284327702998095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.015838839819195934,0.02083613981723355,0.02753831390833656,0.030193589448803244,0.02463967793481034,0.028206631490379407,0.019512539105116616,0.04178760974431404,0.04113819448644871,0.022198131345410124,0.01976335651973567,0.02961727101135739,0.00017402067521361662,0.0493806275310931,0.01729008270897233,0.027856767629274304,0.00016729021998343897,0.04514685033824665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026101847128724903,0.026840617148745527,0.0288216280852052,0.02655397289339298,0.04037611348949313,0.026414115645544457,0.023074350580883335,0.030251899585119715,0.024211298832557415,0.03024589027439682,0.03306511666656575,0.029279267198859683,0.0001253296632365279,0.062344383865425526,0.024892295985022024,0.028632687527587942,0.00010672938223109209,0.05352498351260998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02288567692741815,0.03224121937557971,0.024903332060012055,0.02656419325526099,0.02429067351056444,0.021498668988304596,0.02958873673394296,0.02754914332053642,0.021195379782879796,0.030457088477913535,0.019541372717489805,0.027608780536729344,9.611833187808699e-05,0.04715015325421911,0.02502975953343192,0.027898490550869588,0.00010290192912074503,0.05292825008430153,0.04749645211301281,0.0402659644416743,0.03603911648823438,0.048423731603366264,0.04462996040350794,0.034495896631605204,0.041872175387790145,0.030827039560548126,0.038712090103414594,0.03283953616212659,0.03679639239475866,0.02759369614221966,0.00015334049236976957,0.06439008853697836,0.026943187371750763,0.02412717021645755,0.0001223213340239564,0.051070357588208326,0.046665524671156894,0.046530366367116105,0.04646540902737746,0.03998275026931865,0.04366458143963795,0.03666863546170601,0.04279515169479296,0.04451169495856167,0.03887299507373453,0.0586617389116377,0.03486540549813828,0.026654881642309353,0.00029332632918457365,0.06152028714044759,0.05044392777442476,0.0236069325441569,0.000304032712100912,0.07405086031858167
LAJA,0.03257423329975322,0.026789987454913667,0.02840121885085686,0.027303707431026208,0.026888621212241105,0.033440508086124726,0.03549044899171561,0.026025813264480117,0.025825371260300916,0.03311368788665487,0.02167946868372037,0.028994729568416654,0.00011323369128331488,0.05067419825213691,0.02683225730405481,0.027784219443259386,0.00012620659129284213,0.05461647674731416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.05220796768750246,0.03079374634726777,0.0342240753816251,0.04042213668903452,0.032052335672575524,0.02079488284553207,0.015385624548572676,0.028760478856400214,0.017148973079454028,0.03381434114150289,0.02601414293642956,0.034050544589924174,0.00012884169497458042,0.060064687526353806,0.027967643813529373,0.026555248870111653,8.991080513957331e-05,0.05452289268364101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.023862145385131938,0.026263094059759226,0.0211253738174772,0.020525828707354487,0.025278383548333866,0.015617181403715798,0.021573192035661163,0.037756101998493434,0.013080632361342331,0.009548707140580006,0.01973065413092319,0.03407478988577069,0.00014109620263966677,0.05380544401669393,0.007603336078016304,0.029926318621655776,6.256127228076625e-05,0.03752965469967208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02744248295337916,0.029186621361243042,0.027056550971914006,0.02657300495175085,0.03352819958640706,0.023202169276236324,0.02676306379464705,0.020699293513165525,0.022206397610174376,0.03465187667977052,0.028115113044456345,0.027579673036710325,9.414046567847818e-05,0.055694786081166625,0.029348157127349825,0.025161872192106652,8.294818351141144e-05,0.05451002931945648,0.027872698661298403,0.034272992833074195,0.03286461424809261,0.03096550640398428,0.044599562549685716,0.025563986815071174,0.021296435800408506,0.020284685221273992,0.01821340027612354,0.04229007151728705,0.037741440778544605,0.03198935344295002,0.0001839456051104144,0.0697307942214947,0.03589376753999242,0.02740652353589421,0.00012897730943621215,0.06330029107588658
NOGP,0.02121680895737209,0.027232217820023618,0.02350656323096967,0.020503393085702364,0.029516870815535116,0.019168861359570053,0.036429306304874086,0.02777276118384523,0.02015991797424214,0.021569851893221567,0.02410616062440346,0.02228098744706924,0.00010824096366638709,0.04638714807147265,0.01677295910928785,0.024673601833906104,8.824262948470866e-05,0.04144656094319395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.022781465194964115,0.018255160464036555,0.02002382375952359,0.023526886486631936,0.024259101871465603,0.02549705617989597,0.016206737773668666,0.022181078902305338,0.02452058638448217,0.029233461663223978,0.019679844326519712,0.02819281597270507,8.612961964401991e-05,0.0478726602992248,0.024710024935056304,0.02414735316606643,9.43237102516851e-05,0.0488573781011227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023835963494230044,0.024821753830452518,0.02769868470026027,0.025054500741451186,0.028236620715011016,0.030242384348533005,0.02253706343811213,0.028179441702220195,0.018175154089652642,0.028709484310434068,0.022716153210963624,0.029018905495453065,9.119741839987056e-05,0.05173505870641668,0.023623526129366686,0.023851514175053365,8.826967157280693e-05,0.04747504030442008,0.02186447636392001,0.023059080417187554,0.02552746149424488,0.021393945678787298,0.04047934882986587,0.02429067031986809,0.01945886188840804,0.021517635939592033,0.021776327079805917,0.02792606089495948,0.03364823327373584,0.02906139667274564,0.00013471804136509059,0.06270962994648144,0.02260343983658866,0.027708806239383123,0.0001177811549351323,0.05031224607597175
ORNL,0.02429691146971957,0.02214872404544913,0.02749960073394338,0.022120642550834214,0.023333076332165033,0.023103946331342665,0.018481092394970283,0.02343113681060892,0.02009951465774182,0.02423567650068065,0.018896530072396108,0.024960559166370886,8.45707595103261e-05,0.04385708923876701,0.019987948448819834,0.024133103232833318,7.837215317358693e-05,0.04412105168165309,0.03716436543919625,0.03098838367499988,0.023635662737558464,0.02522948274887937,0.02916261982320453,0.0330578805460348,0.026722242143733786,0.03393174363092411,0.024748958600421412,0.029133300668854212,0.023300295623373914,0.03194013333532458,0.0001252879457460642,0.05524042895869848,0.024238315713656835,0.02407044130633701,0.000127042427520118,0.04830875701999384,0.036847870732805356,0.04287846723976023,0.030002932119019374,0.03483476400219561,0.03889780113800665,0.027782183570274406,0.03550559897063405,0.027805978082719486,0.03295632639178957,0.03318263105362593,0.0322629238322918,0.025860012977093366,0.00026934023533583916,0.058122936809385226,0.027757468006229837,0.013698340138768087,0.00024282077832701803,0.04145580814499787
OSBS,0.030554714804258414,0.03151325235000593,0.0334878403226223,0.03418243701011299,0.04249643949463257,0.025565394911980274,0.026130040031779312,0.028901923811969158,0.026132327117536058,0.02866365998710496,0.03505724732239851,0.032759742489035244,0.00014664245197646474,0.06781698981143372,0.02314034892740059,0.02960528843856766,0.00011330733584344044,0.05274563736596831,0.04027105458486891,0.02648461385157077,0.036598496568866365,0.028258202522322827,0.029175525756046563,0.02894947196499486,0.022746068532846456,0.025025152396658555,0.018545451718256206,0.01611928335769719,0.022979088962027872,0.031572011617850906,0.00017169897083307828,0.05455110057987875,0.013158572540411922,0.029686599909772828,0.00010226958438537906,0.04284517245018474,,,,,,,,,,,,,,,,,,
PUUM,0.026157010175682137,0.03628098870500442,0.027207620246100687,0.03102888801873769,0.03653633553892852,0.026852966429166996,0.03126135279489761,0.02894097160158054,0.029209869706070563,0.03318206922367628,0.029797097559948423,0.032193122025821044,0.00012920858507272878,0.06199021958576948,0.0272635704820478,0.03040196735689244,0.00012206052075510535,0.057665537838940295,0.026191578540175894,0.04527727670157168,0.02664217580421575,0.04076646559384746,0.03463716933782869,0.04309763675297458,0.040048277528123365,0.02207321840037923,0.027548180706323668,0.027194810592389655,0.026404209749608967,0.03369748853380561,0.00015066242274922186,0.060101698283414516,0.02164475678997372,0.031426030375085456,0.00012293889418997863,0.05307078716505921,0.0555140748863851,0.034636757060731056,0.032492100776642385,0.031161399227743695,0.021447570107657948,0.03650035685764449,0.04407634422048845,0.021825422795770495,0.023512562759007857,0.025236909191098406,0.015935118867206822,0.031261915454564033,9.178985042676727e-05,0.04719703432177087,0.020541513231490192,0.0269467629027748,0.00010653737587285996,0.04748827613426496
RMNP,0.026226732985107883,0.03122083740785898,0.043869478155028174,0.033780119478687115,0.029676194286679353,0.026825903050011483,0.034736679788808913,0.026349507472640473,0.025192453367678815,0.0214204970318255,0.023684890497588987,0.028678276073375742,0.00013323653268807565,0.052363166570964785,0.017112649041870806,0.027467015775058702,9.634655641483168e-05,0.044579664816929515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019535908943392476,0.02388994842827379,0.02600886122251049,0.015328334789097524,0.025293237160681985,0.018102215491258306,0.020392672710741817,0.029352338162505612,0.017936914120811023,0.023561102809106272,0.020215970669528117,0.026068028530732503,0.00010408856410458268,0.046283999200260634,0.01842260696422729,0.027292999710954842,9.928220576393493e-05,0.045715606675182124,0.039618854682839835,0.038251369591185955,0.04469000452605708,0.031365609030904296,0.03676189056136412,0.029046438107224234,0.03375390935246697,0.04619282804316946,0.025863200596427268,0.02934016711058365,0.030280387013884046,0.034614797125743384,0.00015433983341181187,0.06489518413962744,0.025142325333548283,0.028177696328998067,0.0001262894708486704,0.05332002166254633,0.044103489200783434,0.028408257170200703,0.032489663842298774,0.025500670251871454,0.043256478453151156,0.026233642527488273,0.020025731267230885,0.05294469316314686,0.027072547442553323,0.026383646851248888,0.03440805730763181,0.02026918998513866,0.00021489812713859356,0.054677247292770466,0.01968249886053376,0.03241844447721686,0.0001562445956823103,0.05210094333775066
SERC,0.02568532768892556,0.02311427626825784,0.028188110763827667,0.023651217960348917,0.02994299876731118,0.01965260639510482,0.019195548439899998,0.022872900521770437,0.017180807341942553,0.025276153928080164,0.02420543839965538,0.029001817489454164,0.00010684270511531504,0.05320725588910953,0.020561411469271373,0.025871037087500628,8.576851622741221e-05,0.046432448556772046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.024124911637185952,0.03913704960255141,0.02586815575026292,0.039801430253622504,0.02089355425201794,0.017420137756003352,0.01826345286588019,0.020106507854942748,0.016742588533495986,0.024111908726827065,0.016513276240950035,0.025064958433238173,6.509041341088303e-05,0.04157823467418817,0.019117906376229118,0.02447225256107429,5.6042903032792765e-05,0.043590158937303426,0.025515955066974558,0.02868271302384433,0.031448833511614545,0.0293172997250453,0.043415920644096676,0.027237118507811887,0.028108607869505687,0.03154137960620016,0.028116806935019206,0.0363140718532512,0.03568713114340348,0.03253120722993894,0.00011617459092416195,0.06821833837334235,0.029562767721833815,0.028896624358986274,0.00011052174201391179,0.058459392080820106,0.02710996791823077,0.031142807785615796,0.028107860145007674,0.02354064744230436,0.03735173316771281,0.02073612991513967,0.028929600149452957,0.03171554025259464,0.027508633966536362,0.036912598126081476,0.030224892764225724,0.03139955748203146,0.0001339689057563088,0.061624450246257186,0.030329764348493753,0.030276552347219904,0.00013596805364180656,0.0606063166957136
SOAP,0.014953186578505449,0.029579100261860024,0.037150400554214924,0.0190828643852671,0.02763209970276125,0.008236301948093161,0.013429252109132477,0.024675610199205365,0.016597213572651,0.03401032337650087,0.022059551537416188,0.02044018585449578,9.04131105292347e-05,0.04249973739191197,0.02732309085388149,0.023981702837711637,6.66401342713355e-05,0.05130479369159307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.018698446054465023,0.017695111776734343,0.03629448412090635,0.017849663012297876,0.019861736119943216,0.022415103432430816,0.019132364350887027,0.02196872642786542,0.02963370180633035,0.02061847825953566,0.015592900532395823,0.027301651361886028,7.502232371682484e-05,0.04289455189428185,0.016282594172208915,0.027185309544879473,7.755491897864238e-05,0.04346790371708838,0.024923936142997836,0.029936450646076765,0.032460920944163196,0.02776506805867802,0.03130427788561622,0.024461837680346984,0.0253835062653319,0.03322688921775371,0.026507991334505317,0.03767682186597224,0.02538742360031445,0.027172892653204234,8.368362435908648e-05,0.05256031625351874,0.032068085710968676,0.024859079339144018,8.788317862881714e-05,0.05692716505011276,0.035777517645779265,0.020943625046558566,0.03155175879785007,0.03133283598554037,0.03640908882819497,0.032586046895627246,0.018999268873211142,0.04147106569728342,0.018397714941079932,0.041552987971185056,0.029653021872000262,0.026251838122462727,0.00017476579497047021,0.0559048599944629,0.034864778319721054,0.028363081188182475,0.00018105302269809146,0.0632278595079035
STEI,0.01878632938485673,0.022979117457534257,0.020027692067894915,0.0163480958336037,0.02277748649547422,0.019940985343303495,0.024389319713425384,0.021208260751670472,0.02030646210387814,0.02516158039143185,0.018477144941375864,0.024457507496244098,7.36092941598246e-05,0.04293465243761996,0.020369019495159343,0.024273406349184495,8.323017031223318e-05,0.0446424258443439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.020328748766314603,0.02212985169126734,0.0321146397582437,0.0245247466070101,0.024566276179215096,0.022957555778312988,0.023301957749109408,0.026903715855283263,0.01777491067479612,0.02364334482524615,0.02022249022652616,0.02464823557053997,7.520074665307303e-05,0.044870725797066094,0.019135913544061835,0.023079435243087785,6.704601448056404e-05,0.04221534878714963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02739036104632126,0.025075998404994363,0.034035818686692594,0.023893094954430434,0.03390897680831189,0.023374375077330534,0.020823162932413236,0.022628889376808747,0.020084115360481276,0.027060351906989476,0.02765795685215305,0.031760078010398304,0.00011782612412904182,0.059418034862551344,0.02163514123576773,0.0289580242462708,9.000902710634711e-05,0.05059316548203853,0.028106400951422944,0.025641649463706923,0.02740177444000489,0.022734758378328508,0.03016253362088965,0.022496370600738655,0.022815015370508,0.0393583954190151,0.02381047267573611,0.02341988464374831,0.024428501880997648,0.027041671445873102,8.515469475689732e-05,0.05147017332687068,0.019204096677504248,0.02595946398313244,7.353640858997965e-05,0.045163560660636676,0.02950088787596278,0.026393174264392635,0.019949813038438995,0.02144875777678242,0.05400949774081978,0.019927238983423756,0.030133961240916704,0.018607917945662827,0.018291384984352833,0.034820106325942624,0.044868718796150044,0.028015315675996882,0.00015686870625569605,0.0728840344721469,0.028004775706789626,0.02689735069636948,0.00013341579488716258,0.05490212640315912
TEAK,0.026518324249728078,0.024872843353010193,0.029066962306712116,0.022980841732162888,0.03131808619874238,0.022713633421696397,0.022101701497680083,0.023806466222830412,0.01760976324110027,0.022749995512118645,0.025419632462861358,0.02959394352743706,9.594885922577602e-05,0.05501357599029845,0.018516470881098753,0.025425780091364345,7.23086723816594e-05,0.04394225097246313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.033117515324056414,0.028913351280423934,0.03274379267901847,0.026082743944535434,0.029808729766894006,0.031317153121590884,0.03028545290747226,0.029111843000834043,0.029498696069369956,0.03537224242190657,0.02431351370617979,0.02865155975799621,0.00010208863101202988,0.05296507346417598,0.029384979855845997,0.025862376333266553,0.00011297887491611968,0.05524735618911255,0.028384532378241595,0.029122405916948597,0.03050283499429478,0.03381732899882868,0.04406097901041136,0.032447528585914466,0.028505362070565532,0.029372330619627154,0.030817140394249213,0.045659064950699144,0.03666311011568543,0.02909240263784967,0.00021965554969529573,0.06575551275353515,0.03865992464630868,0.02953357750767751,0.00022010112282074793,0.06819350215398623
TREE,0.023520317950328096,0.02566333800974793,0.025270406521819225,0.02130600357251296,0.027620564652434357,0.0220472480052581,0.023716748613731492,0.0267186952559697,0.017269923065280825,0.02599027153693635,0.02268153652645925,0.026960055333057995,9.568180913945298e-05,0.049641591859517276,0.021050983364933686,0.027097975136862136,9.203845145343887e-05,0.04814895850179578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02296438075080488,0.02570489977258014,0.024703115345750596,0.02418129620599535,0.0235927229059674,0.022057587169270792,0.02403615127247803,0.021239528851472022,0.018900290084460144,0.028456145843400626,0.01884477895787797,0.027420957928339786,9.333626151196847e-05,0.04626573688621778,0.023392143315994478,0.02516759162085702,9.699803576999826e-05,0.04855973493685151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016998778308536855,0.02122556411225128,0.0290848642162178,0.01968471037832447,0.026582266787547326,0.018471482173908493,0.020445277838913662,0.02657162706825923,0.018972394958981748,0.02494623160203419,0.021470677623777083,0.02619311104343041,8.608663609207914e-05,0.0476637886672075,0.020576773180664365,0.02568658019739373,8.359055451629954e-05,0.046263353378058106,0.031819991431031654,0.029901339913589887,0.02943387181379664,0.0314959615920654,0.03328866561452243,0.03660376086829189,0.03540105328982891,0.032321999989777965,0.02828069531179928,0.03404446181709656,0.02716442284811419,0.024270513559667445,0.00012518084351828508,0.05143493640778161,0.027977590807239154,0.02835313205395591,0.0001403652987237379,0.056330722861195025,0.04054716874785285,0.034561193854735835,0.03521883358991168,0.031502108034580804,0.042794139557545206,0.037701140691483774,0.040445450981465556,0.037715808408971714,0.0344549820276314,0.04336999345431484,0.03540026650749088,0.01999913848284246,0.0002259688902429709,0.05539940499033327,0.03646314629296489,0.022806180076507324,0.0002393884191275298,0.05926932636947224
