site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
HARV,0.02093055685527474,0.022220656885502996,0.03154516717376683,0.018480299419042286,0.02913846019937083,0.01687190465017723,0.022068363302334106,0.02122999962379817,0.015594029992885122,0.02434280157301257,0.0235705898512359,0.027465421883169423,9.416857260228789e-05,0.051036011734405334,0.0201245695103694,0.027604473163343402,7.508494952196189e-05,0.04772904267371282,0.03516768667335065,0.0435506814120782,0.04094348234231167,0.034914239409146,0.06508598936963891,0.02977189271662345,0.0344152510041256,0.03333388611523405,0.035131721954397004,0.04158770331664616,0.05774421811571481,0.021408153499303993,0.00015780401976976625,0.07915237161501884,0.03366799258859572,0.02382641993788697,0.00012497242580377505,0.057494412526482616,0.0532524470220671,0.041590566169805485,0.03627952543035595,0.04081673404215093,0.046009814672009666,0.0407832090579638,0.04372036839959834,0.03364703236833961,0.03893739524482044,0.028284503251440198,0.03662518634732036,0.02555427999234006,0.00024178781837863516,0.06217946633966042,0.0234876000576225,0.022815352426356787,0.00017332149163707723,0.04630295248397932
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02518204041473321,0.02523423377866605,0.02780040084411336,0.028956176393239524,0.011842328326510866,0.023636339369290084,0.0214145167894391,0.025710280302071745,0.022885016910618325,0.011969965404317471,0.009975522898624665,0.017697034225188663,2.5787282026541795e-05,0.02767255712381329,0.010223216412404378,0.016140465910235532,2.4864366773820873e-05,0.026363682322639866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.015853354686963063,0.02429396081872147,0.026784539967785726,0.018513077599264977,0.020800255683317392,0.014682366899506867,0.024923297328835716,0.024157221139572152,0.0330284653788399,0.03306653535325876,0.016670100198686793,0.023824766998339245,6.259247013485063e-05,0.04049486719702604,0.025942170673103736,0.026083320208937652,8.740424430615786e-05,0.052025490882041336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030923251154499558,0.023111349059479324,0.03864796497908559,0.024002874979094785,0.03051273526235141,0.026808323104619804,0.02277597125586895,0.03717173118207688,0.02210725689257266,0.02800814297458246,0.025112893767100086,0.02722601518253496,9.809980279776893e-05,0.05233890894963501,0.022757069523789742,0.026504199728130857,9.108826167950397e-05,0.04926126925192064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022188357911528834,0.030750104744123055,0.02733446503557157,0.027129661903465604,0.026998446372716044,0.02643858315012705,0.028437033505060026,0.025438287196577196,0.02714422242153391,0.02536951146776081,0.021810159214065934,0.027023249217543704,0.00010388635722604283,0.048833408431609715,0.020259156956203343,0.025846965522452407,9.918851792085357e-05,0.04610612247865571,0.043373495787726486,0.04331479632430393,0.03932876057220554,0.05471351256295613,0.0389817422629301,0.0367540665357711,0.040521285755805325,0.031814669584199096,0.04531271669312147,0.03715249999084605,0.03261797854382822,0.025201888137506206,0.00016284472549139552,0.05781986668133437,0.030932434692473216,0.02316847416393209,0.00014535461110172976,0.05410090885640527,0.04434893491960762,0.039693726922385625,0.04019890390668482,0.04679125091466412,0.04837994701946728,0.04233505250153459,0.03691265907014866,0.03387862480655841,0.04334292365940992,0.03741241278237665,0.04007310337722391,0.023080928354441494,0.0003043581349205866,0.06315403173166544,0.03079037913123645,0.021665757343095983,0.00024631810972592445,0.05245613647433235
LAJA,0.03047624642754004,0.028472962300583108,0.030367059404769917,0.027919537849147805,0.029707269124438246,0.034170652067412294,0.02536397121829093,0.029040178659212806,0.024590217513999712,0.028485808559502515,0.023571525599685506,0.030788612279580914,0.00011792512775463679,0.05436013787926635,0.022913416027210375,0.029654574143765444,0.00011412118536146271,0.05256799017097582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04615174819506538,0.029878405558351168,0.040087189666578225,0.029801812022735404,0.05365559976767138,0.02633654561329786,0.017347997243974452,0.021093569569649313,0.02040398793240707,0.01919362004159603,0.04527125512348811,0.03613016974516564,0.00016820478833848876,0.08140142486865377,0.015185810739655588,0.025499678384123127,7.269318807684761e-05,0.040685489123778694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.017982822640524258,0.035392175340920845,0.05057739867581454,0.016667439014179584,0.019060237893762415,0.017426735725225295,0.022849299049364627,0.02348357766049377,0.00870321639563478,0.015810369239982656,0.014361723878905608,0.028043353080225916,6.760017205681936e-05,0.0424050769591315,0.013120334903308963,0.025059436308063537,5.449574723720335e-05,0.03817977121137248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.0388511077138629,0.03444866623355765,0.026144763140130704,0.0291005125611306,0.030192323969080705,0.034831597306966104,0.02346733375249486,0.02283349972706743,0.028845421706653468,0.02378934007455231,0.02459372022082094,0.02758059617084306,0.00011934447818199193,0.05217431639166409,0.019417990567074144,0.027757012855126464,9.783473725784219e-05,0.047175003422200656,0.03001152318323071,0.024164413432473227,0.024232719171629453,0.03248408402079019,0.041900843260883024,0.023896616100915532,0.019652260330478073,0.020990229787727868,0.020617290913258684,0.03971488424740207,0.03534570252989942,0.026160408140474073,0.00017937129222736777,0.06150611067037351,0.03277214264486388,0.027093990958394785,0.00013586675093523178,0.05986613360325861
NOGP,0.021989638078242398,0.027530623611163575,0.03136290302410315,0.019349008832925303,0.02375912071010873,0.021736533937207664,0.025600532400550387,0.024502837026274746,0.02038447926745424,0.027705526180170467,0.019110250648118648,0.02584527157274334,8.477241085784095e-05,0.04495552222086206,0.023191833542783338,0.02540937673031524,8.762821456044219e-05,0.04860121027309855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02525323896962204,0.026125519116846165,0.03379204668458849,0.04337600887601723,0.02693629391065239,0.013722251703534668,0.016019472989450636,0.020955138216525813,0.020652075953853665,0.016863073520217587,0.021452973964706037,0.024189304870056893,0.0001015509894710258,0.04564227883476293,0.01327949178210348,0.021715709527046788,5.825932058281983e-05,0.03499520130915026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02568014618389111,0.037497545091667556,0.025963290763237598,0.02271601348155425,0.03349243042236338,0.019638188214897438,0.022629372074282925,0.027563424748304102,0.01664941909046391,0.02775945741418078,0.027609930161395378,0.028501597554741312,0.00010435309148765122,0.05611152771613674,0.022776848413017917,0.025925023072609875,8.425503427963737e-05,0.04870187148562776,0.02472340956722387,0.022335661647203152,0.02917215225718324,0.020686943105954154,0.04398056303082354,0.021485126574903028,0.019748563371452865,0.0224493524637851,0.016987510754127733,0.026897149835046274,0.03582226792829759,0.027854799202427363,0.0001281136970982522,0.06367706713072492,0.021397362395109126,0.025236529952834978,9.539678895142786e-05,0.046633892347944086
ORNL,0.025512518130977276,0.022381406856686856,0.022871884601016614,0.021132387092385976,0.027596222146424657,0.029195140847082097,0.01928259864387679,0.022431062868012035,0.016240097176585422,0.02949714720308486,0.022852672382104196,0.026368427257882725,8.613292632660348e-05,0.04922109963998692,0.024693860267628896,0.024502255487983942,8.333329597271478e-05,0.049196115755612876,0.031006279307352044,0.030404997585920024,0.02780217549798582,0.026203238698426702,0.036152406766673625,0.029126427564800748,0.030430228971420847,0.03079801316647724,0.02629749509708783,0.023727616764903998,0.028930353853533725,0.03272966679995085,0.00010626569753505456,0.06166002065348461,0.01955897106737067,0.02330798414290042,8.717229277873038e-05,0.04286695521027104,0.040927318083255615,0.03430329567665843,0.03159731632837903,0.03680237736971858,0.06519925819019279,0.031438291684043176,0.03139234898273613,0.03304620939867525,0.043147668118949135,0.034743886245122695,0.053890898548158386,0.025548995414563642,0.00030087724827159584,0.07943989396272197,0.02874923770128345,0.0226507444953606,0.0002484399682220027,0.05139998219664411
OSBS,0.03297764563971486,0.02767374384430995,0.0296574306523122,0.02814512199582709,0.034456234652936034,0.027659350770958827,0.02619451551937977,0.02648205793178924,0.026078450840999415,0.027286982046122163,0.02772341438897949,0.031093562775522648,0.0001317653118777094,0.05881697716450215,0.02191244061193881,0.03106030485479277,0.0001096591368856937,0.05297274546673158,0.04269911945788104,0.024603009636656407,0.013040606824278284,0.024414128270106757,0.032774417791862936,0.017286065222087227,0.04139538693691794,0.014635384826240511,0.032548246428003635,0.025300358506191355,0.026239116851510185,0.02240683806158771,6.96160051079981e-05,0.048645954913097866,0.019098237501709713,0.026521522335320524,5.6345280082728674e-05,0.045619759837030247,,,,,,,,,,,,,,,,,,
PUUM,0.029062252215591666,0.03139814894429065,0.02762931887539428,0.03267493551589089,0.031585439018350724,0.02769706368912943,0.03383999443883428,0.028636187121604796,0.03841800089394835,0.031213783858492578,0.025393053854309573,0.03012293754737302,0.00012044350137061431,0.05551599140168255,0.02510810502160081,0.03137289495748376,0.00012294906392942877,0.05648099997908459,0.016760954521158243,0.029985077489528316,0.02590943948557462,0.031349259558796284,0.027491323308095974,0.02835617033064782,0.02214929214275249,0.01753634120706632,0.04565621986927033,0.05068832789662395,0.022100625123610367,0.03290149577296378,0.0001282521061569396,0.055002120896574226,0.04166658866919987,0.036500244202901724,0.00017319422848842696,0.07816683287210151,0.021074757163226758,0.019856563464768256,0.03437224143410478,0.030177139093259853,0.03127952156331394,0.038170931306373786,0.0459895086866175,0.04404828403631513,0.034420732347784,0.02875117475625686,0.025178139316899713,0.031537713039260784,0.000112442627892135,0.056715852356160446,0.021750599402364325,0.02178190863198763,0.00013335279041369586,0.043532508034351935
RMNP,0.026784714130114354,0.03455704967030985,0.03615869492701443,0.03353159120643096,0.028877542339281654,0.01761963561070908,0.024821173344323908,0.02822692079831603,0.023602974961288894,0.023072164486617704,0.02283496321020381,0.027625492329011767,0.00011660735939777581,0.05046045553921556,0.018360140349373232,0.028995444754608315,8.500050216380524e-05,0.04735558510398154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020375637740926756,0.022314023854271607,0.03367161985640139,0.016829419772635933,0.024391662856384125,0.01960341204553705,0.024205069895145002,0.022882410833218004,0.02315822748934295,0.03554710206496812,0.01981357954804084,0.025677941710844306,9.240546861737291e-05,0.0454915212588851,0.029915809688030558,0.025076510062982876,0.00010674495035017923,0.05499231975101344,0.04894404926781949,0.03517512905021799,0.025139727958081656,0.03775947347203221,0.029290084150681593,0.06624531729727301,0.02766509690129569,0.03469618759922696,0.053136777729690984,0.05192380508989052,0.0228844599558002,0.030379990919198834,0.00018442134837013413,0.05326445087499911,0.041836501679005975,0.02985098963777752,0.00028588492787155853,0.07168749131678351,0.04437441857127344,0.030067130922429502,0.04872215342530029,0.03245749982006726,0.04400355735263128,0.04348519910883556,0.02675980968344293,0.02730349742834711,0.01802993982315871,0.03871436017937077,0.03612431584143177,0.025968027118165357,0.00036180998477167804,0.06209234295959708,0.030929238765840115,0.03366389100144741,0.0002825368127884211,0.06459312976728743
SERC,0.02496719357855941,0.025712471238247978,0.02476927224537782,0.021964005791543516,0.029961291988509012,0.022619273582780406,0.017877963815007815,0.022537613552202046,0.01781330856506407,0.025601338172110667,0.024599351847890142,0.027688709689296983,0.00010520772637720246,0.052288061537187056,0.020726320637710342,0.025279673081533883,8.634348338089013e-05,0.04600599371924429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02864512980963718,0.02736075590013567,0.02403278563011518,0.028624752729270807,0.03576213354063106,0.021748377438431804,0.017752063519394207,0.028086315165106297,0.02452052488638507,0.031011589484499086,0.02916799138848711,0.02878012548197,7.17564495635191e-05,0.05794811687045716,0.02420100785948597,0.026234195224052664,6.138765504541175e-05,0.05043520308353859,0.03621581066621061,0.03200593579902878,0.034304648341515816,0.027173114516940284,0.03603419696253412,0.02455698609568503,0.02635229205007316,0.028731348184156513,0.025939468521491565,0.037360759631387325,0.028624334346223603,0.029238288453686447,0.0001278407641129771,0.057862622799910036,0.03010983932386432,0.02802315370131992,0.00011392694401960441,0.05813299302518425,0.023637395760429992,0.025082352255380466,0.04063077685218815,0.02793061245543216,0.04166951699950786,0.025142722124888824,0.03230012677277366,0.03435406593125407,0.030775337627383322,0.031325589523029246,0.03364801745620634,0.0300744354878841,0.00010973394007063074,0.06372245294409037,0.024839967655898357,0.027261776419157873,0.00010578447916576761,0.052101744075056154
SOAP,0.02221968544349932,0.010759857983918198,0.03156786157289022,0.013282824566773318,0.03161327950435637,0.011098285037495237,0.03939982030686464,0.02455393664881197,0.0224640418518648,0.029188152424845196,0.025027823749810205,0.02372932190112016,7.007312037480971e-05,0.04875714565093035,0.024061559996778288,0.02202531400606912,8.3484788713268e-05,0.04608687400284743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02352480992398142,0.015802484603163833,0.02788532668961553,0.016810941887916684,0.02313311184025781,0.020952647225621644,0.01571147332477871,0.028458890538705494,0.022583034085140757,0.033234025209794134,0.018351748130368578,0.02671115220840958,7.860307354660281e-05,0.04506290033877819,0.026826413976052794,0.027436803223053398,9.538587054626776e-05,0.054263217199106206,0.029982768994633407,0.029797282743085154,0.03536288696882093,0.02730164960891924,0.029929457402346586,0.024301319198897966,0.037955202340032475,0.028667164962841437,0.025405960419214158,0.025355370022522233,0.024206347539689484,0.029610754009020277,9.079969766753501e-05,0.0538171015487098,0.021026164133434114,0.02441376263574611,7.918308193600829e-05,0.04543992676918023,0.03320168745201047,0.028312059814583988,0.03687449343504484,0.021313877637371238,0.039303389807673,0.02011684437513208,0.0231803689731965,0.02356478322763647,0.02364666140614172,0.030431689706766758,0.03183700992510936,0.0252358919662513,0.00014539699745367185,0.05707290189136059,0.024786505339560682,0.02650026941007446,0.00010842737048271967,0.051286774749635125
STEI,0.018035854481883693,0.02112793344592678,0.025534295383395047,0.018232896032069516,0.024747454282084698,0.023203247853643427,0.023002416844738947,0.01994239415424706,0.017078613621352486,0.023570118220413817,0.02059269324791661,0.023949726453700124,7.734578163919402e-05,0.04454241970161673,0.01936890849212261,0.025130759706983162,7.658846670742978e-05,0.044499668199105856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023914749024055815,0.025659075540165468,0.034093677154188436,0.020159359588093437,0.026424040656692578,0.020064506748022674,0.01763445289251635,0.028015400568573278,0.01636855856632391,0.019946010803873704,0.022066924113948564,0.024625993835977508,6.616422022283495e-05,0.04669291794992612,0.016496592899378236,0.023953710643587724,5.068142736959531e-05,0.040450303542966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02569172664336427,0.026164558205385213,0.031500302333434795,0.02778418890006884,0.030197119898536778,0.02088076228114135,0.022237219725576154,0.02535452991794115,0.02497516821411868,0.02722193255798432,0.024338131629820205,0.030685516536509673,0.00010153127454532968,0.05502364816632985,0.022270644354920058,0.027958283459840142,8.41307998122591e-05,0.05022892781476026,0.027958134066719244,0.02833350791926089,0.02970476151509098,0.027915750074978193,0.028641227498987114,0.02546374331776572,0.02599042171942684,0.02341480759394801,0.019379651406923038,0.023842984807110678,0.02315576222216642,0.027845135866653596,9.184337190283449e-05,0.05100089808882003,0.019095872681182277,0.024793916128735025,7.206891679510407e-05,0.04388978880991729,0.022568536054996178,0.03171789231707851,0.024198126021328134,0.022368447316661537,0.03751484451178644,0.02364305730177152,0.023593736384569842,0.019561143245920072,0.02062211940497174,0.03607364063305165,0.030523663082114995,0.03253043350483199,0.00017517368055401764,0.06305409658694698,0.029432796673177174,0.026671054928675022,0.00014978410230244595,0.05610385160185221
TEAK,0.027495599776173864,0.024303381772949936,0.02905020456372586,0.02216081098985363,0.031722807114759506,0.021081049313205456,0.020067641477770702,0.026556865191106175,0.017681127357543267,0.026295948109683907,0.026362280353250292,0.028853506262205855,9.66365518808881e-05,0.05521578661545616,0.02184554059046425,0.02618809303490077,7.87337561170168e-05,0.04803363362536504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03423687092327104,0.031051156561025785,0.030918239180227333,0.030338277998215656,0.02729538067896833,0.031316977812371145,0.0337783067356376,0.029127774282168808,0.027487127975954696,0.029071058386206983,0.022185223175210225,0.027732087855479728,0.00010164694014033437,0.049917311030689956,0.023581007000773348,0.02706751388520309,0.00010339499688849107,0.05064852088597639,0.0340609988567064,0.031625137655240124,0.02966335319756405,0.030993331778915455,0.04831863333346673,0.029184913893330455,0.03473490507913544,0.03421168558886547,0.03261901621519184,0.04986141551215031,0.03943314062310125,0.03127620460804967,0.00022857818767168918,0.07070934523115097,0.042196677738765336,0.027641492217894522,0.00023669364750478452,0.06983816995665991
TREE,0.02184626383612162,0.02365878193788317,0.0279626174271633,0.019723882443217974,0.027378602979531756,0.023378473471026964,0.022388455354978656,0.027534003024756157,0.017276210124036604,0.0252178057268788,0.022308271702320977,0.026787746976086817,9.510843977795854e-05,0.04909601867840783,0.020401940092622927,0.026652394654687116,9.301907003840984e-05,0.047054334747310016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02356281424736808,0.025089529451867695,0.02340355118401531,0.020501602070411577,0.030222369974961815,0.02069406010140976,0.019869032042094475,0.02263289798259627,0.01932476827060671,0.024473122325076455,0.024790551693078464,0.027124972092819465,9.56975579244875e-05,0.0519155237858979,0.01978589837080545,0.02499272602309672,7.831509997116173e-05,0.04477862439390219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01942448098493849,0.019587948247286324,0.023517375017147783,0.017347933180356673,0.022006139456097945,0.020520506480853632,0.022580376166264012,0.030891396235543135,0.018377448237209094,0.026176291223632252,0.017915276042364144,0.023762832295787677,8.027688914589751e-05,0.04167810833815181,0.021202446075006293,0.02615533119910945,9.473492845669574e-05,0.047357777274115775,0.030997193842202765,0.028696214230372847,0.029682051056054617,0.03152485199990687,0.030334586645344587,0.038490267260630574,0.036261945193220006,0.0306530586158805,0.030012755552964617,0.03431320389869106,0.024639491133266588,0.021431311059504448,0.0001221848501530346,0.04607080219277107,0.02880663757624992,0.023170948497688644,0.00014388470032006018,0.05197758607393856,0.0403823960561513,0.042294651143958674,0.03378935106178219,0.030426797731752053,0.04882260056457851,0.035737833511278266,0.04391160108874097,0.0385930629090263,0.03356138640571652,0.045857168399652065,0.04151078976667665,0.01907882487835215,0.00023660303034762095,0.060589614645028725,0.03810035806082392,0.022447373971434707,0.0002501214078216221,0.0605477320322586
