site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JORN,0.025176529092116224,0.021380025977746415,0.016907282016840688,0.01479383760989763,0.01620426775801008,0.026577240060717162,0.021655945871221834,0.03121671436536454,0.029781698367997718,0.04222274080749935,0.012494643312125197,0.029155034561655187,6.150246179007109e-05,0.04164967787378042,0.036772828083269746,0.02958904004567755,0.00011766075556280169,0.06636186812894727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02466735595877011,0.02570246907379055,0.029513224198303954,0.02505226127181659,0.031072022457628353,0.02488017430446302,0.029455856312562433,0.031077432292148818,0.02420358416590527,0.03216078288403902,0.025055261989010317,0.028234873200247528,0.00010587903861269938,0.053290135189257834,0.02635665491944198,0.02621975345659051,0.0001130359756060042,0.052576408376032426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.028640163133928934,0.029270738444306377,0.02433262376349493,0.028911144115004728,0.029736480010958473,0.024328728360619976,0.027519896869132785,0.022844936944103788,0.024460057699851125,0.026549847192982104,0.023921236269442755,0.0286175720898748,0.00010953426407088617,0.052538808359317596,0.02174322531943937,0.027371301452997463,9.726682536358074e-05,0.049114526772436794,0.03769347132583968,0.03975784696456448,0.044488725542836914,0.04421876222447027,0.03932502530300535,0.037607776459499614,0.04341205433311694,0.04783031085928475,0.03381805963261411,0.04391907121905623,0.03202477217403276,0.02792691557442818,0.00014937142070055624,0.05995168774846101,0.03644000723231846,0.026206151215973004,0.0001500480811793643,0.06264615844829151,0.05343644128312615,0.04134590713801944,0.041594278816093976,0.046200234397120406,0.04948983522379443,0.03684573918421395,0.04505297892780528,0.036321473390562346,0.03727216542493914,0.03949567220938554,0.04087746156649583,0.022582424490793677,0.00034962175032208115,0.06345988605728947,0.0332889768669195,0.020116343933814274,0.00027907873347090206,0.05340532080073375
LAJA,0.029884595656238702,0.025702365479909464,0.030505254244576892,0.030919732450016783,0.02860572800965126,0.027624803190995823,0.026153016578771532,0.028301592688471662,0.027379638370235656,0.03169217097138388,0.023569799600579967,0.029841865743097162,0.00010772624505664474,0.05341166534367711,0.02555919983164773,0.028733200929009238,0.00010418275312712338,0.05429240076065698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03967578739603157,0.035424131191808414,0.033638238097657695,0.029929497170984743,0.038417294319255745,0.0197823612828281,0.013145878699654681,0.024751765530079503,0.016730184932569083,0.021457317319962983,0.030930536666027915,0.03041617371463067,0.000164486679086321,0.061346710380658545,0.017203180839551722,0.022773960364107095,7.704976584243168e-05,0.039977141203658764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.021093749792665335,0.041105071666892375,0.04834070703582076,0.02509796760048781,0.03247652383198237,0.01821183770825681,0.02682353120106468,0.08074491388949048,0.012791577714904342,0.011164551370683075,0.026538945884193945,0.02256128052400357,0.00011484775473518462,0.049100226408197514,0.008643678893337855,0.025688786583288797,4.355419595506109e-05,0.034332465476626654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02342774269889902,0.02550133756543095,0.025329027631709713,0.02314753313186853,0.027450631490079154,0.021861915684205403,0.025608181331518154,0.028225371579791787,0.025236677320630986,0.02326813737269849,0.022060311109033965,0.026182967017459896,7.573469612436245e-05,0.04824327812649382,0.018858906833051144,0.027469436238919953,6.93551630330985e-05,0.0463283430719711,0.034725918350132126,0.028018807819562314,0.03040593011173323,0.0233611565304642,0.0577002842585754,0.022858855771414187,0.023631062293677858,0.02826471185786532,0.02303327511592088,0.03577463610655279,0.04926247774698115,0.030377457028989963,0.0001845498620397187,0.07963993477597119,0.029433504046906082,0.028129728137018105,0.00013939699704701734,0.05756323218392417
NOGP,0.019997785274182608,0.03241734109197729,0.02618736426600012,0.024955211204301362,0.022444602471372154,0.023973394409596147,0.0221466089829565,0.022797415013040556,0.018132686411159938,0.023534217812321602,0.017731923818776398,0.023218561343148366,9.753888882868286e-05,0.04095048516192475,0.018404655070029276,0.026671929780130957,9.258116263435214e-05,0.04507658485016026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020283017703682998,0.028291878496986222,0.02944024120174743,0.027605312156020214,0.022248228357932085,0.016903430344571264,0.021204844322863493,0.021964090339922124,0.01967204011065972,0.022925990529287135,0.017694078532577602,0.0268386507411666,7.365573886402664e-05,0.04453272927374421,0.01805911168701135,0.024797742697013198,6.105047462122032e-05,0.042856854384024506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024234940801676253,0.02617500630078069,0.029819696837121667,0.02464801079924387,0.03806990009634737,0.01941604450047222,0.018490382174981883,0.027695635967349804,0.016919992345687734,0.030546167212701,0.03205256569505477,0.027937346957859897,9.961534269833305e-05,0.05998991265291463,0.025354302497455235,0.025830168169532486,7.744123022104902e-05,0.05118447066698773,0.025538304125318257,0.023347032221000923,0.030880341982513878,0.019642584082168995,0.0484817357583463,0.028487300968908294,0.023485787090920127,0.026942534704804573,0.01744077441462395,0.033652201398258225,0.040064376538765926,0.028542921983607753,0.00012892454805513048,0.06860729852237374,0.028141381354224077,0.02914642316384004,0.00011574164639538632,0.05728780451806416
ORNL,0.0236213882919822,0.01991801654891911,0.024025936544680687,0.023160115162848938,0.02753388156227679,0.023342850543915748,0.020168535232638524,0.02404684608831016,0.018257261970324817,0.02408433755147012,0.022469661000645173,0.025912688405047683,8.426299564945528e-05,0.04838234940569281,0.019872309816684634,0.026313381198273367,7.436964636777601e-05,0.046185691014958015,0.045112570819509236,0.0314863612606206,0.03360771917061919,0.031010203994463924,0.04882510098544501,0.028549892380831884,0.029391682941053703,0.02467056940485344,0.027538553036385437,0.0269235401042696,0.04047997878433771,0.026990723855587685,0.0001682368693919099,0.06747070263992536,0.02190550272857097,0.023117880087899546,0.00011188966794228987,0.04502338281647051,0.03729616063049733,0.03902099685372455,0.0375112955724999,0.028565655405662384,0.049431082715587875,0.039877019008127804,0.034432253498725376,0.041257638039036294,0.03539231713479685,0.044172987854068514,0.041514476083391746,0.028901525492241585,0.0002488607387957259,0.07041600157563334,0.03731575189705548,0.02461094601990311,0.00025776350340333556,0.06192669791695846
OSBS,0.03798243763298046,0.030547186336278613,0.034783422587305636,0.03584719893414849,0.034735994417428084,0.02736753491335492,0.023889376948814735,0.027062844916765926,0.026259638393883435,0.03300095488784037,0.027767533862945806,0.0324325482775171,0.000146168012138164,0.06020008214046284,0.026585181746316505,0.031404556135947344,0.00012081273163299508,0.05798973788226392,0.03300763484774218,0.03122005543721001,0.02867858217131966,0.05356436477833401,0.04428692686801829,0.03425780456018667,0.0360425631440873,0.032623496684108494,0.020911946289249955,0.03398749006763564,0.03711050028497026,0.027876209292969203,0.00013354569520151712,0.06498670957793941,0.029227485410197446,0.025899709859026565,0.00011309003470317003,0.05512719526922398,,,,,,,,,,,,,,,,,,
PUUM,0.03205610794047632,0.03563760199132443,0.02714181572211412,0.027633403524640245,0.034382542507560364,0.028453650368789652,0.03473836949161676,0.03857689907398725,0.030365134395690562,0.034700703210610286,0.02811625152474852,0.03342010920783687,0.0001279497967974608,0.06153636073258538,0.02848275875959604,0.031237766893660097,0.00013252965156024078,0.05972052565325606,0.03340833716174665,0.051657134509060225,0.030796579313217495,0.021571965616130596,0.039718907410596374,0.027365845562391886,0.030616195431771066,0.02820881800785506,0.050817902148809706,0.02563495949457352,0.03254878724538266,0.0286128679740025,0.00017919211717133188,0.061161655219385144,0.01961859510434224,0.03268063165265709,0.00013246268184730563,0.05229922675699931,0.02084642647355927,0.015952122309443723,0.03886056237170502,0.025671659215068792,0.03128037841922393,0.014020495825218643,0.015675281421614354,0.017110202046790268,0.045011465170830926,0.022830847921641608,0.023859592322979434,0.028169562414091468,0.00011543404702359259,0.052029154737070905,0.017242629827802388,0.032188738459067764,9.789473634999992e-05,0.049431368286870225
RMNP,0.025411726961751285,0.034151030765146154,0.038414145547211606,0.029132610252105614,0.031158012851129686,0.019009703797966643,0.021554472027620536,0.04532581787638826,0.023197811549655792,0.02916558207836937,0.025457521048875983,0.029593584154978102,0.00012774315825177506,0.05505110520385408,0.023271632714100692,0.024865632916478964,0.00010542125868177193,0.04813726563057971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01713725269386867,0.020661359759909338,0.02591866836224293,0.023762415335932253,0.026010397442197863,0.02402469896295193,0.041842648849156366,0.024810201208812468,0.01845338744561536,0.02959996092530817,0.02115212335097725,0.027026165489049975,0.00010378605316263944,0.04817828884002723,0.02406877416099151,0.02751270447424432,0.00012034819711356434,0.05158147863523585,0.021793227192595903,0.03866163370567137,0.03154391953191954,0.0398307312269759,0.04012308088986778,0.0488612020575715,0.03128147984466945,0.037722740249870504,0.03923596472524998,0.032978233588014064,0.03366185668261369,0.027426439884823593,0.0001037484469702496,0.061088296567437264,0.027826392558925685,0.022645352248485573,0.00010824379301378742,0.05047174480741125,0.04430784722465121,0.04462558313484969,0.05078640804225984,0.05116148777642779,0.08005548776305932,0.0248696127642367,0.040849123244373405,0.03454447360819009,0.026383668760810563,0.0407013680169792,0.06778426630038707,0.033743388392351296,0.00032606998456507954,0.10152765469273836,0.033428529337000454,0.030275401246837304,0.00022529964532681134,0.06370393058383775
SERC,0.02777621300825925,0.02297129551376468,0.026037392385975005,0.020206166350300453,0.030471877632168493,0.022652707832700975,0.01892989774345644,0.021985218346585032,0.01675060584728042,0.02663983772722628,0.02455963433979217,0.02856055644823244,9.97197685810569e-05,0.0531201907880246,0.02170072698640687,0.025142766602587283,8.486814529548409e-05,0.04684349358899416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.030057948669367434,0.020994365693948313,0.028102189489713974,0.017592191374198676,0.01984942517284385,0.02523493227925269,0.02119860856200995,0.0341964432669225,0.01655471166367225,0.038758439090480136,0.016381362907687682,0.023388703928393206,7.718556148388796e-05,0.039770066836080836,0.03337781143854008,0.027121356246808313,0.00010743185979960035,0.06049916768534844,0.02743062769887474,0.02925983850929839,0.04126043550676617,0.025784219374242672,0.039298268844147166,0.0264931720179792,0.023226277508239312,0.03329272252704746,0.026236529215756626,0.03531862200080256,0.03218380986113569,0.03532527775077365,0.0001214704791028296,0.06750908761190941,0.02861909021885934,0.03061218974919191,0.00010547491364361718,0.059231279968051276,0.041331547362968256,0.025138767276768934,0.04362411954565851,0.026334845396488504,0.040089825687056366,0.02655068437099942,0.029978965448419805,0.03155176413529721,0.019954821344327175,0.041633453473646755,0.03231978981535973,0.02992724703394656,0.000134968707359386,0.06224703684930632,0.033762960526131015,0.03052261350533438,0.00011363741250461522,0.06428557403146538
SOAP,0.022872742415237107,0.02546783817647671,0.023246891610869458,0.011063218994581497,0.024808656193410977,0.01902422503542396,0.02247933813610551,0.015667532988301196,0.007762858928850871,0.029530230937244235,0.020033751293265383,0.026631540668317678,7.506427254614117e-05,0.046665291961583096,0.02452284085839968,0.03536242545350922,6.148760620304374e-05,0.05988526631190888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03295704732943816,0.02931696810316601,0.0275660714444313,0.019941378390628123,0.022342489164820085,0.024053970176539968,0.016110283293707953,0.02167191426359518,0.020708913917620076,0.021217426468712025,0.018086038885225617,0.023173777241623852,7.33096730781679e-05,0.04125981612684947,0.01685686412213698,0.026659923817632433,6.348007429042251e-05,0.04351678793976935,0.03209289583596832,0.02454763089422345,0.034910873039247906,0.026320664954333318,0.03186944564117794,0.02653548664153839,0.0241596084928153,0.02834661404545749,0.02729015665827268,0.02631260606104278,0.026241718001820895,0.02818847836970484,8.531283007136807e-05,0.054430196371525665,0.021601632491453526,0.02302422053023147,7.570372454793169e-05,0.04462585302168498,0.027316945852754175,0.026087200919965636,0.03381746083783572,0.03403402412711432,0.038727960183640345,0.025111960100257142,0.037739302022049226,0.025821006872297235,0.023833531158449706,0.03847857267257284,0.03145186908342078,0.029061337160857688,0.0001773743301383102,0.060513206244278375,0.032279264843083126,0.02705998830479981,0.00016555653133814568,0.05933925314788292
STEI,0.01677593046552614,0.022115659460278294,0.022641885433516588,0.018428505136417653,0.01981171200848846,0.020170099571254572,0.024253923597526993,0.02325907441794184,0.017362193861088514,0.021692921367240305,0.016003932449751585,0.024248094714339724,7.759097050949458e-05,0.04025202716409129,0.017485583965949018,0.024039666751274086,8.38365410786556e-05,0.0415252507172231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02379687423669346,0.027911694839987018,0.02678035932832467,0.019152611700513765,0.02370961552838536,0.02038190844844648,0.01704125095499628,0.026964686799431075,0.018100900369821277,0.021800151961659874,0.019554906942268812,0.026901193132576905,6.453290633344015e-05,0.046456100074845734,0.017708154683292184,0.023217543267606004,5.770627589765975e-05,0.04092569795089814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02719313085161979,0.02749509307731303,0.0261771149820854,0.026008309012465515,0.0304179465236807,0.02218583182035449,0.025294539625078313,0.023201531538503392,0.020580463361807914,0.028052297101482864,0.02472374451715802,0.030759077957758445,0.00010659536138756104,0.055482822474916475,0.022737849249540004,0.02841885447496202,9.024522972634111e-05,0.05115670372450196,0.02738673773156329,0.037791218508906974,0.030527351913540904,0.026281294430192368,0.036208624269226,0.023816606402187128,0.02568868292701706,0.029120798941803243,0.01896578636654588,0.02196642863496673,0.030579192464565145,0.02859770192516133,0.00010341155127631033,0.05917689438972649,0.017689255638654432,0.02457488107819973,6.931854843990348e-05,0.04226413671685417,0.024262728077741033,0.027864120343045244,0.037856086541639015,0.02409829480490694,0.04526841855060634,0.030596283609003,0.026012802427511174,0.024959010616935787,0.019628408464981213,0.029699500682384673,0.03700123855151746,0.031195216782301027,0.0001772282063580459,0.0681964553338185,0.024639229835968262,0.02535947951897085,0.00014618171239646726,0.04999870935493913
TEAK,0.026552498498286847,0.02651257559314487,0.02866948480342284,0.026151193729536306,0.03044044566181661,0.022274906519101596,0.02396501121406813,0.02581398021939862,0.019721914169257993,0.023294518296779813,0.02470656990149585,0.029209266508431954,0.00010187495607673561,0.05391583640992781,0.019004704454252536,0.02537695780976118,8.061357445306846e-05,0.04438166226401369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.035957803719859426,0.02904762218837921,0.02579237434258751,0.02780260444190324,0.03006307409103022,0.029544953955057737,0.0323730130481704,0.029664955333187783,0.03026012222613008,0.029223840642839734,0.023846824963382317,0.02799982778778024,0.00010285920832408418,0.05184665275116245,0.02453538593228228,0.025200452791900006,0.0001090972574255622,0.04973583872418229,0.03881917502005843,0.02542774372620836,0.026832027133327416,0.04002722229707399,0.046368371552959406,0.033608191457305786,0.0304955648675462,0.027587207756608088,0.030072587083646282,0.044242800976020485,0.03906259644943294,0.031331615541720724,0.00022744290959508028,0.07039421199115359,0.03779016985525387,0.026011670679851256,0.0002267150747903126,0.06380184053510511
TREE,0.023815726095617787,0.025837733196459548,0.02592478930680476,0.018879422708607468,0.028362225205820227,0.02086687751372717,0.02468217858440962,0.02638965898768246,0.01772977241362921,0.02325311972185268,0.023441495620600696,0.027171120114483745,0.00010142924515913517,0.05061261573508441,0.01896621772613025,0.02701464430954392,9.03404575412363e-05,0.04598086203567415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02620016076064779,0.024424326518695087,0.03575272657417584,0.0202671768884934,0.025530730046939922,0.02205383539190101,0.020339685470735166,0.02258130990561004,0.01635092353745925,0.023790306381046056,0.020697515287587853,0.027735551731520598,9.946252115815323e-05,0.04843306701910842,0.019098054371638754,0.02574033176322619,8.147380012120087e-05,0.04483838613486494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017623842068038357,0.020648200441349334,0.021738267552090317,0.018146507559653555,0.027785009012814114,0.01851349530375152,0.027798328967710215,0.02160093272444751,0.01916317744788959,0.03384962293092205,0.023105964477238557,0.026786466078811057,7.951614333084896e-05,0.04989243055604963,0.029129551967931214,0.02717973348230825,9.356017643875135e-05,0.05630928545023949,0.03698554505863512,0.029681003640802648,0.027779367644076538,0.025757878796588973,0.0295705539009046,0.038681213632799576,0.03240155969175533,0.031133306634541426,0.027588550007806318,0.03371130967647571,0.0242803840515303,0.0229680936055459,0.00012561915130994642,0.04724847765707627,0.028396609984943474,0.02506030474417198,0.00014421820641176983,0.053456914729115484,0.03243059517560265,0.032569425805250754,0.03443460264277319,0.036883922351578516,0.0521208510875422,0.0436371254772692,0.03443410109917517,0.036449783340779675,0.03548527517869421,0.04048797681122585,0.04471141139301064,0.021785078553898923,0.00023883779236738591,0.06649648994690947,0.03399346453366539,0.024654642204665036,0.00024884350819064923,0.058648106738330326
