site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029623141766349913,0.023502969721407835,0.028106467547636238,0.027239577811556035,0.03897186428636823,0.03366445638346657,0.02204761891508064,0.030466790612907156,0.026972531278010633,0.028425681978475423,0.032290730382118035,0.03211209335603095,0.00012412914028252852,0.06440282373814901,0.022731934875285974,0.03041976655354472,0.00011416053403436616,0.05315170142883071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02428139485657515,0.021222720115871934,0.028145452675287782,0.024484019059592535,0.01641899032037716,0.020800096278144355,0.019783200583883186,0.026254530409081867,0.019515277998768135,0.01553446120279492,0.01359865123551907,0.019821514473493437,3.971137564326092e-05,0.033420165709012475,0.013196664578899602,0.018058175379221632,3.488210182975982e-05,0.031254839958121214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02551339022212016,0.016880876090787443,0.017044845248861573,0.03886700729378819,0.024689567580730314,0.03658715836858352,0.006861606349161331,0.02678275915812208,0.022741824217826036,0.014166157018516807,0.019507447890153046,0.02398126389517732,7.890443794390461e-05,0.043488711785330446,0.010458721940287482,0.022412740730472804,4.35428215294734e-05,0.03287146267076029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022284846898185537,0.021873525143350878,0.026247693711524894,0.024430387413116702,0.03232857424270979,0.018259251116655155,0.02096752292391985,0.02179853451428421,0.016246694427264747,0.02253173343541557,0.026632970385897733,0.028350396329160484,9.849126337324196e-05,0.05498336671505824,0.018297986462533743,0.025151532088824802,7.5077307791377e-05,0.04344951855135847,0.03629320995867326,0.037203658264074124,0.03640546305409829,0.030166490416526616,0.03176626708386753,0.0378478484854665,0.03219196818946938,0.03190103684974106,0.03803503094901105,0.030707956172761796,0.025954469943299377,0.0315051134338923,0.00014839021278922177,0.05745958337719164,0.025822303670296767,0.02513729530206992,0.00014459498872657704,0.05095959897236666,0.04534397008267681,0.04012963836710805,0.03976605863334327,0.03743145161061056,0.04192861630285536,0.05169942080127038,0.052790674639228485,0.03876097558910814,0.03891632027353533,0.05273065211768603,0.03515254140429282,0.02097233396662262,0.00017289859484114544,0.056124875370915484,0.045168514741231694,0.02936393910961467,0.0001976983953236433,0.07453245385084624
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025460102776426127,0.03007603800036963,0.028758158062079733,0.024766696207843688,0.014441373463206297,0.023661760621768942,0.02352232616853017,0.02989915696108539,0.02316088744415324,0.01200780137276125,0.012256521119366046,0.018588171682932433,3.528883984635258e-05,0.030844692802298457,0.009931651191028236,0.016478424736348585,2.8449038852652315e-05,0.02641007592737685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.019381659901310407,0.02219381095082384,0.021642369121509575,0.016376497472656876,0.02053179658048653,0.02287536590049688,0.03189839314724577,0.016486205316133186,0.02894185259750459,0.03531034967727629,0.016964020883637652,0.028552064448928476,7.436083275973643e-05,0.045516085332566104,0.02902850384689551,0.031849799027836585,0.00010561678129479936,0.06087830287473208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.028467467867316666,0.021446327352082458,0.027438178750115103,0.029579440853607804,0.02908464162485765,0.02561765001238791,0.022553446304632872,0.031553057750728586,0.02272074673432054,0.031585385891227696,0.0234990090829558,0.02839034550280642,9.902652790381127e-05,0.051889354585762305,0.02560420291534319,0.02598839120289063,9.916054913907573e-05,0.05159259411823383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023536311144707937,0.028731574275263825,0.02251713425737408,0.025682729209576403,0.03154330324920206,0.022134034469188945,0.025950649948106277,0.029011808551667597,0.028333947818277132,0.025404118607822924,0.025773634801928284,0.026023789415596636,0.00010234448255069123,0.05179742421752493,0.020478014318945376,0.02653856988310828,9.129476649624454e-05,0.047016584202053714,0.04340228093069312,0.04592103537141557,0.03782380340401245,0.039089765160495046,0.0346332377658534,0.04290820079073629,0.03676629619631065,0.03353173729751697,0.037043946523605965,0.03180770356854957,0.02770707897484445,0.02752017720579057,0.00014877550169908047,0.055227256180634975,0.026447908502320844,0.029505188008778244,0.00013887098064944005,0.05595309651109912,0.03779881221320572,0.04632428471155089,0.03848740981603383,0.050437416538030064,0.043540377903337486,0.04431535823749046,0.05642194106172747,0.03847506789263815,0.036808506475035564,0.04677161148474019,0.03548871559766157,0.024589929096907704,0.00032479540917565463,0.06007864469456927,0.03898478596247478,0.02363957095995061,0.0003555573439510012,0.06262435692242535
LAJA,0.032756537233639665,0.028183452099561957,0.03188179985616578,0.02736108720774004,0.03572841785666661,0.029937807921464804,0.03140271729944663,0.028399579266318392,0.029523972730656742,0.027729075296524446,0.029069271217372704,0.030640700681809557,0.0001298089602848149,0.05970997189918228,0.022459986361661778,0.030247906556796867,0.00011776973436405025,0.05270789291845858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04380154479702046,0.031701547975938014,0.0550094993091185,0.02627295547426419,0.037016150216620136,0.02382042925016612,0.012997117815811733,0.0321774764785374,0.015093065871126627,0.02327656580664274,0.03110806530302403,0.03239170001146638,0.00013235806287167278,0.06349976531449038,0.019741985632825206,0.024549165688738984,7.214552534125466e-05,0.044291151321564186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.012691213707535457,0.0230782599996243,0.027004961484972795,0.030207647773274636,0.016497835101330273,0.02032860328018575,0.014251976414639905,0.022441376992045008,0.011592305071695673,0.026779146244039268,0.01237038293035114,0.02387516815776194,6.623570494870106e-05,0.03624555108811308,0.022895061313431584,0.023500064258744575,7.780137834055242e-05,0.04639512557217616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.028201126679798544,0.028298838199845272,0.022197058247493007,0.02768331135912623,0.03138208058373504,0.023287668235509918,0.025441059127775067,0.020743349930121936,0.02556976610704169,0.02597622282086802,0.025508409917086985,0.03025313923409873,8.524777916030812e-05,0.05576154915118573,0.02126654110165239,0.02645178447430942,7.469576117646833e-05,0.047718325575961756,0.025874972374282913,0.0352897284519155,0.02133803637895427,0.02605409006567527,0.0380054582927368,0.03316713022810333,0.021579230753414703,0.02466610186033056,0.021644658746631965,0.05229628177728437,0.03155202104861225,0.032609518658987986,0.00015692642633458116,0.06416153970760019,0.04438396783251521,0.023878603948379772,0.0001556742770567146,0.06826257178089495
NOGP,0.026400140525415255,0.028451794776365436,0.021059315761045586,0.02309279825712282,0.02857912203402614,0.018478605794671595,0.02791256100963035,0.025018712441438006,0.017162351474599793,0.02701437154896774,0.023464327391564226,0.024500045020258668,0.00013064563510188713,0.04796437241182284,0.022171677824199893,0.027427094985984165,0.00011800030452174226,0.04959877281018403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01992122260639252,0.01860966268981759,0.023517988842562745,0.023904334113232603,0.026297647860520478,0.017590728279541994,0.01507677616287775,0.029155364539575727,0.02479685481088772,0.01985028144188856,0.020792112524987243,0.025138410373014848,8.455437639371556e-05,0.04593052289800212,0.016153400670812473,0.02451450961365211,6.989804650253102e-05,0.04066791028446462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.028033435213978868,0.02399059426831209,0.033129168437744994,0.022372099186138892,0.03866072808747991,0.02119206223452114,0.022392976979122483,0.025865094232534563,0.031320221394731104,0.02846629500608406,0.03204483937435938,0.02752229604276787,0.00011258216909058187,0.05956713541712727,0.02333480555346035,0.0267682354046554,9.731426277630932e-05,0.05010304095811573,0.023588898478549496,0.03359442589750702,0.02664696786478129,0.027497280777436173,0.031620042226454696,0.024254771395522973,0.02596053290029124,0.023670174701138018,0.01755389889866086,0.027234699560783227,0.02532955314963276,0.029459706256638914,0.00013480714637099199,0.0547892594062716,0.0221875325761564,0.026904193598920934,0.00011779551304777528,0.049091726175077316
ORNL,0.024454618868720752,0.020344646632043367,0.02403611647953629,0.023740142861324403,0.02695431522293887,0.02537971643015879,0.023782284316607418,0.022398044399665716,0.017588628226832593,0.02383669622884951,0.021986966674881266,0.025951691062600188,8.112601118255145e-05,0.04793865773748147,0.019395919934334604,0.02548067577834455,7.440424837442815e-05,0.04487659571267919,0.03246595721871438,0.03851531650512663,0.030862737995758276,0.029434843785569924,0.030982066697129787,0.03051609410028906,0.03219558223312453,0.03521426930335984,0.02488815539647596,0.027260232873976994,0.024940617493036537,0.027185691843899355,0.00010662271721637804,0.05212630933693588,0.02207165458976859,0.026692348053667325,9.193760926978e-05,0.04876400264343591,0.03752689781104091,0.029142211541049755,0.03809072493966431,0.03365196372693052,0.039958944437060426,0.04508225561718079,0.039301716404359394,0.03303640555247057,0.032802157817265094,0.030860997665110752,0.03254496700204952,0.025133930511754075,0.00024344036854138698,0.05767889751380362,0.025436677727837913,0.018641862257273753,0.0002238181364734569,0.04407853998511164
OSBS,0.02967693222378231,0.028377574720278714,0.02933971976912254,0.03504207706182217,0.03551571618140021,0.029087148775699217,0.02392508627632909,0.026433812257251235,0.028969145449321467,0.029221035723836324,0.028819027150446888,0.033122405090386844,0.00014558842560542925,0.06194143224083377,0.023604843462564383,0.029324534711877705,0.00012011661053212698,0.05292937817444211,0.04162936912216032,0.04614351395547485,0.048541951170684126,0.017816063895116738,0.05208533934319942,0.03316313064653076,0.02120805075798663,0.03212011968841965,0.022888088890776533,0.01878208728182666,0.04362726447867387,0.021748423759303713,0.0001497749085105219,0.06537568823797762,0.013660160285919706,0.025446728018435723,6.72317719739321e-05,0.03910688830435541,,,,,,,,,,,,,,,,,,
PUUM,0.025147698997855662,0.030405773237585365,0.027488017405978463,0.031444128770785486,0.036199777400487916,0.02676502096285904,0.03289516844634574,0.03485108982666628,0.03142231424311689,0.031774155372966024,0.030074379074175123,0.03257896435749405,0.00011477620311666155,0.06265334343166917,0.02580330832593194,0.03085313422021114,0.00011646273523128187,0.05665644254614318,0.020078601070195205,0.0374599378512834,0.04765527891827774,0.024368546225773145,0.04480844559360781,0.041075111055619166,0.04810191474725707,0.027014406405724594,0.041025385389323585,0.03485433862030061,0.035760416178419956,0.029982816384974846,0.00016821955277369772,0.0657432325633949,0.02864221982891133,0.031077950832316643,0.00015529979625562133,0.059720170661227985,0.0286835977157415,0.04035633014784319,0.030305392909657523,0.03782488650068726,0.03792446268329318,0.04617448838232167,0.030281710332468365,0.03403233088104741,0.02992746253098217,0.02873660020102443,0.03132216666449485,0.02044519270595333,0.00018051591910639566,0.0517673593704481,0.02265017667903541,0.0306629448411691,0.00013960407666922478,0.0533131215202045
RMNP,0.024099839676342053,0.02942575053410101,0.03361534579802771,0.0344236860940804,0.039882225294789055,0.02520178488798784,0.023942190939657357,0.031429224192297135,0.033017077903308066,0.02431964397438648,0.03271185739326497,0.030709762372493666,0.00015762774419786666,0.06342161976575866,0.019994895560307813,0.03140167657511037,0.00011471975246871594,0.05139657213541817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016920171605367896,0.021275491812212506,0.03145959153461194,0.01812641227103586,0.0250000735715294,0.015779055957786642,0.022349782611917952,0.028590215867483598,0.031328170976018276,0.024219448963990815,0.019949661000635784,0.026958224716217127,0.0001038958669486082,0.046907885716852886,0.019360828554810805,0.029951731135959992,0.00010779093029898865,0.04931255969077075,0.04002185339828251,0.04038147045404668,0.03212176404729904,0.032044665704425886,0.05906415822500132,0.028637760728192574,0.026299536016173738,0.046402145172118124,0.02815489987230592,0.03202081976739826,0.04928925282945832,0.023988501623111592,0.00018775712092740571,0.07327775445256993,0.026185145258415355,0.02422005026501913,0.00014246963952916765,0.050405195523434504,0.04193964908330821,0.03893023397344474,0.04458659195629689,0.03657689499280821,0.06533361574519769,0.04544471722218537,0.017599939458024814,0.041316221162713274,0.02568299707707569,0.0530496922888058,0.055908258537794873,0.04095143652993614,0.00035396695683130575,0.09685969506773108,0.044770897836827334,0.04761526790967142,0.00030141944967608183,0.09238616574649876
SERC,0.02463752337170536,0.02215776789432665,0.03445886664524079,0.021506404817148946,0.03163290815674744,0.020076787713336722,0.01766849446985178,0.02265403904923875,0.01701854858363695,0.02544340077431433,0.025571674425598732,0.029211477338957025,0.00010403088272751121,0.054783151764555754,0.02042694075324328,0.026909263190527083,8.15551491406381e-05,0.04733620394377038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02246956860373965,0.020509771227823836,0.0226956488679211,0.01766326155904486,0.042487010738128723,0.027839928923824787,0.019830895882419534,0.02651057236087134,0.022962607131002136,0.02729131613532973,0.036065654709571106,0.025554920540865916,6.482391789824641e-05,0.06162057525043702,0.022338200922583262,0.021000945166583976,6.273910689251869e-05,0.04333914608916724,0.029222410932555842,0.027445071083865513,0.03884120277201562,0.029330162079819103,0.03719958764828936,0.024442915111513683,0.02235823480069585,0.03287332191671116,0.023494858307007593,0.03311816506154476,0.030077547632775738,0.03217012746809574,0.00012821046563064103,0.06224767510087142,0.026841090412944076,0.029501696171173705,0.00010561241884032148,0.05634278658411773,0.0239245854560547,0.026339379331740565,0.033108438791678484,0.023340982711915082,0.04058649779798252,0.023169376263369106,0.02642856312940911,0.0320811338423828,0.022892340534273827,0.028787734747401095,0.03331311521605907,0.03075619711050014,0.00012011385068326764,0.06406931232655924,0.02296788939455407,0.0325641658644668,0.00010273944911560355,0.05553205525902084
SOAP,0.0181310438372049,0.014660064150561465,0.02155253894803207,0.010702555976836435,0.03365165745629978,0.010279281429547819,0.01993957467275052,0.014613314937715824,0.027571728441224994,0.020071904265379976,0.027352823496398355,0.02144225639295402,5.878617256255203e-05,0.048795079889352354,0.015539634160573048,0.031649314186156685,5.821108023413366e-05,0.04718894834672972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03150648103180335,0.03874569430919566,0.037331431220164656,0.024345381546059752,0.02401581580824257,0.02891067047914273,0.027133070613030733,0.0307777937222207,0.01867914934375954,0.02365267486930392,0.019951389652038787,0.02804078992272743,9.671238223158698e-05,0.047992179574766224,0.01868331420598334,0.024669366080949977,8.422225527088689e-05,0.04335268028693333,0.028068517916542485,0.027165121123307774,0.03371942078390965,0.029333401733796192,0.03363241293059339,0.02467568491653825,0.024356243374605537,0.028496445372825415,0.023438430442368593,0.03034933515556847,0.027777695083826843,0.028131023934231315,0.00011911318423451688,0.055908719018058134,0.024997076133316445,0.0256643082443835,0.0001053768330938971,0.050661384377699945,0.02146818119813133,0.029045774258941563,0.03510372171272527,0.02533351983208702,0.03769695232667152,0.019928111096165945,0.021223947375340557,0.028093762324469397,0.02669973097969452,0.03263617858355526,0.030935582243205785,0.029981262355097422,0.00013756570126448694,0.06091684459830322,0.026664659756402014,0.026535746056178575,0.00012221014874793493,0.05320040581258059
STEI,0.02320824326612621,0.02301172624173541,0.02189732473454351,0.017466541472136807,0.021267018082598052,0.020345074667911116,0.025357909246469863,0.022410763991779374,0.017942974328457,0.023205027282721388,0.017302108728143646,0.023860815979660666,8.399205922900205e-05,0.04116292470780425,0.0187620181371926,0.02506001913988082,8.963853945972479e-05,0.04382203727707343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02365998751697786,0.020931092189504532,0.03138461014319407,0.022003209562267364,0.02175125878621329,0.019394509867733844,0.02158021424510301,0.023255262951804665,0.02692341328915417,0.02243931336210778,0.01766528528701052,0.025250059216301406,6.245351763193323e-05,0.04291534450331196,0.0182422492179781,0.023109738898482377,5.9899659367675826e-05,0.04135198811646043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02845509756404639,0.024753003385543947,0.02724165172133066,0.02951926233345508,0.030578835707361425,0.02378850228833048,0.01998323714185245,0.02332465613966283,0.021571314284531563,0.029825281374029147,0.024708552432311744,0.029438195532738885,0.0001048527352415925,0.05414674796505058,0.02426778395684138,0.028926294669740296,8.809518902669138e-05,0.05319407862658176,0.028189738242116253,0.026433212515103135,0.026173481369362164,0.02308425701388318,0.02893675006080686,0.021846507109994272,0.02180541899791692,0.021073774713580403,0.019706929031607996,0.026649579261835254,0.02325048070352196,0.028138928411640604,8.356807107943449e-05,0.05138940911516253,0.022288551533165554,0.025306104896672087,7.242859905751244e-05,0.04759465642983765,0.026743064121606906,0.025255374523135848,0.03135075806028858,0.023017988942242124,0.035294275880745546,0.02434381486993569,0.0194312125256508,0.022419657206262107,0.019775710950754342,0.03792302629714401,0.028092806989810083,0.030368333982871545,0.0001631561768349039,0.058461140972681604,0.031609860990734255,0.028792466221191217,0.00013799778931297663,0.06040232721192544
TEAK,0.02935913418659658,0.02575569439877392,0.02906389359455559,0.021627876267651898,0.0296867938374074,0.023130430494021817,0.01985949369338597,0.023861256732545154,0.018418639353526237,0.026307979480420487,0.023982043176187722,0.029696846317816,0.00010242567286465745,0.05367888949400365,0.021656195655620037,0.026960345541639556,8.31455082552556e-05,0.04861654119725956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03746573028293679,0.037000204796483006,0.034844235519468594,0.031871772794504934,0.030254218663602526,0.029128998931851655,0.03095789498340533,0.02926940949637748,0.03883027155378214,0.031861027310584426,0.024443466987491936,0.02920352307291935,0.00011437419883083221,0.05364699006041127,0.026015440620109218,0.027525467745344877,0.00011574535187670403,0.053540908365454144,0.03343250391314027,0.031971850961568134,0.029365164278149735,0.027521479655475325,0.04386967170523302,0.038505507528491884,0.02861754742636671,0.029045662199237404,0.03551046786492053,0.03867783582217003,0.03660289692931221,0.030138646450818943,0.00021695305079018332,0.06674154338013112,0.032165426714047214,0.02811278476021362,0.00022654258731429956,0.06027821147426086
TREE,0.02337832539319874,0.025144693794862585,0.026428327560377034,0.019747628147677943,0.028326165848595927,0.01962507893290887,0.022475565775682858,0.024627507397097882,0.01815224149309276,0.025624066973811782,0.023188961211525506,0.025991513672782282,9.603579953854835e-05,0.04918047488430776,0.020809051929680394,0.027051088621218078,8.580063763118884e-05,0.04786014055089843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02391617064035014,0.025003393697482203,0.022338024760633367,0.02095636116237755,0.027482720572687306,0.023829233788409645,0.02141682781383465,0.020883163229556887,0.018643413910090882,0.029113699544770322,0.022519230049427137,0.027769891661846322,9.09329384225173e-05,0.05028912171127349,0.02454170779258326,0.025438369912276524,8.458875161984354e-05,0.04998007770485979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016866171055576685,0.01963476513871018,0.022080034333934986,0.016759591863170498,0.02416145484695494,0.016072056068677034,0.022427847534659713,0.02423440202115617,0.018265413019248757,0.025076733070379564,0.019805191694661977,0.02595106846724414,8.157473582678575e-05,0.04575626016190612,0.020873312866896525,0.02475080868106701,8.559020758043719e-05,0.04562412154796348,0.03001385127584328,0.031914014355617554,0.028529098083870854,0.03157649281646486,0.03204565332088731,0.03429026274808105,0.031126046352070263,0.03179797503128965,0.029392215600030608,0.0324381956052013,0.02588987996446782,0.01983229570799096,0.00013190106117190375,0.045722175672458794,0.026805190381548275,0.027163616748663227,0.00013594935820702753,0.053968807130211544,0.03385314951228948,0.0461709233074408,0.040708056500759766,0.03219740120930509,0.040578939590636784,0.03866224678985109,0.04446422977401597,0.041363844642512526,0.03376965813641106,0.040712759997006256,0.03395899466346644,0.02127966875537789,0.0002448954542273787,0.05523866341884431,0.03430796518858695,0.022733887197917736,0.00026174323682060484,0.057041852386504666
