site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02796064869484158,0.030159257029542783,0.03338008851170557,0.03071966133385618,0.03478853005027836,0.02739249006703904,0.0232501573065259,0.02616942854977981,0.025373531212313904,0.029950997290450837,0.028109023038898943,0.032334602390099595,0.00012648344456354945,0.060443625428998525,0.024217126702242124,0.029452013554991906,0.00011294422573722895,0.05366914025723393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025570931211644412,0.02364441389318896,0.029876258496022625,0.023877236676037868,0.01792125723882823,0.022127666148203908,0.022352130744627927,0.024314343786918904,0.02048728143466553,0.01402812732896988,0.015381545744867695,0.01964568076353966,4.4328600710622887e-05,0.035027226508407394,0.01175488815705989,0.017460507780261827,3.658184069985733e-05,0.029215395937321743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.019368781551690674,0.018914426838723932,0.02025323807894637,0.00914174016874538,0.036182352220673626,0.023035329720676918,0.03093432152822018,0.024488745742557796,0.021005142880641325,0.043456962848503276,0.030225678919335638,0.028636094161084955,7.277070582351991e-05,0.058861773080420565,0.03845221224373857,0.028425801769268556,0.00012565186581117623,0.06687801401300711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.018903601802830253,0.02325765106530878,0.030207641949258124,0.02409841652759514,0.032997818826236314,0.01923220494120387,0.01844820067556825,0.023419348805210828,0.01718648749768579,0.02321833892736776,0.027330787936026408,0.027902427657611993,9.444594620233629e-05,0.0552332155936384,0.01897051235246042,0.025034351916325977,7.29577943227186e-05,0.044004864268786435,0.050708492067831124,0.035669001834950254,0.0458570745387629,0.03384112637056817,0.034336922303301154,0.0388196454299396,0.03306258049589079,0.0346387231511089,0.03484333211854006,0.028621727700673283,0.02835397238983622,0.025914622374704526,0.0001264368124518135,0.054268594764540774,0.023655652968587636,0.0252444165532381,0.00010686610068472076,0.04890006952182567,0.04528932760519611,0.05575281785787439,0.04295533314459512,0.04472934677085328,0.03847231216246916,0.034045093917454326,0.03339006544544618,0.03864712248364999,0.037196510792725304,0.028558115031456086,0.030756342375755353,0.029082329301206966,0.00015273150022391453,0.05983867167696232,0.023497384142035754,0.022978492195905042,0.00011894445791676381,0.04647587633794081
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02564093791202166,0.02299452109072321,0.030757098766118863,0.026754975371230425,0.011710465226984105,0.021053503774707896,0.022250198836625296,0.02785081911853787,0.023742162557182367,0.015573202108405872,0.009877822626775933,0.01827946211114122,2.6681260971752113e-05,0.028157284737917117,0.013377900214665447,0.017704352355503213,3.1918005061007144e-05,0.031082252570168653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.025807756860848328,0.021220747859452743,0.012736138320399203,0.03989381948910571,0.021745917176999936,0.02715968441183156,0.02101311385725467,0.030617919817991474,0.028568899203445134,0.018652862017724627,0.01731322056488649,0.020226244417057348,9.017147016588448e-05,0.03753946498194383,0.014106759477301264,0.03135035336095604,9.839843320935438e-05,0.045457112838257305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025675213735395126,0.024305441024579967,0.028912512902168397,0.02482616802669934,0.030258571199151693,0.02736393669588606,0.022857971679339038,0.027540873644271355,0.02683218429235738,0.028803823023215328,0.024030507483289998,0.02898173026917716,9.958208747419673e-05,0.05301223775246712,0.02328150950147161,0.027224450195449838,9.732182901321556e-05,0.05050595969692144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022487803444712438,0.03024793753129446,0.025503809037105578,0.026142150510691887,0.027980473838653642,0.021825320881267044,0.02726755286015403,0.030125121142525364,0.02466080938682507,0.029173305222728808,0.02296278036332388,0.02727977544521512,9.629822563942817e-05,0.050242555808539015,0.024180828854341446,0.026514491140607103,9.584733291662223e-05,0.050695319994948584,0.04648695951991578,0.038659491993381846,0.03812537359969046,0.0408225961599877,0.0416823305151585,0.042512421118673344,0.03432540696807433,0.037810578535091975,0.04525341745925004,0.03952313411475507,0.033931940842686165,0.02905622434585528,0.0001395863431794838,0.06298816518854147,0.03341381210530533,0.024433141895807427,0.0001324932301966268,0.057846954001112706,0.04741034268671881,0.047673732869784685,0.039151210596229155,0.06312302969239218,0.042151023779892514,0.03477440543901235,0.04889705348305209,0.03619480530747228,0.03630220692611993,0.04423786222923445,0.03485740747995482,0.02490410547771648,0.0002907198188330794,0.059761512957671334,0.03779288325158178,0.027890393136609862,0.00026729824552817056,0.06568327638819164
LAJA,0.028458524468272586,0.03040224831792783,0.029963256783466306,0.02686196789318735,0.030405840766489983,0.028720568987658665,0.02343977344351866,0.032911609216654376,0.02548424014293945,0.028095913615981488,0.024592555184709756,0.029002700697593045,0.0001188408600135182,0.05359525588230286,0.022733147172269694,0.029446473218787215,0.00011075252104655647,0.052179620391056884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.054967652200978365,0.034361027317078595,0.04046696927691781,0.03863333346358981,0.038274635680424066,0.020040419936479825,0.01207679800039078,0.024043841389446215,0.016610242342632323,0.03202654712994706,0.03277203879084304,0.027368999573973807,0.0001614297261349537,0.060141038364816865,0.027984932579554,0.024622648490377198,7.872425751408474e-05,0.052607581069931214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.014607203680862461,0.01964536040332337,0.02247351465257336,0.03156197997300692,0.022219152358443583,0.020650411528570837,0.01905912316261877,0.03664521160405853,0.0383322848049454,0.02042092687937807,0.017454626624460828,0.02183767552160699,7.06138785687842e-05,0.039292302146067756,0.016743521383949387,0.025425694185881243,7.090344122357384e-05,0.04216921556983062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.031709084434381106,0.022882345353267705,0.034517756348503285,0.028018673895267042,0.026776404594212842,0.02523426477065176,0.018017694494849402,0.019133870411384014,0.020304948129463016,0.025248371627691293,0.02132352226167031,0.03150940356907542,7.872515630805716e-05,0.05283292583074571,0.020735041326073532,0.02688890733110415,6.17581090128841e-05,0.04762394865717765,0.0305940109889658,0.021840542930638418,0.04611949864201802,0.03800503987032849,0.03840206478909234,0.02570811367895493,0.020863480126329794,0.022304266922634212,0.02313727066060414,0.034527979861683815,0.031459575099422016,0.03389101297913602,0.00016913143361550528,0.065350588078558,0.02822125659702939,0.02626979504657573,0.00012960797390211768,0.05449105164360511
NOGP,0.015845509885725504,0.02662479115063496,0.0253747497063864,0.016885861120923617,0.027840581907227772,0.020637041231886828,0.03871919289263275,0.02204082649575966,0.02578785836656159,0.026186461285023614,0.022171879798279146,0.027105786617634083,9.66003596587285e-05,0.04927766641591322,0.021098496995603816,0.026135502421141953,0.00010460134064692536,0.04723399941674569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01958560840998318,0.02728696511995766,0.01997677601706628,0.02144149015914202,0.029466719965842502,0.019356509659217917,0.032354945939343266,0.025283563858812228,0.025917238733697553,0.01931794615433037,0.023602886604923826,0.02398112250363774,8.993951946541766e-05,0.04758400910856157,0.015191885741038259,0.022430330836923158,7.718174347930693e-05,0.03762221657796141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023711008185209288,0.03310593392024934,0.0296902054078114,0.024630679005163993,0.03095014199044619,0.020453351074221846,0.02141070172476501,0.02477312834118013,0.01669616885569321,0.0306280882542846,0.025470283411006177,0.02831943778645514,0.00010059653996102551,0.05378972119746125,0.025799093037740282,0.026361894025060176,8.236088098949093e-05,0.05216098706280046,0.023732049119057082,0.029796391376612892,0.033145857160077,0.020075665339337207,0.02876044193436274,0.020561885518745205,0.016081930677917154,0.021447667599756616,0.01711254164227701,0.025383047440407577,0.022780552829048263,0.029613451585677606,0.00011478715083431746,0.05239400441472583,0.020412374160636088,0.024133159533092537,8.937698830504698e-05,0.04454553369372866
ORNL,0.024030492359967338,0.020869522170944625,0.023872792357730894,0.019563190566804976,0.025301851131414616,0.024105275588442825,0.018346552362620602,0.020917271432411674,0.017161717609051295,0.021213324406371314,0.02085919048106882,0.027070888260327646,8.003045990795564e-05,0.04793007874139643,0.017110412788239063,0.024354318817344043,6.87355742037123e-05,0.041464731605583185,0.03665180340381416,0.02990329794055234,0.03441444293691502,0.02734862076305703,0.02993637801844165,0.050665412646887925,0.03016970651422749,0.028226511796769507,0.025768854746319618,0.031295511199023095,0.024494172512723608,0.030349488425934112,0.00010049863230876744,0.05484366093865774,0.02669073219913303,0.02528338614823591,0.00010300920572319491,0.05197411834736898,0.03559119284162212,0.03743648219022767,0.035215185234850135,0.03137583049220114,0.04454115864528048,0.03484710401869793,0.03962027824905664,0.026853500762402262,0.031526697009770906,0.03864601512716456,0.03604953153928476,0.022959936661365414,0.0002518197270574418,0.05900946820065016,0.0330325897698149,0.019984858954592087,0.00023063894489867506,0.05301744872440703
OSBS,0.029146852726665406,0.029942611670766013,0.032693195170627846,0.028885976118040113,0.035005856248725306,0.029146742439428542,0.027237881096888194,0.0270664276402995,0.03021546177510017,0.028644803111021,0.028183464976592392,0.0301988574605769,0.00014413498645495906,0.058382322437169204,0.02307119389228043,0.029450756595675948,0.00012461169019408638,0.052521950487956354,0.03191657195899687,0.017030203856680182,0.03050152868357782,0.021365473555261368,0.029046105381911567,0.03587460457579063,0.02128136260575244,0.02043784538702654,0.04066675965151332,0.02951488721214312,0.02226904510624726,0.02996966835533305,0.00013995275847958355,0.05223871346158031,0.02426258430672264,0.028223136263470037,0.00015034028480175694,0.05248572057019263,,,,,,,,,,,,,,,,,,
PUUM,0.03325746315957254,0.03632663828687592,0.031645815228308186,0.026895583191152046,0.034921386910364546,0.030511107809723877,0.03011871493922322,0.03137302226922467,0.028997162778690827,0.030367397349714373,0.02832762675479651,0.02951001868431104,0.00013473432206385444,0.057837645439107584,0.024810885438589628,0.029634556488950255,0.00012153759278738077,0.05444544192753989,0.020992529935911965,0.04294734744315871,0.062039492715704525,0.028525287027761286,0.028751678716075396,0.038086448350261565,0.02543394635677833,0.0358240998096263,0.035978200367087265,0.0344146950572347,0.022669103383711958,0.023899147176357795,0.00012591626394273367,0.046568250560069656,0.026896068238842708,0.029250958226679676,0.00015512540277615782,0.05614702646552238,0.03353949006379753,0.04019022982565506,0.033548488510025835,0.024116324731792975,0.02237532238231637,0.015702343356639697,0.051793744170397775,0.02217448526400205,0.029804312066275433,0.031577708999750875,0.017491367245311758,0.024255201225162577,8.312574465733967e-05,0.04174656847047441,0.024678978098638532,0.03693540022911137,9.850018422760748e-05,0.06161437832774987
RMNP,0.024858841727226157,0.03268423933853131,0.03614877575917322,0.024942113072670753,0.029116713513462508,0.02161190683514548,0.027941539809284634,0.04066940465749022,0.03180944261311789,0.02512604399021304,0.023245351396273976,0.03191200234071547,0.00013512251404110116,0.055157353736989476,0.019561718186571753,0.026043153504428828,0.00012472812690116037,0.04560487169100058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019594267932462644,0.021689800211593984,0.026130815829137212,0.01574010010791826,0.025756080931471526,0.02670481213588547,0.022209027135168185,0.02604798981120808,0.018297038506529136,0.03273124491779908,0.020843008159649883,0.024630446368097206,0.0001014146573973754,0.04547345452774703,0.02614138861138961,0.026917417987153597,0.00011553982641520127,0.05305880659854323,0.044256427886055334,0.042587272595849955,0.029084302969168477,0.04281867239557056,0.034725763551412346,0.03533716012482151,0.040057203889718764,0.03235415462653902,0.036847778329421314,0.028764494770039725,0.027482343944715902,0.02550218714727507,0.000152644152894835,0.05298453109199092,0.022974621279450907,0.032813062323663635,0.00012541651326904933,0.05578768360311452,0.038629073191366374,0.04677576558833145,0.023588020960501846,0.051856071772677946,0.04312904661544975,0.026719056901872335,0.04365767811906365,0.027853196905195478,0.02460038504829602,0.029039065840404665,0.03539790345507511,0.025837965663342163,0.0002992557211087997,0.06123586911841729,0.023365604093996007,0.022196996901712628,0.0002181332922261646,0.045562600995708705
SERC,0.02602161484072825,0.023064461363063383,0.026302993116360585,0.023127197154381496,0.02939265220524208,0.019185428074508855,0.0187605949611827,0.024872608674442253,0.01590929714185763,0.027827382141040694,0.023895589902824865,0.029030563115003287,0.00010537639484662903,0.052926153017828124,0.023100833215417612,0.026810331161292743,8.66269720426254e-05,0.04991116437671033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.022167771923372635,0.020931187846885035,0.04108406548360321,0.03291524264616891,0.02798979475392471,0.021522785910316623,0.028333550777233648,0.028234353839881116,0.019146240412670143,0.029506007891753522,0.02258753693386081,0.024964432515006452,9.415455660327522e-05,0.047551969448867255,0.023534774216987974,0.023886149535607575,9.349361416864255e-05,0.04742092375259549,0.030647906531025976,0.031574258955688383,0.034292333077761326,0.02611264960200226,0.04370653207347225,0.02750622202227672,0.024471576883675614,0.028125084298019323,0.024693068154830383,0.040744218252343464,0.03570200636815282,0.03167450955591532,0.0001272504329128264,0.06737651592406814,0.032980545927266784,0.03301887011415101,0.0001076871703909271,0.06599941604141787,0.020906708930650043,0.02948592112943102,0.03732394534982134,0.0244763927954679,0.04103791986282275,0.028866342850934174,0.022833444717876832,0.035123562697038965,0.023052735445118024,0.030499690364817818,0.03233371308755788,0.034965624622762474,0.00016076541031472485,0.06729933771032034,0.0244517483700553,0.02970014447497092,0.0001398753851861895,0.05415189284502625
SOAP,0.03729102648248929,0.009668744240666662,0.018601688478382835,0.017744636085906727,0.02674655725089845,0.013431517115432836,0.01401010384046008,0.010948478381378279,0.024379947876707084,0.02763538766544177,0.02164947462321513,0.024864143179053992,6.182965740884235e-05,0.04651361780226906,0.023320235309458703,0.02327434245637269,5.338042013668809e-05,0.04659457776583144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026109145177088653,0.018422983610046406,0.03790662549502056,0.019434269813976054,0.024385659232872663,0.026683643979903148,0.016061319280671775,0.03972731689612703,0.022973095789380792,0.019650859337110433,0.01969129658220783,0.028095195443267246,8.34316302584684e-05,0.047786492025475136,0.015761192261996224,0.025764593644433856,7.399394862770993e-05,0.04152578590643006,0.02698169397522892,0.027200910241079245,0.03124221388612307,0.03226304297983012,0.030476464467587287,0.02508941005699461,0.02746562536904989,0.030139914953525228,0.02555867457130836,0.033035511783831635,0.024666320269922465,0.028736944177222803,8.626029344577892e-05,0.05340326444714533,0.027226611821412887,0.02668909414326898,8.491248897467976e-05,0.05391570596468185,0.028185484303463484,0.022150056103277745,0.030073316180579384,0.03081486289831259,0.04715351672010843,0.01989833959619211,0.02553055850623747,0.023650363632996836,0.019535948467481003,0.030968190213964724,0.04010416353638999,0.026280983248239183,0.0001711248523421087,0.06638514678462919,0.025250636770915557,0.024663710740302144,0.00012538613554669248,0.04991434751121779
STEI,0.019627432540078794,0.024047044246617764,0.020747389835032767,0.015111675941611584,0.02316401350151228,0.024952247012066553,0.02214763905045587,0.021734702739690918,0.018677167215655394,0.022601675576436022,0.01904274910342519,0.024136543838402538,7.303168108341072e-05,0.04317929294182771,0.01818291810971184,0.024819925684973043,7.748455841591162e-05,0.04300284379468489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.026058597326378618,0.022800515348766426,0.029555037512987062,0.024946673648602577,0.025239443608679118,0.019088540598898415,0.01931756128681084,0.02441626686666267,0.022950339047642408,0.018251910349558732,0.02125657320221204,0.02613600222713379,7.532004609685735e-05,0.047392575429345794,0.014851342482975358,0.0238308313349245,5.869856970166061e-05,0.03868217381789989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027417926549778572,0.028441550528340184,0.026328190408302077,0.022526411099232917,0.028010620516093526,0.0213082008627895,0.02651079097085553,0.028837806862828157,0.025112842652261064,0.025272441112178128,0.022482226208157718,0.031128923126992284,0.00010315354655588763,0.05361114933514998,0.020431018274796344,0.02700030476142724,9.261517870118293e-05,0.0474313230362236,0.027836043738055108,0.033136580365598724,0.03037724546955298,0.022423113143756928,0.03184404683423901,0.027219704340009088,0.020972540702718638,0.020237090255924472,0.017949068395798556,0.023108423443077845,0.025836287933309127,0.02645834763959855,0.00010756674451668906,0.05229463557290766,0.018627172965470316,0.024494443986492264,7.665254655300814e-05,0.04312161695196259,0.03316068739356999,0.028108056279452807,0.03613483153755338,0.02491109557628347,0.04650171406715069,0.019569479790921836,0.018520149584933053,0.016358375593967807,0.01682891560944572,0.04708807498657625,0.03822726725411382,0.02857697048375268,0.00016849527036202758,0.06680423773786642,0.039107590203650296,0.026673169636243894,0.00010670635861085538,0.06578075983989415
TEAK,0.02526388987055992,0.02476879269498284,0.03119474136362329,0.021246584486742458,0.031628273537395085,0.02314925420693296,0.020950205538736798,0.026582959625080508,0.017387898492023754,0.025671938286651503,0.025717906414634176,0.029386556015056232,9.565622836950523e-05,0.05510446242969036,0.02080343999877336,0.0253971424230393,7.879311434371758e-05,0.046200582421812644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03026192984768624,0.0328197125990427,0.030775757416442843,0.029809034022025175,0.02936124322757842,0.029944019062904077,0.02832332234727363,0.028484861232267563,0.03183064749039851,0.035238801902124646,0.02365632787245947,0.02882809043090814,0.00010625943414900246,0.05248441830336764,0.02966614891977276,0.027438012823247128,0.0001162447106078394,0.05710416174301986,0.029820428392101934,0.03349221807867076,0.02975387916060066,0.032577868069285885,0.04469403700645851,0.03837688002307271,0.0315256990653982,0.03327246747285656,0.03554808680681839,0.05233322133176294,0.03702837345352512,0.0309767755816749,0.00023625828138727645,0.0680051490352,0.04593670678951177,0.025674549907524755,0.00027018076025546635,0.07161125669703662
TREE,0.021986168005773316,0.029088923258945642,0.025152922785597883,0.018809157653154024,0.026056633304336437,0.021163256605005974,0.025085372395541143,0.024665765978798975,0.017090681282901365,0.028114652383239833,0.021303769249765205,0.02730352530594825,9.4881817697529e-05,0.048607294555713464,0.022988969245244652,0.026343193312970418,9.406520771779862e-05,0.04933216255821511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025955751585947623,0.02688219085527247,0.02859312170832191,0.02069909021667846,0.027750898462476754,0.019956270846897987,0.025422735334234847,0.026054650405466485,0.018065056403351286,0.023619396944534972,0.02264491326760319,0.024688753210265275,0.00010862498437823387,0.04733366647786841,0.019246608927462498,0.026710164920698755,9.204643547199262e-05,0.04595677384816131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01980965133187268,0.024852250888162324,0.021029109352638582,0.02116242666312396,0.021228680012718024,0.019157337016038986,0.020490726017143603,0.023933434653514846,0.017930514350645972,0.02638433146858066,0.017279897911181473,0.0263540038066373,7.43119585947695e-05,0.04363390171781875,0.021755794104803286,0.02455927745600978,7.902171226831827e-05,0.046315071560813055,0.03460036038994458,0.03174987542159636,0.029980263271760524,0.028323860349571146,0.03099662570482033,0.03586554223230451,0.03042443292491477,0.03468969169906158,0.0286142878007188,0.031380529821973244,0.025800288111200314,0.022258519779171055,0.00013450757149677727,0.04805880789037136,0.02584221600459944,0.022155338311304694,0.00014026525454988672,0.04799755431590415,0.03453825575361012,0.03830495616002561,0.03607833574412206,0.03823508671212831,0.04777780841569375,0.03736594425498417,0.04141901484423307,0.037447352616872466,0.03369192047936597,0.04545460759780991,0.040584408151046726,0.022711636086677048,0.00024114868457075718,0.0632960442377237,0.03879014878782774,0.021497125033927693,0.00025204565841621164,0.06028727382175549
