site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03135262893744073,0.030897498924406346,0.028639827080371685,0.030968136950090156,0.03397726246570551,0.02745528413774483,0.023601649963026574,0.02613597409401773,0.02775520136781713,0.03199442810976707,0.02763811454367339,0.03187569281748739,0.00013688505384640845,0.05951380736116083,0.025761492013121147,0.029981542886297567,0.00012120093748940191,0.05574303489941876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02388312470015199,0.020569958480760667,0.028458298088967954,0.022598361234887503,0.015566862558816228,0.02068385630556879,0.018232635808537376,0.02530865406729301,0.01902497777085252,0.014782180880769566,0.012833095702387139,0.01893315319678491,3.907311956648413e-05,0.03176624889917203,0.012274581121524967,0.017829345157357644,3.6740836817132946e-05,0.03010392627888259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.03145792531832618,0.023219487521526083,0.03004154418001146,0.02839759245767971,0.030877988408834784,0.02454365443777974,0.020148679885669697,0.04287486188310708,0.021468023825129398,0.030541283188238646,0.024912964350460625,0.024888400601215298,0.00011176342733336632,0.049801364951675905,0.024216810012241657,0.04124655799699485,9.043909519434639e-05,0.06546336800923647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020610239956615945,0.020337775762507868,0.026707743696922973,0.021046615913182753,0.029464509822456398,0.017056982008781855,0.022819254988344993,0.02263559865155367,0.018498008131179588,0.02550630729593507,0.024138143785052767,0.025364957488426577,8.952259332223768e-05,0.04950310127347933,0.020341698134659834,0.024644645748686387,7.886875442721654e-05,0.04498634388334619,0.043050371606251,0.03507989368881759,0.03265172742064254,0.03869327476199197,0.03712107753197366,0.03432178460175298,0.05117800981730231,0.03668087024043936,0.038010526101833135,0.036488044305529814,0.029953496180557423,0.028218405058128868,0.0001367227704410628,0.05817190123868634,0.030727519233800123,0.024081792654809645,0.00013813823969769076,0.0548093118886097,0.05040783021382596,0.049076822270316026,0.04130784568566777,0.03738878503913767,0.06518055126387524,0.035765963651248754,0.03233317761888426,0.033266174168867464,0.03825547203171319,0.041190145932299714,0.0561418051181458,0.02682614128524092,0.00022315544041598092,0.08296794640338666,0.03491631599040493,0.01893363401997518,0.0001729932461194689,0.05384995001038021
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02317118127073268,0.027157164947987544,0.027977649957480352,0.024983360665971316,0.011996589939616775,0.024216329008093503,0.023469679730405892,0.02925247234364248,0.020478331128704706,0.014976059907107712,0.01003919364242024,0.018246207126042472,2.3630247271655228e-05,0.028285400768462716,0.012979821218823354,0.017048104461592183,2.788344528000565e-05,0.03002792568041552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.017041409317474353,0.02028589055230037,0.028383742639282075,0.023412207518519423,0.016048434460742552,0.022968202315171923,0.021064122691642994,0.04202176605934818,0.05319839128596028,0.028235834951233486,0.013069386493883438,0.03136928695155183,5.65971791881266e-05,0.04443867344543526,0.02267568523810284,0.028070618606433714,8.881410698084799e-05,0.0507463038445366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02730668675924275,0.02295222034586529,0.03231945464004623,0.024141220568977016,0.03732458069701194,0.026992388199453397,0.02792967649569143,0.02911237165150077,0.027296228155793245,0.02919925678279493,0.031952771209513266,0.028564469116807486,0.00011263860047325563,0.060517240326320804,0.024001730368637824,0.02837069332109688,0.00011061179742506095,0.052372423689734666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02278420960041726,0.030023450807560696,0.030460634317226513,0.024063160723417697,0.024789268973275255,0.02344830445465211,0.02571733137404798,0.02356686633382209,0.023636979578714634,0.02492955994513914,0.020041678469595745,0.02896057671398505,0.00010048143607137137,0.049002255183580784,0.020148940690362663,0.027933958975968457,9.444020731158426e-05,0.04808289966633113,0.041509288816897146,0.04330367630316799,0.04001309061875697,0.039454237115928575,0.03755880598225986,0.035451935125519855,0.036497831083418204,0.04040298334285136,0.040223152572223766,0.034110409058787296,0.03029225587977281,0.02543781454043007,0.00017174384460324167,0.055730070420202886,0.027887163377567456,0.028301464377573506,0.00015319617386835486,0.05618862775514098,0.04804512859793043,0.04634401260438221,0.0462069498207407,0.042012664900132925,0.047535371239731734,0.03597822509719768,0.042717382376812864,0.03143936154445962,0.038050184380639306,0.04593843738805116,0.03998574873734297,0.022873095962245536,0.0002961978835620149,0.06285884469958847,0.039585052853096776,0.024205905415839907,0.00024851451758942317,0.06379095826893667
LAJA,0.0323813737985181,0.026208189863318847,0.0288556855533856,0.02686550693741695,0.030895764169482722,0.03027131525767233,0.02646835953579327,0.02975868585966804,0.026150887645120656,0.03004981693864722,0.024759906918317816,0.03552236867927941,0.0001384108306387346,0.06028227559759713,0.024433383220454387,0.03255524960491052,0.00013411499126332377,0.05698863282536488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.054484740029890726,0.0267122854700836,0.03710961945335793,0.031198733717773878,0.04259943974996618,0.024604102280355585,0.029031130756685685,0.019779056161592427,0.014103164300843225,0.028453856682304202,0.03372432292603153,0.03187335665321654,0.00014379369891516673,0.06559767957924807,0.02257054418054115,0.028302568187429177,8.434526638187366e-05,0.050873112367970305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.022300934457238582,0.015206962767602654,0.030379586427619426,0.013953618762293733,0.0551790227894544,0.022773726345509452,0.015170199405292923,0.029584602242468366,0.026538591933986697,0.023132367669875448,0.04882503373392908,0.022931891439181413,0.00010083107235956475,0.07175692517311054,0.01820465234661668,0.022901759655876684,8.715238173613312e-05,0.041106412002493355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02815591332240136,0.028756359611724833,0.024634019082822384,0.03163523814172845,0.028000379568329806,0.030634914615772883,0.022897079813279594,0.02060037685326963,0.02360020443206614,0.02487994806943974,0.022888746938560325,0.03139023948887724,8.013564299343991e-05,0.05427898642743761,0.02078932192388352,0.029078879322022893,6.959700648780743e-05,0.04986820124590639,0.028691506954186086,0.030125820355186496,0.029308460653708922,0.020852166022343886,0.05476867904782969,0.024356681850400783,0.02707150297312042,0.01625164076217541,0.016988734975411975,0.03880546753798197,0.04683648321252725,0.02922298737459925,0.00015975323409679043,0.07605947058712646,0.03237027768287136,0.03450349177222891,0.00012687599319467424,0.06687376945510032
NOGP,0.02575472281679148,0.03251856625690804,0.023066113855550897,0.027393022087318298,0.028889807142144616,0.019045904384762603,0.02980874551908472,0.022197467454888535,0.016670952621036475,0.04100231549804095,0.023920746358453385,0.02737533215917991,9.449965315663783e-05,0.051296078517633306,0.035986771691094106,0.024566537818794417,9.761277809974958e-05,0.060553309509888485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02367044437285885,0.0270681393219254,0.028003697170103526,0.024739604211918367,0.022124159909872383,0.016767511652163884,0.01760586634235999,0.02496544612768598,0.01991670236460339,0.023370463752195935,0.017443539623685413,0.025461428262376542,8.006699343185512e-05,0.04290496788606194,0.01876107056880238,0.021299091246900805,7.428800309193124e-05,0.04006016181570317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026388138802055285,0.02643614498257785,0.02876858396091741,0.027178963324804364,0.03259480037760893,0.02286895505659378,0.025601288171129378,0.0340152585066092,0.020451745662826207,0.027192412461865916,0.026133544631798098,0.028024885328531913,9.694024059286843e-05,0.054158429960330025,0.022039530904615943,0.024027589561532243,8.630064166696483e-05,0.0460671204661482,0.02596528446910144,0.023849265639207858,0.029007712559870405,0.023948604251063346,0.036973500201860694,0.022202213923490203,0.027764550466087404,0.025325905856623164,0.02105074846385662,0.035410541421615496,0.03042522679207189,0.027723014672685092,0.00012808316567563632,0.05814824146475706,0.028926599896572116,0.02648489558384537,0.0001167298224494803,0.055411495480417544
ORNL,0.023312390220836376,0.02354884609875536,0.02665718262774212,0.024091601082192906,0.02897478087619646,0.021293818554885914,0.019935093736359016,0.0219197111189625,0.016556352712375176,0.024343077995476754,0.02353483101736044,0.026431754176905867,8.883879612350977e-05,0.049966585194266326,0.019876261658576286,0.023846928727091796,7.255851699531874e-05,0.04372319038566805,0.028565331081422833,0.033632285345284674,0.038036480598483226,0.026163083476641036,0.036588861536866406,0.02684335985174348,0.02831979628204443,0.028242775450574534,0.026267106706493102,0.026117138077288403,0.029278390163379277,0.030348441717641964,0.00011900185861424033,0.059626831881021226,0.020894227889803003,0.026278974409540187,9.501865117459263e-05,0.0471732022993431,0.03441063981487191,0.03465281163197166,0.03892801833327522,0.04364692321333341,0.089988292829489,0.04283531342749766,0.027856053099439632,0.03287895227220959,0.03918466901736296,0.03924275773772948,0.07934320211862524,0.02244919774719795,0.0002742238650443081,0.10179239986582324,0.031363869194430065,0.021119904566330422,0.0002355106744177293,0.0524837737607605
OSBS,0.03321189600601119,0.026051730224570316,0.03441862919904507,0.03344657288346623,0.0377075268808192,0.028327835050115723,0.025362031627490945,0.030055860849133254,0.023057232335887978,0.031032462289386355,0.030226298077779087,0.031857179604846665,0.00013991299620974077,0.06208347768262576,0.025075426599605766,0.030017264435851808,0.00011520564452719043,0.05509269103545756,0.021017652852672576,0.036201465775646216,0.022879078042729425,0.026267409050053703,0.02988784840436351,0.012862039585221129,0.021389814515257077,0.02119824279693644,0.019701960072283312,0.026992395575114965,0.02381899682073361,0.026542307691680343,0.00016491112636082876,0.05036130451241396,0.02206064301253626,0.029593076703187064,0.00013798445431570364,0.05165371971572333,,,,,,,,,,,,,,,,,,
PUUM,0.026558060111544223,0.032150188077195704,0.026437202476397442,0.02714609249420736,0.031253237972079566,0.026334022847106058,0.03221895277822176,0.02776116659944803,0.028444433966250092,0.03276618619018711,0.025332193243092136,0.03153936476451262,0.00011763385734873217,0.05687155800760476,0.026546186967165878,0.03005814211433583,0.00012283758986538152,0.05660432908150163,0.01542535036601911,0.04931263576693574,0.039709776175107916,0.03637470706406208,0.0557518849086036,0.02268036084646004,0.02550676881698189,0.018328295921793605,0.022649315695220253,0.029514074395903322,0.04813447212597668,0.034662001081853605,0.0002345556069202831,0.0827964732078302,0.023083833168726867,0.032267884313479704,0.0001370359203359494,0.05535171748220657,0.014632512925042206,0.02193746721282589,0.04979068994622309,0.03371015771677194,0.025583570161989165,0.023215952514211463,0.020088465022242145,0.02616776394776386,0.04657336537505974,0.025080350375514388,0.020360453479062523,0.028101348875637887,9.622300309371953e-05,0.048461802354700385,0.01931933332534767,0.032013107643631196,9.516320731061419e-05,0.05133244096897891
RMNP,0.027528786251859113,0.0444406135410573,0.037912099921091964,0.031382499298346155,0.030372942683248107,0.018936109345345255,0.026612202900777756,0.03191917403222807,0.020995391008597257,0.029514500868624564,0.024259474086656848,0.03239959919201487,0.00013650890173902693,0.056659073278671764,0.02500279657682651,0.028757854362090794,0.00010531774358143955,0.053760650938917305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017998968705175502,0.018471295006275607,0.028476167258984192,0.02040952930893482,0.030686630531828817,0.014619719267955343,0.02220396587951216,0.029110062007112664,0.016307996268480722,0.028612701628035746,0.02452668048244381,0.02682828261022484,0.0001026894924672548,0.05135496309266865,0.023648554702850124,0.026859024049595722,9.728541168964795e-05,0.05050757875244584,0.04629921496758449,0.025731873869640723,0.03646572711981481,0.029876129635084937,0.044175299798377594,0.027834538301829515,0.03300370068721827,0.029610505584561138,0.07841194641205255,0.03263665600148909,0.03667007876698028,0.025662760849480798,0.00016137732500486605,0.06233283961646109,0.026550638312691582,0.017161430763374733,0.00015214883805830188,0.04371206907606631,0.05600165423010982,0.05330727935728918,0.05532654182033264,0.04523328065607507,0.04757101029809232,0.0222128897166389,0.032775281428008486,0.04414139668558693,0.021918987928464355,0.04843641018321117,0.04001734705188916,0.02785013751748398,0.0003819126626394065,0.06786748456937315,0.04148671303542881,0.033240569775034236,0.00023839769980473296,0.074727282810463
SERC,0.024865763144429908,0.023558029842622168,0.02774623743825462,0.02160665943185143,0.03167774519617739,0.02378976524291917,0.017937402830281515,0.02201456794598333,0.01682052717084463,0.023484499258226516,0.025550176106767113,0.026029024504471955,0.00011224380860920137,0.05157920061123912,0.018953933151305603,0.026383848234645124,8.487802589232683e-05,0.04533778138595073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02006252363661246,0.02030751223976412,0.0257153702593479,0.018128984658017634,0.030521589004314693,0.01762979372888219,0.01885082884751,0.026008997567982736,0.017670605678491855,0.0298786886589896,0.025802275643817332,0.02531824841190901,5.4759962860842024e-05,0.051120524055726375,0.024621832329675016,0.026531197572362893,5.321393609448513e-05,0.05115302990203787,0.029559630479691013,0.03136700584768487,0.03569831111240875,0.032452185222358806,0.038937706911216154,0.029603359146895516,0.031325539764505285,0.03052147300407389,0.0248641679540213,0.03952453216166454,0.03109899475291303,0.03157752452850843,0.00014067991474940936,0.06267651928142141,0.03198771730558574,0.03017327492211798,0.00012959873398396424,0.0621609922277037,0.023258032051023603,0.03050998808612638,0.034919310979735926,0.032435164057404105,0.037363728576359674,0.03130212874112656,0.020692917429653485,0.03432305987963397,0.029594112767753113,0.0432575939250616,0.030057747274533107,0.03038362393007252,0.00013527083626757962,0.060441371204605666,0.03476293928769466,0.0313376959491493,0.00013357959319064354,0.06610063523684394
SOAP,0.01681083556937168,0.01869002890489056,0.019884525558960905,0.019932836745958683,0.02622994359331214,0.015851869323062096,0.027144467429318375,0.020346665642505306,0.0158334244351326,0.04754626693694276,0.02082529492439396,0.0335600600704435,0.00010263531036441498,0.05438535499483741,0.040006451955973264,0.031059280761843815,0.00011086181574889317,0.07106573271781695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.029930362423357903,0.02112809374816041,0.025738357107155517,0.03354546621314579,0.029028891684469028,0.02713821225987642,0.019657350416052252,0.02178030808483506,0.020762231569020257,0.020070350724687956,0.024049560242396465,0.023814164599866596,8.851884405445758e-05,0.04786372484226307,0.016023874649008323,0.025147469410038474,6.222160739582827e-05,0.04117134405904683,0.03341933887530198,0.023485519018468678,0.03515913375574651,0.02792572347954001,0.03032632204800798,0.030049977716685623,0.025706409869101467,0.030913977264276547,0.025356865459047872,0.02658461452685925,0.02465728936189091,0.026098578863658014,8.844953324408217e-05,0.05075586822554893,0.021823275198661587,0.027554351136607633,7.920666411002094e-05,0.04937762633526917,0.026474164521055638,0.022323263713131383,0.02754524466828462,0.027981545486872747,0.040938293770963786,0.023023729166788347,0.02897627189043675,0.021905930999136368,0.017699582213047266,0.030185221068790347,0.03387879744098342,0.029652154838285427,0.0001293941783973277,0.06353095227926883,0.02538512061525559,0.025976825081546924,0.00010895065941093657,0.0513619456968025
STEI,0.017463103213841143,0.02352881779403289,0.02349943201375487,0.016947732521664656,0.022136020469324474,0.019815345043973323,0.021983862006513984,0.02386849445329168,0.016139862111705726,0.025099917052795438,0.017934895725578704,0.02476442698089247,7.446835273460045e-05,0.04269932270647117,0.02034900710584284,0.024229732769109953,8.078784380562983e-05,0.04457873987495275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023129528580741642,0.024704612398717154,0.026536032953464135,0.020169553125965353,0.020078548324952688,0.02123701304879656,0.020414441482276672,0.025861930725961116,0.01830942510391609,0.021449710267166303,0.016101624167344918,0.02546227311723107,6.528106211497821e-05,0.041563897284576004,0.017415102979448694,0.02307444781793777,6.376277545126812e-05,0.04048955079738649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027404364600646935,0.029203075862666735,0.025884992957166706,0.027142965388654166,0.03275943362493825,0.02406575303619697,0.02376847699490844,0.02288728229760496,0.02036344028794357,0.026748610631938834,0.02713590959293376,0.03049149435787993,0.00010778207503582604,0.05762740395081371,0.021447669156504208,0.026003674840125498,8.454158364517577e-05,0.04745134399662976,0.038822532598684664,0.028418980049985068,0.03083762664035639,0.022800158941392,0.032715667745804124,0.029066858456143447,0.024698375224917093,0.026850902579188873,0.021443115061436042,0.026747483211002714,0.026337449200871995,0.02958404703517618,0.00010447742743945366,0.05592149623604817,0.021833514881222982,0.025569406619807823,8.44478543514388e-05,0.047402921501030856,0.03387696115993264,0.026588183122153865,0.02550739881470178,0.02318100544794252,0.045219732362709035,0.023465124039801232,0.020289535409564494,0.019052651590857412,0.024460385903926588,0.03990076759369414,0.037074565992843526,0.03238124425588934,0.00016824694227850835,0.06945581024873293,0.032400210646584784,0.030485161574512087,0.00013184509209979037,0.06288537222109684
TEAK,0.026722771835489625,0.02522875213986579,0.02969924289691215,0.024798240023872407,0.030685170404153594,0.022093680818676503,0.020974110519732612,0.02428891314400533,0.01960883190010105,0.023779383945422606,0.025000508292933498,0.02842546110647715,9.411501843521989e-05,0.05342596939941069,0.019428447456059574,0.02590846074433618,7.24599329083154e-05,0.04533690820039577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02818033319929461,0.03197282089638585,0.02769976283449467,0.02838527610608068,0.028864468966628067,0.03308833175634844,0.03133273918484379,0.028774473071757255,0.031031749308503956,0.03195810346784095,0.02318137070736795,0.027358403223985354,0.00010635406215996446,0.05053977393135324,0.02686904401771132,0.024422436668655966,0.00011621388144919703,0.05129148068636728,0.03346059972830952,0.029184369049946327,0.028053272811003525,0.03420098468997544,0.046996565542005715,0.04400413613876998,0.03114632981145108,0.02775094813796883,0.045161213817114895,0.04228864749163496,0.038578241728511604,0.03169178067286724,0.00021680141873489948,0.07027002240137876,0.03569462404980408,0.02126720088676449,0.00024824929244390153,0.05696182493656857
TREE,0.02385896066928312,0.024694823807637448,0.028076976426428583,0.01939230134309869,0.02709558242611272,0.01916254626747256,0.023877497053531562,0.026548054066794266,0.017118955991876923,0.025594777805825603,0.021971338338467192,0.027132884714150925,9.137796307045923e-05,0.04910422305261811,0.020758898131880848,0.024793010342791192,8.535236196845439e-05,0.04555190847467209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02905844940854934,0.02214547398180189,0.028909467735299926,0.03046007995048163,0.02631285664433959,0.02037391541330342,0.02506360667291781,0.023486460904637955,0.01779492008322507,0.022778389448995278,0.021555870096325463,0.027805167238119127,9.325087733628365e-05,0.04936103733444457,0.01829030243927283,0.02531399058765795,7.623347200942806e-05,0.043604293026930765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019613060140052326,0.026524941486917704,0.022006018536647243,0.017663419746343882,0.022970716586551265,0.01680569001418863,0.022831090724560178,0.023986022484560297,0.01999065117433692,0.023879629965021264,0.018772993384123665,0.023975691248700404,7.826363080697701e-05,0.04274868463282404,0.019234589474759933,0.024577506007769374,8.188345189940792e-05,0.043812095482529276,0.030105198138362085,0.03765845849831244,0.026759874862883497,0.030315797796961454,0.031219079471212004,0.03917737651454761,0.031930221328758175,0.03242100975692908,0.03298396517862861,0.036171279437024896,0.02579516475113365,0.02408902558898556,0.00014005816268609507,0.0498841903401192,0.029535278597970213,0.02879266368513862,0.00016224291575564495,0.05832794228310883,0.036177621423654466,0.04144887123241615,0.036775115877290016,0.037171733716289596,0.03483185698315729,0.04221576298697991,0.03566379910694556,0.03622350634025406,0.0374019538795209,0.04330742166388605,0.028463363544481268,0.018316771464621476,0.00020695456162197063,0.04678013500910271,0.036860464401508475,0.018388073894314714,0.0002546409125276308,0.055248538295823144
