site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.032576500510272395,0.027114337210530158,0.029958342476954367,0.030025458136324852,0.032489181635852606,0.025813415263208832,0.02601840039720663,0.026321602807833775,0.028267274575952944,0.030293012985969408,0.026150307625023305,0.030457532276057905,0.00013054378531952287,0.05660783990108121,0.024173738085182493,0.028044010852488213,0.00011507266289959283,0.05221774893767079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023527745095724584,0.023133046547867697,0.032411089224949,0.024083582870353535,0.016282279688486077,0.02266254501797563,0.018605605576125367,0.02597748620395297,0.02059195551302311,0.014510723548865694,0.01343558797602885,0.019472732661389762,3.781739430993088e-05,0.0329083206374186,0.012028525607659863,0.018057498728572437,3.385261108250284e-05,0.030086024336232326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02972849214244761,0.013738044255580053,0.012473047312509018,0.026346593800963613,0.01875250017110567,0.019920485046511064,0.02398670628225092,0.017065642154791134,0.02069468971786037,0.03926018654966695,0.0148180472064648,0.03606076758795472,6.436638417266638e-05,0.05087881479441952,0.033050403670828433,0.02147110208395304,8.107071602111932e-05,0.05452150575478148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019514587251863873,0.02071309406289655,0.02865305886613227,0.019095106266684207,0.028798807902352147,0.02148802402936819,0.023148321559652785,0.022018435083648726,0.016126139047366084,0.023815166267516185,0.023645807898444924,0.02662414987410416,8.339820677870839e-05,0.050269957772549084,0.019493004644233192,0.023521522899968287,7.262477736550351e-05,0.04301452754420148,0.03677175733106123,0.04608592798998257,0.03328608259099553,0.03370658127586977,0.03601800554226748,0.026838331469155385,0.03981407975043652,0.05178183538322254,0.033159481126791034,0.03227370928272369,0.029310595913080616,0.02892035623327458,0.00013000203628020255,0.058230952146355194,0.026417440960700242,0.02321170988951402,0.00011882390960166803,0.04962915085021417,0.033172015686055205,0.053002107278610114,0.04647262172969549,0.03751483115436034,0.04849307542872374,0.05594175600145452,0.029900152589115575,0.039710402334554855,0.03766108715000213,0.03264507160628987,0.039829053953042155,0.02494132308618878,0.00018707388803053466,0.06477037703923089,0.027281059880737767,0.02207421352175945,0.00015086213615642184,0.04935527340249723
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02639045978723802,0.02949440604255182,0.028273324164013517,0.029229407336110055,0.015554204338982225,0.020760799068208116,0.02243312875909892,0.026973374816388465,0.021884080279144704,0.010988104345318018,0.012944205745031776,0.018080785565977288,2.9806208387484818e-05,0.031024991311009036,0.009290878144517036,0.017048493312891183,2.2059230519255868e-05,0.026339371457408226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01665563258754581,0.013841856661728087,0.030197209343529575,0.02499572319549168,0.027909544869335175,0.02379792495490326,0.022610694397531193,0.028031231179790884,0.036040376494924156,0.02317478390947265,0.02408274561979069,0.025018530438526507,8.429853314494288e-05,0.049101276058317274,0.017775890010373944,0.026564480417789284,8.576002785903885e-05,0.0443403704281632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.035479334898894425,0.023696271623450376,0.032044679817325006,0.025556246034681773,0.02700353536626675,0.03000230651313759,0.022920729727421388,0.03009454641992945,0.02623920309836729,0.033588336021703386,0.021657192807885316,0.026806673023174524,0.00011182843693510413,0.04846386583105982,0.02833885246881332,0.028673422944029532,0.00012105019062093381,0.05701227541284285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02486500144828421,0.02692866192812261,0.024248940625301595,0.023426341205473995,0.029127993525796068,0.023781693102048196,0.02690070059227036,0.029877318914415224,0.022641166180202527,0.027379490781428605,0.02309414489532684,0.029907505640823215,9.61560017218798e-05,0.05300165053615004,0.02168505156245022,0.027153282058544243,9.481406509943884e-05,0.04883833362099445,0.04147339875451709,0.04868866746593076,0.03653437200907314,0.04626398050962702,0.04409807438296434,0.03539287528164155,0.048446167924412545,0.033073713620661534,0.04103295299969451,0.03853831192555867,0.03646262987181408,0.02625701447214107,0.00016167761681111804,0.0627196443439551,0.03131865116476413,0.028807744107284445,0.00014317553534092282,0.06012639527204866,0.04001891645910709,0.06565060822051778,0.040530503346153934,0.04031639286738801,0.04872167282412289,0.03942222360642328,0.03531105189796975,0.03289961670777107,0.03811947314702848,0.04048899489470655,0.04002660971217996,0.027777599623144696,0.00033589520748303304,0.06780420933532458,0.03392427600599526,0.022317909850193694,0.0002790865780096163,0.05624218585618896
LAJA,0.03145996492988407,0.029001227845123406,0.027211732010118866,0.024910071971788027,0.026971061860525294,0.03026584484696132,0.02714373468888878,0.032484646949318026,0.030430310400060008,0.030430266083208122,0.021561454849982793,0.029608075482473052,0.00011351438967141993,0.05116953033245589,0.024928586799238744,0.03073124686909941,0.00012461916184604868,0.055659833668338154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03531704082141744,0.02966854963178923,0.05197225011808282,0.04068837645195481,0.03689206683268774,0.02838716350630501,0.02049716011151202,0.019910225465012303,0.01257700126954909,0.01846506606622731,0.02912740530814549,0.030095317970296267,0.00016041043081953358,0.0592227232784418,0.014592005898537664,0.022655931162419356,7.697627745748177e-05,0.03724793706095698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.014396466035900165,0.025458010494089613,0.031183986299652654,0.011443184120900184,0.02836349288589116,0.034587568619213895,0.013000501606123802,0.023067972588538103,0.015051268765176972,0.020644290058494694,0.021491648618225348,0.027803496207790847,8.372892469683022e-05,0.04929514482601621,0.01658062937619086,0.02178149137861657,7.069115557322915e-05,0.03836212075480739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03113059911937751,0.0248142523244751,0.02447934203166477,0.02605110985496636,0.033976290890876844,0.030676204158809377,0.02567620474964306,0.02434856424647297,0.024142784774911785,0.024439408671211246,0.027204485426907482,0.027772749950625248,0.000113094819776408,0.054977235377532734,0.019922645685369767,0.026822142277008968,9.735236860213689e-05,0.04674478796237876,0.03062913960954286,0.025996957276391185,0.025464568281778316,0.02903867201976868,0.04161507037428818,0.02090667099778445,0.03134479544525512,0.025534949394975505,0.019733760305523665,0.04371240341598451,0.0345002519223934,0.034123329370634406,0.00018883180859999716,0.06862358129302784,0.036329503828067176,0.027858387013185843,0.0001599048849871676,0.06418789084125305
NOGP,0.02360191923741502,0.030783943843598303,0.019722297200609334,0.02270901944237756,0.02488545320201938,0.02018323004868077,0.03792292729815432,0.023944248864171562,0.015534633322806083,0.02509235188418829,0.020205031479678715,0.025811294098751294,8.648789483556914e-05,0.046016325578430016,0.020591805845981193,0.028987223921684638,8.529740900305994e-05,0.049579029767665816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023040035065923708,0.019375594734124136,0.026324291958990133,0.0256280830292781,0.026213277655359496,0.013761149380232261,0.01476941232405342,0.021305035275442006,0.019920940070349363,0.023610113459833635,0.02079425548267941,0.025801261832741097,0.00010030948201182678,0.046595517315420464,0.018630788039773197,0.026443555413881884,7.500617964449122e-05,0.045074343453655116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024956016340035966,0.022601041642584013,0.03351498147188837,0.022680124001441072,0.036657763670607406,0.02755913384575608,0.01978764766411964,0.02397239756869576,0.017437980941084116,0.03495453427144079,0.03005850149817378,0.026854816028601142,0.00011485841086056245,0.05691331752677492,0.02898039858207654,0.025473263109623022,9.640717098283264e-05,0.05445366169169956,0.034002756929406665,0.024583147526201093,0.0352649226899397,0.031045511391234563,0.03095113180866278,0.032418606681884725,0.022531297644630757,0.019954389250172174,0.01909770793915052,0.03266298400661033,0.025058952330006164,0.026704984021941176,0.00015109822527167494,0.051763936351947384,0.02671581142819262,0.02467677850065456,0.00013102350041769493,0.05139258992884715
ORNL,0.02508497540875296,0.020433751934058983,0.02984305014548046,0.020083025498363667,0.0276422962215235,0.023820732024991815,0.018611045104005047,0.021638572631787256,0.018750268456205494,0.02151448546141411,0.022929192807737312,0.026495643508025916,8.631185779975678e-05,0.04942483631576322,0.017278404420751813,0.024401479059376806,6.877809951465126e-05,0.04167988348012858,0.03305656030105025,0.026916798354491078,0.03829705299446134,0.028921764932734788,0.027177953718021793,0.03046412583600992,0.03042862814502526,0.027266718990905076,0.021027560521542237,0.02785966339965739,0.021829608194512014,0.030541860740015594,0.00010378619464803818,0.05237146893452767,0.02274688760190895,0.025957609500694194,9.94012476509616e-05,0.0487044971026031,0.05239524743544422,0.035373983427145234,0.035239808001690826,0.03490530783996717,0.03518921431587135,0.03182657005845343,0.03313558846701744,0.03337641398962376,0.02989479633086312,0.03229503692631427,0.02776557840390114,0.028894279432881906,0.0002363853649250511,0.05665985783678308,0.027372629671956396,0.02247081734269443,0.00022363000956304862,0.049843447014650794
OSBS,0.03154007590131516,0.030013287409581545,0.031002863815746805,0.02832982211230867,0.034737580125180786,0.02488829842052438,0.026868900051616088,0.026135880731845956,0.025693505071065437,0.03208451211506612,0.027861695403502366,0.031604771495008475,0.00013243312410880423,0.059466466898510824,0.02585039393786617,0.029634540503507563,0.00011405819992769652,0.055484934441373764,0.022500753873825354,0.02568392425736036,0.024999329739260882,0.032589500315696185,0.03867676068920403,0.020676552391562266,0.034444202081759384,0.02058716508652036,0.015852379099799387,0.03292531919291352,0.03164211077605014,0.020700874543429434,0.00013736037783445863,0.05234298531947961,0.025906031590960433,0.02408987485631246,0.00011863203455222458,0.049995906447272934,,,,,,,,,,,,,,,,,,
PUUM,0.028386907076649693,0.034818166673650716,0.02937309967301853,0.030259581561917246,0.030756509234552306,0.030746285739795085,0.03062163772659674,0.031245677122838243,0.03032576324518195,0.03186443388084411,0.024703620073430056,0.032192689197177486,0.00011960301835054214,0.05689630927060759,0.025571086814264343,0.0313313294954296,0.00011913337341484418,0.05690241630969397,0.016828784129783406,0.02104497377541227,0.0173812710665171,0.030467139731776515,0.04017982591914385,0.030432918080333424,0.03498283032305467,0.05038850993939948,0.0631909446240967,0.04896523432848223,0.03227813458463792,0.03810154819778102,0.00010692075665662731,0.07037968278241903,0.04002510352854934,0.0345436426580543,0.00021625489296337567,0.07456874618660361,0.03244094478306295,0.02310002162312073,0.0249795379270773,0.0485018558901195,0.04614618671584779,0.04125082348030907,0.024445101635228235,0.03373165785439849,0.05060794682396224,0.030139834398769487,0.03963369283742001,0.03200591740920535,9.996909183456359e-05,0.07163961024662537,0.024164016550375006,0.02669609576459771,8.770802127242927e-05,0.0508601123149728
RMNP,0.04145499436271721,0.02612617556459464,0.03439685035344054,0.024564779640248682,0.02677457186021904,0.017449510337340785,0.02554402777785547,0.03209954779703612,0.02536062285537686,0.02667246779263552,0.02096278941247705,0.029948691240823763,0.00013375663243598657,0.050911480653300874,0.02181082169169306,0.02679217599396972,0.00011924575173544127,0.04860299768566278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018868286974405474,0.02273479680694306,0.02364497023204391,0.021433799400071493,0.02547612963180763,0.019072844888355547,0.019588409882239748,0.02982523472545779,0.020305000806062744,0.024158623386590784,0.02119372037910016,0.028504561905504152,8.759641201505012e-05,0.04969828228460424,0.019204605083182967,0.027185194932888946,9.02753529725207e-05,0.046389800016071916,0.03122178491812246,0.03518859821421475,0.0465824482247629,0.03381659691951378,0.03306043896278373,0.025434223227458273,0.041744909038889604,0.03263611881402054,0.04476545338589526,0.03928487953548111,0.026096895078775294,0.02485565182021374,0.00016118031916148652,0.05095254689898904,0.03178958836436936,0.020725995077610648,0.0001832502808246718,0.052515583441979985,0.04949764516653558,0.041331937599605274,0.03299559660485879,0.031665220010962336,0.061316262049590065,0.050845730266869775,0.0206103154726196,0.02385359811849739,0.03412146777681696,0.034874682427283414,0.052070666718081575,0.02538356187542284,0.00031941006411617673,0.0774542285935044,0.02760826143105604,0.027495237488183676,0.0002351753368915126,0.055103498919239734
SERC,0.025967471618906363,0.022242912132491702,0.026578639821530903,0.027390406292862032,0.031094362754798953,0.021596000730535348,0.018472337671199948,0.02275066594783963,0.018209371330017342,0.027588143739813643,0.025472379699023537,0.02843678534320417,0.00010858102040870161,0.05390916504222766,0.022541177492501594,0.025538837219042498,8.815594242295087e-05,0.04808001471154413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.021389851792186613,0.017857768789593092,0.02666483391768911,0.02625823977118835,0.034191258071429344,0.0181364247015445,0.03262463141684649,0.024271326512005913,0.022077470968363284,0.0252750646933759,0.02791957064467121,0.02541355045534505,5.2135531000563474e-05,0.05333312110001628,0.020140293679540733,0.023613067765756134,5.008728897041315e-05,0.04375336144529685,0.027726372048309602,0.032138116910860735,0.036707403624617586,0.028711004518155343,0.04334836187225637,0.024313067257544636,0.029528138861383817,0.030859129140588068,0.02414100228328966,0.03599191155583506,0.03573276710015782,0.03275991916586257,0.00013567646066852838,0.06849268626602036,0.028986128220983558,0.029032362782034346,0.00011312024418475415,0.05801849100301787,0.02330491836438504,0.036652310862282364,0.03259000143541643,0.022038312494275236,0.04122006936495569,0.024060969844283776,0.026482834925926898,0.034301601313302926,0.027834893263478093,0.03668995451409102,0.033465243883178376,0.03356937493150163,0.00014715223286872805,0.06703461881468002,0.02986825566618188,0.030043137577565954,0.00013952482034284568,0.05991139324374788
SOAP,0.02722685256526104,0.030872379601714624,0.024527983425059442,0.010914008182738648,0.038107774777754365,0.017208549788171417,0.020613981288546527,0.019628054628189017,0.014835430767964872,0.030979199806633884,0.03032368922320292,0.03176077159726302,9.429003865022166e-05,0.062084460820465925,0.025829230158147778,0.025031584272974246,6.677931875636158e-05,0.05086081443112197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03188473137519374,0.031359849010317645,0.024561482551974545,0.022050576368636193,0.028687844393520005,0.021614152438503134,0.01441934988913637,0.031849426328329586,0.025647110129597885,0.022391089640212365,0.023750889834975485,0.025780827864710684,0.00011157008716403957,0.04953171769968609,0.017983581250832145,0.024590783055088127,8.251444194233561e-05,0.04257436430592026,0.03754562340503645,0.0255522363694908,0.034134312483875925,0.036723923311356585,0.038127405263764014,0.025625794387475143,0.028570564541965295,0.03239910818507684,0.02677874740113486,0.03394360643928435,0.03174554728128876,0.027876679969416916,0.00011005982787444147,0.05962222725070564,0.02861181492504363,0.023606912647817616,9.771405649803973e-05,0.052218727572861286,0.02945115804341278,0.02345990958964695,0.03451096391447382,0.038194783998964234,0.04181536982005818,0.03292117893406415,0.023338897345445166,0.02974345504438194,0.019626672572486882,0.03530826851344673,0.033872202745399656,0.029962049879085847,0.00016210094679877917,0.06383425262448549,0.028365345949098827,0.02654546992574042,0.00013985743166425768,0.05491081587483927
STEI,0.017670846694332276,0.020398615539209897,0.019543907467907764,0.01676907504010253,0.02603553449190345,0.01975703930443534,0.023418650905617146,0.022940149780985287,0.01719111707079877,0.02386177775271341,0.02125334452346413,0.024622226903508026,7.602579965770909e-05,0.045875571426972114,0.01922235532123981,0.02494109705933431,7.958452647100727e-05,0.04416345238057416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023468960421334156,0.02173807664592454,0.029021286106927127,0.026602331805722978,0.02282065462997118,0.02311650010805317,0.021920240938665066,0.031212585559604013,0.01782117047807559,0.019546351904678662,0.018396162519396686,0.024991752873808767,6.736500473584822e-05,0.043387915393205474,0.015994693190310497,0.022310153789271408,5.852439370285703e-05,0.038304846979581926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.030556555590643724,0.03371739291756971,0.031175511327765647,0.02341851205516934,0.03608749621601909,0.02120326246969885,0.021859981647303864,0.023341446884637296,0.01966563305442871,0.02514031270699702,0.028887891579564205,0.031616533219825556,0.0001317960091490663,0.0605044247993897,0.020382209941585357,0.02898470718675973,9.252999662272123e-05,0.04936691712834508,0.026484173844401382,0.023732613268513093,0.028423166276631877,0.022450585000237097,0.02681220737423346,0.027974540638386742,0.022571798857584067,0.02254606584639883,0.019791857373708924,0.02850387576220442,0.021713238044670572,0.027768219064955735,7.844360978190308e-05,0.04948145710962632,0.023474837111656575,0.027310462318420322,7.554305641969315e-05,0.05078529943007688,0.028601421291379422,0.03050575815823004,0.022226688997687198,0.025097774784108958,0.034749596235440855,0.022994209422113627,0.036944735960690284,0.01996855198203399,0.025945086503026345,0.04138388878955066,0.027626940564123775,0.028099795336237972,0.00018139662783606564,0.05572673590036177,0.03319676908455423,0.027114247183684357,0.00017841878221937723,0.06031101626823854
TEAK,0.027806715570959505,0.02686526426316749,0.030136284522650908,0.022910659277082412,0.03197320138188635,0.02259437813798021,0.02062060430554721,0.027458007582749865,0.019561093466543812,0.025729852064944398,0.026473194131798317,0.029061669767314422,9.591979861304238e-05,0.05553486389911277,0.021228426546448163,0.02589388313711115,7.676752613070563e-05,0.047122309683559224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.032358924475590016,0.03376248537586206,0.03253881212029786,0.03234395978709881,0.02938925736358,0.034217749586582795,0.029654547157324466,0.033057339528673534,0.027907691960424183,0.02884313394796095,0.023693072761887847,0.02759025048550916,0.0001035286689611343,0.05128332324739702,0.023676919610744723,0.02652225678571308,0.00010021021769676006,0.05019917639645778,0.02818589872585233,0.032081656957061624,0.03654590472781972,0.03555800506931827,0.039817245889783734,0.0349801205120512,0.029923483545349724,0.029120171800276352,0.03063207098179375,0.03975392645244783,0.03255918286455661,0.030795961015565407,0.00024097788516223468,0.06335514388012206,0.033199155420484044,0.02833619489077633,0.0002455601896160257,0.06153535031126037
TREE,0.02160371190532661,0.024301874238501907,0.0315843903649836,0.01742214066069869,0.026590455224797922,0.019473959008340362,0.02220071807543772,0.024776930638501143,0.020083211632011558,0.02504357673439593,0.021647279661345054,0.027254025611916297,9.466883914795934e-05,0.048901305273261364,0.020244537776635884,0.02666593974032686,8.7232920562916e-05,0.046910477516962756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023192535901008744,0.03210553185568233,0.023757605598175333,0.024271764958455247,0.024205370447354674,0.019689278709652345,0.022080674517633805,0.020355240182490856,0.018379748932695172,0.025646938681212678,0.019295633590463608,0.028574674767621423,8.460535586407154e-05,0.04787030835808504,0.020794463150216266,0.02657818872607619,7.395651917523711e-05,0.047372651876292464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017699741011713416,0.02644340816651245,0.023870591381023015,0.018495426695445797,0.029920068478878944,0.02108766973222579,0.02002311593136457,0.022485393824171564,0.02099188868263809,0.02299540650268117,0.02550581704919591,0.02549538923613544,9.048680541859419e-05,0.051001206285331266,0.018528075614368766,0.025885180049774935,8.057715468085242e-05,0.04441325566414369,0.03047389907784324,0.029723267836838495,0.02639525252916092,0.027993122478280588,0.030624308573949703,0.0323800776679944,0.03586831989949604,0.03285649863601235,0.029551307271143544,0.036644372194139206,0.025117659325461502,0.023046240213777443,0.00012416229783520898,0.04816389953923894,0.030547148131634668,0.027726476103635742,0.0001488574176684132,0.05827362423527045,0.0362325092492889,0.044284539315444266,0.042187513128550035,0.03097160246298175,0.04195803617648863,0.043757315284302045,0.041991704669383775,0.042987425624695305,0.03629937555142344,0.04476280140890023,0.03537222112595559,0.02097590733297772,0.0002417341972771634,0.05634812845893332,0.03786165458484299,0.025909319533778223,0.00025808614841443404,0.06377097411862118
