site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02938973649031464,0.02377180983958728,0.0370115375900172,0.029683927447407967,0.033833854263277674,0.035191655669161645,0.02203989615943573,0.025732225964976145,0.028824833245982694,0.030770823914514904,0.027506509500129457,0.030899142922882244,0.00012633652366160462,0.058405652423011614,0.024728519600838855,0.028637409757134094,0.00011695660372566361,0.05336592935797292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.0251494849651822,0.023457208811822533,0.028177872135880556,0.02281732672396733,0.016726932183800017,0.0222904530327854,0.019609967461980102,0.026354436563278672,0.021185535886839784,0.014927755358400496,0.014228698283080408,0.018432516218293622,4.011924350305707e-05,0.03266121450137407,0.012376541321383902,0.01711937589277541,3.494599687119892e-05,0.029495917214159326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.016719433186769595,0.02664718569069093,0.03294927053482512,0.025062456309204114,0.01898160913163943,0.030851115584261162,0.015133779622956126,0.008855052738380905,0.015557302045609983,0.02980178463094807,0.014800640508465062,0.027265069434381457,8.853779649753814e-05,0.042065709942846544,0.02553428449192817,0.028202282682425996,8.155020040828052e-05,0.05373656717435426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.0224064960658638,0.02754993393063351,0.02766946202997441,0.01904357145554097,0.026835259970642285,0.019120114098531975,0.016639227217642463,0.024267514271907493,0.014993200253231087,0.024730542735249116,0.02159788737825251,0.027500918317014848,9.397555641742442e-05,0.049098805695267346,0.019992981888173656,0.024745529039258172,7.816941632043676e-05,0.04473851092743186,0.050912439819063335,0.034875822623866834,0.03720763138968701,0.037219925489047186,0.033888969490118215,0.036017653679302236,0.032472823797587765,0.03859415901366659,0.03248198126704976,0.03710508215170685,0.02740123282507928,0.026564210115753016,0.00014141136600611748,0.05396544294083232,0.030396240123425962,0.022256583465903437,0.00014355556810980802,0.052652823589329434,0.0598497753594771,0.043610296847280614,0.04073202770426889,0.03637555814926645,0.049650069666824295,0.029567181473532874,0.03309128587990442,0.026112974378808565,0.04135213615336004,0.03998902211480062,0.04103850711047811,0.02536705018013453,0.00022953210992973584,0.06640555729061269,0.03365027259365036,0.019266116869510942,0.0001699154302492713,0.05291638946316131
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02633124589876989,0.028761001000361882,0.03048834713198851,0.026282023228157727,0.01291535080724832,0.02161723582167427,0.029042421796871186,0.02386366637745639,0.023816957907900123,0.011044018168064731,0.010959967185433827,0.019029777085288645,2.7126318578280473e-05,0.029989744270722495,0.009372535134737608,0.0167928931876264,2.3678544343064004e-05,0.026165428322363966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.027053589384704986,0.0302300371505147,0.014047450719108973,0.02872659686646691,0.015914499291926544,0.022268302562613165,0.04254938866524397,0.023761236746964495,0.02495672114106511,0.028290574327242548,0.01193886843128141,0.027290442005652914,6.15684380490219e-05,0.039229310436934284,0.022774481072467618,0.03182524472995843,9.832043301878007e-05,0.054599725802426044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02825690328693081,0.023143573999933702,0.030420261411347304,0.03097392074692223,0.028100026103079465,0.02592114144763102,0.026312135970454103,0.026027546996409967,0.03461404746581736,0.03926379125855267,0.022758146574611032,0.029002232456671547,9.64380050894708e-05,0.05176037903128253,0.03273655271786869,0.02654537826536415,0.00010889208344657009,0.0592819309832329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023597360184415387,0.03160854584990633,0.0259420323120239,0.022552307037954553,0.03162648329148042,0.02159671928485467,0.028860952600611053,0.023697536888710548,0.024231594183916197,0.026315732241059545,0.02547646914207383,0.028946149703376153,0.00010105495874060021,0.054422618845449945,0.021501014793506065,0.02783078224859915,9.142626342990795e-05,0.04933179704210518,0.04112984987919194,0.04185472451063284,0.04287475136926045,0.04779529068915299,0.03728012230593405,0.037400498176033525,0.03727308701996571,0.03369772135182253,0.0336475212823435,0.033030494202942455,0.03116809492818629,0.02450175825474877,0.00015417385510632783,0.055669853182935075,0.02744502654062235,0.02339861370076575,0.0001310057613533775,0.05084364024138814,0.040820823283217664,0.050915856915542915,0.04708618918305336,0.04368310812443416,0.05375154963556204,0.031128032607392817,0.04578402829012761,0.03303311891441433,0.04207562898710275,0.04733054916261993,0.04547195310260269,0.022358415210109076,0.0003297124041695509,0.0678303683127118,0.04044243513201514,0.025827560838598995,0.0002802382888744855,0.06626999597061405
LAJA,0.03408538112971405,0.03041227465618107,0.025351161012076615,0.025896070339916234,0.03599387550726499,0.033638754115368145,0.029692866128395348,0.030747852848092443,0.027309228701715732,0.028270055342950545,0.02933552780875686,0.031275205234625215,0.00012982405134032715,0.060610733043382096,0.02269085207885554,0.028720938609182876,0.00011795309132384287,0.051411790688038424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03273870709899589,0.04938601917731113,0.04011613426416622,0.03036076860370319,0.0422584303949903,0.02601806603783138,0.013336336939724152,0.019609357115577625,0.01620332764433626,0.024486461583346858,0.034044722074249474,0.0313544644922302,0.00014387903946138563,0.0653991865664796,0.01956674306807666,0.02349588761574874,7.49536391196835e-05,0.043062630683825404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.015329518220162196,0.055255964017237015,0.01648274174689778,0.02034412726003745,0.02218854948881414,0.014237371038782759,0.01449983309235414,0.0298372321926901,0.014866806301900489,0.017889321762681713,0.018075932793995247,0.0328704221485474,8.112095595904601e-05,0.05094635494254263,0.013974264263348551,0.02518276293351438,6.296199844575749e-05,0.03915702719686299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02932092134005554,0.024040138867989887,0.033934632188193266,0.030282909138441016,0.02828234588391356,0.026583068996323053,0.029573249139282994,0.0216594608863318,0.02153472852883983,0.020743984685885723,0.02289065141240257,0.027827787860786466,0.0001018143340825867,0.05071843927318906,0.016412835536044137,0.025912585575138827,7.795784917883563e-05,0.04232542111118301,0.02994534192282585,0.023351007618679864,0.02829162798372946,0.022453122847388998,0.049198428679727096,0.02489010376276268,0.02107351888645386,0.022446592006448076,0.02535813448087013,0.04358791472746539,0.04128481490867009,0.03260899301003701,0.00016354563662254732,0.07389380791870716,0.037018459023893745,0.033805221062863704,0.00015024115492558241,0.0708236800867575
NOGP,0.01771467619616628,0.028884895323199076,0.028220077681291332,0.025074467978977673,0.02688988318684642,0.017829480191436712,0.023399117997498917,0.021292959624678864,0.019412825349333585,0.02662021781389525,0.02231565354328435,0.026647542228925538,0.00010051511750250355,0.04896319577220983,0.021439575832878064,0.026350064287399243,9.107103847532728e-05,0.04778964012027736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023507345288793384,0.023844052436490033,0.03352722166830696,0.02737480945366105,0.02429360848524675,0.023518758140570153,0.016778285016261805,0.021203148806538567,0.032313275002940005,0.02130671620184905,0.019794383826534038,0.025314107168371444,8.611150414075741e-05,0.04510849099490549,0.01786962043416681,0.024191369764569627,7.265226168700503e-05,0.04206099019873644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023571113957404154,0.020753640076173682,0.029661662184983072,0.02355764494634557,0.034084333163057805,0.022226198017720647,0.019242405513492135,0.030720978885114172,0.02139412756458694,0.022875628154711416,0.027311789272169613,0.02704722122974347,9.586741438780803e-05,0.05435901050191308,0.01825664119220289,0.0263999064674193,7.897261348819823e-05,0.04465654765962212,0.02479491336803207,0.027046291165708457,0.029368253738229596,0.027634610838592793,0.03574550717465415,0.024947164797034845,0.019884132834462664,0.025559701728519412,0.019883276072596923,0.03226392191099127,0.029911115986509352,0.030557136256714013,0.0001294347902135402,0.06046825224322336,0.027217715656866346,0.0303325371460887,0.00010900990160166924,0.05755025280295505
ORNL,0.028139015231692942,0.02079833068204345,0.02400158991232321,0.02031388805043533,0.02766157668688768,0.02129287337776109,0.021772294891740554,0.02187551993094359,0.01679283086770591,0.022299483228278825,0.023098989194830326,0.026558576096264722,8.405739664171364e-05,0.04965756529109506,0.01826859359465533,0.023868206161827256,7.056739199580325e-05,0.04213679975648255,0.02846641958660513,0.03176975340839174,0.029618121464799578,0.024894475432914575,0.02820463670035342,0.03804519581204271,0.02313015837117226,0.02604368716393958,0.03457566879171857,0.02544039535988791,0.0231639195183903,0.02771877498485314,0.0001308468859678402,0.050882694503243446,0.020898669750162288,0.02372566107366309,0.0001207294705959596,0.044624330823825414,0.03546998340776341,0.033367789495195074,0.03620836670474185,0.02995389655312774,0.040624432262831446,0.027252229621721462,0.04076513570777214,0.030394416433729567,0.02964476563096719,0.03635742949864936,0.0342650160227436,0.026352096528503205,0.0002086065044174805,0.06061711255124679,0.03107034521656812,0.020394190703844767,0.00020045478794817546,0.05146453592041292
OSBS,0.03128121571664581,0.02710119475377917,0.02933064563361341,0.029344255538282283,0.04023010896021363,0.026783159599661543,0.02403353091899097,0.02890234951035073,0.026397014161843653,0.032272515976848035,0.03276997827440227,0.03152976629938368,0.00013383518139238563,0.06429974457378593,0.026151333797768853,0.028785820271686385,0.00011301549203385511,0.05493715406945525,0.03312378642153286,0.029082306120904372,0.032662307256997945,0.048406073386404506,0.022994879645811594,0.03175914951440866,0.02230528977141228,0.04552818656353873,0.031955863303100185,0.036223148278779885,0.018682350064744935,0.03050305078972709,0.0001037786889998142,0.049185400854472,0.030467873336877373,0.023800631843069842,0.00013886094213303056,0.05426850517994724,,,,,,,,,,,,,,,,,,
PUUM,0.02436593710775092,0.031382682784140005,0.029881554760846297,0.02942154157241485,0.03364906618019964,0.028786535413841952,0.0320170159240465,0.029508331575109962,0.02970443233664498,0.03181129482284024,0.02739553376086809,0.03140606400114965,0.00011560277898274187,0.05880159776201766,0.02596870039973008,0.031097582001827242,0.00011770293923270388,0.05706628240155735,0.023918130191413093,0.027118596390559097,0.03698588853298654,0.03342734417098678,0.03258091249771524,0.054107269775473255,0.029548546658866325,0.032264967568444054,0.027744405446657645,0.09889887724457118,0.026208957256920483,0.03487619940998682,0.00013554986737177808,0.06108515666690732,0.08573585789972192,0.028283086082130815,0.0001897616349165017,0.11401894398185286,0.047904834616062014,0.021091862347976453,0.02389540086704447,0.03673082019549234,0.018918296065582853,0.0243863397535714,0.022860967169765115,0.029107366678819666,0.04055001285160078,0.019813988360291683,0.013919809008108026,0.030252428016285665,5.795990949318854e-05,0.04417223702439362,0.015260835472893971,0.029596176037171625,6.296440133899973e-05,0.04485701151006561
RMNP,0.027442708371240347,0.02909435963888619,0.037140992184689324,0.030111191936882865,0.03579903624856246,0.018390255285982475,0.0261416440666643,0.02762685974705503,0.02267847499244691,0.024021586294240033,0.029394794706365638,0.02835115590041873,0.0001390934863505792,0.057745950606784356,0.01952085241434518,0.027316455642518445,9.644459275296555e-05,0.04683730805686356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017207663147064598,0.0209512804638018,0.02870391483987228,0.025906652726263385,0.024812704999678938,0.02116875540547911,0.020105715684069235,0.028117718586519392,0.01675810137984792,0.025761171699258234,0.019881996964014395,0.026863414418186408,0.0001116304200229798,0.046745411382200786,0.02054946379723886,0.025272244350398917,0.0001032594120941407,0.04582170814763782,0.06418516662677991,0.04723067030379377,0.033502833120550364,0.028572780333951272,0.04791606773312057,0.03389391216835031,0.030397669874130295,0.05147126375831722,0.04788545488883521,0.022849744895055393,0.04035690709189029,0.018492704207267688,0.00021404205145601646,0.05884961129915799,0.01884206259094043,0.026731351075988063,0.00012538300124748051,0.04557341366692851,0.03147839321647928,0.05441734656682594,0.06017166571002613,0.06649859080830317,0.04848919670866427,0.023985864106425822,0.0285661336710716,0.06389031270601121,0.020847411606941247,0.03844482466930495,0.03956929482683837,0.027951474740382922,0.00039312493376669424,0.06752076956722136,0.030795429629680442,0.028892245665421857,0.00022307615582325507,0.059687675295102244
SERC,0.023369221609770896,0.022287523130788488,0.02806898696275405,0.023837715582552616,0.032752846973729814,0.021745939374197422,0.01962028505955555,0.02165077395656535,0.021074690700202015,0.02739873621606999,0.027282709035065193,0.026124199755726003,0.00010648845991527034,0.05340690879079117,0.022375989660670687,0.026254861941028898,8.869727043986628e-05,0.04863085160169957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02246013399095613,0.020039708584602235,0.024071739997530282,0.020656905375120674,0.027895792924299435,0.030749892314522756,0.01746191461541079,0.034975947841038676,0.01790811956189766,0.023667620144672913,0.023799242248756076,0.02880850033674157,6.611784255506648e-05,0.05260774258549762,0.01914496393755829,0.024145795559000482,6.099952706425787e-05,0.043290759496558744,0.028269037458123317,0.028435759488879452,0.03496190725305298,0.025566901976112378,0.03958106748326972,0.024193735256905685,0.023510542804493828,0.034364966542578944,0.03319799965638988,0.039875250177819885,0.03273872898199848,0.031076415183525725,0.0001210085807598063,0.06381514416552417,0.032135016129848724,0.02788770676473233,0.00011760335692783958,0.060022722894580986,0.025633520475335687,0.02447041964764116,0.03230770040758584,0.027452728883266973,0.038389202942517686,0.021579105178755924,0.02407636947120227,0.029779956371065803,0.023577360424133078,0.034570878546046235,0.031313606113337084,0.031208442214913833,0.00013601760202318206,0.06252204832825094,0.0275753791557431,0.02731726695101467,0.0001219293296036273,0.05489264610675776
SOAP,0.019804359044388372,0.010179503728916796,0.023713838730341028,0.008386703476783509,0.03331504290059067,0.01155914375200965,0.03368967341972696,0.024513189473027,0.013740312876934975,0.029327931823464676,0.025749332423370443,0.02507618154720827,7.373228055284433e-05,0.050825513970578745,0.023949480106857116,0.03960854228181578,8.539065824120154e-05,0.06355802238867295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02195501746850725,0.019979142566819996,0.02992424113493503,0.025384272685711997,0.029475313304890973,0.02112967472675114,0.015408162708520532,0.021876368769364503,0.025736489556681758,0.01914543450620274,0.024533950196063564,0.02514275459627351,9.364452319067735e-05,0.04967670479233703,0.014925771669715156,0.02507272238077826,6.998574411970031e-05,0.039998494050493445,0.026753613268520004,0.02940860475244991,0.032986612066993826,0.0280901010212209,0.02854042429301963,0.02528681345872137,0.027905867770156627,0.03224118575219014,0.024877269383022597,0.029317699553952338,0.023219260497684743,0.027944830573301858,9.11022538037748e-05,0.0511640910709866,0.023772005213662153,0.02727583078227055,8.571443985446345e-05,0.05104783599593274,0.028193387374231847,0.023017597194523697,0.028959439742790666,0.022221030942101573,0.037756838337828634,0.018830508223784802,0.021909119682037886,0.02818408673121163,0.02292294143696434,0.029368431671551697,0.030682703750337485,0.031615807648270315,0.0001276520898574996,0.062298511398607766,0.02399576169957506,0.026141174757444915,0.00010858449950316279,0.05013693645701993
STEI,0.017052705807039097,0.023595036350579832,0.019426191335323074,0.017594353239029133,0.02267704110271581,0.018085878475491226,0.025543395410080147,0.020379689745043176,0.017937629099929325,0.021412275966834215,0.01834964924355999,0.024579632379662986,7.441678673397937e-05,0.04292928162322294,0.01734356720074755,0.025233141123835588,7.658471760730474e-05,0.04257670832458316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023419401856940303,0.019723020911419337,0.03180886734786077,0.04151146933340067,0.026655006726740926,0.020284378612472342,0.026746268730998984,0.027295429204138896,0.024272505968620645,0.019605882497488476,0.021709031486172054,0.026040127376230973,8.508618069278706e-05,0.04774915886240307,0.01567388658453944,0.023678646894625174,6.52124093342091e-05,0.039352533479164606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02575092677002479,0.02723836862932132,0.028377587410001164,0.026372926262651874,0.03406922151092561,0.02079225893931887,0.02379695665545139,0.022454905232626634,0.02257418515883947,0.0252492617928151,0.02801495921626768,0.030291536599000603,0.00010150113432264455,0.05830649581526829,0.020371217936391624,0.027475545390606985,8.138169978573142e-05,0.04784676332699868,0.028799184647393068,0.028570150410080042,0.029321264664718023,0.027536163488140284,0.03286407003250882,0.02232828376562638,0.02548512962839167,0.03109972686019863,0.019526502273635334,0.025917874155423556,0.02674496758416342,0.027526204436390384,0.00011499086934694858,0.0542711720205538,0.020782060691593017,0.028435053569244275,9.631113059132094e-05,0.049217114260837254,0.02521095405867949,0.031107081749275164,0.028179045442573696,0.02521883972717634,0.037918441772594035,0.02500362716086319,0.025364106904484453,0.020858839032596742,0.023345585214793907,0.03828378484132556,0.030345476250396516,0.03202417910008896,0.00014393774014909828,0.06236965535048546,0.03176294940771369,0.028270647155492216,0.00013068992107571266,0.06003359656320586
TEAK,0.02621487774700443,0.024759811242496866,0.027412847333442864,0.02196573663387264,0.029020323609293627,0.024543871209379585,0.020325696124764515,0.026892889899925457,0.018789456564265034,0.025894284178261704,0.02341920553059784,0.029527660572834086,9.152150355454314e-05,0.05294686610343195,0.02125861738594457,0.02504323456225295,7.945659046571036e-05,0.04630185194819754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03125155793593999,0.029870748562392652,0.030542334500389123,0.03460557178447531,0.04038523389980826,0.03769018133130294,0.029127313401243794,0.03608785111230171,0.031500888177564176,0.03201652746790886,0.03558031669482145,0.031345467367565556,0.0001177659201330168,0.066925784062387,0.026560297228160567,0.02837472055572544,0.00011305068132014719,0.05493501778388607,0.032545311959580374,0.03644732064155492,0.03321790519816487,0.030012025010094565,0.04980088960274556,0.03282125690354896,0.02965355759951579,0.031860633573033176,0.033631012509998476,0.04095727748562695,0.04063150701996035,0.03017861189472677,0.00022693302337921639,0.07081011891468716,0.0347793544807439,0.02453971775483138,0.00021644599197092078,0.05931907223557535
TREE,0.023809385045038864,0.022567923761675567,0.025711207914334906,0.019158970365453304,0.02675992642943785,0.020092925318731466,0.021441270362366444,0.02880177505802645,0.016931744633756542,0.025918000970717215,0.021749423794746515,0.026465177539060646,8.765131378880353e-05,0.048214601333807144,0.02097852236806257,0.025208011969160095,8.374333690126799e-05,0.04618653433722267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02651438118076397,0.026642159935743395,0.029355366442040662,0.020304500117367112,0.028307206991305185,0.021102289076750335,0.02186321222531046,0.021768340365689105,0.017665044282157084,0.02192782278654852,0.02247303947403686,0.026712292274356116,0.0001034987677570401,0.04918533174839298,0.01772336384876782,0.02579575958322484,7.727796255246869e-05,0.04351912343199261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01826767811502011,0.0223893770892299,0.02364711326486515,0.020051861050491386,0.025440433706980212,0.023912965144639153,0.021932440343540905,0.025836359927842032,0.021142726915429767,0.03024039307321875,0.02066238986834896,0.02568487862340108,8.871665521664407e-05,0.046347268491750006,0.025281631805176227,0.028533033436997476,0.00010100654757073817,0.0538146652421737,0.032895279010296076,0.03005927384742766,0.02755338339087755,0.027185539115060792,0.030292333277496808,0.03341799291281391,0.03863526836511846,0.03488023998743624,0.027182364085729094,0.0351425446466105,0.024757795869159473,0.02262877990304678,0.00011244410139204729,0.04738657577220619,0.02916360437203907,0.02751503510773049,0.0001320683071886284,0.05667863947976952,0.04354876728817748,0.03723260584362586,0.037496943945818685,0.03281800848707583,0.044557717452928886,0.04340105170727092,0.0379333226233841,0.04949686617008076,0.03328694580062657,0.04140102202242492,0.037289410301359134,0.021732966896094427,0.00023150976235198175,0.05902237719745353,0.03429176852941956,0.019998842347182622,0.0002462848080049103,0.054290610876602245
