site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029967956158481163,0.027538001987169467,0.027011575918187692,0.03231982343010341,0.0366930729852061,0.02870356923249092,0.025874819443712095,0.02941540041505565,0.027937503313359587,0.03141395029191194,0.02978428390473109,0.030328741332901053,0.00013754798220875974,0.06011302523763213,0.025492814115858277,0.030538572561086913,0.00012414968078634632,0.05603138667694517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024191384386533284,0.02469953044003667,0.03197410960549921,0.022364479664743846,0.015548646280723352,0.022181937230354342,0.02016730260334267,0.02480185239760395,0.019281250233496715,0.014408599141147772,0.012905322624237135,0.018231467106218254,3.5967280397985676e-05,0.031136789730455406,0.012029254083961567,0.018371755751820845,3.286122697614423e-05,0.030401009835782374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.018571059432381406,0.023463612591112404,0.023459286994445997,0.02576109638342248,0.017534167065269786,0.024616595699974247,0.017176020327712944,0.017490047855626748,0.028945990533444592,0.03047457643597667,0.012940684422745893,0.03201125753290584,6.805613440580547e-05,0.04495194195565179,0.024898449417157086,0.03287602423207399,9.510736602516005e-05,0.05777447364923105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022019508620289095,0.026273421870232707,0.025880585179051795,0.02110077898192078,0.031454743885127465,0.01890231231107206,0.01876114827401316,0.024650607760444063,0.018909807005673972,0.023969865056319442,0.025170389496686454,0.027326517897814307,9.677436559705787e-05,0.052496907394500754,0.019383141786047817,0.02452254043313816,7.760287488551623e-05,0.04390568221918592,0.03237250333074353,0.0325420582719119,0.0551196469930763,0.030772614357285993,0.038123540650048963,0.03733103070122101,0.03244649651431999,0.028544569430008878,0.04103102508893683,0.034829130496823145,0.030630586194322677,0.026090994535942613,0.00014077632462008836,0.0567215807302653,0.028273385591371162,0.02518611232794729,0.00013852851640665118,0.053459497919318456,0.05919541532136711,0.049859761625187675,0.0504382353796767,0.035747808753832114,0.03959203930726845,0.042489447313482344,0.03646091888021218,0.03323731262263333,0.03398730223308594,0.03458411420533067,0.03206827839517498,0.03340793017588062,0.00021200206421989316,0.06547620857105563,0.02910125379829436,0.020537434275860682,0.00018390805341568763,0.04963868807415499
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025228488777941954,0.025375895025072082,0.028427145515301754,0.02584705327779433,0.014593341260779812,0.026392533915178637,0.023554683067990717,0.03265306543028722,0.021113254313027654,0.010828132157463909,0.012579686210298199,0.018048708961690526,3.179762576762976e-05,0.03062839517198877,0.00925285344023816,0.01878153437073324,2.4408857694180934e-05,0.02803438781097138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02140270984896993,0.03419792469129845,0.021358978263625227,0.02345607533903371,0.02427571730531611,0.022368807217256998,0.032208206049160484,0.02538295787882893,0.0409058217262824,0.025841539140092195,0.01765633500725038,0.024610513389427005,8.57497755574781e-05,0.04226684839667743,0.020035651250503488,0.026071565659573276,9.893290002416694e-05,0.04610721691007681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027774290774059643,0.025537016927708666,0.027618782416882138,0.02674251584884645,0.02833565784831641,0.02660805086940745,0.023869834348598958,0.029114907624482288,0.02313318307535469,0.031490003387547545,0.022869751905294566,0.02736605306592446,9.692633221346594e-05,0.050235804971219024,0.025125419752451066,0.027876895631021956,0.00010041038892153045,0.053002315383472914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02504862170272502,0.03258478615536896,0.025337415303451974,0.02345539076330568,0.03134787047348521,0.027074063824206532,0.024721212578122508,0.030628116821094446,0.022262205023254596,0.02528978813716658,0.025154879388621355,0.027136482142524287,0.00011001543712124808,0.05229136153114562,0.02016744552382715,0.02607831392820001,9.361194485594257e-05,0.046245759452027205,0.034451394643309555,0.045226244538028294,0.04406051793749001,0.04899177702414373,0.047985902214465165,0.03762215512126842,0.03631430325954467,0.03127317672758072,0.03289477548483746,0.03228640975783796,0.03848350376179623,0.024875529265643903,0.00015668597916344615,0.06335903302744013,0.026384632273327095,0.025309244841805245,0.00011808322529132085,0.05169387711513241,0.04531238676816923,0.04279655520737745,0.0465126481150098,0.050278239142665826,0.05584694165177576,0.040203825712995675,0.04436156998389123,0.03479711725792393,0.03733113746748572,0.04009017949242775,0.04763824442816657,0.028219938611048,0.00032904258534784093,0.07585818303921457,0.033451871342203586,0.022150940104508174,0.0002729671691125506,0.05560281144671181
LAJA,0.035530581129906535,0.02608552373690819,0.027485919679650205,0.02806164134232443,0.03526419778870719,0.028132034203152523,0.024113388029691457,0.030977993003591508,0.02706663134042111,0.026943039542500404,0.02879933060677981,0.032990506560440426,0.00012180156653857827,0.061789837167220266,0.02170346400998254,0.032563515137230846,0.0001023534450353865,0.054266979147213346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.0450879510148342,0.03232637353311145,0.035532594029623034,0.038039682549647826,0.04134078667268244,0.031825372610438774,0.012373080051976145,0.026466473833466654,0.01491910518405468,0.02216057641821294,0.03303294730239165,0.03068939942859475,0.00020330299459339127,0.06372234673098646,0.018491485303772887,0.025484469059036008,0.00010230223166246249,0.043975954362808906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.015794252101442734,0.016782022570381788,0.03449842072094841,0.020750847669167908,0.03483272330727415,0.02360162550985743,0.01638466084321,0.027258659178279132,0.008863749604906587,0.03899984251146581,0.02957066720782044,0.03252093651287568,8.562148319914588e-05,0.06209160372069612,0.03296656097926467,0.027188631229080065,8.477425134503642e-05,0.0601551922083447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03017439221746715,0.023722388941084978,0.03289179288596542,0.03216987513810673,0.031180594128828266,0.03193469902692798,0.022464400019262778,0.02686219613681938,0.025990299664019365,0.026196703699394003,0.02567747759383204,0.02915435231076716,9.048892984953398e-05,0.05483182990459917,0.021130776597503037,0.02754161603243787,7.588711010497574e-05,0.04867239262994092,0.036637898473849635,0.02926982060112118,0.024952297609806905,0.02447102955467976,0.07348961333595534,0.03278642354093508,0.04698603690271243,0.01996978773761645,0.0210302791565775,0.03521054241820961,0.06454398573460651,0.03177276709544307,0.00017222485960232298,0.0963167528300495,0.028767210118921627,0.026103923258241655,0.0001489145430839745,0.0548711333771633
NOGP,0.016434333958958477,0.024920975896833522,0.02336761673674708,0.01799270922517979,0.023615476388313145,0.024898309809385764,0.02302094172207827,0.020356222495774505,0.023884069836109863,0.02768253215611362,0.01907018648614257,0.02359724343764239,7.053671365933276e-05,0.04266742992378494,0.022081695777153177,0.02539396911235912,8.123139407637048e-05,0.04747566488951224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02316885093993723,0.018179425468005717,0.024229366134656375,0.0236539035677007,0.025351760181284433,0.018199893973395394,0.027072531732056312,0.0233298553577652,0.01823553669052613,0.01668041071222007,0.022003396423779388,0.027938205805287126,9.356594972427102e-05,0.04994160222906648,0.013456917972545685,0.02036107305947123,7.323512094198218e-05,0.03381799103201691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02634856558021684,0.020859933675403237,0.028453537670792096,0.02975086270418514,0.032124452259134725,0.02059392562134145,0.016821210497819213,0.02626541881220342,0.019230332697992653,0.030033308129682128,0.026053608683082815,0.029510070301809917,9.616373138236657e-05,0.055563678984892756,0.024747259319943062,0.028204285209972514,7.849976974317719e-05,0.05295154452991558,0.029477544980664575,0.01964068367808967,0.029613447904012682,0.02826655027957723,0.031977692161424306,0.025855983322326692,0.017080038416364768,0.02337489004065691,0.019602976696510184,0.02758465365851882,0.026139751307572952,0.02859338793874554,0.00011631137743929533,0.054733139246318556,0.02230336368976542,0.025491395277576243,9.442367804394441e-05,0.04779475896734165
ORNL,0.02640012337209611,0.023002599942333453,0.025189164301651936,0.021063586779750065,0.024680638116819836,0.02344313016157386,0.02134384052928546,0.022860686493065094,0.01792090724106217,0.02388936559109165,0.019980908110940544,0.026286012421935623,8.31756007726644e-05,0.04626692053287613,0.019557360413632215,0.02369014925099732,7.666580194548785e-05,0.04324750966462954,0.0312155090792426,0.03277972318808845,0.03045805986440172,0.03709201455648006,0.03300746575961526,0.026864726613742555,0.0255447832269519,0.023628815764189213,0.028390685242352227,0.026588787042564115,0.026987353229853198,0.026024023156280003,0.00011319714987264841,0.053011376386133215,0.021797010955526858,0.026406778620637287,9.067781034273166e-05,0.04820378957616411,0.036257057373172856,0.028887382028489526,0.035803168655905465,0.027154544462760433,0.060860965261530196,0.02940344310293724,0.04107671061412833,0.03637357947824934,0.03360817285184029,0.06063754819128886,0.05164309252452488,0.02857875610922847,0.0002557303111472162,0.08022184863375346,0.05033568623620681,0.020775961936394517,0.0002978375330809355,0.07111164817260131
OSBS,0.03488271805732452,0.029786284910007656,0.03052125732737384,0.030912089387091366,0.0360572597609937,0.025801095748823135,0.028769595875536402,0.023567779036852466,0.02531575298057364,0.03130173754119797,0.029454282501621354,0.030916970593643442,0.00014130573651259193,0.06037125309526477,0.02550154138615545,0.029711832373158848,0.00011511545027097725,0.055213373759314364,0.03559704662243973,0.015615947346845033,0.02218586470857194,0.02575005068250949,0.04046922112672679,0.018952620905200196,0.04758891374747683,0.012212864517174076,0.01748553720379331,0.016168069342368033,0.029902068477496282,0.026656717637908157,0.00016228293867232604,0.0565587861154044,0.012126209265174093,0.029555947896874192,8.690774712703664e-05,0.0416821571620483,,,,,,,,,,,,,,,,,,
PUUM,0.02644702860469224,0.0387782557956031,0.039057756873714385,0.028404906492295157,0.03452840147463929,0.028971708722662207,0.034478111441851325,0.031585974369976795,0.027457915286109396,0.033959336666847216,0.027895020782854645,0.029879597889137355,0.0001373968232804032,0.057774618671991976,0.027541790927350325,0.031559104596912205,0.0001301167091110622,0.05910089552426244,0.056922935890662725,0.02341448692841216,0.06607931318751822,0.024577073721092024,0.052008714472031085,0.022770113562725104,0.029729881480916768,0.04517465057719446,0.03898694916743918,0.035057834651054276,0.04137304146194616,0.026850191131998737,0.00021524283876299833,0.06822323259394478,0.028588995055064764,0.034471587355043194,0.00017940649111973728,0.06306058241010794,0.01597021811893617,0.014993485773968175,0.040233925988061164,0.04355196703239635,0.048401307044786665,0.06441592766972137,0.033665148238952204,0.02003445632367374,0.03082890663185775,0.027831626361209113,0.04286289971657298,0.02280398464441429,0.00013889727921121767,0.06566688436098729,0.021340934920308745,0.02575418300790206,0.00010794626594961799,0.04709511792821076
RMNP,0.02422878358180822,0.04420685367509026,0.0389535866257875,0.031479482748898086,0.025606230364079437,0.023732583199413338,0.022344813033021618,0.030775640466497688,0.02674163440625133,0.025448720751051167,0.020209884640162618,0.028134689789125863,0.00012686133508555745,0.04834457442928846,0.02062930369674105,0.027077263098622347,0.00010927206204409947,0.047706566795363385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017802521689562124,0.026825861179902603,0.022573284402906346,0.018502821437136146,0.030770866439119738,0.020044734917846033,0.021301426810769162,0.027250406730188567,0.01651847944256562,0.04360810769191981,0.024899333256525297,0.025406101371945045,0.00012216883589641903,0.050305434628470355,0.037017982967255635,0.02666912991573812,0.0001330921952187681,0.0636871128829938,0.01942666246057879,0.03625542237922735,0.0443452547496726,0.038988780687489774,0.038948542477453815,0.03435779732448709,0.03712372725375507,0.031767651420486,0.02581537184344051,0.0311275468878209,0.032273796461503336,0.025438743966670226,0.0001527019853331912,0.0577125404281736,0.026295034251599,0.025354357270528115,0.00013551006278472884,0.05164939152212708,0.05097007564066548,0.059999041767578816,0.04857606430963448,0.032129949654513525,0.07152063338946794,0.03111338400649966,0.02137637502001142,0.03629949498944492,0.022164757628933017,0.040884598150956346,0.061215218033889504,0.020430222035336253,0.0003688658062469971,0.08164544006922567,0.03338768303191711,0.020797782886144325,0.00020117653466931526,0.054185465918061455
SERC,0.02421614545114281,0.029159863275087114,0.028103703494438904,0.021066489895084833,0.02892435277313074,0.02234350753078595,0.018120502012957077,0.02260180617274938,0.016365187723654043,0.026154321963417364,0.023360420259400883,0.02812811535605682,0.00010736058077338745,0.051488535615457694,0.02109702614168249,0.026957471858235896,8.907666777450298e-05,0.0480544979999184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.025017683396841257,0.018033764141946438,0.021827113349391032,0.016771514036895908,0.024849108911750975,0.023651117687013588,0.022485451086914427,0.0332093725903237,0.024806794618985335,0.03383277236066267,0.01978634013247998,0.024185579634306478,5.25933161215085e-05,0.04397191976678647,0.027722769279328718,0.025686887455310975,6.751967540272256e-05,0.05340965673463966,0.02922023619042961,0.0301170929365158,0.03366725897350417,0.030333866207979298,0.03506513092211114,0.027816347100405498,0.02686753864019305,0.03286163566353151,0.02588104782106922,0.03753394053538245,0.028384694181015305,0.032370090606386105,0.00012589951323485873,0.060754784787401414,0.030209702445906057,0.02944719316369041,0.00012243000424602018,0.05965689560959641,0.02663385413965782,0.021099752060747694,0.03584260958044151,0.028380384264264466,0.039718589765995356,0.022036613860975347,0.02510982347258634,0.0326004746985342,0.03590926471914208,0.042548471713295385,0.031851847809803345,0.031627205718750384,0.00011752173968499475,0.06347905352855371,0.03447785684852891,0.03243681441340269,0.00011856349132019836,0.0669146712619316
SOAP,0.008671444771413985,0.017094715262696084,0.019949810914841295,0.01619600795747471,0.03286446160719037,0.014027954133853698,0.01711848810699783,0.011896088572047617,0.013686404662497868,0.03845463275871437,0.02553848669818776,0.025922302814702914,5.6992901474157637e-05,0.05146078951289064,0.03416536233195579,0.023627466741319554,3.92251162327648e-05,0.05779282907327542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03369978955495944,0.022313525684493192,0.031004927806607588,0.018328988650041338,0.03029256301809242,0.019252063952189445,0.03243368862586229,0.029113399593610482,0.025795221832756034,0.019193465442104804,0.02451076652469225,0.023797830768433757,9.099318343797838e-05,0.048308597293126046,0.01564113524432087,0.025842456089427684,6.723490248444346e-05,0.04148359133374856,0.028173902959485225,0.028648649405317136,0.03390365090322446,0.028586051563017533,0.03265096022025474,0.024091942790336503,0.027857142858319254,0.030766522880326247,0.026004825057606873,0.025660442374292134,0.027105781659260933,0.028180567128655937,9.599639103768785e-05,0.055286348787916884,0.020603491973186477,0.025892270357526233,8.20716322851949e-05,0.04649576233071275,0.02244700047921648,0.023590677943510985,0.04042262271928018,0.029804325507502855,0.042113763186531476,0.02489649893703249,0.019852419657240532,0.025383812758604074,0.023157094449804533,0.0339131718435233,0.034327685877039514,0.028089874964075463,0.00017338556534172544,0.062417560841114925,0.028401519558620136,0.023437030452664383,0.00014041746326719603,0.05183855001128447
STEI,0.017929435946350842,0.021999088603951236,0.02236092984846839,0.024669215434164928,0.023226252936738658,0.017252056020712458,0.024649627353519773,0.022770678530932686,0.01881927158345254,0.02477910203885075,0.018574291165204614,0.023052158807586456,7.676123142180963e-05,0.04162644997279104,0.020149083813891962,0.024959778883795355,8.012566280276819e-05,0.045108862697687435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023840947689664795,0.027192965127968885,0.031693238741517304,0.024202084347751344,0.023568179824841537,0.019731557307703044,0.017053947164698855,0.022417152965513155,0.018319736896627876,0.02185554659775757,0.019197929014383677,0.024978500510630126,8.024101945685649e-05,0.044176429525013786,0.018100526098856807,0.024186297541473972,6.243310044288853e-05,0.042286823640330824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025227789332543292,0.026323527550762636,0.02615399252836296,0.02563283643542908,0.032971279057031934,0.02695591363128268,0.023250241157563543,0.021824298268957945,0.02426016733253809,0.029509701549069987,0.026785931372593493,0.03153949947610236,0.00010036097658374582,0.05832543084869586,0.024217380109654234,0.028029102295344856,9.09719215564945e-05,0.05224648240499912,0.037494545413994856,0.02807154476380736,0.025360023971361136,0.025573881778994702,0.029102246719646584,0.023145380822950402,0.021466456037271216,0.023080001038660786,0.020799745437954795,0.0300753271813514,0.02345487390513719,0.027582462675059597,9.545642769417963e-05,0.05103733658019681,0.024380128978935413,0.025322303955136835,8.159462937351539e-05,0.049702432934072296,0.05817975394604473,0.028864157138506756,0.022301528136809766,0.024465013998024147,0.04085263437571412,0.025775378436329655,0.02346933072513861,0.021873299872307538,0.015788717169426043,0.032385936535911895,0.033016230416665425,0.030499962379262106,0.0001943229208704809,0.06351619279592756,0.026588541533393177,0.031128275815634193,0.00013655828842852583,0.05771681734902741
TEAK,0.026274603137592147,0.02593421741254024,0.02885089624205074,0.025098970739020593,0.031794705953759904,0.024894059645943656,0.021084021534566663,0.02455732274846376,0.018086875038312026,0.023040135677777067,0.025998255663994673,0.028112578398800256,9.680015476414626e-05,0.05411083406279488,0.018727255009511886,0.025596786181804228,7.401417118794639e-05,0.044324041191316076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03635922298828237,0.026703809107892967,0.02882399741360743,0.029140994083152898,0.031112165763933518,0.03943179508834693,0.029240096958910392,0.03296193433028737,0.03222492027308072,0.03172815580108695,0.025435048770371272,0.02929862196100982,9.864472835583506e-05,0.05473367073138107,0.02601111248602681,0.024848398871794918,0.00010716722479141278,0.0508595113578217,0.028119939009264235,0.03130891322344952,0.02875847027094999,0.02776306760586728,0.04237569410261876,0.033581869073857254,0.033364705705074355,0.03321878945959867,0.033960489821332034,0.0394182153702889,0.034510768135056775,0.029591671446879273,0.00020088607716917838,0.06410243958193605,0.03299559306953044,0.026409638451661416,0.0002221743679236897,0.059405231521191856
TREE,0.021291652084488338,0.02319226997387566,0.029273521920939183,0.019691217978812906,0.026456837003112025,0.021903226360504565,0.02212287268289945,0.025212017639235668,0.019662985406788354,0.024883850593631778,0.02153126619533163,0.026542108127978633,9.683461867832087e-05,0.04807337432331022,0.019955573732040863,0.025993015588415422,9.239962479482183e-05,0.045948589320456264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02583004307779687,0.025016742930084632,0.025295832012664304,0.02257324200693196,0.03135987843024963,0.02657412583076225,0.021365609398970798,0.024391096005907015,0.016471279376437397,0.029176992457175203,0.026204708582017955,0.027235130621176638,9.383482889411576e-05,0.05343983920319456,0.023992399236208637,0.025540569008228597,8.465129642149455e-05,0.04953296824443722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.015949206878968464,0.022271399643644843,0.022857771119590895,0.018261918193032047,0.025641541946865548,0.01571432901855693,0.021591072359134406,0.024368057392861228,0.019609426188209638,0.023649800550920017,0.020486028102733752,0.02435736805233293,8.137634903853943e-05,0.044843396155066634,0.01825903514389342,0.026528045620645823,7.773048026913839e-05,0.04478708076453927,0.03372503640178397,0.029623904551380396,0.02934102283802114,0.02757488690485868,0.03235425308521464,0.037733623015755356,0.04239467284504308,0.03135853161243979,0.03032859388885797,0.0324921012876703,0.02597769261165442,0.023437919387538173,0.0001268512540977623,0.04941561199919256,0.02675192381275199,0.02756277387356254,0.00013428212136026412,0.05431469768631451,0.03775827943164429,0.03834105048989811,0.039624282037069074,0.03484447219402993,0.039916682661917655,0.03485684870047038,0.05047180667607975,0.04166063315313473,0.033982878143382765,0.04336189803692572,0.03326750735040706,0.02271558354880854,0.00022976331075848664,0.05598309089921559,0.035841014504152634,0.024606237324896824,0.0002494545237862487,0.06044725182904943
