site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03071271924542909,0.028690182192305538,0.027914563270767977,0.030816826275872518,0.035783210318811924,0.026153638272132063,0.023307454401543325,0.026962486949462117,0.02727281415639661,0.030745012337981156,0.029397461114761027,0.031905920483257966,0.0001299460162755762,0.061303381598019006,0.02483821049762136,0.028681869134510807,0.00011181205596992704,0.05352007963213221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024933649452718906,0.02485790263645711,0.028477769219149185,0.022406799523298444,0.015505876622672783,0.024506576860813385,0.023508363475275355,0.027692109912470418,0.019292106969698877,0.017602270527133684,0.012791503820897823,0.017531489297792184,3.785010968659923e-05,0.030322993118690016,0.015102102714785855,0.017586079257582887,3.857909550830356e-05,0.032688181972368696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.03325323549644835,0.017197122445983423,0.016733874611056153,0.019071084600688952,0.021905501723318396,0.024649361610519557,0.021468449816336454,0.035020598338653286,0.021045831403034468,0.03457141451156648,0.016941779134745497,0.039175866459968255,0.00013475689428701698,0.05611764559471374,0.028449767862728337,0.02999873191384828,0.00020714050342983658,0.058448499776576665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.031433738023766325,0.02351517042484019,0.025976131332941577,0.01949108674791677,0.028754889273282114,0.01778554681090828,0.016959017727718732,0.025847772486684073,0.017200373956152752,0.025147617719945857,0.0233066169596016,0.027603389166786018,0.00010256962020816813,0.05091000612638762,0.02040697116681755,0.024449603895647407,8.294740051903557e-05,0.04485657506246501,0.04350627710794845,0.04056072007139882,0.03610774827381096,0.03717582593778698,0.03523365263837706,0.030603440662809157,0.03146393653679536,0.04349349344934102,0.032119641905418155,0.0341616542340405,0.02822557009681713,0.02652981843289946,0.00013605125893358572,0.054755388529716544,0.028381918998926205,0.024901112048974845,0.0001270000628701313,0.05328303104790106,0.04005610882199511,0.05100941455050934,0.0427661875680232,0.03914304592744565,0.040567165480898795,0.03855808660458716,0.03301466643390686,0.0438261061423309,0.03276207781623884,0.028320335192080298,0.03373431245869094,0.027546168757372633,0.00016519762292108872,0.0612804812160635,0.023141557203324944,0.025478757088437134,0.00012399821840974981,0.048620314291762105
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.029555944037697846,0.025982522097849663,0.03137411072709193,0.02290992614831585,0.016603351425916645,0.022547007876856814,0.02946830116077541,0.030301341278222024,0.02187195336832322,0.010631295140000866,0.014048747427641298,0.018113306297893213,3.105531581201818e-05,0.03216205372553451,0.009005023549203475,0.016644425736982,2.2214775621729127e-05,0.025649449286185448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.023055143344078828,0.034845228561670785,0.04289737730294854,0.020554407991019846,0.03996933932122218,0.02351738057864512,0.014723997414249717,0.025155568160037695,0.02053750752708909,0.032337225497474205,0.034151971895530334,0.02752409491025159,0.000123860496961195,0.061676066805781936,0.026171556022821302,0.027984846959257965,9.495929436652169e-05,0.054156402982079244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027125173817536912,0.026136431865948585,0.029397461305659008,0.025949669768820596,0.0334301413605256,0.02482358259626787,0.024068266930129527,0.03275419979613871,0.024355739169694968,0.03107495556718081,0.026641234282616943,0.02868905416704756,9.85201919504709e-05,0.055330288449664526,0.025541718786169648,0.026471721342098502,9.726446723670132e-05,0.052013440128268196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02770213104906649,0.03774396522586858,0.026017697148703306,0.028321946688032323,0.03421943464507065,0.024088990731980453,0.03116937416550342,0.022827653634452067,0.020728984846144927,0.02393470587986881,0.028352045117365245,0.030516081609276758,0.00010798020057536923,0.05886812672664199,0.019353428045063764,0.027152599452158702,7.976188491887597e-05,0.04650602749722249,0.042538878336323485,0.03994275533749999,0.04293491397522567,0.040994248811307685,0.04221870001037664,0.03766535788682781,0.04134989819909299,0.030870994085401962,0.0320611381440559,0.04241059764736561,0.03450045353356957,0.025770861292381153,0.0001595771825267424,0.06027131482595072,0.035875235245339275,0.030036952829729773,0.00014590002936704772,0.06591218807506909,0.04094098618245494,0.04791914660972978,0.04313897995054655,0.0369341865695287,0.057462256915073846,0.03573864286980876,0.03326552712358833,0.03249192167579744,0.03744400982532488,0.04551932360501631,0.04939089518957069,0.025861262019878935,0.0003102698773766475,0.07525215720944958,0.03955187608210028,0.022824399410621678,0.0002592572167709158,0.06237627549272193
LAJA,0.03187524971754345,0.027778883456232077,0.03118284947113057,0.032710785159106096,0.0330983977495966,0.03229170245792354,0.031220491888345345,0.03153136744306921,0.024729879551431997,0.031115849319155547,0.02634065518481455,0.03024165376777618,0.0001173378291239255,0.05658230895259079,0.025220239946713796,0.03144638916985689,0.000111533491607448,0.056666629116570714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04067491376882843,0.03418410679947322,0.04149647073513769,0.03550997350449391,0.04896832221003052,0.024305522691802705,0.019350952397698566,0.020261051643919524,0.0207970111457803,0.02094823922605506,0.04051213591004923,0.028530008491612725,0.00014863667919972308,0.06904214440166198,0.01697042172562105,0.025838211509074602,6.772040536786374e-05,0.04280863323469568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.03326275809404868,0.026992851676019183,0.021341724508228986,0.02363658089987138,0.02781269205724377,0.05746964488283406,0.01920053375388665,0.014953929207782653,0.01939582537552539,0.013220114626682758,0.022219014955348792,0.02619119073206282,0.00016255353340212112,0.04841020568741162,0.009900470987557445,0.025134934131265715,8.454146281880292e-05,0.03503540511882318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02671258559865076,0.026625735393299623,0.022581633014726717,0.024256720580917723,0.02523946731526587,0.02650118995491576,0.024141312651433128,0.02007989308465775,0.023138637450230013,0.024205171696324395,0.02024399036148852,0.030257386859056695,7.948716643476101e-05,0.05050137722054525,0.019494350673384828,0.026213999420974902,7.41694850499729e-05,0.04570835009435973,0.04373696174788106,0.02657214948428029,0.02485521648449685,0.029679206441224945,0.04603197373690709,0.02950955538537441,0.03152570042819243,0.03257739004366384,0.026235211161571095,0.03779214606962325,0.037938526201116755,0.02874291223594616,0.00017575628991744398,0.06668143843706295,0.030303816990346115,0.02804742183893675,0.0001631895190078269,0.05835123882928275
NOGP,0.018046420154645623,0.02638289210248833,0.029590744673416745,0.02105099550223395,0.018964086682139038,0.020045058450431728,0.02784525966835439,0.019962996810900333,0.02156087862614817,0.02076552570906782,0.015086188356995888,0.026137391920068264,7.766428408874818e-05,0.04122358027706417,0.016350360410805686,0.028221861206407742,7.708133524559818e-05,0.04457222161721344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02038931255203498,0.03926603392193017,0.026108154712517068,0.021239357274324046,0.020780447842428135,0.02238549684947241,0.023841336418452323,0.020982382560472492,0.038498526262720184,0.020389137569275354,0.016684779339338273,0.02612752212978023,7.545861695899596e-05,0.04281230146911853,0.016685275256346343,0.022835401642188367,7.636030652097669e-05,0.039520676898534696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025155950815715946,0.029897114138730314,0.030771528556767586,0.025589149367048918,0.029314532582697866,0.02316285154267788,0.019958827842062907,0.022105129661704533,0.019890303194246558,0.02626499581472147,0.023851624272122347,0.028746572836845296,9.92906672927723e-05,0.052598197108967695,0.021846901181457174,0.024884251340738017,7.825901793046757e-05,0.0467311525221952,0.02521472572242341,0.026447334111157236,0.0323864400705233,0.030379729249483765,0.04756855021367783,0.02469032804789652,0.017073420033717493,0.024230404320428934,0.01585610450258154,0.03301246872206847,0.041481251314261766,0.031008082469425373,0.00013146573055193407,0.0724893337836871,0.02715871340946659,0.027315103576009844,9.241041627878055e-05,0.05447381698547645
ORNL,0.027456816194025468,0.02168211197668913,0.027894682618849875,0.02034713510970396,0.029308922731671794,0.02194686978296564,0.021336371046979604,0.022731060598921857,0.0176017787585653,0.024002849191582454,0.02405734116571704,0.02623562512662258,8.556066344920341e-05,0.05029296629233964,0.019270573476463746,0.025888554635105986,7.31310544980973e-05,0.0451591281115697,0.027708545053340073,0.03554027943238502,0.030093977059863063,0.03209193977369896,0.026394217261410502,0.026198795584743934,0.031083990527609254,0.028088782043590863,0.029372532635326448,0.03323944011818581,0.02132982478353633,0.027944554250439867,9.029870936177423e-05,0.049274379033976176,0.02830111681529343,0.02781657876931336,9.466139252804961e-05,0.05611769558460681,0.03492825630028398,0.034799382172389544,0.0302949709331684,0.026423976855079103,0.04163753194547283,0.036382719007930546,0.033092227412529006,0.048333044281297685,0.02982165802207399,0.04027286651845387,0.03386284053688828,0.024991309520710533,0.00023281061206750398,0.05885415005759881,0.033302973870059024,0.02322543379763087,0.00024945406796891465,0.05652840766768991
OSBS,0.032397603991081665,0.0286441278139123,0.0311132100439146,0.029200453273909313,0.03343220603746542,0.024841318655810584,0.026047835593062105,0.02451833553478828,0.024845040745305958,0.02833207097323231,0.02694663257866974,0.03149804250063859,0.00012712684265177255,0.05844467507930832,0.02283549426496887,0.02924974436256838,0.00010463704777101877,0.05208523862753723,0.030433689210159577,0.023463309265626068,0.04050948061230724,0.022116551463411876,0.03619337507123993,0.023668967930128286,0.0164802375315037,0.02901390565776015,0.016488947236986008,0.036430135326196086,0.029544149967137664,0.027796759772187846,0.00010779739222422459,0.0573409097393255,0.030944198102096088,0.025524865820112336,7.966192851564791e-05,0.05646906392220838,,,,,,,,,,,,,,,,,,
PUUM,0.025405302572809034,0.03210556090335565,0.03252063267932866,0.03110474519504227,0.03293273329659906,0.029412870569920927,0.03317518128699515,0.02809594990430087,0.033423766988452536,0.03173677223137096,0.026886640419122778,0.03338518629851457,0.00013307143455821148,0.06027182671763727,0.02548265866346341,0.02912846653212652,0.00013299167977860187,0.05461112519558991,0.02575792209068455,0.03604249285227519,0.043824603604349525,0.03354587848313591,0.02817457940807101,0.032159489456171114,0.0374487071949416,0.038384451978221205,0.04056105661143072,0.024339384336851573,0.021827106849411932,0.028357537434834493,0.0001298928215343956,0.05018464428424643,0.01981711687600447,0.032895874857151855,0.0001256508201769694,0.05271299173315633,0.021875956849541755,0.01226315199854243,0.032237228163361824,0.028483131012666172,0.019418420449475955,0.024418883311961095,0.021008642741214698,0.019329506850494404,0.024590325429233974,0.03941219718603944,0.014734311316651207,0.028918579716959734,4.858698145959709e-05,0.04365289103361092,0.032655168395495114,0.0296524727169074,6.046779267044498e-05,0.06230764111240254
RMNP,0.023655787398252293,0.031786431710522055,0.05965921787982883,0.02702012276175996,0.035092327747208434,0.018067139044726448,0.03045585929524909,0.03334812501749582,0.021286000657261498,0.022982202792977337,0.028296374839551153,0.03039326648140941,0.00015240797890914119,0.05868964132096059,0.01823411468223031,0.02554520831334424,0.0001057968497496478,0.04377932299557461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019960554126620293,0.02053000784176328,0.021493499812113896,0.022253100796731384,0.028579778442310067,0.02065737495107309,0.02803762077092568,0.02621945725385543,0.01594456099165974,0.03055445698145984,0.023032188102738424,0.027878580095400424,0.00010509474354012497,0.05091076819813884,0.024757012855898382,0.027222498192744242,0.00011190024775560803,0.05197951104864266,0.02762643096286774,0.03049253024294698,0.03327029404519189,0.033409390495937386,0.02366599475098952,0.030292570578977124,0.034627573027416855,0.05309115631815591,0.051695792622198526,0.028058804032449737,0.017874371761681142,0.02996562236783944,9.000186562792997e-05,0.04783999412952062,0.02316469190450392,0.024649642279628584,0.00011964778699779731,0.04781433418413253,0.045985773458327585,0.0818667293035246,0.040666243981634646,0.02803860057499232,0.06001624235163788,0.045038019041637484,0.026667644370945348,0.04423415299272745,0.027437086360720894,0.03196987278120116,0.04864002654130232,0.02935632294855473,0.0003247158282430581,0.07799634948985702,0.026689156160697506,0.03847146854963389,0.00023951252087957224,0.0651606247103314
SERC,0.023993679856384814,0.022801697915228764,0.02958974530117739,0.019818195200746378,0.030515263426892873,0.021398398007239163,0.01931039902122704,0.022839682231522645,0.02140201277399526,0.027499428239300065,0.024832072680038345,0.029607749353598674,9.722867237566205e-05,0.05443982203363696,0.022656994803594375,0.02700021773978128,8.786219484890403e-05,0.04965721254337562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018997132907873106,0.01765834713484046,0.026452130454947057,0.027477563921533617,0.031504760691084654,0.02047479091018687,0.017344709460233646,0.02446019469459815,0.019538338261456144,0.036302189520877104,0.025692610384865124,0.02751539399893914,6.132948868573808e-05,0.05320800438380425,0.03189595542463453,0.024774141282421166,5.9418751552845645e-05,0.0566700967070557,0.028237311421386736,0.0303655591574313,0.04059486742915241,0.027549143708394917,0.037779741587319234,0.030356285549224076,0.03136346630203758,0.032615941082403996,0.02393068061558382,0.033852378044246366,0.030203496485395817,0.03234160214337689,0.00013679356151331525,0.06254509862877272,0.02724203653631167,0.03144037104791264,0.0001221625812727477,0.05868240758422434,0.023907628226543562,0.028444711720421564,0.03157811256695703,0.0372615654706229,0.046045306526731625,0.0242850894739936,0.03289144245288553,0.03990415745251052,0.027483702865092514,0.0370318285619505,0.03960605552214284,0.030775505236023005,0.00014480941491920387,0.07038156075816583,0.03058046536369188,0.031610187244088615,0.00013565067383608108,0.062190652607780485
SOAP,0.04185126704389197,0.018104679585282914,0.03728378865820952,0.013283859984111366,0.024249736125226833,0.011838125287850918,0.03379061383033006,0.022624671109687387,0.00936257088348086,0.02989913512574235,0.019962045863030513,0.03459794835483907,5.653502446971417e-05,0.0545599942178696,0.022964525798099218,0.0300871496125394,4.4193393342725784e-05,0.05305167541063861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.0238074976679503,0.02682738740256473,0.02196298332242613,0.022469160912740958,0.03375142765828572,0.03057241996431952,0.021069737279301,0.03227123025773801,0.04630996480351596,0.023594784895184916,0.02795418046757436,0.026554401517767025,0.00010672385862225224,0.05450858198534136,0.018900058831759856,0.027543491925809276,0.00010176215843888162,0.04644355075756912,0.036334611846531244,0.03027498993838917,0.03294151639204945,0.027503588829318595,0.030235788651185844,0.024552008186406685,0.022072379004284777,0.027904277806471867,0.031721391928411606,0.02891864361290165,0.024374687081022736,0.02749023305164689,8.707372558145757e-05,0.05186492013266964,0.02343878559663298,0.026757801951744972,7.782608061473385e-05,0.050196587548378,0.030588998968593985,0.026510210207171158,0.03448595531187068,0.019360307773528262,0.036837814070969824,0.017522787853428447,0.03298332638300139,0.020875838668051757,0.018876994584861133,0.04218207669813167,0.03137769183067906,0.02791355493695221,0.0001295725997580124,0.059291246767631305,0.03547349631528212,0.025359680977845963,0.00011157612470468185,0.06083317729312801
STEI,0.017659809992145146,0.022181006624189804,0.02089819059280899,0.01887638843624152,0.021062630111232335,0.01910088191870779,0.023661997904234428,0.024719877970941342,0.017197819978121934,0.02269747087667593,0.016992946391343754,0.02378244829761343,8.244357921746824e-05,0.04077539468895719,0.01825958496983413,0.02439529540057857,9.087353585630965e-05,0.04265488037041267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.025453001453572113,0.02102740942273113,0.031037467203909427,0.023834138345404265,0.020458734175129913,0.02268108990155052,0.017888757149761715,0.02628582259933967,0.019824727186018982,0.023416049158096763,0.016423760101042434,0.02612638772066098,5.8593979950290286e-05,0.04255014782170343,0.01916836821626216,0.023850086753393816,5.9828181632612525e-05,0.043018454969655964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0314824056995245,0.027960567552975275,0.027743129955017726,0.023884829504912986,0.032756042680539374,0.021680830814341207,0.023284058352589034,0.02459215820747853,0.02122529995098394,0.03164151747120187,0.026669178824248914,0.02928028861249407,0.00011517914599446369,0.05594946743674299,0.026165056322710243,0.02689955781162802,9.823179989218976e-05,0.05306461413433834,0.02856307395099977,0.02701486599486533,0.030014347211764724,0.02547983029976156,0.031731800158891876,0.025209556585154166,0.021138373321857064,0.02159114639973269,0.0184545495904226,0.022915748847969295,0.02578717858724604,0.028460461908883503,9.412575003178907e-05,0.054247640496129554,0.01863994094797356,0.024902057640229684,6.93228760282149e-05,0.043541998588203255,0.024706274612924854,0.023969149435843957,0.02625029870214906,0.026241397339141916,0.04940688835631003,0.025930110587643815,0.03534768702126612,0.020308524801700673,0.02016641773481228,0.048783716744132136,0.040971607926560474,0.028446857969956895,0.00016457493115932918,0.06941846589651732,0.040850577141448144,0.02231916804095998,0.00016345181587179168,0.06316974518240823
TEAK,0.028646872883078236,0.0263666879418443,0.032132032009422745,0.023047005867045355,0.03324935089177379,0.02199402635919381,0.02046638392055922,0.024481840761109833,0.01809183766588717,0.025237403275779776,0.02705198346330089,0.029894874369185205,0.00010691816317155072,0.05694685783248607,0.020560431310239803,0.0249030699514616,7.981129152001688e-05,0.045463501261701365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03363314055665332,0.0372186475711491,0.02925081240881563,0.029797473793201426,0.033897521908169324,0.03806614181689215,0.03066718055338709,0.028669051736227993,0.03356480568588883,0.032242335439861124,0.02783445005292628,0.02914687555902822,0.00012433419966614094,0.056981325611954514,0.027018066307094146,0.02734530504686649,0.00012542633499916558,0.054363371353960625,0.03588470463249269,0.03137998250962255,0.027565980570215008,0.04154620391770639,0.040849879783321795,0.029783272307918267,0.030158995394736564,0.028272055885096826,0.03626100653968929,0.049329268973699825,0.03369275719010932,0.03030355675901484,0.0002242680713798158,0.06399631394912424,0.04228147369240881,0.025985293410656952,0.0002282125415144498,0.0682667671030657
TREE,0.02137600941565004,0.023610822975445405,0.026217223049295385,0.019431296825535817,0.02673293819245066,0.021355113665423118,0.02199210282657251,0.02936487440846485,0.016623696033947026,0.026371498786868855,0.021755651904233377,0.02600229150641578,9.532852831535042e-05,0.04775794341064914,0.021478197601781893,0.026879533202261083,8.997211331729795e-05,0.0483577308040429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.029299004352931556,0.022292197127657034,0.02462248789342842,0.0209178287843545,0.026686543982239654,0.020893140635108772,0.022103699218924012,0.028697132405134045,0.01658083076351984,0.023248718597082777,0.02141455946570193,0.028085383068080717,9.529617322930683e-05,0.04949994253378262,0.018865835276305608,0.026616752136950438,8.343162718942475e-05,0.04548258741325603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017200045048038567,0.02233268229064132,0.02476525321961795,0.01993035741383764,0.02725450196340528,0.01847719468444682,0.020047660614186592,0.023864988144256423,0.016246997363642792,0.02255819929307059,0.022424615057170926,0.026619735163909256,9.770882706939278e-05,0.049044350221080134,0.018270906762981425,0.027265170906847092,8.499475774456785e-05,0.045536077669828506,0.03255461179109939,0.03100700607600221,0.03521813635260282,0.027112474716891013,0.03073584472057635,0.034768428120509356,0.03654843082240038,0.031041751353424046,0.029424868044554384,0.03888784859926582,0.02535284381603565,0.022743301475458583,0.00012416309309307312,0.04809614529149423,0.0331262092525984,0.024380678398506318,0.00014134062967177875,0.05750688765110469,0.04135129449943846,0.03658323410267252,0.03600307008934074,0.03315123953599202,0.048883806890201366,0.04994223572436843,0.0359057231670666,0.041219229086950776,0.0436238563951277,0.042907968790491365,0.04214470365716175,0.02223645968743984,0.00023033896240870795,0.06438116334460157,0.03576479337172753,0.022875932846422104,0.00024298434294245608,0.05864072621814962
