date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-10-14,2.9922916666666666,0.30755916666666666,-0.38401750000000007,-4.384791666666667,0.46375000000000005,30.271874999999998,-168.288115029931,-22.6588392400086,
2019-10-15,3.5933333333333333,0.2845783333333333,0.08088083333333333,-2.994130833333333,0.6192104166666667,39.639583333333334,,,
2019-10-16,7.950638297872341,0.14526562499999998,0.4288,0.3777520833333334,0.9117908333333333,15.6175,-123.81009635125,-17.1156956722155,
2019-10-17,8.811041666666666,0.11509958333333335,2.013520833333333,0.8172916666666666,1.2860416666666665,15.538541666666667,,,
2019-10-18,8.969791666666667,0.15480229166666667,0.8419708333333332,0.14625,0.958125,10.992916666666666,-190.152942521557,,
2019-10-19,6.325833333333333,0.304083125,0.21470585416666663,-0.688125,0.8947916666666668,10.2075,,,
2019-10-20,2.311875,0.3383364583333333,0.5523821666666667,-4.1789958333333335,0.45127,15.757083333333334,,,
2019-10-21,2.3474999999999997,0.2677425,0.3279473333333333,-2.9517958333333336,0.5122108333333334,10.914166666666667,,,
2019-10-22,2.877916666666667,0.27605708333333334,0.19728833333333332,-5.142783333333333,0.28136958333333334,11.969375,,-18.2233259570536,
2019-10-23,4.9675,0.307900625,-0.015152770833333329,-7.3475,0.50875,14.054375,,,
2019-10-24,4.9539583333333335,0.36156562499999995,1.1577472500000001,-5.968958333333333,0.2916666666666667,16.728125,,,
2019-10-25,5.959791666666667,0.2084160416666667,-0.6240381666666667,-6.220833333333334,0.39666666666666667,9.856041666666668,-128.112648382729,-18.2359943238102,
2019-10-26,3.4614583333333333,0.292106875,1.2529135625,-5.79196875,0.8260214583333333,13.128124999999999,,,
2019-10-27,7.192291666666667,0.3908704166666667,-0.5009031875,-1.9802958333333331,0.7617872916666667,5.360833333333333,-100.43100453524,-12.1586299254853,
2019-10-28,8.689791666666666,0.5223975,-1.2067610624999998,1.0028354166666666,1.0133391666666667,5.609999999999999,-358.99235311622,-46.795220202652,
2019-10-29,6.857708333333334,0.5296314583333334,-0.4322035416666667,-2.2097916666666664,0.9104166666666668,9.836875000000001,-212.338970168212,-28.2102370828406,
2019-10-30,10.485833333333334,0.5139675,0.9268454583333333,-3.059125,0.8774858333333334,4.156875,,,
2019-10-31,7.166666666666667,0.3770820833333333,2.3441623333333332,0.2165125,1.1935202083333334,4.020416666666667,-166.967050582319,-19.5381821392769,
2019-11-01,4.26,0.402713125,0.7715188333333334,-0.995,1.0533333333333335,3.7679166666666664,-139.291364592259,-15.8521447383433,
2019-11-02,5.156666666666667,0.3009566666666667,0.5597104583333333,-2.887779166666667,0.892074375,4.302291666666666,-154.288574080708,-19.2888550198761,
2019-11-03,5.087083333333333,0.25688645833333335,-2.3129832104166668,-3.255270833333333,0.95275375,2.0070833333333336,-152.531512899132,,
2019-11-04,5.943541666666667,0.5352147916666666,-0.27120041666666667,-3.0554166666666664,0.8464262499999999,4.166458333333334,-226.274908550147,-30.8723126911479,
2019-11-05,5.076875,0.2958927083333333,0.13947160416666668,-1.6470833333333335,0.9477083333333334,1.5593750000000002,-127.994419967946,,
2019-11-06,3.3654166666666665,0.3014366666666667,-0.19809212499999998,-2.701875,1.4577083333333334,0.7725,-124.117472603884,-15.9657894543548,
2019-11-07,4.626666666666667,0.11486166666666665,1.1772077916666666,-3.890416666666667,1.445,1.3264583333333333,-141.517919032151,-19.0430571861565,
2019-11-08,6.749583333333334,0.46936625,0.5314339729166667,-8.200833333333334,0.5120833333333333,1.0341666666666667,-171.797256207642,-21.2281175032948,
2019-11-09,3.763125,0.375660625,0.3521651666666667,-12.950000000000001,0.31645833333333334,2.6270833333333337,-145.424520717422,-20.0550921310479,
2019-11-10,4.32,0.12746466666666667,2.656901428571428,-1.15375,0.4870833333333333,0.80125,,,
2019-11-11,7.441458333333333,,,-4.560416666666667,0.8918750000000001,0.0791666666666666,,,
2019-11-12,7.595,,,-9.339583333333334,0.7687570833333334,0.6647916666666667,,,
2019-11-13,6.9925,,,-7.954999999999999,0.688104375,0.42437499999999995,,,
2019-11-14,5.5125,,,-8.319374999999999,0.7716666666666666,0.03812499999999997,,,
2019-11-15,2.964166666666667,,,-8.16125,0.8145833333333333,-0.7477083333333333,,,
2019-11-16,2.2266666666666666,,,-11.784374999999999,0.3720833333333333,-1.1466666666666667,,,
2019-11-17,4.222291666666666,,,-15.960729166666667,0.34405458333333333,-0.14750000000000002,,,
2019-11-18,4.526666666666666,,,-11.271,0.49449208333333333,-0.6560416666666666,,,
2019-11-19,2.892916666666667,,,-7.432333333333333,0.6333352083333333,-1.67,,,
2019-11-20,4.0575,,,-12.795083333333332,0.39842208333333334,-0.9170833333333334,,,
2019-11-21,8.756041666666667,,,-12.130625,0.3285416666666667,-0.17541666666666667,,,
2019-11-22,7.934375,,,-11.53625,0.3641666666666667,-0.18541666666666667,,,
2019-11-23,5.0304166666666665,,,-13.135208333333333,0.318125,-0.37916666666666665,,,
2019-11-24,3.0556249999999996,,,-13.160833333333334,0.39875,-0.8312499999999999,,,
2019-11-25,4.6572499999999994,,,-11.210645833333333,0.4203960416666666,-1.17307625,,,
2019-11-26,9.717291666666666,,,-9.68575,0.40014875,-0.6604166666666667,,,
2019-11-27,5.1102083333333335,,,-10.434583333333334,0.3741666666666667,-2.4102083333333333,,,
2019-11-28,7.521666666666667,,,-10.348333333333333,0.41400624999999996,-1.8039583333333333,,,
2019-11-29,6.903333333333333,,,-8.871458333333333,0.8319208333333333,-0.893125,,,
2019-11-30,5.691875,,,-7.869583333333334,0.6966666666666667,-0.8370833333333333,,,
2019-12-01,,,,-9.4525,0.359375,-0.25166666666666665,,,
2019-12-02,7.335833333333333,,,-13.701458333333333,0.265625,-1.3025,,,
2019-12-03,4.630416666666666,,,-17.157083333333333,0.24479166666666666,-1.756875,,,
2019-12-04,2.1125,,,-15.236458333333333,0.35229166666666667,-3.0029166666666662,,,
2019-12-05,2.115625,,,-17.452083333333334,0.23708333333333334,-1.294375,,,
2019-12-06,1.6758333333333333,,,-17.873958333333334,0.23375,-1.9091666666666667,,,
2019-12-07,7.55125,,,-14.501249999999999,0.269375,-1.14125,,,
2019-12-08,10.15,,,-14.211875,0.2972916666666667,-0.6020833333333334,,,
2019-12-09,8.08325,,,-12.839916666666667,0.274096875,-0.5497916666666667,,,
2019-12-10,7.673125,,,-7.199166666666667,0.3519860416666667,-0.3179166666666667,,,
2019-12-11,2.2797916666666667,,,-10.971354166666666,0.27467354166666663,-2.089583333333333,,,
2019-12-12,3.016458333333333,,,-14.341666666666667,0.261878125,-1.9358333333333333,,,
2019-12-13,2.6022916666666664,,,-13.78875,0.26704625,-1.9797916666666666,,,
2019-12-14,2.321875,,,-13.281833333333333,0.27173875,-1.6320833333333333,,,
2019-12-15,5.019583333333333,,,-12.964625,0.26939291666666665,-0.8279166666666667,,,
2019-12-16,4.813958333333333,,,-12.909541666666668,0.26258625,-1.9425,,,
2019-12-17,9.583958333333333,,,-14.7805625,0.2397820833333333,-2.5485416666666665,,,
2019-12-18,5.3289583333333335,,,-19.1143125,0.19303229166666666,-3.393333333333333,,,
2019-12-19,1.8597872340425532,,,-19.21675,0.19086916666666667,-3.767916666666667,,,
2019-12-20,3.7779166666666666,,,-19.038,0.19294,-1.1397916666666668,,,
2019-12-21,2.3595833333333336,,,-19.038,0.19294,-2.0812500000000003,,,
2019-12-22,2.93125,,,-19.038,0.19294,-1.1789583333333333,,,
2019-12-23,2.3027083333333334,,,-19.234958333333335,0.19095416666666667,-1.2214583333333333,,,
2019-12-24,1.7041666666666666,,,-20.601458333333333,0.17836729166666665,-2.4266666666666667,,,
2019-12-25,2.4947916666666665,,,-23.308958333333333,0.15347229166666668,-1.5129166666666667,,,
2019-12-26,3.9306249999999996,,,-24.710270833333336,0.141286875,-0.7172916666666667,,,
2019-12-27,2.8543749999999997,,,-25.285958333333337,0.13625833333333334,-2.2772916666666667,,,
2019-12-28,5.262291666666667,,,-25.613145833333334,0.13305979166666668,-1.03125,,,
2019-12-29,3.6162499999999995,,,-25.629,0.13289,-1.5118749999999999,,,
2019-12-30,5.099583333333333,,,-25.683666666666667,0.13181583333333333,-1.3897916666666665,,,
2019-12-31,2.0991666666666666,,,-25.11220833333333,0.13607416666666666,-1.826875,,,
2020-01-01,4.654375,,,-24.444979166666666,0.14339354166666665,-1.3025,,,
2020-01-02,6.86625,,,-25.34875,0.13979166666666668,-1.3214583333333334,,,
2020-01-03,3.906458333333333,,,-27.03595833333333,0.11857416666666666,-2.3725,,,
2020-01-04,1.7797916666666669,,,-26.14741666666667,0.12767208333333332,-2.2566666666666664,,,
2020-01-05,1.7410416666666666,,,-25.629,0.13289,-2.7416666666666667,,,
2020-01-06,2.295,,,-25.622500000000002,0.13301166666666667,-1.694375,,,
2020-01-07,2.6833333333333336,,,-25.438916666666668,0.135334375,-1.0010416666666666,,,
2020-01-08,2.27625,,,-24.163208333333333,0.15199645833333333,-1.5360416666666667,,,
2020-01-09,2.1727083333333335,,,-22.32604166666667,0.1893422916666667,-1.4018750000000002,,,
2020-01-10,2.3095833333333333,,,-19.051312499999998,0.2655675,-1.3595833333333334,,,
2020-01-11,6.362916666666667,,,-16.841104166666668,0.31494979166666665,-0.57,,,
2020-01-12,3.9766666666666666,,,-16.695,0.31705,-0.7331249999999999,,,
2020-01-13,5.332916666666667,,,-16.695,0.31705,-0.6914583333333333,,,
2020-01-14,,,,-16.823333333333334,0.28202916666666666,-0.5258333333333334,,,
2020-01-15,4.184583333333333,,,-21.113541666666666,0.19645833333333332,-1.4477083333333332,,,
2020-01-16,3.702916666666667,,,-12.96,0.3958333333333333,-0.9585416666666666,,,
2020-01-17,2.7904166666666668,,,-16.429583333333333,0.39749999999999996,-1.6735416666666667,,,
2020-01-18,1.476,,,-16.147708333333334,0.3134125,-0.35916666666666663,,,
2020-01-19,,,,-16.695,0.31705,0.008958333333333329,,,
2020-01-20,3.018,,,-16.695,0.31705,-0.7677083333333333,,,
2020-01-21,2.805,,,-16.69516666666667,0.319741875,-1.0029166666666667,,,
2020-01-22,3.5864583333333333,,,-15.9273125,0.35247604166666663,-0.6175,,,
2020-01-23,3.270208333333333,,,-14.989937500000002,0.39128583333333333,-0.454375,,,
2020-01-24,3.0660416666666666,,,-15.639249999999999,0.36601770833333336,-0.5991666666666667,,,
2020-01-25,2.9135416666666667,,,-16.1858125,0.3046214583333333,-0.500625,,,
2020-01-26,3.654583333333333,,,-16.695,0.31705,-0.49770833333333336,,,
2020-01-27,2.185625,,,-16.695,0.31705,-0.3408333333333334,,,
2020-01-28,1.7810416666666666,,,-16.69516666666667,0.319741875,-0.8789583333333333,,,
2020-01-29,2.514375,,,-15.9273125,0.35247604166666663,0.20354166666666665,,,
2020-01-30,1.3262500000000002,,,-14.989937500000002,0.39128583333333333,-0.250625,,,
2020-01-31,1.5966666666666667,,,-15.639249999999999,0.36601770833333336,-1.1199999999999999,,,
2020-02-01,2.5749999999999997,,,-14.47309090909091,0.2628163636363636,1.0202083333333334,-339.708337339091,-48.5163288633152,
2020-02-02,3.6981249999999997,,,,,2.6025,-383.322789757666,-55.1879076812105,
2020-02-03,3.0272916666666667,,,,,1.7249999999999999,-360.714686163061,-50.6795868841098,
2020-02-04,2.7445833333333334,,,-19.808833333333336,0.19000000000000003,0.5958333333333333,-332.534356190599,-44.619323849365,
2020-02-05,3.4635416666666665,,,-20.545145833333333,0.181625,1.2537500000000001,-395.482246925619,-51.1060764043131,
2020-02-06,1.4385416666666666,,,-20.626083333333334,0.17781395833333333,2.32125,-402.400442657157,-52.7027721750823,
2020-02-07,2.6445833333333333,,,-20.9316875,0.17457958333333334,3.7918749999999997,-368.913006204074,-50.2967357953674,
2020-02-08,2.0193749999999997,,,-21.03108333333333,0.17356749999999999,4.956041666666667,-358.043032607804,-54.9629988436548,
2020-02-09,3.736666666666667,,,-20.775145833333333,0.17604291666666663,0.6849999999999999,,,
2020-02-10,2.7431250000000005,,,-21.05335416666667,0.17328458333333333,5.220416666666667,-394.600816901037,-55.3135057681989,
2020-02-11,2.890625,,,-21.001458333333336,0.17435354166666664,6.78625,-382.833783776714,-50.5386663400002,
2020-02-12,2.4289583333333336,,,-20.771270833333332,0.178819375,5.0200000000000005,-383.349771553283,-50.4122505406299,
2020-02-13,1.9979166666666668,,,-20.828875,0.17572729166666667,7.7406250000000005,-365.638850840445,-48.4430836690849,
2020-02-14,1.6564583333333334,,,-21.154083333333332,0.17235791666666667,8.895208333333334,-401.001905222239,-55.5520658888658,
2020-02-15,3.4291666666666667,,,-21.26366666666667,0.17126041666666666,11.297708333333334,-402.555612743299,-56.5989800443116,
2020-02-16,1.9447916666666665,,,-21.250520833333333,0.17136854166666668,10.397708333333332,-383.000201941853,-52.4866309880029,
2020-02-17,1.579375,,,-21.2680625,0.17124854166666667,11.937291666666667,-380.05230236044,-53.6410083383864,
2020-02-18,7.164166666666667,,,-20.6775625,0.1777427083333333,2.5216666666666665,-357.152633534084,-48.2657832221874,
2020-02-19,1.9485416666666666,,,-20.717499999999998,0.17552062499999999,3.8047916666666666,-242.730260675968,,
2020-02-20,2.5025,,,-21.258125,0.17166270833333333,3.801458333333333,-308.163167744604,-40.7162076287761,
2020-02-21,3.9112500000000003,,,-20.943625,0.174320625,3.6904166666666662,-328.604196533535,-44.0821592868077,
2020-02-22,2.580208333333333,,,-21.186583333333335,0.17219645833333333,6.700208333333333,-301.09550445279,-40.7194494065296,
2020-02-23,3.5241666666666664,,,-21.52654166666667,0.16933541666666665,10.494583333333333,-327.233059947882,-43.7703864770155,
2020-02-24,3.4158333333333335,,,-22.219270833333336,0.16390354166666665,14.638958333333333,-353.951957106127,-46.4633632139735,
2020-02-25,2.704791666666667,,,-21.548708333333334,0.16936937500000002,10.086458333333335,-347.091179455893,-45.7644414472672,
2020-02-26,2.576829268292683,,,-24.642542857142857,0.1437377142857143,22.11854166666667,-295.676721494642,-36.1149744336837,
2020-02-27,2.535,,,,,33.980624999999996,-205.188759407911,-32.3609390004092,
2020-02-28,6.173125,0.21120347826086958,-0.12359029411764706,,,31.822916666666668,-343.771985237275,-45.9268051700383,
2020-02-29,3.6950000000000003,0.10685060416666668,-0.11197172916666666,,,37.645208333333336,-312.785899364739,-32.2517315640901,
2020-03-01,2.343125,0.12564035416666666,-0.15286020833333333,,,61.39520833333333,-329.363941327762,-44.6473513933664,
2020-03-02,2.1125000000000003,0.10226589583333333,0.005902979166666665,,,34.48875,-349.326236652954,-48.2612535786086,
2020-03-03,2.9935416666666668,0.06969395833333333,-0.2725843125,,,75.10541666666667,-369.181655134697,-49.9456496957763,
2020-03-04,2.348333333333333,0.09298770833333332,-0.37166671875,,,81.78291666666667,-362.642312516147,-48.7267566908029,
2020-03-05,3.499791666666667,0.1299891875,-0.1046046875,,,38.25270833333334,-356.351443053819,-46.2626416257657,
2020-03-06,2.544166666666667,0.4715775,0.0037401041666666785,,,33.221875000000004,-335.767854970229,-45.193037842385,
2020-03-07,2.0385416666666667,0.723515,0.1727494791666667,,,31.867083333333337,,,
2020-03-08,3.015,0.6294472916666667,-0.29425775416666666,,,68.81049374999999,-272.5682049355,-38.4618176624155,
2020-03-09,,0.5308870062500001,-0.19595408958333335,,,68.844343125,-332.995149132326,-45.6508482464439,
2020-03-10,,,-0.9627340270833332,,,63.6985625,,,
2020-03-11,3.628076923076923,,0.289416875,,,63.61027083333334,,,
2020-03-12,8.249791666666667,,-0.9205364583333333,,,30.665208333333336,-293.839573372681,-37.8211303818857,
2020-03-13,,,-0.332374375,,,41.85125,,,
2020-03-14,9.992083333333333,0.6706016666666667,-0.9548529166666667,,,72.88895833333333,,,
2020-03-15,5.22375,0.35616937499999995,-0.41196104166666664,,,56.06729166666667,,,
2020-03-16,4.75875,0.26651625,-0.7882297916666667,,,56.77708333333334,-269.643275378446,-41.2384143335275,
2020-03-17,5.212916666666667,0.31670333333333334,-0.6608529375,,,67.441875,-274.555148426833,-45.386030809351,
2020-03-18,7.8535416666666675,0.35821687500000005,-0.7387208333333334,,,57.09145833333333,-160.569008269706,,
2020-03-19,8.683958333333333,0.129179375,-1.0269566666666667,,,57.414791666666666,-250.650399678568,,
2020-03-20,10.688125,0.588445625,-1.1635579166666667,,,69.99145833333334,-228.832415270257,,
2020-03-21,4.110833333333333,0.150354375,-0.42599904166666663,,,73.13250000000001,-250.359223030338,-40.772134902998,
2020-03-22,3.4562500000000003,0.10037254166666666,-0.41519495833333336,,,135.46770833333332,-286.526524253765,-39.4538919258956,
2020-03-23,2.99625,0.15189333333333335,-0.3244136458333333,,,81.10229166666666,-263.00390930243,-35.2044802522282,
2020-03-24,5.973333333333334,0.23307,-0.6556419,,,107.70020833333332,,,
2020-03-25,5.574166666666667,-0.011866104166666667,-0.5019486249999999,,,138.42916666666667,-270.272020576814,-37.8927312641341,
2020-03-26,3.17375,0.09233775,-0.11534658333333332,,,153.88708333333332,-301.222260181679,-41.3976629368343,
2020-03-27,1.8310416666666667,0.0339361875,-0.12435204791666667,,,166.83416666666668,-324.959575313602,-47.0038000274595,
2020-03-28,2.3589583333333333,0.03187697916666667,-0.14573655,,,178.13229166666667,-311.384877911509,-44.292497645249,
2020-03-29,3.876041666666667,0.0367811875,0.24225325208333334,,,126.33666666666666,-309.539931235838,-42.7568861493276,
2020-03-30,4.325833333333333,0.05367652083333333,-0.19324610416666665,,,133.37166666666667,-303.631013253556,-39.4882420736477,
2020-03-31,5.6066666666666665,0.055119,-0.24167927083333332,,,128.78583333333333,-264.805142011553,-34.4778028306306,
2020-04-01,5.055208333333334,0.07452747916666667,-0.4824922291666667,,,137.85583333333332,-239.500040121498,-32.8931776859136,
2020-04-02,4.5625,0.054668979166666666,-0.22870977083333333,,,117.28125,-240.579195265028,-34.8937944248027,
2020-04-03,4.08375,0.05118139583333334,-0.1343322125,,,148.37875,-225.343924259382,-30.2867577952913,
2020-04-04,4.933333333333334,0.12873291666666667,0.012764720833333335,,,103.71083333333333,-249.497726123367,-38.0023637381088,
2020-04-05,5.7425,0.13462691666666668,-0.30420033541666663,,,129.791875,-216.247009735767,,
2020-04-06,5.543541666666666,0.13083770833333333,0.23664421875,,,128.42395833333333,-215.949093146539,-27.7230604485598,
2020-04-07,5.051458333333334,0.06120239583333333,-0.33466856250000004,,,199.74854166666668,-272.064073894537,-39.3372504073499,
2020-04-08,2.4250000000000003,0.03318895833333334,0.5390864583333334,,,205.1797916666667,-288.217647801651,-40.8348693105899,
2020-04-09,4.31891304347826,0.05399777083333334,0.11948285416666667,,,199.31333333333336,-305.732218450643,-42.7387261039553,
2020-04-10,3.373958333333333,0.085484,0.5080281875,,,138.91187499999998,-291.643883283677,-39.8986484221874,
2020-04-11,4.781666666666667,0.0965985625,0.3639514375,,,136.97833333333332,-257.963704623882,-34.0218534977989,
2020-04-12,2.404166666666667,0.07258777083333333,0.10836733333333333,,,127.45770833333334,-231.540425795267,,
2020-04-13,3.2170833333333335,0.08011208333333333,0.6776058333333334,,,128.62333333333333,-148.90890843354,,
2020-04-14,4.792916666666667,0.13869110416666666,0.32910833333333334,,,135.08208333333334,-130.854912496912,,
2020-04-15,6.7875000000000005,0.3718629791666667,0.6054951041666666,,,121.820625,-180.025016947519,,
2020-04-16,4.150416666666667,0.0746510625,0.23413243125000002,,,136.6825,,,
2020-04-17,5.920208333333334,0.1141684375,0.36730092625,,,141.43125,-248.927514470411,-41.9442086246541,
2020-04-18,3.395208333333333,0.09515191666666667,0.2946898,,,238.45104166666667,-282.720126644601,-40.046000752192,
2020-04-19,2.0879166666666666,0.0791418125,-0.025426075000000003,,,149.73395833333333,-265.957377242837,-36.5618944331635,
2020-04-20,3.9727083333333333,0.06839704166666667,0.18083147916666667,,,137.455625,-276.127245922067,-37.9879317594609,
2020-04-21,4.799166666666666,0.06654027083333333,0.014617083333333336,,,179.64895833333333,-279.413022144581,-38.3991852307427,
2020-04-22,5.026458333333333,0.0969881875,0.10361589583333335,,,129.715,-237.582972909559,,
2020-04-23,2.650208333333333,0.060936562500000006,-0.04181979166666667,,,160.915,-196.616738780652,,
2020-04-24,5.248541666666667,0.135988375,0.12541916666666666,,,250.01166666666666,-249.846713459951,-34.770316478526,
2020-04-25,4.940833333333333,0.0954601875,0.4403926458333333,,,188.80770833333335,-291.914507265355,-40.2079008228804,
2020-04-26,7.383958333333333,0.14736922916666667,0.13935051375,,,199.255625,-258.186123136482,-34.9197277715354,
2020-04-27,4.112708333333333,0.007994395833333333,-0.045931812499999995,,,212.01812500000003,-286.452070222957,-38.208896785883,
2020-04-28,3.015,0.041176083333333335,0.15267925000000002,,,275.77479166666666,-286.625164567364,-38.6119655506595,
2020-04-29,3.4720833333333334,0.08369183333333334,0.21041729791666666,,,232.34979166666668,-321.698596341471,-44.5361468369778,
2020-04-30,3.6370833333333334,0.0732308125,-0.157519,,,197.23625,-323.87137832514,-43.600519611662,
2020-05-01,2.5070833333333336,0.07050785416666668,0.010008516666666656,,,177.52229166666666,-245.405247077527,-32.304484011668,
2020-05-02,2.549375,0.04987502083333333,0.6742381041666666,,,214.20604166666666,-205.363541294287,-25.3282008862563,
2020-05-03,2.7752083333333335,0.0493944375,0.41038785625,,,217.14333333333332,-265.841453195279,-35.7914100863795,
2020-05-04,3.9279166666666665,0.04342960416666667,0.9599300083333334,,,258.3833333333333,-275.68614594692,-35.4160695150047,
2020-05-05,2.673125,0.09458202083333334,0.6205246249999999,,,278.033125,-288.816072094874,-39.937209608748,
2020-05-06,4.416666666666667,0.07562041666666666,0.5087888583333333,,,280.4216666666667,-271.578415729333,-37.6082699574166,
2020-05-07,5.2231250000000005,0.17891125,0.7454818447916667,,,222.51812499999997,-285.51919629894,-37.940151175932,
2020-05-08,4.846041666666667,0.10816791666666666,1.1377938333333333,,,196.37729166666668,-208.849644162588,,
2020-05-09,2.1841666666666666,0.10214166666666667,1.3141277083333334,,,265.57416666666666,-225.804113841348,-31.1573010667269,
2020-05-10,1.8375000000000001,0.15026520833333334,1.1200833749999999,,,291.90416666666664,-255.707232129103,-36.6914936934601,
2020-05-11,7.397916666666667,0.26032354166666666,0.8663227708333333,,,216.14583333333334,-224.351956039065,,
2020-05-12,,0.5708539583333333,0.9409347083333334,,,313.133125,-240.714691460436,-31.4577608164203,
2020-05-13,8.051875,0.17451000000000003,1.721495625,,,322.96708333333333,-225.413974034405,,
2020-05-14,5.473541666666667,0.105819375,1.31500325,,,219.2279166666667,-274.857557835571,-40.7671330765683,
2020-05-15,4.493125,0.07421520833333332,1.1315376041666667,,,266.94145833333334,,,-22.6790181253123
2020-05-16,4.727708333333333,0.07653708333333333,3.0088275625,,,249.72,-208.398121082363,,
2020-05-17,2.1325,0.07319708333333334,0.8262312708333334,,,200.33354166666666,,,
2020-05-18,6.117916666666667,0.14990250000000002,1.39266525,,,206.43270833333335,,,-23.6944084961062
2020-05-19,7.585625,0.15581145833333335,1.5623627291666666,,,251.40729166666665,,,
2020-05-20,4.964791666666667,0.08308579166666667,2.0198906666666665,,,255.61708333333334,-232.380300051615,,
2020-05-21,6.781458333333333,0.09958060416666666,0.8167055937500001,,,240.20395833333336,-237.28157087859,,
2020-05-22,6.788333333333333,0.15676245833333333,0.9680829374999999,,,326.63708333333335,,,
2020-05-23,6.304583333333333,0.13061625000000002,0.7243570833333334,,,249.916875,,,
2020-05-24,4.558958333333333,0.09284854166666667,0.917193625,,,305.64145833333333,,,
2020-05-25,3.1935416666666665,0.12166333333333333,0.16369883958333334,,,265.6977083333333,,,
2020-05-26,0.9979166666666667,0.09283104166666667,-1.3126793749999999,,,284.3797916666667,-302.979317980838,,
2020-05-27,1.5616666666666665,0.22362145833333333,-0.5666216666666667,,,304.9997916666667,,,
2020-05-28,1.5464583333333335,0.1876472916666667,-0.8188791666666666,,,327.4004166666667,-260.215591408684,-38.2053351645581,
2020-05-29,3.359583333333333,0.24524270833333336,-0.5583211250000001,,,336.6460416666667,-213.459721648777,,-28.4176954711521
2020-05-30,6.157291666666667,0.31430125000000003,0.09484793749999998,,,,-267.962558006929,,-31.9060606378704
2020-05-31,8.849791666666667,0.5268814583333333,1.5079443625,,,301.9225,-217.711700123833,,
2020-06-01,8.857916666666666,0.48434062499999997,0.5084475625,,,285.1045833333333,,,
2020-06-02,8.39875,0.31683500000000003,1.3797963958333332,,,298.1622916666667,,,
2020-06-03,8.133333333333333,0.2993147916666667,1.5416396041666667,,,,-253.099885394111,,
2020-06-04,5.6347916666666675,0.174115625,0.93513,,,,-166.991987570278,,
2020-06-05,7.185416666666666,0.4066947916666666,3.7824339583333333,,,240.10041666666666,-175.41332640479,,
2020-06-06,6.323333333333333,0.23658791666666668,3.0664879166666665,,,231.2302083333333,-209.247555136529,,
2020-06-07,5.332291666666667,0.27976147916666666,3.626348125,,,241.12208333333334,,,
2020-06-08,2.0002083333333336,0.2761165,3.422539791666667,,,267.30333333333334,,,
2020-06-09,2.1875,0.277075,3.761629791666667,,,279.35645833333336,,,
2020-06-10,3.4127083333333332,0.23444890416666667,4.5890949999999995,,,261.596875,,,
2020-06-11,3.2470833333333338,0.26999195833333334,8.735441666666667,,,340.4629166666667,,,
2020-06-12,2.514375,0.26140364583333336,4.4344020833333335,,,233.73458333333335,,,
2020-06-13,2.1754166666666666,0.10449442291666666,6.613025,,,268.79249999999996,,,
2020-06-14,3.33,0.2757676041666667,15.918564583333334,,,,,,
2020-06-15,4.33,0.3539662083333333,14.5689625,,,,-225.313345425391,-31.3567923159,
2020-06-16,5.576250000000001,0.19499770833333332,21.046916666666664,,,,,,
2020-06-17,4.91,0.27267541666666667,,,,339.375625,,,
2020-06-18,2.525208333333333,0.360841875,22.24534375,,,,,,
2020-06-19,3.3227083333333334,0.44330875,15.800639583333334,,,267.06583333333333,,,
2020-06-20,3.8797916666666663,0.539573125,17.384560416666666,,,238.03875000000002,-180.717319710492,,
2020-06-21,5.13,0.5521025,7.129475,,,122.034375,,,
2020-06-22,6.092291666666667,,,,,240.52312500000002,,,
2020-06-23,2.9187499999999997,0.6059424999999999,20.9949625,,,232.62979166666665,-169.511415162831,-15.8697244957746,
2020-06-24,2.8125,0.57573125,,,,245.38854166666667,,,
2020-06-25,4.945416666666667,0.6307385416666667,19.121760416666667,,,196.811875,,,
2020-06-26,3.795625,0.59777375,,,,217.96124999999998,,,
2020-06-27,4.057291666666667,0.6256847916666667,,,,291.836875,-179.066735510041,,
2020-06-28,5.069999999999999,0.5929872916666666,,,,306.57479166666667,,,
2020-06-29,5.364791666666666,0.5648060416666667,,,,304.57375,,,
2020-06-30,3.419791666666667,0.095745625,13.825112500000001,,,151.02291666666667,,,
2020-07-01,3.1610416666666663,0.40130416666666663,15.9886875,,,170.32291666666666,,,
2020-07-02,6.43625,0.527380625,22.0617,,,283.51416666666665,-151.662426421316,-19.3675975659844,
2020-07-03,6.944166666666667,0.559426875,,,,283.0445833333333,,,
2020-07-04,4.01375,0.4024102708333333,,,,323.9591666666667,,,
2020-07-05,4.288125,0.2936368,,,,279.335625,,,
2020-07-06,5.947500000000001,0.23153755833333334,14.846779166666666,,,200.85125000000002,,,
2020-07-07,6.164375,0.4057685625,,,,319.6622916666667,,,
2020-07-08,5.29,0.12425939583333334,,,,323.70104166666664,,,
2020-07-09,,0.06637474791666666,22.266097916666666,,,246.20572916666666,,,
2020-07-10,,0.14760163333333334,,,,265.97985416666666,,,
2020-07-11,,0.08643675,15.783954166666668,,,171.62229166666665,,,
2020-07-12,,0.06863541666666666,19.20140208333333,,,154.30249999999998,,,
2020-07-13,,0.09264625,14.992627083333334,,,133.04625000000001,,,
2020-07-14,,-0.028780604166666668,21.756439583333332,,,219.916875,,,
2020-07-15,,-0.10751241666666667,,,,316.19895833333334,,,
2020-07-16,,-0.12739791666666667,,,,254.8010416666667,-202.809103281441,,
