date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-04-03,6.913125,0.39735177083333334,29.369445833333334,,,211.81270833333335,-219.900921220572,-26.6222463045814,
2017-04-04,5.029375,0.2174906875,18.2751625,,,148.84458333333333,,,
2017-04-05,5.625,0.35530577083333337,29.989735416666665,,,305.35375,-207.827814700967,-24.6657908053981,
2017-04-06,3.7937499999999997,0.48497314583333334,30.2824,,,298.33104166666664,,,
2017-04-07,3.301521739130435,0.34009208333333335,24.02734166666667,,,223.41166666666666,-202.800166146741,-23.3107195143869,
2017-04-08,5.605581395348837,0.360363,27.0338375,,,281.47587500000003,-163.127079312811,-20.3385071467666,
2017-04-09,,0.29510672916666664,27.4513845,,,294.42394875,-123.335004329121,-15.426203035036,
2017-04-10,5.437105263157895,0.1424630625,26.687687083333334,,,307.218506875,-203.877294514545,-26.0907393501978,
2017-04-11,3.6785416666666664,0.054164187499999995,21.188020833333333,,,261.41875,-200.692348871341,-25.7413704753493,
2017-04-12,4.012083333333333,0.12055656875,26.55965833333333,,,307.4925,-190.954523236626,-25.1796699522215,
2017-04-13,6.192708333333333,-0.145250625,19.248116666666665,,,304.01479166666667,,,
2017-04-14,3.323913043478261,0.02122458333333334,22.03186875,,,287.74625,-114.391698792049,-14.7993804138685,
2017-04-15,3.6261290322580644,0.02791918749999998,23.938379166666667,,,302.5385,-125.956240264392,-14.5108758445369,
2017-04-16,2.638541666666667,-0.04146770833333335,24.1631,,,295.4479166666667,-139.059944352071,-16.563338261579,
2017-04-17,3.4664285714285716,0.06805937499999999,25.97853125,,,181.15159729166666,-79.4251705548713,-9.97745812491686,
2017-04-18,4.3637500000000005,0.20038270833333335,38.8566625,,,275.82604166666664,,,
2017-04-19,6.488333333333333,0.09985624999999998,41.8536375,,,323.8127083333333,-203.856172424031,-28.2729500643544,
2017-04-20,5.0789583333333335,0.31382208333333333,30.73386041666667,,,194.46416666666667,-151.060044554253,-20.0459724563403,
2017-04-21,5.0175,0.5051089583333334,25.439997916666666,,,80.20770833333333,,,
2017-04-22,3.074375,0.6420097708333333,51.760645833333335,,,264.87833333333333,,,
2017-04-23,2.4187499999999997,0.221805,48.9696875,,,251.76791666666668,,,-22.1345536925326
2017-04-24,5.771041666666666,0.463641875,46.359375,,,173.55020833333333,,,
2017-04-25,6.121666666666666,0.2585402083333333,58.292187500000004,,,227.32270833333334,,,
2017-04-26,4.020416666666667,0.202759875,49.64745833333333,,,233.95458333333332,,-24.9010250444998,-22.1481953649626
2017-04-27,3.1522916666666667,0.3520366666666666,37.750229166666664,,,132.80625,,,-22.7092660025678
2017-04-28,5.596041666666667,0.2905209791666667,40.50214583333334,,,153.706875,-290.061194513558,-37.5897212432996,
2017-04-29,5.243541666666666,0.3105466666666667,38.08045833333333,,,115.419375,-244.213326714187,-33.4567222580917,
2017-04-30,,0.12267291666666667,57.36066666666667,,,347.6935416666667,-165.995101133682,-20.9886761409401,
2017-05-01,5.451666666666667,0.02241541666666667,34.5584875,,,144.141875,-145.017164771,-18.4850250557371,
2017-05-02,2.5202272727272725,0.19939672916666665,43.76116666666667,,,182.15583333333333,-164.47731014805,-19.2456485708225,-22.0858181404925
2017-05-03,5.9816666666666665,0.28716104166666667,70.96529166666666,,,318.6825,-163.806565408063,,
2017-05-04,3.2579166666666666,-0.10751664583333333,72.76762708333332,16.664516129032258,12.934516129032259,346.8766666666667,-174.587638586089,-21.5109687067339,-24.8943742995872
2017-05-05,2.569166666666667,0.37877,71.67605833333333,16.241458333333334,12.724791666666667,350.56375,-136.473684296068,-15.8640970451811,-20.9907863661467
2017-05-06,3.023125,0.039874999999999994,75.23672708333334,18.03260416666667,14.9582575,331.5835416666667,-153.053830913496,-18.5012982687173,-20.2300252513072
2017-05-07,3.655208333333333,0.12555,63.12716666666666,16.903958333333332,11.915208333333332,248.921875,,,-21.4315581349796
2017-05-08,5.197291666666667,0.21058958333333333,36.49529166666667,12.027916666666668,3.6127083333333334,208.58666666666667,-204.454624077631,-24.8249753695736,
2017-05-09,3.5677083333333335,0.5855697916666667,27.457270833333336,10.993125,1.1039583333333334,72.66958333333334,,,-25.9810832969746
2017-05-10,5.7491666666666665,0.5036295833333333,36.28275625,9.454583333333334,1.8608333333333331,90.36208333333333,,,
2017-05-11,2.686875,-0.14452708333333333,74.65561875,10.545416666666666,4.852291666666667,345.43,,,-25.1261946148367
2017-05-12,4.168333333333334,-0.16827916666666665,82.83475833333334,14.635,9.249583333333334,359.89729166666666,-128.488242703721,-16.3003719108885,-22.3086103554371
2017-05-13,3.8822916666666667,,,17.434166666666666,14.467291666666666,343.0158333333333,-128.665550873679,-16.7527783581196,-20.1954484545309
2017-05-14,5.630416666666666,,75.84222916666667,16.061041666666664,12.293333333333335,335.15791666666667,-116.304723986217,-14.7781606416392,
2017-05-15,4.264583333333333,,56.543,15.895416666666668,8.795,302.33458333333334,-109.022814066923,-13.1922220091946,-23.6649659979416
2017-05-16,3.984166666666667,0.03832916666666664,56.18929166666666,12.814375,8.486041666666667,208.84729166666668,-91.0786854662753,-11.1904027465884,
2017-05-17,4.290208333333333,,67.04308958333333,10.271875,5.220208333333333,269.18125000000003,-126.138058075725,,-22.5048694270944
2017-05-18,7.1105,0.42103375000000004,14.178679166666667,1.619375,0.309375,80.97041666666667,,,
2017-05-19,,0.018934999999999997,25.970991666666666,1.3358333333333334,0.8439583333333333,194.77166666666665,,,
2017-05-20,6.163125,,73.43062916666666,7.041875,4.5625,321.07416666666666,-212.05665731401,-28.7407830449935,-27.059996181648
2017-05-21,3.1439583333333334,,60.77330625,9.425625,4.664583333333334,230.61187500000003,-164.985867304988,,
2017-05-22,6.511666666666667,,57.18473541666666,8.302708333333333,4.77375,226.03083333333333,-222.0909096204,,
2017-05-23,5.344791666666667,,61.895783333333334,9.013958333333333,5.37375,218.311875,,,
2017-05-24,3.796041666666667,,,15.747083333333334,12.863541666666668,364.80916666666667,-118.151673588399,-16.1223991993833,-22.9035482014488
2017-05-25,3.4597916666666664,-0.20590208333333335,42.54366666666667,14.180208333333333,7.40625,114.35770833333333,,-12.8074056859464,-20.6574099925426
2017-05-26,4.718958333333333,,67.80122083333333,10.330625,4.189791666666666,283.23791666666665,,,-24.4933262914634
2017-05-27,4.7820833333333335,,78.77934583333332,10.366875,4.988333333333333,296.806875,,,-23.3135835970856
2017-05-28,4.575208333333333,,,13.128958333333335,8.764583333333333,304.24875000000003,-132.90158608046,-16.1453774101201,
2017-05-29,2.4968749999999997,,75.52164583333334,12.901666666666666,6.762083333333333,275.6504166666667,-134.182543918352,-15.7132804743197,
2017-05-30,2.049375,,,14.968958333333333,9.647708333333332,355.6458333333333,-150.866879475604,-19.1355385265541,-22.1267410346587
2017-05-31,2.922083333333333,,79.3103125,16.385625,10.538333333333334,345.32916666666665,,,-20.3868074885972
2017-06-01,2.8022916666666666,,76.91053749999999,18.156875,11.743541666666667,314.121875,,,-21.4926937176513
2017-06-02,4.022083333333334,,58.28711666666666,16.602291666666666,8.343541666666667,180.48166666666668,,,-22.6876001835812
2017-06-03,2.893333333333333,,,17.240416666666665,10.460208333333332,371.6852083333333,-99.1467038588509,,-22.3850745803845
2017-06-04,2.653958333333333,,82.42861270833333,18.273125,12.527083333333332,369.148125,-115.782933343381,,-19.3432629730456
2017-06-05,2.9464583333333336,,68.78466875,18.90458333333333,12.579791666666667,243.189375,-90.6832931210792,-9.90868542468309,-19.3590108630998
2017-06-06,2.845625,,67.07509791666666,18.194375,8.925208333333332,272.5939583333333,,,-23.3677019123449
2017-06-07,3.1809302325581394,,70.48186433333333,17.916625,8.261372708333333,326.07284708333333,,,
2017-06-08,2.8339583333333334,,72.78302604166667,18.655208333333334,9.706249999999999,336.33604166666663,,,
2017-06-09,3.5052083333333335,,,23.105625,21.884583333333335,372.95958333333334,,,
2017-06-10,3.7660416666666667,,79.71073750000001,22.373958333333334,17.60125,326.57625,,,
2017-06-11,5.158333333333333,,78.15580833333333,19.180625,10.2875,313.84291666666667,,,
2017-06-12,3.0341666666666662,,64.74368333333334,19.686249999999998,7.650416666666666,243.865625,,,
2017-06-13,,,,15.589583333333332,12.926875,349.60791666666665,,,
2017-06-14,,,,18.935624999999998,16.670416666666664,349.52,-126.91031759038,-15.2152919324206,
2017-06-15,1.859375,,82.69092291666666,20.542708333333334,18.269791666666666,326.174375,,,
2017-06-16,4.3377083333333335,,80.40379166666666,23.235,22.07375,312.67395833333336,,,
2017-06-17,4.773125,,57.70368333333334,17.950208333333332,10.307291666666666,196.15666666666667,,,
2017-06-18,2.9425000000000003,,76.55939166666667,18.035833333333333,12.074791666666668,362.54354166666667,,,
2017-06-19,2.701041666666667,,75.76704583333334,19.078541666666666,13.403125000000001,346.7479166666667,,,
2017-06-20,2.793333333333333,,75.45008958333334,23.637916666666666,22.133125000000003,308.188125,-119.845644773366,-13.6865417044625,
2017-06-21,5.280208333333333,,76.230425,25.8575,26.987083333333334,358.65000000000003,-157.079969309005,-18.7652202150726,
2017-06-22,4.739166666666667,,51.57612708333334,21.787499999999998,16.799375,260.70395833333333,-142.067445519144,-16.9177748799537,
2017-06-23,4.470000000000001,,66.17905416666666,16.593625,10.940790416666667,310.73333333333335,-107.612395109835,,
2017-06-24,,,65.72427083333334,19.8610625,15.162943749999998,326.1360416666667,,,
2017-06-25,2.5503225806451613,,55.60896666666667,17.134541666666667,8.929157708333333,281.14687499999997,,,
2017-06-26,2.9441666666666664,,79.14350208333333,20.03,13.264375,376.359375,,,
2017-06-27,4.714791666666667,-0.3008541666666667,59.325670833333334,21.198958333333334,16.847916666666666,285.3354166666667,-125.201449497835,-14.8279628371772,
2017-06-28,3.846458333333333,,62.49189583333333,21.05875,17.92875,327.694375,-99.8826745179891,-13.0431859858136,-21.0328364751187
2017-06-29,3.855625,,66.58499791666667,18.718958333333333,13.744583333333333,295.1816666666667,,,-21.2958578538395
2017-06-30,2.5870833333333336,,,15.854166666666666,8.847083333333334,332.86625,,,-23.7224115154653
2017-07-01,2.2175,,71.62094166666667,20.586041666666667,17.356875,377.3535416666667,-116.09243983492,-14.5837684707514,-21.0664652368387
2017-07-02,3.6097916666666667,,53.5756,23.488333333333333,22.770625,246.96770833333335,-92.0873295412371,-10.509252334553,-21.2843702131938
2017-07-03,2.9139583333333334,,56.26628958333333,20.645,15.440833333333332,288.848125,-99.5108799640506,-13.9894800567584,
2017-07-04,3.19875,-0.007028333333333321,64.81115,23.643541666666668,22.015416666666667,333.8125,,,
2017-07-05,3.025,-0.14311687499999998,68.90218958333334,25.6525,25.570625000000003,371.0960416666667,-99.060249913995,,
2017-07-06,3.5122916666666666,0.29633270833333336,55.41958333333333,24.53125,21.844583333333333,251.9489583333333,,,
2017-07-07,2.8214583333333336,0.16370979166666666,50.86638333333334,21.39125,14.234166666666667,228.08479166666666,-76.812707675209,,
2017-07-08,2.143125,0.08039791666666667,45.75209375,23.187708333333333,18.217916666666667,286.730625,-81.0066115682427,,-18.260556763903
2017-07-09,2.8479166666666664,0.6187583333333333,61.816122916666664,23.875208333333333,20.420416666666664,290.8127083333333,,,-17.528377950254
2017-07-10,2.861875,,74.40995833333334,22.976249999999997,16.364583333333332,222.364375,,,
2017-07-11,3.4877083333333334,0.6688395833333333,70.1448125,24.709999999999997,21.144583333333333,230.5247916666667,-73.0011020027572,,
2017-07-12,2.4497916666666666,0.19189041666666665,48.30658125,19.53625,8.940208333333333,108.81020833333334,,,-21.3538740109747
2017-07-13,3.204791666666667,,81.86736875,20.870625,12.043124999999998,342.0291666666667,,,-20.1398548638936
2017-07-14,2.747291666666667,,65.12097916666667,22.304583333333337,14.008333333333333,335.3029166666667,-89.0584370545393,-10.5158261415661,
2017-07-15,2.6725,-0.26285583333333334,62.8884375,21.133333333333333,12.959166666666667,255.3947916666667,-111.32583250932,-13.5178615009218,
2017-07-16,3.137916666666667,-0.13803541666666666,50.14821666666666,21.606875000000002,13.770833333333334,368.94416666666666,,,-21.3117076196135
2017-07-17,2.645208333333333,,68.92989583333333,23.60875,17.141041666666666,284.2704166666667,-66.4306248575157,,
2017-07-18,3.6722916666666667,0.21683958333333334,76.44383333333333,25.665625000000002,22.395416666666666,284.61083333333335,,,
2017-07-19,3.1610416666666663,,65.15491666666667,24.756666666666664,19.009375000000002,244.77,,,-21.7161697584427
2017-07-20,2.7339583333333333,0.152274375,76.575375,23.993750000000002,16.459166666666665,336.0264583333333,,,-19.7827380997865
2017-07-21,4.586875,0.2086583333333333,70.57780208333334,23.76375,18.309375,275.4575,-74.4892258365349,-9.79479904918918,-20.2058505062402
2017-07-22,3.417291666666667,0.17977568750000003,73.62531458333333,22.395833333333332,14.219583333333333,283.3120833333333,-103.246311345439,,-23.5976451610001
2017-07-23,3.2747916666666668,-0.13816458333333334,78.80780416666667,23.33020833333333,17.753958333333333,317.19541666666663,,,-19.4666779214915
2017-07-24,2.0972916666666666,-0.09751666666666665,,25.102708333333336,23.082291666666666,308.88166666666666,-62.564670521491,-7.80943414780265,-18.9773398569572
2017-07-25,3.9935416666666668,-0.06897562500000001,50.619208333333326,23.137333333333334,16.423138124999998,155.50770833333334,,,-20.3314025496242
2017-07-26,3.51625,,50.00835,20.366666666666667,7.420000000000001,190.16666666666666,,,
2017-07-27,2.5506249999999997,-0.08951937500000003,66.17820208333333,21.36145833333333,10.040625,277.3902083333333,,,-19.2667254855707
2017-07-28,2.874166666666667,-0.08955416666666666,63.15782291666667,22.173125,12.031666666666666,254.40270833333332,,,
2017-07-29,2.5502083333333334,,48.040075,20.053958333333334,8.304166666666667,171.45104166666667,-79.6174916762635,,-20.0102081207837
2017-07-30,1.984375,,58.10657916666667,20.265416666666667,10.34,234.614375,,,
2017-07-31,3.6458333333333335,,72.61583333333333,22.041875,16.039375,322.426875,,,
2017-08-01,2.5710416666666664,-0.2018333333333334,63.949277083333335,22.01770833333333,17.9325,313.96166666666664,-76.3232566273746,-10.1407547967377,
2017-08-02,3.884375,-0.06197375,65.64768124999999,20.312083333333334,13.104999999999999,294.8933333333333,-68.0304965149612,,
2017-08-03,2.5247916666666668,,42.809435416666666,15.373333333333333,5.551458333333333,167.30041666666668,,,
2017-08-04,2.5695833333333336,-0.11688124999999998,62.705768750000004,18.617645833333334,10.148275,269.97531250000003,,,
2017-08-05,3.1758333333333333,-0.24370208333333332,46.61574166666667,18.592916666666667,9.325416666666667,209.62270833333332,,,
2017-08-06,2.967916666666667,,29.86616666666667,15.388333333333334,3.3020833333333335,131.68187500000002,,,
2017-08-07,2.2449999999999997,0.17106041666666663,20.827229166666665,14.150208333333333,2.5629166666666667,80.71395833333334,,,
2017-08-08,2.151875,,46.664310416666666,16.514791666666667,4.7543750000000005,239.5725,,,
2017-08-09,2.8802083333333335,,56.330450000000006,17.839166666666667,8.949791666666666,223.00041666666667,-87.6592074134174,-8.13214778672805,
2017-08-10,2.481875,,47.39245833333334,14.961041666666667,4.265625,196.8479166666667,,,-22.6931243175204
2017-08-11,2.613541666666667,,50.986127083333336,15.575000000000001,4.157291666666667,221.399375,,,-20.7228893494105
2017-08-12,2.084791666666667,,50.105635416666665,18.3825,7.633125,220.29666666666665,,,-18.080875378111
2017-08-13,3.3154166666666662,-0.10093833333333334,53.24703125,20.152291666666667,13.434166666666668,244.963125,-78.5171151871517,-10.7012746139122,-22.0357415498904
2017-08-14,2.879583333333333,0.08189374999999999,56.41143958333333,20.851458333333333,14.935208333333334,226.649375,,,-21.6140082187546
2017-08-15,3.4585416666666666,,57.41797291666666,17.564583333333335,7.442708333333333,254.98520833333336,,,-22.762802392993
2017-08-16,3.283333333333333,,57.80213749999999,17.223125,9.745208333333332,255.95875,,,-23.2434377653813
2017-08-17,3.2441666666666666,-0.007226041666666669,66.86818125,20.109791666666666,15.328125,253.79520833333333,,-8.87815203511451,-19.7630630194665
2017-08-18,2.481666666666667,-0.10030770833333331,69.02498541666667,20.769375,16.20625,317.9585416666667,,,-21.3794702614654
2017-08-19,3.1089583333333333,0.3474452083333333,77.73210833333333,23.60166666666667,23.937708333333333,300.2477083333333,-104.840297296037,-14.8246336368016,-20.9414023353269
2017-08-20,3.4612499999999997,0.2245758333333333,66.26586875,22.905833333333334,19.975416666666664,293.62791666666664,-97.8079975998433,-11.9467840754705,
2017-08-21,4.096875,-0.2817791666666667,63.09249166666667,21.200416666666666,15.379583333333334,260.89708333333334,,,-21.3924987407683
2017-08-22,3.389375,-0.2189520833333333,55.30541458333334,18.625625,8.470208333333334,223.875625,,,
2017-08-23,2.5941666666666667,,42.89334791666667,20.185,13.9225,179.13166666666666,,,-21.7860447157176
2017-08-24,2.872708333333333,,44.65406458333334,20.904291666666666,16.312176041666667,166.00672916666664,-105.040123064437,-12.7573506613731,-25.4005842415943
2017-08-25,3.095625,,41.54491729166667,21.732708333333335,18.019375,166.659788125,,,
2017-08-26,4.115,,43.18829229166667,24.090625,23.716041666666666,212.57076500000002,,,
2017-08-27,3.485,0.20586104166666666,39.161300000000004,21.969583333333333,18.465208333333333,,,,
2017-08-28,2.2714583333333334,0.23953395833333335,38.47640416666667,21.5125,16.208125,,,,
2017-08-29,2.6533333333333333,0.23152979166666668,42.797937499999996,22.42375,19.35291666666667,,,,
2017-08-30,2.9497916666666666,0.6122281875,36.241411041666666,22.506666666666664,19.345833333333335,,,,
2017-08-31,3.218541666666667,0.47073562499999994,30.346552708333334,19.550208333333334,12.738333333333332,,,,
2017-09-01,3.55125,-0.10623645161290322,41.19044290322581,21.91979166666667,17.606666666666666,,,,
2017-09-02,2.5414583333333334,,,22.204375,19.094583333333333,,,,
2017-09-03,3.8329166666666663,,,25.040000000000003,,,,,
2017-09-04,4.85,,,19.910416666666666,16.87625,308.94803074074076,,,
2017-09-05,1.9777083333333334,,,15.172083333333333,9.957916666666668,238.47757979166667,,,
2017-09-06,2.4075,,,16.6545,12.503018958333334,238.51920833333335,-136.289578045358,-16.6714155782292,
2017-09-07,2.2133333333333334,,,18.948333333333334,15.971666666666666,246.1627083333333,,,
2017-09-08,2.9122916666666665,,,20.00979166666667,14.439166666666667,187.3502083333333,,,
